step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.81756625472545,-0.0,0.0,15.81756625472545,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,15.817566871643066,15.8175630569458,15.81756591796875,15.81756591796875,0.046678707003593445,0.047757674008607864,7.4822540283203125,7.867684841156006,0.0,0.0,0.0,0.0,nan,nan,45.59309387207031,45.59309387207031,91.18618774414062,0.0,-5.605795383453369,0.060079678893089294,0.0,0.0,0.0,0.060079678893089294,0.0,-5.605795383453369,0.0,0.0,0.0,1.503477931022644,0.4849514663219452,-5.378933906555176,0.0,0.0,0.0,0.0,-5.605795383453369,0.060079678893089294,0.0,0.0,0.0,0.060079678893089294,0.0,-5.605795383453369,-0.0,-0.0,-0.0,1.503477931022644,-0.4849502146244049,-5.378933906555176,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,3.006955862045288,1.2516975402832031e-06,-10.757867813110352,0.0,0.0,0.0,-6.556510925292969e-07,-8.01523640348023e-07,-1.4901161193847656e-07,42.24724197387695,42.24724197387695,62.46338653564453,62.46338653564453,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.643407821655273,-6.643407821655273,0.0,0.0,1.8931050300598145,1.8931050300598145,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.060079678893089294,0.060079678893089294,0.5993016362190247,0.5993016362190247,-0.4540274143218994,-0.4540274143218994,-0.19222795963287354,-0.19222795963287354,-91.36678314208984,-91.36678314208984,-59.21992111206055,-59.21992111206055,-44.21991729736328,-44.21991729736328,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06573236383589681,15.670736046147248,-70.20664479556531,0.06573236383589681,15.670736046147248,-70.20664479556531,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,15.670738220214844,15.670735359191895,15.670736312866211,15.670736312866211,0.10986512899398804,0.11101748794317245,6.702640533447266,7.109536647796631,0.0,0.0,0.0,0.0,nan,nan,41.10675811767578,41.10675811767578,82.21351623535156,0.0,-4.918602466583252,0.0539647601544857,0.0,0.0,0.0,0.0539647601544857,0.0,-4.918602466583252,0.0,0.0,0.0,1.324874758720398,0.1027158796787262,-4.736002445220947,0.0,0.0,0.0,0.0,-4.918602466583252,0.0539647601544857,0.0,0.0,0.0,0.0539647601544857,0.0,-4.918602466583252,-0.0,-0.0,-0.0,1.324874758720398,-0.10271482914686203,-4.736002445220947,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.21540641784668e-08,0.056000083684921265,0.6000000238418579,0.0,-0.055999964475631714,0.6000000238418579,2.649749517440796,1.0505318641662598e-06,-9.472004890441895,0.0,0.0,0.0,-5.662441253662109e-07,-1.76429850284876e-07,-1.4901161193847656e-07,42.10238265991211,42.10238265991211,62.28462600708008,62.28462600708008,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.46549156308174133,0.46549156308174133,-6.816390037536621,-6.816390037536621,0.9414481520652771,0.9414481520652771,1.963004231452942,1.963004231452942,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0539647601544857,0.0539647601544857,0.5984805822372437,0.5984805822372437,-0.45863425731658936,-0.45863425731658936,-0.19683484733104706,-0.19683484733104706,-90.5186538696289,-90.5186538696289,-58.83553695678711,-58.83553695678711,-43.83553695678711,-43.83553695678711,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.13024840028638585,15.23619213708351,-137.58204278163606,0.13024840028638585,15.23619213708351,-137.58204278163606,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,15.236189842224121,15.236187934875488,15.236191749572754,15.236191749572754,0.1709645688533783,0.17216962575912476,5.790345668792725,6.21104621887207,0.0,0.0,0.0,0.0,nan,nan,34.70513916015625,34.70513916015625,69.4102783203125,0.0,-4.045656204223633,0.05246008187532425,0.0,0.0,0.0,0.05246008187532425,0.0,-4.045656204223633,0.0,0.0,0.0,1.0967676639556885,-0.17645937204360962,-3.890507459640503,0.0,0.0,0.0,0.0,-4.045656204223633,0.05246008187532425,0.0,0.0,0.0,0.05246008187532425,0.0,-4.045656204223633,-0.0,-0.0,-0.0,1.0967674255371094,0.17646026611328125,-3.890507459640503,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,0.0,-0.0559999942779541,0.6000000238418579,2.193535089492798,8.940696716308594e-07,-7.781014919281006,0.0,0.0,0.0,-2.384185791015625e-07,-7.61049363973143e-07,-6.332993507385254e-08,41.612430572509766,41.6124267578125,61.709712982177734,61.709712982177734,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.46549156308174133,0.46549156308174133,-6.745945453643799,-6.745945453643799,1.8449302911758423,1.8449302911758423,1.9285967350006104,1.9285967350006104,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05246008187532425,0.05246008187532425,0.5960391163825989,0.5960391163825989,-0.4568735957145691,-0.4568735957145691,-0.1950741857290268,-0.1950741857290268,-88.00859832763672,-88.00859832763672,-57.48457336425781,-57.48457336425781,-42.48457336425781,-42.48457336425781,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19238050718837413,14.531275336772122,-199.53253860504833,0.19238050718837413,14.531275336772122,-199.53253860504833,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,14.531271934509277,14.531274795532227,14.531275749206543,14.531275749206543,0.22890962660312653,0.23014627397060394,4.7680230140686035,5.194875240325928,0.0,0.0,0.0,0.0,nan,nan,27.067642211914062,27.067642211914062,54.135284423828125,0.0,-3.0215578079223633,0.05533989518880844,0.0,0.0,0.0,0.05533989518880844,0.0,-3.0215578079223633,0.0,0.0,0.0,0.8311203122138977,-0.3189731240272522,-2.887969732284546,0.0,0.0,0.0,0.0,-3.0215578079223633,0.05533989518880844,0.0,0.0,0.0,0.05533989518880844,0.0,-3.0215578079223633,-0.0,-0.0,-0.0,0.8311201333999634,0.3189738094806671,-2.887969732284546,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.5999999642372131,1.6622405052185059,6.854534149169922e-07,-5.775939464569092,0.0,0.0,0.0,-1.7881393432617188e-07,-8.736910785955843e-07,-2.60770320892334e-08,40.7769660949707,40.7769660949707,60.718505859375,60.718505859375,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.45133471488952637,0.45133471488952637,-6.438865661621094,-6.438865661621094,2.675665855407715,2.675665855407715,1.7954261302947998,1.7954261302947998,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05533989518880844,0.05533989518880844,0.5920419692993164,0.5920419692993164,-0.4488733112812042,-0.4488733112812042,-0.18707390129566193,-0.18707390129566193,-83.93681335449219,-83.93681335449219,-55.2210807800293,-55.2210807800293,-40.22107696533203,-40.22107696533203,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.25105494967926256,13.583285232613052,-253.90646049485323,0.25105494967926256,13.583285232613052,-253.90646049485323,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,13.583280563354492,13.583285331726074,13.583285331726074,13.583284378051758,0.282757967710495,0.2840055227279663,3.662814140319824,4.088468074798584,0.0,0.0,0.0,0.0,nan,nan,19.008026123046875,19.008026123046875,38.01605224609375,0.0,-1.8909248113632202,0.0622364841401577,0.0,0.0,0.0,0.0622364841401577,0.0,-1.8909248113632202,0.0,0.0,0.0,0.5429207682609558,-0.30954012274742126,-1.7857469320297241,0.0,0.0,0.0,0.0,-1.8909248113632202,0.0622364841401577,0.0,0.0,0.0,0.0622364841401577,0.0,-1.8909248113632202,-0.0,-0.0,-0.0,0.542920708656311,0.3095405697822571,-1.7857468128204346,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.862645149230957e-07,0.05600002408027649,0.5999999642372131,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,1.085841417312622,4.470348358154297e-07,-3.571493625640869,0.0,0.0,0.0,-1.2665987014770508e-07,-4.847255468121148e-07,2.60770320892334e-08,39.59592056274414,39.595916748046875,59.27643966674805,59.276432037353516,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.42301318049430847,0.42301318049430847,-5.915785312652588,-5.915785312652588,3.4048025608062744,3.4048025608062744,1.5820190906524658,1.5820190906524658,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0622364841401577,0.0622364841401577,0.5865920186042786,0.5865920186042786,-0.43499284982681274,-0.43499284982681274,-0.17319345474243164,-0.17319345474243164,-78.46094512939453,-78.46094512939453,-52.133026123046875,-52.133026123046875,-37.13302230834961,-37.13302230834961,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.3053291253428936,12.427310182062941,-299.1378516724931,0.3053291253428936,12.427310182062941,-299.1378516724931,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,12.4273099899292,12.42730712890625,12.4273099899292,12.4273099899292,0.33172038197517395,0.3329591453075409,2.504617214202881,2.9222936630249023,0.0,0.0,0.0,0.0,nan,nan,11.329766273498535,11.329766273498535,22.65953254699707,0.0,-0.7045761942863464,0.0609864741563797,0.0,0.0,0.0,0.0609864741563797,0.0,-0.7045761942863464,0.0,0.0,0.0,0.2369217723608017,-0.1528734713792801,-0.6485713124275208,0.0,0.0,0.0,0.0,-0.7045761942863464,0.0609864741563797,0.0,0.0,0.0,0.0609864741563797,0.0,-0.7045761942863464,-0.0,-0.0,-0.0,0.2369217574596405,0.15287362039089203,-0.648571252822876,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,0.473843514919281,1.4901161193847656e-07,-1.297142505645752,0.0,0.0,0.0,-8.940696716308594e-08,-1.4942415305085888e-07,-3.3527612686157227e-08,38.07063674926758,38.07063674926758,57.334205627441406,57.334205627441406,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.3946942090988159,0.3946942090988159,-5.207974433898926,-5.207974433898926,4.011340618133545,4.011340618133545,1.3159823417663574,1.3159823417663574,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0609864741563797,0.0609864741563797,0.5798253417015076,0.5798253417015076,-0.4157908856868744,-0.4157908856868744,-0.1539914757013321,-0.1539914757013321,-71.78369903564453,-71.78369903564453,-48.33534622192383,-48.33534622192383,-33.33534622192383,-33.33534622192383,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.35441870406558984,11.103611066539836,-334.31544098054223,0.35441870406558984,11.103611066539836,-334.31544098054223,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,11.103611946105957,11.10361099243164,11.103610038757324,11.10361099243164,0.37516552209854126,0.37637752294540405,1.3224022388458252,1.7260196208953857,0.0,0.0,0.0,0.0,nan,nan,4.62946891784668,4.62946891784668,9.25893783569336,0.0,0.5017033815383911,0.07171913981437683,0.0,0.0,0.0,0.07171913981437683,0.0,0.5017033815383911,0.0,0.0,0.0,-0.05594635754823685,0.1327565759420395,0.4858967363834381,0.0,0.0,0.0,0.0,0.5017033815383911,0.07171913981437683,0.0,0.0,0.0,0.07171913981437683,0.0,0.5017033815383911,-0.0,-0.0,-0.0,-0.055946316570043564,-0.13275668025016785,0.4858967065811157,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-0.11189267039299011,-1.043081283569336e-07,0.9717934131622314,0.0,0.0,0.0,6.705522537231445e-08,8.659955597067892e-08,7.916241884231567e-09,36.205501556396484,36.20549774169922,54.82818603515625,54.82817840576172,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.3381875455379486,0.3381875455379486,-4.352871894836426,-4.352871894836426,4.483060836791992,4.483060836791992,1.0287940502166748,1.0287940502166748,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07171913981437683,0.07171913981437683,0.5719034075737,0.5719034075737,-0.39198043942451477,-0.39198043942451477,-0.13018102943897247,-0.13018102943897247,-64.13763427734375,-64.13763427734375,-43.96127700805664,-43.96127700805664,-28.96127700805664,-28.96127700805664,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.3977134446190667,9.654876946495857,-359.1764148427951,0.3977134446190667,9.654876946495857,-359.1764148427951,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,9.654876708984375,9.654876708984375,9.654876708984375,9.654875755310059,0.4126347303390503,0.4138040542602539,0.14390534162521362,0.5282167196273804,0.0,0.0,0.0,0.0,nan,nan,-0.699146032333374,-0.699146032333374,-1.398292064666748,0.0,1.6974446773529053,0.08026555180549622,0.0,0.0,0.0,0.08026555180549622,0.0,1.6974446773529053,0.0,0.0,0.0,-0.34071144461631775,0.5195919871330261,1.5816766023635864,0.0,0.0,0.0,0.0,1.6974446773529053,0.08026555180549622,0.0,0.0,0.0,0.08026555180549622,0.0,1.6974446773529053,-0.0,-0.0,-0.0,-0.3407113254070282,-0.51959228515625,1.5816764831542969,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.056000083684921265,0.5999999642372131,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,-0.681422770023346,-2.980232238769531e-07,3.1633529663085938,0.0,0.0,0.0,2.2351741790771484e-07,1.3815207466905122e-07,2.9802322387695312e-08,34.0103759765625,34.010372161865234,51.682884216308594,51.682884216308594,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.26837289333343506,0.26837289333343506,-3.3893589973449707,-3.3893589973449707,4.816438674926758,4.816438674926758,0.7507256865501404,0.7507256865501404,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.08026555180549622,0.08026555180549622,0.5630050301551819,0.5630050301551819,-0.36437708139419556,-0.36437708139419556,-0.10257766395807266,-0.10257766395807266,-55.76932907104492,-55.76932907104492,-39.15312957763672,-39.15312957763672,-24.15312957763672,-24.15312957763672,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.4347817899377754,8.123646006412423,-374.03663823558935,0.4347817899377754,8.123646006412423,-374.03663823558935,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,8.12364387512207,8.123645782470703,8.123645782470703,8.123644828796387,0.44383886456489563,0.44495198130607605,-1.0055890083312988,-0.644954264163971,0.0,0.0,0.0,0.0,nan,nan,-4.457020282745361,-4.457020282745361,-8.914040565490723,0.0,2.858081340789795,0.0812605693936348,0.0,0.0,0.0,0.0812605693936348,0.0,2.858081340789795,0.0,0.0,0.0,-0.6168500781059265,0.9750999808311462,2.616086483001709,0.0,0.0,0.0,0.0,2.858081340789795,0.0812605693936348,0.0,0.0,0.0,0.0812605693936348,0.0,2.858081340789795,-0.0,-0.0,-0.0,-0.6168501377105713,-0.9751007556915283,2.61608624458313,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,-1.2337002754211426,-7.748603820800781e-07,5.232172966003418,0.0,0.0,0.0,2.2351741790771484e-07,4.265943687187246e-07,-6.705522537231445e-08,31.503828048706055,31.503828048706055,47.8179931640625,47.8179931640625,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.18770600855350494,0.18770600855350494,-2.353671073913574,-2.353671073913574,5.015709400177002,5.015709400177002,0.5070419907569885,0.5070419907569885,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0812605693936348,0.0812605693936348,0.5533183217048645,0.5533183217048645,-0.33384624123573303,-0.33384624123573303,-0.07204680144786835,-0.07204680144786835,-46.92449951171875,-46.92449951171875,-34.05364990234375,-34.05364990234375,-19.05364990234375,-19.05364990234375,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46536544287481685,6.550118247224715,-379.6767842243714,0.46536544287481685,6.550118247224715,-379.6767842243714,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,6.5501179695129395,6.550117492675781,6.550118446350098,6.550118446350098,0.46865737438201904,0.4697030186653137,-2.102560520172119,-1.7690563201904297,0.0,0.0,0.0,0.0,nan,nan,-6.546746253967285,-6.546746253967285,-13.09349250793457,0.0,3.9503824710845947,0.07686002552509308,0.0,0.0,0.0,0.07686002552509308,0.0,3.9503824710845947,0.0,0.0,0.0,-0.8757300972938538,1.4606832265853882,3.565239191055298,0.0,0.0,0.0,0.0,3.9503824710845947,0.07686002552509308,0.0,0.0,0.0,0.07686002552509308,0.0,3.9503824710845947,-0.0,-0.0,-0.0,-0.8757301568984985,-1.4606837034225464,3.5652389526367188,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,-1.751460313796997,-4.76837158203125e-07,7.1304779052734375,0.0,0.0,0.0,4.172325134277344e-07,1.00846932582499e-06,5.21540641784668e-08,28.717182159423828,28.717185974121094,43.16314697265625,43.16314697265625,0.0,0.0,0.7453797459602356,0.7453797459602356,0.2546203136444092,0.2546203136444092,0.0920536071062088,0.0920536071062088,-1.276609182357788,-1.276609182357788,5.091341495513916,5.091341495513916,0.31601881980895996,0.31601881980895996,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07686002552509308,0.07686002552509308,0.5430330634117126,0.5430330634117126,-0.30125439167022705,-0.30125439167022705,-0.03945498168468475,-0.03945498168468475,-37.83535385131836,-37.83535385131836,-28.79845428466797,-28.79845428466797,-13.798454284667969,-13.798454284667969,15.000000953674316,15.000000953674316,1.0,0.2,180.0
