step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,10.519560168692351,-0.0,0.0,10.519560168692351,-0.0,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.519556045532227,10.519559860229492,10.519559860229492,10.519560813903809,0.0303034670650959,0.031026676297187805,4.857425689697266,5.111388206481934,0.13962633907794952,0.13962633907794952,0.0,0.0,nan,nan,14.002890586853027,14.002890586853027,28.005781173706055,0.0,-2.4895291328430176,0.28657329082489014,0.0,0.0,0.0,0.28657329082489014,0.0,-2.4895291328430176,0.0,0.0,0.0,0.7959718704223633,0.21536652743816376,-2.3664162158966064,0.0,0.0,0.0,0.0,-2.4895291328430176,0.28657329082489014,0.0,0.0,0.0,0.28657329082489014,0.0,-2.4895291328430176,-0.0,-0.0,-0.0,0.7959719896316528,-0.21536600589752197,-2.3664162158966064,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,1.5919438600540161,5.21540641784668e-07,-4.732832431793213,0.0,0.0,0.0,-2.086162567138672e-07,-2.4683643573553127e-07,-9.685754776000977e-08,30.720157623291016,30.72016143798828,51.65367126464844,51.65367889404297,0.16216474771499634,0.16216474771499634,0.3865005671977997,0.3865005671977997,0.45133471488952637,0.45133471488952637,0.10289160162210464,0.10289160162210464,-2.3977932929992676,-2.3977932929992676,-0.37098217010498047,-0.37098217010498047,0.6755634546279907,0.6755634546279907,0.0,0.0,-0.08119413256645203,-0.08119413256645203,0.28657329082489014,0.28657329082489014,0.5500251054763794,0.5500251054763794,-0.3276394307613373,-0.3276394307613373,-0.11819988489151001,-0.11819988489151001,-75.03823852539062,-75.03823852539062,-48.505104064941406,-48.505104064941406,-36.505104064941406,-36.505104064941406,20.0,20.0,0.0,0.0,180.0
1,0.004166666666666667,0.04378024763146746,10.482666590547439,-17.69855896388867,0.04378024763146746,10.482666590547439,-17.69855896388867,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.482666969299316,10.482665061950684,10.482666969299316,10.482666969299316,0.07282542437314987,0.07359971851110458,4.408284664154053,4.678859233856201,0.1391366571187973,0.1391366571187973,0.0,0.0,nan,nan,13.65489387512207,13.65489387512207,27.30978775024414,0.0,-2.4357106685638428,0.2984921932220459,0.0,0.0,0.0,0.2984921932220459,0.0,-2.4357106685638428,0.0,0.0,0.0,0.797916829586029,0.10430653393268585,-2.318239212036133,0.0,0.0,0.0,0.0,-2.4357106685638428,0.2984921932220459,0.0,0.0,0.0,0.2984921932220459,0.0,-2.4357106685638428,-0.0,-0.0,-0.0,0.7979167103767395,-0.10430599749088287,-2.318239212036133,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,0.0,0.05600002408027649,0.6000000238418579,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.5958335399627686,5.364418029785156e-07,-4.636478424072266,0.0,0.0,0.0,-1.341104507446289e-07,-1.5545005283001956e-07,-5.587935447692871e-08,30.692440032958984,30.69243812561035,51.6121711730957,51.6121711730957,0.16216474771499634,0.16216474771499634,0.3865005671977997,0.3865005671977997,0.45133471488952637,0.45133471488952637,0.10289160162210464,0.10289160162210464,-2.5241403579711914,-2.5241403579711914,-0.1942918449640274,-0.1942918449640274,0.6945055723190308,0.6945055723190308,0.0,0.0,-0.081118643283844,-0.081118643283844,0.2984921932220459,0.2984921932220459,0.5500251054763794,0.5500251054763794,-0.3345832824707031,-0.3345832824707031,-0.11550433188676834,-0.11550433188676834,-74.80229187011719,-74.80229187011719,-48.41332244873047,-48.41332244873047,-36.391788482666016,-36.391788482666016,19.97194480895996,19.97194480895996,0.0,0.0,180.0
2,0.008333333333333333,0.0872534082818647,10.37224463805539,-35.27297525304273,0.0872534082818647,10.37224463805539,-35.27297525304273,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.372244834899902,10.372241973876953,10.372244834899902,10.372244834899902,0.11483742296695709,0.11565737426280975,3.9283628463745117,4.213652610778809,0.13767102360725403,0.13767102360725403,0.0,0.0,nan,nan,13.138277053833008,13.138277053833008,26.276554107666016,0.0,-2.3639440536499023,0.3253336548805237,0.0,0.0,0.0,0.3253336548805237,0.0,-2.3639440536499023,0.0,0.0,0.0,0.8097151517868042,-0.0015036483528092504,-2.244645357131958,0.0,0.0,0.0,0.0,-2.3639440536499023,0.3253336548805237,0.0,0.0,0.0,0.3253336548805237,0.0,-2.3639440536499023,-0.0,-0.0,-0.0,0.8097150921821594,0.0015041462611407042,-2.244645357131958,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,1.6194303035736084,4.979083314538002e-07,-4.489290714263916,0.0,0.0,0.0,-1.9371509552001953e-07,-4.348216862126719e-07,-7.82310962677002e-08,30.58956527709961,30.589563369750977,51.4663200378418,51.46631622314453,0.16216474771499634,0.16216474771499634,0.40066051483154297,0.40066051483154297,0.43717479705810547,0.43717479705810547,0.0920536071062088,0.0920536071062088,-2.6114978790283203,-2.6114978790283203,-0.01595245487987995,-0.01595245487987995,0.6999051570892334,0.6999051570892334,0.0,0.0,-0.08089495450258255,-0.08089495450258255,0.3253336548805237,0.3253336548805237,0.5500251054763794,0.5500251054763794,-0.3398449420928955,-0.3398449420928955,-0.11119413375854492,-0.11119413375854492,-74.05267333984375,-74.05267333984375,-48.02378463745117,-48.02378463745117,-35.980865478515625,-35.980865478515625,19.887969970703125,19.887969970703125,0.0,0.0,180.0
3,0.0125,0.13011454896465202,10.189068841874873,-52.59997696439445,0.13011454896465202,10.189068841874873,-52.59997696439445,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.189068794250488,10.189066886901855,10.189069747924805,10.189069747924805,0.15601707994937897,0.15687713027000427,3.4165797233581543,3.7144956588745117,0.13523972034454346,0.13523972034454346,0.0,0.0,nan,nan,12.26901912689209,12.26901912689209,24.53803825378418,0.0,-2.233710289001465,0.32290419936180115,0.0,0.0,0.0,0.32290419936180115,0.0,-2.233710289001465,0.0,0.0,0.0,0.7798225283622742,-0.09712855517864227,-2.115696668624878,0.0,0.0,0.0,0.0,-2.233710289001465,0.32290419936180115,0.0,0.0,0.0,0.32290419936180115,0.0,-2.233710289001465,-0.0,-0.0,-0.0,0.779822587966919,0.0971289798617363,-2.115696668624878,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,1.559645175933838,4.246830940246582e-07,-4.231393337249756,0.0,0.0,0.0,-1.862645149230957e-07,-2.3644753355256398e-07,-6.332993507385254e-08,30.40932273864746,30.40932273864746,51.21076583862305,51.21076583862305,0.16216474771499634,0.16216474771499634,0.40066051483154297,0.40066051483154297,0.43717479705810547,0.43717479705810547,0.0920536071062088,0.0920536071062088,-2.659290075302124,-2.659290075302124,0.16305354237556458,0.16305354237556458,0.691534161567688,0.691534161567688,0.0,0.0,-0.08053116500377655,-0.08053116500377655,0.32290419936180115,0.32290419936180115,0.5500251054763794,0.5500251054763794,-0.34338799118995667,-0.34338799118995667,-0.10530014336109161,-0.10530014336109161,-72.7935791015625,-72.7935791015625,-47.33867263793945,-47.33867263793945,-35.27467346191406,-35.27467346191406,19.74866485595703,19.74866485595703,0.0,0.0,180.0
4,0.016666666666666666,0.17206302957362674,9.934424048604466,-69.55802763037225,0.17206302957362674,9.934424048604466,-69.55802763037225,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,9.93442153930664,9.934420585632324,9.934423446655273,9.934423446655273,0.1961033046245575,0.19699741899967194,2.880990505218506,3.189445972442627,0.13185980916023254,0.13185980916023254,0.0,0.0,nan,nan,11.273716926574707,11.273716926574707,22.547433853149414,0.0,-2.08703875541687,0.33459872007369995,0.0,0.0,0.0,0.33459872007369995,0.0,-2.08703875541687,0.0,0.0,0.0,0.7596229314804077,-0.1781114935874939,-1.9644176959991455,0.0,0.0,0.0,0.0,-2.08703875541687,0.33459872007369995,0.0,0.0,0.0,0.33459872007369995,0.0,-2.08703875541687,-0.0,-0.0,-0.0,0.7596229314804077,0.1781119406223297,-1.964417576789856,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-9.685754776000977e-08,0.055999964475631714,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.5192458629608154,4.470348358154297e-07,-3.928835391998291,0.0,0.0,0.0,-6.705522537231445e-08,-5.12261806306924e-07,-2.60770320892334e-08,30.147859573364258,30.147859573364258,50.836212158203125,50.836212158203125,0.16216474771499634,0.16216474771499634,0.4148221015930176,0.4148221015930176,0.42301318049430847,0.42301318049430847,0.08162510395050049,0.08162510395050049,-2.667684555053711,-2.667684555053711,0.341704398393631,0.341704398393631,0.6697961688041687,0.6697961688041687,0.0,0.0,-0.08004043996334076,-0.08004043996334076,0.33459872007369995,0.33459872007369995,0.5500251054763794,0.5500251054763794,-0.34518536925315857,-0.34518536925315857,-0.0978614017367363,-0.0978614017367363,-71.0322036743164,-71.0322036743164,-46.36188888549805,-46.36188888549805,-34.277259826660156,-34.277259826660156,19.555011749267578,19.555011749267578,0.0,0.0,180.0
5,0.020833333333333332,0.21280461165725864,9.61009640850693,-86.02817870989686,0.21280461165725864,9.61009640850693,-86.02817870989686,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,9.610095024108887,9.61009407043457,9.610095977783203,9.610095977783203,0.23480167984962463,0.23572362959384918,2.3232007026672363,2.6399898529052734,0.1275550127029419,0.1275550127029419,0.0,0.0,nan,nan,10.088447570800781,10.088447570800781,20.176895141601562,0.0,-1.9051073789596558,0.3375093936920166,0.0,0.0,0.0,0.3375093936920166,0.0,-1.9051073789596558,0.0,0.0,0.0,0.7230781316757202,-0.23976221680641174,-1.7784876823425293,0.0,0.0,0.0,0.0,-1.9051073789596558,0.3375093936920166,0.0,0.0,0.0,0.3375093936920166,0.0,-1.9051073789596558,-0.0,-0.0,-0.0,0.7230781316757202,0.23976269364356995,-1.7784876823425293,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.6000000238418579,-8.940696716308594e-08,-0.055999934673309326,0.6000000834465027,1.4461562633514404,4.76837158203125e-07,-3.5569753646850586,0.0,0.0,0.0,-2.2351741790771484e-07,-3.279226348240627e-07,-9.313225746154785e-08,29.7998104095459,29.7998104095459,50.329254150390625,50.329254150390625,0.17686083912849426,0.17686083912849426,0.4142872393131256,0.4142872393131256,0.4088520109653473,0.4088520109653473,0.07163921743631363,0.07163921743631363,-2.637561559677124,-2.637561559677124,0.5189313292503357,0.5189313292503357,0.6356925964355469,0.6356925964355469,0.0,0.0,-0.07944038510322571,-0.07944038510322571,0.3375093936920166,0.3375093936920166,0.5500251054763794,0.5500251054763794,-0.3452191650867462,-0.3452191650867462,-0.0889248326420784,-0.0889248326420784,-68.77867889404297,-68.77867889404297,-45.09904098510742,-45.09904098510742,-32.99436950683594,-32.99436950683594,19.308364868164062,19.308364868164062,0.0,0.0,180.0
6,0.025,0.25205352229001743,9.21836084694846,-101.89490392693271,0.25205352229001743,9.21836084694846,-101.89490392693271,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,9.218360900878906,9.218358993530273,9.21835994720459,9.218360900878906,0.27184125781059265,0.2727847099304199,1.7472285032272339,2.070098638534546,0.12235549092292786,0.12235549092292786,0.0,0.0,nan,nan,8.756246566772461,8.756246566772461,17.512493133544922,0.0,-1.690088152885437,0.33104151487350464,0.0,0.0,0.0,0.33104151487350464,0.0,-1.690088152885437,0.0,0.0,0.0,0.6703983545303345,-0.27832818031311035,-1.5617573261260986,0.0,0.0,0.0,0.0,-1.690088152885437,0.33104151487350464,0.0,0.0,0.0,0.33104151487350464,0.0,-1.690088152885437,-0.0,-0.0,-0.0,0.6703983545303345,0.2783285677433014,-1.561757206916809,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,1.340796709060669,3.8743019104003906e-07,-3.1235146522521973,0.0,0.0,0.0,-9.685754776000977e-08,-2.3271996951734764e-07,-5.960464477539063e-08,29.358362197875977,29.35836410522461,49.671852111816406,49.67185974121094,0.17686083912849426,0.17686083912849426,0.4284450113773346,0.4284450113773346,0.3946942090988159,0.3946942090988159,0.06213124841451645,0.06213124841451645,-2.5704574584960938,-2.5704574584960938,0.6936150193214417,0.6936150193214417,0.5907623767852783,0.5907623767852783,0.0,0.0,-0.07875247299671173,-0.07875247299671173,0.33104151487350464,0.33104151487350464,0.5500251054763794,0.5500251054763794,-0.3434816300868988,-0.3434816300868988,-0.07854551076889038,-0.07854551076889038,-66.04624938964844,-66.04624938964844,-43.557525634765625,-43.557525634765625,-31.433547973632812,-31.433547973632812,19.010454177856445,19.010454177856445,0.0,0.0,180.0
7,0.029166666666666667,0.28953445856411764,8.761965107431775,-117.04690960430857,0.28953445856411764,8.761965107431775,-117.04690960430857,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,8.761963844299316,8.761962890625,8.761964797973633,8.761964797973633,0.30696311593055725,0.3079216182231903,1.1572511196136475,1.4838964939117432,0.11629774421453476,0.11629774421453476,0.0,0.0,nan,nan,7.325468063354492,7.325468063354492,14.650936126708984,0.0,-1.4446325302124023,0.315110981464386,0.0,0.0,0.0,0.315110981464386,0.0,-1.4446325302124023,0.0,0.0,0.0,0.6024181246757507,-0.29113295674324036,-1.318556785583496,0.0,0.0,0.0,0.0,-1.4446325302124023,0.315110981464386,0.0,0.0,0.0,0.315110981464386,0.0,-1.4446325302124023,-0.0,-0.0,-0.0,0.6024181246757507,0.2911333441734314,-1.318556785583496,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,5.21540641784668e-08,0.056000083684921265,0.6000000238418579,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,1.2048362493515015,3.8743019104003906e-07,-2.637113571166992,0.0,0.0,0.0,-2.0116567611694336e-07,-2.9472040807831945e-08,-1.0803341865539551e-07,28.815385818481445,28.815385818481445,48.84086227416992,48.84086227416992,0.17686083912849426,0.17686083912849426,0.442595511674881,0.442595511674881,0.38054367899894714,0.38054367899894714,0.05313779413700104,0.05313779413700104,-2.468468427658081,-2.468468427658081,0.8645848035812378,0.8645848035812378,0.5369886755943298,0.5369886755943298,0.0,0.0,-0.07800103724002838,-0.07800103724002838,0.315110981464386,0.315110981464386,0.5500251054763794,0.5500251054763794,-0.339974969625473,-0.339974969625473,-0.06678640842437744,-0.06678640842437744,-62.851280212402344,-62.851280212402344,-41.74654769897461,-41.74654769897461,-29.604137420654297,-29.604137420654297,18.66337013244629,18.66337013244629,0.0,0.0,180.0
8,0.03333333333333333,0.32498451864161193,8.244110478149704,-131.3779153088987,0.32498451864161193,8.244110478149704,-131.3779153088987,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,8.244109153747559,8.244109153747559,8.244110107421875,8.244110107421875,0.33993449807167053,0.3409012258052826,0.5595709681510925,0.8877114057540894,0.10942424833774567,0.10942424833774567,0.0,0.0,nan,nan,5.931056022644043,5.931056022644043,11.862112045288086,0.0,-1.1903667449951172,0.3062489628791809,0.0,0.0,0.0,0.3062489628791809,0.0,-1.1903667449951172,0.0,0.0,0.0,0.5400496125221252,-0.28106507658958435,-1.067759394645691,0.0,0.0,0.0,0.0,-1.1903667449951172,0.3062489628791809,0.0,0.0,0.0,0.3062489628791809,0.0,-1.1903667449951172,-0.0,-0.0,-0.0,0.5400496125221252,0.28106531500816345,-1.067759394645691,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,2.2351741790771484e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,1.0800992250442505,2.384185791015625e-07,-2.135518789291382,0.0,0.0,0.0,-6.332993507385254e-08,-1.0342055389855886e-07,-5.4016709327697754e-08,28.16154670715332,28.16154670715332,47.80735778808594,47.80735778808594,0.17686083912849426,0.17686083912849426,0.4708550274372101,0.4708550274372101,0.35228419303894043,0.35228419303894043,0.036845918744802475,0.036845918744802475,-2.3341426849365234,-2.3341426849365234,1.030624270439148,1.030624270439148,0.4766918122768402,0.4766918122768402,0.0,0.0,-0.07721249014139175,-0.07721249014139175,0.3062489628791809,0.3062489628791809,0.5500251054763794,0.5500251054763794,-0.3347128629684448,-0.3347128629684448,-0.05371897295117378,-0.05371897295117378,-59.21332931518555,-59.21332931518555,-39.67715072631836,-39.67715072631836,-27.517303466796875,-27.517303466796875,18.269546508789062,18.269546508789062,0.0,0.0,180.0
9,0.0375,0.3581550458218899,7.668429337248615,-144.78739933249884,0.3581550458218899,7.668429337248615,-144.78739933249884,5.0,-5.0,0.0,0.0,12.0,0,0.5,0.0,0.0,3.2,3.2,3.2,7.668428897857666,7.668426990509033,7.668429374694824,7.668429374694824,0.370510458946228,0.3714786767959595,-0.04379791021347046,0.28349900245666504,0.10178322345018387,0.10178322345018387,0.0,0.0,nan,nan,4.524198055267334,4.524198055267334,9.048396110534668,0.0,-0.9088667631149292,0.28370341658592224,0.0,0.0,0.0,0.28370341658592224,0.0,-0.9088667631149292,0.0,0.0,0.0,0.4595438241958618,-0.24376994371414185,-0.7974472045898438,0.0,0.0,0.0,0.0,-0.9088667631149292,0.28370341658592224,0.0,0.0,0.0,0.28370341658592224,0.0,-0.9088667631149292,-0.0,-0.0,-0.0,0.4595438539981842,0.24377010762691498,-0.7974472045898438,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,7.450580596923828e-09,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,0.9190876483917236,1.6391277313232422e-07,-1.5948944091796875,0.0,0.0,0.0,-7.078051567077637e-08,-1.0100455938300001e-07,-5.960464477539063e-08,27.38654899597168,27.38654899597168,46.53596496582031,46.53596496582031,0.17686083912849426,0.17686083912849426,0.5130407214164734,0.5130407214164734,0.31009846925735474,0.31009846925735474,0.023084618151187897,0.023084618151187897,-2.1703362464904785,-2.1703362464904785,1.1904804706573486,1.1904804706573486,0.41240477561950684,0.41240477561950684,0.0,0.0,-0.0764143317937851,-0.0764143317937851,0.28370341658592224,0.28370341658592224,0.5500251054763794,0.5500251054763794,-0.3277202248573303,-0.3277202248573303,-0.039422933012247086,-0.039422933012247086,-55.155208587646484,-55.155208587646484,-37.36227035522461,-37.36227035522461,-25.186107635498047,-25.186107635498047,17.831748962402344,17.831748962402344,0.0,0.0,180.0
