step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.177032679235625,-0.0,0.0,11.177032679235625,-0.0,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.177033424377441,11.177030563354492,11.177032470703125,11.177032470703125,0.03165000304579735,0.03242259845137596,5.073262691497803,5.341355323791504,0.1483529806137085,0.1483529806137085,0.0,0.0,nan,nan,14.746490478515625,14.746490478515625,29.49298095703125,0.0,-1.8674042224884033,0.3702942430973053,0.0,0.0,0.0,0.3702942430973053,0.0,-1.8674042224884033,0.0,0.0,0.0,0.839184045791626,0.16154716908931732,-1.701172947883606,0.0,0.0,0.0,0.0,-1.8674042224884033,0.3702942430973053,0.0,0.0,0.0,0.3702942430973053,0.0,-1.8674042224884033,-0.0,-0.0,-0.0,0.839184045791626,-0.1615467667579651,-1.701172947883606,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,1.678368091583252,4.023313522338867e-07,-3.402345895767212,0.0,0.0,0.0,-2.0116567611694336e-07,-2.5349453380840714e-07,-8.940696716308594e-08,30.236661911010742,30.236661911010742,49.63444519042969,49.63444519042969,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.029628142714500427,0.029628142714500427,-1.5521774291992188,-1.5521774291992188,-0.44497931003570557,-0.44497931003570557,0.5851964354515076,0.5851964354515076,0.0,0.0,-0.11062785983085632,-0.11062785983085632,0.3702942430973053,0.3702942430973053,0.48700129985809326,0.48700129985809326,-0.31287774443626404,-0.31287774443626404,-0.05107831582427025,-0.05107831582427025,-64.93046569824219,-64.93046569824219,-43.917274475097656,-43.917274475097656,-28.917272567749023,-28.917272567749023,23.5,23.5,0.0,0.0,180.0
1,0.004166666666666667,0.04650949612052221,11.13278353795684,-21.22556234838836,0.04650949612052221,11.13278353795684,-21.22556234838836,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.132780075073242,11.132779121398926,11.132783889770508,11.132783889770508,0.07682689279317856,0.07765325903892517,4.596787452697754,4.8824591636657715,0.14776566624641418,0.14776566624641418,0.0,0.0,nan,nan,14.398908615112305,14.398908615112305,28.79781723022461,0.0,-1.8364808559417725,0.3836420178413391,0.0,0.0,0.0,0.3836420178413391,0.0,-1.8364808559417725,0.0,0.0,0.0,0.8455030918121338,0.07363744080066681,-1.6731841564178467,0.0,0.0,0.0,0.0,-1.8364808559417725,0.3836420178413391,0.0,0.0,0.0,0.3836420178413391,0.0,-1.8364808559417725,-0.0,-0.0,-0.0,0.8455030918121338,-0.07363705337047577,-1.6731841564178467,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.5999999642372131,1.6910061836242676,3.8743019104003906e-07,-3.3463683128356934,0.0,0.0,0.0,-1.4901161193847656e-07,-4.997100404580124e-07,-7.450580596923828e-08,30.212631225585938,30.212631225585938,49.59286117553711,49.59286117553711,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.029628142714500427,0.029628142714500427,-1.7206237316131592,-1.7206237316131592,-0.24713626503944397,-0.24713626503944397,0.5998446941375732,0.5998446941375732,0.0,0.0,-0.11052829027175903,-0.11052829027175903,0.3836420178413391,0.3836420178413391,0.48700129985809326,0.48700129985809326,-0.3195899426937103,-0.3195899426937103,-0.048156868666410446,-0.048156868666410446,-64.70134735107422,-64.70134735107422,-43.82097625732422,-43.82097625732422,-28.79945182800293,-28.79945182800293,23.466350555419922,23.466350555419922,0.0,0.0,180.0
2,0.008333333333333333,0.092650736135206,11.00038647303239,-42.28306347086292,0.092650736135206,11.00038647303239,-42.28306347086292,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.000384330749512,11.000385284423828,11.000386238098145,11.000386238098145,0.12137307971715927,0.12224686145782471,4.080323219299316,4.381243705749512,0.14600835740566254,0.14600835740566254,0.0,0.0,nan,nan,13.698044776916504,13.698044776916504,27.396089553833008,0.0,-1.7555502653121948,0.38712769746780396,0.0,0.0,0.0,0.38712769746780396,0.0,-1.7555502653121948,0.0,0.0,0.0,0.8282976746559143,-0.01059138122946024,-1.5955047607421875,0.0,0.0,0.0,0.0,-1.7555502653121948,0.38712769746780396,0.0,0.0,0.0,0.38712769746780396,0.0,-1.7555502653121948,-0.0,-0.0,-0.0,0.8282976150512695,0.01059175655245781,-1.5955047607421875,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.5999999642372131,1.656595230102539,3.7532299757003784e-07,-3.191009521484375,0.0,0.0,0.0,-1.9371509552001953e-07,-5.029136218581698e-07,-1.0058283805847168e-07,30.118816375732422,30.118812561035156,49.43952178955078,49.43952178955078,0.14744269847869873,0.14744269847869873,0.44370535016059875,0.44370535016059875,0.4088520109653473,0.4088520109653473,0.029628142714500427,0.029628142714500427,-1.8400224447250366,-1.8400224447250366,-0.046900052577257156,-0.046900052577257156,0.6018357276916504,0.6018357276916504,0.0,0.0,-0.11023391783237457,-0.11023391783237457,0.38712769746780396,0.38712769746780396,0.48700129985809326,0.48700129985809326,-0.3246971368789673,-0.3246971368789673,-0.043706685304641724,-0.043706685304641724,-63.97227096557617,-63.97227096557617,-43.43485641479492,-43.43485641479492,-28.391984939575195,-28.391984939575195,23.365663528442383,23.365663528442383,0.0,0.0,180.0
3,0.0125,0.13805837974188312,10.78088978710196,-63.005772828310626,0.13805837974188312,10.78088978710196,-63.005772828310626,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.780884742736816,10.780890464782715,10.780890464782715,10.780890464782715,0.16493573784828186,0.16585016250610352,3.5279428958892822,3.8416519165039062,0.1430949717760086,0.1430949717760086,0.0,0.0,nan,nan,12.667399406433105,12.667399406433105,25.33479881286621,0.0,-1.625002384185791,0.3804517388343811,0.0,0.0,0.0,0.3804517388343811,0.0,-1.625002384185791,0.0,0.0,0.0,0.7875128984451294,-0.08355464041233063,-1.4690876007080078,0.0,0.0,0.0,0.0,-1.625002384185791,0.3804517388343811,0.0,0.0,0.0,0.3804517388343811,0.0,-1.625002384185791,-0.0,-0.0,-0.0,0.7875128984451294,0.08355496823787689,-1.4690876007080078,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.055999964475631714,0.5999999642372131,8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,1.5750257968902588,3.2782554626464844e-07,-2.9381752014160156,0.0,0.0,0.0,0.0,-2.986872118526662e-07,2.2351741790771484e-08,29.95278549194336,29.95278549194336,49.16832733154297,49.16832733154297,0.14744269847869873,0.14744269847869873,0.44370535016059875,0.44370535016059875,0.4088520109653473,0.4088520109653473,0.029628142714500427,0.029628142714500427,-1.9095386266708374,-1.9095386266708374,0.154549703001976,0.154549703001976,0.5909560918807983,0.5909560918807983,0.0,0.0,-0.10975760221481323,-0.10975760221481323,0.3804517388343811,0.3804517388343811,0.48700129985809326,0.48700129985809326,-0.328159362077713,-0.328159362077713,-0.03776344656944275,-0.03776344656944275,-62.74772644042969,-62.74772644042969,-42.76129913330078,-42.76129913330078,-27.69741439819336,-27.69741439819336,23.19873809814453,23.19873809814453,0.0,0.0,180.0
4,0.016666666666666666,0.18237289515877372,10.476031426209852,-83.22961071901595,0.18237289515877372,10.476031426209852,-83.22961071901595,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.476029396057129,10.476027488708496,10.476030349731445,10.476031303405762,0.2071867138147354,0.20813459157943726,2.9467062950134277,3.270709991455078,0.13904857635498047,0.13904857635498047,0.0,0.0,nan,nan,11.489439010620117,11.489439010620117,22.978878021240234,0.0,-1.4706162214279175,0.38177669048309326,0.0,0.0,0.0,0.38177669048309326,0.0,-1.4706162214279175,0.0,0.0,0.0,0.7476474046707153,-0.140604168176651,-1.315187931060791,0.0,0.0,0.0,0.0,-1.4706162214279175,0.38177669048309326,0.0,0.0,0.0,0.38177669048309326,0.0,-1.4706162214279175,-0.0,-0.0,-0.0,0.7476473450660706,0.14060446619987488,-1.315187931060791,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600005388259888,0.5999999642372131,-1.564621925354004e-07,-0.05599990487098694,0.5999999642372131,1.4952948093414307,2.980232238769531e-07,-2.630375862121582,0.0,0.0,0.0,-2.0116567611694336e-07,-5.00680926052155e-07,-1.30385160446167e-07,29.71039581298828,29.710391998291016,48.76872634887695,48.76872253417969,0.14744269847869873,0.14744269847869873,0.45786312222480774,0.45786312222480774,0.3946942090988159,0.3946942090988159,0.023084618151187897,0.023084618151187897,-1.9292871952056885,-1.9292871952056885,0.35596445202827454,0.35596445202827454,0.5677210092544556,0.5677210092544556,0.0,0.0,-0.10912003368139267,-0.10912003368139267,0.38177669048309326,0.38177669048309326,0.48700129985809326,0.48700129985809326,-0.32994556427001953,-0.32994556427001953,-0.030370661988854408,-0.030370661988854408,-61.035274505615234,-61.035274505615234,-41.804439544677734,-41.804439544677734,-26.72005271911621,-26.72005271911621,22.96689796447754,22.96689796447754,0.0,0.0,180.0
5,0.020833333333333332,0.22524340585010005,10.088225218975571,-102.79444744027388,0.22524340585010005,10.088225218975571,-102.79444744027388,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.088225364685059,10.088225364685059,10.088225364685059,10.088225364685059,0.24777396023273468,0.24874800443649292,2.3384132385253906,2.6700704097747803,0.1339012235403061,0.1339012235403061,0.0,0.0,nan,nan,10.053174018859863,10.053174018859863,20.106348037719727,0.0,-1.267709732055664,0.3705981969833374,0.0,0.0,0.0,0.3705981969833374,0.0,-1.267709732055664,0.0,0.0,0.0,0.6829298138618469,-0.17517472803592682,-1.1168489456176758,0.0,0.0,0.0,0.0,-1.267709732055664,0.3705981969833374,0.0,0.0,0.0,0.3705981969833374,0.0,-1.267709732055664,-0.0,-0.0,-0.0,0.6829298138618469,0.17517505586147308,-1.1168489456176758,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.0559999942779541,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.3658596277236938,3.2782554626464844e-07,-2.2336978912353516,0.0,0.0,0.0,-8.195638656616211e-08,-2.736986175477796e-07,-2.2351741790771484e-08,29.385887145996094,29.385887145996094,48.22549819946289,48.22549819946289,0.14744269847869873,0.14744269847869873,0.4720136523246765,0.4720136523246765,0.38054367899894714,0.38054367899894714,0.017258400097489357,0.017258400097489357,-1.9002892971038818,-1.9002892971038818,0.5560116171836853,0.5560116171836853,0.5333334803581238,0.5333334803581238,0.0,0.0,-0.10834893584251404,-0.10834893584251404,0.3705981969833374,0.3705981969833374,0.48700129985809326,0.48700129985809326,-0.33003461360931396,-0.33003461360931396,-0.02157978154718876,-0.02157978154718876,-58.845733642578125,-58.845733642578125,-40.5703239440918,-40.5703239440918,-25.46609878540039,-25.46609878540039,22.67197608947754,22.67197608947754,0.0,0.0,180.0
6,0.025,0.2663304687205943,9.620541764214591,-121.54537117442756,0.2663304687205943,9.620541764214591,-121.54537117442756,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.620539665222168,9.6205415725708,9.6205415725708,9.6205415725708,0.2863883376121521,0.2873809039592743,1.7098376750946045,2.0464839935302734,0.12769365310668945,0.12769365310668945,0.0,0.0,nan,nan,8.516000747680664,8.516000747680664,17.032001495361328,0.0,-1.0357928276062012,0.3586575388908386,0.0,0.0,0.0,0.3586575388908386,0.0,-1.0357928276062012,0.0,0.0,0.0,0.6102017164230347,-0.1851453334093094,-0.8915587663650513,0.0,0.0,0.0,0.0,-1.0357928276062012,0.3586575388908386,0.0,0.0,0.0,0.3586575388908386,0.0,-1.0357928276062012,-0.0,-0.0,-0.0,0.6102017164230347,0.1851455569267273,-0.8915587067604065,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.2204034328460693,2.2351741790771484e-07,-1.7831175327301025,0.0,0.0,0.0,-1.1920928955078125e-07,-2.2236450547552522e-07,-5.21540641784668e-08,28.97205924987793,28.97205924987793,47.51834487915039,47.51834487915039,0.14744269847869873,0.14744269847869873,0.48615220189094543,0.48615220189094543,0.366405189037323,0.366405189037323,0.00794259924441576,0.00794259924441576,-1.824375867843628,-1.824375867843628,0.7532677054405212,0.7532677054405212,0.4896017014980316,0.4896017014980316,0.0,0.0,-0.10747763514518738,-0.10747763514518738,0.3586575388908386,0.3586575388908386,0.48700129985809326,0.48700129985809326,-0.3284156024456024,-0.3284156024456024,-0.011450276710093021,-0.011450276710093021,-56.193267822265625,-56.193267822265625,-39.06689453125,-39.06689453125,-23.94365692138672,-23.94365692138672,22.316308975219727,22.316308975219727,0.0,0.0,180.0
7,0.029166666666666667,0.3053087617815207,9.07668411833864,-139.33391456037467,0.3053087617815207,9.07668411833864,-139.33391456037467,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.076682090759277,9.076683044433594,9.076684951782227,9.076684951782227,0.32271134853363037,0.3237147033214569,1.0639145374298096,1.4028093814849854,0.12047501653432846,0.12047501653432846,0.0,0.0,nan,nan,6.827681541442871,6.827681541442871,13.655363082885742,0.0,-0.7578316926956177,0.3322827219963074,0.0,0.0,0.0,0.3322827219963074,0.0,-0.7578316926956177,0.0,0.0,0.0,0.5124298334121704,-0.1644134819507599,-0.6285734176635742,0.0,0.0,0.0,0.0,-0.7578316926956177,0.3322827219963074,0.0,0.0,0.0,0.3322827219963074,0.0,-0.7578316926956177,-0.0,-0.0,-0.0,0.5124298930168152,0.1644136607646942,-0.6285733580589294,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,1.0248596668243408,1.7881393432617188e-07,-1.2571468353271484,0.0,0.0,0.0,-8.940696716308594e-08,-1.8040677218778e-07,-4.470348358154297e-08,28.460453033447266,28.460453033447266,46.62145233154297,46.62145233154297,0.14744269847869873,0.14744269847869873,0.514369785785675,0.514369785785675,0.3381875455379486,0.3381875455379486,0.0,0.0,-1.7040486335754395,-1.7040486335754395,0.9462170600891113,0.9462170600891113,0.4388265907764435,0.4388265907764435,0.0,0.0,-0.10654385387897491,-0.10654385387897491,0.3322827219963074,0.3322827219963074,0.48700129985809326,0.48700129985809326,-0.32508882880210876,-0.32508882880210876,-4.9805701564764604e-05,-4.9805701564764604e-05,-53.09547805786133,-53.09547805786133,-37.30409622192383,-37.30409622192383,-22.162822723388672,-22.162822723388672,21.902711868286133,21.902711868286133,0.0,0.0,180.0
8,0.03333333333333333,0.3418696600076232,8.460958475039472,-156.01923023870987,0.3418696600076232,8.460958475039472,-156.01923023870987,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,8.460958480834961,8.460959434509277,8.460958480834961,8.460958480834961,0.3564372658729553,0.3574438691139221,0.40284591913223267,0.741174042224884,0.11230247467756271,0.11230247467756271,0.0,0.0,nan,nan,4.904591083526611,4.904591083526611,9.809182167053223,0.0,-0.40904128551483154,0.27807852625846863,0.0,0.0,0.0,0.27807852625846863,0.0,-0.40904128551483154,0.0,0.0,0.0,0.3710406422615051,-0.10327872633934021,-0.3103301227092743,0.0,0.0,0.0,0.0,-0.40904128551483154,0.27807852625846863,0.0,0.0,0.0,0.27807852625846863,0.0,-0.40904128551483154,-0.0,-0.0,-0.0,0.3710406422615051,0.103278748691082,-0.3103301227092743,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.5999999642372131,7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,0.7420812845230103,2.2351741790771484e-08,-0.6206602454185486,0.0,0.0,0.0,-2.421438694000244e-08,-5.448569950772253e-08,-1.862645149230957e-08,27.84162139892578,27.84162139892578,45.50297546386719,45.502967834472656,0.14744269847869873,0.14744269847869873,0.5564326643943787,0.5564326643943787,0.296124666929245,0.296124666929245,0.0,0.0,-1.5423023700714111,-1.5423023700714111,1.1332612037658691,1.1332612037658691,0.3836665749549866,0.3836665749549866,0.0,0.0,-0.10558799654245377,-0.10558799654245377,0.27807852625846863,0.27807852625846863,0.48700129985809326,0.48700129985809326,-0.3200666308403015,-0.3200666308403015,0.012545408681035042,0.012545408681035042,-49.57353973388672,-49.57353973388672,-35.293941497802734,-35.293941497802734,-20.135751724243164,-20.135751724243164,21.434459686279297,21.434459686279297,0.0,0.0,180.0
9,0.0375,0.37572367898970044,7.77824006941055,-171.4692060626908,0.37572367898970044,7.77824006941055,-171.4692060626908,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,7.778237819671631,7.778238296508789,7.778240203857422,7.778240203857422,0.3873245120048523,0.3883264362812042,-0.26405107975006104,0.07097595930099487,0.10324074327945709,0.10324074327945709,0.0,0.0,nan,nan,3.0384604930877686,3.0384604930877686,6.076920986175537,0.0,-0.029682613909244537,0.2223423570394516,0.0,0.0,0.0,0.2223423570394516,0.0,-0.029682613909244537,0.0,0.0,0.0,0.22212983667850494,-0.008462377823889256,0.0300650242716074,0.0,0.0,0.0,0.0,-0.029682613909244537,0.2223423570394516,0.0,0.0,0.0,0.2223423570394516,0.0,-0.029682613909244537,-0.0,-0.0,-0.0,0.22212983667850494,0.008462382480502129,0.030065033584833145,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,0.4442596733570099,4.6566128730773926e-09,0.06013005971908569,0.0,0.0,0.0,2.561137080192566e-09,-4.055892066645583e-09,-2.514570951461792e-08,27.105457305908203,27.1054630279541,44.12469482421875,44.12469482421875,0.14744269847869873,0.14744269847869873,0.5979370474815369,0.5979370474815369,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.3424180746078491,-1.3424180746078491,1.3127354383468628,1.3127354383468628,0.32699400186538696,0.32699400186538696,0.0,0.0,-0.10465165227651596,-0.10465165227651596,0.2223423570394516,0.2223423570394516,0.48700129985809326,0.48700129985809326,-0.3133741617202759,-0.3133741617202759,0.02625015564262867,0.02625015564262867,-45.6522216796875,-45.6522216796875,-33.050506591796875,-33.050506591796875,-17.876651763916016,-17.876651763916016,20.915258407592773,20.915258407592773,0.0,0.0,180.0
