step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.51175824123006,-0.0,0.0,15.51175824123006,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,15.511758804321289,15.51175594329834,15.511757850646973,15.511757850646973,0.04569423198699951,0.04675295948982239,7.324450492858887,7.702163219451904,0.0,0.0,0.0,0.0,nan,nan,43.05016326904297,43.05016326904297,86.10032653808594,0.0,-5.3681640625,0.0541096031665802,0.0,0.0,0.0,0.0541096031665802,0.0,-5.3681640625,0.0,0.0,0.0,1.4364385604858398,0.4643942415714264,-5.1518049240112305,0.0,0.0,0.0,0.0,-5.3681640625,0.0541096031665802,0.0,0.0,0.0,0.0541096031665802,0.0,-5.3681640625,-0.0,-0.0,-0.0,1.4364385604858398,-0.4643930494785309,-5.1518049240112305,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.8728771209716797,1.1920928955078125e-06,-10.303609848022461,0.0,0.0,0.0,-6.258487701416016e-07,-7.676787276977848e-07,-1.4156103134155273e-07,41.90852355957031,41.90852355957031,62.067378997802734,62.067378997802734,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.4270195960998535,-6.4270195960998535,0.0,0.0,1.8017585277557373,1.8017585277557373,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0541096031665802,0.0541096031665802,0.5877150893211365,0.5877150893211365,-0.4483424723148346,-0.4483424723148346,-0.18654310703277588,-0.18654310703277588,-89.60035705566406,-89.60035705566406,-58.19832229614258,-58.19832229614258,-43.19832229614258,-43.19832229614258,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06446806621783431,15.37923179784662,-63.420012605185654,0.06446806621783431,15.37923179784662,-63.420012605185654,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,15.379226684570312,15.379228591918945,15.379231452941895,15.379232406616211,0.10774248838424683,0.10887365788221359,6.572205543518066,6.971390724182129,0.0,0.0,0.0,0.0,nan,nan,39.15906524658203,39.15906524658203,78.31813049316406,0.0,-4.7625226974487305,0.05885729193687439,0.0,0.0,0.0,0.05885729193687439,0.0,-4.7625226974487305,0.0,0.0,0.0,1.2891792058944702,0.10547643899917603,-4.5838823318481445,0.0,0.0,0.0,0.0,-4.7625226974487305,0.05885729193687439,0.0,0.0,0.0,0.05885729193687439,0.0,-4.7625226974487305,-0.0,-0.0,-0.0,1.2891795635223389,-0.10547544062137604,-4.5838823318481445,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.5999999642372131,2.5783586502075195,9.98377799987793e-07,-9.167764663696289,0.0,0.0,0.0,-4.172325134277344e-07,-1.553938204779115e-06,-1.1175870895385742e-07,41.77717208862305,41.77717590332031,61.902713775634766,61.902713775634766,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.5871453285217285,-6.5871453285217285,0.850441575050354,0.850441575050354,1.8647210597991943,1.8647210597991943,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05885729193687439,0.05885729193687439,0.5871683955192566,0.5871683955192566,-0.452639102935791,-0.452639102935791,-0.1908397078514099,-0.1908397078514099,-88.8348388671875,-88.8348388671875,-57.851417541503906,-57.851417541503906,-42.85141372680664,-42.85141372680664,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.1278371088532908,14.98595042917757,-124.79009247220132,0.1278371088532908,14.98595042917757,-124.79009247220132,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,14.985945701599121,14.98594856262207,14.985950469970703,14.985950469970703,0.16788992285728455,0.1690748929977417,5.697649002075195,6.111325263977051,0.0,0.0,0.0,0.0,nan,nan,33.47087097167969,33.47087097167969,66.94174194335938,0.0,-3.970008134841919,0.05751177296042442,0.0,0.0,0.0,0.05751177296042442,0.0,-3.970008134841919,0.0,0.0,0.0,1.0821915864944458,-0.1635950207710266,-3.816591501235962,0.0,0.0,0.0,0.0,-3.970008134841919,0.05751177296042442,0.0,0.0,0.0,0.05751177296042442,0.0,-3.970008134841919,-0.0,-0.0,-0.0,1.0821917057037354,0.16359594464302063,-3.816591501235962,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.5999999642372131,-9.685754776000977e-08,-0.05599990487098694,0.5999999642372131,2.1643834114074707,9.238719940185547e-07,-7.633183002471924,0.0,0.0,0.0,-4.6193599700927734e-07,-1.2948760286235483e-06,-1.1920928955078125e-07,41.327880859375,41.327880859375,61.37019348144531,61.37019348144531,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.45133471488952637,0.45133471488952637,-6.5277299880981445,-6.5277299880981445,1.6733943223953247,1.6733943223953247,1.8359293937683105,1.8359293937683105,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05751177296042442,0.05751177296042442,0.5855405926704407,0.5855405926704407,-0.4511498808860779,-0.4511498808860779,-0.18935048580169678,-0.18935048580169678,-86.5631332397461,-86.5631332397461,-56.62923812866211,-56.62923812866211,-41.62923812866211,-41.62923812866211,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.18904344629895586,14.344522064121568,-182.1966867088099,0.18904344629895586,14.344522064121568,-182.1966867088099,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,14.344518661499023,14.344521522521973,14.344523429870605,14.344522476196289,0.22516286373138428,0.2263823002576828,4.7212138175964355,5.142353057861328,0.0,0.0,0.0,0.0,nan,nan,26.60679817199707,26.60679817199707,53.21359634399414,0.0,-3.032836437225342,0.06108114495873451,0.0,0.0,0.0,0.06108114495873451,0.0,-3.032836437225342,0.0,0.0,0.0,0.8398408889770508,-0.31009823083877563,-2.8983330726623535,0.0,0.0,0.0,0.0,-3.032836437225342,0.06108114495873451,0.0,0.0,0.0,0.06108114495873451,0.0,-3.032836437225342,-0.0,-0.0,-0.0,0.8398407101631165,0.3100990355014801,-2.8983328342437744,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,1.6796815395355225,8.046627044677734e-07,-5.796666145324707,0.0,0.0,0.0,-1.9371509552001953e-07,-5.182623112887086e-07,-4.842877388000488e-08,40.558349609375,40.558345794677734,60.45024108886719,60.45024108886719,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.43717479705810547,0.43717479705810547,-6.253422260284424,-6.253422260284424,2.4431979656219482,2.4431979656219482,1.7194064855575562,1.7194064855575562,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06108114495873451,0.06108114495873451,0.582868218421936,0.582868218421936,-0.44395801424980164,-0.44395801424980164,-0.18215857446193695,-0.18215857446193695,-82.85806274414062,-82.85806274414062,-54.57101058959961,-54.57101058959961,-39.57101058959961,-39.57101058959961,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.2470920046887772,13.47503502334014,-233.98378465054822,0.2470920046887772,13.47503502334014,-233.98378465054822,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,13.4750337600708,13.4750337600708,13.475034713745117,13.475035667419434,0.27866673469543457,0.2799013555049896,3.664635181427002,4.086348056793213,0.0,0.0,0.0,0.0,nan,nan,19.211158752441406,19.211158752441406,38.42231750488281,0.0,-1.9816287755966187,0.0579492561519146,0.0,0.0,0.0,0.0579492561519146,0.0,-1.9816287755966187,0.0,0.0,0.0,0.5622676610946655,-0.3166379928588867,-1.8745149374008179,0.0,0.0,0.0,0.0,-1.9816287755966187,0.0579492561519146,0.0,0.0,0.0,0.0579492561519146,0.0,-1.9816287755966187,-0.0,-0.0,-0.0,0.562267541885376,0.31663841009140015,-1.8745149374008179,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.1245352029800415,4.172325134277344e-07,-3.7490298748016357,0.0,0.0,0.0,-1.862645149230957e-07,-2.2904089291841956e-07,-4.470348358154297e-08,39.465145111083984,39.465145111083984,59.10886764526367,59.10886764526367,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.42301318049430847,0.42301318049430847,-5.779599666595459,-5.779599666595459,3.137645959854126,3.137645959854126,1.529632806777954,1.529632806777954,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0579492561519146,0.0579492561519146,0.5792102813720703,0.5792102813720703,-0.43131929636001587,-0.43131929636001587,-0.16951985657215118,-0.16951985657215118,-77.83565521240234,-77.83565521240234,-51.74138641357422,-51.74138641357422,-36.74138259887695,-36.74138259887695,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.3010850004933128,12.403778224536719,-278.8455801239955,0.3010850004933128,12.403778224536719,-278.8455801239955,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,12.403779029846191,12.403777122497559,12.403778076171875,12.403777122497559,0.3276262581348419,0.3288574516773224,2.5526492595672607,2.9683985710144043,0.0,0.0,0.0,0.0,nan,nan,11.979761123657227,11.979761123657227,23.959522247314453,0.0,-0.8586534857749939,0.069243885576725,0.0,0.0,0.0,0.069243885576725,0.0,-0.8586534857749939,0.0,0.0,0.0,0.2840286195278168,-0.18274499475955963,-0.7924724221229553,0.0,0.0,0.0,0.0,-0.8586534857749939,0.069243885576725,0.0,0.0,0.0,0.069243885576725,0.0,-0.8586534857749939,-0.0,-0.0,-0.0,0.2840285897254944,0.18274518847465515,-0.7924723625183105,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-5.21540641784668e-08,-0.0559999942779541,0.5999999642372131,0.5680571794509888,1.9371509552001953e-07,-1.584944725036621,0.0,0.0,0.0,-3.725290298461914e-08,-1.113994940737939e-07,-3.3527612686157227e-08,38.044429779052734,38.04442596435547,57.296592712402344,57.296592712402344,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.38054367899894714,0.38054367899894714,-5.130293846130371,-5.130293846130371,3.7392282485961914,3.7392282485961914,1.2889279127120972,1.2889279127120972,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.069243885576725,0.069243885576725,0.5746453404426575,0.5746453404426575,-0.41364404559135437,-0.41364404559135437,-0.15184460580348969,-0.15184460580348969,-71.64777374267578,-71.64777374267578,-48.226287841796875,-48.226287841796875,-33.22628402709961,-33.22628402709961,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.35024456702531087,11.161649237179564,-315.8825598355417,0.35024456702531087,11.161649237179564,-315.8825598355417,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,11.161648750305176,11.161646842956543,11.161649703979492,11.161649703979492,0.37138938903808594,0.37259936332702637,1.4097864627838135,1.8135247230529785,0.0,0.0,0.0,0.0,nan,nan,5.480774402618408,5.480774402618408,10.961548805236816,0.0,0.30327457189559937,0.07085990905761719,0.0,0.0,0.0,0.07085990905761719,0.0,0.30327457189559937,0.0,0.0,0.0,-0.007335870061069727,0.07902848720550537,0.30115988850593567,0.0,0.0,0.0,0.0,0.30327457189559937,0.07085990905761719,0.0,0.0,0.0,0.07085990905761719,0.0,0.30327457189559937,-0.0,-0.0,-0.0,-0.00733586773276329,-0.07902854681015015,0.30115988850593567,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.0559999942779541,0.6000000238418579,-1.1175870895385742e-07,-0.055999964475631714,0.6000000238418579,-0.01467173732817173,-5.960464477539063e-08,0.6023197770118713,0.0,0.0,0.0,9.313225746154785e-09,6.058303370082285e-08,9.19681042432785e-09,36.29312515258789,36.29312515258789,54.94741439819336,54.94741439819336,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.3381875455379486,0.3381875455379486,-4.335144996643066,-4.335144996643066,4.23588228225708,4.23588228225708,1.0237690210342407,1.0237690210342407,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07085990905761719,0.07085990905761719,0.5692684650421143,0.5692684650421143,-0.3914703130722046,-0.3914703130722046,-0.12967084348201752,-0.12967084348201752,-64.47288513183594,-64.47288513183594,-44.12764358520508,-44.12764358520508,-29.127641677856445,-29.127641677856445,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.3939283525448661,9.78241033254194,-344.6184384019836,0.3939283525448661,9.78241033254194,-344.6184384019836,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,9.782407760620117,9.782410621643066,9.782410621643066,9.782410621643066,0.4094388484954834,0.4106113910675049,0.2597464323043823,0.6460129618644714,0.0,0.0,0.0,0.0,nan,nan,0.1240234375,0.1240234375,0.248046875,0.0,1.478294849395752,0.07120717316865921,0.0,0.0,0.0,0.07120717316865921,0.0,1.478294849395752,0.0,0.0,0.0,-0.29590436816215515,0.4471791684627533,1.3794554471969604,0.0,0.0,0.0,0.0,1.478294849395752,0.07120717316865921,0.0,0.0,0.0,0.07120717316865921,0.0,1.478294849395752,-0.0,-0.0,-0.0,-0.2959044277667999,-0.44717949628829956,1.379455327987671,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999642372131,5.960464477539063e-08,-0.0559999942779541,0.6000000238418579,-0.5918087959289551,-3.2782554626464844e-07,2.758910655975342,0.0,0.0,0.0,3.725290298461914e-08,2.3346990474237828e-07,-8.754432201385498e-08,34.21086502075195,34.21086883544922,51.97893142700195,51.97893524169922,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.28221216797828674,0.28221216797828674,-3.425966739654541,-3.425966739654541,4.621220588684082,4.621220588684082,0.7609394788742065,0.7609394788742065,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07120717316865921,0.07120717316865921,0.5631871223449707,0.5631871223449707,-0.3654314875602722,-0.3654314875602722,-0.10363207757472992,-0.10363207757472992,-56.50600051879883,-56.50600051879883,-39.55765151977539,-39.55765151977539,-24.55765151977539,-24.55765151977539,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.4316377944630111,8.30095184561202,-364.9807637380379,0.4316377944630111,8.30095184561202,-364.9807637380379,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,8.300951957702637,8.30095100402832,8.300951957702637,8.300951957702637,0.4413866102695465,0.4425073266029358,-0.8769472241401672,-0.5129750967025757,0.0,0.0,0.0,0.0,nan,nan,-3.898878574371338,-3.898878574371338,-7.797757148742676,0.0,2.661306142807007,0.07613623142242432,0.0,0.0,0.0,0.07613623142242432,0.0,2.661306142807007,0.0,0.0,0.0,-0.5746619701385498,0.9000959992408752,2.4388394355773926,0.0,0.0,0.0,0.0,2.661306142807007,0.07613623142242432,0.0,0.0,0.0,0.07613623142242432,0.0,2.661306142807007,-0.0,-0.0,-0.0,-0.5746619701385498,-0.900096595287323,2.4388391971588135,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.0559999942779541,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-1.1493239402770996,-5.960464477539062e-07,4.877678871154785,0.0,0.0,0.0,1.6391277313232422e-07,4.5426924089042586e-07,5.21540641784668e-08,31.80286407470703,31.80286407470703,48.29572296142578,48.29572296142578,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.20078371465206146,0.20078371465206146,-2.4335250854492188,-2.4335250854492188,4.894272804260254,4.894272804260254,0.5243295431137085,0.5243295431137085,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07613623142242432,0.07613623142242432,0.5565170645713806,0.5565170645713806,-0.33622223138809204,-0.33622223138809204,-0.07442283630371094,-0.07442283630371094,-47.948673248291016,-47.948673248291016,-34.63286209106445,-34.63286209106445,-19.632863998413086,-19.632863998413086,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46301940258094104,6.751700978102114,-377.25222331040374,0.46301940258094104,6.751700978102114,-377.25222331040374,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.36000000000000004,2.0,0.0,4.0,5.5555555555555545,3.1250000000000004,6.751699924468994,6.751700401306152,6.7517008781433105,6.751701354980469,0.4670054316520691,0.4680616557598114,-1.9780449867248535,-1.6404470205307007,0.0,0.0,0.0,0.0,nan,nan,-6.375017166137695,-6.375017166137695,-12.75003433227539,0.0,3.8163607120513916,0.07677905261516571,0.0,0.0,0.0,0.07677905261516571,0.0,3.8163607120513916,0.0,0.0,0.0,-0.8444338440895081,1.4028055667877197,3.4481258392333984,0.0,0.0,0.0,0.0,3.8163607120513916,0.07677905261516571,0.0,0.0,0.0,0.07677905261516571,0.0,3.8163607120513916,-0.0,-0.0,-0.0,-0.8444334864616394,-1.4028064012527466,3.4481256008148193,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999046325684,-9.685754776000977e-08,-0.055999964475631714,0.6000000238418579,-1.6888673305511475,-8.344650268554688e-07,6.896251678466797,0.0,0.0,0.0,3.8743019104003906e-07,9.484521115155076e-07,1.2293457984924316e-07,29.08407211303711,29.08407211303711,43.799461364746094,43.799461364746094,0.0,0.0,0.7177879214286804,0.7177879214286804,0.28221216797828674,0.28221216797828674,0.10289160162210464,0.10289160162210464,-1.3850300312042236,-1.3850300312042236,5.058829307556152,5.058829307556152,0.33289384841918945,0.33289384841918945,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07677905261516571,0.07677905261516571,0.5493785738945007,0.5493785738945007,-0.304563969373703,-0.304563969373703,-0.0427645705640316,-0.0427645705640316,-38.999755859375,-38.999755859375,-29.46885108947754,-29.46885108947754,-14.468851089477539,-14.468851089477539,15.000000953674316,15.000000953674316,1.0,0.2,180.0
