step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505768775939941,11.50576400756836,11.505768775939941,11.505768775939941,0.03370331600308418,0.034490086138248444,5.402393817901611,5.681958198547363,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,22.151798248291016,22.151798248291016,44.30359649658203,0.0,-3.585604190826416,0.6916976571083069,0.0,0.0,0.0,0.6916976571083069,0.0,-3.585604190826416,0.0,0.0,0.0,1.3014870882034302,0.31018686294555664,-3.3977813720703125,0.0,0.0,0.0,0.0,-3.585604190826416,0.6916976571083069,0.0,0.0,0.0,0.6916976571083069,0.0,-3.585604190826416,-0.0,-0.0,-0.0,1.301486849784851,-0.3101859986782074,-3.3977813720703125,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,2.6029739379882812,8.642673492431641e-07,-6.795562744140625,0.0,0.0,0.0,-2.8312206268310547e-07,-6.34514435660094e-07,-1.043081283569336e-07,26.903606414794922,26.903600692749023,48.08668899536133,48.08668899536133,0.22074872255325317,0.22074872255325317,0.4410637617111206,0.4410637617111206,0.3381875455379486,0.3381875455379486,0.0,0.0,-3.10019588470459,-3.10019588470459,-0.48540830612182617,-0.48540830612182617,0.8101832866668701,0.8101832866668701,0.0,0.0,-0.11848564445972443,-0.11848564445972443,0.6916976571083069,0.6916976571083069,0.5013249516487122,0.5013249516487122,-0.28080886602401733,-0.28080886602401733,-0.10627590864896774,-0.10627590864896774,-66.7901840209961,-66.7901840209961,-42.89098358154297,-42.89098358154297,-32.8909797668457,-32.8909797668457,18.75,18.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457496643066406,11.457502365112305,11.457501411437988,11.457501411437988,0.08020099252462387,0.08104287832975388,4.911257743835449,5.20885705947876,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,21.791465759277344,21.791465759277344,43.58293151855469,0.0,-3.5582547187805176,0.7153258323669434,0.0,0.0,0.0,0.7153258323669434,0.0,-3.5582547187805176,0.0,0.0,0.0,1.3218774795532227,0.13782434165477753,-3.377352714538574,0.0,0.0,0.0,0.0,-3.5582547187805176,0.7153258323669434,0.0,0.0,0.0,0.7153258323669434,0.0,-3.5582547187805176,-0.0,-0.0,-0.0,1.3218775987625122,-0.13782359659671783,-3.377352714538574,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7881393432617188e-07,0.05600005388259888,0.6000000238418579,0.0,-0.055999964475631714,0.6000000238418579,2.6437549591064453,7.450580596923828e-07,-6.754705429077148,0.0,0.0,0.0,-3.129243850708008e-07,-7.61497801704536e-07,-1.341104507446289e-07,26.868457794189453,26.868459701538086,48.03338623046875,48.03339385986328,0.22074872255325317,0.22074872255325317,0.4410637617111206,0.4410637617111206,0.3381875455379486,0.3381875455379486,0.0,0.0,-3.2881643772125244,-3.2881643772125244,-0.27009037137031555,-0.27009037137031555,0.8336827754974365,0.8336827754974365,0.0,0.0,-0.11835692822933197,-0.11835692822933197,0.7153258323669434,0.7153258323669434,0.5013249516487122,0.5013249516487122,-0.2880233824253082,-0.2880233824253082,-0.10298232734203339,-0.10298232734203339,-66.54085540771484,-66.54085540771484,-42.78619384765625,-42.78619384765625,-32.762718200683594,-32.762718200683594,18.713293075561523,18.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313101768493652,11.31309986114502,11.313103675842285,11.313103675842285,0.12600652873516083,0.1268966794013977,4.375828266143799,4.688919544219971,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,20.95475196838379,20.95475196838379,41.90950393676758,0.0,-3.4700851440429688,0.7204006314277649,0.0,0.0,0.0,0.7204006314277649,0.0,-3.4700851440429688,0.0,0.0,0.0,1.3120055198669434,-0.030286986380815506,-3.2921409606933594,0.0,0.0,0.0,0.0,-3.4700851440429688,0.7204006314277649,0.0,0.0,0.0,0.7204006314277649,0.0,-3.4700851440429688,-0.0,-0.0,-0.0,1.3120054006576538,0.0302877314388752,-3.2921409606933594,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,2.6240110397338867,7.450580596923828e-07,-6.584281921386719,0.0,0.0,0.0,-3.8743019104003906e-07,-5.733853640776942e-07,-1.6391277313232422e-07,26.751516342163086,26.751510620117188,47.84989547729492,47.84989547729492,0.23530198633670807,0.23530198633670807,0.4265105128288269,0.4265105128288269,0.3381875455379486,0.3381875455379486,0.0,0.0,-3.4181127548217773,-3.4181127548217773,-0.05197252333164215,-0.05197252333164215,0.8383769989013672,0.8383769989013672,0.0,0.0,-0.11797626316547394,-0.11797626316547394,0.7204006314277649,0.7204006314277649,0.5013249516487122,0.5013249516487122,-0.2934991717338562,-0.2934991717338562,-0.0980381965637207,-0.0980381965637207,-65.74751281738281,-65.74751281738281,-42.36604309082031,-42.36604309082031,-32.31928634643555,-32.31928634643555,18.60348129272461,18.60348129272461,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073784828186035,11.073784828186035,11.073787689208984,11.073787689208984,0.1707354635000229,0.17166650295257568,3.800579786300659,4.12646484375,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,19.669946670532227,19.669946670532227,39.33989334106445,0.0,-3.3214988708496094,0.7066823244094849,0.0,0.0,0.0,0.7066823244094849,0.0,-3.3214988708496094,0.0,0.0,0.0,1.27183198928833,-0.18391768634319305,-3.143306016921997,0.0,0.0,0.0,0.0,-3.3214988708496094,0.7066823244094849,0.0,0.0,0.0,0.7066823244094849,0.0,-3.3214988708496094,-0.0,-0.0,-0.0,1.27183198928833,0.18391835689544678,-3.143306016921997,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.055999934673309326,0.6000000238418579,2.54366397857666,6.705522537231445e-07,-6.286612033843994,0.0,0.0,0.0,-2.8312206268310547e-07,-6.434227088902844e-07,-1.1920928955078125e-07,26.549535751342773,26.549530029296875,47.52848815917969,47.52848815917969,0.23530198633670807,0.23530198633670807,0.44057533144950867,0.44057533144950867,0.32412275671958923,0.32412275671958923,0.0,0.0,-3.489108085632324,-3.489108085632324,0.16760925948619843,0.16760925948619843,0.8240423202514648,0.8240423202514648,0.0,0.0,-0.11735999584197998,-0.11735999584197998,0.7066823244094849,0.7066823244094849,0.5013249516487122,0.5013249516487122,-0.2971905767917633,-0.2971905767917633,-0.09148523211479187,-0.09148523211479187,-64.4151611328125,-64.4151611328125,-41.6331787109375,-41.6331787109375,-31.56354331970215,-31.56354331970215,18.421483993530273,18.421483993530273,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741557121276855,10.741560935974121,10.741560935974121,10.741560935974121,0.21401290595531464,0.21497714519500732,3.190397262573242,3.526275157928467,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,17.98611068725586,17.98611068725586,35.97222137451172,0.0,-3.1142468452453613,0.6749130487442017,0.0,0.0,0.0,0.6749130487442017,0.0,-3.1142468452453613,0.0,0.0,0.0,1.202691912651062,-0.3136349022388458,-2.9341447353363037,0.0,0.0,0.0,0.0,-3.1142468452453613,0.6749130487442017,0.0,0.0,0.0,0.6749130487442017,0.0,-3.1142468452453613,-0.0,-0.0,-0.0,1.202691912651062,0.31363561749458313,-2.9341447353363037,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1920928955078125e-07,0.05600002408027649,0.6000000238418579,0.0,-0.0559999942779541,0.6000000834465027,2.405383825302124,7.152557373046875e-07,-5.868289470672607,0.0,0.0,0.0,-1.043081283569336e-07,-4.214633406718349e-07,0.0,26.256629943847656,26.256629943847656,47.055912017822266,47.055912017822266,0.23530198633670807,0.23530198633670807,0.4545995891094208,0.4545995891094208,0.31009846925735474,0.31009846925735474,0.0,0.0,-3.501476764678955,-3.501476764678955,0.38723015785217285,0.38723015785217285,0.7914474010467529,0.7914474010467529,0.0,0.0,-0.11653438210487366,-0.11653438210487366,0.6749130487442017,0.6749130487442017,0.5013249516487122,0.5013249516487122,-0.2990621328353882,-0.2990621328353882,-0.08337397128343582,-0.08337397128343582,-62.55241775512695,-62.55241775512695,-40.59233093261719,-40.59233093261719,-30.500391006469727,-30.500391006469727,18.1688289642334,18.1688289642334,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.319208145141602,10.319208145141602,10.319210052490234,10.319210052490234,0.25547662377357483,0.25646618008613586,2.5505411624908447,2.893549919128418,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,15.971173286437988,15.971173286437988,31.942346572875977,0.0,-2.8513803482055664,0.6267523765563965,0.0,0.0,0.0,0.6267523765563965,0.0,-2.8513803482055664,0.0,0.0,0.0,1.1071854829788208,-0.41140416264533997,-2.6698455810546875,0.0,0.0,0.0,0.0,-2.8513803482055664,0.6267523765563965,0.0,0.0,0.0,0.6267523765563965,0.0,-2.8513803482055664,-0.0,-0.0,-0.0,1.1071856021881104,0.41140469908714294,-2.6698455810546875,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-7.450580596923828e-08,0.05600002408027649,0.6000000834465027,-7.450580596923828e-09,-0.0559999942779541,0.6000000834465027,2.2143712043762207,5.364418029785156e-07,-5.339691162109375,0.0,0.0,0.0,-7.450580596923828e-08,-2.1881089651287766e-07,0.0,25.865009307861328,25.86501121520996,46.4129524230957,46.4129524230957,0.23530198633670807,0.23530198633670807,0.4685733914375305,0.4685733914375305,0.296124666929245,0.296124666929245,0.0,0.0,-3.4567372798919678,-3.4567372798919678,0.6053566932678223,0.6053566932678223,0.7422868013381958,0.7422868013381958,0.0,0.0,-0.11553442478179932,-0.11553442478179932,0.6267523765563965,0.6267523765563965,0.5013249516487122,0.5013249516487122,-0.2990894019603729,-0.2990894019603729,-0.07376371324062347,-0.07376371324062347,-60.17157745361328,-60.17157745361328,-39.25034713745117,-39.25034713745117,-29.13688087463379,-29.13688087463379,17.847637176513672,17.847637176513672,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.81027889251709,9.810277938842773,9.810280799865723,9.810280799865723,0.29478028416633606,0.29578694701194763,1.8866257667541504,2.233827590942383,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,13.709020614624023,13.709020614624023,27.418041229248047,0.0,-2.537144422531128,0.5646616220474243,0.0,0.0,0.0,0.5646616220474243,0.0,-2.537144422531128,0.0,0.0,0.0,0.9889917373657227,-0.47107207775115967,-2.357102155685425,0.0,0.0,0.0,0.0,-2.537144422531128,0.5646616220474243,0.0,0.0,0.0,0.5646616220474243,0.0,-2.537144422531128,-0.0,-0.0,-0.0,0.9889918565750122,0.4710724949836731,-2.357102155685425,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,1.9779835939407349,4.172325134277344e-07,-4.71420431137085,0.0,0.0,0.0,-2.086162567138672e-07,-6.09626852110523e-07,-7.078051567077637e-08,25.365415573120117,25.365415573120117,45.573951721191406,45.57394790649414,0.23530198633670807,0.23530198633670807,0.49632516503334045,0.49632516503334045,0.26837289333343506,0.26837289333343506,0.0,0.0,-3.3574814796447754,-3.3574814796447754,0.8203370571136475,0.8203370571136475,0.6790636777877808,0.6790636777877808,0.0,0.0,-0.11440213024616241,-0.11440213024616241,0.5646616220474243,0.5646616220474243,0.5013249516487122,0.5013249516487122,-0.29725971817970276,-0.29725971817970276,-0.06272268295288086,-0.06272268295288086,-57.28879928588867,-57.28879928588867,-37.616302490234375,-37.616302490234375,-27.48225975036621,-27.48225975036621,17.460599899291992,17.460599899291992,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038009643555,9.219038963317871,9.21904182434082,9.21904182434082,0.33159586787223816,0.3326113522052765,1.2045094966888428,1.5529453754425049,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,11.295459747314453,11.295459747314453,22.590919494628906,0.0,-2.176785945892334,0.49173933267593384,0.0,0.0,0.0,0.49173933267593384,0.0,-2.176785945892334,0.0,0.0,0.0,0.8526142239570618,-0.48868057131767273,-2.003607988357544,0.0,0.0,0.0,0.0,-2.176785945892334,0.49173933267593384,0.0,0.0,0.0,0.49173933267593384,0.0,-2.176785945892334,-0.0,-0.0,-0.0,0.8526142835617065,0.48868104815483093,-2.003607988357544,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-2.0116567611694336e-07,0.0559999942779541,0.6000000238418579,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,1.705228567123413,4.76837158203125e-07,-4.007215976715088,0.0,0.0,0.0,-5.960464477539063e-08,-6.838332637926214e-07,2.9802322387695312e-08,24.74740219116211,24.74740219116211,44.50615692138672,44.50615692138672,0.2498149424791336,0.2498149424791336,0.5092162489891052,0.5092162489891052,0.24096885323524475,0.24096885323524475,0.0,0.0,-3.2071874141693115,-3.2071874141693115,1.0304014682769775,1.0304014682769775,0.6049240231513977,0.6049240231513977,0.0,0.0,-0.11318466067314148,-0.11318466067314148,0.49173933267593384,0.49173933267593384,0.5013249516487122,0.5013249516487122,-0.29357317090034485,-0.29357317090034485,-0.05032820627093315,-0.05032820627093315,-53.924217224121094,-53.924217224121094,-35.701560974121094,-35.701560974121094,-25.548063278198242,-25.548063278198242,17.010971069335938,17.010971069335938,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550450325012207,8.550451278686523,8.55045223236084,8.55045223236084,0.36561664938926697,0.3666324317455292,0.5102543830871582,0.856960117816925,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,8.833539009094238,8.833539009094238,17.667078018188477,0.0,-1.776327133178711,0.41153281927108765,0.0,0.0,0.0,0.41153281927108765,0.0,-1.776327133178711,0.0,0.0,0.0,0.7030916213989258,-0.4626157283782959,-1.6175123453140259,0.0,0.0,0.0,0.0,-1.776327133178711,0.41153281927108765,0.0,0.0,0.0,0.41153281927108765,0.0,-1.776327133178711,-0.0,-0.0,-0.0,0.7030916213989258,0.46261608600616455,-1.6175123453140259,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000834465027,1.4061832427978516,3.5762786865234375e-07,-3.2350246906280518,0.0,0.0,0.0,-1.7881393432617188e-07,-4.2755252138704236e-07,-7.450580596923828e-09,23.999588012695312,23.999588012695312,43.16912078857422,43.16912078857422,0.2498149424791336,0.2498149424791336,0.5494014024734497,0.5494014024734497,0.20078371465206146,0.20078371465206146,0.0,0.0,-3.010000705718994,-3.010000705718994,1.233673334121704,1.233673334121704,0.5234650373458862,0.5234650373458862,0.0,0.0,-0.11193226277828217,-0.11193226277828217,0.41153281927108765,0.41153281927108765,0.5013249516487122,0.5013249516487122,-0.28804391622543335,-0.28804391622543335,-0.03666754066944122,-0.03666754066944122,-50.102088928222656,-50.102088928222656,-33.519866943359375,-33.519866943359375,-23.34820556640625,-23.34820556640625,16.502517700195312,16.502517700195312,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810122966766357,7.810123920440674,7.810124397277832,7.810124397277832,0.39655935764312744,0.39756712317466736,-0.18995803594589233,0.1520763635635376,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,6.428255081176758,6.428255081176758,12.856510162353516,0.0,-1.3422635793685913,0.3278295397758484,0.0,0.0,0.0,0.3278295397758484,0.0,-1.3422635793685913,0.0,0.0,0.0,0.5456859469413757,-0.3935616910457611,-1.206847071647644,0.0,0.0,0.0,0.0,-1.3422635793685913,0.3278295397758484,0.0,0.0,0.0,0.3278295397758484,0.0,-1.3422635793685913,-0.0,-0.0,-0.0,0.545685887336731,0.3935619592666626,-1.2068469524383545,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,1.091371774673462,2.682209014892578e-07,-2.413693904876709,0.0,0.0,0.0,-1.1175870895385742e-07,-2.9883531738050806e-07,-4.6566128730773926e-08,23.110097885131836,23.110095977783203,41.514278411865234,41.51427459716797,0.26428744196891785,0.26428744196891785,0.5859947204589844,0.5859947204589844,0.14971785247325897,0.14971785247325897,0.0,0.0,-2.7704577445983887,-2.7704577445983887,1.4281941652297974,1.4281941652297974,0.43852585554122925,0.43852585554122925,0.0,0.0,-0.11069628596305847,-0.11069628596305847,0.3278295397758484,0.3278295397758484,0.5013249516487122,0.5013249516487122,-0.2807011306285858,-0.2807011306285858,-0.021838080137968063,-0.021838080137968063,-45.850914001464844,-45.850914001464844,-31.087432861328125,-31.087432861328125,-20.899045944213867,-20.899045944213867,15.939506530761719,15.939506530761719,0.0,0.0,180.0
