step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-714.7096225121039,0.5232,-0.0,-714.7096225121039,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,0.0,0.0,0.0,0.0,0.5070037245750427,0.5076629519462585,-5.553260326385498,-5.351889133453369,0.0,0.0,0.0,0.0,nan,nan,-5.333943843841553,-5.333943843841553,-10.667887687683105,0.0,4.47434139251709,-0.02152934856712818,0.0,0.0,0.0,-0.02152934856712818,0.0,4.47434139251709,0.0,0.0,0.0,-1.0702168941497803,1.8919525146484375,3.910926342010498,0.0,0.0,0.0,0.0,4.47434139251709,-0.02152934856712818,0.0,0.0,0.0,-0.02152934856712818,0.0,4.47434139251709,-0.0,-0.0,-0.0,-1.0702167749404907,-1.8919532299041748,3.910926103591919,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-2.1404337882995605,-7.152557373046875e-07,7.821852684020996,0.0,0.0,0.0,4.76837158203125e-07,1.2001980849163374e-06,-5.21540641784668e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.8251794576644897,0.8251794576644897,-0.7271237373352051,-0.7271237373352051,6.515130519866943,6.515130519866943,0.1318354457616806,0.1318354457616806,0.0,0.0,-0.13570767641067505,-0.13570767641067505,-0.02152934856712818,-0.02152934856712818,0.7326634526252747,0.7326634526252747,-0.2846844494342804,-0.2846844494342804,0.2591896951198578,0.2591896951198578,-0.6301305294036865,-0.6301305294036865,-7.6137800216674805,-7.6137800216674805,8.016350746154785,8.016350746154785,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.517008174992915,-2.966199894984599,-706.2513715306918,0.517008174992915,-2.966199894984599,-706.2513715306918,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,2.966200113296509,2.966198682785034,2.966200113296509,2.9661998748779297,0.4925602674484253,0.4930071532726288,-6.840934753417969,-6.713232517242432,-0.03937043249607086,-0.03937043249607086,0.0,0.0,nan,nan,0.32104501128196716,0.32104501128196716,0.6420900225639343,0.0,5.097367763519287,0.0,0.0,0.0,0.0,0.0,0.0,5.097367763519287,0.0,0.0,0.0,-1.1989785432815552,2.1267549991607666,4.474653244018555,0.0,0.0,0.0,0.0,5.097367763519287,0.0,0.0,0.0,0.0,0.0,0.0,5.097367763519287,-0.0,-0.0,-0.0,-1.1989777088165283,-2.126755952835083,4.474653244018555,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999964475631714,0.5999999642372131,-2.397956371307373,-9.5367431640625e-07,8.94930648803711,0.0,0.0,0.0,2.682209014892578e-07,8.382561986763903e-07,3.8743019104003906e-07,10.906371116638184,10.906368255615234,16.978418350219727,16.978418350219727,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,1.0,1.0,0.6713399887084961,0.6713399887084961,6.769486427307129,6.769486427307129,0.27604174613952637,0.27604174613952637,0.0,0.0,-0.13985323905944824,-0.13985323905944824,0.0,0.0,0.7326634526252747,0.7326634526252747,-0.24130336940288544,-0.24130336940288544,0.299232542514801,0.299232542514801,14.241908073425293,14.241908073425293,1.008745551109314,1.008745551109314,16.631418228149414,16.631418228149414,12.744240760803223,12.744240760803223,0.0,0.0,180.0
2,0.008333333333333333,0.49857925462348834,-5.862192639029677,-681.0768174012222,0.49857925462348834,-5.862192639029677,-681.0768174012222,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,5.8621931076049805,5.8621931076049805,5.8621931076049805,5.8621931076049805,0.4659713804721832,0.4661988615989685,-8.044754981994629,-7.995297908782959,-0.07780900597572327,-0.07780900597572327,0.0,0.0,nan,nan,8.614604949951172,8.614604949951172,17.229209899902344,0.0,6.330661773681641,0.0,0.0,0.0,0.0,0.0,0.0,6.330661773681641,0.0,0.0,0.0,-1.5014126300811768,2.5348470211029053,5.603355407714844,0.0,0.0,0.0,0.0,6.330661773681641,0.0,0.0,0.0,0.0,0.0,0.0,6.330661773681641,-0.0,-0.0,-0.0,-1.501412272453308,-2.53484845161438,5.6033549308776855,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-3.0028247833251953,-1.430511474609375e-06,11.206710815429688,0.0,0.0,0.0,6.854534149169922e-07,8.409596716774104e-07,-1.862645149230957e-07,10.672383308410645,10.672381401062012,18.970726013183594,18.970726013183594,0.825639545917511,0.825639545917511,0.1743604987859726,0.1743604987859726,0.0,0.0,1.0,1.0,2.294971466064453,2.294971466064453,6.824254035949707,6.824254035949707,0.5900166630744934,0.5900166630744934,0.0,0.0,-0.14646676182746887,-0.14646676182746887,0.0,0.0,0.7326634526252747,0.7326634526252747,-0.19484448432922363,-0.19484448432922363,0.3357557952404022,0.3357557952404022,28.70064353942871,28.70064353942871,9.418448448181152,9.418448448181152,25.0189266204834,25.0189266204834,10.54187297821045,10.54187297821045,0.0,0.0,180.0
3,0.0125,0.4683494340369686,-8.619432818171491,-639.7818180510691,0.4683494340369686,-8.619432818171491,-639.7818180510691,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,8.619431495666504,8.61943244934082,8.61943244934082,8.61943244934082,0.42817628383636475,0.42818039655685425,-9.08655834197998,-9.117082595825195,-0.11440590769052505,-0.11440590769052505,0.0,0.0,nan,nan,20.23257827758789,20.23257827758789,40.46515655517578,0.0,7.686702728271484,0.0,0.0,0.0,0.0,0.0,0.0,7.686702728271484,0.0,0.0,0.0,-1.8462624549865723,2.8635144233703613,6.890355587005615,0.0,0.0,0.0,0.0,7.686702728271484,0.0,0.0,0.0,0.0,0.0,0.0,7.686702728271484,-0.0,-0.0,-0.0,-1.8462624549865723,-2.863516092300415,6.890355110168457,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600005388259888,0.5999999642372131,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,-3.6925249099731445,-1.6689300537109375e-06,13.780710220336914,0.0,0.0,0.0,1.0132789611816406e-06,1.7528345779282972e-06,5.21540641784668e-08,12.958215713500977,12.958215713500977,26.90472984313965,26.90472984313965,0.6238024830818176,0.6238024830818176,0.37619748711586,0.37619748711586,0.0,0.0,1.0,1.0,4.166785717010498,4.166785717010498,6.691129684448242,6.691129684448242,1.0966956615447998,1.0966956615447998,0.0,0.0,-0.1553005576133728,-0.1553005576133728,0.0,0.0,0.7326634526252747,0.7326634526252747,-0.14670996367931366,-0.14670996367931366,0.3675924241542816,0.3675924241542816,42.343780517578125,42.343780517578125,17.380029678344727,17.380029678344727,32.94409942626953,32.94409942626953,8.445025444030762,8.445025444030762,0.0,0.0,180.0
4,0.016666666666666666,0.4270342245447752,-11.172659160652584,-583.34378712566,0.4270342245447752,-11.172659160652584,-583.34378712566,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,11.172656059265137,11.172658920288086,11.172658920288086,11.172658920288086,0.3800584375858307,0.3798404932022095,-9.943458557128906,-10.053840637207031,-0.14829494059085846,-0.14829494059085846,0.0,0.0,nan,nan,35.13450622558594,35.13450622558594,70.26901245117188,0.0,9.149356842041016,0.0,0.0,0.0,0.0,0.0,0.0,9.149356842041016,0.0,0.0,0.0,-2.2321367263793945,3.0547852516174316,8.330461502075195,0.0,0.0,0.0,0.0,9.149356842041016,0.0,0.0,0.0,0.0,0.0,0.0,9.149356842041016,-0.0,-0.0,-0.0,-2.2321372032165527,-3.0547876358032227,8.330460548400879,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-4.464273929595947,-2.384185791015625e-06,16.66092300415039,0.0,0.0,0.0,7.152557373046875e-07,2.5536498924338957e-06,-3.2782554626464844e-07,15.49527359008789,15.49527359008789,34.10096740722656,34.100955963134766,0.514369785785675,0.514369785785675,0.4856302738189697,0.4856302738189697,0.0,0.0,1.0,1.0,6.269802570343018,6.269802570343018,6.3917951583862305,6.3917951583862305,1.8019213676452637,1.8019213676452637,0.0,0.0,-0.16589729487895966,-0.16589729487895966,0.0,0.0,0.7326634526252747,0.7326634526252747,-0.0982714593410492,-0.0982714593410492,0.3937564790248871,0.3937564790248871,54.81716537475586,54.81716537475586,24.684871673583984,24.684871673583984,40.199180603027344,40.199180603027344,6.503326416015625,6.503326416015625,0.0,0.0,180.0
5,0.020833333333333332,0.375611518147316,-13.461439209607049,-513.0985595303259,0.375611518147316,-13.461439209607049,-513.0985595303259,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,13.461438179016113,13.461440086364746,13.461440086364746,13.461440086364746,0.3203667998313904,0.3199516236782074,-10.978266716003418,-11.174131393432617,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,74.86680603027344,74.86680603027344,149.73361206054688,0.0,14.216358184814453,0.09766161441802979,0.0,0.0,0.0,0.09766161441802979,0.0,14.216358184814453,0.0,0.0,0.0,-3.432542562484741,4.051493167877197,13.187776565551758,0.0,0.0,0.0,0.0,14.216358184814453,0.09766161441802979,0.0,0.0,0.0,0.09766161441802979,0.0,14.216358184814453,-0.0,-0.0,-0.0,-3.432542324066162,-4.0514960289001465,13.187775611877441,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-6.865084648132324,-2.86102294921875e-06,26.375553131103516,0.0,0.0,0.0,1.0728836059570312e-06,1.6784443914730218e-06,-1.7881393432617188e-07,17.704614639282227,17.704614639282227,39.03425216674805,39.03425216674805,0.4295441508293152,0.4295441508293152,0.5336099863052368,0.5336099863052368,0.036845918744802475,0.036845918744802475,0.6925286650657654,0.6925286650657654,11.992852210998535,11.992852210998535,6.775953769683838,6.775953769683838,3.032958745956421,3.032958745956421,0.0,0.0,-0.17664813995361328,-0.17664813995361328,0.09766161441802979,0.09766161441802979,0.7326634526252747,0.7326634526252747,0.04516248032450676,0.04516248032450676,0.30696189403533936,0.30696189403533936,66.57581329345703,66.57581329345703,31.46856689453125,31.46856689453125,46.46856689453125,46.46856689453125,5.000000953674316,5.000000953674316,0.0,0.0,180.0
6,0.025,0.3152984417536269,-15.431599702256465,-430.70877347933737,0.3152984417536269,-15.431599702256465,-430.70877347933737,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,15.431596755981445,15.431599617004395,15.431600570678711,15.431600570678711,0.2555050849914551,0.25488415360450745,-11.366488456726074,-11.635489463806152,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,95.55850219726562,95.55850219726562,191.11700439453125,0.0,15.389581680297852,0.07601217180490494,0.0,0.0,0.0,0.07601217180490494,0.0,15.389581680297852,0.0,0.0,0.0,-3.8059937953948975,3.4887125492095947,14.497871398925781,0.0,0.0,0.0,0.0,15.389581680297852,0.07601217180490494,0.0,0.0,0.0,0.07601217180490494,0.0,15.389581680297852,-0.0,-0.0,-0.0,-3.8059942722320557,-3.4887166023254395,14.497871398925781,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-7.611988067626953,-4.0531158447265625e-06,28.995742797851562,0.0,0.0,0.0,1.0728836059570312e-06,3.4673817026487086e-06,-4.76837158203125e-07,19.87101173400879,19.871009826660156,43.50345993041992,43.50345993041992,0.38765469193458557,0.38765469193458557,0.48667624592781067,0.48667624592781067,0.12566909193992615,0.12566909193992615,0.7501851320266724,0.7501851320266724,14.37118148803711,14.37118148803711,5.687918186187744,5.687918186187744,4.291212558746338,4.291212558746338,0.0,0.0,-0.18173420429229736,-0.18173420429229736,0.07601217180490494,0.07601217180490494,0.7326634526252747,0.7326634526252747,0.09310134500265121,0.09310134500265121,0.3549007475376129,0.3549007475376129,77.78313446044922,77.78313446044922,38.07993698120117,38.07993698120117,53.07993698120117,53.07993698120117,5.000000953674316,5.000000953674316,0.0,0.0,180.0
7,0.029166666666666667,0.24752254893660047,-17.036508799891514,-338.12451741917334,0.24752254893660047,-17.036508799891514,-338.12451741917334,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,17.0365047454834,17.0365047454834,17.036508560180664,17.036508560180664,0.18446508049964905,0.18365396559238434,-11.506643295288086,-11.842840194702148,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,114.56773376464844,114.56773376464844,229.13546752929688,0.0,16.400535583496094,0.0682278722524643,0.0,0.0,0.0,0.0682278722524643,0.0,16.400535583496094,0.0,0.0,0.0,-4.124031066894531,2.627554178237915,15.654727935791016,0.0,0.0,0.0,0.0,16.400535583496094,0.0682278722524643,0.0,0.0,0.0,0.0682278722524643,0.0,16.400535583496094,-0.0,-0.0,-0.0,-4.1240315437316895,-2.6275577545166016,15.654727935791016,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,-8.248062133789062,-3.5762786865234375e-06,31.30945587158203,0.0,0.0,0.0,1.3709068298339844e-06,2.56600992543099e-06,1.7881393432617188e-07,21.585533142089844,21.58553123474121,46.56407928466797,46.56407928466797,0.3599705994129181,0.3599705994129181,0.4392457604408264,0.4392457604408264,0.20078371465206146,0.20078371465206146,0.7792512774467468,0.7792512774467468,16.538116455078125,16.538116455078125,4.4652557373046875,4.4652557373046875,5.594786643981934,5.594786643981934,0.0,0.0,-0.18594500422477722,-0.18594500422477722,0.0682278722524643,0.0682278722524643,0.7326634526252747,0.7326634526252747,0.1342952400445938,0.1342952400445938,0.3960946202278137,0.3960946202278137,86.91271209716797,86.91271209716797,43.5036735534668,43.5036735534668,58.5036735534668,58.5036735534668,5.000000953674316,5.000000953674316,0.0,0.0,180.0
8,0.03333333333333333,0.17388803108775802,-18.23817981946619,-237.5371732761937,0.17388803108775802,-18.23817981946619,-237.5371732761937,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,18.238178253173828,18.238178253173828,18.23818016052246,18.23818016052246,0.10903904587030411,0.1080571860074997,-11.37762451171875,-11.773122787475586,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,129.27679443359375,129.27679443359375,258.5535888671875,0.0,17.060697555541992,0.0666944608092308,0.0,0.0,0.0,0.0666944608092308,0.0,17.060697555541992,0.0,0.0,0.0,-4.334401607513428,1.487007975578308,16.433916091918945,0.0,0.0,0.0,0.0,17.060697555541992,0.0666944608092308,0.0,0.0,0.0,0.0666944608092308,0.0,17.060697555541992,-0.0,-0.0,-0.0,-4.3344011306762695,-1.4870115518569946,16.433916091918945,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,-8.668802261352539,-3.5762786865234375e-06,32.86783218383789,0.0,0.0,0.0,9.5367431640625e-07,1.5917488553895964e-06,1.341104507446289e-07,22.83089256286621,22.830894470214844,48.57815170288086,48.57815170288086,0.33168351650238037,0.33168351650238037,0.42734771966934204,0.42734771966934204,0.24096885323524475,0.24096885323524475,0.7938439249992371,0.7938439249992371,18.378734588623047,18.378734588623047,3.136903762817383,3.136903762817383,6.814361572265625,6.814361572265625,0.0,0.0,-0.18913760781288147,-0.18913760781288147,0.0666944608092308,0.0666944608092308,0.7326634526252747,0.7326634526252747,0.1677691489458084,0.1677691489458084,0.4295685887336731,0.4295685887336731,93.74845886230469,93.74845886230469,47.611419677734375,47.611419677734375,62.61141586303711,62.61141586303711,5.000000953674316,5.000000953674316,0.0,0.0,180.0
9,0.0375,0.09613774772162971,-19.008170342519904,-131.32754851546224,0.09613774772162971,-19.008170342519904,-131.32754851546224,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,19.00817108154297,19.008167266845703,19.00817108154297,19.00817108154297,0.031100401654839516,0.029970495030283928,-10.968378067016602,-11.413595199584961,-0.1745329201221466,-0.1745329201221466,0.0,0.0,nan,nan,137.45013427734375,137.45013427734375,274.9002685546875,0.0,17.2237606048584,0.06121542304754257,0.0,0.0,0.0,0.06121542304754257,0.0,17.2237606048584,0.0,0.0,0.0,-4.398499965667725,0.16397172212600708,16.651966094970703,0.0,0.0,0.0,0.0,17.2237606048584,0.06121542304754257,0.0,0.0,0.0,0.06121542304754257,0.0,17.2237606048584,-0.0,-0.0,-0.0,-4.398499488830566,-0.16397543251514435,16.651966094970703,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.056000083684921265,0.6000000238418579,-1.1175870895385742e-07,-0.055999964475631714,0.5999999642372131,-8.796998977661133,-3.7103891372680664e-06,33.303932189941406,0.0,0.0,0.0,1.9669532775878906e-06,4.108242137590423e-06,5.662441253662109e-07,23.63776206970215,23.63776206970215,49.76816940307617,49.76816940307617,0.3181379437446594,0.3181379437446594,0.4134892225265503,0.4134892225265503,0.26837289333343506,0.26837289333343506,0.8084741830825806,0.8084741830825806,19.788692474365234,19.788692474365234,1.7343049049377441,1.7343049049377441,7.817708492279053,7.817708492279053,0.0,0.0,-0.19120122492313385,-0.19120122492313385,0.06121542304754257,0.06121542304754257,0.7326634526252747,0.7326634526252747,0.19273078441619873,0.19273078441619873,0.45453017950057983,0.45453017950057983,98.12857055664062,98.12857055664062,50.30592727661133,50.30592727661133,65.30592346191406,65.30592346191406,5.000000953674316,5.000000953674316,0.0,0.0,180.0
