step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.702888249664682,-0.0,0.0,15.702888249664682,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,15.702889442443848,15.702885627746582,15.702888488769531,15.702888488769531,0.04701676592230797,0.04808276519179344,7.536442279815674,7.921239376068115,0.0,0.0,0.0,0.0,nan,nan,53.19862365722656,53.19862365722656,106.39724731445312,0.0,-6.562139511108398,1.7228379249572754,0.0,0.0,0.0,1.7228379249572754,0.0,-6.562139511108398,0.0,0.0,0.0,3.356171131134033,0.5676838159561157,-5.868875026702881,0.0,0.0,0.0,0.0,-6.562139511108398,1.7228379249572754,0.0,0.0,0.0,1.7228379249572754,0.0,-6.562139511108398,-0.0,-0.0,-0.0,3.356171131134033,-0.5676823854446411,-5.868875503540039,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.712342262268066,1.430511474609375e-06,-11.737751007080078,0.0,0.0,0.0,-6.854534149169922e-07,-8.745305990487395e-07,-3.725290298461914e-07,42.12084197998047,42.12084197998047,62.316097259521484,62.316097259521484,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.562139511108398,-6.562139511108398,0.0,0.0,1.8585456609725952,1.8585456609725952,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.7228379249572754,1.7228379249572754,0.594956636428833,0.594956636428833,-0.4518970251083374,-0.4518970251083374,-0.1900976300239563,-0.1900976300239563,-90.70437622070312,-90.70437622070312,-58.836822509765625,-58.836822509765625,-43.83681869506836,-43.83681869506836,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06525829751419253,15.56151493320724,-67.61854276193414,0.06525829751419253,15.56151493320724,-67.61854276193414,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,15.561513900756836,15.561514854431152,15.561514854431152,15.561515808105469,0.10972121357917786,0.1108606606721878,6.758242607116699,7.164332866668701,0.0,0.0,0.0,0.0,nan,nan,48.323936462402344,48.323936462402344,96.64787292480469,0.0,-5.823544502258301,1.7900978326797485,0.0,0.0,0.0,1.7900978326797485,0.0,-5.823544502258301,0.0,0.0,0.0,3.2360002994537354,0.12437436729669571,-5.160519123077393,0.0,0.0,0.0,0.0,-5.823544502258301,1.7900978326797485,0.0,0.0,0.0,1.7900978326797485,0.0,-5.823544502258301,-0.0,-0.0,-0.0,3.2360005378723145,-0.12437313050031662,-5.160518646240234,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999934673309326,0.5999999642372131,6.472001075744629,1.2367963790893555e-06,-10.321037292480469,0.0,0.0,0.0,-4.76837158203125e-07,-1.1547385838639457e-06,-2.8312206268310547e-07,41.981101989746094,41.981101989746094,62.14265441894531,62.14265823364258,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.730287551879883,-6.730287551879883,0.9067425727844238,0.9067425727844238,1.9258055686950684,1.9258055686950684,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.7900978326797485,1.7900978326797485,0.5942407846450806,0.5942407846450806,-0.45638784766197205,-0.45638784766197205,-0.19458840787410736,-0.19458840787410736,-89.88776397705078,-89.88776397705078,-58.46674728393555,-58.46674728393555,-43.46674728393555,-43.46674728393555,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.12934500023824158,15.142693690609613,-132.71269236267958,0.12934500023824158,15.142693690609613,-132.71269236267958,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,15.142693519592285,15.142692565917969,15.142694473266602,15.142694473266602,0.1703999787569046,0.1715930700302124,5.84976053237915,6.269711017608643,0.0,0.0,0.0,0.0,nan,nan,41.376060485839844,41.376060485839844,82.75212097167969,0.0,-4.884500026702881,1.757887363433838,0.0,0.0,0.0,1.757887363433838,0.0,-4.884500026702881,0.0,0.0,0.0,2.9610350131988525,-0.2086392194032669,-4.258785247802734,0.0,0.0,0.0,0.0,-4.884500026702881,1.757887363433838,0.0,0.0,0.0,1.757887363433838,0.0,-4.884500026702881,-0.0,-0.0,-0.0,2.9610350131988525,0.2086402177810669,-4.258785247802734,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,5.922070026397705,9.98377799987793e-07,-8.517570495605469,0.0,0.0,0.0,-2.682209014892578e-07,-9.697520226836787e-07,-1.7881393432617188e-07,41.50654602050781,41.50654602050781,61.58373260498047,61.58373260498047,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.6641340255737305,-6.6641340255737305,1.7796337604522705,1.7796337604522705,1.8935948610305786,1.8935948610305786,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.757887363433838,1.757887363433838,0.5921111702919006,0.5921111702919006,-0.4547325670719147,-0.4547325670719147,-0.19293317198753357,-0.19293317198753357,-87.46852111816406,-87.46852111816406,-57.164859771728516,-57.164859771728516,-42.164859771728516,-42.164859771728516,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19113198563507966,14.46190963840402,-192.9537881242988,0.19113198563507966,14.46190963840402,-192.9537881242988,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,14.461904525756836,14.461905479431152,14.461910247802734,14.461910247802734,0.22802087664604187,0.22924724221229553,4.832751750946045,5.259110450744629,0.0,0.0,0.0,0.0,nan,nan,33.032135009765625,33.032135009765625,66.06427001953125,0.0,-3.782165288925171,1.6311390399932861,0.0,0.0,0.0,1.6311390399932861,0.0,-3.782165288925171,0.0,0.0,0.0,2.5491130352020264,-0.39457225799560547,-3.2111873626708984,0.0,0.0,0.0,0.0,-3.782165288925171,1.6311390399932861,0.0,0.0,0.0,1.6311390399932861,0.0,-3.782165288925171,-0.0,-0.0,-0.0,2.5491130352020264,0.39457303285598755,-3.2111873626708984,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.0559999942779541,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,5.098226070404053,7.748603820800781e-07,-6.422374725341797,0.0,0.0,0.0,-2.086162567138672e-07,-1.0850221769942436e-06,-1.6391277313232422e-07,40.696022033691406,40.696022033691406,60.619384765625,60.61939239501953,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.369612216949463,-6.369612216949463,2.587446928024292,2.587446928024292,1.7668466567993164,1.7668466567993164,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.6311390399932861,1.6311390399932861,0.5886207818984985,0.5886207818984985,-0.44704121351242065,-0.44704121351242065,-0.18524184823036194,-0.18524184823036194,-83.53612518310547,-83.53612518310547,-54.97941207885742,-54.97941207885742,-39.97941207885742,-39.97941207885742,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.2495751152647968,13.543648854288747,-246.3793130473751,0.2495751152647968,13.543648854288747,-246.3793130473751,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,13.543644905090332,13.543647766113281,13.543649673461914,13.543649673461914,0.2816630005836487,0.2829025387763977,3.732868194580078,4.158445358276367,0.0,0.0,0.0,0.0,nan,nan,24.10100555419922,24.10100555419922,48.20201110839844,0.0,-2.5614235401153564,1.426783561706543,0.0,0.0,0.0,1.426783561706543,0.0,-2.5614235401153564,0.0,0.0,0.0,2.0323286056518555,-0.415558785200119,-2.0720889568328857,0.0,0.0,0.0,0.0,-2.5614235401153564,1.426783561706543,0.0,0.0,0.0,1.426783561706543,0.0,-2.5614235401153564,-0.0,-0.0,-0.0,2.0323286056518555,0.4155592918395996,-2.0720887184143066,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.0559999942779541,0.6000000238418579,-2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,4.064657211303711,5.066394805908203e-07,-4.144177436828613,0.0,0.0,0.0,-7.450580596923828e-09,-3.3964181511692004e-07,7.450580596923828e-09,39.54815673828125,39.548160552978516,59.215293884277344,59.215293884277344,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.865289688110352,-5.865289688110352,3.303866147994995,3.303866147994995,1.5624911785125732,1.5624911785125732,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.426783561706543,1.426783561706543,0.5838547945022583,0.5838547945022583,-0.43363264203071594,-0.43363264203071594,-0.17183321714401245,-0.17183321714401245,-78.23198699951172,-78.23198699951172,-51.98927688598633,-51.98927688598633,-36.98927688598633,-36.98927688598633,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.30374822410850183,12.41959269084241,-291.51661654934446,0.30374822410850183,12.41959269084241,-291.51661654934446,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,12.419589042663574,12.419587135314941,12.41959285736084,12.41959285736084,0.3305422067642212,0.33177560567855835,2.5781033039093018,2.996187686920166,0.0,0.0,0.0,0.0,nan,nan,15.399358749389648,15.399358749389648,30.798717498779297,0.0,-1.2704721689224243,1.1703670024871826,0.0,0.0,0.0,1.1703670024871826,0.0,-1.2704721689224243,0.0,0.0,0.0,1.4515888690948486,-0.27369624376296997,-0.895454466342926,0.0,0.0,0.0,0.0,-1.2704721689224243,1.1703670024871826,0.0,0.0,0.0,1.1703670024871826,0.0,-1.2704721689224243,-0.0,-0.0,-0.0,1.451588749885559,0.27369657158851624,-0.8954542875289917,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,-1.2665987014770508e-07,-0.05599990487098694,0.6000000238418579,2.9031777381896973,3.2782554626464844e-07,-1.7909088134765625,0.0,0.0,0.0,-1.341104507446289e-07,-3.533876338224218e-07,-1.862645149230957e-07,38.062259674072266,38.06226348876953,57.32203674316406,57.32203674316406,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-5.179614543914795,-5.179614543914795,3.909142255783081,3.909142255783081,1.306074619293213,1.306074619293213,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.1703670024871826,1.1703670024871826,0.5779259204864502,0.5779259204864502,-0.41500765085220337,-0.41500765085220337,-0.15320822596549988,-0.15320822596549988,-71.73912048339844,-71.73912048339844,-48.298133850097656,-48.298133850097656,-33.298133850097656,-33.298133850097656,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.35286864061347667,11.126415398880388,-327.4482259532301,0.35286864061347667,11.126415398880388,-327.4482259532301,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,11.126410484313965,11.12641429901123,11.126415252685547,11.126415252685547,0.37402644753456116,0.37523582577705383,1.3970444202423096,1.8015623092651367,0.0,0.0,0.0,0.0,nan,nan,7.63681697845459,7.63681697845459,15.27363395690918,0.0,0.043943602591753006,0.891452431678772,0.0,0.0,0.0,0.891452431678772,0.0,0.043943602591753006,0.0,0.0,0.0,0.8501043319702148,0.011562289670109749,0.27167513966560364,0.0,0.0,0.0,0.0,0.043943602591753006,0.891452431678772,0.0,0.0,0.0,0.891452431678772,0.0,0.043943602591753006,-0.0,-0.0,-0.0,0.8501043319702148,-0.01156231015920639,0.2716751992702484,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.862645149230957e-07,0.0559999942779541,0.5999999642372131,0.0,-0.0559999942779541,0.6000000238418579,1.7002086639404297,-2.0489096641540527e-08,0.543350338935852,0.0,0.0,0.0,-2.7939677238464355e-09,2.42229241109726e-08,-3.725290298461914e-09,36.23984146118164,36.239845275878906,54.87501907348633,54.875022888183594,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.347029685974121,-4.347029685974121,4.390973091125488,4.390973091125488,1.0271601676940918,1.0271601676940918,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.891452431678772,0.891452431678772,0.5709688663482666,0.5709688663482666,-0.39181193709373474,-0.39181193709373474,-0.13001248240470886,-0.13001248240470886,-64.26935577392578,-64.26935577392578,-44.0272102355957,-44.0272102355957,-29.02720832824707,-29.02720832824707,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.3963131040833693,9.703436283868541,-353.8170175854791,0.3963131040833693,9.703436283868541,-353.8170175854791,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,9.703436851501465,9.703433990478516,9.703435897827148,9.703435897827148,0.411642462015152,0.41281166672706604,0.2172369360923767,0.6028982996940613,0.0,0.0,0.0,0.0,nan,nan,1.334828495979309,1.334828495979309,2.669656991958618,0.0,1.3408215045928955,0.6190157532691956,0.0,0.0,0.0,0.6190157532691956,0.0,1.3408215045928955,0.0,0.0,0.0,0.26740315556526184,0.4086408019065857,1.3937327861785889,0.0,0.0,0.0,0.0,1.3408215045928955,0.6190157532691956,0.0,0.0,0.0,0.6190157532691956,0.0,1.3408215045928955,-0.0,-0.0,-0.0,0.26740315556526184,-0.40864112973213196,1.3937326669692993,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,6.705522537231445e-08,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,0.5348063111305237,-3.2782554626464844e-07,2.7874655723571777,0.0,0.0,0.0,8.940696716308594e-08,7.268882029620727e-08,2.421438694000244e-08,34.086814880371094,34.086814880371094,51.7960205078125,51.7960205078125,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.4037489891052246,-3.4037489891052246,4.744570732116699,4.744570732116699,0.7547234296798706,0.7547234296798706,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.6190157532691956,0.6190157532691956,0.5631340742111206,0.5631340742111206,-0.3647918105125427,-0.3647918105125427,-0.10299243032932281,-0.10299243032932281,-56.04982376098633,-56.04982376098633,-39.30743408203125,-39.30743408203125,-24.30743408203125,-24.30743408203125,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.4336239856217985,8.190364793213288,-370.77871892613314,0.4336239856217985,8.190364793213288,-370.77871892613314,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,8.190364837646484,8.1903657913208,8.190364837646484,8.190364837646484,0.4430733025074005,0.44418832659721375,-0.9361740946769714,-0.5738526582717896,0.0,0.0,0.0,0.0,nan,nan,-3.2080020904541016,-3.2080020904541016,-6.416004180908203,0.0,2.5880298614501953,0.3778560757637024,0.0,0.0,0.0,0.3778560757637024,0.0,2.5880298614501953,0.0,0.0,0.0,-0.2649243474006653,0.8801482319831848,2.4486379623413086,0.0,0.0,0.0,0.0,2.5880298614501953,0.3778560757637024,0.0,0.0,0.0,0.3778560757637024,0.0,2.5880298614501953,-0.0,-0.0,-0.0,-0.26492419838905334,-0.8801488280296326,2.4486377239227295,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,-0.529848575592041,-5.960464477539062e-07,4.897275924682617,0.0,0.0,0.0,2.086162567138672e-07,1.7998468138102908e-07,3.073364496231079e-08,31.61664581298828,31.61664581298828,47.998756408691406,47.99875259399414,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,-2.383991241455078,-2.383991241455078,4.972021102905273,4.972021102905273,0.5135637521743774,0.5135637521743774,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3778560757637024,0.3778560757637024,0.5545808672904968,0.5545808672904968,-0.3347489833831787,-0.3347489833831787,-0.0729495957493782,-0.0729495957493782,-47.30989074707031,-47.30989074707031,-34.27183151245117,-34.27183151245117,-19.27182960510254,-19.27182960510254,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46450663013007265,6.625331021541238,-378.9156193756838,0.46450663013007265,6.625331021541238,-378.9156193756838,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.46000000000000013,2.0,0.0,4.0,4.347826086956521,3.703703703703705,6.62532901763916,6.625330448150635,6.625330924987793,6.625331401824951,0.46814942359924316,0.4691983759403229,-2.0414605140686035,-1.7061266899108887,0.0,0.0,0.0,0.0,nan,nan,-5.905268669128418,-5.905268669128418,-11.810537338256836,0.0,3.7638535499572754,0.1865643560886383,0.0,0.0,0.0,0.1865643560886383,0.0,3.7638535499572754,0.0,0.0,0.0,-0.725217342376709,1.3887094259262085,3.427381753921509,0.0,0.0,0.0,0.0,3.7638535499572754,0.1865643560886383,0.0,0.0,0.0,0.1865643560886383,0.0,3.7638535499572754,-0.0,-0.0,-0.0,-0.7252171635627747,-1.3887101411819458,3.4273815155029297,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,-1.4504344463348389,-7.152557373046875e-07,6.854763031005859,0.0,0.0,0.0,2.980232238769531e-07,9.625216534914216e-07,-5.21540641784668e-08,28.854488372802734,28.854488372802734,43.402076721191406,43.402076721191406,0.0,0.0,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.0,0.0,-1.3172807693481445,-1.3172807693481445,5.081134796142578,5.081134796142578,0.32227203249931335,0.32227203249931335,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1865643560886383,0.1865643560886383,0.5454722046852112,0.5454722046852112,-0.3024967908859253,-0.3024967908859253,-0.04069739580154419,-0.04069739580154419,-38.269805908203125,-38.269805908203125,-29.04880142211914,-29.04880142211914,-14.04880142211914,-14.04880142211914,15.000000953674316,15.000000953674316,1.0,0.2,180.0
