step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-189.67041405509445,0.5232,-0.0,-189.67041405509445,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,0.0,0.0,0.0,0.0,0.5057485103607178,0.5064173340797424,-5.754451274871826,-5.557088851928711,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,6.329711437225342,0.1644195318222046,0.0,0.0,0.0,0.1644195318222046,0.0,6.329711437225342,0.0,0.0,0.0,-1.3257664442062378,2.6764862537384033,5.583103656768799,0.0,0.0,0.0,0.0,6.329711437225342,0.1644195318222046,0.0,0.0,0.0,0.1644195318222046,0.0,6.329711437225342,-0.0,-0.0,-0.0,-1.3257662057876587,-2.676487445831299,5.583103179931641,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-2.6515326499938965,-1.1920928955078125e-06,11.166206359863281,0.0,0.0,0.0,6.854534149169922e-07,1.701318979030475e-06,-9.685754776000977e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7862932682037354,3.7862932682037354,2.5434181690216064,2.5434181690216064,0.30012720823287964,0.30012720823287964,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1644195318222046,0.1644195318222046,0.3774326741695404,0.3774326741695404,-0.14266806840896606,-0.14266806840896606,0.11913134902715683,0.11913134902715683,0.0,0.0,-6.595744609832764,-6.595744609832764,8.404255867004395,8.404255867004395,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5215544187780563,-0.7894646681072522,-189.07385810760334,0.5215544187780563,-0.7894646681072522,-189.07385810760334,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,0.7894647121429443,0.7894646525382996,0.7894646525382996,0.7894646525382996,0.5016213059425354,0.5022358298301697,-6.142935276031494,-5.966088771820068,0.0,0.0,0.0,0.0,nan,nan,1.8177134990692139,1.8177134990692139,3.6354269981384277,0.0,6.917359352111816,0.2577723562717438,0.0,0.0,0.0,0.2577723562717438,0.0,6.917359352111816,0.0,0.0,0.0,-1.374666452407837,2.91465163230896,6.126288414001465,0.0,0.0,0.0,0.0,6.917359352111816,0.2577723562717438,0.0,0.0,0.0,0.2577723562717438,0.0,6.917359352111816,-0.0,-0.0,-0.0,-1.3746662139892578,-2.9146525859832764,6.126287460327148,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.960464477539063e-08,0.05600005388259888,0.6000000238418579,5.960464477539063e-08,-0.0559999942779541,0.6000000238418579,-2.7493326663970947,-9.5367431640625e-07,12.252575874328613,0.0,0.0,0.0,4.172325134277344e-07,-1.8257760814321955e-07,9.685754776000977e-08,13.256948471069336,13.256948471069336,14.974844932556152,14.974844932556152,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381940841674805,4.381940841674805,2.5354185104370117,2.5354185104370117,0.3934800326824188,0.3934800326824188,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.2577723562717438,0.2577723562717438,0.3774326741695404,0.3774326741695404,-0.12421464920043945,-0.12421464920043945,0.13758474588394165,0.13758474588394165,4.560173511505127,4.560173511505127,-3.952815294265747,-3.952815294265747,11.047185897827148,11.047185897827148,15.000000953674316,15.000000953674316,0.0,0.0,180.0
2,0.008333333333333333,0.5166280265554896,-1.5739632496960587,-187.28794286935405,0.5166280265554896,-1.5739632496960587,-187.28794286935405,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,1.5739634037017822,1.5739632844924927,1.5739632844924927,1.5739632844924927,0.4943259060382843,0.4948822259902954,-6.494832992553711,-6.339657783508301,0.0,0.0,0.0,0.0,nan,nan,3.993269920349121,3.993269920349121,7.986539840698242,0.0,7.483398914337158,0.3678920269012451,0.0,0.0,0.0,0.3678920269012451,0.0,7.483398914337158,0.0,0.0,0.0,-1.4051597118377686,3.1196835041046143,6.665561199188232,0.0,0.0,0.0,0.0,7.483398914337158,0.3678920269012451,0.0,0.0,0.0,0.3678920269012451,0.0,7.483398914337158,-0.0,-0.0,-0.0,-1.4051593542099,-3.119685173034668,6.665560722351074,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.056000083684921265,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,-2.810318946838379,-1.6689300537109375e-06,13.331121444702148,0.0,0.0,0.0,8.046627044677734e-07,7.945967581690638e-07,2.3096799850463867e-07,11.611150741577148,11.611150741577148,14.94978141784668,14.94978141784668,1.0,1.0,0.0,0.0,0.0,0.0,0.004546067211776972,0.004546067211776972,4.986766338348389,4.986766338348389,2.511469841003418,2.511469841003418,0.5077827572822571,0.5077827572822571,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3678920269012451,0.3678920269012451,0.3774326741695404,0.3774326741695404,-0.10567232221364975,-0.10567232221364975,0.15612708032131195,0.15612708032131195,9.09166145324707,9.09166145324707,-1.324695110321045,-1.324695110321045,13.67530632019043,13.67530632019043,15.000000953674316,15.000000953674316,0.0,0.0,180.0
3,0.0125,0.508451812546877,-2.3485608971574594,-184.32390254745687,0.508451812546877,-2.3485608971574594,-184.32390254745687,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,2.3485608100891113,2.348559856414795,2.3485608100891113,2.3485608100891113,0.48400187492370605,0.48449593782424927,-6.792904853820801,-6.66011905670166,0.0,0.0,0.0,0.0,nan,nan,6.273785591125488,6.273785591125488,12.547571182250977,0.0,7.885661602020264,0.45543861389160156,0.0,0.0,0.0,0.45543861389160156,0.0,7.885661602020264,0.0,0.0,0.0,-1.4221254587173462,3.228665828704834,7.067132472991943,0.0,0.0,0.0,0.0,7.885661602020264,0.45543861389160156,0.0,0.0,0.0,0.45543861389160156,0.0,7.885661602020264,-0.0,-0.0,-0.0,-1.422124981880188,-3.2286665439605713,7.067131996154785,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.5999999642372131,-2.844250440597534,-7.152557373046875e-07,14.13426399230957,0.0,0.0,0.0,6.556510925292969e-07,2.012428922171239e-06,3.725290298461914e-07,10.20164966583252,10.20164966583252,14.924805641174316,14.924805641174316,1.0,1.0,0.0,0.0,0.0,0.0,0.05313779413700104,0.05313779413700104,5.598310470581055,5.598310470581055,2.4717233180999756,2.4717233180999756,0.6429216861724854,0.6429216861724854,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.45543861389160156,0.45543861389160156,0.3774326741695404,0.3774326741695404,-0.0871577188372612,-0.0871577188372612,0.1746416836977005,0.1746416836977005,13.565959930419922,13.565959930419922,1.2720835208892822,1.2720835208892822,16.272083282470703,16.272083282470703,15.000000953674316,15.000000953674316,0.0,0.0,180.0
4,0.016666666666666666,0.49707720880206263,-3.1083850441947254,-180.20038228371155,0.49707720880206263,-3.1083850441947254,-180.20038228371155,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,3.108383893966675,3.108384132385254,3.1083850860595703,3.1083850860595703,0.47101640701293945,0.4714422821998596,-6.98681640625,-6.876029014587402,0.0,0.0,0.0,0.0,nan,nan,7.777946949005127,7.777946949005127,15.555893898010254,0.0,7.6747145652771,0.404714971780777,0.0,0.0,0.0,0.404714971780777,0.0,7.6747145652771,0.0,0.0,0.0,-1.430443286895752,3.062448263168335,6.902194023132324,0.0,0.0,0.0,0.0,7.6747145652771,0.404714971780777,0.0,0.0,0.0,0.404714971780777,0.0,7.6747145652771,-0.0,-0.0,-0.0,-1.4304425716400146,-3.0624496936798096,6.902193546295166,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.05600005388259888,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-2.8608858585357666,-1.430511474609375e-06,13.804388046264648,0.0,0.0,0.0,1.043081283569336e-06,2.0908496480842587e-06,-2.2351741790771484e-07,9.247188568115234,9.247187614440918,14.899977684020996,14.899977684020996,1.0,1.0,0.0,0.0,0.0,0.0,0.2546203136444092,0.2546203136444092,6.213872909545898,6.213872909545898,2.4164280891418457,2.4164280891418457,0.7983500957489014,0.7983500957489014,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.404714971780777,0.404714971780777,0.3774326741695404,0.3774326741695404,-0.06878728419542313,-0.06878728419542313,0.19301211833953857,0.19301211833953857,17.95492172241211,17.95492172241211,3.821186065673828,3.821186065673828,18.82118797302246,18.82118797302246,15.000000953674316,15.000000953674316,0.0,0.0,180.0
5,0.020833333333333332,0.48257576667551705,-3.8486560564487413,-174.94332086831034,0.48257576667551705,-3.8486560564487413,-174.94332086831034,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,3.848654270172119,3.8486549854278564,3.848655939102173,3.848656177520752,0.45513078570365906,0.45548516511917114,-7.126730918884277,-7.03843879699707,0.0,0.0,0.0,0.0,nan,nan,9.150164604187012,9.150164604187012,18.300329208374023,0.0,7.325700759887695,0.28423011302948,0.0,0.0,0.0,0.28423011302948,0.0,7.325700759887695,0.0,0.0,0.0,-1.4747822284698486,2.8254668712615967,6.602153778076172,0.0,0.0,0.0,0.0,7.325700759887695,0.28423011302948,0.0,0.0,0.0,0.28423011302948,0.0,7.325700759887695,-0.0,-0.0,-0.0,-1.4747819900512695,-2.8254687786102295,6.6021528244018555,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-2.949564218521118,-1.9073486328125e-06,13.204306602478027,0.0,0.0,0.0,4.470348358154297e-07,2.104688746840111e-06,-3.501772880554199e-07,8.849569320678711,8.84957218170166,14.875399589538574,14.875399589538574,1.0,1.0,0.0,0.0,0.0,0.0,0.4796445071697235,0.4796445071697235,6.830459117889404,6.830459117889404,2.3459324836730957,2.3459324836730957,0.9730541706085205,0.9730541706085205,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.28423011302948,0.28423011302948,0.3774326741695404,0.3774326741695404,-0.0506766140460968,-0.0506766140460968,0.2111228108406067,0.2111228108406067,22.230937957763672,22.230937957763672,6.306576728820801,6.306576728820801,21.306577682495117,21.306577682495117,15.000000953674316,15.000000953674316,0.0,0.0,180.0
6,0.025,0.465038706736256,-4.56471729753987,-168.58578757322502,0.465038706736256,-4.56471729753987,-168.58578757322502,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,4.564716815948486,4.564716815948486,4.564716815948486,4.5647172927856445,0.43608951568603516,0.43637245893478394,-7.2687296867370605,-7.2044267654418945,0.0,0.0,0.0,0.0,nan,nan,11.165279388427734,11.165279388427734,22.33055877685547,0.0,7.366082191467285,0.22433337569236755,0.0,0.0,0.0,0.22433337569236755,0.0,7.366082191467285,0.0,0.0,0.0,-1.5549051761627197,2.721428632736206,6.66975212097168,0.0,0.0,0.0,0.0,7.366082191467285,0.22433337569236755,0.0,0.0,0.0,0.22433337569236755,0.0,7.366082191467285,-0.0,-0.0,-0.0,-1.554904818534851,-2.7214303016662598,6.6697516441345215,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.056000083684921265,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-3.1098098754882812,-1.6689300537109375e-06,13.33950424194336,0.0,0.0,0.0,9.834766387939453e-07,9.871630481939064e-07,2.4586915969848633e-07,8.902149200439453,8.902151107788086,14.851155281066895,14.851155281066895,1.0,1.0,0.0,0.0,0.0,0.0,0.592836856842041,0.592836856842041,7.444744110107422,7.444744110107422,2.2606801986694336,2.2606801986694336,1.1655235290527344,1.1655235290527344,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.22433337569236755,0.22433337569236755,0.3774326741695404,0.3774326741695404,-0.032939597964286804,-0.032939597964286804,0.2288598120212555,0.2288598120212555,26.36711311340332,26.36711311340332,8.712623596191406,8.712623596191406,23.712623596191406,23.712623596191406,15.000000953674316,15.000000953674316,0.0,0.0,180.0
7,0.029166666666666667,0.444576344949586,-5.252064421397382,-161.16777413166758,0.444576344949586,-5.252064421397382,-161.16777413166758,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,5.252063274383545,5.2520623207092285,5.252064228057861,5.252063751220703,0.4142177700996399,0.41442814469337463,-7.37899112701416,-7.339358329772949,0.0,0.0,0.0,0.0,nan,nan,13.426013946533203,13.426013946533203,26.852027893066406,0.0,7.491811752319336,0.1749476045370102,0.0,0.0,0.0,0.1749476045370102,0.0,7.491811752319336,0.0,0.0,0.0,-1.6471275091171265,2.6248562335968018,6.823119163513184,0.0,0.0,0.0,0.0,7.491811752319336,0.1749476045370102,0.0,0.0,0.0,0.1749476045370102,0.0,7.491811752319336,-0.0,-0.0,-0.0,-1.6471271514892578,-2.6248574256896973,6.823118209838867,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999046325684,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-3.294254779815674,-1.1920928955078125e-06,13.64623737335205,0.0,0.0,0.0,7.748603820800781e-07,1.8231112335342914e-06,-1.4901161193847656e-07,9.248761177062988,9.248761177062988,17.31102180480957,17.31102180480957,0.9769154787063599,0.9769154787063599,0.023084618151187897,0.023084618151187897,0.0,0.0,0.678206205368042,0.678206205368042,8.053051948547363,8.053051948547363,2.1612069606781006,2.1612069606781006,1.3737308979034424,1.3737308979034424,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1749476045370102,0.1749476045370102,0.3774326741695404,0.3774326741695404,-0.01568783074617386,-0.01568783074617386,0.24611157178878784,0.24611157178878784,30.337427139282227,30.337427139282227,11.024188041687012,11.024188041687012,26.024188995361328,26.024188995361328,15.000000953674316,15.000000953674316,0.0,0.0,180.0
8,0.03333333333333333,0.4213173987402499,-5.906373706614642,-152.73594317216848,0.4213173987402499,-5.906373706614642,-152.73594317216848,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,5.906373500823975,5.906371593475342,5.906373500823975,5.906373500823975,0.3896263837814331,0.389763742685318,-7.4611124992370605,-7.446763515472412,0.0,0.0,0.0,0.0,nan,nan,15.93783950805664,15.93783950805664,31.87567901611328,0.0,7.741664886474609,0.1529010832309723,0.0,0.0,0.0,0.1529010832309723,0.0,7.741664886474609,0.0,0.0,0.0,-1.7448101043701172,2.5430259704589844,7.1024932861328125,0.0,0.0,0.0,0.0,7.741664886474609,0.1529010832309723,0.0,0.0,0.0,0.1529010832309723,0.0,7.741664886474609,-0.0,-0.0,-0.0,-1.744809627532959,-2.543027400970459,7.102492809295654,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.5999999642372131,-3.489619731903076,-1.430511474609375e-06,14.204986572265625,0.0,0.0,0.0,4.470348358154297e-07,1.6367753232771065e-06,2.682209014892578e-07,9.76585578918457,9.765856742858887,20.50002670288086,20.50002670288086,0.9079464077949524,0.9079464077949524,0.0920536071062088,0.0920536071062088,0.0,0.0,0.7212798595428467,0.7212798595428467,8.651365280151367,8.651365280151367,2.0481390953063965,2.0481390953063965,1.5951266288757324,1.5951266288757324,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1529010832309723,0.1529010832309723,0.3774326741695404,0.3774326741695404,0.0009701733943074942,0.0009701733943074942,0.26276957988739014,0.26276957988739014,34.11690139770508,34.11690139770508,13.226729393005371,13.226729393005371,28.226730346679688,28.226730346679688,15.000000953674316,15.000000953674316,0.0,0.0,180.0
9,0.0375,0.3954081773021481,-6.5235292545941785,-143.3433346897336,0.3954081773021481,-6.5235292545941785,-143.3433346897336,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,6.523528575897217,6.523528575897217,6.523529052734375,6.523529052734375,0.36253416538238525,0.3625980019569397,-7.504302501678467,-7.515484809875488,0.0,0.0,0.0,0.0,nan,nan,18.558372497558594,18.558372497558594,37.11674499511719,0.0,8.019187927246094,0.1386495977640152,0.0,0.0,0.0,0.1386495977640152,0.0,8.019187927246094,0.0,0.0,0.0,-1.8434228897094727,2.4370851516723633,7.415457248687744,0.0,0.0,0.0,0.0,8.019187927246094,0.1386495977640152,0.0,0.0,0.0,0.1386495977640152,0.0,8.019187927246094,-0.0,-0.0,-0.0,-1.843422532081604,-2.437086582183838,7.415456771850586,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,-3.686845302581787,-1.430511474609375e-06,14.830913543701172,0.0,0.0,0.0,2.682209014892578e-07,6.077440275475965e-07,1.2665987014770508e-07,10.368088722229004,10.36808967590332,23.4278507232666,23.427860260009766,0.8502822518348694,0.8502822518348694,0.14971785247325897,0.14971785247325897,0.0,0.0,0.7501851320266724,0.7501851320266724,9.2353515625,9.2353515625,1.922187328338623,1.922187328338623,1.8266507387161255,1.8266507387161255,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1386495977640152,0.1386495977640152,0.3774326741695404,0.3774326741695404,0.01692963019013405,0.01692963019013405,0.27872902154922485,0.27872902154922485,37.681766510009766,37.681766510009766,15.306397438049316,15.306397438049316,30.306396484375,30.306396484375,15.000000953674316,15.000000953674316,0.0,0.0,180.0
