step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.834505189778897,-0.0,0.0,11.834505189778897,-0.0,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.834505081176758,11.834500312805176,11.834505081176758,11.834505081176758,0.034644268453121185,0.0354536771774292,5.553221702575684,5.840702056884766,0.15707963705062866,0.15707963705062866,0.0,0.0,nan,nan,21.09100341796875,21.09100341796875,42.1820068359375,0.0,-3.6675920486450195,0.5187479853630066,0.0,0.0,0.0,0.5187479853630066,0.0,-3.6675920486450195,0.0,0.0,0.0,1.1453484296798706,0.317279577255249,-3.508253335952759,0.0,0.0,0.0,0.0,-3.6675920486450195,0.5187479853630066,0.0,0.0,0.0,0.5187479853630066,0.0,-3.6675920486450195,-0.0,-0.0,-0.0,1.145348310470581,-0.3172786831855774,-3.508253574371338,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,2.290696620941162,8.940696716308594e-07,-7.016507148742676,0.0,0.0,0.0,-2.8312206268310547e-07,-6.433156158891506e-07,-8.195638656616211e-08,30.55256462097168,30.55256462097168,52.57624053955078,52.576236724853516,0.1915258765220642,0.1915258765220642,0.3571394383907318,0.3571394383907318,0.45133471488952637,0.45133471488952637,0.08162510395050049,0.08162510395050049,-3.404628276824951,-3.404628276824951,-0.5282148122787476,-0.5282148122787476,0.997642457485199,0.997642457485199,0.0,0.0,-0.08605247735977173,-0.08605247735977173,0.5187479853630066,0.5187479853630066,0.6187781691551208,0.6187781691551208,-0.33631014823913574,-0.33631014823913574,-0.16177719831466675,-0.16177719831466675,-84.17466735839844,-84.17466735839844,-52.947509765625,-52.947509765625,-42.947513580322266,-42.947513580322266,19.0,19.0,0.0,0.0,180.0
1,0.004166666666666667,0.049237469528246695,11.781983236841624,-25.1918732942806,0.049237469528246695,11.781983236841624,-25.1918732942806,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.781983375549316,11.781981468200684,11.781984329223633,11.781984329223633,0.08242278546094894,0.08328897505998611,5.041074275970459,5.346928119659424,0.1563825011253357,0.1563825011253357,0.0,0.0,nan,nan,20.51551055908203,20.51551055908203,41.03102111816406,0.0,-3.586243152618408,0.5404714345932007,0.0,0.0,0.0,0.5404714345932007,0.0,-3.586243152618408,0.0,0.0,0.0,1.1545684337615967,0.13402344286441803,-3.435441493988037,0.0,0.0,0.0,0.0,-3.586243152618408,0.5404714345932007,0.0,0.0,0.0,0.5404714345932007,0.0,-3.586243152618408,-0.0,-0.0,-0.0,1.1545683145523071,-0.13402266800403595,-3.435441493988037,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.043081283569336e-07,0.05600005388259888,0.6000000834465027,-1.2665987014770508e-07,-0.055999964475631714,0.6000000238418579,2.3091368675231934,7.748603820800781e-07,-6.870882987976074,0.0,0.0,0.0,-3.129243850708008e-07,-8.622946552350186e-07,-1.043081283569336e-07,30.512134552001953,30.512134552001953,52.52564239501953,52.52564239501953,0.1915258765220642,0.1915258765220642,0.3571394383907318,0.3571394383907318,0.45133471488952637,0.45133471488952637,0.08162510395050049,0.08162510395050049,-3.5773158073425293,-3.5773158073425293,-0.2787909507751465,-0.2787909507751465,1.0283032655715942,1.0283032655715942,0.0,0.0,-0.08592066168785095,-0.08592066168785095,0.5404714345932007,0.5404714345932007,0.6187781691551208,0.6187781691551208,-0.3455292582511902,-0.3455292582511902,-0.15727569162845612,-0.15727569162845612,-83.84196472167969,-83.84196472167969,-52.81813430786133,-52.81813430786133,-42.78748321533203,-42.78748321533203,18.96005630493164,18.96005630493164,0.0,0.0,180.0
2,0.008333333333333333,0.09803790379125113,11.62488356660231,-50.16014173777172,0.09803790379125113,11.62488356660231,-50.16014173777172,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.62488079071045,11.624878883361816,11.624883651733398,11.624883651733398,0.12945209443569183,0.13036751747131348,4.481359481811523,4.8028130531311035,0.15429732203483582,0.15429732203483582,0.0,0.0,nan,nan,19.4580135345459,19.4580135345459,38.9160270690918,0.0,-3.444289207458496,0.5475359559059143,0.0,0.0,0.0,0.5475359559059143,0.0,-3.444289207458496,0.0,0.0,0.0,1.1372716426849365,-0.039334822446107864,-3.296663284301758,0.0,0.0,0.0,0.0,-3.444289207458496,0.5475359559059143,0.0,0.0,0.0,0.5475359559059143,0.0,-3.444289207458496,-0.0,-0.0,-0.0,1.137271523475647,0.039335548877716064,-3.296663522720337,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.6391277313232422e-07,0.05600002408027649,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000834465027,2.274543285369873,7.264316082000732e-07,-6.593326568603516,0.0,0.0,0.0,-1.9371509552001953e-07,-7.555242973467102e-07,-6.705522537231445e-08,30.37833595275879,30.37833595275879,52.35388946533203,52.35388946533203,0.1915258765220642,0.1915258765220642,0.3571394383907318,0.3571394383907318,0.45133471488952637,0.45133471488952637,0.08162510395050049,0.08162510395050049,-3.6899025440216064,-3.6899025440216064,-0.026243269443511963,-0.026243269443511963,1.0340484380722046,1.0340484380722046,0.0,0.0,-0.08553123474121094,-0.08553123474121094,0.5475359559059143,0.5475359559059143,0.6187781691551208,0.6187781691551208,-0.35241609811782837,-0.35241609811782837,-0.15056370198726654,-0.15056370198726654,-82.78469848632812,-82.78469848632812,-52.26875686645508,-52.26875686645508,-42.20772933959961,-42.20772933959961,18.840585708618164,18.840585708618164,0.0,0.0,180.0
3,0.0125,0.1459681466797248,11.364600606855687,-74.68318521216935,0.1459681466797248,11.364600606855687,-74.68318521216935,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.36459732055664,11.36460018157959,11.364599227905273,11.364599227905273,0.17531469464302063,0.17627130448818207,3.879026412963867,4.213169574737549,0.1508425772190094,0.1508425772190094,0.0,0.0,nan,nan,17.958072662353516,17.958072662353516,35.91614532470703,0.0,-3.2428243160247803,0.5396089553833008,0.0,0.0,0.0,0.5396089553833008,0.0,-3.2428243160247803,0.0,0.0,0.0,1.0935286283493042,-0.1923510581254959,-3.094233989715576,0.0,0.0,0.0,0.0,-3.2428243160247803,0.5396089553833008,0.0,0.0,0.0,0.5396089553833008,0.0,-3.2428243160247803,-0.0,-0.0,-0.0,1.0935285091400146,0.19235172867774963,-3.094233989715576,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,2.1870570182800293,6.705522537231445e-07,-6.188467979431152,0.0,0.0,0.0,-2.682209014892578e-07,-5.683817221324716e-07,-8.940696716308594e-08,30.146512985229492,30.146512985229492,52.05146026611328,52.05146026611328,0.1915258765220642,0.1915258765220642,0.3712993562221527,0.3712993562221527,0.43717479705810547,0.43717479705810547,0.08162510395050049,0.08162510395050049,-3.7415771484375,-3.7415771484375,0.2277846783399582,0.2277846783399582,1.0146781206130981,1.0146781206130981,0.0,0.0,-0.08490177989006042,-0.08490177989006042,0.5396089553833008,0.5396089553833008,0.6187781691551208,0.6187781691551208,-0.35690972208976746,-0.35690972208976746,-0.14170096814632416,-0.14170096814632416,-81.0099105834961,-81.0099105834961,-51.30303955078125,-51.30303955078125,-41.21217727661133,-41.21217727661133,18.642642974853516,18.642642974853516,0.0,0.0,180.0
4,0.016666666666666666,0.19260276596462353,11.003444647578895,-98.54333544751427,0.19260276596462353,11.003444647578895,-98.54333544751427,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.00344181060791,11.003445625305176,11.003445625305176,11.003445625305176,0.21961887180805206,0.22060827910900116,3.241898536682129,3.585765838623047,0.14604894816875458,0.14604894816875458,0.0,0.0,nan,nan,16.182565689086914,16.182565689086914,32.36513137817383,0.0,-3.0063719749450684,0.5495762825012207,0.0,0.0,0.0,0.5495762825012207,0.0,-3.0063719749450684,0.0,0.0,0.0,1.0603471994400024,-0.3180350363254547,-2.8486528396606445,0.0,0.0,0.0,0.0,-3.0063719749450684,0.5495762825012207,0.0,0.0,0.0,0.5495762825012207,0.0,-3.0063719749450684,-0.0,-0.0,-0.0,1.060347318649292,0.31803587079048157,-2.8486528396606445,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,2.120694637298584,8.344650268554688e-07,-5.697305679321289,0.0,0.0,0.0,-1.7881393432617188e-07,-5.0843732424255e-07,-3.725290298461914e-08,29.808334350585938,29.808334350585938,51.60182189941406,51.60182189941406,0.1915258765220642,0.1915258765220642,0.3712993562221527,0.3712993562221527,0.43717479705810547,0.43717479705810547,0.07163921743631363,0.07163921743631363,-3.7330996990203857,-3.7330996990203857,0.48153769969940186,0.48153769969940186,0.9713894128799438,0.9713894128799438,0.0,0.0,-0.08406061679124832,-0.08406061679124832,0.5495762825012207,0.5495762825012207,0.6187781691551208,0.6187781691551208,-0.3589637279510498,-0.3589637279510498,-0.13075965642929077,-0.13075965642929077,-78.52959442138672,-78.52959442138672,-49.92748260498047,-49.92748260498047,-39.807586669921875,-39.807586669921875,18.36798667907715,18.36798667907715,0.0,0.0,180.0
5,0.020833333333333332,0.23752782946373088,10.544621334634096,-121.52880806116593,0.23752782946373088,10.544621334634096,-121.52880806116593,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,10.544621467590332,10.544620513916016,10.544621467590332,10.544621467590332,0.2619727849960327,0.2629861831665039,2.5758466720581055,2.9263782501220703,0.13995897769927979,0.13995897769927979,0.0,0.0,nan,nan,14.212043762207031,14.212043762207031,28.424087524414062,0.0,-2.7389369010925293,0.5736449360847473,0.0,0.0,0.0,0.5736449360847473,0.0,-2.7389369010925293,0.0,0.0,0.0,1.0351347923278809,-0.4117668867111206,-2.5670583248138428,0.0,0.0,0.0,0.0,-2.7389369010925293,0.5736449360847473,0.0,0.0,0.0,0.5736449360847473,0.0,-2.7389369010925293,-0.0,-0.0,-0.0,1.0351346731185913,0.4117673635482788,-2.5670583248138428,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.0559999942779541,0.6000000834465027,2.0702695846557617,4.76837158203125e-07,-5.1341166496276855,0.0,0.0,0.0,-8.940696716308594e-08,-3.8684211745021457e-07,-3.725290298461914e-08,29.3525447845459,29.3525447845459,50.980628967285156,50.98062515258789,0.1915258765220642,0.1915258765220642,0.3854609727859497,0.3854609727859497,0.42301318049430847,0.42301318049430847,0.05313779413700104,0.05313779413700104,-3.6667168140411377,-3.6667168140411377,0.7331254482269287,0.7331254482269287,0.9066691994667053,0.9066691994667053,0.0,0.0,-0.0830451250076294,-0.0830451250076294,0.5736449360847473,0.5736449360847473,0.6187781691551208,0.6187781691551208,-0.3585473597049713,-0.3585473597049713,-0.11782433837652206,-0.11782433837652206,-75.3609848022461,-75.3609848022461,-48.15159606933594,-48.15159606933594,-38.00373458862305,-38.00373458862305,18.019058227539062,18.019058227539062,0.0,0.0,180.0
6,0.025,0.2803445791330111,9.992203216228846,-143.43558237097574,0.2803445791330111,9.992203216228846,-143.43558237097574,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.992202758789062,9.992199897766113,9.992202758789062,9.992202758789062,0.3019718527793884,0.30300047993659973,1.8821971416473389,2.236189842224121,0.1326267272233963,0.1326267272233963,0.0,0.0,nan,nan,11.921894073486328,11.921894073486328,23.843788146972656,0.0,-2.4004602432250977,0.5465342998504639,0.0,0.0,0.0,0.5465342998504639,0.0,-2.4004602432250977,0.0,0.0,0.0,0.9472681283950806,-0.46213066577911377,-2.224865674972534,0.0,0.0,0.0,0.0,-2.4004602432250977,0.5465342998504639,0.0,0.0,0.0,0.5465342998504639,0.0,-2.4004602432250977,-0.0,-0.0,-0.0,0.9472681283950806,0.46213120222091675,-2.224865674972534,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-3.725290298461914e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,1.8945362567901611,5.364418029785156e-07,-4.449731349945068,0.0,0.0,0.0,-2.682209014892578e-07,-2.9526509592869843e-07,-1.1548399925231934e-07,28.765342712402344,28.765342712402344,50.15455627441406,50.15455627441406,0.20615608990192413,0.20615608990192413,0.39914974570274353,0.39914974570274353,0.3946942090988159,0.3946942090988159,0.04469626769423485,0.04469626769423485,-3.5459952354431152,-3.5459952354431152,0.9805095195770264,0.9805095195770264,0.8240993022918701,0.8240993022918701,0.0,0.0,-0.08189982920885086,-0.08189982920885086,0.5465342998504639,0.5465342998504639,0.6187781691551208,0.6187781691551208,-0.3556464910507202,-0.3556464910507202,-0.10299207270145416,-0.10299207270145416,-71.52666473388672,-71.52666473388672,-45.98799133300781,-45.98799133300781,-35.8134765625,-35.8134765625,17.598953247070312,17.598953247070312,0.0,0.0,180.0
7,0.029166666666666667,0.32067297047123733,9.351093594689916,-164.06921229730506,0.32067297047123733,9.351093594689916,-164.06921229730506,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.351090431213379,9.351091384887695,9.351093292236328,9.351093292236328,0.33929264545440674,0.34032735228538513,1.1721680164337158,1.5264828205108643,0.12411726266145706,0.12411726266145706,0.0,0.0,nan,nan,9.627849578857422,9.627849578857422,19.255699157714844,0.0,-2.0405373573303223,0.5266067385673523,0.0,0.0,0.0,0.5266067385673523,0.0,-2.0405373573303223,0.0,0.0,0.0,0.8632797002792358,-0.4732504189014435,-1.8633006811141968,0.0,0.0,0.0,0.0,-2.0405373573303223,0.5266067385673523,0.0,0.0,0.0,0.5266067385673523,0.0,-2.0405373573303223,-0.0,-0.0,-0.0,0.8632795810699463,0.4732508361339569,-1.8633006811141968,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.4156103134155273e-07,0.0559999942779541,0.6000000238418579,-3.725290298461914e-08,-0.0559999942779541,0.6000000834465027,1.7265592813491821,4.172325134277344e-07,-3.7266013622283936,0.0,0.0,0.0,-2.2351741790771484e-08,-3.846396339213243e-07,4.0978193283081055e-08,28.030452728271484,28.030445098876953,49.07978057861328,49.07976150512695,0.20615608990192413,0.20615608990192413,0.42743876576423645,0.42743876576423645,0.366405189037323,0.366405189037323,0.029628142714500427,0.029628142714500427,-3.375588893890381,-3.375588893890381,1.2215073108673096,1.2215073108673096,0.728096067905426,0.728096067905426,0.0,0.0,-0.08067409694194794,-0.08067409694194794,0.5266067385673523,0.5266067385673523,0.6187781691551208,0.6187781691551208,-0.3502656817436218,-0.3502656817436218,-0.08637326955795288,-0.08637326955795288,-67.0549545288086,-67.0549545288086,-43.45256042480469,-43.45256042480469,-33.25293731689453,-33.25293731689453,17.11139488220215,17.11139488220215,0.0,0.0,180.0
8,0.03333333333333333,0.35815504582188995,8.626983004404694,-183.24655228019395,0.35815504582188995,8.626983004404694,-183.24655228019395,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,8.626982688903809,8.62697982788086,8.626982688903809,8.626982688903809,0.3735892176628113,0.3746209442615509,0.4497138261795044,0.8011696934700012,0.11450612545013428,0.11450612545013428,0.0,0.0,nan,nan,7.310237884521484,7.310237884521484,14.620475769042969,0.0,-1.6405587196350098,0.4819055199623108,0.0,0.0,0.0,0.4819055199623108,0.0,-1.6405587196350098,0.0,0.0,0.0,0.7490255236625671,-0.44001930952072144,-1.4727559089660645,0.0,0.0,0.0,0.0,-1.6405587196350098,0.4819055199623108,0.0,0.0,0.0,0.4819055199623108,0.0,-1.6405587196350098,-0.0,-0.0,-0.0,0.7490254640579224,0.4400195777416229,-1.472755789756775,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,-1.2665987014770508e-07,-0.055999934673309326,0.6000000834465027,1.4980509281158447,2.682209014892578e-07,-2.945511817932129,0.0,0.0,0.0,-2.0116567611694336e-07,-2.750759904301958e-07,-1.341104507446289e-07,27.12916374206543,27.12915802001953,47.69984817504883,47.69984817504883,0.20615608990192413,0.20615608990192413,0.4697211980819702,0.4697211980819702,0.32412275671958923,0.32412275671958923,0.017258400097489357,0.017258400097489357,-3.1609277725219727,-3.1609277725219727,1.453808307647705,1.453808307647705,0.6235992908477783,0.6235992908477783,0.0,0.0,-0.07941991090774536,-0.07941991090774536,0.4819055199623108,0.4819055199623108,0.6187781691551208,0.6187781691551208,-0.34242916107177734,-0.34242916107177734,-0.06809186190366745,-0.06809186190366745,-61.97994613647461,-61.97994613647461,-40.56452560424805,-40.56452560424805,-30.341567993164062,-30.341567993164062,16.560718536376953,16.560718536376953,0.0,0.0,180.0
9,0.0375,0.39245811163065647,7.82629870223512,-200.79738289231673,0.39245811163065647,7.82629870223512,-200.79738289231673,5.0,-5.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,7.826296329498291,7.826296806335449,7.826298713684082,7.826298236846924,0.40457683801651,0.4055963456630707,-0.27561283111572266,0.06987971067428589,0.10387862473726273,0.10387862473726273,0.0,0.0,nan,nan,5.193119049072266,5.193119049072266,10.386238098144531,0.0,-1.232856035232544,0.4375586211681366,0.0,0.0,0.0,0.4375586211681366,0.0,-1.232856035232544,0.0,0.0,0.0,0.6350590586662292,-0.3712070882320404,-1.0818026065826416,0.0,0.0,0.0,0.0,-1.232856035232544,0.4375586211681366,0.0,0.0,0.0,0.4375586211681366,0.0,-1.232856035232544,-0.0,-0.0,-0.0,0.6350590586662292,0.3712073266506195,-1.081802487373352,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.4156103134155273e-07,0.0559999942779541,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,1.2701181173324585,2.384185791015625e-07,-2.163605213165283,0.0,0.0,0.0,-5.960464477539063e-08,-2.635340763390559e-07,7.450580596923828e-09,26.0407772064209,26.0407772064209,45.94365310668945,45.94365310668945,0.22074872255325317,0.22074872255325317,0.49703916907310486,0.49703916907310486,0.28221216797828674,0.28221216797828674,0.0,0.0,-2.907865047454834,-2.907865047454834,1.67500901222229,1.67500901222229,0.5157480239868164,0.5157480239868164,0.0,0.0,-0.0781894251704216,-0.0781894251704216,0.4375586211681366,0.4375586211681366,0.6187781691551208,0.6187781691551208,-0.3321828842163086,-0.3321828842163086,-0.04828665032982826,-0.04828665032982826,-56.3417854309082,-56.3417854309082,-37.34661102294922,-37.34661102294922,-27.102304458618164,-27.102304458618164,15.95180606842041,15.95180606842041,0.0,0.0,180.0
