step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505767822265625,11.505765914916992,11.505768775939941,11.505768775939941,0.035398971289396286,0.03617281839251518,5.674194812774658,5.959174633026123,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,32.17207336425781,32.17207336425781,64.34414672851562,0.0,-6.08560848236084,0.11181183904409409,0.0,0.0,0.0,0.11181183904409409,0.0,-6.08560848236084,0.0,0.0,0.0,0.11181198805570602,0.5264595150947571,-6.062794208526611,0.0,0.0,0.0,0.0,-6.08560848236084,0.11181183904409409,0.0,0.0,0.0,0.11181183904409409,0.0,-6.08560848236084,-0.0,-0.0,-0.0,0.11181190609931946,-0.526458203792572,-6.062794208526611,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,0.22362390160560608,1.3113021850585938e-06,-12.125588417053223,0.0,0.0,0.0,-5.364418029785156e-07,-1.038940695252677e-06,-2.3283064365386963e-09,13.582676887512207,13.58267593383789,32.896697998046875,32.896690368652344,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,0.26837289333343506,0.26837289333343506,-7.424437999725342,-7.424437999725342,-0.48540830612182617,-0.48540830612182617,1.225492238998413,1.225492238998413,0.0,0.0,-0.2721601724624634,-0.2721601724624634,0.11181183904409409,0.11181183904409409,0.3342166244983673,0.3342166244983673,-0.11989923566579819,-0.11989923566579819,-0.11989923566579819,-0.11989923566579819,-41.61012268066406,-41.61012268066406,-24.1082763671875,-24.1082763671875,-24.1082763671875,-24.1082763671875,8.75,8.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457497596740723,11.457497596740723,11.457501411437988,11.457501411437988,0.08196349442005157,0.08279193937778473,5.19377326965332,5.497004508972168,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,32.149078369140625,32.149078369140625,64.29815673828125,0.0,-6.157039642333984,0.12224528193473816,0.0,0.0,0.0,0.12224528193473816,0.0,-6.157039642333984,0.0,0.0,0.0,0.1222454234957695,0.23848487436771393,-6.152419090270996,0.0,0.0,0.0,0.0,-6.157039642333984,0.12224528193473816,0.0,0.0,0.0,0.12224528193473816,0.0,-6.157039642333984,-0.0,-0.0,-0.0,0.1222454383969307,-0.23848353326320648,-6.152419090270996,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,0.2444908618927002,1.341104507446289e-06,-12.304838180541992,0.0,0.0,0.0,-3.8743019104003906e-07,-1.7950110304809641e-06,-2.60770320892334e-08,13.538837432861328,13.538837432861328,32.81382751464844,32.81382751464844,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,0.26837289333343506,0.26837289333343506,-7.694222927093506,-7.694222927093506,-0.3133135437965393,-0.3133135437965393,1.2539119720458984,1.2539119720458984,0.0,0.0,-0.27194687724113464,-0.27194687724113464,0.12224528193473816,0.12224528193473816,0.3342166244983673,0.3342166244983673,-0.12451595813035965,-0.12451595813035965,-0.11751054972410202,-0.11751054972410202,-41.456146240234375,-41.456146240234375,-24.035503387451172,-24.035503387451172,-24.019855499267578,-24.019855499267578,8.713293075561523,8.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313102722167969,11.31309986114502,11.313103675842285,11.313103675842285,0.1278819739818573,0.1287578046321869,4.676447868347168,4.995527267456055,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,31.872528076171875,31.872528076171875,63.74505615234375,0.0,-6.235813140869141,0.14932529628276825,0.0,0.0,0.0,0.14932529628276825,0.0,-6.235813140869141,0.0,0.0,0.0,0.14932525157928467,-0.054426319897174835,-6.2355756759643555,0.0,0.0,0.0,0.0,-6.235813140869141,0.14932529628276825,0.0,0.0,0.0,0.14932529628276825,0.0,-6.235813140869141,-0.0,-0.0,-0.0,0.14932525157928467,0.05442764610052109,-6.2355756759643555,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,0.29865050315856934,1.3262033462524414e-06,-12.471151351928711,0.0,0.0,0.0,-5.364418029785156e-07,-9.291732112615136e-07,-1.955777406692505e-08,13.406874656677246,13.406874656677246,32.5632438659668,32.5632438659668,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,0.2546203136444092,0.2546203136444092,-7.889278888702393,-7.889278888702393,-0.13805615901947021,-0.13805615901947021,1.2601218223571777,1.2601218223571777,0.0,0.0,-0.27131491899490356,-0.27131491899490356,0.14932529628276825,0.14932529628276825,0.3342166244983673,0.3342166244983673,-0.1281312108039856,-0.1281312108039856,-0.11417914927005768,-0.11417914927005768,-40.963844299316406,-40.963844299316406,-23.76661491394043,-23.76661491394043,-23.73544692993164,-23.73544692993164,8.603480339050293,8.603480339050293,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073785781860352,11.0737886428833,11.073787689208984,11.073787689208984,0.1727239489555359,0.17363981902599335,4.119315147399902,4.451546669006348,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,31.03281593322754,31.03281593322754,62.06563186645508,0.0,-6.254293441772461,0.1722959727048874,0.0,0.0,0.0,0.1722959727048874,0.0,-6.254293441772461,0.0,0.0,0.0,0.1722961664199829,-0.3463120758533478,-6.2446980476379395,0.0,0.0,0.0,0.0,-6.254293441772461,0.1722959727048874,0.0,0.0,0.0,0.1722959727048874,0.0,-6.254293441772461,-0.0,-0.0,-0.0,0.17229603230953217,0.3463134169578552,-6.2446980476379395,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,0.34459221363067627,1.341104507446289e-06,-12.489396095275879,0.0,0.0,0.0,-3.8743019104003906e-07,-8.012223133846419e-07,1.1175870895385742e-08,13.185681343078613,13.18567943572998,32.13911437988281,32.13911437988281,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,0.24096885323524475,0.24096885323524475,-8.008201599121094,-8.008201599121094,0.039387352764606476,0.039387352764606476,1.244004249572754,1.244004249572754,0.0,0.0,-0.2702871561050415,-0.2702871561050415,0.1722959727048874,0.1722959727048874,0.3342166244983673,0.3342166244983673,-0.13071423768997192,-0.13071423768997192,-0.10993263870477676,-0.10993263870477676,-40.13628005981445,-40.13628005981445,-23.30327033996582,-23.30327033996582,-23.256845474243164,-23.256845474243164,8.421483039855957,8.421483039855957,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741559982299805,10.741559982299805,10.741560935974121,10.741560935974121,0.2161126285791397,0.2170608937740326,3.5269665718078613,3.869553804397583,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,29.657617568969727,29.657617568969727,59.31523513793945,0.0,-6.211556911468506,0.18974004685878754,0.0,0.0,0.0,0.18974004685878754,0.0,-6.211556911468506,0.0,0.0,0.0,0.18974004685878754,-0.6255642175674438,-6.179976463317871,0.0,0.0,0.0,0.0,-6.211556911468506,0.18974004685878754,0.0,0.0,0.0,0.18974004685878754,0.0,-6.211556911468506,-0.0,-0.0,-0.0,0.18974003195762634,0.6255655288696289,-6.179976463317871,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.056000083684921265,0.6000000238418579,7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,0.3794800639152527,1.3113021850585938e-06,-12.359952926635742,0.0,0.0,0.0,-9.238719940185547e-07,-7.367106036326732e-07,1.7695128917694092e-08,12.873417854309082,12.873417854309082,31.531757354736328,31.531757354736328,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,0.2274339199066162,0.2274339199066162,-8.050914764404297,-8.050914764404297,0.21794575452804565,0.21794575452804565,1.206312894821167,1.206312894821167,0.0,0.0,-0.26890090107917786,-0.26890090107917786,0.18974004685878754,0.18974004685878754,0.3342166244983673,0.3342166244983673,-0.13223984837532043,-0.13223984837532043,-0.10480302572250366,-0.10480302572250366,-38.97867202758789,-38.97867202758789,-22.64838981628418,-22.64838981628418,-22.587099075317383,-22.587099075317383,8.168828964233398,8.168828964233398,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.31921100616455,10.319207191467285,10.319210052490234,10.319210052490234,0.25768396258354187,0.25865671038627625,2.904360294342041,3.254422187805176,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,27.795948028564453,27.795948028564453,55.591896057128906,0.0,-6.107784271240234,0.20037038624286652,0.0,0.0,0.0,0.20037038624286652,0.0,-6.107784271240234,0.0,0.0,0.0,0.2003704309463501,-0.8812463283538818,-6.043875694274902,0.0,0.0,0.0,0.0,-6.107784271240234,0.20037038624286652,0.0,0.0,0.0,0.20037038624286652,0.0,-6.107784271240234,-0.0,-0.0,-0.0,0.20037052035331726,0.8812470436096191,-6.043875694274902,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,0.40074095129966736,7.152557373046875e-07,-12.087751388549805,0.0,0.0,0.0,-9.238719940185547e-07,-6.754557375643344e-07,-3.073364496231079e-08,12.467683792114258,12.467683792114258,30.727828979492188,30.727828979492188,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.0,0.0,0.21403278410434723,0.21403278410434723,-8.018619537353516,-8.018619537353516,0.39643019437789917,0.39643019437789917,1.1486212015151978,1.1486212015151978,0.0,0.0,-0.2672058939933777,-0.2672058939933777,0.20037038624286652,0.20037038624286652,0.3342166244983673,0.3342166244983673,-0.13268868625164032,-0.13268868625164032,-0.09882684797048569,-0.09882684797048569,-37.49850845336914,-37.49850845336914,-21.806198120117188,-21.806198120117188,-21.730554580688477,-21.730554580688477,7.8476362228393555,7.8476362228393555,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.810276985168457,9.810277938842773,9.810280799865723,9.810280799865723,0.2971378266811371,0.29812657833099365,2.2645280361175537,2.6192588806152344,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,25.839344024658203,25.839344024658203,51.678688049316406,0.0,-6.015657424926758,0.2274642288684845,0.0,0.0,0.0,0.2274642288684845,0.0,-6.015657424926758,0.0,0.0,0.0,0.2274642288684845,-1.116927981376648,-5.911057949066162,0.0,0.0,0.0,0.0,-6.015657424926758,0.2274642288684845,0.0,0.0,0.0,0.2274642288684845,0.0,-6.015657424926758,-0.0,-0.0,-0.0,0.22746430337429047,1.1169294118881226,-5.911057472229004,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,0.45492851734161377,1.430511474609375e-06,-11.822114944458008,0.0,0.0,0.0,-4.470348358154297e-07,-1.863272018454154e-06,7.35744833946228e-08,11.965805053710938,11.965804100036621,29.710729598999023,29.710729598999023,0.61945641040802,0.61945641040802,0.38054367899894714,0.38054367899894714,0.0,0.0,0.18770600855350494,0.18770600855350494,-7.913693428039551,-7.913693428039551,0.5735214352607727,0.5735214352607727,1.073236107826233,1.073236107826233,0.0,0.0,-0.26526230573654175,-0.26526230573654175,0.2274642288684845,0.2274642288684845,0.3342166244983673,0.3342166244983673,-0.13204805552959442,-0.13204805552959442,-0.09204528480768204,-0.09204528480768204,-35.70566940307617,-35.70566940307617,-20.78230857849121,-20.78230857849121,-20.69294548034668,-20.69294548034668,7.460601329803467,7.460601329803467,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038963317871,9.219038963317871,9.219040870666504,9.219040870666504,0.3340938091278076,0.3350902199745178,1.604907512664795,1.9613207578659058,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,23.513216018676758,23.513216018676758,47.026432037353516,0.0,-5.862804889678955,0.24446766078472137,0.0,0.0,0.0,0.24446766078472137,0.0,-5.862804889678955,0.0,0.0,0.0,0.24446777999401093,-1.3161784410476685,-5.713156223297119,0.0,0.0,0.0,0.0,-5.862804889678955,0.24446766078472137,0.0,0.0,0.0,0.24446766078472137,0.0,-5.862804889678955,-0.0,-0.0,-0.0,0.24446772038936615,1.3161797523498535,-5.713156223297119,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.5999999642372131,0.4889355003833771,1.3113021850585938e-06,-11.426312446594238,0.0,0.0,0.0,-3.2782554626464844e-07,-2.15745944842638e-06,8.009374141693115e-08,11.364990234375,11.364988327026367,28.460988998413086,28.460988998413086,0.6477158665657043,0.6477158665657043,0.35228419303894043,0.35228419303894043,0.0,0.0,0.1621500849723816,0.1621500849723816,-7.73952579498291,-7.73952579498291,0.7477673292160034,0.7477673292160034,0.9830750226974487,0.9830750226974487,0.0,0.0,-0.26313847303390503,-0.26313847303390503,0.24446766078472137,0.24446766078472137,0.3342166244983673,0.3342166244983673,-0.1303124874830246,-0.1303124874830246,-0.08450445532798767,-0.08450445532798767,-33.61248779296875,-33.61248779296875,-19.583736419677734,-19.583736419677734,-19.48140525817871,-19.48140525817871,7.0109710693359375,7.0109710693359375,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550451278686523,8.550451278686523,8.55045223236084,8.55045223236084,0.3682408332824707,0.36923664808273315,0.9308962821960449,1.2859842777252197,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,20.891868591308594,20.891868591308594,41.78373718261719,0.0,-5.649092674255371,0.24877265095710754,0.0,0.0,0.0,0.24877265095710754,0.0,-5.649092674255371,0.0,0.0,0.0,0.24877285957336426,-1.4712152481079102,-5.4541521072387695,0.0,0.0,0.0,0.0,-5.649092674255371,0.24877265095710754,0.0,0.0,0.0,0.24877265095710754,0.0,-5.649092674255371,-0.0,-0.0,-0.0,0.2487727403640747,1.4712163209915161,-5.454151630401611,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,0.49754559993743896,1.0728836059570312e-06,-10.908304214477539,0.0,0.0,0.0,-8.940696716308594e-08,-1.3964723848403082e-06,9.499490261077881e-08,10.662773132324219,10.662771224975586,26.957353591918945,26.957345962524414,0.6758773326873779,0.6758773326873779,0.32412275671958923,0.32412275671958923,0.0,0.0,0.13754841685295105,0.13754841685295105,-7.5003533363342285,-7.5003533363342285,0.9175922274589539,0.9175922274589539,0.8815227746963501,0.8815227746963501,0.0,0.0,-0.26090794801712036,-0.26090794801712036,0.24877265095710754,0.24877265095710754,0.3342166244983673,0.3342166244983673,-0.12748488783836365,-0.12748488783836365,-0.0762559100985527,-0.0762559100985527,-31.233888626098633,-31.233888626098633,-18.219005584716797,-18.219005584716797,-18.104564666748047,-18.104564666748047,6.502517223358154,6.502517223358154,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810122966766357,7.810122489929199,7.810124397277832,7.810124397277832,0.399334579706192,0.4003210961818695,0.25488191843032837,0.6057801246643066,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,18.319595336914062,18.319595336914062,36.639190673828125,0.0,-5.438224792480469,0.2595876455307007,0.0,0.0,0.0,0.2595876455307007,0.0,-5.438224792480469,0.0,0.0,0.0,0.259587824344635,-1.5945284366607666,-5.1992082595825195,0.0,0.0,0.0,0.0,-5.438224792480469,0.2595876455307007,0.0,0.0,0.0,0.2595876455307007,0.0,-5.438224792480469,-0.0,-0.0,-0.0,0.25958767533302307,1.5945295095443726,-5.1992082595825195,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-1.4156103134155273e-07,-0.055999934673309326,0.6000000238418579,0.5191755294799805,1.0728836059570312e-06,-10.398416519165039,0.0,0.0,0.0,-4.76837158203125e-07,-1.6269590332740336e-06,-7.916241884231567e-08,9.857498168945312,9.857497215270996,25.1780948638916,25.1780948638916,0.7177879214286804,0.7177879214286804,0.28221216797828674,0.28221216797828674,0.0,0.0,0.10289160162210464,0.10289160162210464,-7.201012134552002,-7.201012134552002,1.0813179016113281,1.0813179016113281,0.7722688913345337,0.7722688913345337,0.0,0.0,-0.2586468756198883,-0.2586468756198883,0.2595876455307007,0.2595876455307007,0.3342166244983673,0.3342166244983673,-0.12357709556818008,-0.12357709556818008,-0.06735699623823166,-0.06735699623823166,-28.587440490722656,-28.587440490722656,-16.698163986206055,-16.698163986206055,-16.572574615478516,-16.572574615478516,5.939506530761719,5.939506530761719,0.0,0.0,180.0
