step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-189.67041405509445,0.5232,-0.0,-189.67041405509445,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,0.0,0.0,0.0,0.0,0.5069064497947693,0.5075666308403015,-5.5688323974609375,-5.367770671844482,0.0,0.0,0.0,0.0,nan,nan,-0.9237508177757263,-0.9237508177757263,-1.8475016355514526,0.0,4.617944717407227,0.1477055847644806,0.0,0.0,0.0,0.1477055847644806,0.0,4.617944717407227,0.0,0.0,0.0,-0.9404295682907104,1.952674388885498,4.080427169799805,0.0,0.0,0.0,0.0,4.617944717407227,0.1477055847644806,0.0,0.0,0.0,0.1477055847644806,0.0,4.617944717407227,-0.0,-0.0,-0.0,-0.9404294490814209,-1.952675223350525,4.0804266929626465,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-1.8808590173721313,-8.344650268554688e-07,8.16085433959961,0.0,0.0,0.0,5.066394805908203e-07,1.2417144716891926e-06,-7.078051567077637e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8889522552490234,2.8889522552490234,1.7289924621582031,1.7289924621582031,0.28341323137283325,0.28341323137283325,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1477055847644806,0.1477055847644806,0.3774326741695404,0.3774326741695404,-0.1711827516555786,-0.1711827516555786,0.16547398269176483,0.16547398269176483,-0.16722472012043,-0.16722472012043,-6.654623031616211,-6.654623031616211,8.512601852416992,8.512601852416992,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5215544187780563,-0.7894646681072522,-189.07385810760334,0.5215544187780563,-0.7894646681072522,-189.07385810760334,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,0.7894647121429443,0.7894646525382996,0.7894646525382996,0.7894646525382996,0.5028806328773499,0.5034856200218201,-5.941074371337891,-5.76020622253418,-0.010478581301867962,-0.010478581301867962,0.0,0.0,nan,nan,0.4008367359638214,0.4008367359638214,0.8016734719276428,0.0,5.05580997467041,0.20694121718406677,0.0,0.0,0.0,0.20694121718406677,0.0,5.05580997467041,0.0,0.0,0.0,-0.9868192076683044,2.130281925201416,4.482424259185791,0.0,0.0,0.0,0.0,5.05580997467041,0.20694121718406677,0.0,0.0,0.0,0.20694121718406677,0.0,5.05580997467041,-0.0,-0.0,-0.0,-0.9868192076683044,-2.130282402038574,4.482423782348633,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.960464477539063e-08,0.05600005388259888,0.6000000238418579,5.960464477539063e-08,-0.0559999942779541,0.6000000238418579,-1.9736384153366089,-4.76837158203125e-07,8.964847564697266,0.0,0.0,0.0,2.980232238769531e-07,-1.3358663863982656e-07,5.960464477539063e-08,13.785277366638184,13.785277366638184,15.52115249633789,15.52115249633789,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,3.307706356048584,3.307706356048584,1.748103380203247,1.748103380203247,0.34350085258483887,0.34350085258483887,0.0,0.0,-0.13655966520309448,-0.13655966520309448,0.20694121718406677,0.20694121718406677,0.3774326741695404,0.3774326741695404,-0.15850475430488586,-0.15850475430488586,0.1779165118932724,0.1779165118932724,3.7928459644317627,3.7928459644317627,-4.359512805938721,-4.359512805938721,10.807185173034668,10.807185173034668,14.399621963500977,14.399621963500977,0.0,0.0,180.0
2,0.008333333333333333,0.5166280265554896,-1.5739632496960587,-187.28794286935405,0.5166280265554896,-1.5739632496960587,-187.28794286935405,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,1.5739634037017822,1.5739632844924927,1.5739632844924927,1.5739632844924927,0.49567654728889465,0.49622270464897156,-6.278322219848633,-6.118833541870117,-0.02089124731719494,-0.02089124731719494,0.0,0.0,nan,nan,2.0244784355163574,2.0244784355163574,4.048956871032715,0.0,5.486752510070801,0.27640753984451294,0.0,0.0,0.0,0.27640753984451294,0.0,5.486752510070801,0.0,0.0,0.0,-1.023803472518921,2.287320613861084,4.888849258422852,0.0,0.0,0.0,0.0,5.486752510070801,0.27640753984451294,0.0,0.0,0.0,0.27640753984451294,0.0,5.486752510070801,-0.0,-0.0,-0.0,-1.0238032341003418,-2.2873215675354004,4.888848781585693,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.056000083684921265,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,-2.0476067066192627,-9.5367431640625e-07,9.777698516845703,0.0,0.0,0.0,5.960464477539062e-07,5.827962468174519e-07,1.7136335372924805e-07,12.611045837402344,12.611044883728027,16.044618606567383,16.044618606567383,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.004546067211776972,0.004546067211776972,3.7451531887054443,3.7451531887054443,1.7554066181182861,1.7554066181182861,0.4176797866821289,0.4176797866821289,0.0,0.0,-0.1375856101512909,-0.1375856101512909,0.27640753984451294,0.27640753984451294,0.3774326741695404,0.3774326741695404,-0.1455177217721939,-0.1455177217721939,0.19019868969917297,0.19019868969917297,7.727573871612549,7.727573871612549,-2.0774216651916504,-2.0774216651916504,13.087702751159668,13.087702751159668,13.803020477294922,13.803020477294922,0.0,0.0,180.0
3,0.0125,0.508451812546877,-2.3485608971574594,-184.32390254745687,0.508451812546877,-2.3485608971574594,-184.32390254745687,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,2.3485608100891113,2.348559856414795,2.3485608100891113,2.3485608100891113,0.4858558177947998,0.486335813999176,-6.495727062225342,-6.357019901275635,-0.03117249719798565,-0.03117249719798565,0.0,0.0,nan,nan,2.96256685256958,2.96256685256958,5.92513370513916,0.0,5.145105361938477,0.2116648107767105,0.0,0.0,0.0,0.2116648107767105,0.0,5.145105361938477,0.0,0.0,0.0,-1.0104639530181885,2.106586456298828,4.5889177322387695,0.0,0.0,0.0,0.0,5.145105361938477,0.2116648107767105,0.0,0.0,0.0,0.2116648107767105,0.0,5.145105361938477,-0.0,-0.0,-0.0,-1.0104635953903198,-2.1065866947174072,4.5889177322387695,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.5999999642372131,-2.0209274291992188,-2.384185791015625e-07,9.177835464477539,0.0,0.0,0.0,3.8743019104003906e-07,1.3171102182241157e-06,2.4959444999694824e-07,11.543556213378906,11.543556213378906,16.56850814819336,16.56850814819336,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.296124666929245,0.296124666929245,4.200200080871582,4.200200080871582,1.7509253025054932,1.7509253025054932,0.5062476396560669,0.5062476396560669,0.0,0.0,-0.1387760490179062,-0.1387760490179062,0.2116648107767105,0.2116648107767105,0.3774326741695404,0.3774326741695404,-0.13230986893177032,-0.13230986893177032,0.20223674178123474,0.20223674178123474,11.61080551147461,11.61080551147461,0.17647458612918854,0.17647458612918854,15.33898639678955,15.33898639678955,13.213948249816895,13.213948249816895,0.0,0.0,180.0
4,0.016666666666666666,0.49707720880206263,-3.1083850441947254,-180.20038228371155,0.49707720880206263,-3.1083850441947254,-180.20038228371155,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,3.108383893966675,3.108384132385254,3.1083850860595703,3.1083850860595703,0.47288209199905396,0.4732937514781952,-6.687757968902588,-6.571012020111084,-0.04125766083598137,-0.04125766083598137,0.0,0.0,nan,nan,4.031891345977783,4.031891345977783,8.063782691955566,0.0,4.916825294494629,0.1335272490978241,0.0,0.0,0.0,0.1335272490978241,0.0,4.916825294494629,0.0,0.0,0.0,-1.037886619567871,1.9619652032852173,4.389360427856445,0.0,0.0,0.0,0.0,4.916825294494629,0.1335272490978241,0.0,0.0,0.0,0.1335272490978241,0.0,4.916825294494629,-0.0,-0.0,-0.0,-1.037886142730713,-1.9619662761688232,4.389359951019287,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.05600005388259888,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-2.075772762298584,-1.0728836059570312e-06,8.77872085571289,0.0,0.0,0.0,6.556510925292969e-07,1.3372908824749175e-06,-1.2665987014770508e-07,10.69105052947998,10.691046714782715,17.090450286865234,17.090450286865234,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.5362256169319153,0.5362256169319153,4.671335220336914,4.671335220336914,1.7347993850708008,1.7347993850708008,0.6092199087142944,0.6092199087142944,0.0,0.0,-0.14011743664741516,-0.14011743664741516,0.1335272490978241,0.1335272490978241,0.3774326741695404,0.3774326741695404,-0.11897067725658417,-0.11897067725658417,0.21394850313663483,0.21394850313663483,15.416875839233398,15.416875839233398,2.3872690200805664,2.3872690200805664,17.546144485473633,17.546144485473633,12.636110305786133,12.636110305786133,0.0,0.0,180.0
5,0.020833333333333332,0.48257576667551705,-3.8486560564487413,-174.94332086831034,0.48257576667551705,-3.8486560564487413,-174.94332086831034,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,3.848654270172119,3.8486549854278564,3.848655939102173,3.848656177520752,0.4566657245159149,0.457008421421051,-6.880697727203369,-6.78750467300415,-0.051083292812108994,-0.051083292812108994,0.0,0.0,nan,nan,5.577122688293457,5.577122688293457,11.154245376586914,0.0,5.056800842285156,0.10478363931179047,0.0,0.0,0.0,0.10478363931179047,0.0,5.056800842285156,0.0,0.0,0.0,-1.106316328048706,1.9503697156906128,4.533689022064209,0.0,0.0,0.0,0.0,5.056800842285156,0.10478363931179047,0.0,0.0,0.0,0.10478363931179047,0.0,5.056800842285156,-0.0,-0.0,-0.0,-1.106316089630127,-1.9503707885742188,4.533688545227051,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-2.212632417678833,-1.0728836059570312e-06,9.067377090454102,0.0,0.0,0.0,2.682209014892578e-07,1.4508647154798382e-06,-2.2724270820617676e-07,10.155131340026855,10.155132293701172,17.607664108276367,17.607654571533203,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.6212068796157837,0.6212068796157837,5.15654993057251,5.15654993057251,1.7072772979736328,1.7072772979736328,0.7262787222862244,0.7262787222862244,0.0,0.0,-0.14159229397773743,-0.14159229397773743,0.10478363931179047,0.10478363931179047,0.3774326741695404,0.3774326741695404,-0.10559001564979553,-0.10559001564979553,0.2252543419599533,0.2252543419599533,19.12084197998047,19.12084197998047,4.540458679199219,4.540458679199219,19.694700241088867,19.694700241088867,12.073143005371094,12.073143005371094,0.0,0.0,180.0
6,0.025,0.465038706736256,-4.56471729753987,-168.58578757322502,0.465038706736256,-4.56471729753987,-168.58578757322502,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,4.564716815948486,4.564716815948486,4.564716815948486,4.5647172927856445,0.4374949038028717,0.4377671480178833,-7.043456077575684,-6.974664688110352,-0.06058758869767189,-0.06058758869767189,0.0,0.0,nan,nan,7.359091758728027,7.359091758728027,14.718183517456055,0.0,5.288616180419922,0.08970008790493011,0.0,0.0,0.0,0.08970008790493011,0.0,5.288616180419922,0.0,0.0,0.0,-1.1853058338165283,1.9539004564285278,4.770202159881592,0.0,0.0,0.0,0.0,5.288616180419922,0.08970008790493011,0.0,0.0,0.0,0.08970008790493011,0.0,5.288616180419922,-0.0,-0.0,-0.0,-1.1853054761886597,-1.9539015293121338,4.770202159881592,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.056000083684921265,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-2.3706111907958984,-1.0728836059570312e-06,9.540404319763184,0.0,0.0,0.0,6.854534149169922e-07,7.103836878741276e-07,1.862645149230957e-07,9.935367584228516,9.935368537902832,18.116939544677734,18.116939544677734,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.663915753364563,0.663915753364563,5.653287887573242,5.653287887573242,1.6687064170837402,1.6687064170837402,0.8567267060279846,0.8567267060279846,0.0,0.0,-0.14317938685417175,-0.14317938685417175,0.08970008790493011,0.08970008790493011,0.3774326741695404,0.3774326741695404,-0.09225711226463318,-0.09225711226463318,0.236078143119812,0.236078143119812,22.698684692382812,22.698684692382812,6.622060775756836,6.622060775756836,21.770694732666016,21.770694732666016,11.528587341308594,11.528587341308594,0.0,0.0,180.0
7,0.029166666666666667,0.444576344949586,-5.252064421397382,-161.16777413166758,0.444576344949586,-5.252064421397382,-161.16777413166758,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,5.252063274383545,5.2520623207092285,5.252064228057861,5.252063751220703,0.41553202271461487,0.41573238372802734,-7.168329238891602,-7.12449836730957,-0.06971076130867004,-0.06971076130867004,0.0,0.0,nan,nan,9.312968254089355,9.312968254089355,18.62593650817871,0.0,5.5491042137146,0.07894021272659302,0.0,0.0,0.0,0.07894021272659302,0.0,5.5491042137146,0.0,0.0,0.0,-1.268925666809082,1.9442027807235718,5.040703296661377,0.0,0.0,0.0,0.0,5.5491042137146,0.07894021272659302,0.0,0.0,0.0,0.07894021272659302,0.0,5.5491042137146,-0.0,-0.0,-0.0,-1.2689253091812134,-1.9442036151885986,5.040703296661377,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999046325684,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-2.537850856781006,-8.344650268554688e-07,10.081406593322754,0.0,0.0,0.0,5.364418029785156e-07,1.3530650448956294e-06,-1.1175870895385742e-07,9.955812454223633,9.955810546875,18.614656448364258,18.614656448364258,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.6925286650657654,0.6925286650657654,6.158430099487305,6.158430099487305,1.619520902633667,1.619520902633667,0.9994499683380127,0.9994499683380127,0.0,0.0,-0.14485394954681396,-0.14485394954681396,0.07894021272659302,0.07894021272659302,0.3774326741695404,0.3774326741695404,-0.079059898853302,-0.079059898853302,0.24634768068790436,0.24634768068790436,26.127511978149414,26.127511978149414,8.618735313415527,8.618735313415527,23.760831832885742,23.760831832885742,11.005867958068848,11.005867958068848,0.0,0.0,180.0
8,0.03333333333333333,0.4213173987402499,-5.906373706614642,-152.73594317216848,0.4213173987402499,-5.906373706614642,-152.73594317216848,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,5.906373500823975,5.906371593475342,5.906373500823975,5.906373500823975,0.39091530442237854,0.3910428285598755,-7.254505157470703,-7.236039161682129,-0.07839541882276535,-0.07839541882276535,0.0,0.0,nan,nan,11.419174194335938,11.419174194335938,22.838348388671875,0.0,5.836345672607422,0.07352126389741898,0.0,0.0,0.0,0.07352126389741898,0.0,5.836345672607422,0.0,0.0,0.0,-1.3557171821594238,1.9171558618545532,5.343677043914795,0.0,0.0,0.0,0.0,5.836345672607422,0.07352126389741898,0.0,0.0,0.0,0.07352126389741898,0.0,5.836345672607422,-0.0,-0.0,-0.0,-1.3557168245315552,-1.9171569347381592,5.343676567077637,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.5999999642372131,-2.7114338874816895,-1.0728836059570312e-06,10.687353134155273,0.0,0.0,0.0,3.5762786865234375e-07,1.2365783277346054e-06,2.0116567611694336e-07,10.132980346679688,10.132980346679688,19.096879959106445,19.09686851501465,0.829892635345459,0.829892635345459,0.17010733485221863,0.17010733485221863,0.0,0.0,0.7068858742713928,0.7068858742713928,6.668307781219482,6.668307781219482,1.560228705406189,1.560228705406189,1.152897834777832,1.152897834777832,0.0,0.0,-0.14658820629119873,-0.14658820629119873,0.07352126389741898,0.07352126389741898,0.3774326741695404,0.3774326741695404,-0.06608402729034424,-0.06608402729034424,0.2559957206249237,0.2559957206249237,29.385730743408203,29.385730743408203,10.517889022827148,10.517889022827148,25.652549743652344,25.652549743652344,10.508273124694824,10.508273124694824,0.0,0.0,180.0
9,0.0375,0.3954081773021481,-6.5235292545941785,-143.3433346897336,0.3954081773021481,-6.5235292545941785,-143.3433346897336,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,0.0,0.0,4.0,3.030303030303029,5.882352941176475,6.523528575897217,6.523528575897217,6.523529052734375,6.523529052734375,0.36379948258399963,0.36385366320610046,-7.301479816436768,-7.308619976043701,-0.08658693730831146,-0.08658693730831146,0.0,0.0,nan,nan,13.651809692382812,13.651809692382812,27.303619384765625,0.0,6.14877986907959,0.07435143738985062,0.0,0.0,0.0,0.07435143738985062,0.0,6.14877986907959,0.0,0.0,0.0,-1.4443303346633911,1.8686555624008179,5.677592754364014,0.0,0.0,0.0,0.0,6.14877986907959,0.07435143738985062,0.0,0.0,0.0,0.07435143738985062,0.0,6.14877986907959,-0.0,-0.0,-0.0,-1.4443299770355225,-1.8686563968658447,5.6775922775268555,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,-2.888660430908203,-8.344650268554688e-07,11.355184555053711,0.0,0.0,0.0,2.086162567138672e-07,4.6531494035662035e-07,1.1175870895385742e-07,10.400840759277344,10.400842666625977,19.559425354003906,19.559425354003906,0.8009893894195557,0.8009893894195557,0.19901065528392792,0.19901065528392792,0.0,0.0,0.7068858742713928,0.7068858742713928,7.178743839263916,7.178743839263916,1.491396188735962,1.491396188735962,1.315079689025879,1.315079689025879,0.0,0.0,-0.1483517587184906,-0.1483517587184906,0.07435143738985062,0.07435143738985062,0.3774326741695404,0.3774326741695404,-0.05341232195496559,-0.05341232195496559,0.26496046781539917,0.26496046781539917,32.453155517578125,32.453155517578125,12.307729721069336,12.307729721069336,27.434110641479492,27.434110641479492,10.038934707641602,10.038934707641602,0.0,0.0,180.0
