step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.834505189778897,-0.0,0.0,11.834505189778897,-0.0,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.834505081176758,11.834504127502441,11.834505081176758,11.834505081176758,0.034503690898418427,0.0353141725063324,5.530688285827637,5.8177170753479,0.15707963705062866,0.15707963705062866,0.0,0.0,nan,nan,20.303943634033203,20.303943634033203,40.607887268066406,0.0,-3.4611613750457764,0.48588210344314575,0.0,0.0,0.0,0.48588210344314575,0.0,-3.4611613750457764,0.0,0.0,0.0,1.1349000930786133,0.29942142963409424,-3.2921221256256104,0.0,0.0,0.0,0.0,-3.4611613750457764,0.48588210344314575,0.0,0.0,0.0,0.48588210344314575,0.0,-3.4611613750457764,-0.0,-0.0,-0.0,1.1349000930786133,-0.29942071437835693,-3.2921221256256104,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,2.2698001861572266,7.152557373046875e-07,-6.584244251251221,0.0,0.0,0.0,-2.682209014892578e-07,-6.072662017686525e-07,-1.1175870895385742e-07,31.205970764160156,31.205970764160156,52.877323150634766,52.8773193359375,0.17686083912849426,0.17686083912849426,0.3576476573944092,0.3576476573944092,0.46549156308174133,0.46549156308174133,0.08162510395050049,0.08162510395050049,-3.191162347793579,-3.191162347793579,-0.5282148122787476,-0.5282148122787476,0.9472984075546265,0.9472984075546265,0.0,0.0,-0.08511237800121307,-0.08511237800121307,0.48588210344314575,0.48588210344314575,0.6187781691551208,0.6187781691551208,-0.343648761510849,-0.343648761510849,-0.15166252851486206,-0.15166252851486206,-84.17466735839844,-84.17466735839844,-53.36798095703125,-53.36798095703125,-42.36798095703125,-42.36798095703125,20.0,20.0,0.0,0.0,180.0
1,0.004166666666666667,0.049237469528246695,11.781983236841624,-25.1918732942806,0.049237469528246695,11.781983236841624,-25.1918732942806,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.78197956085205,11.781981468200684,11.781983375549316,11.781983375549316,0.08228155970573425,0.08314882218837738,5.018437385559082,5.323836803436279,0.1563825011253357,0.1563825011253357,0.0,0.0,nan,nan,19.723899841308594,19.723899841308594,39.44779968261719,0.0,-3.3788442611694336,0.5064525008201599,0.0,0.0,0.0,0.5064525008201599,0.0,-3.3788442611694336,0.0,0.0,0.0,1.1414111852645874,0.12627261877059937,-3.2178127765655518,0.0,0.0,0.0,0.0,-3.3788442611694336,0.5064525008201599,0.0,0.0,0.0,0.5064525008201599,0.0,-3.3788442611694336,-0.0,-0.0,-0.0,1.1414111852645874,-0.12627188861370087,-3.2178127765655518,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,2.282822370529175,7.301568984985352e-07,-6.4356255531311035,0.0,0.0,0.0,-1.9371509552001953e-07,-1.2427874480636092e-06,-8.940696716308594e-08,31.16831398010254,31.16831398010254,52.82868576049805,52.82868576049805,0.17686083912849426,0.17686083912849426,0.3576476573944092,0.3576476573944092,0.46549156308174133,0.46549156308174133,0.08162510395050049,0.08162510395050049,-3.36272931098938,-3.36272931098938,-0.2787909507751465,-0.2787909507751465,0.9765762090682983,0.9765762090682983,0.0,0.0,-0.08498309552669525,-0.08498309552669525,0.5064525008201599,0.5064525008201599,0.6187781691551208,0.6187781691551208,-0.35286784172058105,-0.35286784172058105,-0.14716099202632904,-0.14716099202632904,-83.84196472167969,-83.84196472167969,-53.23860168457031,-53.23860168457031,-42.20795440673828,-42.20795440673828,19.96005630493164,19.96005630493164,0.0,0.0,180.0
2,0.008333333333333333,0.09803790379125113,11.62488356660231,-50.16014173777172,0.09803790379125113,11.62488356660231,-50.16014173777172,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.62488079071045,11.624884605407715,11.624883651733398,11.624883651733398,0.129310742020607,0.1302272379398346,4.458700180053711,4.779699325561523,0.15429732203483582,0.15429732203483582,0.0,0.0,nan,nan,18.67218017578125,18.67218017578125,37.3443603515625,0.0,-3.2367165088653564,0.513039231300354,0.0,0.0,0.0,0.513039231300354,0.0,-3.2367165088653564,0.0,0.0,0.0,1.1211676597595215,-0.03696427866816521,-3.079149007797241,0.0,0.0,0.0,0.0,-3.2367165088653564,0.513039231300354,0.0,0.0,0.0,0.513039231300354,0.0,-3.2367165088653564,-0.0,-0.0,-0.0,1.1211678981781006,0.03696499392390251,-3.079149007797241,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,8.195638656616211e-08,-0.0559999942779541,0.6000000238418579,2.242335557937622,7.152557373046875e-07,-6.158298015594482,0.0,0.0,0.0,-8.940696716308594e-08,-7.321287398553977e-07,-1.4901161193847656e-08,31.03887367248535,31.03887367248535,52.66177749633789,52.66178894042969,0.17686083912849426,0.17686083912849426,0.3576476573944092,0.3576476573944092,0.46549156308174133,0.46549156308174133,0.08162510395050049,0.08162510395050049,-3.4750194549560547,-3.4750194549560547,-0.026243269443511963,-0.026243269443511963,0.9818927645683289,0.9818927645683289,0.0,0.0,-0.08460120856761932,-0.08460120856761932,0.513039231300354,0.513039231300354,0.6187781691551208,0.6187781691551208,-0.3597547113895416,-0.3597547113895416,-0.14044900238513947,-0.14044900238513947,-82.78469848632812,-82.78469848632812,-52.68922805786133,-52.68922805786133,-41.62820053100586,-41.62820053100586,19.840585708618164,19.840585708618164,0.0,0.0,180.0
3,0.0125,0.1459681466797248,11.364600606855687,-74.68318521216935,0.1459681466797248,11.364600606855687,-74.68318521216935,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.36460018157959,11.36460018157959,11.364599227905273,11.364599227905273,0.17518824338912964,0.17614589631557465,3.8587615489959717,4.192505359649658,0.1508425772190094,0.1508425772190094,0.0,0.0,nan,nan,17.293537139892578,17.293537139892578,34.587074279785156,0.0,-3.057342767715454,0.5375096201896667,0.0,0.0,0.0,0.5375096201896667,0.0,-3.057342767715454,0.0,0.0,0.0,1.1099755764007568,-0.1813490390777588,-2.893324851989746,0.0,0.0,0.0,0.0,-3.057342767715454,0.5375096201896667,0.0,0.0,0.0,0.5375096201896667,0.0,-3.057342767715454,-0.0,-0.0,-0.0,1.1099754571914673,0.18134962022304535,-2.893324851989746,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,2.2199511528015137,5.811452865600586e-07,-5.786649703979492,0.0,0.0,0.0,-8.940696716308594e-08,-4.757417570999678e-07,-3.725290298461914e-08,30.81319808959961,30.81319236755371,52.36724090576172,52.367244720458984,0.17686083912849426,0.17686083912849426,0.3576476573944092,0.3576476573944092,0.46549156308174133,0.46549156308174133,0.07163921743631363,0.07163921743631363,-3.527222156524658,-3.527222156524658,0.227784663438797,0.227784663438797,0.963047444820404,0.963047444820404,0.0,0.0,-0.08398416638374329,-0.08398416638374329,0.5375096201896667,0.5375096201896667,0.6187781691551208,0.6187781691551208,-0.3642483353614807,-0.3642483353614807,-0.13158626854419708,-0.13158626854419708,-81.0099105834961,-81.0099105834961,-51.7235107421875,-51.7235107421875,-40.63264465332031,-40.63264465332031,19.64264488220215,19.64264488220215,0.0,0.0,180.0
4,0.016666666666666666,0.19260276596462353,11.003444647578895,-98.54333544751427,0.19260276596462353,11.003444647578895,-98.54333544751427,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.00344467163086,11.003439903259277,11.00344467163086,11.00344467163086,0.21949292719364166,0.22048331797122955,3.2217142581939697,3.565178871154785,0.14604894816875458,0.14604894816875458,0.0,0.0,nan,nan,15.540443420410156,15.540443420410156,31.080886840820312,0.0,-2.821592092514038,0.5459756851196289,0.0,0.0,0.0,0.5459756851196289,0.0,-2.821592092514038,0.0,0.0,0.0,1.071308970451355,-0.2984878420829773,-2.6500325202941895,0.0,0.0,0.0,0.0,-2.821592092514038,0.5459756851196289,0.0,0.0,0.0,0.5459756851196289,0.0,-2.821592092514038,-0.0,-0.0,-0.0,1.0713088512420654,0.29848840832710266,-2.6500327587127686,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-09,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,2.142617702484131,5.662441253662109e-07,-5.300065040588379,0.0,0.0,0.0,-3.129243850708008e-07,-6.36439153822721e-07,-1.601874828338623e-07,30.48345947265625,30.48345375061035,51.92885208129883,51.92885208129883,0.17686083912849426,0.17686083912849426,0.37180447578430176,0.37180447578430176,0.45133471488952637,0.45133471488952637,0.06213124841451645,0.06213124841451645,-3.5200741291046143,-3.5200741291046143,0.48153769969940186,0.48153769969940186,0.9212062358856201,0.9212062358856201,0.0,0.0,-0.08315997570753098,-0.08315997570753098,0.5459756851196289,0.5459756851196289,0.6187781691551208,0.6187781691551208,-0.36630234122276306,-0.36630234122276306,-0.1206449568271637,-0.1206449568271637,-78.52959442138672,-78.52959442138672,-50.34794998168945,-50.34794998168945,-39.22805404663086,-39.22805404663086,19.36798858642578,19.36798858642578,0.0,0.0,180.0
5,0.020833333333333332,0.23752782946373088,10.544621334634096,-121.52880806116593,0.23752782946373088,10.544621334634096,-121.52880806116593,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,10.5446195602417,10.544617652893066,10.544621467590332,10.544622421264648,0.2618326246738434,0.26284709572792053,2.553380250930786,2.9034624099731445,0.13995897769927979,0.13995897769927979,0.0,0.0,nan,nan,13.492158889770508,13.492158889770508,26.984317779541016,0.0,-2.533085584640503,0.5372052192687988,0.0,0.0,0.0,0.5372052192687988,0.0,-2.533085584640503,0.0,0.0,0.0,1.0051777362823486,-0.38081952929496765,-2.3557815551757812,0.0,0.0,0.0,0.0,-2.533085584640503,0.5372052192687988,0.0,0.0,0.0,0.5372052192687988,0.0,-2.533085584640503,-0.0,-0.0,-0.0,1.005177617073059,0.380820095539093,-2.3557815551757812,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-08,0.0559999942779541,0.5999999642372131,-1.1175870895385742e-07,-0.055999964475631714,0.6000000238418579,2.0103554725646973,5.662441253662109e-07,-4.7115631103515625,0.0,0.0,0.0,-8.940696716308594e-08,-7.795428018653183e-07,-5.21540641784668e-08,30.038869857788086,30.038867950439453,51.32270050048828,51.32270050048828,0.17686083912849426,0.17686083912849426,0.38596436381340027,0.38596436381340027,0.43717479705810547,0.43717479705810547,0.05313779413700104,0.05313779413700104,-3.4557764530181885,-3.4557764530181885,0.7331254482269287,0.7331254482269287,0.8587977886199951,0.8587977886199951,0.0,0.0,-0.0821656808257103,-0.0821656808257103,0.5372052192687988,0.5372052192687988,0.6187781691551208,0.6187781691551208,-0.36588597297668457,-0.36588597297668457,-0.10770966112613678,-0.10770966112613678,-75.3609848022461,-75.3609848022461,-48.57206726074219,-48.57206726074219,-37.4242057800293,-37.4242057800293,19.019058227539062,19.019058227539062,0.0,0.0,180.0
6,0.025,0.2803445791330111,9.992203216228846,-143.43558237097574,0.2803445791330111,9.992203216228846,-143.43558237097574,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.992201805114746,9.992203712463379,9.992202758789062,9.992202758789062,0.3018476665019989,0.3028772473335266,1.8622932434082031,2.2158870697021484,0.1326267272233963,0.1326267272233963,0.0,0.0,nan,nan,11.349029541015625,11.349029541015625,22.69805908203125,0.0,-2.21826434135437,0.5379404425621033,0.0,0.0,0.0,0.5379404425621033,0.0,-2.21826434135437,0.0,0.0,0.0,0.9434040188789368,-0.4270547926425934,-2.0341312885284424,0.0,0.0,0.0,0.0,-2.21826434135437,0.5379404425621033,0.0,0.0,0.0,0.5379404425621033,0.0,-2.21826434135437,-0.0,-0.0,-0.0,0.9434041380882263,0.42705532908439636,-2.0341310501098633,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,6.705522537231445e-08,-0.0559999942779541,0.6000000238418579,1.886808156967163,5.364418029785156e-07,-4.068262100219727,0.0,0.0,0.0,-9.685754776000977e-08,-2.6840768896363443e-07,2.9802322387695312e-08,29.465864181518555,29.465869903564453,50.51605224609375,50.51605987548828,0.1915258765220642,0.1915258765220642,0.3996221423149109,0.3996221423149109,0.4088520109653473,0.4088520109653473,0.036845918744802475,0.036845918744802475,-3.337827205657959,-3.337827205657959,0.9805095195770264,0.9805095195770264,0.7793220281600952,0.7793220281600952,0.0,0.0,-0.08104535192251205,-0.08104535192251205,0.5379404425621033,0.5379404425621033,0.6187781691551208,0.6187781691551208,-0.36298513412475586,-0.36298513412475586,-0.09287739545106888,-0.09287739545106888,-71.52666473388672,-71.52666473388672,-46.40846252441406,-46.40846252441406,-35.233943939208984,-35.233943939208984,18.59895133972168,18.59895133972168,0.0,0.0,180.0
7,0.029166666666666667,0.32067297047123733,9.351093594689916,-164.06921229730506,0.32067297047123733,9.351093594689916,-164.06921229730506,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.351092338562012,9.351093292236328,9.351092338562012,9.351092338562012,0.3391552269458771,0.34019094705581665,1.1501314640045166,1.5040063858032227,0.12411726266145706,0.12411726266145706,0.0,0.0,nan,nan,8.991910934448242,8.991910934448242,17.983821868896484,0.0,-1.8386694192886353,0.4917788803577423,0.0,0.0,0.0,0.4917788803577423,0.0,-1.8386694192886353,0.0,0.0,0.0,0.8240123391151428,-0.426432341337204,-1.6618396043777466,0.0,0.0,0.0,0.0,-1.8386694192886353,0.4917788803577423,0.0,0.0,0.0,0.4917788803577423,0.0,-1.8386694192886353,-0.0,-0.0,-0.0,0.824012279510498,0.4264327883720398,-1.661839485168457,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.6000000238418579,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.648024559020996,4.470348358154297e-07,-3.323678970336914,0.0,0.0,0.0,-5.960464477539063e-08,-2.971600849832612e-07,2.60770320892334e-08,28.748310089111328,28.748310089111328,49.46585464477539,49.46585464477539,0.1915258765220642,0.1915258765220642,0.42793047428131104,0.42793047428131104,0.38054367899894714,0.38054367899894714,0.029628142714500427,0.029628142714500427,-3.170790195465088,-3.170790195465088,1.2215073108673096,1.2215073108673096,0.6870929002761841,0.6870929002761841,0.0,0.0,-0.07984793931245804,-0.07984793931245804,0.4917788803577423,0.4917788803577423,0.6187781691551208,0.6187781691551208,-0.3576042950153351,-0.3576042950153351,-0.0762585699558258,-0.0762585699558258,-67.0549545288086,-67.0549545288086,-43.87303161621094,-43.87303161621094,-32.67340850830078,-32.67340850830078,18.11139678955078,18.11139678955078,0.0,0.0,180.0
8,0.03333333333333333,0.35815504582188995,8.626983004404694,-183.24655228019395,0.35815504582188995,8.626983004404694,-183.24655228019395,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,8.626983642578125,8.626980781555176,8.626982688903809,8.626981735229492,0.3734654188156128,0.37449803948402405,0.429857075214386,0.7809170484542847,0.11450612545013428,0.11450612545013428,0.0,0.0,nan,nan,6.81129789352417,6.81129789352417,13.62259578704834,0.0,-1.4587805271148682,0.4653451442718506,0.0,0.0,0.0,0.4653451442718506,0.0,-1.4587805271148682,0.0,0.0,0.0,0.7249451875686646,-0.3912641108036041,-1.2907183170318604,0.0,0.0,0.0,0.0,-1.4587805271148682,0.4653451442718506,0.0,0.0,0.0,0.4653451442718506,0.0,-1.4587805271148682,-0.0,-0.0,-0.0,0.7249451279640198,0.39126431941986084,-1.2907181978225708,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,7.450580596923828e-09,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,1.449890375137329,2.086162567138672e-07,-2.5814366340637207,0.0,0.0,0.0,-1.341104507446289e-07,-3.1247492415786837e-07,-1.30385160446167e-07,27.86762809753418,27.86762237548828,48.11670684814453,48.116695404052734,0.1915258765220642,0.1915258765220642,0.45618996024131775,0.45618996024131775,0.35228419303894043,0.35228419303894043,0.012195754796266556,0.012195754796266556,-2.959982395172119,-2.959982395172119,1.453808307647705,1.453808307647705,0.586933970451355,0.586933970451355,0.0,0.0,-0.07862481474876404,-0.07862481474876404,0.4653451442718506,0.4653451442718506,0.6187781691551208,0.6187781691551208,-0.3497677743434906,-0.3497677743434906,-0.057977184653282166,-0.057977184653282166,-61.97994613647461,-61.97994613647461,-40.98499298095703,-40.98499298095703,-29.762041091918945,-29.762041091918945,17.56071662902832,17.56071662902832,0.0,0.0,180.0
9,0.0375,0.39245811163065647,7.82629870223512,-200.79738289231673,0.39245811163065647,7.82629870223512,-200.79738289231673,5.0,-5.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,7.826297760009766,7.826297760009766,7.826298713684082,7.826298713684082,0.4044428765773773,0.40546339750289917,-0.29709136486053467,0.04797548055648804,0.10387862473726273,0.10387862473726273,0.0,0.0,nan,nan,4.662032604217529,4.662032604217529,9.324065208435059,0.0,-1.0361125469207764,0.40643376111984253,0.0,0.0,0.0,0.40643376111984253,0.0,-1.0361125469207764,0.0,0.0,0.0,0.5874916315078735,-0.3119685649871826,-0.8923265933990479,0.0,0.0,0.0,0.0,-1.0361125469207764,0.40643376111984253,0.0,0.0,0.0,0.40643376111984253,0.0,-1.0361125469207764,-0.0,-0.0,-0.0,0.5874916315078735,0.31196874380111694,-0.8923265337944031,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.5999999642372131,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,1.174983263015747,1.7881393432617188e-07,-1.7846531867980957,0.0,0.0,0.0,-4.842877388000488e-08,-2.3446774832791561e-07,3.725290298461914e-09,26.80315589904785,26.80315589904785,46.39862823486328,46.39862823486328,0.20615608990192413,0.20615608990192413,0.49771928787231445,0.49771928787231445,0.296124666929245,0.296124666929245,0.0,0.0,-2.7111215591430664,-2.7111215591430664,1.67500901222229,1.67500901222229,0.48386144638061523,0.48386144638061523,0.0,0.0,-0.0774276852607727,-0.0774276852607727,0.40643376111984253,0.40643376111984253,0.6187781691551208,0.6187781691551208,-0.33952149748802185,-0.33952149748802185,-0.03817194700241089,-0.03817194700241089,-56.3417854309082,-56.3417854309082,-37.76708221435547,-37.76708221435547,-26.52277183532715,-26.52277183532715,16.951807022094727,16.951807022094727,0.0,0.0,180.0
