step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.435306237856214,-0.0,0.0,15.435306237856214,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,15.435307502746582,15.435303688049316,15.435306549072266,15.435306549072266,0.04616812989115715,0.04721631482243538,7.400412559509277,7.778501033782959,0.0,0.0,0.0,0.0,nan,nan,50.99715805053711,50.99715805053711,101.99431610107422,0.0,-6.373085021972656,1.643619179725647,0.0,0.0,0.0,1.643619179725647,0.0,-6.373085021972656,0.0,0.0,0.0,3.2309043407440186,0.5513288974761963,-5.7074503898620605,0.0,0.0,0.0,0.0,-6.373085021972656,1.643619179725647,0.0,0.0,0.0,1.643619179725647,0.0,-6.373085021972656,-0.0,-0.0,-0.0,3.2309043407440186,-0.5513274669647217,-5.7074503898620605,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.461808681488037,1.430511474609375e-06,-11.414900779724121,0.0,0.0,0.0,-6.854534149169922e-07,-8.50476340019668e-07,-3.5762786865234375e-07,41.82301712036133,41.82301712036133,61.96672821044922,61.96672821044922,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.373085021972656,-6.373085021972656,0.0,0.0,1.7793269157409668,1.7793269157409668,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.643619179725647,1.643619179725647,0.5848184823989868,0.5848184823989868,-0.44691935181617737,-0.44691935181617737,-0.1851198822259903,-0.1851198822259903,-89.15875244140625,-89.15875244140625,-57.94289779663086,-57.94289779663086,-42.94289779663086,-42.94289779663086,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06415193177498288,15.306232651450633,-61.780471793744866,0.06415193177498288,15.306232651450633,-61.780471793744866,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,15.306233406066895,15.306227684020996,15.306233406066895,15.306233406066895,0.1078730896115303,0.10899391025304794,6.645594596862793,7.044969081878662,0.0,0.0,0.0,0.0,nan,nan,46.639259338378906,46.639259338378906,93.27851867675781,0.0,-5.701559066772461,1.7048983573913574,0.0,0.0,0.0,1.7048983573913574,0.0,-5.701559066772461,0.0,0.0,0.0,3.122103452682495,0.12807516753673553,-5.064634323120117,0.0,0.0,0.0,0.0,-5.701559066772461,1.7048983573913574,0.0,0.0,0.0,1.7048983573913574,0.0,-5.701559066772461,-0.0,-0.0,-0.0,3.122103214263916,-0.12807394564151764,-5.064634323120117,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.056000083684921265,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,6.244206428527832,1.2218952178955078e-06,-10.129268646240234,0.0,0.0,0.0,-7.450580596923828e-07,-6.766399565094616e-07,-4.6193599700927734e-07,41.694976806640625,41.69497299194336,61.80556106567383,61.80555725097656,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.530014991760254,-6.530014991760254,0.828455924987793,0.828455924987793,1.8406060934066772,1.8406060934066772,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.7048983573913574,1.7048983573913574,0.5843372344970703,0.5843372344970703,-0.4511380195617676,-0.4511380195617676,-0.18933860957622528,-0.18933860957622528,-88.41316986083984,-88.41316986083984,-57.60505294799805,-57.60505294799805,-42.60504913330078,-42.60504913330078,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.1272331807281785,14.922936238936968,-121.6883354881921,0.1272331807281785,14.922936238936968,-121.6883354881921,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,14.922933578491211,14.922937393188477,14.922937393188477,14.92293643951416,0.16772125661373138,0.16889651119709015,5.770823001861572,6.184658050537109,0.0,0.0,0.0,0.0,nan,nan,40.374996185302734,40.374996185302734,80.74999237060547,0.0,-4.841352462768555,1.6773922443389893,0.0,0.0,0.0,1.6773922443389893,0.0,-4.841352462768555,0.0,0.0,0.0,2.8722357749938965,-0.1965809315443039,-4.238390922546387,0.0,0.0,0.0,0.0,-4.841352462768555,1.6773922443389893,0.0,0.0,0.0,1.6773922443389893,0.0,-4.841352462768555,-0.0,-0.0,-0.0,2.8722360134124756,0.19658201932907104,-4.238390922546387,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.0559999942779541,0.6000000238418579,4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,5.744471549987793,1.087784767150879e-06,-8.476781845092773,0.0,0.0,0.0,-1.341104507446289e-07,-5.368340225686552e-07,-4.470348358154297e-08,41.255645751953125,41.25564956665039,61.28351974487305,61.28352355957031,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.473153114318848,-6.473153114318848,1.631800889968872,1.631800889968872,1.8130998611450195,1.8130998611450195,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.6773922443389893,1.6773922443389893,0.582904040813446,0.582904040813446,-0.4497119188308716,-0.4497119188308716,-0.1879124939441681,-0.1879124939441681,-86.19915008544922,-86.19915008544922,-56.41402816772461,-56.41402816772461,-41.414024353027344,-41.414024353027344,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.18820536458443762,14.296946970396235,-177.96697707576007,0.18820536458443762,14.296946970396235,-177.96697707576007,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,14.296941757202148,14.296940803527832,14.29694652557373,14.29694652557373,0.224750816822052,0.2259618490934372,4.794240951538086,5.215627193450928,0.0,0.0,0.0,0.0,nan,nan,32.749454498291016,32.749454498291016,65.49890899658203,0.0,-3.8202013969421387,1.5647947788238525,0.0,0.0,0.0,1.5647947788238525,0.0,-3.8202013969421387,0.0,0.0,0.0,2.4951179027557373,-0.3874187469482422,-3.2660090923309326,0.0,0.0,0.0,0.0,-3.8202013969421387,1.5647947788238525,0.0,0.0,0.0,1.5647947788238525,0.0,-3.8202013969421387,-0.0,-0.0,-0.0,2.495117664337158,0.3874194920063019,-3.2660090923309326,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.0559999942779541,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,4.990235328674316,7.450580596923828e-07,-6.532018184661865,0.0,0.0,0.0,-1.1920928955078125e-07,-1.2437354826033697e-06,-5.960464477539063e-08,40.50230026245117,40.50230026245117,60.38117599487305,60.38117599487305,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.2066802978515625,-6.2066802978515625,2.386478900909424,2.386478900909424,1.7005025148391724,1.7005025148391724,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.5647947788238525,1.5647947788238525,0.5805496573448181,0.5805496573448181,-0.4427143335342407,-0.4427143335342407,-0.18091489374637604,-0.18091489374637604,-82.583251953125,-82.583251953125,-54.40568161010742,-54.40568161010742,-39.40568161010742,-39.40568161010742,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.24609293024176127,13.446693601474648,-229.07968186460283,0.24609293024176127,13.446693601474648,-229.07968186460283,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,13.446691513061523,13.446693420410156,13.446694374084473,13.446694374084473,0.27808457612991333,0.27931252121925354,3.7371208667755127,4.159261703491211,0.0,0.0,0.0,0.0,nan,nan,24.43597412109375,24.43597412109375,48.8719482421875,0.0,-2.672908306121826,1.380678415298462,0.0,0.0,0.0,1.380678415298462,0.0,-2.672908306121826,0.0,0.0,0.0,2.016653299331665,-0.42445847392082214,-2.1917243003845215,0.0,0.0,0.0,0.0,-2.672908306121826,1.380678415298462,0.0,0.0,0.0,1.380678415298462,0.0,-2.672908306121826,-0.0,-0.0,-0.0,2.016653299331665,0.4244590401649475,-2.1917243003845215,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.056000083684921265,0.5999999642372131,3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,4.03330659866333,5.662441253662109e-07,-4.383448600769043,0.0,0.0,0.0,-3.501772880554199e-07,-4.467942460451013e-07,-2.4586915969848633e-07,39.43074035644531,39.43074035644531,59.064697265625,59.064697265625,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.7447919845581055,-5.7447919845581055,3.0718836784362793,3.0718836784362793,1.5163860321044922,1.5163860321044922,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.380678415298462,1.380678415298462,0.5773236751556396,0.5773236751556396,-0.430377721786499,-0.430377721786499,-0.16857832670211792,-0.16857832670211792,-77.67194366455078,-77.67194366455078,-51.63931655883789,-51.63931655883789,-36.63931655883789,-36.63931655883789,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.3000097713165073,12.396407509675946,-273.79075198132415,0.3000097713165073,12.396407509675946,-273.79075198132415,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,12.396404266357422,12.396407127380371,12.396407127380371,12.396407127380371,0.3269510269165039,0.3281773626804352,2.6228463649749756,3.0392401218414307,0.0,0.0,0.0,0.0,nan,nan,16.146224975585938,16.146224975585938,32.292449951171875,0.0,-1.4383996725082397,1.1461422443389893,0.0,0.0,0.0,1.1461422443389893,0.0,-1.4383996725082397,0.0,0.0,0.0,1.4709291458129883,-0.3046194911003113,-1.0612305402755737,0.0,0.0,0.0,0.0,-1.4383996725082397,1.1461422443389893,0.0,0.0,0.0,1.1461422443389893,0.0,-1.4383996725082397,-0.0,-0.0,-0.0,1.4709291458129883,0.30461984872817993,-1.0612304210662842,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600005388259888,0.5999999642372131,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,2.9418582916259766,3.5762786865234375e-07,-2.1224608421325684,0.0,0.0,0.0,-1.1920928955078125e-07,-3.3278450928264647e-07,-7.450580596923828e-08,38.035911560058594,38.035911560058594,57.28458023071289,57.28458023071289,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-5.109844207763672,-5.109844207763672,3.6714444160461426,3.6714444160461426,1.281849980354309,1.281849980354309,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.1461422443389893,1.1461422443389893,0.5732928514480591,0.5732928514480591,-0.41307806968688965,-0.41307806968688965,-0.15127864480018616,-0.15127864480018616,-71.60519409179688,-71.60519409179688,-48.194068908691406,-48.194068908691406,-33.194068908691406,-33.194068908691406,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.349180639601292,11.174748132660913,-311.2170750953453,0.349180639601292,11.174748132660913,-311.2170750953453,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,11.174749374389648,11.174748420715332,11.174749374389648,11.174749374389648,0.3706989884376526,0.37190619111061096,1.4756779670715332,1.8802896738052368,0.0,0.0,0.0,0.0,nan,nan,8.539800643920898,8.539800643920898,17.079601287841797,0.0,-0.15630653500556946,0.886467695236206,0.0,0.0,0.0,0.886467695236206,0.0,-0.15630653500556946,0.0,0.0,0.0,0.8953307271003723,-0.04057043790817261,0.0836283266544342,0.0,0.0,0.0,0.0,-0.15630653500556946,0.886467695236206,0.0,0.0,0.0,0.886467695236206,0.0,-0.15630653500556946,-0.0,-0.0,-0.0,0.8953307271003723,0.04057047516107559,0.0836283266544342,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.960464477539063e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,1.7906614542007446,3.725290298461914e-08,0.1672566533088684,0.0,0.0,0.0,0.0,-5.1496630959491085e-08,-2.60770320892334e-08,36.31302261352539,36.31302261352539,54.97434616088867,54.97434616088867,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.329625606536865,-4.329625606536865,4.173318862915039,4.173318862915039,1.0221754312515259,1.0221754312515259,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.886467695236206,0.886467695236206,0.5685380101203918,0.5685380101203918,-0.391311913728714,-0.391311913728714,-0.12951251864433289,-0.12951251864433289,-64.54853820800781,-64.54853820800781,-44.1644401550293,-44.1644401550293,-29.164440155029297,-29.164440155029297,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.39295645672800233,9.813280341457181,-340.84755761370553,0.39295645672800233,9.813280341457181,-340.84755761370553,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,9.813279151916504,9.813277244567871,9.81328010559082,9.81328010559082,0.4088064134120941,0.4099781811237335,0.31964731216430664,0.7069897651672363,0.0,0.0,0.0,0.0,nan,nan,2.1507954597473145,2.1507954597473145,4.301590919494629,0.0,1.1364421844482422,0.627554178237915,0.0,0.0,0.0,0.627554178237915,0.0,1.1364421844482422,0.0,0.0,0.0,0.32573196291923523,0.3427169620990753,1.2090363502502441,0.0,0.0,0.0,0.0,1.1364421844482422,0.627554178237915,0.0,0.0,0.0,0.627554178237915,0.0,1.1364421844482422,-0.0,-0.0,-0.0,0.32573193311691284,-0.3427172005176544,1.2090363502502441,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.5999999642372131,-1.341104507446289e-07,-0.0559999942779541,0.6000000238418579,0.6514638662338257,-2.384185791015625e-07,2.4180727005004883,0.0,0.0,0.0,1.341104507446289e-07,2.778496082100901e-07,7.450580596923828e-09,34.25926971435547,34.259273529052734,52.050086975097656,52.05009078979492,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.4342122077941895,-3.4342122077941895,4.570654392242432,4.570654392242432,0.7632619142532349,0.7632619142532349,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.627554178237915,0.627554178237915,0.563150942325592,0.563150942325592,-0.3656685948371887,-0.3656685948371887,-0.10386920720338821,-0.10386920720338821,-56.6843147277832,-56.6843147277832,-39.65519332885742,-39.65519332885742,-24.655193328857422,-24.655193328857422,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.4308231878500047,8.344935882742321,-362.5320513059548,0.4308231878500047,8.344935882742321,-362.5320513059548,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,8.344935417175293,8.344932556152344,8.344935417175293,8.344935417175293,0.44088244438171387,0.44200390577316284,-0.8225730657577515,-0.45734721422195435,0.0,0.0,0.0,0.0,nan,nan,-2.6560420989990234,-2.6560420989990234,-5.312084197998047,0.0,2.4084744453430176,0.3928842544555664,0.0,0.0,0.0,0.3928842544555664,0.0,2.4084744453430176,0.0,0.0,0.0,-0.20729726552963257,0.8127378225326538,2.291635513305664,0.0,0.0,0.0,0.0,2.4084744453430176,0.3928842544555664,0.0,0.0,0.0,0.3928842544555664,0.0,2.4084744453430176,-0.0,-0.0,-0.0,-0.207297220826149,-0.812738299369812,2.291635274887085,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.6000000238418579,-1.2665987014770508e-07,-0.055999964475631714,0.5999999642372131,-0.41459447145462036,-4.76837158203125e-07,4.583271026611328,0.0,0.0,0.0,1.6391277313232422e-07,5.928723680881376e-07,9.406358003616333e-08,31.87666893005371,31.87666893005371,48.41293716430664,48.41293716430664,0.0,0.0,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,-2.4529616832733154,-2.4529616832733154,4.861435890197754,4.861435890197754,0.5285919308662415,0.5285919308662415,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3928842544555664,0.3928842544555664,0.5572314262390137,0.5572314262390137,-0.3367998003959656,-0.3367998003959656,-0.07500036805868149,-0.07500036805868149,-48.202735900878906,-48.202735900878906,-34.7762451171875,-34.7762451171875,-19.776243209838867,-19.776243209838867,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46240446684288833,6.802576654746349,-376.4448240614092,0.46240446684288833,6.802576654746349,-376.4448240614092,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.32,2.0,0.0,4.0,6.25,2.9411764705882355,6.802576065063477,6.802575588226318,6.802576541900635,6.802576541900635,0.4666654169559479,0.4677235782146454,-1.9304941892623901,-1.591557264328003,0.0,0.0,0.0,0.0,nan,nan,-5.695764541625977,-5.695764541625977,-11.391529083251953,0.0,3.63590669631958,0.20150120556354523,0.0,0.0,0.0,0.20150120556354523,0.0,3.63590669631958,0.0,0.0,0.0,-0.680738627910614,1.3343952894210815,3.319096803665161,0.0,0.0,0.0,0.0,3.63590669631958,0.20150120556354523,0.0,0.0,0.0,0.20150120556354523,0.0,3.63590669631958,-0.0,-0.0,-0.0,-0.6807385683059692,-1.334396243095398,3.319096565246582,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-1.3614771366119385,-9.5367431640625e-07,6.638193130493164,0.0,0.0,0.0,2.8312206268310547e-07,8.071802994891186e-07,3.3527612686157227e-08,29.176111221313477,29.176111221313477,43.958030700683594,43.958030700683594,0.0,0.0,0.7177879214286804,0.7177879214286804,0.28221216797828674,0.28221216797828674,0.0,0.0,-1.4120951890945435,-1.4120951890945435,5.048001766204834,5.048001766204834,0.3372088670730591,0.3372088670730591,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.20150120556354523,0.20150120556354523,0.5508835315704346,0.5508835315704346,-0.3053889572620392,-0.3053889572620392,-0.043589551001787186,-0.043589551001787186,-39.29362869262695,-39.29362869262695,-29.637752532958984,-29.637752532958984,-14.637751579284668,-14.637751579284668,15.000000953674316,15.000000953674316,1.0,0.2,180.0
