step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,8.2184063817909,-0.0,0.0,8.2184063817909,-0.0,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.218406677246094,8.218403816223145,8.21840763092041,8.21840763092041,0.023600835353136063,0.024166427552700043,3.7830400466918945,3.98121976852417,0.10908307880163193,0.10908307880163193,0.0,0.0,nan,nan,9.411741256713867,9.411741256713867,18.823482513427734,0.0,-1.741283655166626,0.2542189955711365,0.0,0.0,0.0,0.2542189955711365,0.0,-1.741283655166626,0.0,0.0,0.0,0.5515931844711304,0.15063661336898804,-1.6642564535140991,0.0,0.0,0.0,0.0,-1.741283655166626,0.2542189955711365,0.0,0.0,0.0,0.2542189955711365,0.0,-1.741283655166626,-0.0,-0.0,-0.0,0.5515931248664856,-0.1506362110376358,-1.6642565727233887,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,1.1031863689422607,4.023313522338867e-07,-3.3285131454467773,0.0,0.0,0.0,-1.2665987014770508e-07,-3.056704258597165e-07,-4.0978193283081055e-08,23.70134735107422,23.701343536376953,42.57537841796875,42.57537841796875,0.2498149424791336,0.2498149424791336,0.5753645300865173,0.5753645300865173,0.17482061684131622,0.17482061684131622,0.0,0.0,-1.5643855333328247,-1.5643855333328247,-0.1768980771303177,-0.1768980771303177,0.3655775189399719,0.3655775189399719,0.0,0.0,-0.11135851591825485,-0.11135851591825485,0.2542189955711365,0.2542189955711365,0.3580892086029053,0.3580892086029053,-0.23205788433551788,-0.23205788433551788,-0.05752493441104889,-0.05752493441104889,-48.018165588378906,-48.018165588378906,-32.02507781982422,-32.02507781982422,-22.02507781982422,-22.02507781982422,16.25,16.25,0.0,0.0,180.0
1,0.004166666666666667,0.03421891721321085,8.200810142871134,-8.443179398200456,0.03421891721321085,8.200810142871134,-8.443179398200456,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200807571411133,8.200811386108398,8.200810432434082,8.200810432434082,0.05689338222146034,0.057499468326568604,3.4411468505859375,3.6526525020599365,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,9.33797836303711,9.33797836303711,18.67595672607422,0.0,-1.738795280456543,0.26105183362960815,0.0,0.0,0.0,0.26105183362960815,0.0,-1.738795280456543,0.0,0.0,0.0,0.5586092472076416,0.09106883406639099,-1.6646980047225952,0.0,0.0,0.0,0.0,-1.738795280456543,0.26105183362960815,0.0,0.0,0.0,0.26105183362960815,0.0,-1.738795280456543,-0.0,-0.0,-0.0,0.5586092472076416,-0.09106849133968353,-1.6646980047225952,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7136335372924805e-07,0.055999964475631714,0.6000000238418579,0.0,-0.0559999942779541,0.6000000834465027,1.1172184944152832,3.427267074584961e-07,-3.3293960094451904,0.0,0.0,0.0,5.960464477539063e-08,-3.1856393434281927e-07,3.725290298461914e-09,23.687192916870117,23.687192916870117,42.54570007324219,42.54570007324219,0.2498149424791336,0.2498149424791336,0.5753645300865173,0.5753645300865173,0.17482061684131622,0.17482061684131622,0.0,0.0,-1.6419618129730225,-1.6419618129730225,-0.09683329612016678,-0.09683329612016678,0.3723808526992798,0.3723808526992798,0.0,0.0,-0.11132899671792984,-0.11132899671792984,0.26105183362960815,0.26105183362960815,0.3580892086029053,0.3580892086029053,-0.23513540625572205,-0.23513540625572205,-0.056770361959934235,-0.056770361959934235,-47.9253044128418,-47.9253044128418,-31.98602294921875,-31.98602294921875,-21.977462768554688,-21.977462768554688,16.236618041992188,16.236618041992188,0.0,0.0,180.0
2,0.008333333333333333,0.06829130376953098,8.148096775908316,-16.85020380599733,0.06829130376953098,8.148096775908316,-16.85020380599733,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.14809513092041,8.14809513092041,8.148097038269043,8.148097038269043,0.0899348109960556,0.09057888388633728,3.083315372467041,3.3072261810302734,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,9.152295112609863,9.152295112609863,18.304590225219727,0.0,-1.7164974212646484,0.26373112201690674,0.0,0.0,0.0,0.26373112201690674,0.0,-1.7164974212646484,0.0,0.0,0.0,0.5577402114868164,0.03145486116409302,-1.644339919090271,0.0,0.0,0.0,0.0,-1.7164974212646484,0.26373112201690674,0.0,0.0,0.0,0.26373112201690674,0.0,-1.7164974212646484,-0.0,-0.0,-0.0,0.5577401518821716,-0.03145449608564377,-1.6443400382995605,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.2665987014770508e-07,0.05600005388259888,0.5999999642372131,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.1154804229736328,3.650784492492676e-07,-3.288680076599121,0.0,0.0,0.0,-1.862645149230957e-07,-4.795216455022455e-07,-7.078051567077637e-08,23.629228591918945,23.629226684570312,42.43522644042969,42.43522262573242,0.26428744196891785,0.26428744196891785,0.5608919858932495,0.5608919858932495,0.17482061684131622,0.17482061684131622,0.0,0.0,-1.7001948356628418,-1.7001948356628418,-0.016302552074193954,-0.016302552074193954,0.37497222423553467,0.37497222423553467,0.0,0.0,-0.11124109476804733,-0.11124109476804733,0.26373112201690674,0.26373112201690674,0.3580892086029053,0.3580892086029053,-0.23753219842910767,-0.23753219842910767,-0.055351462215185165,-0.055351462215185165,-47.62992858886719,-47.62992858886719,-31.8295841217041,-31.8295841217041,-21.8125,-21.8125,16.196529388427734,16.196529388427734,0.0,0.0,180.0
3,0.0125,0.1020712564788383,8.060492007632485,-25.18507305420658,0.1020712564788383,8.060492007632485,-25.18507305420658,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.060489654541016,8.060490608215332,8.060491561889648,8.060491561889648,0.12258361279964447,0.12326295673847198,2.711080551147461,2.9464080333709717,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,8.858036041259766,8.858036041259766,17.71607208251953,0.0,-1.674436092376709,0.26216739416122437,0.0,0.0,0.0,0.26216739416122437,0.0,-1.674436092376709,0.0,0.0,0.0,0.5489117503166199,-0.025875600054860115,-1.603276014328003,0.0,0.0,0.0,0.0,-1.674436092376709,0.26216739416122437,0.0,0.0,0.0,0.26216739416122437,0.0,-1.674436092376709,-0.0,-0.0,-0.0,0.5489117503166199,0.025875968858599663,-1.603276014328003,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.0978235006332397,3.688037395477295e-07,-3.206552028656006,0.0,0.0,0.0,-1.862645149230957e-07,-2.923968054346915e-07,-6.146728992462158e-08,23.527114868164062,23.527114868164062,42.24259567260742,42.24259948730469,0.26428744196891785,0.26428744196891785,0.5608919858932495,0.5608919858932495,0.17482061684131622,0.17482061684131622,0.0,0.0,-1.7388347387313843,-1.7388347387313843,0.0643986314535141,0.0643986314535141,0.3732641339302063,0.3732641339302063,0.0,0.0,-0.11109675467014313,-0.11109675467014313,0.26216739416122437,0.26216739416122437,0.3580892086029053,0.3580892086029053,-0.23923823237419128,-0.23923823237419128,-0.05327453091740608,-0.05327453091740608,-47.13314437866211,-47.13314437866211,-31.556344985961914,-31.556344985961914,-21.530811309814453,-21.530811309814453,16.129907608032227,16.129907608032227,0.0,0.0,180.0
4,0.016666666666666666,0.13541412439763886,7.938370975110726,-33.41209595311496,0.13541412439763886,7.938370975110726,-33.41209595311496,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.9383721351623535,7.9383721351623535,7.938371658325195,7.938371658325195,0.15470005571842194,0.15541180968284607,2.3260369300842285,2.571753978729248,0.10536616295576096,0.10536616295576096,0.0,0.0,nan,nan,8.461066246032715,8.461066246032715,16.92213249206543,0.0,-1.612828254699707,0.2563891112804413,0.0,0.0,0.0,0.2563891112804413,0.0,-1.612828254699707,0.0,0.0,0.0,0.5322246551513672,-0.07866901904344559,-1.5419139862060547,0.0,0.0,0.0,0.0,-1.612828254699707,0.2563891112804413,0.0,0.0,0.0,0.2563891112804413,0.0,-1.612828254699707,-0.0,-0.0,-0.0,0.5322245359420776,0.07866934686899185,-1.5419138669967651,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000834465027,2.9802322387695312e-08,-0.055999964475631714,0.6000000834465027,1.0644491910934448,3.2782554626464844e-07,-3.0838279724121094,0.0,0.0,0.0,-9.685754776000977e-08,-2.297631240821829e-08,-3.166496753692627e-08,23.380224227905273,23.38022232055664,41.965484619140625,41.965476989746094,0.26428744196891785,0.26428744196891785,0.573562502861023,0.573562502861023,0.1621500849723816,0.1621500849723816,0.0,0.0,-1.757798194885254,-1.757798194885254,0.1449700891971588,0.1449700891971588,0.3672882914543152,0.3672882914543152,0.0,0.0,-0.11089916527271271,-0.11089916527271271,0.2563891112804413,0.2563891112804413,0.3580892086029053,0.3580892086029053,-0.2402459979057312,-0.2402459979057312,-0.050548262894153595,-0.050548262894153595,-46.43684387207031,-46.43684387207031,-31.167341232299805,-31.167341232299805,-21.133466720581055,-21.133466720581055,16.037036895751953,16.037036895751953,0.0,0.0,180.0
5,0.020833333333333332,0.1681771282466141,7.782256619352659,-41.496043127633804,0.1681771282466141,7.782256619352659,-41.496043127633804,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.782254695892334,7.782254695892334,7.782256603240967,7.782256603240967,0.18614664673805237,0.18688783049583435,1.9298534393310547,2.184882879257202,0.10329405218362808,0.10329405218362808,0.0,0.0,nan,nan,7.969625949859619,7.969625949859619,15.939251899719238,0.0,-1.5320537090301514,0.24653971195220947,0.0,0.0,0.0,0.24653971195220947,0.0,-1.5320537090301514,0.0,0.0,0.0,0.5079475045204163,-0.12481562048196793,-1.4609520435333252,0.0,0.0,0.0,0.0,-1.5320537090301514,0.24653971195220947,0.0,0.0,0.0,0.24653971195220947,0.0,-1.5320537090301514,-0.0,-0.0,-0.0,0.5079475045204163,0.12481590360403061,-1.4609520435333252,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,-1.2665987014770508e-07,-0.055999934673309326,0.6000000238418579,1.0158950090408325,2.8312206268310547e-07,-2.9219040870666504,0.0,0.0,0.0,-1.341104507446289e-07,-3.7621535398102424e-07,-4.842877388000488e-08,23.187679290771484,23.18767547607422,41.60056686401367,41.600563049316406,0.26428744196891785,0.26428744196891785,0.5859947204589844,0.5859947204589844,0.14971785247325897,0.14971785247325897,0.0,0.0,-1.7571605443954468,-1.7571605443954468,0.22510679066181183,0.22510679066181183,0.3571925163269043,0.3571925163269043,0.0,0.0,-0.11065280437469482,-0.11065280437469482,0.24653971195220947,0.24653971195220947,0.3580892086029053,0.3580892086029053,-0.24055039882659912,-0.24055039882659912,-0.04718360677361488,-0.04718360677361488,-45.543643951416016,-45.543643951416016,-30.664045333862305,-30.664045333862305,-20.621971130371094,-20.621971130371094,15.918313026428223,15.918313026428223,0.0,0.0,180.0
6,0.025,0.20021997181341497,7.592817445996752,-49.402297874891694,0.20021997181341497,7.592817445996752,-49.402297874891694,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.5928144454956055,7.5928144454956055,7.592817306518555,7.592817306518555,0.21678893268108368,0.217556431889534,1.524248719215393,1.7874741554260254,0.10077962279319763,0.10077962279319763,0.0,0.0,nan,nan,7.394180774688721,7.394180774688721,14.788361549377441,0.0,-1.432654619216919,0.23287367820739746,0.0,0.0,0.0,0.23287367820739746,0.0,-1.432654619216919,0.0,0.0,0.0,0.4765093922615051,-0.1624031662940979,-1.3613572120666504,0.0,0.0,0.0,0.0,-1.432654619216919,0.23287367820739746,0.0,0.0,0.0,0.23287367820739746,0.0,-1.432654619216919,-0.0,-0.0,-0.0,0.4765093922615051,0.16240349411964417,-1.3613572120666504,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.4156103134155273e-07,0.0559999942779541,0.6000000238418579,-1.2665987014770508e-07,-0.055999964475631714,0.6000000238418579,0.9530187845230103,3.2782554626464844e-07,-2.722714424133301,0.0,0.0,0.0,-3.725290298461914e-08,-4.219488118906156e-07,-1.1175870895385742e-08,22.94841957092285,22.948423385620117,41.14359664916992,41.14359664916992,0.26428744196891785,0.26428744196891785,0.5981642007827759,0.5981642007827759,0.13754841685295105,0.13754841685295105,0.0,0.0,-1.7371528148651123,-1.7371528148651123,0.30449822545051575,0.30449822545051575,0.3432367444038391,0.3432367444038391,0.0,0.0,-0.11036308109760284,-0.11036308109760284,0.23287367820739746,0.23287367820739746,0.3580892086029053,0.3580892086029053,-0.2401490956544876,-0.2401490956544876,-0.043193865567445755,-0.043193865567445755,-44.45695495605469,-44.45695495605469,-30.048358917236328,-30.048358917236328,-19.99827003479004,-19.99827003479004,15.774247169494629,15.774247169494629,0.0,0.0,180.0
7,0.029166666666666667,0.23140544272258146,7.370864662666546,-57.097004398270535,0.23140544272258146,7.370864662666546,-57.097004398270535,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.370864391326904,7.370864391326904,7.3708648681640625,7.370864391326904,0.24649587273597717,0.24728643894195557,1.1109895706176758,1.381260871887207,0.09783364087343216,0.09783364087343216,0.0,0.0,nan,nan,6.747167587280273,6.747167587280273,13.494335174560547,0.0,-1.3153218030929565,0.21574753522872925,0.0,0.0,0.0,0.21574753522872925,0.0,-1.3153218030929565,0.0,0.0,0.0,0.4384825825691223,-0.18977786600589752,-1.2443214654922485,0.0,0.0,0.0,0.0,-1.3153218030929565,0.21574753522872925,0.0,0.0,0.0,0.21574753522872925,0.0,-1.3153218030929565,-0.0,-0.0,-0.0,0.4384826421737671,0.18977808952331543,-1.2443214654922485,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-7.450580596923828e-08,0.05600002408027649,0.6000000834465027,-7.450580596923828e-09,-0.0559999942779541,0.6000000834465027,0.8769652247428894,2.2351741790771484e-07,-2.488642930984497,0.0,0.0,0.0,-3.725290298461914e-08,-1.0198009192663449e-07,3.725290298461914e-09,22.661212921142578,22.661212921142578,40.5893669128418,40.58937454223633,0.26428744196891785,0.26428744196891785,0.6216054558753967,0.6216054558753967,0.11410718411207199,0.11410718411207199,0.0,0.0,-1.698150634765625,-1.698150634765625,0.38282886147499084,0.38282886147499084,0.32578399777412415,0.32578399777412415,0.0,0.0,-0.1100364625453949,-0.1100364625453949,0.21574753522872925,0.21574753522872925,0.3580892086029053,0.3580892086029053,-0.2390422374010086,-0.2390422374010086,-0.038594625890254974,-0.038594625890254974,-43.18096160888672,-43.18096160888672,-29.32267189025879,-29.32267189025879,-19.264781951904297,-19.264781951904297,15.605454444885254,15.605454444885254,0.0,0.0,180.0
8,0.03333333333333333,0.26159999999999994,7.117348705255071,-64.5472127831244,0.26159999999999994,7.117348705255071,-64.5472127831244,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.117345809936523,7.1173481941223145,7.117348670959473,7.117348670959473,0.2751404941082001,0.2759507894515991,0.691888689994812,0.9680265188217163,0.09446872025728226,0.09446872025728226,0.0,0.0,nan,nan,6.0427117347717285,6.0427117347717285,12.085423469543457,0.0,-1.1808793544769287,0.19560950994491577,0.0,0.0,0.0,0.19560950994491577,0.0,-1.1808793544769287,0.0,0.0,0.0,0.3945634365081787,-0.20558084547519684,-1.1112135648727417,0.0,0.0,0.0,0.0,-1.1808793544769287,0.19560950994491577,0.0,0.0,0.0,0.19560950994491577,0.0,-1.1808793544769287,-0.0,-0.0,-0.0,0.3945634067058563,0.20558106899261475,-1.1112134456634521,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.862645149230957e-07,0.0559999942779541,0.6000000238418579,-2.2351741790771484e-08,-0.0559999942779541,0.6000000834465027,0.7891268730163574,2.2351741790771484e-07,-2.2224268913269043,0.0,0.0,0.0,-1.862645149230957e-08,-2.553350100242824e-07,3.3527612686157227e-08,22.324703216552734,22.3247013092041,39.931724548339844,39.931724548339844,0.27872011065483093,0.27872011065483093,0.6183883547782898,0.6183883547782898,0.10289160162210464,0.10289160162210464,0.0,0.0,-1.640657663345337,-1.640657663345337,0.4597782790660858,0.4597782790660858,0.30528974533081055,0.30528974533081055,0.0,0.0,-0.10968025028705597,-0.10968025028705597,0.19560950994491577,0.19560950994491577,0.3580892086029053,0.3580892086029053,-0.2372327595949173,-0.2372327595949173,-0.03340372070670128,-0.03340372070670128,-41.72060012817383,-41.72060012817383,-28.48976707458496,-28.48976707458496,-18.4243221282959,-18.4243221282959,15.41265869140625,15.41265869140625,0.0,0.0,180.0
9,0.0375,0.29067434591585584,6.833355168012442,-71.72102009337254,0.29067434591585584,6.833355168012442,-71.72102009337254,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,2.5,2.5,2.5,6.833353519439697,6.8333539962768555,6.83335542678833,6.83335542678833,0.3026004433631897,0.3034270703792572,0.2687809467315674,0.5495877861976624,0.09069926291704178,0.09069926291704178,0.0,0.0,nan,nan,5.296299934387207,5.296299934387207,10.592599868774414,0.0,-1.0302698612213135,0.17298686504364014,0.0,0.0,0.0,0.17298686504364014,0.0,-1.0302698612213135,0.0,0.0,0.0,0.3455510139465332,-0.20877748727798462,-0.9635283946990967,0.0,0.0,0.0,0.0,-1.0302698612213135,0.17298686504364014,0.0,0.0,0.0,0.17298686504364014,0.0,-1.0302698612213135,-0.0,-0.0,-0.0,0.3455510139465332,0.20877771079540253,-0.9635283946990967,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1920928955078125e-07,0.05600005388259888,0.6000000238418579,1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,0.6911020278930664,2.2351741790771484e-07,-1.9270567893981934,0.0,0.0,0.0,-1.1548399925231934e-07,-1.416967307932282e-07,-1.30385160446167e-08,21.937477111816406,21.937477111816406,39.16360855102539,39.16360855102539,0.27872011065483093,0.27872011065483093,0.639654815196991,0.639654815196991,0.08162510395050049,0.08162510395050049,0.0,0.0,-1.5652921199798584,-1.5652921199798584,0.5350222587585449,0.5350222587585449,0.2822892665863037,0.2822892665863037,0.0,0.0,-0.10930241644382477,-0.10930241644382477,0.17298686504364014,0.17298686504364014,0.3580892086029053,0.3580892086029053,-0.23472630977630615,-0.23472630977630615,-0.02764130011200905,-0.02764130011200905,-40.081581115722656,-40.081581115722656,-27.552915573120117,-27.552915573120117,-17.480195999145508,-17.480195999145508,15.196684837341309,15.196684837341309,0.0,0.0,180.0
