step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.374213213395825,-0.0,0.0,13.374213213395825,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,13.374214172363281,13.374211311340332,13.374212265014648,13.374212265014648,0.03954033553600311,0.04045209288597107,6.33802604675293,6.664149761199951,0.0,0.0,0.0,0.0,nan,nan,35.07872009277344,35.07872009277344,70.15744018554688,0.0,-4.782464027404785,1.7894327640533447,0.0,0.0,0.0,1.7894327640533447,0.0,-4.782464027404785,0.0,0.0,0.0,2.9616103172302246,0.41372591257095337,-4.139049053192139,0.0,0.0,0.0,0.0,-4.782464027404785,1.7894327640533447,0.0,0.0,0.0,1.7894327640533447,0.0,-4.782464027404785,-0.0,-0.0,-0.0,2.9616103172302246,-0.4137248992919922,-4.139049053192139,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,5.923220634460449,1.0132789611816406e-06,-8.278098106384277,0.0,0.0,0.0,-4.917383193969727e-07,-6.167663286760217e-07,-3.2782554626464844e-07,39.385799407958984,39.385799407958984,58.980438232421875,58.980438232421875,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.782464027404785,-4.782464027404785,0.0,0.0,1.8985686302185059,1.8985686302185059,-0.04420626163482666,-0.04420626163482666,-0.0649295300245285,-0.0649295300245285,1.7894327640533447,1.7894327640533447,0.5067269802093506,0.5067269802093506,-0.4118526577949524,-0.4118526577949524,-0.1500532627105713,-0.1500532627105713,-77.25328063964844,-77.25328063964844,-51.26551818847656,-51.26551818847656,-36.26551818847656,-36.26551818847656,15.000000953674316,15.000000953674316,1.0,0.02,180.0
1,0.004166666666666667,0.055620586069242126,13.297535097249774,-36.7658065019053,0.055620586069242126,13.297535097249774,-36.7658065019053,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,13.29753303527832,13.297530174255371,13.297534942626953,13.297534942626953,0.0932704508304596,0.09424661844968796,5.720634460449219,6.066476821899414,0.0,0.0,0.0,0.0,nan,nan,32.93800735473633,32.93800735473633,65.87601470947266,0.0,-4.401474952697754,1.8430036306381226,0.0,0.0,0.0,1.8430036306381226,0.0,-4.401474952697754,0.0,0.0,0.0,2.918842077255249,0.1364099383354187,-3.7724525928497314,0.0,0.0,0.0,0.0,-4.401474952697754,1.8430036306381226,0.0,0.0,0.0,1.8430036306381226,0.0,-4.401474952697754,-0.0,-0.0,-0.0,2.91884183883667,-0.13640901446342468,-3.7724525928497314,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-6.705522537231445e-08,-0.055999934673309326,0.6000000238418579,5.83768367767334,9.238719940185547e-07,-7.544905185699463,0.0,0.0,0.0,-4.470348358154297e-07,-1.101506313716527e-06,-3.5762786865234375e-07,39.306522369384766,39.3065185546875,58.869503021240234,58.869503021240234,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.894492149353027,-4.894492149353027,0.49301743507385254,0.49301743507385254,1.9531190395355225,1.9531190395355225,-0.04518578201532364,-0.04518578201532364,-0.0649295300245285,-0.0649295300245285,1.8430036306381226,1.8430036306381226,0.5066930651664734,0.5066930651664734,-0.41500771045684814,-0.41500771045684814,-0.15320828557014465,-0.15320828557014465,-76.81037139892578,-76.81037139892578,-51.06488037109375,-51.06488037109375,-36.06488037109375,-36.06488037109375,15.000000953674316,15.000000953674316,1.0,0.02,180.0
2,0.008333333333333333,0.1106035111674791,13.068470893723555,-73.06663534838923,0.1106035111674791,13.068470893723555,-73.06663534838923,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,13.068466186523438,13.06846809387207,13.06847095489502,13.06847095489502,0.1458878219127655,0.14691756665706635,5.030693054199219,5.39215612411499,0.0,0.0,0.0,0.0,nan,nan,29.784597396850586,29.784597396850586,59.56919479370117,0.0,-3.90207839012146,1.832018494606018,0.0,0.0,0.0,1.832018494606018,0.0,-3.90207839012146,0.0,0.0,0.0,2.7792344093322754,-0.09358635544776917,-3.2938737869262695,0.0,0.0,0.0,0.0,-3.90207839012146,1.832018494606018,0.0,0.0,0.0,1.832018494606018,0.0,-3.90207839012146,-0.0,-0.0,-0.0,2.7792346477508545,0.09358710795640945,-3.2938737869262695,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600005388259888,0.5999999642372131,-6.705522537231445e-08,-0.0559999942779541,0.6000000238418579,5.558468818664551,7.525086402893066e-07,-6.587747573852539,0.0,0.0,0.0,-1.9371509552001953e-07,-1.1227649565626052e-06,-1.4901161193847656e-07,39.01890182495117,39.01890182495117,58.500152587890625,58.500152587890625,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.881877899169922,-4.881877899169922,0.9797996878623962,0.9797996878623962,1.9420233964920044,1.9420233964920044,-0.04507537931203842,-0.04507537931203842,-0.0649295300245285,-0.0649295300245285,1.832018494606018,1.832018494606018,0.5065918564796448,0.5065918564796448,-0.41471222043037415,-0.41471222043037415,-0.15291281044483185,-0.15291281044483185,-75.48722076416016,-75.48722076416016,-50.35368347167969,-50.35368347167969,-35.35367965698242,-35.35367965698242,15.000000953674316,15.000000953674316,1.0,0.02,180.0
3,0.0125,0.16431917345238461,12.689914606703304,-108.44538752436755,0.16431917345238461,12.689914606703304,-108.44538752436755,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,12.689913749694824,12.689915657043457,12.689915657043457,12.689915657043457,0.19679130613803864,0.19786317646503448,4.276320934295654,4.649130344390869,0.0,0.0,0.0,0.0,nan,nan,25.784568786621094,25.784568786621094,51.56913757324219,0.0,-3.290877342224121,1.757312536239624,0.0,0.0,0.0,1.757312536239624,0.0,-3.290877342224121,0.0,0.0,0.0,2.5466041564941406,-0.2554508447647095,-2.714327096939087,0.0,0.0,0.0,0.0,-3.290877342224121,1.757312536239624,0.0,0.0,0.0,1.757312536239624,0.0,-3.290877342224121,-0.0,-0.0,-0.0,2.5466043949127197,0.2554515302181244,-2.714327096939087,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,5.093208312988281,6.854534149169922e-07,-5.428654193878174,0.0,0.0,0.0,-1.6391277313232422e-07,-4.044662489377515e-07,-1.1920928955078125e-07,38.52018737792969,38.52019119262695,57.86122512817383,57.86123275756836,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-4.745094299316406,-4.745094299316406,1.4542171955108643,1.4542171955108643,1.8661212921142578,1.8661212921142578,-0.04387920722365379,-0.04387920722365379,-0.0649295300245285,-0.0649295300245285,1.757312536239624,1.757312536239624,0.5064244866371155,0.5064244866371155,-0.4109715223312378,-0.4109715223312378,-0.1491721123456955,-0.1491721123456955,-73.30057525634766,-73.30057525634766,-49.140899658203125,-49.140899658203125,-34.140899658203125,-34.140899658203125,15.000000953674316,15.000000953674316,1.0,0.02,180.0
4,0.016666666666666666,0.21615396056212413,12.166635193985526,-142.46050086162606,0.21615396056212413,12.166635193985526,-142.46050086162606,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,12.166633605957031,12.166634559631348,12.166635513305664,12.166635513305664,0.24540236592292786,0.24650438129901886,3.466606378555298,3.8463761806488037,0.0,0.0,0.0,0.0,nan,nan,21.162033081054688,21.162033081054688,42.324066162109375,0.0,-2.5772204399108887,1.6245968341827393,0.0,0.0,0.0,1.6245968341827393,0.0,-2.5772204399108887,0.0,0.0,0.0,2.230684518814087,-0.3329111337661743,-2.0480713844299316,0.0,0.0,0.0,0.0,-2.5772204399108887,1.6245968341827393,0.0,0.0,0.0,1.6245968341827393,0.0,-2.5772204399108887,-0.0,-0.0,-0.0,2.230684518814087,0.3329119086265564,-2.0480711460113525,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,4.461369037628174,7.748603820800781e-07,-4.096142768859863,0.0,0.0,0.0,-2.1606683731079102e-07,-7.433319524352555e-07,-1.7881393432617188e-07,37.805885314941406,37.805885314941406,56.93325424194336,56.93325424194336,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.4875688552856445,-4.4875688552856445,1.910348653793335,1.910348653793335,1.7311536073684692,1.7311536073684692,-0.041627317667007446,-0.041627317667007446,-0.0649295300245285,-0.0649295300245285,1.6245968341827393,1.6245968341827393,0.5061929225921631,0.5061929225921631,-0.40383395552635193,-0.40383395552635193,-0.14203456044197083,-0.14203456044197083,-70.27796936035156,-70.27796936035156,-47.44183349609375,-47.44183349609375,-32.441829681396484,-32.441829681396484,15.000000953674316,15.000000953674316,1.0,0.02,180.0
5,0.020833333333333332,0.26551790692775457,11.505196591874896,-174.69316502340791,0.26551790692775457,11.505196591874896,-174.69316502340791,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,11.505196571350098,11.505192756652832,11.505197525024414,11.505196571350098,0.29117175936698914,0.2922917902469635,2.61142635345459,2.9937148094177246,0.0,0.0,0.0,0.0,nan,nan,16.18417739868164,16.18417739868164,32.36835479736328,0.0,-1.7728612422943115,1.4439524412155151,0.0,0.0,0.0,1.4439524412155151,0.0,-1.7728612422943115,0.0,0.0,0.0,1.8462774753570557,-0.3154766857624054,-1.3113999366760254,0.0,0.0,0.0,0.0,-1.7728612422943115,1.4439524412155151,0.0,0.0,0.0,1.4439524412155151,0.0,-1.7728612422943115,-0.0,-0.0,-0.0,1.8462773561477661,0.3154771327972412,-1.3113998174667358,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,3.6925549507141113,4.470348358154297e-07,-2.622799873352051,0.0,0.0,0.0,-1.6391277313232422e-07,-3.322034842767607e-07,-2.384185791015625e-07,36.86983871459961,36.86983871459961,55.68760299682617,55.687599182128906,0.0,0.0,0.4213273823261261,0.4213273823261261,0.5786726474761963,0.5786726474761963,0.0,0.0,-4.115439414978027,-4.115439414978027,2.3425779342651367,2.3425779342651367,1.547255516052246,1.547255516052246,-0.03837355971336365,-0.03837355971336365,-0.0649295300245285,-0.0649295300245285,1.4439524412155151,1.4439524412155151,0.5058999061584473,0.5058999061584473,-0.39339032769203186,-0.39339032769203186,-0.13159090280532837,-0.13159090280532837,-66.45730590820312,-66.45730590820312,-45.27778625488281,-45.27778625488281,-30.27778434753418,-30.27778434753418,15.000000953674316,15.000000953674316,1.0,0.02,180.0
6,0.025,0.3118519567296348,10.713848931862737,-204.75390092660078,0.3118519567296348,10.713848931862737,-204.75390092660078,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,10.713850021362305,10.713847160339355,10.713849067687988,10.713849067687988,0.3335864841938019,0.33471202850341797,1.7213103771209717,2.101668119430542,0.0,0.0,0.0,0.0,nan,nan,11.142610549926758,11.142610549926758,22.285221099853516,0.0,-0.8914371132850647,1.2289743423461914,0.0,0.0,0.0,1.2289743423461914,0.0,-0.8914371132850647,0.0,0.0,0.0,1.4119911193847656,-0.19908909499645233,-0.5212317109107971,0.0,0.0,0.0,0.0,-0.8914371132850647,1.2289743423461914,0.0,0.0,0.0,1.2289743423461914,0.0,-0.8914371132850647,-0.0,-0.0,-0.0,1.4119912385940552,0.19908925890922546,-0.5212317109107971,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.05599990487098694,0.5999999642372131,2.8239822387695312,1.6391277313232422e-07,-1.0424634218215942,0.0,0.0,0.0,-7.82310962677002e-08,-2.770598825918569e-07,-2.1606683731079102e-07,35.7044563293457,35.7044563293457,54.085296630859375,54.085296630859375,0.0,0.0,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,-3.637120008468628,-3.637120008468628,2.745682954788208,2.745682954788208,1.3280956745147705,1.3280956745147705,-0.03419174626469612,-0.03419174626469612,-0.0649295300245285,-0.0649295300245285,1.2289743423461914,1.2289743423461914,0.505548894405365,0.505548894405365,-0.3797720968723297,-0.3797720968723297,-0.11797269433736801,-0.11797269433736801,-61.886253356933594,-61.886253356933594,-42.67578887939453,-42.67578887939453,-27.6757869720459,-27.6757869720459,15.000000953674316,15.000000953674316,1.0,0.02,180.0
7,0.029166666666666667,0.35463471843999766,9.802393956165119,-232.2883386027186,0.35463471843999766,9.802393956165119,-232.2883386027186,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,9.802393913269043,9.802392959594727,9.80239486694336,9.80239486694336,0.3721751570701599,0.37329384684562683,0.8072149157524109,1.181256890296936,0.0,0.0,0.0,0.0,nan,nan,6.332993507385254,6.332993507385254,12.665987014770508,0.0,0.05219517648220062,0.9956699013710022,0.0,0.0,0.0,0.9956699013710022,0.0,0.05219517648220062,0.0,0.0,0.0,0.9487165808677673,0.013822333887219429,0.30631470680236816,0.0,0.0,0.0,0.0,0.05219517648220062,0.9956699013710022,0.0,0.0,0.0,0.9956699013710022,0.0,0.05219517648220062,-0.0,-0.0,-0.0,0.9487165808677673,-0.013822350651025772,0.3063146770000458,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,1.8974331617355347,-1.6763806343078613e-08,0.6126294136047363,0.0,0.0,0.0,1.862645149230957e-08,3.651555857686617e-08,-5.960464477539063e-08,34.301090240478516,34.30108642578125,52.07577896118164,52.075775146484375,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.062715530395508,-3.062715530395508,3.11491060256958,3.11491060256958,1.089769959449768,1.089769959449768,-0.029170555993914604,-0.029170555993914604,-0.0649295300245285,-0.0649295300245285,0.9956699013710022,0.9956699013710022,0.5051440596580505,0.5051440596580505,-0.36314940452575684,-0.36314940452575684,-0.10134996473789215,-0.10134996473789215,-56.62143325805664,-56.62143325805664,-39.66808319091797,-39.66808319091797,-24.66808319091797,-24.66808319091797,15.000000953674316,15.000000953674316,1.0,0.02,180.0
8,0.03333333333333333,0.3933886107788241,8.782028258807841,-256.9820630035525,0.3933886107788241,8.782028258807841,-256.9820630035525,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,8.782029151916504,8.782027244567871,8.782029151916504,8.782029151916504,0.4065130054950714,0.40761247277259827,-0.11967164278030396,0.24376624822616577,0.0,0.0,0.0,0.0,nan,nan,2.0351831912994385,2.0351831912994385,4.070366382598877,0.0,1.0427148342132568,0.7612556219100952,0.0,0.0,0.0,0.7612556219100952,0.0,1.0427148342132568,0.0,0.0,0.0,0.4780418276786804,0.31488126516342163,1.1571906805038452,0.0,0.0,0.0,0.0,1.0427148342132568,0.7612556219100952,0.0,0.0,0.0,0.7612556219100952,0.0,1.0427148342132568,-0.0,-0.0,-0.0,0.4780418872833252,-0.31488147377967834,1.1571905612945557,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600002408027649,0.5999999642372131,4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,0.9560837149620056,-2.086162567138672e-07,2.3143811225891113,0.0,0.0,0.0,8.940696716308594e-08,2.3236939483695096e-08,-3.91155481338501e-08,32.65074920654297,32.65074920654297,49.59584426879883,49.59584045410156,0.0,0.0,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,-2.4033303260803223,-2.4033303260803223,3.446045160293579,3.446045160293579,0.8495925664901733,0.8495925664901733,-0.023407479748129845,-0.023407479748129845,-0.0649295300245285,-0.0649295300245285,0.7612556219100952,0.7612556219100952,0.5046900510787964,0.5046900510787964,-0.34372803568840027,-0.34372803568840027,-0.08192860335111618,-0.08192860335111618,-50.72750473022461,-50.72750473022461,-36.291648864746094,-36.291648864746094,-21.291650772094727,-21.291650772094727,15.000000953674316,15.000000953674316,1.0,0.02,180.0
9,0.0375,0.42768531605663557,7.665168440617038,-278.56443726396856,0.42768531605663557,7.665168440617038,-278.56443726396856,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,2.0,0.0,4.0,6.666666666666667,2.857142857142857,7.665168285369873,7.665166854858398,7.665168285369873,7.665168762207031,0.43622660636901855,0.4372948110103607,-1.0481500625610352,-0.6994479298591614,0.0,0.0,0.0,0.0,nan,nan,-1.50399911403656,-1.50399911403656,-3.00799822807312,0.0,2.065119504928589,0.5429941415786743,0.0,0.0,0.0,0.5429941415786743,0.0,2.065119504928589,0.0,0.0,0.0,0.02078821510076523,0.6907693147659302,2.020387649536133,0.0,0.0,0.0,0.0,2.065119504928589,0.5429941415786743,0.0,0.0,0.0,0.5429941415786743,0.0,2.065119504928589,-0.0,-0.0,-0.0,0.020788412541151047,-0.6907697916030884,2.020387649536133,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.5999999642372131,0.041576627641916275,-4.76837158203125e-07,4.040775299072266,0.0,0.0,0.0,1.1920928955078125e-07,3.7384836559795076e-07,6.647314876317978e-08,30.745309829711914,30.745309829711914,46.569664001464844,46.56966018676758,0.0,0.0,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,-1.6703381538391113,-1.6703381538391113,3.7354576587677,3.7354576587677,0.6249260902404785,0.6249260902404785,-0.0170024111866951,-0.0170024111866951,-0.0649295300245285,-0.0649295300245285,0.5429941415786743,0.5429941415786743,0.5041921734809875,0.5041921734809875,-0.3217463493347168,-0.3217463493347168,-0.0599469393491745,-0.0599469393491745,-44.27620315551758,-44.27620315551758,-32.58762741088867,-32.58762741088867,-17.587627410888672,-17.587627410888672,15.000000953674316,15.000000953674316,1.0,0.02,180.0
