step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.406266251351603,-0.0,0.0,15.406266251351603,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,15.406268119812012,15.40626335144043,15.406266212463379,15.406266212463379,0.04596978798508644,0.04701685160398483,7.368619918823242,7.745638370513916,0.0,0.0,0.0,0.0,nan,nan,50.02471160888672,50.02471160888672,100.04942321777344,0.0,-6.195533752441406,2.598219633102417,0.0,0.0,0.0,2.598219633102417,0.0,-6.195533752441406,0.0,0.0,0.0,4.10719633102417,0.535969078540802,-5.289523601531982,0.0,0.0,0.0,0.0,-6.195533752441406,2.598219633102417,0.0,0.0,0.0,2.598219633102417,0.0,-6.195533752441406,-0.0,-0.0,-0.0,4.10719633102417,-0.5359677076339722,-5.289523601531982,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,8.21439266204834,1.3709068298339844e-06,-10.579047203063965,0.0,0.0,0.0,-6.258487701416016e-07,-7.882003956183325e-07,-4.6193599700927734e-07,41.79045104980469,41.79045104980469,61.928321838378906,61.928321838378906,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.195533752441406,-6.195533752441406,0.0,0.0,2.7197132110595703,2.7197132110595703,-0.05656423419713974,-0.05656423419713974,-0.0649295300245285,-0.0649295300245285,2.598219633102417,2.598219633102417,0.5837181806564331,0.5837181806564331,-0.4500478208065033,-0.4500478208065033,-0.1882483959197998,-0.1882483959197998,-88.99099731445312,-88.99099731445312,-58.05611038208008,-58.05611038208008,-43.05611038208008,-43.05611038208008,15.000000953674316,15.000000953674316,1.0,0.16,180.0
1,0.004166666666666667,0.06403184313774152,15.27161648135881,-64.4029601780417,0.06403184313774152,15.27161648135881,-64.4029601780417,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,15.271615982055664,15.27161693572998,15.271617889404297,15.27161693572998,0.10752429068088531,0.10864359140396118,6.609615325927734,7.007681846618652,0.0,0.0,0.0,0.0,nan,nan,45.506431579589844,45.506431579589844,91.01286315917969,0.0,-5.496765613555908,2.6949410438537598,0.0,0.0,0.0,2.6949410438537598,0.0,-5.496765613555908,0.0,0.0,0.0,4.025415897369385,0.12413547933101654,-4.6106133460998535,0.0,0.0,0.0,0.0,-5.496765613555908,2.6949410438537598,0.0,0.0,0.0,2.6949410438537598,0.0,-5.496765613555908,-0.0,-0.0,-0.0,4.025416374206543,-0.12413430958986282,-4.6106133460998535,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,8.050832748413086,1.169741153717041e-06,-9.221226692199707,0.0,0.0,0.0,-4.172325134277344e-07,-7.557384265055589e-07,-3.2782554626464844e-07,41.65589141845703,41.65589141845703,61.759273529052734,61.759273529052734,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.360388278961182,-6.360388278961182,0.8636226654052734,0.8636226654052734,2.8178763389587402,2.8178763389587402,-0.05800604447722435,-0.05800604447722435,-0.0649295300245285,-0.0649295300245285,2.6949410438537598,2.6949410438537598,0.582999050617218,0.582999050617218,-0.4544801712036133,-0.4544801712036133,-0.19268077611923218,-0.19268077611923218,-88.21322631835938,-88.21322631835938,-57.70363235473633,-57.70363235473633,-42.70363235473633,-42.70363235473633,15.000000953674316,15.000000953674316,1.0,0.16,180.0
2,0.008333333333333333,0.12694775814004788,14.872691892259896,-126.41204474890496,0.12694775814004788,14.872691892259896,-126.41204474890496,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,14.872687339782715,14.872690200805664,14.872692108154297,14.872692108154297,0.16714993119239807,0.16832256317138672,5.726609706878662,6.138639450073242,0.0,0.0,0.0,0.0,nan,nan,39.069480895996094,39.069480895996094,78.13896179199219,0.0,-4.607919692993164,2.6529197692871094,0.0,0.0,0.0,2.6529197692871094,0.0,-4.607919692993164,0.0,0.0,0.0,3.7541699409484863,-0.1857869029045105,-3.760664701461792,0.0,0.0,0.0,0.0,-4.607919692993164,2.6529197692871094,0.0,0.0,0.0,2.6529197692871094,0.0,-4.607919692993164,-0.0,-0.0,-0.0,3.7541699409484863,0.18578782677650452,-3.760664701461792,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,7.508339881896973,9.238719940185547e-07,-7.521329402923584,0.0,0.0,0.0,-1.1920928955078125e-07,-1.6243355958067696e-06,-8.940696716308594e-08,41.197837829589844,41.197837829589844,61.21404266357422,61.21404266357422,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.30306339263916,-6.30306339263916,1.6951441764831543,1.6951441764831543,2.7753539085388184,2.7753539085388184,-0.0575045570731163,-0.0575045570731163,-0.0649295300245285,-0.0649295300245285,2.6529197692871094,2.6529197692871094,0.5808596611022949,0.5808596611022949,-0.45304611325263977,-0.45304611325263977,-0.19124668836593628,-0.19124668836593628,-85.90892791748047,-85.90892791748047,-56.46358871459961,-56.46358871459961,-41.46358871459961,-41.46358871459961,15.000000953674316,15.000000953674316,1.0,0.16,180.0
3,0.0125,0.18767303450280512,14.22417797023639,-183.81850390998207,0.18767303450280512,14.22417797023639,-183.81850390998207,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,14.224174499511719,14.224173545837402,14.224178314208984,14.224178314208984,0.22386279702186584,0.22506937384605408,4.74022912979126,5.159136772155762,0.0,0.0,0.0,0.0,nan,nan,31.32925033569336,31.32925033569336,62.65850067138672,0.0,-3.56390380859375,2.4785544872283936,0.0,0.0,0.0,2.4785544872283936,0.0,-3.56390380859375,0.0,0.0,0.0,3.3117990493774414,-0.3595398962497711,-2.7834081649780273,0.0,0.0,0.0,0.0,-3.56390380859375,2.4785544872283936,0.0,0.0,0.0,2.4785544872283936,0.0,-3.56390380859375,-0.0,-0.0,-0.0,3.3117990493774414,0.35954049229621887,-2.7834079265594482,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,-1.043081283569336e-07,-0.05599990487098694,0.6000000238418579,6.623598098754883,5.960464477539062e-07,-5.566816329956055,0.0,0.0,0.0,-3.725290298461914e-07,-9.647048955230275e-07,-4.023313522338867e-07,40.415916442871094,40.415916442871094,60.27471923828125,60.27471923828125,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.0288496017456055,-6.0288496017456055,2.4649457931518555,2.4649457931518555,2.5985898971557617,2.5985898971557617,-0.05510608106851578,-0.05510608106851578,-0.0649295300245285,-0.0649295300245285,2.4785544872283936,2.4785544872283936,0.5773524045944214,0.5773524045944214,-0.4458464980125427,-0.4458464980125427,-0.18404702842235565,-0.18404702842235565,-82.16291809082031,-82.16291809082031,-54.3817253112793,-54.3817253112793,-39.3817253112793,-39.3817253112793,15.000000953674316,15.000000953674316,1.0,0.16,180.0
4,0.016666666666666666,0.24521261745955134,13.349299596692205,-234.7599803196509,0.24521261745955134,13.349299596692205,-234.7599803196509,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,13.349296569824219,13.349294662475586,13.349299430847168,13.349299430847168,0.2767845094203949,0.2780058681964874,3.6748111248016357,4.09372615814209,0.0,0.0,0.0,0.0,nan,nan,23.020931243896484,23.020931243896484,46.04186248779297,0.0,-2.406716823577881,2.1947169303894043,0.0,0.0,0.0,2.1947169303894043,0.0,-2.406716823577881,0.0,0.0,0.0,2.7350199222564697,-0.3800968825817108,-1.727501392364502,0.0,0.0,0.0,0.0,-2.406716823577881,2.1947169303894043,0.0,0.0,0.0,2.1947169303894043,0.0,-2.406716823577881,-0.0,-0.0,-0.0,2.7350196838378906,0.38009727001190186,-1.727501392364502,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-1.1175870895385742e-07,-0.055999934673309326,0.6000000238418579,5.470039367675781,3.8743019104003906e-07,-3.455002784729004,0.0,0.0,0.0,-1.7881393432617188e-07,-5.620174761133967e-07,-2.8312206268310547e-07,39.31002426147461,39.31002426147461,58.910614013671875,58.910614013671875,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.554771423339844,-5.554771423339844,3.148054599761963,3.148054599761963,2.3106064796447754,2.3106064796447754,-0.0509597510099411,-0.0509597510099411,-0.0649295300245285,-0.0649295300245285,2.1947169303894043,2.1947169303894043,0.5725616216659546,0.5725616216659546,-0.4331805408000946,-0.4331805408000946,-0.1713811159133911,-0.1713811159133911,-77.109375,-77.109375,-51.532859802246094,-51.532859802246094,-36.532859802246094,-36.532859802246094,15.000000953674316,15.000000953674316,1.0,0.16,180.0
5,0.020833333333333332,0.29868336492165737,12.278112399265972,-277.83774273238527,0.29868336492165737,12.278112399265972,-277.83774273238527,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,12.278109550476074,12.278109550476074,12.278112411499023,12.278112411499023,0.325166255235672,0.326384037733078,2.5568642616271973,2.969388484954834,0.0,0.0,0.0,0.0,nan,nan,14.88871955871582,14.88871955871582,29.77743911743164,0.0,-1.1814000606536865,1.836250901222229,0.0,0.0,0.0,1.836250901222229,0.0,-1.1814000606536865,0.0,0.0,0.0,2.072600841522217,-0.24866114556789398,-0.6403250694274902,0.0,0.0,0.0,0.0,-1.1814000606536865,1.836250901222229,0.0,0.0,0.0,1.836250901222229,0.0,-1.1814000606536865,-0.0,-0.0,-0.0,2.072600841522217,0.24866142868995667,-0.6403250694274902,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.0559999942779541,0.6000000238418579,4.145201683044434,2.8312206268310547e-07,-1.2806501388549805,0.0,0.0,0.0,-3.3527612686157227e-08,-2.666604359546909e-07,-3.725290298461914e-08,37.88121032714844,37.88121032714844,57.077972412109375,57.07796859741211,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.907113075256348,-4.907113075256348,3.7257132530212402,3.7257132530212402,1.9464764595031738,1.9464764595031738,-0.04529586434364319,-0.04529586434364319,-0.0649295300245285,-0.0649295300245285,1.836250901222229,1.836250901222229,0.5665990114212036,0.5665990114212036,-0.4155210852622986,-0.4155210852622986,-0.1537216454744339,-0.1537216454744339,-70.92189025878906,-70.92189025878906,-48.01534652709961,-48.01534652709961,-33.01534652709961,-33.01534652709961,15.000000953674316,15.000000953674316,1.0,0.16,180.0
6,0.025,0.34733828798455446,11.045417720450859,-312.17880363650636,0.34733828798455446,11.045417720450859,-312.17880363650636,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,11.045415878295898,11.045415878295898,11.045418739318848,11.045418739318848,0.36840376257896423,0.3696008324623108,1.4134957790374756,1.8138349056243896,0.0,0.0,0.0,0.0,nan,nan,7.582870006561279,7.582870006561279,15.165740013122559,0.0,0.06831678748130798,1.4437843561172485,0.0,0.0,0.0,1.4437843561172485,0.0,0.06831678748130798,0.0,0.0,0.0,1.3775047063827515,0.01761048287153244,0.4374372065067291,0.0,0.0,0.0,0.0,0.06831678748130798,1.4437843561172485,0.0,0.0,0.0,1.4437843561172485,0.0,0.06831678748130798,-0.0,-0.0,-0.0,1.3775047063827515,-0.017610518261790276,0.43743717670440674,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,2.755009412765503,-3.5390257835388184e-08,0.8748743534088135,0.0,0.0,0.0,4.284083843231201e-08,4.826076605013441e-08,-1.1920928955078125e-07,36.13300704956055,36.13300704956055,54.72026062011719,54.72026062011719,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.117898941040039,-4.117898941040039,4.186215400695801,4.186215400695801,1.5471088886260986,1.5471088886260986,-0.03839503973722458,-0.03839503973722458,-0.0649295300245285,-0.0649295300245285,1.4437843561172485,1.4437843561172485,0.5595979690551758,0.5595979690551758,-0.39347898960113525,-0.39347898960113525,-0.13167956471443176,-0.13167956471443176,-63.80149459838867,-63.80149459838867,-43.94422912597656,-43.94422912597656,-28.94422721862793,-28.94422721862793,15.000000953674316,15.000000953674316,1.0,0.16,180.0
7,0.029166666666666667,0.3905816969777852,9.688538363587405,-337.4412372447169,0.3905816969777852,9.688538363587405,-337.4412372447169,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,9.688539505004883,9.6885347366333,9.688539505004883,9.688539505004883,0.4060434103012085,0.40720438957214355,0.27084779739379883,0.6539397239685059,0.0,0.0,0.0,0.0,nan,nan,1.5863735675811768,1.5863735675811768,3.1727471351623535,0.0,1.303924798965454,1.0574729442596436,0.0,0.0,0.0,1.0574729442596436,0.0,1.303924798965454,0.0,0.0,0.0,0.6994313597679138,0.39027169346809387,1.475450038909912,0.0,0.0,0.0,0.0,1.303924798965454,1.0574729442596436,0.0,0.0,0.0,1.0574729442596436,0.0,1.303924798965454,-0.0,-0.0,-0.0,0.6994313597679138,-0.390271931886673,1.475450038909912,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.5999999642372131,-1.4156103134155273e-07,-0.055999934673309326,0.6000000238418579,1.3988627195358276,-2.384185791015625e-07,2.950900077819824,0.0,0.0,0.0,1.564621925354004e-07,3.540571640314738e-07,-1.862645149230957e-08,34.073421478271484,34.073421478271484,51.77009963989258,51.77009963989258,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.2210516929626465,-3.2210516929626465,4.52497673034668,4.52497673034668,1.1529570817947388,1.1529570817947388,-0.030554598197340965,-0.030554598197340965,-0.0649295300245285,-0.0649295300245285,1.0574729442596436,1.0574729442596436,0.5517074465751648,0.5517074465751648,-0.36776164174079895,-0.36776164174079895,-0.10596223175525665,-0.10596223175525665,-55.96377182006836,-55.96377182006836,-39.443782806396484,-39.443782806396484,-24.443782806396484,-24.443782806396484,15.000000953674316,15.000000953674316,1.0,0.16,180.0
8,0.03333333333333333,0.4279751569995769,8.245180419350662,-353.7696855233565,0.4279751569995769,8.245180419350662,-353.7696855233565,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,8.24517822265625,8.24517822265625,8.245180130004883,8.245180130004883,0.437780499458313,0.4388919770717621,-0.8471724987030029,-0.48562687635421753,0.0,0.0,0.0,0.0,nan,nan,-2.8174540996551514,-2.8174540996551514,-5.634908199310303,0.0,2.4949951171875,0.7120386362075806,0.0,0.0,0.0,0.7120386362075806,0.0,2.4949951171875,0.0,0.0,0.0,0.07928440719842911,0.8352413773536682,2.4552159309387207,0.0,0.0,0.0,0.0,2.4949951171875,0.7120386362075806,0.0,0.0,0.0,0.7120386362075806,0.0,2.4949951171875,-0.0,-0.0,-0.0,0.0792844295501709,-0.835241973400116,2.4552156925201416,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.05599990487098694,0.5999999642372131,0.1585688292980194,-5.960464477539062e-07,4.910431861877441,0.0,0.0,0.0,3.725290298461914e-07,5.576248440775089e-07,8.381903171539307e-09,31.717605590820312,31.717605590820312,48.1546630859375,48.1546630859375,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,-2.248940944671631,-2.248940944671631,4.743935585021973,4.743935585021973,0.7990264892578125,0.7990264892578125,-0.022058283910155296,-0.022058283910155296,-0.0649295300245285,-0.0649295300245285,0.7120386362075806,0.7120386362075806,0.5430856347084045,0.5430856347084045,-0.339129775762558,-0.339129775762558,-0.07733035832643509,-0.07733035832643509,-47.62651824951172,-47.62651824951172,-34.640316009521484,-34.640316009521484,-19.64031410217285,-19.64031410217285,15.000000953674316,15.000000953674316,1.0,0.16,180.0
9,0.0375,0.4592350188370632,6.751563399986709,-361.71409452241846,0.4592350188370632,6.751563399986709,-361.71409452241846,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,6.751561641693115,6.751561641693115,6.751563549041748,6.751563549041748,0.46345055103302,0.46450120210647583,-1.919858694076538,-1.583361268043518,0.0,0.0,0.0,0.0,nan,nan,-5.537242889404297,-5.537242889404297,-11.074485778808594,0.0,3.620603322982788,0.43385791778564453,0.0,0.0,0.0,0.43385791778564453,0.0,3.620603322982788,0.0,0.0,0.0,-0.45370054244995117,1.3180980682373047,3.3695363998413086,0.0,0.0,0.0,0.0,3.620603322982788,0.43385791778564453,0.0,0.0,0.0,0.43385791778564453,0.0,3.620603322982788,-0.0,-0.0,-0.0,-0.45370039343833923,-1.318098783493042,3.3695361614227295,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999046325684,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,-0.9074009656906128,-7.152557373046875e-07,6.739072799682617,0.0,0.0,0.0,3.725290298461914e-07,1.0833903161255876e-06,-1.30385160446167e-08,29.091228485107422,29.091224670410156,43.80717086791992,43.80717086791992,0.0,0.0,0.7177879214286804,0.7177879214286804,0.28221216797828674,0.28221216797828674,0.0,0.0,-1.229864239692688,-1.229864239692688,4.850467681884766,4.850467681884766,0.51194167137146,0.51194167137146,-0.013154183514416218,-0.013154183514416218,-0.0649295300245285,-0.0649295300245285,0.43385791778564453,0.43385791778564453,0.5338937640190125,0.5338937640190125,-0.3083563446998596,-0.3083563446998596,-0.04655691608786583,-0.04655691608786583,-38.99896240234375,-38.99896240234375,-29.655807495117188,-29.655807495117188,-14.655806541442871,-14.655806541442871,15.000000953674316,15.000000953674316,1.0,0.16,180.0
