step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-245.60176088703676,0.5232,-0.0,-245.60176088703676,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,0.0,0.0,0.0,0.0,0.5068677663803101,0.5075281262397766,-5.575043678283691,-5.3741068840026855,0.0,0.0,0.0,0.0,nan,nan,-1.2576677799224854,-1.2576677799224854,-2.5153355598449707,0.0,4.675230026245117,0.11840388178825378,0.0,0.0,0.0,0.11840388178825378,0.0,4.675230026245117,0.0,0.0,0.0,-0.9821686148643494,1.9768972396850586,4.122986316680908,0.0,0.0,0.0,0.0,4.675230026245117,0.11840388178825378,0.0,0.0,0.0,0.11840388178825378,0.0,4.675230026245117,-0.0,-0.0,-0.0,-0.9821684956550598,-1.9768980741500854,4.12298583984375,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-1.9643371105194092,-8.344650268554688e-07,8.2459716796875,0.0,0.0,0.0,5.21540641784668e-07,1.256568793905899e-06,-6.705522537231445e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.436379909515381,2.436379909515381,2.2388501167297363,2.2388501167297363,0.25411155819892883,0.25411155819892883,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.11840388178825378,0.11840388178825378,0.429492324590683,0.429492324590683,-0.18541429936885834,-0.18541429936885834,0.17331688106060028,0.17331688106060028,-0.21653713285923004,-0.21653713285923004,-6.757005214691162,-6.757005214691162,8.459532737731934,8.459532737731934,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5210694877782718,-1.0219512512407016,-244.6016508846518,0.5210694877782718,-1.0219512512407016,-244.6016508846518,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,1.0219511985778809,1.0219508409500122,1.0219511985778809,1.0219511985778809,0.5016595721244812,0.5022484660148621,-6.056341648101807,-5.881534099578857,-0.013564379885792732,-0.013564379885792732,0.0,0.0,nan,nan,0.5590976476669312,0.5590976476669312,1.1181952953338623,0.0,5.236861228942871,0.18893788754940033,0.0,0.0,0.0,0.18893788754940033,0.0,5.236861228942871,0.0,0.0,0.0,-1.046982765197754,2.2042648792266846,4.637397766113281,0.0,0.0,0.0,0.0,5.236861228942871,0.18893788754940033,0.0,0.0,0.0,0.18893788754940033,0.0,5.236861228942871,-0.0,-0.0,-0.0,-1.0469821691513062,-2.2042653560638428,4.637397766113281,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,3.725290298461914e-08,0.05600005388259888,0.6000000238418579,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,-2.0939650535583496,-4.76837158203125e-07,9.274795532226562,0.0,0.0,0.0,4.172325134277344e-07,6.219235046955873e-07,3.91155481338501e-07,13.432480812072754,13.432477951049805,15.675453186035156,15.675427436828613,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,2.9661834239959717,2.9661834239959717,2.2706775665283203,2.2706775665283203,0.325782835483551,0.325782835483551,0.0,0.0,-0.13684497773647308,-0.13684497773647308,0.18893788754940033,0.18893788754940033,0.429492324590683,0.429492324590683,-0.1693226397037506,-0.1693226397037506,0.1890137940645218,0.1890137940645218,4.909702777862549,4.909702777862549,-3.785951614379883,-3.785951614379883,11.429704666137695,11.429704666137695,14.222819328308105,14.222819328308105,0.0,0.0,180.0
2,0.008333333333333333,0.5146953023452239,-2.0355795681129836,-241.60946593324303,0.5146953023452239,-2.0355795681129836,-241.60946593324303,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,2.0355794429779053,2.0355796813964844,2.0355796813964844,2.0355796813964844,0.4923326075077057,0.49284565448760986,-6.4935994148254395,-6.346449851989746,-0.027018290013074875,-0.027018290013074875,0.0,0.0,nan,nan,2.894515037536621,2.894515037536621,5.789030075073242,0.0,5.808382987976074,0.2819315791130066,0.0,0.0,0.0,0.2819315791130066,0.0,5.808382987976074,0.0,0.0,0.0,-1.095341682434082,2.4111931324005127,5.177177906036377,0.0,0.0,0.0,0.0,5.808382987976074,0.2819315791130066,0.0,0.0,0.0,0.2819315791130066,0.0,5.808382987976074,-0.0,-0.0,-0.0,-1.0953419208526611,-2.411194086074829,5.177177429199219,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-2.190683603286743,-9.5367431640625e-07,10.354354858398438,0.0,0.0,0.0,3.2782554626464844e-07,6.557406777574215e-07,-1.7881393432617188e-07,11.964241981506348,11.964244842529297,16.354467391967773,16.354467391967773,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,3.5261154174804688,3.5261154174804688,2.2822675704956055,2.2822675704956055,0.4202052354812622,0.4202052354812622,0.0,0.0,-0.1382736712694168,-0.1382736712694168,0.2819315791130066,0.2819315791130066,0.429492324590683,0.429492324590683,-0.15274108946323395,-0.15274108946323395,0.20441441237926483,0.20441441237926483,9.99274730682373,9.99274730682373,-0.8370922207832336,-0.8370922207832336,14.375924110412598,14.375924110412598,13.451966285705566,13.451966285705566,0.0,0.0,180.0
3,0.0125,0.5041293560860575,-3.0326297995565006,-236.64957486541226,0.5041293560860575,-3.0326297995565006,-236.64957486541226,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,3.0326294898986816,3.0326297283172607,3.0326297283172607,3.0326297283172607,0.4789608418941498,0.47939392924308777,-6.883653163909912,-6.76547384262085,-0.04025215655565262,-0.04025215655565262,0.0,0.0,nan,nan,5.727581024169922,5.727581024169922,11.455162048339844,0.0,6.388769149780273,0.3981907367706299,0.0,0.0,0.0,0.3981907367706299,0.0,6.388769149780273,0.0,0.0,0.0,-1.1268730163574219,2.590566635131836,5.744044780731201,0.0,0.0,0.0,0.0,6.388769149780273,0.3981907367706299,0.0,0.0,0.0,0.3981907367706299,0.0,6.388769149780273,-0.0,-0.0,-0.0,-1.1268728971481323,-2.5905678272247314,5.744044303894043,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,-2.2537460327148438,-1.1920928955078125e-06,11.488088607788086,0.0,0.0,0.0,5.364418029785156e-07,1.0514855830479064e-06,-9.685754776000977e-08,10.7894868850708,10.78948974609375,17.03350830078125,17.03350830078125,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,4.115047931671143,4.115047931671143,2.2737207412719727,2.2737207412719727,0.5381666421890259,0.5381666421890259,0.0,0.0,-0.1399759203195572,-0.1399759203195572,0.3981907367706299,0.3981907367706299,0.429492324590683,0.429492324590683,-0.13581866025924683,-0.13581866025924683,0.21937935054302216,0.21937935054302216,14.988226890563965,14.988226890563965,2.063812494277954,2.063812494277954,17.272459030151367,17.272459030151367,12.69372272491455,12.69372272491455,0.0,0.0,180.0
4,0.016666666666666666,0.48945769975627446,-4.004981809088961,-229.76237182694868,0.48945769975627446,-4.004981809088961,-229.76237182694868,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,4.004980564117432,4.004981994628906,4.004981994628906,4.004981994628906,0.4616507291793823,0.46200069785118103,-7.223657131195068,-7.135526657104492,-0.05315820500254631,-0.05315820500254631,0.0,0.0,nan,nan,9.024452209472656,9.024452209472656,18.048904418945312,0.0,6.976276397705078,0.5379496812820435,0.0,0.0,0.0,0.5379496812820435,0.0,6.976276397705078,0.0,0.0,0.0,-1.1414357423782349,2.7349295616149902,6.338383674621582,0.0,0.0,0.0,0.0,6.976276397705078,0.5379496812820435,0.0,0.0,0.0,0.5379496812820435,0.0,6.976276397705078,-0.0,-0.0,-0.0,-1.1414358615875244,-2.7349319458007812,6.338382720947266,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,-2.282871723175049,-2.384185791015625e-06,12.676766395568848,0.0,0.0,0.0,2.682209014892578e-07,8.028188176467665e-07,-2.384185791015625e-07,10.147712707519531,10.14771556854248,17.70810317993164,17.7081241607666,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,4.730862617492676,4.730862617492676,2.245413303375244,2.245413303375244,0.6798748970031738,0.6798748970031738,0.0,0.0,-0.14192520081996918,-0.14192520081996918,0.5379496812820435,0.5379496812820435,0.429492324590683,0.429492324590683,-0.11870668083429337,-0.11870668083429337,0.23377317190170288,0.23377317190170288,19.852930068969727,19.852930068969727,4.891639709472656,4.891639709472656,20.09421157836914,20.09421157836914,11.954259872436523,11.954259872436523,0.0,0.0,180.0
5,0.020833333333333332,0.4707998216705675,-4.944716606495798,-221.00394730044775,0.4707998216705675,-4.944716606495798,-221.00394730044775,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,4.944715976715088,4.944715976715088,4.944716453552246,4.944716453552246,0.4405418336391449,0.44080623984336853,-7.511072158813477,-7.453839302062988,-0.06563132256269455,-0.06563132256269455,0.0,0.0,nan,nan,12.737074851989746,12.737074851989746,25.474149703979492,0.0,7.5682220458984375,0.7007195353507996,0.0,0.0,0.0,0.7007195353507996,0.0,7.5682220458984375,0.0,0.0,0.0,-1.1391680240631104,2.836578369140625,6.958815574645996,0.0,0.0,0.0,0.0,7.5682220458984375,0.7007195353507996,0.0,0.0,0.0,0.7007195353507996,0.0,7.5682220458984375,-0.0,-0.0,-0.0,-1.1391677856445312,-2.8365797996520996,6.958815097808838,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,-2.2783358097076416,-1.430511474609375e-06,13.917631149291992,0.0,0.0,0.0,5.960464477539062e-07,1.6233161659329198e-06,4.470348358154297e-08,10.03917121887207,10.039173126220703,18.37303924560547,18.37303924560547,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,5.370248794555664,5.370248794555664,2.1979737281799316,2.1979737281799316,0.8448061943054199,0.8448061943054199,0.0,0.0,-0.14408667385578156,-0.14408667385578156,0.7007195353507996,0.7007195353507996,0.429492324590683,0.429492324590683,-0.10155656188726425,-0.10155656188726425,0.247466579079628,0.247466579079628,24.54535484313965,24.54535484313965,7.622222423553467,7.622222423553467,22.81707191467285,22.81707191467285,11.239602088928223,11.239602088928223,0.0,0.0,180.0
6,0.025,0.4483076745708827,-5.844180841352477,-210.44563129545378,0.4483076745708827,-5.844180841352477,-210.44563129545378,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,5.844179630279541,5.844178676605225,5.844181537628174,5.844181537628174,0.415805459022522,0.41598227620124817,-7.743687152862549,-7.717942714691162,-0.07756993174552917,-0.07756993174552917,0.0,0.0,nan,nan,16.80211639404297,16.80211639404297,33.60423278808594,0.0,8.160839080810547,0.8851518630981445,0.0,0.0,0.0,0.8851518630981445,0.0,8.160839080810547,0.0,0.0,0.0,-1.1205289363861084,2.88775897026062,7.6018452644348145,0.0,0.0,0.0,0.0,8.160839080810547,0.8851518630981445,0.0,0.0,0.0,0.8851518630981445,0.0,8.160839080810547,-0.0,-0.0,-0.0,-1.1205285787582397,-2.8877599239349365,7.601844787597656,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.862645149230957e-07,-0.055999934673309326,0.5999999642372131,-2.2410573959350586,-9.5367431640625e-07,15.203689575195312,0.0,0.0,0.0,7.152557373046875e-07,3.192038093402516e-06,2.980232238769531e-07,10.288009643554688,10.288009643554688,19.0223331451416,19.022323608398438,0.829892635345459,0.829892635345459,0.17010733485221863,0.17010733485221863,0.0,0.0,0.0,0.0,6.028591632843018,6.028591632843018,2.1322476863861084,2.1322476863861084,1.0315693616867065,1.0315693616867065,0.0,0.0,-0.14641740918159485,-0.14641740918159485,0.8851518630981445,0.8851518630981445,0.429492324590683,0.429492324590683,-0.08451764285564423,-0.08451764285564423,0.2603384256362915,0.2603384256362915,29.026180267333984,29.026180267333984,10.232627868652344,10.232627868652344,25.418170928955078,25.418170928955078,10.555570602416992,10.555570602416992,0.0,0.0,180.0
7,0.029166666666666667,0.4221644380989969,-6.696049133133884,-198.17341242545885,0.4221644380989969,-6.696049133133884,-198.17341242545885,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,6.696048736572266,6.696046829223633,6.696049213409424,6.696049213409424,0.38764292001724243,0.3877311050891876,-7.919605255126953,-7.925685882568359,-0.08887679874897003,-0.08887679874897003,0.0,0.0,nan,nan,21.14057159423828,21.14057159423828,42.28114318847656,0.0,8.749221801757812,1.0889389514923096,0.0,0.0,0.0,1.0889389514923096,0.0,8.749221801757812,0.0,0.0,0.0,-1.0863398313522339,2.880993366241455,8.26162338256836,0.0,0.0,0.0,0.0,8.749221801757812,1.0889389514923096,0.0,0.0,0.0,1.0889389514923096,0.0,8.749221801757812,-0.0,-0.0,-0.0,-1.0863391160964966,-2.8809945583343506,8.26162338256836,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,-2.1726789474487305,-1.1920928955078125e-06,16.52324676513672,0.0,0.0,0.0,4.172325134277344e-07,2.0344755284895655e-06,-1.4901161193847656e-08,10.731907844543457,10.731907844543457,19.649391174316406,19.649391174316406,0.7846974730491638,0.7846974730491638,0.21530252695083618,0.21530252695083618,0.0,0.0,0.0,0.0,6.69996452331543,6.69996452331543,2.04925799369812,2.04925799369812,1.2378062009811401,1.2378062009811401,0.0,0.0,-0.14886723458766937,-0.14886723458766937,1.0889389514923096,1.0889389514923096,0.429492324590683,0.429492324590683,-0.06773536652326584,-0.06773536652326584,0.27227723598480225,0.27227723598480225,33.25864791870117,33.25864791870117,12.70138931274414,12.70138931274414,27.87611198425293,27.87611198425293,9.907734870910645,9.907734870910645,0.0,0.0,180.0
8,0.03333333333333333,0.39258302695222985,-7.4933837302844255,-184.28723760288736,0.39258302695222985,-7.4933837302844255,-184.28723760288736,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,7.493382930755615,7.493380546569824,7.49338436126709,7.493383884429932,0.35628432035446167,0.3562834560871124,-8.037280082702637,-8.075263023376465,-0.09945983439683914,-0.09945983439683914,0.0,0.0,nan,nan,25.65843963623047,25.65843963623047,51.31687927246094,0.0,9.327376365661621,1.3087717294692993,0.0,0.0,0.0,1.3087717294692993,0.0,9.327376365661621,0.0,0.0,0.0,-1.0378038883209229,2.8095412254333496,8.929853439331055,0.0,0.0,0.0,0.0,9.327376365661621,1.3087717294692993,0.0,0.0,0.0,1.3087717294692993,0.0,9.327376365661621,-0.0,-0.0,-0.0,-1.037803292274475,-2.8095431327819824,8.929852485656738,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-1.7136335372924805e-07,-0.05599990487098694,0.5999999642372131,-2.0756072998046875,-1.9073486328125e-06,17.85970687866211,0.0,0.0,0.0,1.1324882507324219e-06,2.9180846468079835e-06,4.917383193969727e-07,11.261005401611328,11.261007308959961,22.428504943847656,22.428504943847656,0.7237280607223511,0.7237280607223511,0.2762719392776489,0.2762719392776489,0.0,0.0,0.0,0.0,7.377216339111328,7.377216339111328,1.9501599073410034,1.9501599073410034,1.4601513147354126,1.4601513147354126,0.0,0.0,-0.15137964487075806,-0.15137964487075806,1.3087717294692993,1.3087717294692993,0.429492324590683,0.429492324590683,-0.051349472254514694,-0.051349472254514694,0.28318265080451965,0.28318265080451965,37.20891189575195,37.20891189575195,15.008708953857422,15.008708953857422,30.17119026184082,30.17119026184082,9.301372528076172,9.301372528076172,0.0,0.0,180.0
9,0.0375,0.3598043568721112,-8.229691012375831,-168.90019805546308,0.3598043568721112,-8.229691012375831,-168.90019805546308,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,0.0,0.0,4.0,3.4482758620689644,4.761904761904764,8.229689598083496,8.229687690734863,8.229690551757812,8.229690551757812,0.321986585855484,0.32189685106277466,-8.095519065856934,-8.165207862854004,-0.10923285782337189,-0.10923285782337189,0.0,0.0,nan,nan,30.248504638671875,30.248504638671875,60.49700927734375,0.0,9.88833236694336,1.5403640270233154,0.0,0.0,0.0,1.5403640270233154,0.0,9.88833236694336,0.0,0.0,0.0,-0.9764989018440247,2.6678874492645264,9.595867156982422,0.0,0.0,0.0,0.0,9.88833236694336,1.5403640270233154,0.0,0.0,0.0,1.5403640270233154,0.0,9.88833236694336,-0.0,-0.0,-0.0,-0.9764987826347351,-2.6678900718688965,9.595867156982422,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,-1.9529976844787598,-2.6226043701171875e-06,19.191734313964844,0.0,0.0,0.0,1.3113021850585938e-06,2.3460370357497595e-06,2.0116567611694336e-07,11.806647300720215,11.80665111541748,24.981403350830078,24.981412887573242,0.6756852269172668,0.6756852269172668,0.32431483268737793,0.32431483268737793,0.0,0.0,0.0,0.0,8.052136421203613,8.052136421203613,1.8361966609954834,1.8361966609954834,1.6942572593688965,1.6942572593688965,0.0,0.0,-0.15389320254325867,-0.15389320254325867,1.5403640270233154,1.5403640270233154,0.429492324590683,0.429492324590683,-0.035492777824401855,-0.035492777824401855,0.2929665446281433,0.2929665446281433,40.846229553222656,40.846229553222656,17.13656997680664,17.13656997680664,32.285484313964844,32.285484313964844,8.741418838500977,8.741418838500977,0.0,0.0,180.0
