step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.664662247977754,-0.0,0.0,15.664662247977754,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,15.664663314819336,15.66465950012207,15.664661407470703,15.664661407470703,0.04689550772309303,0.04795895516872406,7.51700496673584,7.900842666625977,0.0,0.0,0.0,0.0,nan,nan,52.880958557128906,52.880958557128906,105.76191711425781,0.0,-6.535082817077637,1.7113995552062988,0.0,0.0,0.0,1.7113995552062988,0.0,-6.535082817077637,0.0,0.0,0.0,3.3381459712982178,0.5653432011604309,-5.845798969268799,0.0,0.0,0.0,0.0,-6.535082817077637,1.7113995552062988,0.0,0.0,0.0,1.7113995552062988,0.0,-6.535082817077637,-0.0,-0.0,-0.0,3.3381459712982178,-0.5653417110443115,-5.845798969268799,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.6762919425964355,1.4901161193847656e-06,-11.691597938537598,0.0,0.0,0.0,-7.152557373046875e-07,-8.710919701115927e-07,-3.5762786865234375e-07,42.07854080200195,42.07854080200195,62.26667404174805,62.26667404174805,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.535082817077637,-6.535082817077637,0.0,0.0,1.8471072912216187,1.8471072912216187,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.7113995552062988,1.7113995552062988,0.5935083627700806,0.5935083627700806,-0.45118647813796997,-0.45118647813796997,-0.18938709795475006,-0.18938709795475006,-90.48356628417969,-90.48356628417969,-58.70912551879883,-58.70912551879883,-43.70912170410156,-43.70912170410156,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06510026329188368,15.525082999264178,-66.76738152936926,0.06510026329188368,15.525082999264178,-66.76738152936926,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,15.525077819824219,15.5250825881958,15.5250825881958,15.5250825881958,0.10945741832256317,0.11059422791004181,6.742185592651367,7.1473164558410645,0.0,0.0,0.0,0.0,nan,nan,48.08247375488281,48.08247375488281,96.16494750976562,0.0,-5.806293487548828,1.7777894735336304,0.0,0.0,0.0,1.7777894735336304,0.0,-5.806293487548828,0.0,0.0,0.0,3.219642400741577,0.12492336332798004,-5.147026062011719,0.0,0.0,0.0,0.0,-5.806293487548828,1.7777894735336304,0.0,0.0,0.0,1.7777894735336304,0.0,-5.806293487548828,-0.0,-0.0,-0.0,3.2196426391601562,-0.12492215633392334,-5.147026062011719,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.0559999942779541,0.6000000238418579,6.4392852783203125,1.2069940567016602e-06,-10.294052124023438,0.0,0.0,0.0,-1.4901161193847656e-07,-1.6491422911713016e-06,-1.1920928955078125e-07,41.940494537353516,41.940494537353516,62.09500503540039,62.09500503540039,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.701622009277344,-6.701622009277344,0.8953287601470947,0.8953287601470947,1.9134972095489502,1.9134972095489502,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.7777894735336304,1.7777894735336304,0.5928269624710083,0.5928269624710083,-0.45563849806785583,-0.45563849806785583,-0.19383911788463593,-0.19383911788463593,-89.67731475830078,-89.67731475830078,-58.34375,-58.34375,-43.34375,-43.34375,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.12904364362060233,15.111436006237538,-131.10890319088662,0.12904364362060233,15.111436006237538,-131.10890319088662,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,15.111435890197754,15.111431121826172,15.111435890197754,15.11143684387207,0.1700182557106018,0.17120881378650665,5.838581562042236,6.257664680480957,0.0,0.0,0.0,0.0,nan,nan,41.23493194580078,41.23493194580078,82.46986389160156,0.0,-4.878730297088623,1.7462868690490723,0.0,0.0,0.0,1.7462868690490723,0.0,-4.878730297088623,0.0,0.0,0.0,2.9483542442321777,-0.20692332088947296,-4.256279945373535,0.0,0.0,0.0,0.0,-4.878730297088623,1.7462868690490723,0.0,0.0,0.0,1.7462868690490723,0.0,-4.878730297088623,-0.0,-0.0,-0.0,2.9483537673950195,0.2069241851568222,-4.256279945373535,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,5.896708011627197,8.642673492431641e-07,-8.51255989074707,0.0,0.0,0.0,-5.066394805908203e-07,-4.439645806542103e-07,-3.8743019104003906e-07,41.471038818359375,41.47102737426758,61.541385650634766,61.541378021240234,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.636857986450195,-6.636857986450195,1.7581275701522827,1.7581275701522827,1.8819944858551025,1.8819944858551025,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.7462868690490723,1.7462868690490723,0.5907994508743286,0.5907994508743286,-0.4540174603462219,-0.4540174603462219,-0.19221802055835724,-0.19221802055835724,-87.28797149658203,-87.28797149658203,-57.058013916015625,-57.058013916015625,-42.058013916015625,-42.058013916015625,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19071504266993566,14.438609678428518,-190.78155963944513,0.19071504266993566,14.438609678428518,-190.78155963944513,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,14.438608169555664,14.438605308532715,14.438610076904297,14.43860912322998,0.22755593061447144,0.228780135512352,4.827409267425537,5.25307035446167,0.0,0.0,0.0,0.0,nan,nan,32.995513916015625,32.995513916015625,65.99102783203125,0.0,-3.788133144378662,1.6216315031051636,0.0,0.0,0.0,1.6216315031051636,0.0,-3.788133144378662,0.0,0.0,0.0,2.541508436203003,-0.39362308382987976,-3.2195398807525635,0.0,0.0,0.0,0.0,-3.788133144378662,1.6216315031051636,0.0,0.0,0.0,1.6216315031051636,0.0,-3.788133144378662,-0.0,-0.0,-0.0,2.5415079593658447,0.3936237394809723,-3.2195401191711426,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,5.083016395568848,6.556510925292969e-07,-6.439080238342285,0.0,0.0,0.0,-3.725290298461914e-07,-4.5576138063552207e-07,-3.2782554626464844e-07,40.66876983642578,40.66876220703125,60.58595657348633,60.5859489440918,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.346451282501221,-6.346451282501221,2.5583183765411377,2.5583183765411377,1.7573392391204834,1.7573392391204834,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.6216315031051636,1.6216315031051636,0.5874753594398499,0.5874753594398499,-0.4464275538921356,-0.4464275538921356,-0.1846281737089157,-0.1846281737089157,-83.40154266357422,-83.40154266357422,-54.89830017089844,-54.89830017089844,-39.89830017089844,-39.89830017089844,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.24908016270289096,13.530181679583468,-243.88503922762428,0.24908016270289096,13.530181679583468,-243.88503922762428,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,13.530182838439941,13.530179023742676,13.530182838439941,13.530181884765625,0.28115561604499817,0.28239354491233826,3.733671188354492,4.158773422241211,0.0,0.0,0.0,0.0,nan,nan,24.152935028076172,24.152935028076172,48.305870056152344,0.0,-2.577885627746582,1.4202423095703125,0.0,0.0,0.0,1.4202423095703125,0.0,-2.577885627746582,0.0,0.0,0.0,2.0302681922912598,-0.41697096824645996,-2.0896718502044678,0.0,0.0,0.0,0.0,-2.577885627746582,1.4202423095703125,0.0,0.0,0.0,1.4202423095703125,0.0,-2.577885627746582,-0.0,-0.0,-0.0,2.0302679538726807,0.41697150468826294,-2.089672088623047,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.5999999642372131,4.0605363845825195,5.364418029785156e-07,-4.179344177246094,0.0,0.0,0.0,-2.384185791015625e-07,-6.62397098949441e-07,-2.682209014892578e-07,39.531898498535156,39.53189468383789,59.1944694519043,59.194461822509766,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.848304271697998,-5.848304271697998,3.270418643951416,3.270418643951416,1.5559500455856323,1.5559500455856323,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.4202423095703125,1.4202423095703125,0.5829341411590576,0.5829341411590576,-0.43317461013793945,-0.43317461013793945,-0.17137517035007477,-0.17137517035007477,-78.1541976928711,-78.1541976928711,-51.94053268432617,-51.94053268432617,-36.94053268432617,-36.94053268432617,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.30321841875526195,12.416726350825227,-288.9789960569798,0.30321841875526195,12.416726350825227,-288.9789960569798,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,12.416722297668457,12.416726112365723,12.416726112365723,12.416727066040039,0.3300348222255707,0.33126720786094666,2.5846877098083496,3.002540111541748,0.0,0.0,0.0,0.0,nan,nan,15.508800506591797,15.508800506591797,31.017601013183594,0.0,-1.2948417663574219,1.1670005321502686,0.0,0.0,0.0,1.1670005321502686,0.0,-1.2948417663574219,0.0,0.0,0.0,1.4545345306396484,-0.27827614545822144,-0.91945481300354,0.0,0.0,0.0,0.0,-1.2948417663574219,1.1670005321502686,0.0,0.0,0.0,1.1670005321502686,0.0,-1.2948417663574219,-0.0,-0.0,-0.0,1.4545345306396484,0.2782764136791229,-0.9194546937942505,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,2.909069061279297,2.682209014892578e-07,-1.8389095067977905,0.0,0.0,0.0,-5.21540641784668e-08,-1.963045690445142e-07,-2.2351741790771484e-08,38.05908203125,38.05908966064453,57.317466735839844,57.317474365234375,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-5.169955730438232,-5.169955730438232,3.8751139640808105,3.8751139640808105,1.3027082681655884,1.3027082681655884,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.1670005321502686,1.1670005321502686,0.5772813558578491,0.5772813558578491,-0.41474074125289917,-0.41474074125289917,-0.15294131636619568,-0.15294131636619568,-71.7225570678711,-71.7225570678711,-48.28474807739258,-48.28474807739258,-33.28474807739258,-33.28474807739258,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.3523478981725054,11.133742245520533,-325.1467980976211,0.3523478981725054,11.133742245520533,-325.1467980976211,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,11.133739471435547,11.133740425109863,11.133742332458496,11.133742332458496,0.37355828285217285,0.3747674226760864,1.408409833908081,1.8129546642303467,0.0,0.0,0.0,0.0,nan,nan,7.766222953796387,7.766222953796387,15.532445907592773,0.0,0.015242762863636017,0.8908414840698242,0.0,0.0,0.0,0.8908414840698242,0.0,0.015242762863636017,0.0,0.0,0.0,0.8566802740097046,0.004002954810857773,0.2447730153799057,0.0,0.0,0.0,0.0,0.015242762863636017,0.8908414840698242,0.0,0.0,0.0,0.8908414840698242,0.0,0.015242762863636017,-0.0,-0.0,-0.0,0.8566802740097046,-0.004002965986728668,0.2447730004787445,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,1.7133605480194092,-1.1175870895385742e-08,0.489546000957489,0.0,0.0,0.0,8.381903171539307e-09,-1.0940699901595963e-08,-2.60770320892334e-08,36.25090026855469,36.25090026855469,54.89006805419922,54.89006805419922,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.344869613647461,-4.344869613647461,4.360112190246582,4.360112190246582,1.0265491008758545,1.0265491008758545,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.8908414840698242,0.8908414840698242,0.5706430673599243,0.5706430673599243,-0.39174968004226685,-0.39174968004226685,-0.12995028495788574,-0.12995028495788574,-64.31168365478516,-64.31168365478516,-44.04825210571289,-44.04825210571289,-29.04825210571289,-29.04825210571289,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.39584126152268195,9.719430799802204,-352.00373690745084,0.39584126152268195,9.719430799802204,-352.00373690745084,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,9.719429969787598,9.719428062438965,9.719430923461914,9.719430923461914,0.4112454354763031,0.4124150574207306,0.2318934202194214,0.6178056001663208,0.0,0.0,0.0,0.0,nan,nan,1.4494783878326416,1.4494783878326416,2.898956775665283,0.0,1.3118830919265747,0.6203045845031738,0.0,0.0,0.0,0.6203045845031738,0.0,1.3118830919265747,0.0,0.0,0.0,0.27573275566101074,0.39923158288002014,1.3676259517669678,0.0,0.0,0.0,0.0,1.3118830919265747,0.6203045845031738,0.0,0.0,0.0,0.6203045845031738,0.0,1.3118830919265747,-0.0,-0.0,-0.0,0.27573278546333313,-0.39923185110092163,1.3676258325576782,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.5999999642372131,-1.4901161193847656e-07,-0.055999934673309326,0.6000000238418579,0.5514655113220215,-2.682209014892578e-07,2.7352519035339355,0.0,0.0,0.0,1.9371509552001953e-07,3.5039090562349884e-07,1.6763806343078613e-08,34.111968994140625,34.111968994140625,51.833168029785156,51.833168029785156,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.408371686935425,-3.408371686935425,4.720254898071289,4.720254898071289,0.7560122013092041,0.7560122013092041,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.6203045845031738,0.6203045845031738,0.5631608963012695,0.5631608963012695,-0.3649250268936157,-0.3649250268936157,-0.10312560200691223,-0.10312560200691223,-56.142215728759766,-56.142215728759766,-39.35818862915039,-39.35818862915039,-24.358186721801758,-24.358186721801758,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.4332324389450028,8.212547453620157,-369.6560266831447,0.4332324389450028,8.212547453620157,-369.6560266831447,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,8.212545394897461,8.212545394897461,8.21254825592041,8.21254825592041,0.44276854395866394,0.4438844919204712,-0.9200485348701477,-0.5573068857192993,0.0,0.0,0.0,0.0,nan,nan,-3.13240647315979,-3.13240647315979,-6.26481294631958,0.0,2.5629653930664062,0.38002046942710876,0.0,0.0,0.0,0.38002046942710876,0.0,2.5629653930664062,0.0,0.0,0.0,-0.25682127475738525,0.8706807494163513,2.426760196685791,0.0,0.0,0.0,0.0,2.5629653930664062,0.38002046942710876,0.0,0.0,0.0,0.38002046942710876,0.0,2.5629653930664062,-0.0,-0.0,-0.0,-0.25682124495506287,-0.87068110704422,2.426759958267212,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-0.5136425495147705,-3.5762786865234375e-07,4.853520393371582,0.0,0.0,0.0,2.8312206268310547e-07,6.119731779108406e-07,-4.6566128730773926e-08,31.654075622558594,31.654075622558594,48.05858612060547,48.05858612060547,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,-2.3940012454986572,-2.3940012454986572,4.956966400146484,4.956966400146484,0.5157281160354614,0.5157281160354614,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.38002046942710876,0.38002046942710876,0.5549851059913635,0.5549851059913635,-0.3350468873977661,-0.3350468873977661,-0.07324746996164322,-0.07324746996164322,-47.43802261352539,-47.43802261352539,-34.34431076049805,-34.34431076049805,-19.344308853149414,-19.344308853149414,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.4642148273987691,6.650506540188861,-378.62286644795955,0.4642148273987691,6.650506540188861,-378.62286644795955,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,6.650505542755127,6.650504112243652,6.650506496429443,6.650506496429443,0.46794483065605164,0.468995064496994,-2.0258402824401855,-1.6899927854537964,0.0,0.0,0.0,0.0,nan,nan,-5.878452301025391,-5.878452301025391,-11.756904602050781,0.0,3.7463722229003906,0.1886691153049469,0.0,0.0,0.0,0.1886691153049469,0.0,3.7463722229003906,0.0,0.0,0.0,-0.719083309173584,1.3812435865402222,3.41262149810791,0.0,0.0,0.0,0.0,3.7463722229003906,0.1886691153049469,0.0,0.0,0.0,0.1886691153049469,0.0,3.7463722229003906,-0.0,-0.0,-0.0,-0.7190830707550049,-1.3812440633773804,3.41262149810791,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.6000000238418579,-1.4381663799285889,-4.76837158203125e-07,6.82524299621582,0.0,0.0,0.0,3.8743019104003906e-07,1.0599011375234113e-06,1.601874828338623e-07,28.900339126586914,28.90033531188965,43.48164367675781,43.48164367675781,0.0,0.0,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.0,0.0,-1.330836534500122,-1.330836534500122,5.077208518981934,5.077208518981934,0.32437679171562195,0.32437679171562195,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1886691153049469,0.1886691153049469,0.5462695956230164,0.5462695956230164,-0.3029106557369232,-0.3029106557369232,-0.04111125320196152,-0.04111125320196152,-38.41522979736328,-38.41522979736328,-29.132543563842773,-29.132543563842773,-14.132542610168457,-14.132542610168457,15.000000953674316,15.000000953674316,1.0,0.2,180.0
