step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.177032679235625,-0.0,0.0,11.177032679235625,-0.0,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.177033424377441,11.177030563354492,11.177032470703125,11.177032470703125,0.031928300857543945,0.03269878774881363,5.11787223815918,5.386856555938721,0.1483529806137085,0.1483529806137085,0.0,0.0,nan,nan,14.515989303588867,14.515989303588867,29.031978607177734,0.0,-2.278791904449463,0.30275464057922363,0.0,0.0,0.0,0.30275464057922363,0.0,-2.278791904449463,0.0,0.0,0.0,0.8800214529037476,0.19713588058948517,-2.1145336627960205,0.0,0.0,0.0,0.0,-2.278791904449463,0.30275464057922363,0.0,0.0,0.0,0.30275464057922363,0.0,-2.278791904449463,-0.0,-0.0,-0.0,0.8800214529037476,-0.19713538885116577,-2.1145336627960205,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,1.7600429058074951,4.917383193969727e-07,-4.229067325592041,0.0,0.0,0.0,-2.5331974029541016e-07,-3.150900624859787e-07,-8.940696716308594e-08,33.31869125366211,33.31869125366211,53.452903747558594,53.452903747558594,0.11794667690992355,0.11794667690992355,0.37411409616470337,0.37411409616470337,0.5079392194747925,0.5079392194747925,0.0920536071062088,0.0920536071062088,-2.0752065181732178,-2.0752065181732178,-0.44497931003570557,-0.44497931003570557,0.6722109317779541,0.6722109317779541,0.0,0.0,-0.0795212909579277,-0.0795212909579277,0.30275464057922363,0.30275464057922363,0.5844016075134277,0.5844016075134277,-0.36141839623451233,-0.36141839623451233,-0.09961899369955063,-0.09961899369955063,-79.61656188964844,-79.61656188964844,-52.41437530517578,-52.41437530517578,-37.41437530517578,-37.41437530517578,23.5,23.5,0.0,0.0,180.0
1,0.004166666666666667,0.04650949612052221,11.13278353795684,-21.22556234838836,0.04650949612052221,11.13278353795684,-21.22556234838836,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.132780075073242,11.132779121398926,11.132783889770508,11.132783889770508,0.07707858085632324,0.07790302485227585,4.6371331214904785,4.92360782623291,0.14776566624641418,0.14776566624641418,0.0,0.0,nan,nan,14.049188613891602,14.049188613891602,28.098377227783203,0.0,-2.208531379699707,0.31521862745285034,0.0,0.0,0.0,0.31521862745285034,0.0,-2.208531379699707,0.0,0.0,0.0,0.875627338886261,0.08855555206537247,-2.0499775409698486,0.0,0.0,0.0,0.0,-2.208531379699707,0.31521862745285034,0.0,0.0,0.0,0.31521862745285034,0.0,-2.208531379699707,-0.0,-0.0,-0.0,0.875627338886261,-0.08855509757995605,-2.0499777793884277,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.5999999642372131,1.751254677772522,4.544854164123535e-07,-4.0999555587768555,0.0,0.0,0.0,-1.6391277313232422e-07,-5.931357236477197e-07,-7.450580596923828e-08,33.29184341430664,33.29184341430664,53.41366195678711,53.41366195678711,0.11794667690992355,0.11794667690992355,0.37411409616470337,0.37411409616470337,0.5079392194747925,0.5079392194747925,0.0920536071062088,0.0920536071062088,-2.2194013595581055,-2.2194013595581055,-0.23392750322818756,-0.23392750322818756,0.6918297410011292,0.6918297410011292,0.0,0.0,-0.07942897081375122,-0.07942897081375122,0.31521862745285034,0.31521862745285034,0.5844016075134277,0.5844016075134277,-0.36945435404777527,-0.36945435404777527,-0.0960945338010788,-0.0960945338010788,-79.33488464355469,-79.33488464355469,-52.30482482910156,-52.30482482910156,-37.27899932861328,-37.27899932861328,23.466350555419922,23.466350555419922,0.0,0.0,180.0
2,0.008333333333333333,0.092650736135206,11.00038647303239,-42.28306347086292,0.092650736135206,11.00038647303239,-42.28306347086292,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.000384330749512,11.000385284423828,11.000386238098145,11.000386238098145,0.1216009184718132,0.12247294932603836,4.116845607757568,4.418490886688232,0.14600835740566254,0.14600835740566254,0.0,0.0,nan,nan,13.252408981323242,13.252408981323242,26.504817962646484,0.0,-2.0923407077789307,0.31949383020401,0.0,0.0,0.0,0.31949383020401,0.0,-2.0923407077789307,0.0,0.0,0.0,0.8501344323158264,-0.012623266316950321,-1.9383183717727661,0.0,0.0,0.0,0.0,-2.0923407077789307,0.31949383020401,0.0,0.0,0.0,0.31949383020401,0.0,-2.0923407077789307,-0.0,-0.0,-0.0,0.8501343727111816,0.012623714283108711,-1.9383183717727661,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.5999999642372131,1.7002687454223633,4.4796615839004517e-07,-3.8766367435455322,0.0,0.0,0.0,-2.3096799850463867e-07,-5.923582193645416e-07,-1.043081283569336e-07,33.188289642333984,33.188289642333984,53.271881103515625,53.271881103515625,0.11794667690992355,0.11794667690992355,0.37411409616470337,0.37411409616470337,0.5079392194747925,0.5079392194747925,0.0920536071062088,0.0920536071062088,-2.317620277404785,-2.317620277404785,-0.020587120205163956,-0.020587120205163956,0.6958903670310974,0.6958903670310974,0.0,0.0,-0.07915593683719635,-0.07915593683719635,0.31949383020401,0.31949383020401,0.5844016075134277,0.5844016075134277,-0.3754996061325073,-0.3754996061325073,-0.09067092090845108,-0.09067092090845108,-78.43985748291016,-78.43985748291016,-51.83973693847656,-51.83973693847656,-36.788291931152344,-36.788291931152344,23.365663528442383,23.365663528442383,0.0,0.0,180.0
3,0.0125,0.13805837974188312,10.78088978710196,-63.005772828310626,0.13805837974188312,10.78088978710196,-63.005772828310626,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.780884742736816,10.780890464782715,10.780890464782715,10.780890464782715,0.165154829621315,0.16606755554676056,3.5630574226379395,3.877467632293701,0.1430949717760086,0.1430949717760086,0.0,0.0,nan,nan,12.24011516571045,12.24011516571045,24.4802303314209,0.0,-1.9488178491592407,0.33714330196380615,0.0,0.0,0.0,0.33714330196380615,0.0,-1.9488178491592407,0.0,0.0,0.0,0.8293787837028503,-0.10020463168621063,-1.792664647102356,0.0,0.0,0.0,0.0,-1.9488178491592407,0.33714330196380615,0.0,0.0,0.0,0.33714330196380615,0.0,-1.9488178491592407,-0.0,-0.0,-0.0,0.8293788433074951,0.10020503401756287,-1.792664647102356,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.055999964475631714,0.5999999642372131,8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,1.6587576866149902,4.023313522338867e-07,-3.585329294204712,0.0,0.0,0.0,0.0,-3.5663185826706467e-07,2.9802322387695312e-08,33.005035400390625,33.005035400390625,53.02085876464844,53.02085876464844,0.11794667690992355,0.11794667690992355,0.37411409616470337,0.37411409616470337,0.5079392194747925,0.5079392194747925,0.08162510395050049,0.08162510395050049,-2.369175910949707,-2.369175910949707,0.19375848770141602,0.19375848770141602,0.6841631531715393,0.6841631531715393,0.0,0.0,-0.0787137970328331,-0.0787137970328331,0.33714330196380615,0.33714330196380615,0.5844016075134277,0.5844016075134277,-0.3795069456100464,-0.3795069456100464,-0.0833917036652565,-0.0833917036652565,-76.93701934814453,-76.93701934814453,-51.021995544433594,-51.021995544433594,-35.945335388183594,-35.945335388183594,23.19873809814453,23.19873809814453,0.0,0.0,180.0
4,0.016666666666666666,0.18237289515877372,10.476031426209852,-83.22961071901595,0.18237289515877372,10.476031426209852,-83.22961071901595,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.476029396057129,10.476027488708496,10.476030349731445,10.476031303405762,0.20737145841121674,0.20831795036792755,2.9763238430023193,3.300917625427246,0.13904857635498047,0.13904857635498047,0.0,0.0,nan,nan,10.874948501586914,10.874948501586914,21.749897003173828,0.0,-1.743742823600769,0.32383227348327637,0.0,0.0,0.0,0.32383227348327637,0.0,-1.743742823600769,0.0,0.0,0.0,0.762043833732605,-0.1667175590991974,-1.5927965641021729,0.0,0.0,0.0,0.0,-1.743742823600769,0.32383227348327637,0.0,0.0,0.0,0.32383227348327637,0.0,-1.743742823600769,-0.0,-0.0,-0.0,0.7620437741279602,0.16671787202358246,-1.5927965641021729,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600005388259888,0.5999999642372131,-1.564621925354004e-07,-0.05599990487098694,0.5999999642372131,1.52408766746521,3.129243850708008e-07,-3.1855931282043457,0.0,0.0,0.0,-2.384185791015625e-07,-5.892676426810795e-07,-1.341104507446289e-07,32.736942291259766,32.7369384765625,52.64897155761719,52.64897537231445,0.11794667690992355,0.11794667690992355,0.3882598280906677,0.3882598280906677,0.4937935173511505,0.4937935173511505,0.08162510395050049,0.08162510395050049,-2.3744001388549805,-2.3744001388549805,0.4077586233615875,0.4077586233615875,0.6572859883308411,0.6572859883308411,0.0,0.0,-0.07812125980854034,-0.07812125980854034,0.32383227348327637,0.32383227348327637,0.5844016075134277,0.5844016075134277,-0.38144049048423767,-0.38144049048423767,-0.07431047409772873,-0.07431047409772873,-74.8357162475586,-74.8357162475586,-49.85666275024414,-49.85666275024414,-34.75539779663086,-34.75539779663086,22.96689796447754,22.96689796447754,0.0,0.0,180.0
5,0.020833333333333332,0.22524340585010005,10.088225218975571,-102.79444744027388,0.22524340585010005,10.088225218975571,-102.79444744027388,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.088225364685059,10.088225364685059,10.088225364685059,10.088225364685059,0.24794146418571472,0.2489142268896103,2.3652641773223877,2.697453260421753,0.1339012235403061,0.1339012235403061,0.0,0.0,nan,nan,9.384735107421875,9.384735107421875,18.76947021484375,0.0,-1.5153210163116455,0.3227052092552185,0.0,0.0,0.0,0.3227052092552185,0.0,-1.5153210163116455,0.0,0.0,0.0,0.7001403570175171,-0.20939016342163086,-1.3661242723464966,0.0,0.0,0.0,0.0,-1.5153210163116455,0.3227052092552185,0.0,0.0,0.0,0.3227052092552185,0.0,-1.5153210163116455,-0.0,-0.0,-0.0,0.7001403570175171,0.2093905657529831,-1.3661242723464966,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.0559999942779541,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.4002807140350342,4.023313522338867e-07,-2.732248544692993,0.0,0.0,0.0,-9.685754776000977e-08,-3.2672735983396706e-07,-2.2351741790771484e-08,32.37676239013672,32.37676239013672,52.13924789428711,52.13924789428711,0.11794667690992355,0.11794667690992355,0.4024088680744171,0.4024088680744171,0.4796445071697235,0.4796445071697235,0.07163921743631363,0.07163921743631363,-2.3346004486083984,-2.3346004486083984,0.619981050491333,0.619981050491333,0.6167106628417969,0.6167106628417969,0.0,0.0,-0.07740325480699539,-0.07740325480699539,0.3227052092552185,0.3227052092552185,0.5844016075134277,0.5844016075134277,-0.38127684593200684,-0.38127684593200684,-0.06349091976881027,-0.06349091976881027,-72.14927673339844,-72.14927673339844,-48.351112365722656,-48.351112365722656,-33.226043701171875,-33.226043701171875,22.67197608947754,22.67197608947754,0.0,0.0,180.0
6,0.025,0.2663304687205943,9.620541764214591,-121.54537117442756,0.2663304687205943,9.620541764214591,-121.54537117442756,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.620539665222168,9.6205415725708,9.6205415725708,9.6205415725708,0.2865445613861084,0.28753581643104553,1.7348740100860596,2.0720176696777344,0.12769365310668945,0.12769365310668945,0.0,0.0,nan,nan,7.829041481018066,7.829041481018066,15.658082962036133,0.0,-1.2666690349578857,0.33078140020370483,0.0,0.0,0.0,0.33078140020370483,0.0,-1.2666690349578857,0.0,0.0,0.0,0.6420681476593018,-0.22641387581825256,-1.1181913614273071,0.0,0.0,0.0,0.0,-1.2666690349578857,0.33078140020370483,0.0,0.0,0.0,0.33078140020370483,0.0,-1.2666690349578857,-0.0,-0.0,-0.0,0.6420681476593018,0.22641414403915405,-1.1181913614273071,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.2841362953186035,2.682209014892578e-07,-2.2363827228546143,0.0,0.0,0.0,-1.4901161193847656e-07,-2.7154314352628717e-07,-4.842877388000488e-08,31.915264129638672,31.915264129638672,51.468685150146484,51.468685150146484,0.11794667690992355,0.11794667690992355,0.4165618121623993,0.4165618121623993,0.46549156308174133,0.46549156308174133,0.05313779413700104,0.05313779413700104,-2.2519569396972656,-2.2519569396972656,0.8289058804512024,0.8289058804512024,0.5645972490310669,0.5645972490310669,0.0,0.0,-0.07658974826335907,-0.07658974826335907,0.33078140020370483,0.33078140020370483,0.5844016075134277,0.5844016075134277,-0.3790053725242615,-0.3790053725242615,-0.05100688338279724,-0.05100688338279724,-68.89517974853516,-68.89517974853516,-46.51511001586914,-46.51511001586914,-31.367223739624023,-31.367223739624023,22.316308975219727,22.316308975219727,0.0,0.0,180.0
7,0.029166666666666667,0.3053087617815207,9.07668411833864,-139.33391456037467,0.3053087617815207,9.07668411833864,-139.33391456037467,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.076682090759277,9.076683044433594,9.076684951782227,9.076684951782227,0.3228520452976227,0.32385435700416565,1.086470127105713,1.425811529159546,0.12047501653432846,0.12047501653432846,0.0,0.0,nan,nan,6.105070114135742,6.105070114135742,12.210140228271484,0.0,-0.9658269882202148,0.30768945813179016,0.0,0.0,0.0,0.30768945813179016,0.0,-0.9658269882202148,0.0,0.0,0.0,0.5412254333496094,-0.20953857898712158,-0.8310614228248596,0.0,0.0,0.0,0.0,-0.9658269882202148,0.30768945813179016,0.0,0.0,0.0,0.30768945813179016,0.0,-0.9658269882202148,-0.0,-0.0,-0.0,0.5412254929542542,0.2095388025045395,-0.8310613632202148,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,1.0824508666992188,2.2351741790771484e-07,-1.6621227264404297,0.0,0.0,0.0,-1.1548399925231934e-07,-2.3040001906338148e-07,-4.284083843231201e-08,31.341272354125977,31.341272354125977,50.60737228393555,50.607364654541016,0.11794667690992355,0.11794667690992355,0.44487857818603516,0.44487857818603516,0.43717479705810547,0.43717479705810547,0.04469626769423485,0.04469626769423485,-2.1293752193450928,-2.1293752193450928,1.0329251289367676,1.0329251289367676,0.5036691427230835,0.5036691427230835,0.0,0.0,-0.07571443170309067,-0.07571443170309067,0.30768945813179016,0.30768945813179016,0.5844016075134277,0.5844016075134277,-0.37462955713272095,-0.37462955713272095,-0.036942582577466965,-0.036942582577466965,-65.0951156616211,-65.0951156616211,-44.36082077026367,-44.36082077026367,-29.191295623779297,-29.191295623779297,21.902711868286133,21.902711868286133,0.0,0.0,180.0
8,0.03333333333333333,0.3418696600076232,8.460958475039472,-156.01923023870987,0.3418696600076232,8.460958475039472,-156.01923023870987,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,8.460958480834961,8.460959434509277,8.460958480834961,8.460958480834961,0.3566012382507324,0.35760655999183655,0.42913180589675903,0.7679845690727234,0.11230247467756271,0.11230247467756271,0.0,0.0,nan,nan,4.447420120239258,4.447420120239258,8.894840240478516,0.0,-0.6514608263969421,0.28983208537101746,0.0,0.0,0.0,0.28983208537101746,0.0,-0.6514608263969421,0.0,0.0,0.0,0.443103551864624,-0.16448719799518585,-0.5338605642318726,0.0,0.0,0.0,0.0,-0.6514608263969421,0.28983208537101746,0.0,0.0,0.0,0.28983208537101746,0.0,-0.6514608263969421,-0.0,-0.0,-0.0,0.443103551864624,0.16448722779750824,-0.5338605642318726,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.5999999642372131,7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,0.886207103729248,2.9802322387695312e-08,-1.0677211284637451,0.0,0.0,0.0,-4.0978193283081055e-08,-8.20970242898511e-08,-2.2351741790771484e-08,30.64185333251953,30.641857147216797,49.51741027832031,49.51741027832031,0.11794667690992355,0.11794667690992355,0.45904016494750977,0.45904016494750977,0.42301318049430847,0.42301318049430847,0.029628142714500427,0.029628142714500427,-1.9702954292297363,-1.9702954292297363,1.2303524017333984,1.2303524017333984,0.43703943490982056,0.43703943490982056,0.0,0.0,-0.07481324672698975,-0.07481324672698975,0.28983208537101746,0.28983208537101746,0.5844016075134277,0.5844016075134277,-0.3681674599647522,-0.3681674599647522,-0.021392950788140297,-0.021392950788140297,-60.77513885498047,-60.77513885498047,-41.90297317504883,-41.90297317504883,-26.713144302368164,-26.713144302368164,21.434459686279297,21.434459686279297,0.0,0.0,180.0
9,0.0375,0.37572367898970044,7.77824006941055,-171.4692060626908,0.37572367898970044,7.77824006941055,-171.4692060626908,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,7.778237819671631,7.778238296508789,7.778240203857422,7.778240203857422,0.3875221610069275,0.38852256536483765,-0.23237311840057373,0.10328590869903564,0.10324074327945709,0.10324074327945709,0.0,0.0,nan,nan,2.893972158432007,2.893972158432007,5.787944316864014,0.0,-0.3218187689781189,0.2680269479751587,0.0,0.0,0.0,0.2680269479751587,0.0,-0.3218187689781189,0.0,0.0,0.0,0.3387301564216614,-0.09174905717372894,-0.22858205437660217,0.0,0.0,0.0,0.0,-0.3218187689781189,0.2680269479751587,0.0,0.0,0.0,0.2680269479751587,0.0,-0.3218187689781189,-0.0,-0.0,-0.0,0.33873018622398376,0.09174910187721252,-0.22858202457427979,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,0.6774603128433228,4.470348358154297e-08,-0.45716407895088196,0.0,0.0,0.0,-3.4458935260772705e-08,-9.001571754652105e-08,-2.0489096641540527e-08,29.80254364013672,29.802547454833984,48.15163040161133,48.15163803100586,0.11794667690992355,0.11794667690992355,0.5015096664428711,0.5015096664428711,0.38054367899894714,0.38054367899894714,0.012195754796266556,0.012195754796266556,-1.7784693241119385,-1.7784693241119385,1.4194415807724,1.4194415807724,0.36802566051483154,0.36802566051483154,0.0,0.0,-0.0739230066537857,-0.0739230066537857,0.2680269479751587,0.2680269479751587,0.5844016075134277,0.5844016075134277,-0.35965341329574585,-0.35965341329574585,-0.004464120604097843,-0.004464120604097843,-55.96571731567383,-55.96571731567383,-39.158809661865234,-39.158809661865234,-23.950185775756836,-23.950185775756836,20.915258407592773,20.915258407592773,0.0,0.0,180.0
