step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.149450210865439,-0.0,0.0,13.149450210865439,-0.0,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,13.149449348449707,13.149447441101074,13.149450302124023,13.149450302124023,0.03929433971643448,0.04018758237361908,6.298594951629639,6.620573997497559,0.1745329201221466,0.1745329201221466,0.0,0.0,nan,nan,31.674345016479492,31.674345016479492,63.348690032958984,0.0,-5.299144744873047,0.016717998310923576,0.0,0.0,0.0,0.016717998310923576,0.0,-5.299144744873047,0.0,0.0,0.0,0.016718126833438873,0.458423376083374,-5.279278755187988,0.0,0.0,0.0,0.0,-5.299144744873047,0.016717998310923576,0.0,0.0,0.0,0.016717998310923576,0.0,-5.299144744873047,-0.0,-0.0,-0.0,0.016718054190278053,-0.4584222435951233,-5.279278755187988,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,0.03343617916107178,1.1324882507324219e-06,-10.558557510375977,0.0,0.0,0.0,-4.76837158203125e-07,-9.046748914443015e-07,4.71482053399086e-09,26.422754287719727,26.422754287719727,51.33800506591797,51.33800506591797,0.29311418533325195,0.29311418533325195,0.3263421952724457,0.3263421952724457,0.38054367899894714,0.38054367899894714,0.6070138216018677,0.6070138216018677,-6.624462604522705,-6.624462604522705,0.0,0.0,2.167013645172119,2.167013645172119,0.0,0.0,-0.0972202941775322,-0.0972202941775322,0.016717998310923576,0.016717998310923576,0.6875313520431519,0.6875313520431519,-0.2985256314277649,-0.2985256314277649,-0.2985256314277649,-0.2985256314277649,-93.22547149658203,-93.22547149658203,-53.977420806884766,-53.977420806884766,-53.977420806884766,-53.977420806884766,10.0,10.0,0.0,0.0,180.0
1,0.004166666666666667,0.05468929198163629,13.077416146760637,-34.54474731740278,0.05468929198163629,13.077416146760637,-34.54474731740278,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,13.077413558959961,13.077415466308594,13.07741641998291,13.07741641998291,0.09266267716884613,0.09361544996500015,5.777754783630371,6.120887756347656,0.17357681691646576,0.17357681691646576,0.0,0.0,nan,nan,32.672645568847656,32.672645568847656,65.34529113769531,0.0,-5.70612907409668,0.03170488029718399,0.0,0.0,0.0,0.03170488029718399,0.0,-5.70612907409668,0.0,0.0,0.0,0.0317050963640213,0.18215367197990417,-5.703220844268799,0.0,0.0,0.0,0.0,-5.70612907409668,0.03170488029718399,0.0,0.0,0.0,0.03170488029718399,0.0,-5.70612907409668,-0.0,-0.0,-0.0,0.03170503303408623,-0.18215247988700867,-5.703220844268799,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600005388259888,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,0.06341013312339783,1.1920928955078125e-06,-11.406441688537598,0.0,0.0,0.0,-5.066394805908203e-07,-1.1066897513956064e-06,-3.3527612686157227e-08,26.347442626953125,26.347442626953125,51.260128021240234,51.260128021240234,0.29311418533325195,0.29311418533325195,0.3404807448387146,0.3404807448387146,0.366405189037323,0.366405189037323,0.5645179748535156,0.5645179748535156,-6.583832263946533,-6.583832263946533,-0.3857057988643646,-0.3857057988643646,2.1227307319641113,2.1227307319641113,0.0,0.0,-0.09697514772415161,-0.09697514772415161,0.03170488029718399,0.03170488029718399,0.6875313520431519,0.6875313520431519,-0.2975013256072998,-0.2975013256072998,-0.2786867022514343,-0.2786867022514343,-92.77405548095703,-92.77405548095703,-53.798274993896484,-53.798274993896484,-53.75624465942383,-53.75624465942383,9.945219039916992,9.945219039916992,0.0,0.0,180.0
2,0.008333333333333333,0.10877939663585168,12.862103174726665,-68.71101515424297,0.10877939663585168,12.862103174726665,-68.71101515424297,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.862098693847656,12.862099647521973,12.862103462219238,12.862103462219238,0.14466841518878937,0.14567294716835022,5.1379289627075195,5.4973554611206055,0.1707189679145813,0.1707189679145813,0.0,0.0,nan,nan,31.223464965820312,31.223464965820312,62.446929931640625,0.0,-5.533699035644531,0.0335875004529953,0.0,0.0,0.0,0.0335875004529953,0.0,-5.533699035644531,0.0,0.0,0.0,0.033587656915187836,-0.12262874841690063,-5.532340049743652,0.0,0.0,0.0,0.0,-5.533699035644531,0.0335875004529953,0.0,0.0,0.0,0.0335875004529953,0.0,-5.533699035644531,-0.0,-0.0,-0.0,0.033587634563446045,0.12262995541095734,-5.532340049743652,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.1606683731079102e-07,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,0.06717529147863388,1.2069940567016602e-06,-11.064680099487305,0.0,0.0,0.0,-5.066394805908203e-07,-1.8156443957195734e-06,1.594889909029007e-08,26.11872673034668,26.11872673034668,51.020572662353516,51.020572662353516,0.307471364736557,0.307471364736557,0.32612353563308716,0.32612353563308716,0.366405189037323,0.366405189037323,0.5645179748535156,0.5645179748535156,-6.7217607498168945,-6.7217607498168945,-0.04126247018575668,-0.04126247018575668,2.127772331237793,2.127772331237793,0.0,0.0,-0.0962526798248291,-0.0962526798248291,0.0335875004529953,0.0335875004529953,0.6875313520431519,0.6875313520431519,-0.3062535524368286,-0.3062535524368286,-0.26883044838905334,-0.26883044838905334,-91.33904266357422,-91.33904266357422,-53.052677154541016,-53.052677154541016,-52.969078063964844,-52.969078063964844,9.781476020812988,9.781476020812988,0.0,0.0,180.0
3,0.0125,0.16167769145697247,12.505870308742256,-102.12447073034897,0.16167769145697247,12.505870308742256,-102.12447073034897,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.505866050720215,12.505865097045898,12.50586986541748,12.50586986541748,0.1950967013835907,0.19614195823669434,4.443029403686523,4.814836502075195,0.1659906804561615,0.1659906804561615,0.0,0.0,nan,nan,29.060684204101562,29.060684204101562,58.121368408203125,0.0,-5.308374404907227,0.05202725529670715,0.0,0.0,0.0,0.05202725529670715,0.0,-5.308374404907227,0.0,0.0,0.0,0.05202732980251312,-0.3980763554573059,-5.293427467346191,0.0,0.0,0.0,0.0,-5.308374404907227,0.05202725529670715,0.0,0.0,0.0,0.05202725529670715,0.0,-5.308374404907227,-0.0,-0.0,-0.0,0.0520273856818676,0.39807742834091187,-5.293427467346191,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999642372131,-9.685754776000977e-08,-0.05599990487098694,0.5999999642372131,0.10405471920967102,1.0728836059570312e-06,-10.586854934692383,0.0,0.0,0.0,-4.76837158203125e-07,-1.504888359704637e-06,1.0244548320770264e-08,25.72846031188965,25.72846031188965,50.601192474365234,50.601192474365234,0.307471364736557,0.307471364736557,0.34024450182914734,0.34024450182914734,0.35228419303894043,0.35228419303894043,0.5362256169319153,0.5362256169319153,-6.7595624923706055,-6.7595624923706055,0.3061996400356293,0.3061996400356293,2.0783348083496094,2.0783348083496094,0.0,0.0,-0.09509071707725525,-0.09509071707725525,0.05202725529670715,0.05202725529670715,0.6875313520431519,0.6875313520431519,-0.31178730726242065,-0.31178730726242065,-0.2561657130718231,-0.2561657130718231,-88.93122863769531,-88.93122863769531,-51.742549896240234,-51.742549896240234,-51.61829376220703,-51.61829376220703,9.510565757751465,9.510565757751465,0.0,0.0,180.0
4,0.016666666666666666,0.21280461165725864,12.012620510633662,-134.41902923421384,0.21280461165725864,12.012620510633662,-134.41902923421384,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.012619018554688,12.012619972229004,12.01262092590332,12.01262092590332,0.24335689842700958,0.24443158507347107,3.694545030593872,4.0745530128479,0.15944376587867737,0.15944376587867737,0.0,0.0,nan,nan,26.12677001953125,26.12677001953125,52.2535400390625,0.0,-4.976054668426514,0.06062141805887222,0.0,0.0,0.0,0.06062141805887222,0.0,-4.976054668426514,0.0,0.0,0.0,0.06062151491641998,-0.6262481212615967,-4.936490058898926,0.0,0.0,0.0,0.0,-4.976054668426514,0.06062141805887222,0.0,0.0,0.0,0.06062141805887222,0.0,-4.976054668426514,-0.0,-0.0,-0.0,0.06062140688300133,0.6262491941452026,-4.936490058898926,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-1.043081283569336e-07,-0.055999964475631714,0.6000000238418579,0.12124292552471161,1.0728836059570312e-06,-9.872980117797852,0.0,0.0,0.0,-4.76837158203125e-07,-1.2173438790341606e-06,-2.537854015827179e-08,25.162822723388672,25.16282081604004,49.97024917602539,49.97024917602539,0.307471364736557,0.307471364736557,0.35434114933013916,0.35434114933013916,0.3381875455379486,0.3381875455379486,0.5220827460289001,0.5220827460289001,-6.69970178604126,-6.69970178604126,0.6538419723510742,0.6538419723510742,1.9779571294784546,1.9779571294784546,0.0,0.0,-0.09354937076568604,-0.09354937076568604,0.06062141805887222,0.06062141805887222,0.6875313520431519,0.6875313520431519,-0.31402677297592163,-0.31402677297592163,-0.2408161163330078,-0.2408161163330078,-85.56938934326172,-85.56938934326172,-49.878055572509766,-49.878055572509766,-49.714508056640625,-49.714508056640625,9.135455131530762,9.135455131530762,0.0,0.0,180.0
5,0.020833333333333332,0.26159999999999994,11.387757928408114,-165.24086472479843,0.26159999999999994,11.387757928408114,-165.24086472479843,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,11.38775634765625,11.3877592086792,11.387758255004883,11.387758255004883,0.2889489233493805,0.29004132747650146,2.9052815437316895,3.289325714111328,0.1511499434709549,0.1511499434709549,0.0,0.0,nan,nan,22.70187759399414,22.70187759399414,45.40375518798828,0.0,-4.5827131271362305,0.07865572720766068,0.0,0.0,0.0,0.07865572720766068,0.0,-4.5827131271362305,0.0,0.0,0.0,0.07865580916404724,-0.7978103756904602,-4.512732982635498,0.0,0.0,0.0,0.0,-4.5827131271362305,0.07865572720766068,0.0,0.0,0.0,0.07865572720766068,0.0,-4.5827131271362305,-0.0,-0.0,-0.0,0.0786556825041771,0.7978116273880005,-4.51273250579834,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600005388259888,0.5999999642372131,5.21540641784668e-08,-0.0559999942779541,0.6000000238418579,0.15731149911880493,1.2516975402832031e-06,-9.02546501159668,0.0,0.0,0.0,-3.5762786865234375e-07,-6.098929361542105e-07,1.30385160446167e-07,24.40233039855957,24.40233039855957,49.08024215698242,49.08024215698242,0.3217938542366028,0.3217938542366028,0.36810773611068726,0.36810773611068726,0.31009846925735474,0.31009846925735474,0.4937935173511505,0.4937935173511505,-6.5477776527404785,-6.5477776527404785,0.998481035232544,0.998481035232544,1.8331210613250732,1.8331210613250732,0.0,0.0,-0.09170670807361603,-0.09170670807361603,0.07865572720766068,0.07865572720766068,0.6875313520431519,0.6875313520431519,-0.31292012333869934,-0.31292012333869934,-0.22292247414588928,-0.22292247414588928,-81.2807846069336,-81.2807846069336,-47.47420120239258,-47.47420120239258,-47.273155212402344,-47.273155212402344,8.660253524780273,8.660253524780273,0.0,0.0,180.0
6,0.025,0.30752924399942194,10.638128687277376,-194.25228672258416,0.30752924399942194,10.638128687277376,-194.25228672258416,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,10.638127326965332,10.638128280639648,10.638128280639648,10.638128280639648,0.33136409521102905,0.3324623107910156,2.0824050903320312,2.4662466049194336,0.14120009541511536,0.14120009541511536,0.0,0.0,nan,nan,18.926591873168945,18.926591873168945,37.85318374633789,0.0,-4.118821144104004,0.09484918415546417,0.0,0.0,0.0,0.09484918415546417,0.0,-4.118821144104004,0.0,0.0,0.0,0.09484930336475372,-0.9025141596794128,-4.018725872039795,0.0,0.0,0.0,0.0,-4.118821144104004,0.09484918415546417,0.0,0.0,0.0,0.09484918415546417,0.0,-4.118821144104004,-0.0,-0.0,-0.0,0.09484925866127014,0.902515172958374,-4.018725395202637,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,0.18969856202602386,1.0132789611816406e-06,-8.037450790405273,0.0,0.0,0.0,-2.682209014892578e-07,-2.6947657261189306e-07,7.962808012962341e-08,23.421754837036133,23.421754837036133,47.86442565917969,47.86442184448242,0.3360842764377594,0.3360842764377594,0.38170358538627625,0.38170358538627625,0.28221216797828674,0.28221216797828674,0.46549156308174133,0.46549156308174133,-6.312135696411133,-6.312135696411133,1.3365604877471924,1.3365604877471924,1.6526832580566406,1.6526832580566406,0.0,0.0,-0.08965354412794113,-0.08965354412794113,0.09484918415546417,0.09484918415546417,0.6875313520431519,0.6875313520431519,-0.30844298005104065,-0.30844298005104065,-0.20264437794685364,-0.20264437794685364,-76.1016845703125,-76.1016845703125,-44.551177978515625,-44.551177978515625,-44.3148307800293,-44.3148307800293,8.090169906616211,8.090169906616211,0.0,0.0,180.0
7,0.029166666666666667,0.3500891332469546,9.771945882077281,-221.1354400171329,0.3500891332469546,9.771945882077281,-221.1354400171329,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,9.771944999694824,9.771944999694824,9.77194595336914,9.77194595336914,0.37015271186828613,0.3712446987628937,1.237354040145874,1.6167967319488525,0.12970323860645294,0.12970323860645294,0.0,0.0,nan,nan,15.05293083190918,15.05293083190918,30.10586166381836,0.0,-3.611600875854492,0.12104959040880203,0.0,0.0,0.0,0.12104959040880203,0.0,-3.611600875854492,0.0,0.0,0.0,0.12104971706867218,-0.9405832886695862,-3.4869706630706787,0.0,0.0,0.0,0.0,-3.611600875854492,0.12104959040880203,0.0,0.0,0.0,0.12104959040880203,0.0,-3.611600875854492,-0.0,-0.0,-0.0,0.12104965001344681,0.9405840039253235,-3.4869704246520996,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,0.24209937453269958,7.152557373046875e-07,-6.973940849304199,0.0,0.0,0.0,-5.960464477539063e-08,-8.905336130737851e-07,6.28642737865448e-08,22.190143585205078,22.190143585205078,46.232112884521484,46.232112884521484,0.35034558176994324,0.35034558176994324,0.4086856245994568,0.4086856245994568,0.24096885323524475,0.24096885323524475,0.42301318049430847,0.42301318049430847,-6.003305435180664,-6.003305435180664,1.6641682386398315,1.6641682386398315,1.4471232891082764,1.4471232891082764,0.0,0.0,-0.08748774230480194,-0.08748774230480194,0.12104959040880203,0.12104959040880203,0.6875313520431519,0.6875313520431519,-0.3006022870540619,-0.3006022870540619,-0.18016193807125092,-0.18016193807125092,-70.07818603515625,-70.07818603515625,-41.134796142578125,-41.134796142578125,-40.86573791503906,-40.86573791503906,7.431448459625244,7.431448459625244,0.0,0.0,180.0
8,0.03333333333333333,0.3888133726897726,8.798699592882008,-245.5957871552881,0.3888133726897726,8.798699592882008,-245.5957871552881,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,8.798696517944336,8.79869556427002,8.798699378967285,8.798699378967285,0.40488260984420776,0.405956506729126,0.3782254457473755,0.7491039633750916,0.11678532510995865,0.11678532510995865,0.0,0.0,nan,nan,11.245969772338867,11.245969772338867,22.491939544677734,0.0,-3.055720806121826,0.14200225472450256,0.0,0.0,0.0,0.14200225472450256,0.0,-3.055720806121826,0.0,0.0,0.0,0.14200229942798615,-0.9094358086585999,-2.9172513484954834,0.0,0.0,0.0,0.0,-3.055720806121826,0.14200225472450256,0.0,0.0,0.0,0.14200225472450256,0.0,-3.055720806121826,-0.0,-0.0,-0.0,0.14200223982334137,0.9094364047050476,-2.9172513484954834,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.0559999942779541,0.5999999642372131,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,0.2840045392513275,5.960464477539062e-07,-5.834502696990967,0.0,0.0,0.0,-2.2351741790771484e-07,-7.257261245285918e-07,7.636845111846924e-08,20.67169761657715,20.67169761657715,44.06283187866211,44.06283187866211,0.3787931799888611,0.3787931799888611,0.4463862478733063,0.4463862478733063,0.17482061684131622,0.17482061684131622,0.38054367899894714,0.38054367899894714,-5.633278846740723,-5.633278846740723,1.9770989418029785,1.9770989418029785,1.2276861667633057,1.2276861667633057,0.0,0.0,-0.08530847728252411,-0.08530847728252411,0.14200225472450256,0.14200225472450256,0.6875313520431519,0.6875313520431519,-0.28944018483161926,-0.28944018483161926,-0.15567761659622192,-0.15567761659622192,-63.26660919189453,-63.26660919189453,-37.25674819946289,-37.25674819946289,-36.95793533325195,-36.95793533325195,6.691306114196777,6.691306114196777,0.0,0.0,180.0
9,0.0375,0.4232776914569725,7.729052909700856,-267.36533545514743,0.4232776914569725,7.729052909700856,-267.36533545514743,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,4.0,4.0,4.0,7.7290520668029785,7.729050636291504,7.729053020477295,7.729053020477295,0.435185045003891,0.43622884154319763,-0.4836965799331665,-0.1254228949546814,0.10258787870407104,0.10258787870407104,0.0,0.0,nan,nan,7.71678352355957,7.71678352355957,15.43356704711914,0.0,-2.4743452072143555,0.16898232698440552,0.0,0.0,0.0,0.16898232698440552,0.0,-2.4743452072143555,0.0,0.0,0.0,0.1689823865890503,-0.8173671960830688,-2.3354432582855225,0.0,0.0,0.0,0.0,-2.4743452072143555,0.16898232698440552,0.0,0.0,0.0,0.16898232698440552,0.0,-2.4743452072143555,-0.0,-0.0,-0.0,0.1689823567867279,0.817367672920227,-2.3354430198669434,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,-1.1175870895385742e-07,-0.055999964475631714,0.6000000238418579,0.3379647433757782,4.76837158203125e-07,-4.670886039733887,0.0,0.0,0.0,-2.8312206268310547e-07,-6.364867886077263e-07,-2.8870999813079834e-08,18.827306747436523,18.82730484008789,41.20026779174805,41.20026779174805,0.40716320276260376,0.40716320276260376,0.48994526267051697,0.48994526267051697,0.10289160162210464,0.10289160162210464,0.32412275671958923,0.32412275671958923,-5.214678764343262,-5.214678764343262,2.270958185195923,2.270958185195923,1.0055103302001953,1.0055103302001953,0.0,0.0,-0.08321112394332886,-0.08321112394332886,0.16898232698440552,0.16898232698440552,0.6875313520431519,0.6875313520431519,-0.275037944316864,-0.275037944316864,-0.12941868603229523,-0.12941868603229523,-55.73393630981445,-55.73393630981445,-32.954898834228516,-32.954898834228516,-32.62959671020508,-32.62959671020508,5.877852439880371,5.877852439880371,0.0,0.0,180.0
