step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.846674819468749,-0.0,0.0,13.846674819468749,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,13.84667682647705,13.846672058105469,13.846674919128418,13.846674919128418,0.041033096611499786,0.04197632893919945,6.577304363250732,6.915253162384033,0.0,0.0,0.0,0.0,nan,nan,38.301849365234375,38.301849365234375,76.60369873046875,0.0,-5.107881546020508,1.9627761840820312,0.0,0.0,0.0,1.9627761840820312,0.0,-5.107881546020508,0.0,0.0,0.0,3.2129554748535156,0.44187745451927185,-4.40733528137207,0.0,0.0,0.0,0.0,-5.107881546020508,1.9627761840820312,0.0,0.0,0.0,1.9627761840820312,0.0,-5.107881546020508,-0.0,-0.0,-0.0,3.2129554748535156,-0.4418763518333435,-4.40733528137207,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.425910949707031,1.1026859283447266e-06,-8.81467056274414,0.0,0.0,0.0,-5.364418029785156e-07,-6.567441346305714e-07,-3.5762786865234375e-07,39.96786880493164,39.96786880493164,59.714656829833984,59.714656829833984,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.107881546020508,-5.107881546020508,0.0,0.0,2.0747578144073486,2.0747578144073486,-0.04705192893743515,-0.04705192893743515,-0.0649295300245285,-0.0649295300245285,1.9627761840820312,1.9627761840820312,0.5246278047561646,0.5246278047561646,-0.4208031892776489,-0.4208031892776489,-0.15900379419326782,-0.15900379419326782,-79.98235321044922,-79.98235321044922,-52.84465408325195,-52.84465408325195,-37.84465408325195,-37.84465408325195,15.000000953674316,15.000000953674316,1.0,0.06,180.0
1,0.004166666666666667,0.057577622155439795,13.759333612339379,-41.86194361462086,0.057577622155439795,13.759333612339379,-41.86194361462086,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,13.759334564208984,13.759331703186035,13.759333610534668,13.759333610534668,0.09660216420888901,0.09761173278093338,5.9299211502075195,6.288001537322998,0.0,0.0,0.0,0.0,nan,nan,35.74909210205078,35.74909210205078,71.49818420410156,0.0,-4.668990135192871,2.024430751800537,0.0,0.0,0.0,2.024430751800537,0.0,-4.668990135192871,0.0,0.0,0.0,3.163362979888916,0.1355665624141693,-3.9840362071990967,0.0,0.0,0.0,0.0,-4.668990135192871,2.024430751800537,0.0,0.0,0.0,2.024430751800537,0.0,-4.668990135192871,-0.0,-0.0,-0.0,3.163362503051758,-0.1355655938386917,-3.984036684036255,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,6.326725482940674,9.685754776000977e-07,-7.968072891235352,0.0,0.0,0.0,-4.470348358154297e-07,-1.0493693025637185e-06,-4.023313522338867e-07,39.878089904785156,39.87808609008789,59.592350006103516,59.592350006103516,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.230344772338867,-5.230344772338867,0.5613549947738647,0.5613549947738647,2.1374831199645996,2.1374831199645996,-0.04812275990843773,-0.04812275990843773,-0.0649295300245285,-0.0649295300245285,2.024430751800537,2.024430751800537,0.5245043039321899,0.5245043039321899,-0.42421677708625793,-0.42421677708625793,-0.16241738200187683,-0.16241738200187683,-79.47784423828125,-79.47784423828125,-52.6161003112793,-52.6161003112793,-37.6161003112793,-37.6161003112793,15.000000953674316,15.000000953674316,1.0,0.06,180.0
2,0.008333333333333333,0.11442932963870933,13.498769700953954,-83.02509814955222,0.11442932963870933,13.498769700953954,-83.02509814955222,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,13.498769760131836,13.498764991760254,13.498769760131836,13.498769760131836,0.15090638399124146,0.15196995437145233,5.200252056121826,5.573807239532471,0.0,0.0,0.0,0.0,nan,nan,32.01158142089844,32.01158142089844,64.02316284179688,0.0,-4.0969929695129395,2.008725881576538,0.0,0.0,0.0,2.008725881576538,0.0,-4.0969929695129395,0.0,0.0,0.0,3.000248670578003,-0.11393065005540848,-3.4359655380249023,0.0,0.0,0.0,0.0,-4.0969929695129395,2.008725881576538,0.0,0.0,0.0,2.008725881576538,0.0,-4.0969929695129395,-0.0,-0.0,-0.0,3.000248670578003,0.11393145471811295,-3.4359655380249023,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,6.000497341156006,8.046627044677734e-07,-6.871931076049805,0.0,0.0,0.0,-3.129243850708008e-07,-4.351989559836511e-07,-2.8312206268310547e-07,39.557647705078125,39.557647705078125,59.1884880065918,59.1884880065918,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.210331916809082,-5.210331916809082,1.1133394241333008,1.1133394241333008,2.121603012084961,2.121603012084961,-0.04794765263795853,-0.04794765263795853,-0.0649295300245285,-0.0649295300245285,2.008725881576538,2.008725881576538,0.5241356492042542,0.5241356492042542,-0.4237281382083893,-0.4237281382083893,-0.16192872822284698,-0.16192872822284698,-77.9727554321289,-77.9727554321289,-51.806949615478516,-51.806949615478516,-36.806949615478516,-36.806949615478516,15.000000953674316,15.000000953674316,1.0,0.06,180.0
3,0.0125,0.16984130149333138,13.069319556322483,-122.81111151738264,0.16984130149333138,13.069319556322483,-122.81111151738264,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,13.069320678710938,13.069320678710938,13.069320678710938,13.069320678710938,0.20326873660087585,0.20437335968017578,4.398234844207764,4.782434463500977,0.0,0.0,0.0,0.0,nan,nan,27.315292358398438,27.315292358398438,54.630584716796875,0.0,-3.40193510055542,1.917089819908142,0.0,0.0,0.0,1.917089819908142,0.0,-3.40193510055542,0.0,0.0,0.0,2.729203939437866,-0.2827964425086975,-2.7784652709960938,0.0,0.0,0.0,0.0,-3.40193510055542,1.917089819908142,0.0,0.0,0.0,1.917089819908142,0.0,-3.40193510055542,-0.0,-0.0,-0.0,2.729203701019287,0.28279703855514526,-2.7784650325775146,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,4.470348358154297e-08,0.05600005388259888,0.6000000238418579,6.705522537231445e-08,-0.05600002408027649,0.6000000238418579,5.458407402038574,5.960464477539062e-07,-5.5569305419921875,0.0,0.0,0.0,-8.940696716308594e-08,6.210353120650325e-08,-8.940696716308594e-08,39.00383377075195,39.00383377075195,58.49042892456055,58.490413665771484,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.048791885375977,-5.048791885375977,1.6468567848205566,1.6468567848205566,2.0285542011260986,2.0285542011260986,-0.04653491452336311,-0.04653491452336311,-0.0649295300245285,-0.0649295300245285,1.917089819908142,1.917089819908142,0.5235269665718079,0.5235269665718079,-0.41935139894485474,-0.41935139894485474,-0.15755201876163483,-0.15755201876163483,-75.49212646484375,-75.49212646484375,-50.430667877197266,-50.430667877197266,-35.430667877197266,-35.430667877197266,15.000000953674316,15.000000953674316,1.0,0.06,180.0
4,0.016666666666666666,0.22312358547494865,12.47807025394933,-160.5814636608731,0.22312358547494865,12.47807025394933,-160.5814636608731,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,12.478065490722656,12.478068351745605,12.478070259094238,12.478071212768555,0.2530454695224762,0.2541777193546295,3.535170078277588,3.925114393234253,0.0,0.0,0.0,0.0,nan,nan,21.958608627319336,21.958608627319336,43.91721725463867,0.0,-2.597461700439453,1.7574512958526611,0.0,0.0,0.0,1.7574512958526611,0.0,-2.597461700439453,0.0,0.0,0.0,2.3635854721069336,-0.35346880555152893,-2.030755043029785,0.0,0.0,0.0,0.0,-2.597461700439453,1.7574512958526611,0.0,0.0,0.0,1.7574512958526611,0.0,-2.597461700439453,-0.0,-0.0,-0.0,2.3635857105255127,0.35346946120262146,-2.030754566192627,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.6000000238418579,0.0,-0.055999964475631714,0.6000000238418579,4.727170944213867,6.556510925292969e-07,-4.061509609222412,0.0,0.0,0.0,-8.940696716308594e-08,-3.631272704751609e-07,-2.9802322387695312e-08,38.212215423583984,38.21221923828125,57.476009368896484,57.476016998291016,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-4.75080680847168,-4.75080680847168,2.1533451080322266,2.1533451080322266,1.8663098812103271,1.8663098812103271,-0.043929096311330795,-0.043929096311330795,-0.0649295300245285,-0.0649295300245285,1.7574512958526611,1.7574512958526611,0.5226867198944092,0.5226867198944092,-0.4111640453338623,-0.4111640453338623,-0.1493646651506424,-0.1493646651506424,-72.07689666748047,-72.07689666748047,-48.5099983215332,-48.5099983215332,-33.5099983215332,-33.5099983215332,15.000000953674316,15.000000953674316,1.0,0.06,180.0
5,0.020833333333333332,0.2736211664222114,11.73465641341248,-195.75479821314215,0.2736211664222114,11.73465641341248,-195.75479821314215,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,11.734655380249023,11.734652519226074,11.734657287597656,11.734657287597656,0.2996356189250946,0.3007819652557373,2.6234216690063477,3.0142080783843994,0.0,0.0,0.0,0.0,nan,nan,16.28750228881836,16.28750228881836,32.57500457763672,0.0,-1.7001523971557617,1.5433790683746338,0.0,0.0,0.0,1.5433790683746338,0.0,-1.7001523971557617,0.0,0.0,0.0,1.923149585723877,-0.3160848617553711,-1.214134931564331,0.0,0.0,0.0,0.0,-1.7001523971557617,1.5433790683746338,0.0,0.0,0.0,1.5433790683746338,0.0,-1.7001523971557617,-0.0,-0.0,-0.0,1.9231494665145874,0.31608521938323975,-1.214134931564331,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600005388259888,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,3.846299171447754,3.5762786865234375e-07,-2.428269863128662,0.0,0.0,0.0,-1.4901161193847656e-07,-5.368216307033435e-07,-2.4586915969848633e-07,37.17688751220703,37.176883697509766,56.1128044128418,56.1128044128418,0.0,0.0,0.40716320276260376,0.40716320276260376,0.592836856842041,0.592836856842041,0.0,0.0,-4.325160026550293,-4.325160026550293,2.6250076293945312,2.6250076293945312,1.6485157012939453,1.6485157012939453,-0.04020722210407257,-0.04020722210407257,-0.0649295300245285,-0.0649295300245285,1.5433790683746338,1.5433790683746338,0.5216264128684998,0.5216264128684998,-0.3993043601512909,-0.3993043601512909,-0.13750497996807098,-0.13750497996807098,-67.7827377319336,-67.7827377319336,-46.076297760009766,-46.076297760009766,-31.076295852661133,-31.076295852661133,15.000000953674316,15.000000953674316,1.0,0.06,180.0
6,0.025,0.32072404461392967,10.85099062390368,-227.82138003430035,0.32072404461392967,10.85099062390368,-227.82138003430035,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,10.850987434387207,10.850988388061523,10.850990295410156,10.850990295410156,0.342489629983902,0.3436364531517029,1.676142692565918,2.062937021255493,0.0,0.0,0.0,0.0,nan,nan,10.66623306274414,10.66623306274414,21.33246612548828,0.0,-0.728598952293396,1.292680025100708,0.0,0.0,0.0,1.292680025100708,0.0,-0.728598952293396,0.0,0.0,0.0,1.432064175605774,-0.16901598870754242,-0.3500053882598877,0.0,0.0,0.0,0.0,-0.728598952293396,1.292680025100708,0.0,0.0,0.0,1.292680025100708,0.0,-0.728598952293396,-0.0,-0.0,-0.0,1.4320642948150635,0.16901609301567078,-0.3500053286552429,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.0559999942779541,0.6000000238418579,2.864128589630127,1.043081283569336e-07,-0.7000107169151306,0.0,0.0,0.0,-2.421438694000244e-08,-2.0009838408441283e-07,-1.4901161193847656e-08,35.8907356262207,35.8907356262207,54.35675811767578,54.35676193237305,0.0,0.0,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,-3.78360915184021,-3.78360915184021,3.0550100803375244,3.0550100803375244,1.3930819034576416,1.3930819034576416,-0.035472407937049866,-0.035472407937049866,-0.0649295300245285,-0.0649295300245285,1.292680025100708,1.292680025100708,0.5203607082366943,0.5203607082366943,-0.3839673697948456,-0.3839673697948456,-0.12216796725988388,-0.12216796725988388,-62.678428649902344,-62.678428649902344,-43.16862487792969,-43.16862487792969,-28.168622970581055,-28.168622970581055,15.000000953674316,15.000000953674316,1.0,0.06,180.0
7,0.029166666666666667,0.3638760736152079,9.840940687959261,-256.35407386094846,0.3638760736152079,9.840940687959261,-256.35407386094846,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,9.840938568115234,9.840938568115234,9.840941429138184,9.840941429138184,0.38111642003059387,0.38225027918815613,0.7068864703178406,1.0850133895874023,0.0,0.0,0.0,0.0,nan,nan,5.447421073913574,5.447421073913574,10.894842147827148,0.0,0.29768720269203186,1.025679111480713,0.0,0.0,0.0,1.025679111480713,0.0,0.29768720269203186,0.0,0.0,0.0,0.9166254997253418,0.08148294687271118,0.5420272350311279,0.0,0.0,0.0,0.0,0.29768720269203186,1.025679111480713,0.0,0.0,0.0,1.025679111480713,0.0,0.29768720269203186,-0.0,-0.0,-0.0,0.9166254997253418,-0.08148300647735596,0.5420272946357727,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.8332509994506836,-5.960464477539063e-08,1.0840544700622559,0.0,0.0,0.0,3.3527612686157227e-08,5.036372385802679e-08,-5.587935447692871e-08,34.34612274169922,34.34612274169922,52.15108871459961,52.15108871459961,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.139936923980713,-3.139936923980713,3.437624216079712,3.437624216079712,1.12045419216156,1.12045419216156,-0.029845556244254112,-0.029845556244254112,-0.0649295300245285,-0.0649295300245285,1.025679111480713,1.025679111480713,0.5189066529273987,0.5189066529273987,-0.3653993308544159,-0.3653993308544159,-0.1035998985171318,-0.1035998985171318,-56.844085693359375,-56.844085693359375,-39.83271408081055,-39.83271408081055,-24.832714080810547,-24.832714080810547,15.000000953674316,15.000000953674316,1.0,0.06,180.0
8,0.03333333333333333,0.40258236732762337,8.719969017017661,-281.01549249313666,0.40258236732762337,8.719969017017661,-281.01549249313666,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,8.719969749450684,8.719968795776367,8.719968795776367,8.719968795776367,0.4150887131690979,0.41619667410850525,-0.27071309089660645,0.09427118301391602,0.0,0.0,0.0,0.0,nan,nan,0.9452881217002869,0.9452881217002869,1.8905762434005737,0.0,1.3594341278076172,0.7634322643280029,0.0,0.0,0.0,0.7634322643280029,0.0,1.3594341278076172,0.0,0.0,0.0,0.4029894769191742,0.42242252826690674,1.4457000494003296,0.0,0.0,0.0,0.0,1.3594341278076172,0.7634322643280029,0.0,0.0,0.0,0.7634322643280029,0.0,1.3594341278076172,-0.0,-0.0,-0.0,0.40298953652381897,-0.422422856092453,1.44569993019104,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,0.8059790134429932,-3.2782554626464844e-07,2.89139986038208,0.0,0.0,0.0,9.685754776000977e-08,4.308521539542198e-08,-2.0489096641540527e-08,32.53584671020508,32.53584671020508,49.42555236816406,49.42555236816406,0.0,0.0,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,-2.4088919162750244,-2.4088919162750244,3.7683258056640625,3.7683258056640625,0.8518178462982178,0.8518178462982178,-0.023456094786524773,-0.023456094786524773,-0.0649295300245285,-0.0649295300245285,0.7634322643280029,0.7634322643280029,0.51728355884552,0.51728355884552,-0.3438909351825714,-0.3438909351825714,-0.08209151774644852,-0.08209151774644852,-50.36903381347656,-50.36903381347656,-36.11979293823242,-36.11979293823242,-21.119792938232422,-21.119792938232422,15.000000953674316,15.000000953674316,1.0,0.06,180.0
9,0.0375,0.43641515226660754,7.504750428322695,-301.56122582326014,0.43641515226660754,7.504750428322695,-301.56122582326014,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,7.5047478675842285,7.504748344421387,7.5047502517700195,7.5047502517700195,0.44404685497283936,0.4451163411140442,-1.243301510810852,-0.8956801295280457,0.0,0.0,0.0,0.0,nan,nan,-2.584639072418213,-2.584639072418213,-5.169278144836426,0.0,2.438706874847412,0.5261237025260925,0.0,0.0,0.0,0.5261237025260925,0.0,2.438706874847412,0.0,0.0,0.0,-0.08476322889328003,0.8357638120651245,2.349130153656006,0.0,0.0,0.0,0.0,2.438706874847412,0.5261237025260925,0.0,0.0,0.0,0.5261237025260925,0.0,2.438706874847412,-0.0,-0.0,-0.0,-0.08476322144269943,-0.8357643485069275,2.3491299152374268,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.055999964475631714,0.5999999642372131,-1.2665987014770508e-07,-0.055999934673309326,0.5999999642372131,-0.16952645778656006,-5.364418029785156e-07,4.698260307312012,0.0,0.0,0.0,7.450580596923828e-08,7.977117775226361e-07,9.313225746154785e-09,30.454891204833984,30.454891204833984,46.09770584106445,46.09770584106445,0.0,0.0,0.6477158665657043,0.6477158665657043,0.35228419303894043,0.35228419303894043,0.0,0.0,-1.6051304340362549,-1.6051304340362549,4.043837070465088,4.043837070465088,0.6074858903884888,0.6074858903884888,-0.016432693228125572,-0.016432693228125572,-0.0649295300245285,-0.0649295300245285,0.5261237025260925,0.5261237025260925,0.5155126452445984,0.5155126452445984,-0.31977012753486633,-0.31977012753486633,-0.05797069892287254,-0.05797069892287254,-43.34958267211914,-43.34958267211914,-32.08526611328125,-32.08526611328125,-17.085264205932617,-17.085264205932617,15.000000953674316,15.000000953674316,1.0,0.06,180.0
