step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.017131441567445,-0.0,0.0,15.017131441567445,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,15.017132759094238,15.017128944396973,15.017131805419922,15.017131805419922,0.044736556708812714,0.0457577258348465,7.170942306518555,7.5382080078125,0.0,0.0,0.0,0.0,nan,nan,46.940589904785156,46.940589904785156,93.88117980957031,0.0,-5.921972751617432,2.430417060852051,0.0,0.0,0.0,2.430417060852051,0.0,-5.921972751617432,0.0,0.0,0.0,3.8745741844177246,0.5123035907745361,-5.069705009460449,0.0,0.0,0.0,0.0,-5.921972751617432,2.430417060852051,0.0,0.0,0.0,2.430417060852051,0.0,-5.921972751617432,-0.0,-0.0,-0.0,3.8745741844177246,-0.5123023390769958,-5.069705486297607,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,7.749148368835449,1.2516975402832031e-06,-10.139410018920898,0.0,0.0,0.0,-5.662441253662109e-07,-7.554449439339805e-07,-4.3213367462158203e-07,41.349361419677734,41.349361419677734,61.404239654541016,61.404239654541016,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-5.921972751617432,-5.921972751617432,0.0,0.0,2.549518346786499,2.549518346786499,-0.054171591997146606,-0.054171591997146606,-0.0649295300245285,-0.0649295300245285,2.430417060852051,2.430417060852051,0.568974494934082,0.568974494934082,-0.4427889585494995,-0.4427889585494995,-0.18098954856395721,-0.18098954856395721,-86.74325561523438,-86.74325561523438,-56.75598907470703,-56.75598907470703,-41.75598907470703,-41.75598907470703,15.000000953674316,15.000000953674316,1.0,0.14,180.0
1,0.004166666666666667,0.062422331714673304,14.896289482738096,-57.83544321422401,0.062422331714673304,14.896289482738096,-57.83544321422401,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,14.89629077911377,14.89629077911377,14.89629077911377,14.89629077911377,0.10481160134077072,0.10590361803770065,6.441877365112305,6.830037593841553,0.0,0.0,0.0,0.0,nan,nan,43.01606750488281,43.01606750488281,86.03213500976562,0.0,-5.29946231842041,2.5170300006866455,0.0,0.0,0.0,2.5170300006866455,0.0,-5.29946231842041,0.0,0.0,0.0,3.8024632930755615,0.12820759415626526,-4.465935230255127,0.0,0.0,0.0,0.0,-5.29946231842041,2.5170300006866455,0.0,0.0,0.0,2.5170300006866455,0.0,-5.29946231842041,-0.0,-0.0,-0.0,3.8024632930755615,-0.12820646166801453,-4.465935230255127,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,7.604926586151123,1.1324882507324219e-06,-8.931870460510254,0.0,0.0,0.0,-1.1920928955078125e-07,-2.3291667616831546e-07,-1.1920928955078125e-07,41.22760009765625,41.22760009765625,61.24831008911133,61.24831008911133,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.075016498565674,-6.075016498565674,0.7755542993545532,0.7755542993545532,2.63746976852417,2.63746976852417,-0.055510036647319794,-0.055510036647319794,-0.0649295300245285,-0.0649295300245285,2.5170300006866455,2.5170300006866455,0.5684563517570496,0.5684563517570496,-0.44694218039512634,-0.44694218039512634,-0.18514277040958405,-0.18514277040958405,-86.04523468017578,-86.04523468017578,-56.4396858215332,-56.4396858215332,-41.4396858215332,-41.4396858215332,15.000000953674316,15.000000953674316,1.0,0.14,180.0
2,0.008333333333333333,0.12384232014981265,14.537519128854907,-113.87923657940705,0.12384232014981265,14.537519128854907,-113.87923657940705,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,14.537514686584473,14.537515640258789,14.537519454956055,14.537519454956055,0.1631498485803604,0.16429568827152252,5.600755214691162,6.003415584564209,0.0,0.0,0.0,0.0,nan,nan,37.38047790527344,37.38047790527344,74.76095581054688,0.0,-4.502145767211914,2.4834935665130615,0.0,0.0,0.0,2.4834935665130615,0.0,-4.502145767211914,0.0,0.0,0.0,3.563302993774414,-0.16755199432373047,-3.7029523849487305,0.0,0.0,0.0,0.0,-4.502145767211914,2.4834935665130615,0.0,0.0,0.0,2.4834935665130615,0.0,-4.502145767211914,-0.0,-0.0,-0.0,3.563302993774414,0.1675528585910797,-3.7029521465301514,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-2.2351741790771484e-08,-0.055999964475631714,0.5999999642372131,7.126605987548828,8.642673492431641e-07,-7.405904769897461,0.0,0.0,0.0,-2.384185791015625e-07,-1.1145074267915334e-06,-2.086162567138672e-07,40.808563232421875,40.80856704711914,60.74269485473633,60.74269485473633,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.029229164123535,-6.029229164123535,1.527083396911621,1.527083396911621,2.603532552719116,2.603532552719116,-0.055109474807977676,-0.055109474807977676,-0.0649295300245285,-0.0649295300245285,2.4834935665130615,2.4834935665130615,0.5669131278991699,0.5669131278991699,-0.4457964301109314,-0.4457964301109314,-0.18399697542190552,-0.18399697542190552,-83.9728775024414,-83.9728775024414,-55.32480239868164,-55.32480239868164,-40.32480239868164,-40.32480239868164,15.000000953674316,15.000000953674316,1.0,0.14,180.0
3,0.0125,0.18328851176755867,13.951846841172696,-166.45430176756523,0.18328851176755867,13.951846841172696,-166.45430176756523,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,13.95184326171875,13.9518404006958,13.951847076416016,13.951847076416016,0.21885208785533905,0.22003425657749176,4.664639472961426,5.075355052947998,0.0,0.0,0.0,0.0,nan,nan,30.515369415283203,30.515369415283203,61.030738830566406,0.0,-3.5561394691467285,2.3343303203582764,0.0,0.0,0.0,2.3343303203582764,0.0,-3.5561394691467285,0.0,0.0,0.0,3.1708881855010986,-0.3432401418685913,-2.814761161804199,0.0,0.0,0.0,0.0,-3.5561394691467285,2.3343303203582764,0.0,0.0,0.0,2.3343303203582764,0.0,-3.5561394691467285,-0.0,-0.0,-0.0,3.1708881855010986,0.34324079751968384,-2.81476092338562,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-07,-0.055999934673309326,0.5999999642372131,6.341776371002197,6.556510925292969e-07,-5.629522323608398,0.0,0.0,0.0,-2.682209014892578e-07,-1.4894942523824284e-06,-2.682209014892578e-07,40.09086608886719,40.09086608886719,59.87083053588867,59.87083053588867,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.78823709487915,-5.78823709487915,2.232097625732422,2.232097625732422,2.452261447906494,2.452261447906494,-0.053001657128334045,-0.053001657128334045,-0.0649295300245285,-0.0649295300245285,2.3343303203582764,2.3343303203582764,0.5643776059150696,0.5643776059150696,-0.43941885232925415,-0.43941885232925415,-0.17761945724487305,-0.17761945724487305,-80.58985900878906,-80.58985900878906,-53.44565200805664,-53.44565200805664,-38.445648193359375,-38.445648193359375,15.000000953674316,15.000000953674316,1.0,0.14,180.0
4,0.016666666666666666,0.23984950529729035,13.156872318895008,-214.10043270022928,0.23984950529729035,13.156872318895008,-214.10043270022928,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,13.15687370300293,13.156867980957031,13.15687370300293,13.15687370300293,0.2710998058319092,0.27230072021484375,3.6535754203796387,4.065999984741211,0.0,0.0,0.0,0.0,nan,nan,23.01306915283203,23.01306915283203,46.02613830566406,0.0,-2.493806838989258,2.0871989727020264,0.0,0.0,0.0,2.0871989727020264,0.0,-2.493806838989258,0.0,0.0,0.0,2.653960943222046,-0.3806374967098236,-1.8404021263122559,0.0,0.0,0.0,0.0,-2.493806838989258,2.0871989727020264,0.0,0.0,0.0,2.0871989727020264,0.0,-2.493806838989258,-0.0,-0.0,-0.0,2.653960704803467,0.3806379437446594,-1.8404021263122559,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.6000000238418579,-8.940696716308594e-08,-0.055999964475631714,0.5999999642372131,5.307921409606934,4.470348358154297e-07,-3.6808042526245117,0.0,0.0,0.0,-8.940696716308594e-08,-5.421262017080153e-07,-1.7881393432617188e-07,39.072540283203125,39.072540283203125,58.60404968261719,58.60404968261719,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.364823341369629,-5.364823341369629,2.8710169792175293,2.8710169792175293,2.2014269828796387,2.2014269828796387,-0.049298569560050964,-0.049298569560050964,-0.0649295300245285,-0.0649295300245285,2.0871989727020264,2.0871989727020264,0.5609030723571777,0.5609030723571777,-0.42802900075912476,-0.42802900075912476,-0.16622956097126007,-0.16622956097126007,-75.99786376953125,-75.99786376953125,-50.85887145996094,-50.85887145996094,-35.85886764526367,-35.85886764526367,15.000000953674316,15.000000953674316,1.0,0.14,180.0
5,0.020833333333333332,0.2926992457380923,12.175688742103118,-255.65350436908093,0.2926992457380923,12.175688742103118,-255.65350436908093,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,12.17568588256836,12.17568588256836,12.175688743591309,12.175688743591309,0.3191749155521393,0.32037729024887085,2.5895285606384277,2.997605800628662,0.0,0.0,0.0,0.0,nan,nan,15.49824047088623,15.49824047088623,30.99648094177246,0.0,-1.3510571718215942,1.769850254058838,0.0,0.0,0.0,1.769850254058838,0.0,-1.3510571718215942,0.0,0.0,0.0,2.051823854446411,-0.27646157145500183,-0.8193368315696716,0.0,0.0,0.0,0.0,-1.3510571718215942,1.769850254058838,0.0,0.0,0.0,1.769850254058838,0.0,-1.3510571718215942,-0.0,-0.0,-0.0,2.0518240928649902,0.2764618694782257,-0.8193367123603821,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999046325684,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,4.1036481857299805,2.980232238769531e-07,-1.6386735439300537,0.0,0.0,0.0,-8.940696716308594e-08,-4.521506582477741e-07,-7.450580596923828e-08,37.75166320800781,37.75166702270508,56.900997161865234,56.900997161865234,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.779286861419678,-4.779286861419678,3.428229808807373,3.428229808807373,1.878957986831665,1.878957986831665,-0.04417809471487999,-0.04417809471487999,-0.0649295300245285,-0.0649295300245285,1.769850254058838,1.769850254058838,0.5565608143806458,0.5565608143806458,-0.41198301315307617,-0.41198301315307617,-0.15018358826637268,-0.15018358826637268,-70.33026123046875,-70.33026123046875,-47.639888763427734,-47.639888763427734,-32.639888763427734,-32.639888763427734,15.000000953674316,15.000000953674316,1.0,0.14,180.0
6,0.025,0.3411171972443704,11.0355331497304,-290.29487030427237,0.3411171972443704,11.0355331497304,-290.29487030427237,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,11.035531044006348,11.035529136657715,11.035533905029297,11.035533905029297,0.3624734580516815,0.3636610209941864,1.495265007019043,1.893378496170044,0.0,0.0,0.0,0.0,nan,nan,8.549582481384277,8.549582481384277,17.099164962768555,0.0,-0.16425058245658875,1.4157614707946777,0.0,0.0,0.0,1.4157614707946777,0.0,-0.16425058245658875,0.0,0.0,0.0,1.4086625576019287,-0.041352011263370514,0.21288199722766876,0.0,0.0,0.0,0.0,-0.16425058245658875,1.4157614707946777,0.0,0.0,0.0,1.4157614707946777,0.0,-0.16425058245658875,-0.0,-0.0,-0.0,1.4086625576019287,0.041352007538080215,0.21288198232650757,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600005388259888,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.6000000238418579,2.8173251152038574,-3.725290298461914e-09,0.42576396465301514,0.0,0.0,0.0,2.421438694000244e-08,-1.4174677431810778e-08,-1.7136335372924805e-07,36.12739944458008,36.12739944458008,54.707176208496094,54.70717239379883,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.057009696960449,-4.057009696960449,3.892759084701538,3.892759084701538,1.5185537338256836,1.5185537338256836,-0.037862684577703476,-0.037862684577703476,-0.0649295300245285,-0.0649295300245285,1.4157614707946777,1.4157614707946777,0.5514369010925293,0.5514369010925293,-0.39175182580947876,-0.39175182580947876,-0.12995241582393646,-0.12995241582393646,-63.74439239501953,-63.74439239501953,-43.87856674194336,-43.87856674194336,-28.87856674194336,-28.87856674194336,15.000000953674316,15.000000953674316,1.0,0.14,180.0
7,0.029166666666666667,0.38450253861675854,9.766298060668753,-317.56854594041056,0.38450253861675854,9.766298060668753,-317.56854594041056,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,9.76629638671875,9.766297340393066,9.766298294067383,9.766298294067383,0.400513619184494,0.40167123079299927,0.39326512813568115,0.776328444480896,0.0,0.0,0.0,0.0,nan,nan,2.6367597579956055,2.6367597579956055,5.273519515991211,0.0,1.0328269004821777,1.0594490766525269,0.0,0.0,0.0,1.0594490766525269,0.0,1.0328269004821777,0.0,0.0,0.0,0.7678070664405823,0.3031335771083832,1.227903127670288,0.0,0.0,0.0,0.0,1.0328269004821777,1.0594490766525269,0.0,0.0,0.0,1.0594490766525269,0.0,1.0328269004821777,-0.0,-0.0,-0.0,0.7678070664405823,-0.3031337857246399,1.2279030084609985,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.0559999942779541,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.5356141328811646,-2.086162567138672e-07,2.455806255340576,0.0,0.0,0.0,5.960464477539063e-08,1.8294991832590313e-07,-5.587935447692871e-08,34.20151901245117,34.201515197753906,51.95549774169922,51.95549774169922,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.225663423538208,-3.225663423538208,4.258490085601807,4.258490085601807,1.1549735069274902,1.1549735069274902,-0.03059491328895092,-0.03059491328895092,-0.0649295300245285,-0.0649295300245285,1.0594490766525269,1.0594490766525269,0.5456290245056152,0.5456290245056152,-0.36789339780807495,-0.36789339780807495,-0.10609400272369385,-0.10609400272369385,-56.41292953491211,-56.41292953491211,-39.674163818359375,-39.674163818359375,-24.674163818359375,-24.674163818359375,15.000000953674316,15.000000953674316,1.0,0.14,180.0
8,0.03333333333333333,0.42238208208215794,8.399036241761577,-337.36809208035373,0.42238208208215794,8.399036241761577,-337.36809208035373,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,8.399035453796387,8.399035453796387,8.399036407470703,8.399036407470703,0.43293771147727966,0.4340516924858093,-0.6952986121177673,-0.3317614197731018,0.0,0.0,0.0,0.0,nan,nan,-1.917186975479126,-1.917186975479126,-3.834373950958252,0.0,2.2114663124084473,0.73243248462677,0.0,0.0,0.0,0.73243248462677,0.0,2.2114663124084473,0.0,0.0,0.0,0.16706852614879608,0.7286583781242371,2.2063965797424316,0.0,0.0,0.0,0.0,2.2114663124084473,0.73243248462677,0.0,0.0,0.0,0.73243248462677,0.0,2.2114663124084473,-0.0,-0.0,-0.0,0.16706860065460205,-0.7286588549613953,2.2063963413238525,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,0.3341371417045593,-4.76837158203125e-07,4.412793159484863,0.0,0.0,0.0,1.862645149230957e-07,4.174542596047104e-07,-4.936009645462036e-08,31.98063087463379,31.98063087463379,48.56927490234375,48.569271087646484,0.0,0.0,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,-2.3125295639038086,-2.3125295639038086,4.523995399475098,4.523995399475098,0.8199760913848877,0.8199760913848877,-0.02261398360133171,-0.02261398360133171,-0.0649295300245285,-0.0649295300245285,0.73243248462677,0.73243248462677,0.5392429828643799,0.5392429828643799,-0.34102338552474976,-0.34102338552474976,-0.07922400534152985,-0.07922400534152985,-48.515235900878906,-48.515235900878906,-35.130367279052734,-35.130367279052734,-20.130367279052734,-20.130367279052734,15.000000953674316,15.000000953674316,1.0,0.14,180.0
9,0.0375,0.45441214024948073,6.964574880951145,-349.89855854009136,0.45441214024948073,6.964574880951145,-349.89855854009136,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5200000000000001,2.0,0.0,4.0,3.8461538461538454,4.166666666666668,6.96457576751709,6.964574813842773,6.964574813842773,6.964574813842773,0.4595089554786682,0.4605672061443329,-1.7513391971588135,-1.4111744165420532,0.0,0.0,0.0,0.0,nan,nan,-4.944819450378418,-4.944819450378418,-9.889638900756836,0.0,3.3496851921081543,0.46048247814178467,0.0,0.0,0.0,0.46048247814178467,0.0,3.3496851921081543,0.0,0.0,0.0,-0.3641890287399292,1.2044084072113037,3.1383438110351562,0.0,0.0,0.0,0.0,3.3496851921081543,0.46048247814178467,0.0,0.0,0.0,0.46048247814178467,0.0,3.3496851921081543,-0.0,-0.0,-0.0,-0.3641892671585083,-1.2044090032577515,3.138343572616577,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-0.7283782958984375,-5.960464477539062e-07,6.2766876220703125,0.0,0.0,0.0,3.8743019104003906e-07,1.1691241041944522e-07,3.725290298461914e-08,29.47929573059082,29.47930145263672,44.470096588134766,44.47010040283203,0.0,0.0,0.7038754224777222,0.7038754224777222,0.296124666929245,0.296124666929245,0.0,0.0,-1.3423399925231934,-1.3423399925231934,4.692025184631348,4.692025184631348,0.5395487546920776,0.5395487546920776,-0.014136791229248047,-0.014136791229248047,-0.0649295300245285,-0.0649295300245285,0.46048247814178467,0.46048247814178467,0.5323888659477234,0.5323888659477234,-0.3117855191230774,-0.3117855191230774,-0.049986109137535095,-0.049986109137535095,-40.229373931884766,-40.229373931884766,-30.350584030151367,-30.350584030151367,-15.350584030151367,-15.350584030151367,15.000000953674316,15.000000953674316,1.0,0.14,180.0
