step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,14.543899428072057,-0.0,0.0,14.543899428072057,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,14.543900489807129,14.54389762878418,14.543898582458496,14.543898582458496,0.04323819279670715,0.04422784969210625,6.930765628814697,7.286174297332764,0.0,0.0,0.0,0.0,nan,nan,43.3338737487793,43.3338737487793,86.6677474975586,0.0,-5.591335296630859,2.234705686569214,0.0,0.0,0.0,2.234705686569214,0.0,-5.591335296630859,0.0,0.0,0.0,3.6002771854400635,0.4837005138397217,-4.802184581756592,0.0,0.0,0.0,0.0,-5.591335296630859,2.234705686569214,0.0,0.0,0.0,2.234705686569214,0.0,-5.591335296630859,-0.0,-0.0,-0.0,3.6002771854400635,-0.48369932174682617,-4.802184581756592,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,7.200554370880127,1.1920928955078125e-06,-9.604369163513184,0.0,0.0,0.0,-5.662441253662109e-07,-7.155812227210845e-07,-4.023313522338867e-07,40.800899505615234,40.800899505615234,60.742279052734375,60.742279052734375,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.591335296630859,-5.591335296630859,0.0,0.0,2.3509151935577393,2.3509151935577393,-0.05127986893057823,-0.05127986893057823,-0.0649295300245285,-0.0649295300245285,2.234705686569214,2.234705686569214,0.5510445237159729,0.5510445237159729,-0.4339291751384735,-0.4339291751384735,-0.1721298098564148,-0.1721298098564148,-84.00972747802734,-84.00972747802734,-55.17471694946289,-55.17471694946289,-40.17471694946289,-40.17471694946289,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
1,0.004166666666666667,0.06046417715875254,14.439311175969738,-50.09835240618757,0.06046417715875254,14.439311175969738,-50.09835240618757,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,14.439311027526855,14.439311027526855,14.439311027526855,14.439311027526855,0.10150901973247528,0.10256783664226532,6.237445831298828,6.613534450531006,0.0,0.0,0.0,0.0,nan,nan,40.07284164428711,40.07284164428711,80.14568328857422,0.0,-5.057415962219238,2.3092474937438965,0.0,0.0,0.0,2.3092474937438965,0.0,-5.057415962219238,0.0,0.0,0.0,3.5390684604644775,0.1322508007287979,-4.285742282867432,0.0,0.0,0.0,0.0,-5.057415962219238,2.3092474937438965,0.0,0.0,0.0,2.3092474937438965,0.0,-5.057415962219238,-0.0,-0.0,-0.0,3.5390684604644775,-0.13224974274635315,-4.285742282867432,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,3.725290298461914e-08,0.05600002408027649,0.6000000238418579,5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,7.078136920928955,1.0579824447631836e-06,-8.571484565734863,0.0,0.0,0.0,-2.682209014892578e-07,0.0,-2.086162567138672e-07,40.694786071777344,40.694786071777344,60.602909088134766,60.602909088134766,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.729218482971191,-5.729218482971191,0.6718025207519531,0.6718025207519531,2.4266626834869385,2.4266626834869385,-0.05248565599322319,-0.05248565599322319,-0.0649295300245285,-0.0649295300245285,2.3092474937438965,2.3092474937438965,0.5507720708847046,0.5507720708847046,-0.437712699174881,-0.437712699174881,-0.17591328918933868,-0.17591328918933868,-83.40559387207031,-83.40559387207031,-54.900997161865234,-54.900997161865234,-39.900997161865234,-39.900997161865234,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
2,0.008333333333333333,0.12005984509183448,14.12793009334638,-99.05732050503917,0.12005984509183448,14.12793009334638,-99.05732050503917,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,14.12792682647705,14.127924919128418,14.127930641174316,14.127930641174316,0.15826980769634247,0.15938301384449005,5.446203708648682,5.837414264678955,0.0,0.0,0.0,0.0,nan,nan,35.3405647277832,35.3405647277832,70.6811294555664,0.0,-4.3671064376831055,2.2843103408813477,0.0,0.0,0.0,2.2843103408813477,0.0,-4.3671064376831055,0.0,0.0,0.0,3.3361313343048096,-0.14601990580558777,-3.624720573425293,0.0,0.0,0.0,0.0,-4.3671064376831055,2.2843103408813477,0.0,0.0,0.0,2.2843103408813477,0.0,-4.3671064376831055,-0.0,-0.0,-0.0,3.3361313343048096,0.1460207849740982,-3.624720573425293,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.5999999642372131,6.672262668609619,8.791685104370117e-07,-7.249441146850586,0.0,0.0,0.0,-2.086162567138672e-07,-9.820307695918018e-07,-2.086162567138672e-07,40.3234977722168,40.3234977722168,60.147247314453125,60.147247314453125,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.695432662963867,-5.695432662963867,1.3283262252807617,1.3283262252807617,2.4014298915863037,2.4014298915863037,-0.05219008028507233,-0.05219008028507233,-0.0649295300245285,-0.0649295300245285,2.2843103408813477,2.2843103408813477,0.549959659576416,0.549959659576416,-0.43686938285827637,-0.43686938285827637,-0.17506998777389526,-0.17506998777389526,-81.60696411132812,-81.60696411132812,-53.93376922607422,-53.93376922607422,-38.93376922607422,-38.93376922607422,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
3,0.0125,0.1779381801406098,13.616800765701758,-145.78842649463695,0.1779381801406098,13.616800765701758,-145.78842649463695,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,13.616795539855957,13.616796493530273,13.616800308227539,13.616800308227539,0.2127237766981125,0.21387597918510437,4.570173740386963,4.970807075500488,0.0,0.0,0.0,0.0,nan,nan,29.478721618652344,29.478721618652344,58.95744323730469,0.0,-3.5370211601257324,2.162662982940674,0.0,0.0,0.0,2.162662982940674,0.0,-3.5370211601257324,0.0,0.0,0.0,3.0006048679351807,-0.32255497574806213,-2.842526912689209,0.0,0.0,0.0,0.0,-3.5370211601257324,2.162662982940674,0.0,0.0,0.0,2.162662982940674,0.0,-3.5370211601257324,-0.0,-0.0,-0.0,3.0006048679351807,0.32255566120147705,-2.842526912689209,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.5999999642372131,-1.2665987014770508e-07,-0.05599990487098694,0.5999999642372131,6.001209735870361,6.854534149169922e-07,-5.685053825378418,0.0,0.0,0.0,-3.427267074584961e-07,-1.3954452242614934e-06,-3.5762786865234375e-07,39.68437194824219,39.68437194824219,59.35999298095703,59.35999298095703,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.4919962882995605,-5.4919962882995605,1.9549750089645386,1.9549750089645386,2.278003215789795,2.278003215789795,-0.05041081830859184,-0.05041081830859184,-0.0649295300245285,-0.0649295300245285,2.162662982940674,2.162662982940674,0.5486211180686951,0.5486211180686951,-0.43143346905708313,-0.43143346905708313,-0.16963404417037964,-0.16963404417037964,-78.65453338623047,-78.65453338623047,-52.294925689697266,-52.294925689697266,-37.294921875,-37.294921875,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
4,0.016666666666666666,0.2332889501200254,12.917316353743066,-189.3011282275266,0.2332889501200254,12.917316353743066,-189.3011282275266,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,12.917316436767578,12.917314529418945,12.917316436767578,12.917316436767578,0.26412689685821533,0.2653023898601532,3.624551773071289,4.028903007507324,0.0,0.0,0.0,0.0,nan,nan,22.924903869628906,22.924903869628906,45.84980773925781,0.0,-2.5888047218322754,1.956668734550476,0.0,0.0,0.0,1.956668734550476,0.0,-2.5888047218322754,0.0,0.0,0.0,2.5528342723846436,-0.37834325432777405,-1.9673222303390503,0.0,0.0,0.0,0.0,-2.5888047218322754,1.956668734550476,0.0,0.0,0.0,1.956668734550476,0.0,-2.5888047218322754,-0.0,-0.0,-0.0,2.5528340339660645,0.37834373116493225,-1.9673222303390503,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,5.105668067932129,4.76837158203125e-07,-3.9346444606781006,0.0,0.0,0.0,-1.7136335372924805e-07,-1.9054999711443088e-07,-2.2351741790771484e-07,38.77315139770508,38.77315139770508,58.21452331542969,58.21452331542969,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-5.127270698547363,-5.127270698547363,2.538466215133667,2.538466215133667,2.068819522857666,2.068819522857666,-0.04722115024924278,-0.04722115024924278,-0.0649295300245285,-0.0649295300245285,1.956668734550476,1.956668734550476,0.5467793941497803,0.5467793941497803,-0.42153915762901306,-0.42153915762901306,-0.15973973274230957,-0.15973973274230957,-74.61410522460938,-74.61410522460938,-50.02106857299805,-50.02106857299805,-35.02106857299805,-35.02106857299805,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
5,0.020833333333333332,0.2853576776865726,12.044724576185812,-228.74234590202838,0.2853576776865726,12.044724576185812,-228.74234590202838,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,12.044726371765137,12.044724464416504,12.044724464416504,12.044724464416504,0.3118024170398712,0.3129855692386627,2.6260592937469482,3.028533458709717,0.0,0.0,0.0,0.0,nan,nan,16.166078567504883,16.166078567504883,32.332157135009766,0.0,-1.5477170944213867,1.6865785121917725,0.0,0.0,0.0,1.6865785121917725,0.0,-1.5477170944213867,0.0,0.0,0.0,2.021803140640259,-0.30557262897491455,-1.029034972190857,0.0,0.0,0.0,0.0,-1.5477170944213867,1.6865785121917725,0.0,0.0,0.0,1.6865785121917725,0.0,-1.5477170944213867,-0.0,-0.0,-0.0,2.021803140640259,0.3055729269981384,-1.0290348529815674,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,4.043606281280518,2.980232238769531e-07,-2.0580697059631348,0.0,0.0,0.0,-8.568167686462402e-08,-2.201786486466517e-07,-1.1920928955078125e-07,37.5843620300293,37.58435821533203,56.67178726196289,56.67177963256836,0.0,0.0,0.40716320276260376,0.40716320276260376,0.592836856842041,0.592836856842041,0.0,0.0,-4.615077018737793,-4.615077018737793,3.0673599243164062,3.0673599243164062,1.7942503690719604,1.7942503690719604,-0.04274221509695053,-0.04274221509695053,-0.0649295300245285,-0.0649295300245285,1.6865785121917725,1.6865785121917725,0.5444654822349548,0.5444654822349548,-0.4074142575263977,-0.4074142575263977,-0.1456148624420166,-0.1456148624420166,-69.57376861572266,-69.57376861572266,-47.16190719604492,-47.16190719604492,-32.16190719604492,-32.16190719604492,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
6,0.025,0.33346042469637954,11.017489198879927,-263.4258796091678,0.33346042469637954,11.017489198879927,-263.4258796091678,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,11.017489433288574,11.017489433288574,11.017489433288574,11.017489433288574,0.3551522195339203,0.35632768273353577,1.5923221111297607,1.9875307083129883,0.0,0.0,0.0,0.0,nan,nan,9.68759536743164,9.68759536743164,19.37519073486328,0.0,-0.44085219502449036,1.377924919128418,0.0,0.0,0.0,1.377924919128418,0.0,-0.44085219502449036,0.0,0.0,0.0,1.4416157007217407,-0.10771958529949188,-0.056290220469236374,0.0,0.0,0.0,0.0,-0.44085219502449036,1.377924919128418,0.0,0.0,0.0,1.377924919128418,0.0,-0.44085219502449036,-0.0,-0.0,-0.0,1.4416157007217407,0.10771966725587845,-0.056290242820978165,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.6000000238418579,2.8832314014434814,8.195638656616211e-08,-0.11258046329021454,0.0,0.0,0.0,-1.1874362826347351e-08,-9.59924690846492e-08,-1.7881393432617188e-07,36.11188507080078,36.11187744140625,54.679115295410156,54.67911148071289,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-3.9733071327209473,-3.9733071327209473,3.5324547290802,3.5324547290802,1.4799853563308716,1.4799853563308716,-0.03713088482618332,-0.03713088482618332,-0.0649295300245285,-0.0649295300245285,1.377924919128418,1.377924919128418,0.5417174696922302,0.5417174696922302,-0.3893701136112213,-0.3893701136112213,-0.12757065892219543,-0.12757065892219543,-63.64017105102539,-63.64017105102539,-43.778141021728516,-43.778141021728516,-28.778141021728516,-28.778141021728516,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
7,0.029166666666666667,0.3769956879347349,9.856552844297802,-292.85017742921883,0.3769956879347349,9.856552844297802,-292.85017742921883,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,9.856550216674805,9.856551170349121,9.856553077697754,9.856553077697754,0.39366498589515686,0.39481809735298157,0.5412043929100037,0.9240874648094177,0.0,0.0,0.0,0.0,nan,nan,3.92579984664917,3.92579984664917,7.85159969329834,0.0,0.7048130035400391,1.0585086345672607,0.0,0.0,0.0,1.0585086345672607,0.0,0.7048130035400391,0.0,0.0,0.0,0.8476589918136597,0.2017982006072998,0.926257848739624,0.0,0.0,0.0,0.0,0.7048130035400391,1.0585086345672607,0.0,0.0,0.0,1.0585086345672607,0.0,0.7048130035400391,-0.0,-0.0,-0.0,0.8476589918136597,-0.20179837942123413,0.926257848739624,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,1.6953179836273193,-1.7881393432617188e-07,1.852515697479248,0.0,0.0,0.0,9.313225746154785e-08,2.4622542582619644e-07,-8.195638656616211e-08,34.35000228881836,34.35000228881836,52.16920471191406,52.16920471191406,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.222212314605713,-3.222212314605713,3.927025318145752,3.927025318145752,1.1540027856826782,1.1540027856826782,-0.03056475706398487,-0.03056475706398487,-0.0649295300245285,-0.0649295300245285,1.0585086345672607,1.0585086345672607,0.5385797619819641,0.5385797619819641,-0.3677879869937897,-0.3677879869937897,-0.10598860681056976,-0.10598860681056976,-56.93427276611328,-56.93427276611328,-39.93905258178711,-39.93905258178711,-24.93905258178711,-24.93905258178711,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
8,0.03333333333333333,0.41545309808834446,8.584550870726293,-316.70410534284645,0.41545309808834446,8.584550870726293,-316.70410534284645,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,8.584550857543945,8.584549903869629,8.584550857543945,8.584550857543945,0.4269217252731323,0.42803850769996643,-0.5097914934158325,-0.143917977809906,0.0,0.0,0.0,0.0,nan,nan,-0.7683622241020203,-0.7683622241020203,-1.5367244482040405,0.0,1.8642826080322266,0.7555255889892578,0.0,0.0,0.0,0.7555255889892578,0.0,1.8642826080322266,0.0,0.0,0.0,0.2731240689754486,0.6020543575286865,1.8998165130615234,0.0,0.0,0.0,0.0,1.8642826080322266,0.7555255889892578,0.0,0.0,0.0,0.7555255889892578,0.0,1.8642826080322266,-0.0,-0.0,-0.0,0.27312394976615906,-0.6020545363426208,1.8998163938522339,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,0.5462480187416077,-1.7881393432617188e-07,3.799633026123047,0.0,0.0,0.0,2.086162567138672e-07,3.6589841556633473e-07,-6.239861249923706e-08,32.29508590698242,32.29508972167969,49.06055450439453,49.0605583190918,0.0,0.0,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,-2.3826160430908203,-2.3826160430908203,4.246898651123047,4.246898651123047,0.8436815738677979,0.8436815738677979,-0.023226488381624222,-0.023226488381624222,-0.0649295300245285,-0.0649295300245285,0.7555255889892578,0.7555255889892578,0.5351015329360962,0.5351015329360962,-0.34310483932495117,-0.34310483932495117,-0.08130542188882828,-0.08130542188882828,-49.586822509765625,-49.586822509765625,-35.71987533569336,-35.71987533569336,-20.719873428344727,-20.719873428344727,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
9,0.0375,0.44841882142311396,7.22502514251994,-334.8614822240924,0.44841882142311396,7.22502514251994,-334.8614822240924,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,2.0,0.0,4.0,5.88235294117647,3.0303030303030307,7.22502326965332,7.2250237464904785,7.225025177001953,7.225025177001953,0.45459726452827454,0.45566481351852417,-1.5440902709960938,-1.1994825601577759,0.0,0.0,0.0,0.0,nan,nan,-4.150289535522461,-4.150289535522461,-8.300579071044922,0.0,3.01609468460083,0.4932718873023987,0.0,0.0,0.0,0.4932718873023987,0.0,3.01609468460083,0.0,0.0,0.0,-0.2536207437515259,1.0675759315490723,2.8523852825164795,0.0,0.0,0.0,0.0,3.01609468460083,0.4932718873023987,0.0,0.0,0.0,0.4932718873023987,0.0,3.01609468460083,-0.0,-0.0,-0.0,-0.25362059473991394,-1.0675766468048096,2.8523850440979004,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.05599990487098694,0.6000000238418579,-0.5072413682937622,-7.152557373046875e-07,5.704770088195801,0.0,0.0,0.0,4.172325134277344e-07,7.164305202422838e-07,-1.6763806343078613e-08,29.948131561279297,29.948131561279297,45.26110076904297,45.26110076904297,0.0,0.0,0.6758773326873779,0.6758773326873779,0.32412275671958923,0.32412275671958923,0.0,0.0,-1.4742882251739502,-1.4742882251739502,4.490383148193359,4.490383148193359,0.5734909772872925,0.5734909772872925,-0.015289569273591042,-0.015289569273591042,-0.0649295300245285,-0.0649295300245285,0.4932718873023987,0.4932718873023987,0.5313354134559631,0.5313354134559631,-0.31579646468162537,-0.31579646468162537,-0.053997065871953964,-0.053997065871953964,-41.73381423950195,-41.73381423950195,-31.199167251586914,-31.199167251586914,-16.199167251586914,-16.199167251586914,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
