step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.177032679235625,-0.0,0.0,11.177032679235625,-0.0,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.177030563354492,11.177030563354492,11.177032470703125,11.177032470703125,0.03108912520110607,0.03186598792672157,4.983359336853027,5.249658107757568,0.1483529806137085,0.1483529806137085,0.0,0.0,nan,nan,15.49188232421875,15.49188232421875,30.9837646484375,0.0,-1.0346744060516357,0.3552986979484558,0.0,0.0,0.0,0.3552986979484558,0.0,-1.0346744060516357,0.0,0.0,0.0,0.5780706405639648,0.08950858563184738,-0.9244517087936401,0.0,0.0,0.0,0.0,-1.0346744060516357,0.3552986979484558,0.0,0.0,0.0,0.3552986979484558,0.0,-1.0346744060516357,-0.0,-0.0,-0.0,0.5780706405639648,-0.08950837701559067,-0.9244517087936401,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,1.1561412811279297,2.086162567138672e-07,-1.8489034175872803,0.0,0.0,0.0,-5.21540641784668e-08,-1.6530484003851598e-07,-3.3527612686157227e-08,24.1560115814209,24.1560115814209,42.33527374267578,42.33527374267578,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.0,0.0,-0.5896950960159302,-0.5896950960159302,-0.44497931003570557,-0.44497931003570557,0.5487120151519775,0.5487120151519775,0.0,0.0,-0.19341331720352173,-0.19341331720352173,0.3552986979484558,0.3552986979484558,0.36525097489356995,0.36525097489356995,-0.23478196561336517,-0.23478196561336517,-0.007889154367148876,-0.007889154367148876,-46.57284927368164,-46.57284927368164,-32.44856643676758,-32.44856643676758,-19.448566436767578,-19.448566436767578,21.5,21.5,0.0,0.0,180.0
1,0.004166666666666667,0.04650949612052221,11.13278353795684,-21.22556234838836,0.04650949612052221,11.13278353795684,-21.22556234838836,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.132781982421875,11.132782936096191,11.132783889770508,11.132783889770508,0.07631616294384003,0.07714641839265823,4.514920234680176,4.7989606857299805,0.14776566624641418,0.14776566624641418,0.0,0.0,nan,nan,15.37129020690918,15.37129020690918,30.74258041381836,0.0,-1.077877163887024,0.3636411130428314,0.0,0.0,0.0,0.3636411130428314,0.0,-1.077877163887024,0.0,0.0,0.0,0.5965952277183533,0.04321968927979469,-0.9676053524017334,0.0,0.0,0.0,0.0,-1.077877163887024,0.3636411130428314,0.0,0.0,0.0,0.3636411130428314,0.0,-1.077877163887024,-0.0,-0.0,-0.0,0.5965953469276428,-0.04321946203708649,-0.9676053524017334,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,0.0,-0.055999964475631714,0.5999999642372131,1.193190574645996,2.2724270820617676e-07,-1.9352107048034668,0.0,0.0,0.0,-8.940696716308594e-08,-1.148612938095539e-07,-4.842877388000488e-08,24.134864807128906,24.134864807128906,42.2901611328125,42.2901611328125,0.23530198633670807,0.23530198633670807,0.5769919753074646,0.5769919753074646,0.18770600855350494,0.18770600855350494,0.0,0.0,-0.8043233156204224,-0.8043233156204224,-0.2735537886619568,-0.2735537886619568,0.5569394826889038,0.5569394826889038,0.0,0.0,-0.19329833984375,-0.19329833984375,0.3636411130428314,0.3636411130428314,0.36525097489356995,0.36525097489356995,-0.23968298733234406,-0.23968298733234406,-0.005564936902374029,-0.005564936902374029,-46.409420013427734,-46.409420013427734,-32.37346649169922,-32.37346649169922,-19.357324600219727,-19.357324600219727,21.46634864807129,21.46634864807129,0.0,0.0,180.0
2,0.008333333333333333,0.092650736135206,11.00038647303239,-42.28306347086292,0.092650736135206,11.00038647303239,-42.28306347086292,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.000385284423828,11.000383377075195,11.000386238098145,11.000386238098145,0.12090712040662766,0.12178443372249603,4.0056328773498535,4.305064678192139,0.14600835740566254,0.14600835740566254,0.0,0.0,nan,nan,14.839593887329102,14.839593887329102,29.679187774658203,0.0,-1.0631210803985596,0.3623617887496948,0.0,0.0,0.0,0.3623617887496948,0.0,-1.0631210803985596,0.0,0.0,0.0,0.5922200083732605,-0.006413894239813089,-0.9543410539627075,0.0,0.0,0.0,0.0,-1.0631210803985596,0.3623617887496948,0.0,0.0,0.0,0.3623617887496948,0.0,-1.0631210803985596,-0.0,-0.0,-0.0,0.5922199487686157,0.006414128467440605,-0.9543410539627075,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-1.1175870895385742e-07,-0.05599990487098694,0.5999999642372131,1.1844398975372314,2.3422762751579285e-07,-1.908682107925415,0.0,0.0,0.0,-1.4528632164001465e-07,-2.9102037046868645e-07,-9.313225746154785e-08,24.056114196777344,24.056114196777344,42.121490478515625,42.121490478515625,0.23530198633670807,0.23530198633670807,0.5898774266242981,0.5898774266242981,0.17482061684131622,0.17482061684131622,0.0,0.0,-0.9635951519012451,-0.9635951519012451,-0.09952592849731445,-0.09952592849731445,0.5553205013275146,0.5553205013275146,0.0,0.0,-0.19295872747898102,-0.19295872747898102,0.3623617887496948,0.3623617887496948,0.36525097489356995,0.36525097489356995,-0.24348334968090057,-0.24348334968090057,-0.002197254216298461,-0.002197254216298461,-45.887794494628906,-45.887794494628906,-32.09071350097656,-32.09071350097656,-19.058561325073242,-19.058561325073242,21.36566162109375,21.36566162109375,0.0,0.0,180.0
3,0.0125,0.13805837974188312,10.78088978710196,-63.005772828310626,0.13805837974188312,10.78088978710196,-63.005772828310626,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.780890464782715,10.780888557434082,10.780888557434082,10.780888557434082,0.16450878977775574,0.16542647778987885,3.4595041275024414,3.771855354309082,0.1430949717760086,0.1430949717760086,0.0,0.0,nan,nan,13.9154052734375,13.9154052734375,27.830810546875,0.0,-0.9902527332305908,0.3513025641441345,0.0,0.0,0.0,0.3513025641441345,0.0,-0.9902527332305908,0.0,0.0,0.0,0.5647621750831604,-0.050916969776153564,-0.8845705986022949,0.0,0.0,0.0,0.0,-0.9902527332305908,0.3513025641441345,0.0,0.0,0.0,0.3513025641441345,0.0,-0.9902527332305908,-0.0,-0.0,-0.0,0.5647621750831604,0.050917163491249084,-0.8845705389976501,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-08,0.0559999942779541,0.5999999642372131,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.1295243501663208,1.9371509552001953e-07,-1.7691411972045898,0.0,0.0,0.0,-3.3527612686157227e-08,-1.1933978782963095e-07,-1.4901161193847656e-08,23.918087005615234,23.918087005615234,41.824405670166016,41.824398040771484,0.23530198633670807,0.23530198633670807,0.6025480031967163,0.6025480031967163,0.1621500849723816,0.1621500849723816,0.0,0.0,-1.0663847923278809,-1.0663847923278809,0.0761321634054184,0.0761321634054184,0.5437122583389282,0.5437122583389282,0.0,0.0,-0.1924097239971161,-0.1924097239971161,0.3513025641441345,0.3513025641441345,0.36525097489356995,0.36525097489356995,-0.24615289270877838,-0.24615289270877838,0.0021872874349355698,0.0021872874349355698,-45.011112213134766,-45.011112213134766,-31.602025985717773,-31.602025985717773,-18.554113388061523,-18.554113388061523,21.19873809814453,21.19873809814453,0.0,0.0,180.0
4,0.016666666666666666,0.18237289515877372,10.476031426209852,-83.22961071901595,0.18237289515877372,10.476031426209852,-83.22961071901595,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.476029396057129,10.476030349731445,10.476030349731445,10.476030349731445,0.20677611231803894,0.20772713422775269,2.880892276763916,3.2035837173461914,0.13904857635498047,0.13904857635498047,0.0,0.0,nan,nan,12.635429382324219,12.635429382324219,25.270858764648438,0.0,-0.8600449562072754,0.33087289333343506,0.0,0.0,0.0,0.33087289333343506,0.0,-0.8600449562072754,0.0,0.0,0.0,0.5149741172790527,-0.08222803473472595,-0.7597330808639526,0.0,0.0,0.0,0.0,-0.8600449562072754,0.33087289333343506,0.0,0.0,0.0,0.33087289333343506,0.0,-0.8600449562072754,-0.0,-0.0,-0.0,0.5149741172790527,0.08222824335098267,-0.7597330808639526,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,-8.195638656616211e-08,-0.05599990487098694,0.5999999642372131,1.0299482345581055,2.086162567138672e-07,-1.5194661617279053,0.0,0.0,0.0,-8.568167686462402e-08,-2.0616887752566981e-07,-6.146728992462158e-08,23.717876434326172,23.717876434326172,41.39063262939453,41.39063262939453,0.23530198633670807,0.23530198633670807,0.6149802207946777,0.6149802207946777,0.14971785247325897,0.14971785247325897,0.0,0.0,-1.1124211549758911,-1.1124211549758911,0.2523761987686157,0.2523761987686157,0.5225491523742676,0.5225491523742676,0.0,0.0,-0.19167622923851013,-0.19167622923851013,0.33087289333343506,0.33087289333343506,0.36525097489356995,0.36525097489356995,-0.24766750633716583,-0.24766750633716583,0.007556934840977192,0.007556934840977192,-43.784732818603516,-43.784732818603516,-30.910377502441406,-30.910377502441406,-17.84708595275879,-17.84708595275879,20.966896057128906,20.966896057128906,0.0,0.0,180.0
5,0.020833333333333332,0.22524340585010005,10.088225218975571,-102.79444744027388,0.22524340585010005,10.088225218975571,-102.79444744027388,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.088221549987793,10.088221549987793,10.088225364685059,10.088225364685059,0.24737492203712463,0.24835194647312164,2.274449110031128,2.6048288345336914,0.1339012235403061,0.1339012235403061,0.0,0.0,nan,nan,11.053098678588867,11.053098678588867,22.106197357177734,0.0,-0.6741660833358765,0.30202141404151917,0.0,0.0,0.0,0.30202141404151917,0.0,-0.6741660833358765,0.0,0.0,0.0,0.44447994232177734,-0.09315764904022217,-0.5826457738876343,0.0,0.0,0.0,0.0,-0.6741660833358765,0.30202141404151917,0.0,0.0,0.0,0.30202141404151917,0.0,-0.6741660833358765,-0.0,-0.0,-0.0,0.44447997212409973,0.0931578055024147,-0.5826457142829895,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,0.8889598846435547,1.564621925354004e-07,-1.1652915477752686,0.0,0.0,0.0,-5.960464477539063e-08,-2.0447606630114024e-07,-3.166496753692627e-08,23.451553344726562,23.451553344726562,40.80851745605469,40.80851745605469,0.2498149424791336,0.2498149424791336,0.6126366853713989,0.6126366853713989,0.13754841685295105,0.13754841685295105,0.0,0.0,-1.1022388935089111,-1.1022388935089111,0.4280727505683899,0.4280727505683899,0.4928129315376282,0.4928129315376282,0.0,0.0,-0.19079148769378662,-0.19079148769378662,0.30202141404151917,0.30202141404151917,0.36525097489356995,0.36525097489356995,-0.24800938367843628,-0.24800938367843628,0.013874977827072144,0.013874977827072144,-42.21630859375,-42.21630859375,-30.020065307617188,-30.020065307617188,-16.941896438598633,-16.941896438598633,20.671974182128906,20.671974182128906,0.0,0.0,180.0
6,0.025,0.2663304687205943,9.620541764214591,-121.54537117442756,0.2663304687205943,9.620541764214591,-121.54537117442756,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.620539665222168,9.620539665222168,9.6205415725708,9.6205415725708,0.28598442673683167,0.2869800329208374,1.6450920104980469,1.980450987815857,0.12769365310668945,0.12769365310668945,0.0,0.0,nan,nan,9.236471176147461,9.236471176147461,18.472942352294922,0.0,-0.43511730432510376,0.266181617975235,0.0,0.0,0.0,0.266181617975235,0.0,-0.43511730432510376,0.0,0.0,0.0,0.355663001537323,-0.07777609676122665,-0.357259601354599,0.0,0.0,0.0,0.0,-0.43511730432510376,0.266181617975235,0.0,0.0,0.0,0.266181617975235,0.0,-0.43511730432510376,-0.0,-0.0,-0.0,0.355663001537323,0.07777619361877441,-0.3572595715522766,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4156103134155273e-07,0.0559999942779541,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,0.711326003074646,9.685754776000977e-08,-0.7145191431045532,0.0,0.0,0.0,-2.7939677238464355e-08,-1.117000749673025e-07,-1.4901161193847656e-08,23.11444091796875,23.11444091796875,40.062984466552734,40.062984466552734,0.2498149424791336,0.2498149424791336,0.636077880859375,0.636077880859375,0.11410718411207199,0.11410718411207199,0.0,0.0,-1.0371086597442627,-1.0371086597442627,0.6019912958145142,0.6019912958145142,0.4559774398803711,0.4559774398803711,0.0,0.0,-0.1897958219051361,-0.1897958219051361,0.266181617975235,0.266181617975235,0.36525097489356995,0.36525097489356995,-0.24716779589653015,-0.24716779589653015,0.021099455654621124,0.021099455654621124,-40.31587600708008,-40.31587600708008,-28.936786651611328,-28.936786651611328,-15.8443603515625,-15.8443603515625,20.316307067871094,20.316307067871094,0.0,0.0,180.0
7,0.029166666666666667,0.3053087617815207,9.07668411833864,-139.33391456037467,0.3053087617815207,9.07668411833864,-139.33391456037467,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.076681137084961,9.076683044433594,9.076683044433594,9.07668399810791,0.3222999572753906,0.32330647110939026,0.9979701042175293,1.335550308227539,0.12047501653432846,0.12047501653432846,0.0,0.0,nan,nan,7.265327453613281,7.265327453613281,14.530654907226562,0.0,-0.1461164504289627,0.2251964807510376,0.0,0.0,0.0,0.2251964807510376,0.0,-0.1461164504289627,0.0,0.0,0.0,0.2515108585357666,-0.03170032426714897,-0.08832242339849472,0.0,0.0,0.0,0.0,-0.1461164504289627,0.2251964807510376,0.0,0.0,0.0,0.2251964807510376,0.0,-0.1461164504289627,-0.0,-0.0,-0.0,0.2515108585357666,0.03170035779476166,-0.08832240104675293,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999934673309326,0.6000000238418579,0.5030217170715332,3.3527612686157227e-08,-0.17664483189582825,0.0,0.0,0.0,-1.0710209608078003e-08,-3.8023081572191586e-08,-1.955777406692505e-08,22.701438903808594,22.701448440551758,39.13563537597656,39.13564682006836,0.2498149424791336,0.2498149424791336,0.6685600280761719,0.6685600280761719,0.08162510395050049,0.08162510395050049,0.0,0.0,-0.9189172983169556,-0.9189172983169556,0.772800862789154,0.772800862789154,0.4139315187931061,0.4139315187931061,0.0,0.0,-0.1887350082397461,-0.1887350082397461,0.2251964807510376,0.2251964807510376,0.36525097489356995,0.36525097489356995,-0.24513955414295197,-0.24513955414295197,0.02918296866118908,0.02918296866118908,-38.09593200683594,-38.09593200683594,-27.66764259338379,-27.66764259338379,-14.561690330505371,-14.561690330505371,19.9027099609375,19.9027099609375,0.0,0.0,180.0
8,0.03333333333333333,0.3418696600076232,8.460958475039472,-156.01923023870987,0.3418696600076232,8.460958475039472,-156.01923023870987,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,8.460957527160645,8.460955619812012,8.460958480834961,8.460958480834961,0.35603511333465576,0.35704469680786133,0.3383755087852478,0.6754173636436462,0.11230247467756271,0.11230247467756271,0.0,0.0,nan,nan,5.227705478668213,5.227705478668213,10.455410957336426,0.0,0.18905776739120483,0.18122731149196625,0.0,0.0,0.0,0.18122731149196625,0.0,0.18905776739120483,0.0,0.0,0.0,0.13543175160884857,0.04773513600230217,0.21901090443134308,0.0,0.0,0.0,0.0,0.18905776739120483,0.18122731149196625,0.0,0.0,0.0,0.18122731149196625,0.0,0.18905776739120483,-0.0,-0.0,-0.0,0.13543175160884857,-0.04773516580462456,0.21901088953018188,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,0.27086350321769714,-2.9802322387695312e-08,0.43802177906036377,0.0,0.0,0.0,2.9802322387695312e-08,3.7616871395584894e-08,-1.4901161193847656e-08,22.207372665405273,22.207368850708008,38.00503921508789,38.00503921508789,0.2498149424791336,0.2498149424791336,0.6970473527908325,0.6970473527908325,0.05313779413700104,0.05313779413700104,0.0,0.0,-0.7500205039978027,-0.7500205039978027,0.9390782117843628,0.9390782117843628,0.36888569593429565,0.36888569593429565,0.0,0.0,-0.1876583844423294,-0.1876583844423294,0.18122731149196625,0.18122731149196625,0.36525097489356995,0.36525097489356995,-0.241929829120636,-0.241929829120636,0.038072437047958374,0.038072437047958374,-35.57154083251953,-35.57154083251953,-26.221210479736328,-26.221210479736328,-13.102568626403809,-13.102568626403809,19.434457778930664,19.434457778930664,0.0,0.0,180.0
9,0.0375,0.37572367898970044,7.77824006941055,-171.4692060626908,0.37572367898970044,7.77824006941055,-171.4692060626908,8.0,-8.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,7.77824068069458,7.77824068069458,7.778240203857422,7.778240203857422,0.38692373037338257,0.38792869448661804,-0.32829010486602783,0.005456387996673584,0.10324074327945709,0.10324074327945709,0.0,0.0,nan,nan,3.2161033153533936,3.2161033153533936,6.432206630706787,0.0,0.5662444829940796,0.13665597140789032,0.0,0.0,0.0,0.13665597140789032,0.0,0.5662444829940796,0.0,0.0,0.0,0.011062652803957462,0.16143372654914856,0.5595752000808716,0.0,0.0,0.0,0.0,0.5662444829940796,0.13665597140789032,0.0,0.0,0.0,0.13665597140789032,0.0,0.5662444829940796,-0.0,-0.0,-0.0,0.011062653735280037,-0.16143383085727692,0.5595752000808716,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.5999999642372131,5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,0.022125307470560074,-1.043081283569336e-07,1.1191504001617432,0.0,0.0,0.0,4.470348358154297e-08,6.60471783930916e-08,-2.9511284083127975e-08,21.62727165222168,21.627273559570312,36.64714431762695,36.64714431762695,0.2498149424791336,0.2498149424791336,0.7329267263412476,0.7329267263412476,0.017258400097489357,0.017258400097489357,0.0,0.0,-0.5330790281295776,-0.5330790281295776,1.0993235111236572,1.0993235111236572,0.32327306270599365,0.32327306270599365,0.0,0.0,-0.18661710619926453,-0.18661710619926453,0.13665597140789032,0.13665597140789032,0.36525097489356995,0.36525097489356995,-0.23755282163619995,-0.23755282163619995,0.047708660364151,0.047708660364151,-32.760353088378906,-32.760353088378906,-24.60758399963379,-24.60758399963379,-11.477192878723145,-11.477192878723145,18.915260314941406,18.915260314941406,0.0,0.0,180.0
