step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,9.862087658149079,-0.0,0.0,9.862087658149079,-0.0,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.862086296081543,9.862085342407227,9.86208724975586,9.86208724975586,0.030564595013856888,0.031226199120283127,4.899280548095703,5.144258975982666,0.13089969754219055,0.13089969754219055,0.0,0.0,nan,nan,23.98503303527832,23.98503303527832,47.97006607055664,0.0,-5.484020233154297,0.9751264452934265,0.0,0.0,0.0,0.9751264452934265,0.0,-5.484020233154297,0.0,0.0,0.0,0.9751265645027161,0.4744167923927307,-5.463460922241211,0.0,0.0,0.0,0.0,-5.484020233154297,0.9751264452934265,0.0,0.0,0.0,0.9751264452934265,0.0,-5.484020233154297,-0.0,-0.0,-0.0,0.9751265048980713,-0.4744155704975128,-5.463460922241211,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,1.9502530097961426,1.2218952178955078e-06,-10.926921844482422,0.0,0.0,0.0,-4.76837158203125e-07,-9.362370292365085e-07,-8.195638656616211e-08,18.755157470703125,18.755155563354492,41.32720184326172,41.32720184326172,0.4213273823261261,0.4213273823261261,0.47578108310699463,0.47578108310699463,0.10289160162210464,0.10289160162210464,0.0,0.0,-5.178340911865234,-5.178340911865234,-0.3056798577308655,-0.3056798577308655,1.0982584953308105,1.0982584953308105,0.0,0.0,-0.12313209474086761,-0.12313209474086761,0.9751264452934265,0.9751264452934265,0.4297070801258087,0.4297070801258087,-0.1837926059961319,-0.1837926059961319,-0.1837926059961319,-0.1837926059961319,-57.450721740722656,-57.450721740722656,-33.28134536743164,-33.28134536743164,-33.28134536743164,-33.28134536743164,7.500000476837158,7.500000476837158,0.0,0.0,180.0
1,0.004166666666666667,0.041049798884808475,9.831686133204368,-14.585229926544196,0.041049798884808475,9.831686133204368,-14.585229926544196,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831686019897461,9.831683158874512,9.831686019897461,9.831686019897461,0.07047662883996964,0.07118618488311768,4.484891414642334,4.745640277862549,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,23.83854103088379,23.83854103088379,47.67708206176758,0.0,-5.478959083557129,0.9994048476219177,0.0,0.0,0.0,0.9994048476219177,0.0,-5.478959083557129,0.0,0.0,0.0,0.9994049668312073,0.24957649409770966,-5.47327184677124,0.0,0.0,0.0,0.0,-5.478959083557129,0.9994048476219177,0.0,0.0,0.0,0.9994048476219177,0.0,-5.478959083557129,-0.0,-0.0,-0.0,0.9994048476219177,-0.24957533180713654,-5.47327184677124,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,1.998809814453125,1.1622905731201172e-06,-10.94654369354248,0.0,0.0,0.0,-2.980232238769531e-07,-4.893486220680643e-07,-5.21540641784668e-08,18.714155197143555,18.714155197143555,41.26265335083008,41.26265335083008,0.4213273823261261,0.4213273823261261,0.47578108310699463,0.47578108310699463,0.10289160162210464,0.10289160162210464,0.0,0.0,-5.310362339019775,-5.310362339019775,-0.1685972511768341,-0.1685972511768341,1.122452974319458,1.122452974319458,0.0,0.0,-0.12304812669754028,-0.12304812669754028,0.9994048476219177,0.9994048476219177,0.4297070801258087,0.4297070801258087,-0.1886964589357376,-0.1886964589357376,-0.18207663297653198,-0.18207663297653198,-57.29184341430664,-57.29184341430664,-33.21455001831055,-33.21455001831055,-33.199764251708984,-33.199764251708984,7.476880073547363,7.476880073547363,0.0,0.0,180.0
2,0.008333333333333333,0.0818465121090488,9.740668993881052,-29.08053706051013,0.0818465121090488,9.740668993881052,-29.08053706051013,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.740668296813965,9.740669250488281,9.740669250488281,9.740669250488281,0.10995066910982132,0.11070384085178375,4.042296409606934,4.317192077636719,0.12928810715675354,0.12928810715675354,0.0,0.0,nan,nan,23.375980377197266,23.375980377197266,46.75196075439453,0.0,-5.433053016662598,1.008710503578186,0.0,0.0,0.0,1.008710503578186,0.0,-5.433053016662598,0.0,0.0,0.0,1.0087106227874756,0.025921044871211052,-5.432991027832031,0.0,0.0,0.0,0.0,-5.433053016662598,1.008710503578186,0.0,0.0,0.0,1.008710503578186,0.0,-5.433053016662598,-0.0,-0.0,-0.0,1.008710503578186,-0.025919895619153976,-5.432991027832031,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,2.017421245574951,1.1492520570755005e-06,-10.865982055664062,0.0,0.0,0.0,-6.556510925292969e-07,-1.619157501409063e-07,-1.30385160446167e-07,18.590656280517578,18.590654373168945,41.06753921508789,41.06753921508789,0.4213273823261261,0.4213273823261261,0.47578108310699463,0.47578108310699463,0.10289160162210464,0.10289160162210464,0.0,0.0,-5.4027605056762695,-5.4027605056762695,-0.030292443931102753,-0.030292443931102753,1.1315090656280518,1.1315090656280518,0.0,0.0,-0.12279857695102692,-0.12279857695102692,1.008710503578186,1.008710503578186,0.4297070801258087,0.4297070801258087,-0.1924661099910736,-0.1924661099910736,-0.17926731705665588,-0.17926731705665588,-56.786415100097656,-56.786415100097656,-32.94686508178711,-32.94686508178711,-32.917381286621094,-32.917381286621094,7.407662868499756,7.407662868499756,0.0,0.0,180.0
3,0.0125,0.1221386143694097,9.58959739110933,-43.396553013238155,0.1221386143694097,9.58959739110933,-43.396553013238155,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.58959674835205,9.589593887329102,9.589597702026367,9.589597702026367,0.14874325692653656,0.1495354324579239,3.5742080211639404,3.8615496158599854,0.12728291749954224,0.12728291749954224,0.0,0.0,nan,nan,22.608409881591797,22.608409881591797,45.216819763183594,0.0,-5.346442222595215,1.0028412342071533,0.0,0.0,0.0,1.0028412342071533,0.0,-5.346442222595215,0.0,0.0,0.0,1.0028412342071533,-0.18987111747264862,-5.343069553375244,0.0,0.0,0.0,0.0,-5.346442222595215,1.0028412342071533,0.0,0.0,0.0,1.0028412342071533,0.0,-5.346442222595215,-0.0,-0.0,-0.0,1.0028412342071533,0.18987223505973816,-5.343069553375244,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.0559999942779541,0.6000000238418579,2.0056824684143066,1.1175870895385742e-06,-10.686139106750488,0.0,0.0,0.0,-1.7881393432617188e-07,-1.4928968994354364e-06,-2.2351741790771484e-08,18.38359832763672,18.383596420288086,40.737518310546875,40.73751449584961,0.4213273823261261,0.4213273823261261,0.4866190254688263,0.4866190254688263,0.0920536071062088,0.0920536071062088,0.0,0.0,-5.454996109008789,-5.454996109008789,0.10855446010828018,0.10855446010828018,1.125231385231018,1.125231385231018,0.0,0.0,-0.12239018827676773,-0.12239018827676773,1.0028412342071533,1.0028412342071533,0.4297070801258087,0.4297070801258087,-0.1950787901878357,-0.1950787901878357,-0.1753823459148407,-0.1753823459148407,-55.937007904052734,-55.937007904052734,-32.47966003417969,-32.47966003417969,-32.43566131591797,-32.43566131591797,7.292774200439453,7.292774200439453,0.0,0.0,180.0
4,0.016666666666666666,0.16167769145697247,9.379402731556691,-57.44501478582131,0.16167769145697247,9.379402731556691,-57.44501478582131,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.379400253295898,9.379399299621582,9.379403114318848,9.379403114318848,0.18661542236804962,0.18744172155857086,3.083540916442871,3.3815455436706543,0.12449301034212112,0.12449301034212112,0.0,0.0,nan,nan,21.555885314941406,21.555885314941406,43.11177062988281,0.0,-5.219884872436523,0.9820653200149536,0.0,0.0,0.0,0.9820653200149536,0.0,-5.219884872436523,0.0,0.0,0.0,0.9820653796195984,-0.3914405405521393,-5.20518684387207,0.0,0.0,0.0,0.0,-5.219884872436523,0.9820653200149536,0.0,0.0,0.0,0.9820653200149536,0.0,-5.219884872436523,-0.0,-0.0,-0.0,0.9820654392242432,0.3914415240287781,-5.20518684387207,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999642372131,-9.685754776000977e-08,-0.05599990487098694,0.5999999642372131,1.9641308784484863,9.834766387939453e-07,-10.41037368774414,0.0,0.0,0.0,-4.76837158203125e-07,-1.5907744455034845e-06,-7.450580596923828e-08,18.091045379638672,18.091047286987305,40.26531219482422,40.26531219482422,0.43548205494880676,0.43548205494880676,0.4828929305076599,0.4828929305076599,0.08162510395050049,0.08162510395050049,0.0,0.0,-5.467124938964844,-5.467124938964844,0.24724067747592926,0.24724067747592926,1.103899359703064,1.103899359703064,0.0,0.0,-0.12183400243520737,-0.12183400243520737,0.9820653200149536,0.9820653200149536,0.4297070801258087,0.4297070801258087,-0.19651712477207184,-0.19651712477207184,-0.17044450342655182,-0.17044450342655182,-54.747955322265625,-54.747955322265625,-31.8153076171875,-31.8153076171875,-31.757064819335938,-31.757064819335938,7.1329240798950195,7.1329240798950195,0.0,0.0,180.0
5,0.020833333333333332,0.20021997181341497,9.111380935196102,-71.13930893984404,0.20021997181341497,9.111380935196102,-71.13930893984404,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.11137866973877,9.111377716064453,9.111380577087402,9.111380577087402,0.22333405911922455,0.2241894155740738,2.573385000228882,2.8802051544189453,0.12093554437160492,0.12093554437160492,0.0,0.0,nan,nan,20.246885299682617,20.246885299682617,40.493770599365234,0.0,-5.05474328994751,0.9471054077148438,0.0,0.0,0.0,0.9471054077148438,0.0,-5.05474328994751,0.0,0.0,0.0,0.9471054673194885,-0.5729967355728149,-5.022161483764648,0.0,0.0,0.0,0.0,-5.05474328994751,0.9471054077148438,0.0,0.0,0.0,0.9471054077148438,0.0,-5.05474328994751,-0.0,-0.0,-0.0,0.9471054077148438,0.5729977488517761,-5.02216100692749,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.055999964475631714,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,1.8942108154296875,1.0132789611816406e-06,-10.044322967529297,0.0,0.0,0.0,-1.1920928955078125e-07,-1.4035005051482585e-06,-1.862645149230957e-08,17.710485458374023,17.71048355102539,39.640594482421875,39.640594482421875,0.43548205494880676,0.43548205494880676,0.502386748790741,0.502386748790741,0.06213124841451645,0.06213124841451645,0.0,0.0,-5.439779758453369,-5.439779758453369,0.3850362300872803,0.3850362300872803,1.0682504177093506,1.0682504177093506,0.0,0.0,-0.12114497274160385,-0.12114497274160385,0.9471054077148438,0.9471054077148438,0.4297070801258087,0.4297070801258087,-0.19676952064037323,-0.19676952064037323,-0.16448144614696503,-0.16448144614696503,-53.225406646728516,-53.225406646728516,-30.95724105834961,-30.95724105834961,-30.88511085510254,-30.88511085510254,6.929096221923828,6.929096221923828,0.0,0.0,180.0
6,0.025,0.23752782946373086,8.787184445528412,-84.39500559803187,0.23752782946373086,8.787184445528412,-84.39500559803187,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.787184715270996,8.787181854248047,8.787184715270996,8.787184715270996,0.2586734890937805,0.2595527172088623,2.0469930171966553,2.3607311248779297,0.11663248389959335,0.11663248389959335,0.0,0.0,nan,nan,18.717487335205078,18.717487335205078,37.434974670410156,0.0,-4.8529558181762695,0.8991020321846008,0.0,0.0,0.0,0.8991020321846008,0.0,-4.8529558181762695,0.0,0.0,0.0,0.8991023302078247,-0.7295846343040466,-4.797800064086914,0.0,0.0,0.0,0.0,-4.8529558181762695,0.8991020321846008,0.0,0.0,0.0,0.8991020321846008,0.0,-4.8529558181762695,-0.0,-0.0,-0.0,0.8991021513938904,0.7295855283737183,-4.797800064086914,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-1.043081283569336e-07,-0.055999964475631714,0.6000000238418579,1.7982044219970703,8.940696716308594e-07,-9.595600128173828,0.0,0.0,0.0,-3.2782554626464844e-07,-1.1259825214438024e-06,-9.313225746154785e-08,17.23871612548828,17.23871612548828,38.84999084472656,38.84999084472656,0.44963017106056213,0.44963017106056213,0.4972320795059204,0.4972320795059204,0.05313779413700104,0.05313779413700104,0.0,0.0,-5.374137878417969,-5.374137878417969,0.5211818218231201,0.5211818218231201,1.0194435119628906,1.0194435119628906,0.0,0.0,-0.120341457426548,-0.120341457426548,0.8991020321846008,0.8991020321846008,0.4297070801258087,0.4297070801258087,-0.19583021104335785,-0.19583021104335785,-0.15752576291561127,-0.15752576291561127,-51.377342224121094,-51.377342224121094,-29.909948348999023,-29.909948348999023,-29.82438087463379,-29.82438087463379,6.682548999786377,6.682548999786377,0.0,0.0,180.0
7,0.029166666666666667,0.2733712490593844,8.408812041718695,-97.13037898252064,0.2733712490593844,8.408812041718695,-97.13037898252064,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.408808708190918,8.408808708190918,8.408811569213867,8.408811569213867,0.29241666197776794,0.2933141887187958,1.5077576637268066,1.8264681100845337,0.11161033809185028,0.11161033809185028,0.0,0.0,nan,nan,17.010133743286133,17.010133743286133,34.020267486572266,0.0,-4.616978645324707,0.8395613431930542,0.0,0.0,0.0,0.8395613431930542,0.0,-4.616978645324707,0.0,0.0,0.0,0.8395613431930542,-0.8572351336479187,-4.536699295043945,0.0,0.0,0.0,0.0,-4.616978645324707,0.8395613431930542,0.0,0.0,0.0,0.8395613431930542,0.0,-4.616978645324707,-0.0,-0.0,-0.0,0.839561402797699,0.8572360873222351,-4.536698818206787,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,1.6791226863861084,9.5367431640625e-07,-9.07339859008789,0.0,0.0,0.0,-3.5762786865234375e-07,-1.469685457777814e-06,2.2351741790771484e-08,16.67207908630371,16.67207908630371,37.876930236816406,37.8769416809082,0.4637744426727295,0.4637744426727295,0.5065974593162537,0.5065974593162537,0.029628142714500427,0.029628142714500427,0.0,0.0,-5.271866798400879,-5.271866798400879,0.6548885107040405,0.6548885107040405,0.9590059518814087,0.9590059518814087,0.0,0.0,-0.1194446012377739,-0.1194446012377739,0.8395613431930542,0.8395613431930542,0.4297070801258087,0.4297070801258087,-0.19369961321353912,-0.19369961321353912,-0.14961494505405426,-0.14961494505405426,-49.213592529296875,-49.213592529296875,-28.678987503051758,-28.678987503051758,-28.580507278442383,-28.580507278442383,6.394801616668701,6.394801616668701,0.0,0.0,180.0
8,0.03333333333333333,0.30752924399942194,7.978596515458032,-109.26691128145362,0.30752924399942194,7.978596515458032,-109.26691128145362,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.978596210479736,7.9785966873168945,7.9785966873168945,7.9785966873168945,0.3243566155433655,0.3252670168876648,0.9591569304466248,1.280879259109497,0.10590007901191711,0.10590007901191711,0.0,0.0,nan,nan,15.172274589538574,15.172274589538574,30.34454917907715,0.0,-4.3497209548950195,0.7702915072441101,0.0,0.0,0.0,0.7702915072441101,0.0,-4.3497209548950195,0.0,0.0,0.0,0.7702916264533997,-0.9531088471412659,-4.244014263153076,0.0,0.0,0.0,0.0,-4.3497209548950195,0.7702915072441101,0.0,0.0,0.0,0.7702915072441101,0.0,-4.3497209548950195,-0.0,-0.0,-0.0,0.7702915668487549,0.9531099200248718,-4.244013786315918,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,1.5405831336975098,1.0728836059570312e-06,-8.488027572631836,0.0,0.0,0.0,-2.8312206268310547e-07,-2.8458333645176026e-07,4.470348358154297e-08,16.006629943847656,16.006629943847656,36.7017707824707,36.7017707824707,0.47791728377342224,0.47791728377342224,0.5098869800567627,0.5098869800567627,0.012195754796266556,0.012195754796266556,0.0,0.0,-5.1350603103637695,-5.1350603103637695,0.7853395938873291,0.7853395938873291,0.888769268989563,0.888769268989563,0.0,0.0,-0.11847773939371109,-0.11847773939371109,0.7702915072441101,0.7702915072441101,0.4297070801258087,0.4297070801258087,-0.1903846114873886,-0.1903846114873886,-0.14079152047634125,-0.14079152047634125,-46.74589920043945,-46.74589920043945,-27.271028518676758,-27.271028518676758,-27.160240173339844,-27.160240173339844,6.067627429962158,6.067627429962158,0.0,0.0,180.0
9,0.0375,0.3397912188863521,7.499190288526998,-120.7297767374013,0.3397912188863521,7.499190288526998,-120.7297767374013,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.499189376831055,7.499189853668213,7.499190330505371,7.499190330505371,0.35429754853248596,0.3552151620388031,0.40476369857788086,0.7275195121765137,0.09953691065311432,0.09953691065311432,0.0,0.0,nan,nan,13.254684448242188,13.254684448242188,26.509368896484375,0.0,-4.0544586181640625,0.6933251619338989,0.0,0.0,0.0,0.6933251619338989,0.0,-4.0544586181640625,0.0,0.0,0.0,0.6933252215385437,-1.015552282333374,-3.9252119064331055,0.0,0.0,0.0,0.0,-4.0544586181640625,0.6933251619338989,0.0,0.0,0.0,0.6933251619338989,0.0,-4.0544586181640625,-0.0,-0.0,-0.0,0.6933252811431885,1.0155529975891113,-3.9252116680145264,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.6000000238418579,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,1.386650562286377,7.152557373046875e-07,-7.850423812866211,0.0,0.0,0.0,-1.341104507446289e-07,-7.896178999544645e-07,9.685754776000977e-08,15.238234519958496,15.238235473632812,35.30187225341797,35.30187225341797,0.5062065124511719,0.5062065124511719,0.4932696223258972,0.4932696223258972,0.0005239031161181629,0.0005239031161181629,0.0,0.0,-4.966154098510742,-4.966154098510742,0.9116953611373901,0.9116953611373901,0.8107908964157104,0.8107908964157104,0.0,0.0,-0.11746571958065033,-0.11746571958065033,0.6933251619338989,0.6933251619338989,0.4297070801258087,0.4297070801258087,-0.18589885532855988,-0.18589885532855988,-0.13110309839248657,-0.13110309839248657,-43.987884521484375,-43.987884521484375,-25.693815231323242,-25.693815231323242,-25.5714054107666,-25.5714054107666,5.703044891357422,5.703044891357422,0.0,0.0,180.0
