step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-263.4580113596913,0.5232,-0.0,-263.4580113596913,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,0.0,0.0,0.0,0.0,0.5068512558937073,0.5075116753578186,-5.577692985534668,-5.3768086433410645,0.0,0.0,0.0,0.0,nan,nan,-1.3715953826904297,-1.3715953826904297,-2.7431907653808594,0.0,4.699657440185547,0.11029744893312454,0.0,0.0,0.0,0.11029744893312454,0.0,4.699657440185547,0.0,0.0,0.0,-0.995728075504303,1.9872262477874756,4.142270565032959,0.0,0.0,0.0,0.0,4.699657440185547,0.11029744893312454,0.0,0.0,0.0,0.11029744893312454,0.0,4.699657440185547,-0.0,-0.0,-0.0,-0.9957278966903687,-1.987226963043213,4.142270088195801,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-1.9914560317993164,-7.152557373046875e-07,8.284540176391602,0.0,0.0,0.0,5.21540641784668e-07,1.2629805041797226e-06,-5.960464477539063e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298034191131592,2.298034191131592,2.401623249053955,2.401623249053955,0.246005117893219,0.246005117893219,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.11029744893312454,0.11029744893312454,0.44483134150505066,0.44483134150505066,-0.18976618349552155,-0.18976618349552155,0.1760123074054718,0.1760123074054718,-0.23228026926517487,-0.23228026926517487,-6.789680480957031,-6.789680480957031,8.44260025024414,8.44260025024414,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5209147037020012,-1.0961429650525085,-262.3072475637463,0.5209147037020012,-1.0961429650525085,-262.3072475637463,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,1.0961426496505737,1.0961430072784424,1.0961430072784424,1.0961430072784424,0.5012656450271606,0.5018495321273804,-6.093801975250244,-5.920938014984131,-0.014549128711223602,-0.014549128711223602,0.0,0.0,nan,nan,0.614392101764679,0.614392101764679,1.228784203529358,0.0,5.300851345062256,0.18415865302085876,0.0,0.0,0.0,0.18415865302085876,0.0,5.300851345062256,0.0,0.0,0.0,-1.0667115449905396,2.230454921722412,4.692561626434326,0.0,0.0,0.0,0.0,5.300851345062256,0.18415865302085876,0.0,0.0,0.0,0.18415865302085876,0.0,5.300851345062256,-0.0,-0.0,-0.0,-1.06671142578125,-2.2304558753967285,4.692561149597168,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,0.0,-0.055999964475631714,0.6000000238418579,-2.1334228515625,-9.5367431640625e-07,9.385122299194336,0.0,0.0,0.0,4.470348358154297e-07,7.278648013198108e-07,-4.470348358154297e-08,13.320784568786621,13.320784568786621,15.724746704101562,15.724746704101562,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,2.8626837730407715,2.8626837730407715,2.4381678104400635,2.4381678104400635,0.3210979998111725,0.3210979998111725,0.0,0.0,-0.13693933188915253,-0.13693933188915253,0.18415865302085876,0.18415865302085876,0.44483134150505066,0.44483134150505066,-0.17259986698627472,-0.17259986698627472,0.19272442162036896,0.19272442162036896,5.266095161437988,5.266095161437988,-3.602917194366455,-3.602917194366455,11.628349304199219,11.628349304199219,14.166396141052246,14.166396141052246,0.0,0.0,180.0
2,0.008333333333333333,0.5140787787956564,-2.1827101982238553,-258.86500906674746,0.5140787787956564,-2.1827101982238553,-258.86500906674746,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,2.1827094554901123,2.1827099323272705,2.1827101707458496,2.1827101707458496,0.4912651479244232,0.491767555475235,-6.562427520751953,-6.419215202331543,-0.02897115796804428,-0.02897115796804428,0.0,0.0,nan,nan,3.194786548614502,3.194786548614502,6.389573097229004,0.0,5.912898063659668,0.283595472574234,0.0,0.0,0.0,0.283595472574234,0.0,5.912898063659668,0.0,0.0,0.0,-1.118735432624817,2.451263427734375,5.270913124084473,0.0,0.0,0.0,0.0,5.912898063659668,0.283595472574234,0.0,0.0,0.0,0.283595472574234,0.0,5.912898063659668,-0.0,-0.0,-0.0,-1.1187351942062378,-2.4512648582458496,5.2709126472473145,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-2.2374706268310547,-1.430511474609375e-06,10.541826248168945,0.0,0.0,0.0,4.76837158203125e-07,1.4411793927138206e-06,-7.450580596923828e-09,11.76945972442627,11.76945972442627,16.453533172607422,16.453533172607422,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,3.4616312980651855,3.4616312980651855,2.4512667655944824,2.4512667655944824,0.4221016764640808,0.4221016764640808,0.0,0.0,-0.138506218791008,-0.138506218791008,0.283595472574234,0.283595472574234,0.44483134150505066,0.44483134150505066,-0.15487898886203766,-0.15487898886203766,0.20908677577972412,0.20908677577972412,10.714509963989258,10.714509963989258,-0.4418257474899292,-0.4418257474899292,14.786405563354492,14.786405563354492,13.340075492858887,13.340075492858887,0.0,0.0,180.0
3,0.0125,0.5027519428416761,-3.2502096197147545,-253.16136672073617,0.5027519428416761,-3.2502096197147545,-253.16136672073617,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,3.2502095699310303,3.250209331512451,3.2502095699310303,3.2502095699310303,0.47693392634391785,0.4773509204387665,-6.979964256286621,-6.867777347564697,-0.043140098452568054,-0.043140098452568054,0.0,0.0,nan,nan,6.34419059753418,6.34419059753418,12.68838119506836,0.0,6.534882545471191,0.4096355438232422,0.0,0.0,0.0,0.4096355438232422,0.0,6.534882545471191,0.0,0.0,0.0,-1.1513296365737915,2.6415834426879883,5.879538059234619,0.0,0.0,0.0,0.0,6.534882545471191,0.4096355438232422,0.0,0.0,0.0,0.4096355438232422,0.0,6.534882545471191,-0.0,-0.0,-0.0,-1.1513293981552124,-2.6415843963623047,5.879537582397461,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,-2.302659034729004,-9.5367431640625e-07,11.759075164794922,0.0,0.0,0.0,3.5762786865234375e-07,5.504903128894512e-07,-9.685754776000977e-08,10.603982925415039,10.603981018066406,17.182071685791016,17.18206024169922,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,4.093820571899414,4.093820571899414,2.441061496734619,2.441061496734619,0.5500226020812988,0.5500226020812988,0.0,0.0,-0.14038705825805664,-0.14038705825805664,0.4096355438232422,0.4096355438232422,0.44483134150505066,0.44483134150505066,-0.13677549362182617,-0.13677549362182617,0.224939227104187,0.224939227104187,16.061723709106445,16.061723709106445,2.6638386249542236,2.6638386249542236,17.887041091918945,17.887041091918945,12.528255462646484,12.528255462646484,0.0,0.0,180.0
4,0.016666666666666666,0.48703314529064773,-4.28931572311829,-245.24614664474316,0.48703314529064773,-4.28931572311829,-245.24614664474316,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,4.289315223693848,4.289315700531006,4.289315700531006,4.289315700531006,0.4583951234817505,0.45872318744659424,-7.343165397644043,-7.2631120681762695,-0.056932177394628525,-0.056932177394628525,0.0,0.0,nan,nan,10.021669387817383,10.021669387817383,20.043338775634766,0.0,7.164987564086914,0.5626102685928345,0.0,0.0,0.0,0.5626102685928345,0.0,7.164987564086914,0.0,0.0,0.0,-1.1643058061599731,2.7929208278656006,6.519015312194824,0.0,0.0,0.0,0.0,7.164987564086914,0.5626102685928345,0.0,0.0,0.0,0.5626102685928345,0.0,7.164987564086914,-0.0,-0.0,-0.0,-1.1643058061599731,-2.792922258377075,6.519014835357666,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.5999999642372131,5.960464477539063e-08,-0.0559999942779541,0.6000000238418579,-2.3286116123199463,-1.430511474609375e-06,13.038030624389648,0.0,0.0,0.0,3.8743019104003906e-07,5.551024742089794e-07,-2.60770320892334e-07,10.084436416625977,10.084436416625977,17.90513038635254,17.90513038635254,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,4.756940841674805,4.756940841674805,2.408046245574951,2.408046245574951,0.70516037940979,0.70516037940979,0.0,0.0,-0.14255011081695557,-0.14255011081695557,0.5626102685928345,0.5626102685928345,0.44483134150505066,0.44483134150505066,-0.11846407502889633,-0.11846407502889633,0.24012675881385803,0.24012675881385803,21.25797462463379,21.25797462463379,5.685134410858154,5.685134410858154,20.90135955810547,20.90135955810547,11.73802661895752,11.73802661895752,0.0,0.0,180.0
5,0.020833333333333332,0.4670597030762576,-5.290951041571557,-235.1884949516795,0.4670597030762576,-5.290951041571557,-235.1884949516795,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,5.290951251983643,5.290949821472168,5.290951728820801,5.290951728820801,0.43580856919288635,0.43604525923728943,-7.649132251739502,-7.602056503295898,-0.07022690027952194,-0.07022690027952194,0.0,0.0,nan,nan,14.16884708404541,14.16884708404541,28.33769416809082,0.0,7.800195217132568,0.7419506311416626,0.0,0.0,0.0,0.7419506311416626,0.0,7.800195217132568,0.0,0.0,0.0,-1.1578209400177002,2.896454334259033,7.187735080718994,0.0,0.0,0.0,0.0,7.800195217132568,0.7419506311416626,0.0,0.0,0.0,0.7419506311416626,0.0,7.800195217132568,-0.0,-0.0,-0.0,-1.1578211784362793,-2.896456718444824,7.187734603881836,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-2.3156421184539795,-2.384185791015625e-06,14.375469207763672,0.0,0.0,0.0,6.258487701416016e-07,1.4078314052312635e-06,1.564621925354004e-07,10.132776260375977,10.132781982421875,18.61644172668457,18.616455078125,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,5.447165489196777,5.447165489196777,2.353029727935791,2.353029727935791,0.8869037628173828,0.8869037628173828,0.0,0.0,-0.1449531763792038,-0.1449531763792038,0.7419506311416626,0.7419506311416626,0.44483134150505066,0.44483134150505066,-0.1001192033290863,-0.1001192033290863,0.25450214743614197,0.25450214743614197,26.255651473999023,26.255651473999023,8.594321250915527,8.594321250915527,23.801677703857422,23.801677703857422,10.976295471191406,10.976295471191406,0.0,0.0,180.0
6,0.025,0.44300610103623833,-6.246365447073005,-223.0762736988108,0.44300610103623833,-6.246365447073005,-223.0762736988108,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,6.246365070343018,6.246364116668701,6.246365547180176,6.246365547180176,0.40937086939811707,0.409514456987381,-7.895332336425781,-7.881778717041016,-0.08290813863277435,-0.08290813863277435,0.0,0.0,nan,nan,18.708431243896484,18.708431243896484,37.41686248779297,0.0,8.43610668182373,0.9460054039955139,0.0,0.0,0.0,0.9460054039955139,0.0,8.43610668182373,0.0,0.0,0.0,-1.1324512958526611,2.943291425704956,7.881460189819336,0.0,0.0,0.0,0.0,8.43610668182373,0.9460054039955139,0.0,0.0,0.0,0.9460054039955139,0.0,8.43610668182373,-0.0,-0.0,-0.0,-1.1324511766433716,-2.9432926177978516,7.881459712982178,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-2.2649025917053223,-1.1920928955078125e-06,15.762920379638672,0.0,0.0,0.0,1.1622905731201172e-06,1.3006499557377538e-06,1.6391277313232422e-07,10.524361610412598,10.524361610412598,19.30902099609375,19.30902099609375,0.8082071542739868,0.8082071542739868,0.19179287552833557,0.19179287552833557,0.0,0.0,0.0,0.0,6.159018516540527,6.159018516540527,2.277088165283203,2.277088165283203,1.0935496091842651,1.0935496091842651,0.0,0.0,-0.1475442498922348,-0.1475442498922348,0.9460054039955139,0.9460054039955139,0.44483134150505066,0.44483134150505066,-0.081912562251091,-0.081912562251091,0.26792845129966736,0.26792845129966736,31.00989532470703,31.00989532470703,11.365226745605469,11.365226745605469,26.561904907226562,26.561904907226562,10.249713897705078,10.249713897705078,0.0,0.0,180.0
7,0.029166666666666667,0.4150824676403743,-7.147212590219163,-209.0152933386973,0.4150824676403743,-7.147212590219163,-209.0152933386973,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,7.147210597991943,7.147211074829102,7.147212982177734,7.147212505340576,0.3793131709098816,0.3793626129627228,-8.07959270477295,-8.099821090698242,-0.0948650985956192,-0.0948650985956192,0.0,0.0,nan,nan,23.543743133544922,23.543743133544922,47.087486267089844,0.0,9.066890716552734,1.1719136238098145,0.0,0.0,0.0,1.1719136238098145,0.0,9.066890716552734,0.0,0.0,0.0,-1.0892421007156372,2.924893379211426,8.593046188354492,0.0,0.0,0.0,0.0,9.066890716552734,1.1719136238098145,0.0,0.0,0.0,1.1719136238098145,0.0,9.066890716552734,-0.0,-0.0,-0.0,-1.0892424583435059,-2.9248950481414795,8.593045234680176,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.0559999942779541,0.6000000238418579,-2.1784844398498535,-1.6689300537109375e-06,17.186092376708984,0.0,0.0,0.0,5.066394805908203e-07,1.9856192920997273e-06,-1.6391277313232422e-07,11.08394718170166,11.08394718170166,21.225019454956055,21.225019454956055,0.7457817196846008,0.7457817196846008,0.25421836972236633,0.25421836972236633,0.0,0.0,0.0,0.0,6.885382652282715,6.885382652282715,2.181508779525757,2.181508779525757,1.3221759796142578,1.3221759796142578,0.0,0.0,-0.15026244521141052,-0.15026244521141052,1.1719136238098145,1.1719136238098145,0.44483134150505066,0.44483134150505066,-0.06401056796312332,-0.06401056796312332,0.2802809774875641,0.2802809774875641,35.47906494140625,35.47906494140625,13.973508834838867,13.973508834838867,29.157791137695312,29.157791137695312,9.564630508422852,9.564630508422852,0.0,0.0,180.0
8,0.03333333333333333,0.3835327393413653,-7.985622812595297,-193.1283883757854,0.3835327393413653,-7.985622812595297,-193.1283883757854,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,7.985620975494385,7.98561954498291,7.985622882843018,7.985622882843018,0.34589895606040955,0.3458543121814728,-8.200136184692383,-8.254111289978027,-0.10599333792924881,-0.10599333792924881,0.0,0.0,nan,nan,28.559743881225586,28.559743881225586,57.11948776245117,0.0,9.685359954833984,1.415558099746704,0.0,0.0,0.0,1.415558099746704,0.0,9.685359954833984,0.0,0.0,0.0,-1.029741644859314,2.8336641788482666,9.312356948852539,0.0,0.0,0.0,0.0,9.685359954833984,1.415558099746704,0.0,0.0,0.0,1.415558099746704,0.0,9.685359954833984,-0.0,-0.0,-0.0,-1.0297412872314453,-2.833665609359741,9.312355995178223,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.5999999642372131,-2.059483051300049,-1.430511474609375e-06,18.624713897705078,0.0,0.0,0.0,8.940696716308594e-07,3.3143480777653167e-06,1.5273690223693848e-07,11.701032638549805,11.701033592224121,24.217575073242188,24.217575073242188,0.6881174445152283,0.6881174445152283,0.3118826150894165,0.3118826150894165,0.0,0.0,0.0,0.0,7.617629051208496,7.617629051208496,2.067730665206909,2.067730665206909,1.5685973167419434,1.5685973167419434,0.0,0.0,-0.1530391275882721,-0.1530391275882721,1.415558099746704,1.415558099746704,0.44483134150505066,0.44483134150505066,-0.046572405844926834,-0.046572405844926834,0.29144906997680664,0.29144906997680664,39.62512969970703,39.62512969970703,16.396896362304688,16.396896362304688,31.567171096801758,31.567171096801758,8.927029609680176,8.927029609680176,0.0,0.0,180.0
9,0.0375,0.34863252958448865,-8.754271894868838,-175.55434430357053,0.34863252958448865,-8.754271894868838,-175.55434430357053,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,0.0,0.0,4.0,3.5714285714285703,4.545454545454547,8.754268646240234,8.75426959991455,8.754271507263184,8.754271507263184,0.3094221353530884,0.3092840313911438,-8.255602836608887,-8.342976570129395,-0.11619563400745392,-0.11619563400745392,0.0,0.0,nan,nan,33.6255989074707,33.6255989074707,67.2511978149414,0.0,10.283141136169434,1.6716132164001465,0.0,0.0,0.0,1.6716132164001465,0.0,10.283141136169434,0.0,0.0,0.0,-0.9559783339500427,2.6636149883270264,10.026391983032227,0.0,0.0,0.0,0.0,10.283141136169434,1.6716132164001465,0.0,0.0,0.0,1.6716132164001465,0.0,10.283141136169434,-0.0,-0.0,-0.0,-0.955978274345398,-2.6636171340942383,10.026391983032227,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,-1.911956548690796,-2.1457672119140625e-06,20.052783966064453,0.0,0.0,0.0,7.748603820800781e-07,2.8209710762894247e-06,7.82310962677002e-08,12.30984878540039,12.30985164642334,26.75505256652832,26.75505828857422,0.6370515823364258,0.6370515823364258,0.3629484176635742,0.3629484176635742,0.0,0.0,0.0,0.0,8.345858573913574,8.345858573913574,1.9372828006744385,1.9372828006744385,1.8274130821228027,1.8274130821228027,0.0,0.0,-0.1558000147342682,-0.1558000147342682,1.6716132164001465,1.6716132164001465,0.44483134150505066,0.44483134150505066,-0.029748423025012016,-0.029748423025012016,0.3013370931148529,0.3013370931148529,43.41389846801758,43.41389846801758,18.61533546447754,18.61533546447754,33.77011489868164,33.77011489868164,8.342480659484863,8.342480659484863,0.0,0.0,180.0
