step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,12.491977700322169,-0.0,0.0,12.491977700322169,-0.0,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.491975784301758,12.491974830627441,12.49197769165039,12.49197769165039,0.03568226471543312,0.03654339537024498,5.719606876373291,6.020224094390869,0.16580627858638763,0.16580627858638763,0.0,0.0,nan,nan,22.21042251586914,22.21042251586914,44.42084503173828,0.0,-2.588589668273926,0.48419997096061707,0.0,0.0,0.0,0.48419997096061707,0.0,-2.588589668273926,0.0,0.0,0.0,1.0519119501113892,0.22393614053726196,-2.403867721557617,0.0,0.0,0.0,0.0,-2.588589668273926,0.48419997096061707,0.0,0.0,0.0,0.48419997096061707,0.0,-2.588589668273926,-0.0,-0.0,-0.0,1.0519119501113892,-0.22393560409545898,-2.403867721557617,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,2.1038239002227783,5.364418029785156e-07,-4.807735443115234,0.0,0.0,0.0,-1.341104507446289e-07,-4.298450448914082e-07,-6.332993507385254e-08,27.076650619506836,27.076650619506836,46.88441467285156,46.88441467285156,0.20615608990192413,0.20615608990192413,0.4697211980819702,0.4697211980819702,0.32412275671958923,0.32412275671958923,0.023084618151187897,0.023084618151187897,-2.1106958389282227,-2.1106958389282227,-0.6212320327758789,-0.6212320327758789,0.7456425428390503,0.7456425428390503,0.0,0.0,-0.15446972846984863,-0.15446972846984863,0.48419997096061707,0.48419997096061707,0.4665391445159912,0.4665391445159912,-0.2773498594760895,-0.2773498594760895,-0.05045705288648605,-0.05045705288648605,-60.65097427368164,-60.65097427368164,-40.59866714477539,-40.59866714477539,-27.598669052124023,-27.598669052124023,22.5,22.5,0.0,0.0,180.0
1,0.004166666666666667,0.051964093065871936,12.430211990537005,-29.62308480406054,0.051964093065871936,12.430211990537005,-29.62308480406054,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.43021011352539,12.430211067199707,12.430212020874023,12.430212020874023,0.08614983409643173,0.08706996589899063,5.186025619506836,5.506073951721191,0.16498646140098572,0.16498646140098572,0.0,0.0,nan,nan,21.832578659057617,21.832578659057617,43.665157318115234,0.0,-2.591909885406494,0.502966046333313,0.0,0.0,0.0,0.502966046333313,0.0,-2.591909885406494,0.0,0.0,0.0,1.0727770328521729,0.08980025351047516,-2.410820722579956,0.0,0.0,0.0,0.0,-2.591909885406494,0.502966046333313,0.0,0.0,0.0,0.502966046333313,0.0,-2.591909885406494,-0.0,-0.0,-0.0,1.0727770328521729,-0.08979970216751099,-2.410820722579956,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,2.1455540657043457,5.513429641723633e-07,-4.821641445159912,0.0,0.0,0.0,-2.086162567138672e-07,-4.2318276882724604e-07,-9.313225746154785e-08,27.045679092407227,27.045679092407227,46.830501556396484,46.830501556396484,0.20615608990192413,0.20615608990192413,0.4697211980819702,0.4697211980819702,0.32412275671958923,0.32412275671958923,0.023084618151187897,0.023084618151187897,-2.3706486225128174,-2.3706486225128174,-0.3661247789859772,-0.3661247789859772,0.765315592288971,0.765315592288971,0.0,0.0,-0.15428653359413147,-0.15428653359413147,0.502966046333313,0.502966046333313,0.4665391445159912,0.4665391445159912,-0.2849216163158417,-0.2849216163158417,-0.04650447890162468,-0.04650447890162468,-60.38637161254883,-60.38637161254883,-40.4815559387207,-40.4815559387207,-27.455810546875,-27.455810546875,22.453027725219727,22.453027725219727,0.0,0.0,180.0
2,0.008333333333333333,0.10341432048635882,12.245525653643169,-58.953231067428405,0.10341432048635882,12.245525653643169,-58.953231067428405,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.245522499084473,12.245524406433105,12.245525360107422,12.245525360107422,0.1357313096523285,0.13670164346694946,4.595681190490723,4.931891441345215,0.16253511607646942,0.16253511607646942,0.0,0.0,nan,nan,20.81703758239746,20.81703758239746,41.63407516479492,0.0,-2.5160489082336426,0.5055522918701172,0.0,0.0,0.0,0.5055522918701172,0.0,-2.5160489082336426,0.0,0.0,0.0,1.058502197265625,-0.04225996509194374,-2.3374927043914795,0.0,0.0,0.0,0.0,-2.5160489082336426,0.5055522918701172,0.0,0.0,0.0,0.5055522918701172,0.0,-2.5160489082336426,-0.0,-0.0,-0.0,1.0585023164749146,0.04226052016019821,-2.3374927043914795,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.056000083684921265,0.6000000238418579,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,2.11700439453125,5.550682544708252e-07,-4.674985408782959,0.0,0.0,0.0,-3.427267074584961e-07,-5.921330057390151e-07,-1.4901161193847656e-07,26.936758041381836,26.9367618560791,46.63700866699219,46.63700866699219,0.20615608990192413,0.20615608990192413,0.4697211980819702,0.4697211980819702,0.32412275671958923,0.32412275671958923,0.023084618151187897,0.023084618151187897,-2.5540075302124023,-2.5540075302124023,-0.10645195841789246,-0.10645195841789246,0.7652367353439331,0.7652367353439331,0.0,0.0,-0.1537468433380127,-0.1537468433380127,0.5055522918701172,0.5055522918701172,0.4665391445159912,0.4665391445159912,-0.29070043563842773,-0.29070043563842773,-0.04087291657924652,-0.04087291657924652,-59.54290008544922,-59.54290008544922,-40.02886962890625,-40.02886962890625,-26.977636337280273,-26.977636337280273,22.312576293945312,22.312576293945312,0.0,0.0,180.0
3,0.0125,0.15384189816154145,11.939745026984436,-87.70039707765115,0.15384189816154145,11.939745026984436,-87.70039707765115,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.939740180969238,11.939742088317871,11.93974494934082,11.93974494934082,0.18395793437957764,0.18496893346309662,3.9578697681427,4.306873321533203,0.15847648680210114,0.15847648680210114,0.0,0.0,nan,nan,19.423194885253906,19.423194885253906,38.84638977050781,0.0,-2.393592596054077,0.5140165686607361,0.0,0.0,0.0,0.5140165686607361,0.0,-2.393592596054077,0.0,0.0,0.0,1.0380665063858032,-0.16078758239746094,-2.21134877204895,0.0,0.0,0.0,0.0,-2.393592596054077,0.5140165686607361,0.0,0.0,0.0,0.5140165686607361,0.0,-2.393592596054077,-0.0,-0.0,-0.0,1.0380666255950928,0.16078819334506989,-2.21134877204895,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,2.0761332511901855,6.109476089477539e-07,-4.4226975440979,0.0,0.0,0.0,-1.4156103134155273e-07,-6.055760763956641e-07,-3.3527612686157227e-08,26.745813369750977,26.745819091796875,46.29410171508789,46.29410171508789,0.20615608990192413,0.20615608990192413,0.4837454855442047,0.4837454855442047,0.31009846925735474,0.31009846925735474,0.017258400097489357,0.017258400097489357,-2.6592798233032227,-2.6592798233032227,0.15608051419258118,0.15608051419258118,0.7452360987663269,0.7452360987663269,0.0,0.0,-0.15287959575653076,-0.15287959575653076,0.5140165686607361,0.5140165686607361,0.4665391445159912,0.4665391445159912,-0.29462847113609314,-0.29462847113609314,-0.033617399632930756,-0.033617399632930756,-58.126426696777344,-58.126426696777344,-39.24375534057617,-39.24375534057617,-26.16753578186035,-26.16753578186035,22.080034255981445,22.080034255981445,0.0,0.0,180.0
4,0.016666666666666666,0.20274815483174027,11.515893932392263,-115.58030613242764,0.20274815483174027,11.515893932392263,-115.58030613242764,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.515892028808594,11.515891075134277,11.515893936157227,11.515893936157227,0.230328768491745,0.2313707321882248,3.2750449180603027,3.6332759857177734,0.1528507024049759,0.1528507024049759,0.0,0.0,nan,nan,17.474092483520508,17.474092483520508,34.948184967041016,0.0,-2.190174102783203,0.5020813941955566,0.0,0.0,0.0,0.5020813941955566,0.0,-2.190174102783203,0.0,0.0,0.0,0.9785758852958679,-0.2537752687931061,-2.0067226886749268,0.0,0.0,0.0,0.0,-2.190174102783203,0.5020813941955566,0.0,0.0,0.0,0.5020813941955566,0.0,-2.190174102783203,-0.0,-0.0,-0.0,0.9785758852958679,0.2537756562232971,-2.0067226886749268,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.055999934673309326,0.5999999642372131,1.9571517705917358,3.8743019104003906e-07,-4.0134453773498535,0.0,0.0,0.0,-1.6391277313232422e-07,-4.0220638197752123e-07,-9.313225746154785e-08,26.46584701538086,26.465845108032227,45.784889221191406,45.784889221191406,0.20615608990192413,0.20615608990192413,0.49771928787231445,0.49771928787231445,0.296124666929245,0.296124666929245,0.012195754796266556,0.012195754796266556,-2.686797857284546,-2.686797857284546,0.41958028078079224,0.41958028078079224,0.7064682841300964,0.7064682841300964,0.0,0.0,-0.15173110365867615,-0.15173110365867615,0.5020813941955566,0.5020813941955566,0.4665391445159912,0.4665391445159912,-0.2966592609882355,-0.2966592609882355,-0.024801984429359436,-0.024801984429359436,-56.1471061706543,-56.1471061706543,-38.1318244934082,-38.1318244934082,-25.031375885009766,-25.031375885009766,21.757701873779297,21.757701873779297,0.0,0.0,180.0
5,0.020833333333333332,0.24964946336782712,10.978163774034787,-142.31725771214047,0.24964946336782712,10.978163774034787,-142.31725771214047,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.97815990447998,10.978161811828613,10.97816276550293,10.97816276550293,0.27439919114112854,0.2754620313644409,2.556191921234131,2.9200356006622314,0.14571338891983032,0.14571338891983032,0.0,0.0,nan,nan,15.195305824279785,15.195305824279785,30.39061164855957,0.0,-1.9282479286193848,0.48264047503471375,0.0,0.0,0.0,0.48264047503471375,0.0,-1.9282479286193848,0.0,0.0,0.0,0.8982793688774109,-0.31297579407691956,-1.7453430891036987,0.0,0.0,0.0,0.0,-1.9282479286193848,0.48264047503471375,0.0,0.0,0.0,0.48264047503471375,0.0,-1.9282479286193848,-0.0,-0.0,-0.0,0.8982794284820557,0.3129761815071106,-1.7453429698944092,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.05600005388259888,0.5999999642372131,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,1.7965588569641113,3.8743019104003906e-07,-3.4906859397888184,0.0,0.0,0.0,-2.3096799850463867e-07,-4.1764855041037663e-07,-8.568167686462402e-08,26.087383270263672,26.087385177612305,45.0849609375,45.0849609375,0.20615608990192413,0.20615608990192413,0.525471031665802,0.525471031665802,0.26837289333343506,0.26837289333343506,0.004546067211776972,0.004546067211776972,-2.638594388961792,-2.638594388961792,0.6819244027137756,0.6819244027137756,0.6513059735298157,0.6513059735298157,0.0,0.0,-0.1503625512123108,-0.1503625512123108,0.48264047503471375,0.48264047503471375,0.4665391445159912,0.4665391445159912,-0.2967585325241089,-0.2967585325241089,-0.014499698765575886,-0.014499698765575886,-53.61961364746094,-53.61961364746094,-36.7012825012207,-36.7012825012207,-23.57760238647461,-23.57760238647461,21.34876251220703,21.34876251220703,0.0,0.0,180.0
6,0.025,0.2940820232922347,10.33187209020748,-167.64685384371768,0.2940820232922347,10.33187209020748,-167.64685384371768,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.331873893737793,10.331867218017578,10.33187198638916,10.33187198638916,0.3157111406326294,0.31678467988967896,1.8048548698425293,2.1705753803253174,0.13713514804840088,0.13713514804840088,0.0,0.0,nan,nan,12.47720718383789,12.47720718383789,24.95441436767578,0.0,-1.5774396657943726,0.4343070685863495,0.0,0.0,0.0,0.4343070685863495,0.0,-1.5774396657943726,0.0,0.0,0.0,0.7704129219055176,-0.32492005825042725,-1.406353235244751,0.0,0.0,0.0,0.0,-1.5774396657943726,0.4343070685863495,0.0,0.0,0.0,0.4343070685863495,0.0,-1.5774396657943726,-0.0,-0.0,-0.0,0.770412802696228,0.32492032647132874,-1.406353235244751,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,3.725290298461914e-08,0.056000083684921265,0.6000000238418579,-1.1175870895385742e-07,-0.055999964475631714,0.5999999642372131,1.5408257246017456,2.682209014892578e-07,-2.812706470489502,0.0,0.0,0.0,-1.4901161193847656e-07,-2.3452685127267614e-07,-1.4528632164001465e-07,25.59908103942871,25.599079132080078,44.16178894042969,44.16178894042969,0.20615608990192413,0.20615608990192413,0.5528751015663147,0.5528751015663147,0.24096885323524475,0.24096885323524475,0.0,0.0,-2.5181775093078613,-2.5181775093078613,0.9407379627227783,0.9407379627227783,0.583153486251831,0.583153486251831,0.0,0.0,-0.14884649217128754,-0.14884649217128754,0.4343070685863495,0.4343070685863495,0.4665391445159912,0.4665391445159912,-0.2949059307575226,-0.2949059307575226,-0.0027930848300457,-0.0027930848300457,-50.56342697143555,-50.56342697143555,-34.963111877441406,-34.963111877441406,-21.817413330078125,-21.817413330078125,20.85726547241211,20.85726547241211,0.0,0.0,180.0
7,0.029166666666666667,0.3356064472369834,9.583409968940993,-191.31861369519336,0.3356064472369834,9.583409968940993,-191.31861369519336,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,9.583407402038574,9.58340835571289,9.583410263061523,9.583410263061523,0.35385337471961975,0.35492730140686035,1.0280119180679321,1.3918328285217285,0.12720079720020294,0.12720079720020294,0.0,0.0,nan,nan,9.426958084106445,9.426958084106445,18.85391616821289,0.0,-1.1368077993392944,0.3589364290237427,0.0,0.0,0.0,0.3589364290237427,0.0,-1.1368077993392944,0.0,0.0,0.0,0.5975765585899353,-0.2801370322704315,-0.992770254611969,0.0,0.0,0.0,0.0,-1.1368077993392944,0.3589364290237427,0.0,0.0,0.0,0.3589364290237427,0.0,-1.1368077993392944,-0.0,-0.0,-0.0,0.5975766777992249,0.28013718128204346,-0.9927701950073242,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.05600005388259888,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.1951532363891602,1.4901161193847656e-07,-1.9855403900146484,0.0,0.0,0.0,-1.3783574104309082e-07,-2.2793292941969412e-07,-4.0978193283081055e-08,24.98818016052246,24.988182067871094,42.97410583496094,42.97410583496094,0.22074872255325317,0.22074872255325317,0.578467607498169,0.578467607498169,0.20078371465206146,0.20078371465206146,0.0,0.0,-2.3302059173583984,-2.3302059173583984,1.193398118019104,1.193398118019104,0.5061995387077332,0.5061995387077332,0.0,0.0,-0.14726310968399048,-0.14726310968399048,0.3589364290237427,0.3589364290237427,0.4665391445159912,0.4665391445159912,-0.2910970449447632,-0.2910970449447632,0.010224900208413601,0.010224900208413601,-47.0030632019043,-47.0030632019043,-32.931182861328125,-32.931182861328125,-19.764915466308594,-19.764915466308594,20.288068771362305,20.288068771362305,0.0,0.0,180.0
8,0.03333333333333333,0.37381210598388276,8.740178847425875,-213.0984505456069,0.37381210598388276,8.740178847425875,-213.0984505456069,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,8.740178108215332,8.740178108215332,8.740179061889648,8.740179061889648,0.38847050070762634,0.3895343840122223,0.2368578314781189,0.5950992703437805,0.11600857228040695,0.11600857228040695,0.0,0.0,nan,nan,6.397918701171875,6.397918701171875,12.79583740234375,0.0,-0.6430150270462036,0.27943775057792664,0.0,0.0,0.0,0.27943775057792664,0.0,-0.6430150270462036,0.0,0.0,0.0,0.4109981060028076,-0.1821422278881073,-0.5380135178565979,0.0,0.0,0.0,0.0,-0.6430150270462036,0.27943775057792664,0.0,0.0,0.0,0.27943775057792664,0.0,-0.6430150270462036,-0.0,-0.0,-0.0,0.41099813580513,0.18214231729507446,-0.5380135178565979,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,0.8219962120056152,8.940696716308594e-08,-1.0760270357131958,0.0,0.0,0.0,-3.166496753692627e-08,-2.805959198326491e-08,-1.6763806343078613e-08,24.24117660522461,24.24117660522461,41.4715461730957,41.4715461730957,0.22074872255325317,0.22074872255325317,0.61710125207901,0.61710125207901,0.1621500849723816,0.1621500849723816,0.0,0.0,-2.0800795555114746,-2.0800795555114746,1.4370644092559814,1.4370644092559814,0.42513394355773926,0.42513394355773926,0.0,0.0,-0.145696222782135,-0.145696222782135,0.27943775057792664,0.27943775057792664,0.4665391445159912,0.4665391445159912,-0.285345196723938,-0.285345196723938,0.024449791759252548,0.024449791759252548,-42.96845245361328,-42.96845245361328,-30.62249755859375,-30.62249755859375,-17.437301635742188,-17.437301635742188,19.64680290222168,19.64680290222168,0.0,0.0,180.0
9,0.0375,0.4083211891194142,7.810517320235825,-232.77098663583277,0.4083211891194142,7.810517320235825,-232.77098663583277,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,7.810515880584717,7.810513973236084,7.810517311096191,7.810517311096191,0.41922295093536377,0.4202665090560913,-0.5603498816490173,-0.2113054394721985,0.10366915911436081,0.10366915911436081,0.0,0.0,nan,nan,3.55252742767334,3.55252742767334,7.10505485534668,0.0,-0.10473880171775818,0.20063233375549316,0.0,0.0,0.0,0.20063233375549316,0.0,-0.10473880171775818,0.0,0.0,0.0,0.2178424894809723,-0.033116672188043594,-0.05168638378381729,0.0,0.0,0.0,0.0,-0.10473880171775818,0.20063233375549316,0.0,0.0,0.0,0.20063233375549316,0.0,-0.10473880171775818,-0.0,-0.0,-0.0,0.2178424894809723,0.033116698265075684,-0.05168639123439789,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.6000000238418579,0.4356849789619446,2.60770320892334e-08,-0.10337277501821518,0.0,0.0,0.0,-7.683411240577698e-09,-2.723288616834907e-08,-2.7939677238464355e-08,23.344572067260742,23.34457015991211,39.59479904174805,39.59479904174805,0.22074872255325317,0.22074872255325317,0.6763597130775452,0.6763597130775452,0.10289160162210464,0.10289160162210464,0.0,0.0,-1.7734755277633667,-1.7734755277633667,1.6687366962432861,1.6687366962432861,0.3448617160320282,0.3448617160320282,0.0,0.0,-0.14422938227653503,-0.14422938227653503,0.20063233375549316,0.20063233375549316,0.4665391445159912,0.4665391445159912,-0.27768364548683167,-0.27768364548683167,0.03976459056138992,0.03976459056138992,-38.49500274658203,-38.49500274658203,-28.057218551635742,-28.057218551635742,-14.854926109313965,-14.854926109313965,18.93980598449707,18.93980598449707,0.0,0.0,180.0
