step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.855792256412373,-0.0,0.0,15.855792256412373,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,15.855792999267578,15.855789184570312,15.855792045593262,15.855792045593262,0.047501955181360245,0.04857812076807022,7.6142144203186035,8.002845764160156,0.0,0.0,0.0,0.0,nan,nan,54.47990036010742,54.47990036010742,108.95980072021484,0.0,-6.670530319213867,1.7689987421035767,0.0,0.0,0.0,1.7689987421035767,0.0,-6.670530319213867,0.0,0.0,0.0,3.4287073612213135,0.5770606398582458,-5.961233139038086,0.0,0.0,0.0,0.0,-6.670530319213867,1.7689987421035767,0.0,0.0,0.0,1.7689987421035767,0.0,-6.670530319213867,-0.0,-0.0,-0.0,3.4287073612213135,-0.5770590901374817,-5.961233139038086,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.857414722442627,1.5497207641601562e-06,-11.922466278076172,0.0,0.0,0.0,-7.152557373046875e-07,-8.882929023457109e-07,-3.725290298461914e-07,42.28921127319336,42.28921127319336,62.51216125488281,62.51216125488281,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.670530319213867,-6.670530319213867,0.0,0.0,1.904706358909607,1.904706358909607,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.7689987421035767,1.7689987421035767,0.6007500290870667,0.6007500290870667,-0.45473712682724,-0.45473712682724,-0.1929377317428589,-0.1929377317428589,-91.58758544921875,-91.58758544921875,-59.34761047363281,-59.34761047363281,-44.34761047363281,-44.34761047363281,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06589037377924215,15.707118060601116,-71.08093739609012,0.06589037377924215,15.707118060601116,-71.08093739609012,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,15.707113265991211,15.707118034362793,15.707118034362793,15.707118034362793,0.11077555269002914,0.1119256317615509,6.822356700897217,7.232274055480957,0.0,0.0,0.0,0.0,nan,nan,49.29227828979492,49.29227828979492,98.58455657958984,0.0,-5.891955852508545,1.8397876024246216,0.0,0.0,0.0,1.8397876024246216,0.0,-5.891955852508545,0.0,0.0,0.0,3.3017189502716064,0.12211371958255768,-5.213799476623535,0.0,0.0,0.0,0.0,-5.891955852508545,1.8397876024246216,0.0,0.0,0.0,1.8397876024246216,0.0,-5.891955852508545,-0.0,-0.0,-0.0,3.3017194271087646,-0.12211254984140396,-5.213798999786377,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600005388259888,0.5999999642372131,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,6.603438377380371,1.169741153717041e-06,-10.42759895324707,0.0,0.0,0.0,-5.066394805908203e-07,-1.206789534080599e-06,-2.8312206268310547e-07,42.142635345458984,42.142635345458984,62.33161544799805,62.33162307739258,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.845128059387207,-6.845128059387207,0.9531721472740173,0.9531721472740173,1.9754953384399414,1.9754953384399414,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.8397876024246216,1.8397876024246216,0.5998931527137756,0.5998931527137756,-0.4593825936317444,-0.4593825936317444,-0.19758321344852448,-0.19758321344852448,-90.72880554199219,-90.72880554199219,-58.958396911621094,-58.958396911621094,-43.958396911621094,-43.958396911621094,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.13054930936478978,15.267266398171966,-139.22452250298574,0.13054930936478978,15.267266398171966,-139.22452250298574,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,15.267265319824219,15.26726245880127,15.267266273498535,15.267266273498535,0.17192363739013672,0.17312683165073395,5.894144058227539,6.317556858062744,0.0,0.0,0.0,0.0,nan,nan,41.934043884277344,41.934043884277344,83.86808776855469,0.0,-4.906255722045898,1.804623007774353,0.0,0.0,0.0,1.804623007774353,0.0,-4.906255722045898,0.0,0.0,0.0,3.011737585067749,-0.21547022461891174,-4.267436981201172,0.0,0.0,0.0,0.0,-4.906255722045898,1.804623007774353,0.0,0.0,0.0,1.804623007774353,0.0,-4.906255722045898,-0.0,-0.0,-0.0,3.011737823486328,0.21547123789787292,-4.267436504364014,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.05600005388259888,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.5999999642372131,6.023475646972656,1.0132789611816406e-06,-8.534873962402344,0.0,0.0,0.0,-4.172325134277344e-07,-1.2810786529371399e-06,-2.682209014892578e-07,41.64750671386719,41.64751052856445,61.75135803222656,61.75135803222656,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.773210525512695,-6.773210525512695,1.866955280303955,1.866955280303955,1.9403305053710938,1.9403305053710938,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.804623007774353,1.804623007774353,0.5973460674285889,0.5973460674285889,-0.457585871219635,-0.457585871219635,-0.19578644633293152,-0.19578644633293152,-88.18809509277344,-88.18809509277344,-57.59086608886719,-57.59086608886719,-42.59086608886719,-42.59086608886719,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19279590931889415,14.554218870553827,-201.74606622638447,0.19279590931889415,14.554218870553827,-201.74606622638447,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,14.554218292236328,14.554215431213379,14.554220199584961,14.554219245910645,0.22987335920333862,0.23110835254192352,4.853569030761719,5.282717227935791,0.0,0.0,0.0,0.0,nan,nan,33.16594314575195,33.16594314575195,66.3318862915039,0.0,-3.7565226554870605,1.6692626476287842,0.0,0.0,0.0,1.6692626476287842,0.0,-3.7565226554870605,0.0,0.0,0.0,2.579167127609253,-0.3981132209300995,-3.176051378250122,0.0,0.0,0.0,0.0,-3.7565226554870605,1.6692626476287842,0.0,0.0,0.0,1.6692626476287842,0.0,-3.7565226554870605,-0.0,-0.0,-0.0,2.5791666507720947,0.39811405539512634,-3.176051616668701,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.6000000238418579,5.158333778381348,8.344650268554688e-07,-6.352103233337402,0.0,0.0,0.0,-7.450580596923828e-08,-7.335662530749687e-07,-1.043081283569336e-07,40.803672790527344,40.80366897583008,60.75115966796875,60.75114440917969,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.46187162399292,-6.46187162399292,2.705348491668701,2.705348491668701,1.804970383644104,1.804970383644104,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.6692626476287842,1.6692626476287842,0.5931771993637085,0.5931771993637085,-0.4494810402393341,-0.4494810402393341,-0.1876816302537918,-0.1876816302537918,-84.0693359375,-84.0693359375,-55.30105972290039,-55.30105972290039,-40.30105972290039,-40.30105972290039,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.251546550442569,13.596242671860281,-256.4300371966873,0.251546550442569,13.596242671860281,-256.4300371966873,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,13.59623908996582,13.59623908996582,13.596242904663086,13.596242904663086,0.283679723739624,0.2849256694316864,3.728980779647827,4.156445026397705,0.0,0.0,0.0,0.0,nan,nan,23.879844665527344,23.879844665527344,47.75968933105469,0.0,-2.493821144104004,1.45278799533844,0.0,0.0,0.0,1.45278799533844,0.0,-2.493821144104004,0.0,0.0,0.0,2.0399742126464844,-0.40944167971611023,-2.000149726867676,0.0,0.0,0.0,0.0,-2.493821144104004,1.45278799533844,0.0,0.0,0.0,1.45278799533844,0.0,-2.493821144104004,-0.0,-0.0,-0.0,2.0399744510650635,0.40944212675094604,-2.000149726867676,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.5999999642372131,4.079948425292969,4.470348358154297e-07,-4.000299453735352,0.0,0.0,0.0,-1.7881393432617188e-07,-8.243726483669889e-07,-1.4156103134155273e-07,39.61150360107422,39.61150360107422,59.29637145996094,59.29637145996094,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.932464122772217,-5.932464122772217,3.438642740249634,3.438642740249634,1.5884956121444702,1.5884956121444702,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.45278799533844,1.45278799533844,0.5874961018562317,0.5874961018562317,-0.43544164299964905,-0.43544164299964905,-0.17364223301410675,-0.17364223301410675,-78.5357894897461,-78.5357894897461,-52.180110931396484,-52.180110931396484,-37.180110931396484,-37.180110931396484,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.30585325502868543,12.429590555571416,-301.68066762667513,0.30585325502868543,12.429590555571416,-301.68066762667513,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,12.429591178894043,12.42958927154541,12.429590225219727,12.429590225219727,0.33255326747894287,0.3337904214859009,2.551138401031494,2.9700891971588135,0.0,0.0,0.0,0.0,nan,nan,14.95285415649414,14.95285415649414,29.90570831298828,0.0,-1.1717841625213623,1.1835132837295532,0.0,0.0,0.0,1.1835132837295532,0.0,-1.1717841625213623,0.0,0.0,0.0,1.4392064809799194,-0.25484439730644226,-0.7984490394592285,0.0,0.0,0.0,0.0,-1.1717841625213623,1.1835132837295532,0.0,0.0,0.0,1.1835132837295532,0.0,-1.1717841625213623,-0.0,-0.0,-0.0,1.4392064809799194,0.25484463572502136,-0.7984489798545837,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.05600005388259888,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,2.878412961959839,2.384185791015625e-07,-1.596898078918457,0.0,0.0,0.0,-7.450580596923828e-08,-8.328471778895619e-08,-1.4156103134155273e-07,38.073036193847656,38.07304000854492,57.33775329589844,57.33775329589844,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-5.217223167419434,-5.217223167419434,4.045438766479492,4.045438766479492,1.3192209005355835,1.3192209005355835,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.1835132837295532,1.1835132837295532,0.5804470181465149,0.5804470181465149,-0.4160462021827698,-0.4160462021827698,-0.15424679219722748,-0.15424679219722748,-71.79686737060547,-71.79686737060547,-48.34678268432617,-48.34678268432617,-33.34678268432617,-33.34678268432617,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.35493134856808545,11.095738454836011,-336.59175887024986,0.35493134856808545,11.095738454836011,-336.59175887024986,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,11.09573745727539,11.09573745727539,11.095738410949707,11.095738410949707,0.37587565183639526,0.37708595395088196,1.3511557579040527,1.7555326223373413,0.0,0.0,0.0,0.0,nan,nan,7.118408203125,7.118408203125,14.23681640625,0.0,0.1589772254228592,0.8935651183128357,0.0,0.0,0.0,0.8935651183128357,0.0,0.1589772254228592,0.0,0.0,0.0,0.8234436511993408,0.04214582219719887,0.37933704257011414,0.0,0.0,0.0,0.0,0.1589772254228592,0.8935651183128357,0.0,0.0,0.0,0.8935651183128357,0.0,0.1589772254228592,-0.0,-0.0,-0.0,0.8234436511993408,-0.04214588180184364,0.3793371319770813,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,1.6468873023986816,-5.960464477539063e-08,0.758674144744873,0.0,0.0,0.0,3.166496753692627e-08,-1.0342819933839564e-09,-7.450580596923828e-08,36.193660736083984,36.193660736083984,54.81200408935547,54.81201171875,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.354608535766602,-4.354608535766602,4.513585090637207,4.513585090637207,1.0292727947235107,1.0292727947235107,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.8935651183128357,0.8935651183128357,0.5722007155418396,0.5722007155418396,-0.39203065633773804,-0.39203065633773804,-0.13023124635219574,-0.13023124635219574,-64.0921630859375,-64.0921630859375,-43.93837356567383,-43.93837356567383,-28.93837547302246,-28.93837547302246,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.3981751909680052,9.638503381055832,-360.9358446667416,0.3981751909680052,9.638503381055832,-360.9358446667416,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,9.63850212097168,9.638503074645996,9.638504028320312,9.638503074645996,0.41320404410362244,0.4143715500831604,0.15854215621948242,0.5431716442108154,0.0,0.0,0.0,0.0,nan,nan,0.882989764213562,0.882989764213562,1.765979528427124,0.0,1.4556405544281006,0.6136425137519836,0.0,0.0,0.0,0.6136425137519836,0.0,1.4556405544281006,0.0,0.0,0.0,0.2341238558292389,0.4462149143218994,1.4971723556518555,0.0,0.0,0.0,0.0,1.4556405544281006,0.6136425137519836,0.0,0.0,0.0,0.6136425137519836,0.0,1.4556405544281006,-0.0,-0.0,-0.0,0.2341238409280777,-0.44621530175209045,1.497172236442566,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,0.4682477116584778,-3.8743019104003906e-07,2.994344711303711,0.0,0.0,0.0,1.1920928955078125e-07,2.5376041890012857e-07,-8.754432201385498e-08,33.98457336425781,33.98457336425781,51.64463806152344,51.64463424682617,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.3843913078308105,-3.3843913078308105,4.840031623840332,4.840031623840332,0.7493501901626587,0.7493501901626587,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.6136425137519836,0.6136425137519836,0.5629460215568542,0.5629460215568542,-0.3642338216304779,-0.3642338216304779,-0.10243440419435501,-0.10243440419435501,-55.674747467041016,-55.674747467041016,-39.10103225708008,-39.10103225708008,-24.101032257080078,-24.101032257080078,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.43516216243408246,8.101354547439081,-375.0860224882905,0.43516216243408246,8.101354547439081,-375.0860224882905,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,8.10135269165039,8.101354598999023,8.101354598999023,8.101354598999023,0.44426557421684265,0.44537675380706787,-1.000305414199829,-0.6396740674972534,0.0,0.0,0.0,0.0,nan,nan,-3.4996118545532227,-3.4996118545532227,-6.999223709106445,0.0,2.686310052871704,0.3691519498825073,0.0,0.0,0.0,0.3691519498825073,0.0,2.686310052871704,0.0,0.0,0.0,-0.2968878448009491,0.9174561500549316,2.5342979431152344,0.0,0.0,0.0,0.0,2.686310052871704,0.3691519498825073,0.0,0.0,0.0,0.3691519498825073,0.0,2.686310052871704,-0.0,-0.0,-0.0,-0.2968880534172058,-0.9174568057060242,2.5342979431152344,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.0559999942779541,0.5999999642372131,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,-0.5937758684158325,-6.556510925292969e-07,5.068595886230469,0.0,0.0,0.0,5.960464477539063e-08,3.9533571793981537e-07,-1.471489667892456e-07,31.466053009033203,31.4660587310791,47.75733947753906,47.75733947753906,0.0,0.0,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.0,0.0,-2.343470573425293,-2.343470573425293,5.029780864715576,5.029780864715576,0.5048596262931824,0.5048596262931824,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3691519498825073,0.3691519498825073,0.5528810024261475,0.5528810024261475,-0.3335423469543457,-0.3335423469543457,-0.07174291461706161,-0.07174291461706161,-46.79574203491211,-46.79574203491211,-33.98069763183594,-33.98069763183594,-18.980695724487305,-18.980695724487305,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46564625051634245,6.525155554557334,-379.8920436497833,0.46564625051634245,6.525155554557334,-379.8920436497833,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,2.0,0.0,4.0,3.703703703703703,4.347826086956523,6.525155067443848,6.525153636932373,6.525155544281006,6.525155544281006,0.46894434094429016,0.4699879288673401,-2.1031599044799805,-1.769871711730957,0.0,0.0,0.0,0.0,nan,nan,-6.002645492553711,-6.002645492553711,-12.005290985107422,0.0,3.831174850463867,0.17824751138687134,0.0,0.0,0.0,0.17824751138687134,0.0,3.831174850463867,0.0,0.0,0.0,-0.7490280270576477,1.4176051616668701,3.4841103553771973,0.0,0.0,0.0,0.0,3.831174850463867,0.17824751138687134,0.0,0.0,0.0,0.17824751138687134,0.0,3.831174850463867,-0.0,-0.0,-0.0,-0.7490277290344238,-1.4176057577133179,3.484110116958618,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.05599990487098694,0.5999999642372131,-1.4980556964874268,-5.960464477539062e-07,6.9682207107543945,0.0,0.0,0.0,3.427267074584961e-07,8.493634595652111e-07,2.421438694000244e-07,28.6715030670166,28.67150115966797,43.08345413208008,43.08345413208008,0.0,0.0,0.7453797459602356,0.7453797459602356,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.263053297996521,-1.263053297996521,5.0942277908325195,5.0942277908325195,0.313955157995224,0.313955157995224,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.17824751138687134,0.17824751138687134,0.5422046184539795,0.5422046184539795,-0.3008400499820709,-0.3008400499820709,-0.03904064744710922,-0.03904064744710922,-37.691165924072266,-37.691165924072266,-28.715307235717773,-28.715307235717773,-13.715307235717773,-13.715307235717773,15.000000953674316,15.000000953674316,1.0,0.2,180.0
