step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505767822265625,11.505765914916992,11.505768775939941,11.505768775939941,0.03663306310772896,0.03739750385284424,5.872012138366699,6.16093111038208,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,42.88894271850586,42.88894271850586,85.77788543701172,0.0,-7.909846305847168,0.9533321261405945,0.0,0.0,0.0,0.9533321261405945,0.0,-7.909846305847168,0.0,0.0,0.0,0.9533323049545288,0.6842724084854126,-7.880192756652832,0.0,0.0,0.0,0.0,-7.909846305847168,0.9533321261405945,0.0,0.0,0.0,0.9533321261405945,0.0,-7.909846305847168,-0.0,-0.0,-0.0,0.9533321857452393,-0.6842706799507141,-7.88019323348999,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,1.906664490699768,1.7285346984863281e-06,-15.760385513305664,0.0,0.0,0.0,-6.854534149169922e-07,-1.3503763511835132e-06,-7.82310962677002e-08,13.582676887512207,13.58267593383789,32.896697998046875,32.896690368652344,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,0.0,0.0,-7.424437999725342,-7.424437999725342,-0.48540830612182617,-0.48540830612182617,1.225492238998413,1.225492238998413,0.0,0.0,-0.2721601724624634,-0.2721601724624634,0.9533321261405945,0.9533321261405945,0.3342166244983673,0.3342166244983673,-0.11989923566579819,-0.11989923566579819,-0.11989923566579819,-0.11989923566579819,-41.61012268066406,-41.61012268066406,-24.1082763671875,-24.1082763671875,-24.1082763671875,-24.1082763671875,8.75,8.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457497596740723,11.457497596740723,11.457501411437988,11.457501411437988,0.08321533352136612,0.084034264087677,5.394434452056885,5.701663494110107,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,42.949859619140625,42.949859619140625,85.89971923828125,0.0,-8.007536888122559,0.9819651246070862,0.0,0.0,0.0,0.9819651246070862,0.0,-8.007536888122559,0.0,0.0,0.0,0.9819653034210205,0.3101614713668823,-8.001527786254883,0.0,0.0,0.0,0.0,-8.007536888122559,0.9819651246070862,0.0,0.0,0.0,0.9819651246070862,0.0,-8.007536888122559,-0.0,-0.0,-0.0,0.9819653034210205,-0.31015974283218384,-8.001527786254883,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,1.963930606842041,1.7285346984863281e-06,-16.003055572509766,0.0,0.0,0.0,-5.066394805908203e-07,-2.38355482906627e-06,-8.195638656616211e-08,13.538837432861328,13.538837432861328,32.81382751464844,32.81382751464844,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,0.0,0.0,-7.694222927093506,-7.694222927093506,-0.3133135437965393,-0.3133135437965393,1.2539119720458984,1.2539119720458984,0.0,0.0,-0.27194687724113464,-0.27194687724113464,0.9819651246070862,0.9819651246070862,0.3342166244983673,0.3342166244983673,-0.12451595813035965,-0.12451595813035965,-0.11751054972410202,-0.11751054972410202,-41.456146240234375,-41.456146240234375,-24.035503387451172,-24.035503387451172,-24.019855499267578,-24.019855499267578,8.713293075561523,8.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313102722167969,11.31309986114502,11.313103675842285,11.313103675842285,0.1290939301252365,0.1299605369567871,4.870715618133545,5.19366455078125,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,42.259735107421875,42.259735107421875,84.51947021484375,0.0,-8.027335166931152,0.9888069033622742,0.0,0.0,0.0,0.9888069033622742,0.0,-8.027335166931152,0.0,0.0,0.0,0.9888068437576294,-0.07006277143955231,-8.027029037475586,0.0,0.0,0.0,0.0,-8.027335166931152,0.9888069033622742,0.0,0.0,0.0,0.9888069033622742,0.0,-8.027335166931152,-0.0,-0.0,-0.0,0.9888068437576294,0.0700644701719284,-8.027029037475586,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.9776136875152588,1.6987323760986328e-06,-16.054058074951172,0.0,0.0,0.0,-7.152557373046875e-07,-1.196120592794614e-06,-1.0058283805847168e-07,13.406874656677246,13.406874656677246,32.5632438659668,32.5632438659668,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,0.0,0.0,-7.889278888702393,-7.889278888702393,-0.13805615901947021,-0.13805615901947021,1.2601218223571777,1.2601218223571777,0.0,0.0,-0.27131491899490356,-0.27131491899490356,0.9888069033622742,0.9888069033622742,0.3342166244983673,0.3342166244983673,-0.1281312108039856,-0.1281312108039856,-0.11417914927005768,-0.11417914927005768,-40.963844299316406,-40.963844299316406,-23.76661491394043,-23.76661491394043,-23.73544692993164,-23.73544692993164,8.603480339050293,8.603480339050293,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073785781860352,11.0737886428833,11.073787689208984,11.073787689208984,0.17388379573822021,0.17479082942008972,4.305231094360352,4.641168594360352,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,40.84059524536133,40.84059524536133,81.68119049072266,0.0,-7.968813419342041,0.9737171530723572,0.0,0.0,0.0,0.9737171530723572,0.0,-7.968813419342041,0.0,0.0,0.0,0.9737173914909363,-0.4412482678890228,-7.956587791442871,0.0,0.0,0.0,0.0,-7.968813419342041,0.9737171530723572,0.0,0.0,0.0,0.9737171530723572,0.0,-7.968813419342041,-0.0,-0.0,-0.0,0.973717212677002,0.4412500262260437,-7.956587791442871,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.947434663772583,1.7583370208740234e-06,-15.913175582885742,0.0,0.0,0.0,-5.066394805908203e-07,-1.0658184237399837e-06,-3.725290298461914e-08,13.185681343078613,13.18567943572998,32.13911437988281,32.13911437988281,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,0.0,0.0,-8.008201599121094,-8.008201599121094,0.039387352764606476,0.039387352764606476,1.244004249572754,1.244004249572754,0.0,0.0,-0.2702871561050415,-0.2702871561050415,0.9737171530723572,0.9737171530723572,0.3342166244983673,0.3342166244983673,-0.13071423768997192,-0.13071423768997192,-0.10993263870477676,-0.10993263870477676,-40.13628005981445,-40.13628005981445,-23.30327033996582,-23.30327033996582,-23.256845474243164,-23.256845474243164,8.421483039855957,8.421483039855957,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741559982299805,10.741559982299805,10.741560935974121,10.741560935974121,0.21720951795578003,0.21814942359924316,3.7027878761291504,4.048878192901611,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,38.74213790893555,38.74213790893555,77.4842758178711,0.0,-7.832968711853027,0.9374120235443115,0.0,0.0,0.0,0.9374120235443115,0.0,-7.832968711853027,0.0,0.0,0.0,0.9374120235443115,-0.7888562083244324,-7.793144702911377,0.0,0.0,0.0,0.0,-7.832968711853027,0.9374120235443115,0.0,0.0,0.0,0.9374120235443115,0.0,-7.832968711853027,-0.0,-0.0,-0.0,0.9374120235443115,0.7888578772544861,-7.793144702911377,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.056000083684921265,0.6000000238418579,7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.874824047088623,1.6689300537109375e-06,-15.586289405822754,0.0,0.0,0.0,-1.1622905731201172e-06,-9.290152434004995e-07,-7.82310962677002e-08,12.873417854309082,12.873417854309082,31.531757354736328,31.531757354736328,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,0.0,0.0,-8.050914764404297,-8.050914764404297,0.21794575452804565,0.21794575452804565,1.206312894821167,1.206312894821167,0.0,0.0,-0.26890090107917786,-0.26890090107917786,0.9374120235443115,0.9374120235443115,0.3342166244983673,0.3342166244983673,-0.13223984837532043,-0.13223984837532043,-0.10480302572250366,-0.10480302572250366,-38.97867202758789,-38.97867202758789,-22.64838981628418,-22.64838981628418,-22.587099075317383,-22.587099075317383,8.168828964233398,8.168828964233398,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.31921100616455,10.319207191467285,10.319210052490234,10.319210052490234,0.2587084174156189,0.2596733868122101,3.0685770511627197,3.421910524368286,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,36.039894104003906,36.039894104003906,72.07978820800781,0.0,-7.622189998626709,0.8814153671264648,0.0,0.0,0.0,0.8814153671264648,0.0,-7.622189998626709,0.0,0.0,0.0,0.8814154267311096,-1.0997484922409058,-7.542435646057129,0.0,0.0,0.0,0.0,-7.622189998626709,0.8814153671264648,0.0,0.0,0.0,0.8814153671264648,0.0,-7.622189998626709,-0.0,-0.0,-0.0,0.8814155459403992,1.0997494459152222,-7.542435169219971,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.7628309726715088,9.5367431640625e-07,-15.084871292114258,0.0,0.0,0.0,-1.1324882507324219e-06,-8.429328772763256e-07,-1.341104507446289e-07,12.467683792114258,12.467683792114258,30.727828979492188,30.727828979492188,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.0,0.0,0.0,0.0,-8.018619537353516,-8.018619537353516,0.39643019437789917,0.39643019437789917,1.1486212015151978,1.1486212015151978,0.0,0.0,-0.2672058939933777,-0.2672058939933777,0.8814153671264648,0.8814153671264648,0.3342166244983673,0.3342166244983673,-0.13268868625164032,-0.13268868625164032,-0.09882684797048569,-0.09882684797048569,-37.49850845336914,-37.49850845336914,-21.806198120117188,-21.806198120117188,-21.730554580688477,-21.730554580688477,7.8476362228393555,7.8476362228393555,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.810276985168457,9.810277938842773,9.810280799865723,9.810280799865723,0.2980338931083679,0.29901576042175293,2.408156394958496,2.7657461166381836,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,32.832305908203125,32.832305908203125,65.66461181640625,0.0,-7.3401713371276855,0.8079738616943359,0.0,0.0,0.0,0.8079738616943359,0.0,-7.3401713371276855,0.0,0.0,0.0,0.8079738616943359,-1.3628507852554321,-7.212541580200195,0.0,0.0,0.0,0.0,-7.3401713371276855,0.8079738616943359,0.0,0.0,0.0,0.8079738616943359,0.0,-7.3401713371276855,-0.0,-0.0,-0.0,0.8079739212989807,1.3628523349761963,-7.212541103363037,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,1.6159477233886719,1.5497207641601562e-06,-14.42508316040039,0.0,0.0,0.0,-5.364418029785156e-07,-2.30513910537411e-06,5.587935447692871e-08,11.965805053710938,11.965804100036621,29.710729598999023,29.710729598999023,0.61945641040802,0.61945641040802,0.38054367899894714,0.38054367899894714,0.0,0.0,0.0,0.0,-7.913693428039551,-7.913693428039551,0.5735214352607727,0.5735214352607727,1.073236107826233,1.073236107826233,0.0,0.0,-0.26526230573654175,-0.26526230573654175,0.8079738616943359,0.8079738616943359,0.3342166244983673,0.3342166244983673,-0.13204805552959442,-0.13204805552959442,-0.09204528480768204,-0.09204528480768204,-35.70566940307617,-35.70566940307617,-20.78230857849121,-20.78230857849121,-20.69294548034668,-20.69294548034668,7.460601329803467,7.460601329803467,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038963317871,9.219038963317871,9.219040870666504,9.219040870666504,0.3348575234413147,0.3358481228351593,1.7273272275924683,2.086181402206421,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,29.236530303955078,29.236530303955078,58.473060607910156,0.0,-6.991758346557617,0.7199364900588989,0.0,0.0,0.0,0.7199364900588989,0.0,-6.991758346557617,0.0,0.0,0.0,0.7199366092681885,-1.569624423980713,-6.813292980194092,0.0,0.0,0.0,0.0,-6.991758346557617,0.7199364900588989,0.0,0.0,0.0,0.7199364900588989,0.0,-6.991758346557617,-0.0,-0.0,-0.0,0.7199365496635437,1.569625973701477,-6.813292980194092,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.5999999642372131,1.439873218536377,1.5497207641601562e-06,-13.626585960388184,0.0,0.0,0.0,-4.172325134277344e-07,-2.6239724775223294e-06,7.078051567077637e-08,11.364990234375,11.364988327026367,28.460988998413086,28.460988998413086,0.6477158665657043,0.6477158665657043,0.35228419303894043,0.35228419303894043,0.0,0.0,0.0,0.0,-7.73952579498291,-7.73952579498291,0.7477673292160034,0.7477673292160034,0.9830750226974487,0.9830750226974487,0.0,0.0,-0.26313847303390503,-0.26313847303390503,0.7199364900588989,0.7199364900588989,0.3342166244983673,0.3342166244983673,-0.1303124874830246,-0.1303124874830246,-0.08450445532798767,-0.08450445532798767,-33.61248779296875,-33.61248779296875,-19.583736419677734,-19.583736419677734,-19.48140525817871,-19.48140525817871,7.0109710693359375,7.0109710693359375,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550451278686523,8.550451278686523,8.55045223236084,8.55045223236084,0.3688724935054779,0.36986351013183594,1.0321409702301025,1.3892465829849243,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,25.383472442626953,25.383472442626953,50.766944885253906,0.0,-6.582760810852051,0.620614767074585,0.0,0.0,0.0,0.620614767074585,0.0,-6.582760810852051,0.0,0.0,0.0,0.6206150054931641,-1.71437406539917,-6.355600833892822,0.0,0.0,0.0,0.0,-6.582760810852051,0.620614767074585,0.0,0.0,0.0,0.620614767074585,0.0,-6.582760810852051,-0.0,-0.0,-0.0,0.6206148862838745,1.714375376701355,-6.355600357055664,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,1.2412298917770386,1.3113021850585938e-06,-12.711200714111328,0.0,0.0,0.0,-8.940696716308594e-08,-1.6469905403937446e-06,1.0058283805847168e-07,10.662773132324219,10.662771224975586,26.957353591918945,26.957345962524414,0.6758773326873779,0.6758773326873779,0.32412275671958923,0.32412275671958923,0.0,0.0,0.0,0.0,-7.5003533363342285,-7.5003533363342285,0.9175922274589539,0.9175922274589539,0.8815227746963501,0.8815227746963501,0.0,0.0,-0.26090794801712036,-0.26090794801712036,0.620614767074585,0.620614767074585,0.3342166244983673,0.3342166244983673,-0.12748488783836365,-0.12748488783836365,-0.0762559100985527,-0.0762559100985527,-31.233888626098633,-31.233888626098633,-18.219005584716797,-18.219005584716797,-18.104564666748047,-18.104564666748047,6.502517223358154,6.502517223358154,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,9.0,-9.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810122966766357,7.810122489929199,7.810124397277832,7.810124397277832,0.3997955322265625,0.400778591632843,0.32877838611602783,0.6811484694480896,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,21.41196060180664,21.41196060180664,42.82392120361328,0.0,-6.119694232940674,0.513621985912323,0.0,0.0,0.0,0.513621985912323,0.0,-6.119694232940674,0.0,0.0,0.0,0.5136221647262573,-1.7943403720855713,-5.85072660446167,0.0,0.0,0.0,0.0,-6.119694232940674,0.513621985912323,0.0,0.0,0.0,0.513621985912323,0.0,-6.119694232940674,-0.0,-0.0,-0.0,0.513621985912323,1.7943414449691772,-5.850726127624512,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-1.4156103134155273e-07,-0.055999934673309326,0.6000000238418579,1.0272440910339355,1.0728836059570312e-06,-11.701452255249023,0.0,0.0,0.0,-5.364418029785156e-07,-1.8308348899154225e-06,-1.0989606380462646e-07,9.857498168945312,9.857497215270996,25.1780948638916,25.1780948638916,0.7177879214286804,0.7177879214286804,0.28221216797828674,0.28221216797828674,0.0,0.0,0.0,0.0,-7.201012134552002,-7.201012134552002,1.0813179016113281,1.0813179016113281,0.7722688913345337,0.7722688913345337,0.0,0.0,-0.2586468756198883,-0.2586468756198883,0.513621985912323,0.513621985912323,0.3342166244983673,0.3342166244983673,-0.12357709556818008,-0.12357709556818008,-0.06735699623823166,-0.06735699623823166,-28.587440490722656,-28.587440490722656,-16.698163986206055,-16.698163986206055,-16.572574615478516,-16.572574615478516,5.939506530761719,5.939506530761719,0.0,0.0,180.0
