step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,8.2184063817909,-0.0,0.0,8.2184063817909,-0.0,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.218405723571777,8.218405723571777,8.218406677246094,8.218406677246094,0.024055946618318558,0.02461806870996952,3.855991840362549,4.055623531341553,0.10908307880163193,0.10908307880163193,0.0,0.0,nan,nan,13.426105499267578,13.426105499267578,26.852210998535156,0.0,-2.40913724899292,0.08145064115524292,0.0,0.0,0.0,0.08145064115524292,0.0,-2.40913724899292,0.0,0.0,0.0,0.2903224527835846,0.20841191709041595,-2.383873701095581,0.0,0.0,0.0,0.0,-2.40913724899292,0.08145064115524292,0.0,0.0,0.0,0.08145064115524292,0.0,-2.40913724899292,-0.0,-0.0,-0.0,0.2903224229812622,-0.20841142535209656,-2.383873701095581,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000834465027,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,0.5806448459625244,4.917383193969727e-07,-4.767747402191162,0.0,0.0,0.0,-2.2351741790771484e-07,-5.155327471584314e-07,-2.9802322387695312e-08,13.61826229095459,13.61826229095459,29.686525344848633,29.686525344848633,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.029628142714500427,0.029628142714500427,-2.4049453735351562,-2.4049453735351562,-0.1768980771303177,-0.1768980771303177,0.3859102725982666,0.3859102725982666,0.0,0.0,-0.2531808316707611,-0.2531808316707611,0.08145064115524292,0.08145064115524292,0.2387261688709259,0.2387261688709259,-0.12782049179077148,-0.12782049179077148,-0.040554024279117584,-0.040554024279117584,-29.92877960205078,-29.92877960205078,-19.44474983215332,-19.44474983215332,-14.444750785827637,-14.444750785827637,11.25,11.25,0.0,0.0,180.0
1,0.004166666666666667,0.03421891721321085,8.200810142871134,-8.443179398200456,0.03421891721321085,8.200810142871134,-8.443179398200456,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200810432434082,8.200811386108398,8.200810432434082,8.200810432434082,0.05737624317407608,0.057978659868240356,3.5185444355010986,3.731595993041992,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,13.445053100585938,13.445053100585938,26.890106201171875,0.0,-2.44767689704895,0.08649594336748123,0.0,0.0,0.0,0.08649594336748123,0.0,-2.44767689704895,0.0,0.0,0.0,0.2992019057273865,0.12819625437259674,-2.4274778366088867,0.0,0.0,0.0,0.0,-2.44767689704895,0.08649594336748123,0.0,0.0,0.0,0.08649594336748123,0.0,-2.44767689704895,-0.0,-0.0,-0.0,0.2992018759250641,-0.12819577753543854,-2.4274778366088867,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.6000000834465027,2.2351741790771484e-08,-0.0559999942779541,0.6000000834465027,0.598403811454773,4.76837158203125e-07,-4.854955673217773,0.0,0.0,0.0,0.0,-4.3457146148284664e-07,-1.6763806343078613e-08,13.598640441894531,13.598640441894531,29.65520668029785,29.65520668029785,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.029628142714500427,0.029628142714500427,-2.5083417892456055,-2.5083417892456055,-0.11259596794843674,-0.11259596794843674,0.3911491632461548,0.3911491632461548,0.0,0.0,-0.2531376779079437,-0.2531376779079437,0.08649594336748123,0.08649594336748123,0.2387261688709259,0.2387261688709259,-0.12965558469295502,-0.12965558469295502,-0.039834365248680115,-0.039834365248680115,-29.871326446533203,-29.871326446533203,-19.417583465576172,-19.417583465576172,-14.411876678466797,-14.411876678466797,11.236618041992188,11.236618041992188,0.0,0.0,180.0
2,0.008333333333333333,0.06829130376953098,8.148096775908316,-16.85020380599733,0.06829130376953098,8.148096775908316,-16.85020380599733,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.148096084594727,8.14809799194336,8.148096084594727,8.148096084594727,0.09044280648231506,0.09108300507068634,3.164742946624756,3.390275239944458,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,13.316011428833008,13.316011428833008,26.632022857666016,0.0,-2.4625051021575928,0.08818529546260834,0.0,0.0,0.0,0.08818529546260834,0.0,-2.4625051021575928,0.0,0.0,0.0,0.30243387818336487,0.04512547329068184,-2.4450368881225586,0.0,0.0,0.0,0.0,-2.4625051021575928,0.08818529546260834,0.0,0.0,0.0,0.08818529546260834,0.0,-2.4625051021575928,-0.0,-0.0,-0.0,0.3024338185787201,-0.04512496292591095,-2.4450368881225586,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,0.604867696762085,5.103647708892822e-07,-4.890073776245117,0.0,0.0,0.0,-2.086162567138672e-07,-7.833285735614481e-07,-3.3527612686157227e-08,13.548055648803711,13.548053741455078,29.544567108154297,29.544567108154297,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.029628142714500427,0.029628142714500427,-2.587636947631836,-2.587636947631836,-0.047760412096977234,-0.047760412096977234,0.39230239391326904,0.39230239391326904,0.0,0.0,-0.25300905108451843,-0.25300905108451843,0.08818529546260834,0.08818529546260834,0.2387261688709259,0.2387261688709259,-0.13110074400901794,-0.13110074400901794,-0.03873573616147041,-0.03873573616147041,-29.687776565551758,-29.687776565551758,-19.317325592041016,-19.317325592041016,-14.305936813354492,-14.305936813354492,11.19653034210205,11.19653034210205,0.0,0.0,180.0
3,0.0125,0.1020712564788383,8.060492007632485,-25.18507305420658,0.1020712564788383,8.060492007632485,-25.18507305420658,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.060491561889648,8.060491561889648,8.060491561889648,8.060491561889648,0.12311399728059769,0.12378929555416107,2.796095132827759,3.0331177711486816,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,13.0414400100708,13.0414400100708,26.0828800201416,0.0,-2.4535293579101562,0.0864633321762085,0.0,0.0,0.0,0.0864633321762085,0.0,-2.4535293579101562,0.0,0.0,0.0,0.29994675517082214,-0.03791518881917,-2.4363656044006348,0.0,0.0,0.0,0.0,-2.4535293579101562,0.0864633321762085,0.0,0.0,0.0,0.0864633321762085,0.0,-2.4535293579101562,-0.0,-0.0,-0.0,0.29994672536849976,0.037915732711553574,-2.4363656044006348,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000834465027,-1.4901161193847656e-08,-0.055999964475631714,0.6000000834465027,0.5998934507369995,5.438923835754395e-07,-4.8727312088012695,0.0,0.0,0.0,-2.086162567138672e-07,-3.9989967604014964e-07,-2.7939677238464355e-08,13.468925476074219,13.468923568725586,29.353944778442383,29.353944778442383,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.029628142714500427,0.029628142714500427,-2.642509937286377,-2.642509937286377,0.017380286008119583,0.017380286008119583,0.38932734727859497,0.38932734727859497,0.0,0.0,-0.2527976930141449,-0.2527976930141449,0.0864633321762085,0.0864633321762085,0.2387261688709259,0.2387261688709259,-0.1321498602628708,-0.1321498602628708,-0.037262868136167526,-0.037262868136167526,-29.378795623779297,-29.378795623779297,-19.14434242248535,-19.14434242248535,-14.1273193359375,-14.1273193359375,11.129907608032227,11.129907608032227,0.0,0.0,180.0
4,0.016666666666666666,0.13541412439763886,7.938370975110726,-33.41209595311496,0.13541412439763886,7.938370975110726,-33.41209595311496,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.938369274139404,7.938368797302246,7.938371181488037,7.938371181488037,0.15527383983135223,0.15598119795322418,2.418008804321289,2.665558338165283,0.10536616295576096,0.10536616295576096,0.0,0.0,nan,nan,12.798200607299805,12.798200607299805,25.59640121459961,0.0,-2.4560630321502686,0.09081815928220749,0.0,0.0,0.0,0.09081815928220749,0.0,-2.4560630321502686,0.0,0.0,0.0,0.3042765259742737,-0.11979952454566956,-2.435889482498169,0.0,0.0,0.0,0.0,-2.4560630321502686,0.09081815928220749,0.0,0.0,0.0,0.09081815928220749,0.0,-2.4560630321502686,-0.0,-0.0,-0.0,0.3042764663696289,0.11980001628398895,-2.435889482498169,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.0559999942779541,0.6000000834465027,0.6085529923439026,4.917383193969727e-07,-4.871778964996338,0.0,0.0,0.0,-7.450580596923828e-08,-8.167080522980541e-07,-5.587935447692871e-09,13.362218856811523,13.362218856811523,29.08222198486328,29.08222198486328,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.023084618151187897,0.023084618151187897,-2.672804355621338,-2.672804355621338,0.08259260654449463,0.08259260654449463,0.3822780251502991,0.3822780251502991,0.0,0.0,-0.2525079846382141,-0.2525079846382141,0.09081815928220749,0.09081815928220749,0.2387261688709259,0.2387261688709259,-0.13279813528060913,-0.13279813528060913,-0.03542182222008705,-0.03542182222008705,-28.94554901123047,-28.94554901123047,-18.8992862701416,-18.8992862701416,-13.876700401306152,-13.876700401306152,11.037035942077637,11.037035942077637,0.0,0.0,180.0
5,0.020833333333333332,0.1681771282466141,7.782256619352659,-41.496043127633804,0.1681771282466141,7.782256619352659,-41.496043127633804,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.78225564956665,7.782254695892334,7.782256603240967,7.782256603240967,0.1867581158876419,0.18749462068080902,2.0278632640838623,2.2848453521728516,0.10329405218362808,0.10329405218362808,0.0,0.0,nan,nan,12.399632453918457,12.399632453918457,24.799264907836914,0.0,-2.4309959411621094,0.0905466079711914,0.0,0.0,0.0,0.0905466079711914,0.0,-2.4309959411621094,0.0,0.0,0.0,0.3013717532157898,-0.19805198907852173,-2.4058034420013428,0.0,0.0,0.0,0.0,-2.4309959411621094,0.0905466079711914,0.0,0.0,0.0,0.0905466079711914,0.0,-2.4309959411621094,-0.0,-0.0,-0.0,0.301371693611145,0.1980525106191635,-2.4058034420013428,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.6000000238418579,-1.7136335372924805e-07,-0.055999964475631714,0.6000000238418579,0.6027434468269348,5.21540641784668e-07,-4.8116068840026855,0.0,0.0,0.0,-1.4901161193847656e-07,-8.783069915807573e-07,-4.284083843231201e-08,13.224358558654785,13.224358558654785,28.7278995513916,28.7278995513916,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,0.017258400097489357,0.017258400097489357,-2.678521156311035,-2.678521156311035,0.147637277841568,0.147637277841568,0.3713030517101288,0.3713030517101288,0.0,0.0,-0.2521459758281708,-0.2521459758281708,0.0905466079711914,0.0905466079711914,0.2387261688709259,0.2387261688709259,-0.13304221630096436,-0.13304221630096436,-0.033219847828149796,-0.033219847828149796,-28.389657974243164,-28.389657974243164,-18.58306884765625,-18.58306884765625,-13.55501937866211,-13.55501937866211,10.918313980102539,10.918313980102539,0.0,0.0,180.0
6,0.025,0.20021997181341497,7.592817445996752,-49.402297874891694,0.20021997181341497,7.592817445996752,-49.402297874891694,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.592816352844238,7.592816352844238,7.5928168296813965,7.5928168296813965,0.21743163466453552,0.21819423139095306,1.6272687911987305,1.8925464153289795,0.10077962279319763,0.10077962279319763,0.0,0.0,nan,nan,11.85145378112793,11.85145378112793,23.70290756225586,0.0,-2.377805471420288,0.08540140092372894,0.0,0.0,0.0,0.08540140092372894,0.0,-2.377805471420288,0.0,0.0,0.0,0.2909787595272064,-0.2695438265800476,-2.346045732498169,0.0,0.0,0.0,0.0,-2.377805471420288,0.08540140092372894,0.0,0.0,0.0,0.08540140092372894,0.0,-2.377805471420288,-0.0,-0.0,-0.0,0.2909787595272064,0.2695443034172058,-2.34604549407959,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-8.195638656616211e-08,0.0559999942779541,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,0.5819575190544128,4.76837158203125e-07,-4.69209098815918,0.0,0.0,0.0,-1.043081283569336e-07,-6.119147428762517e-07,-5.587935447692871e-09,13.054652214050293,13.054652214050293,28.289121627807617,28.289121627807617,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,0.012195754796266556,0.012195754796266556,-2.6598241329193115,-2.6598241329193115,0.2122684270143509,0.2122684270143509,0.35664239525794983,0.35664239525794983,0.0,0.0,-0.2517193555831909,-0.2517193555831909,0.08540140092372894,0.08540140092372894,0.2387261688709259,0.2387261688709259,-0.13288019597530365,-0.13288019597530365,-0.030665548518300056,-0.030665548518300056,-27.713220596313477,-27.713220596313477,-18.19688606262207,-18.19688606262207,-13.163493156433105,-13.163493156433105,10.774247169494629,10.774247169494629,0.0,0.0,180.0
7,0.029166666666666667,0.23140544272258146,7.370864662666546,-57.097004398270535,0.23140544272258146,7.370864662666546,-57.097004398270535,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.370865345001221,7.37086296081543,7.3708648681640625,7.3708648681640625,0.24716277420520782,0.2479482889175415,1.2178905010223389,1.4902944564819336,0.09783364087343216,0.09783364087343216,0.0,0.0,nan,nan,11.163518905639648,11.163518905639648,22.327037811279297,0.0,-2.296281337738037,0.07533804327249527,0.0,0.0,0.0,0.07533804327249527,0.0,-2.296281337738037,0.0,0.0,0.0,0.2730902135372162,-0.3313131034374237,-2.2570416927337646,0.0,0.0,0.0,0.0,-2.296281337738037,0.07533804327249527,0.0,0.0,0.0,0.07533804327249527,0.0,-2.296281337738037,-0.0,-0.0,-0.0,0.2730901837348938,0.3313135504722595,-2.2570416927337646,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-5.21540641784668e-08,0.0559999942779541,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,0.5461803674697876,4.470348358154297e-07,-4.514083385467529,0.0,0.0,0.0,-1.341104507446289e-07,-4.540393092611339e-07,-1.0244548320770264e-08,12.85246753692627,12.85246753692627,27.763717651367188,27.763717651367188,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,0.00794259924441576,0.00794259924441576,-2.6170201301574707,-2.6170201301574707,0.2762337327003479,0.2762337327003479,0.33862072229385376,0.33862072229385376,0.0,0.0,-0.2512369751930237,-0.2512369751930237,0.07533804327249527,0.07533804327249527,0.2387261688709259,0.2387261688709259,-0.1323116570711136,-0.1323116570711136,-0.027768755331635475,-0.027768755331635475,-26.9188232421875,-26.9188232421875,-17.74221420288086,-17.74221420288086,-12.703619956970215,-12.703619956970215,10.60545539855957,10.60545539855957,0.0,0.0,180.0
8,0.03333333333333333,0.26159999999999994,7.117348705255071,-64.5472127831244,0.26159999999999994,7.117348705255071,-64.5472127831244,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.1173481941223145,7.117349147796631,7.117348670959473,7.117348670959473,0.27583885192871094,0.276643842458725,0.8038347363471985,1.0822052955627441,0.09446872025728226,0.09446872025728226,0.0,0.0,nan,nan,10.452611923217773,10.452611923217773,20.905223846435547,0.0,-2.208383560180664,0.06616262346506119,0.0,0.0,0.0,0.06616262346506119,0.0,-2.208383560180664,0.0,0.0,0.0,0.25544390082359314,-0.3844604194164276,-2.160619020462036,0.0,0.0,0.0,0.0,-2.208383560180664,0.06616262346506119,0.0,0.0,0.0,0.06616262346506119,0.0,-2.208383560180664,-0.0,-0.0,-0.0,0.2554437816143036,0.3844608664512634,-2.160619020462036,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,0.5108876824378967,4.470348358154297e-07,-4.321238040924072,0.0,0.0,0.0,-5.960464477539063e-08,-4.5074025933899975e-07,4.377216100692749e-08,12.617414474487305,12.617412567138672,27.14929962158203,27.149290084838867,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,0.0005239031161181629,0.0005239031161181629,-2.5505547523498535,-2.5505547523498535,0.33927422761917114,0.33927422761917114,0.3176397681236267,0.3176397681236267,0.0,0.0,-0.2507089376449585,-0.2507089376449585,0.06616262346506119,0.06616262346506119,0.2387261688709259,0.2387261688709259,-0.1313377320766449,-0.1313377320766449,-0.024540526792407036,-0.024540526792407036,-26.009511947631836,-26.009511947631836,-17.220794677734375,-17.220794677734375,-12.177164077758789,-12.177164077758789,10.412659645080566,10.412659645080566,0.0,0.0,180.0
9,0.0375,0.29067434591585584,6.833355168012442,-71.72102009337254,0.29067434591585584,6.833355168012442,-71.72102009337254,9.0,-9.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,6.83335542678833,6.83335542678833,6.833354473114014,6.833354473114014,0.30330023169517517,0.3041215240955353,0.3809521198272705,0.6639935970306396,0.09069926291704178,0.09069926291704178,0.0,0.0,nan,nan,9.477696418762207,9.477696418762207,18.955392837524414,0.0,-2.0598723888397217,0.044022925198078156,0.0,0.0,0.0,0.044022925198078156,0.0,-2.0598723888397217,0.0,0.0,0.0,0.21965931355953217,-0.41741982102394104,-2.0056228637695312,0.0,0.0,0.0,0.0,-2.0598723888397217,0.044022925198078156,0.0,0.0,0.0,0.044022925198078156,0.0,-2.0598723888397217,-0.0,-0.0,-0.0,0.21965931355953217,0.41742026805877686,-2.005622625350952,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-6.705522537231445e-08,0.056000083684921265,0.6000000238418579,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,0.43931862711906433,4.470348358154297e-07,-4.0112457275390625,0.0,0.0,0.0,-2.5331974029541016e-07,-3.287472054580576e-07,1.1175870895385742e-08,12.349159240722656,12.349159240722656,26.443361282348633,26.443361282348633,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.0,0.0,0.0,0.0,-2.4609975814819336,-2.4609975814819336,0.40112531185150146,0.40112531185150146,0.29416942596435547,0.29416942596435547,0.0,0.0,-0.2501464784145355,-0.2501464784145355,0.044022925198078156,0.044022925198078156,0.2387261688709259,0.2387261688709259,-0.12996110320091248,-0.12996110320091248,-0.02099323458969593,-0.02099323458969593,-24.988826751708984,-24.988826751708984,-16.63465118408203,-16.63465118408203,-11.586172103881836,-11.586172103881836,10.196685791015625,10.196685791015625,0.0,0.0,180.0
