step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.970470261473144,-0.0,0.0,15.970470261473144,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,15.970471382141113,15.970467567443848,15.970471382141113,15.970471382141113,0.04715985059738159,0.0482490174472332,7.559377670288086,7.948627471923828,0.0,0.0,0.0,0.0,nan,nan,46.80744171142578,46.80744171142578,93.61488342285156,0.0,-5.708202362060547,0.05200089141726494,0.0,0.0,0.0,0.05200089141726494,0.0,-5.708202362060547,0.0,0.0,0.0,1.5220800638198853,0.4938105642795563,-5.479571342468262,0.0,0.0,0.0,0.0,-5.708202362060547,0.05200089141726494,0.0,0.0,0.0,0.05200089141726494,0.0,-5.708202362060547,-0.0,-0.0,-0.0,1.5220800638198853,-0.4938093423843384,-5.479571342468262,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,3.0441601276397705,1.2218952178955078e-06,-10.959142684936523,0.0,0.0,0.0,-6.556510925292969e-07,-8.165197300513682e-07,-1.4901161193847656e-07,42.41464614868164,42.41464614868164,62.65753936767578,62.65753936767578,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.46549156308174133,0.46549156308174133,-6.752000331878662,-6.752000331878662,0.0,0.0,1.939756155014038,1.939756155014038,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05200089141726494,0.05200089141726494,0.6050949096679688,0.6050949096679688,-0.45686522126197815,-0.45686522126197815,-0.19506587088108063,-0.19506587088108063,-92.25000762939453,-92.25000762939453,-59.73069381713867,-59.73069381713867,-44.73069381713867,-44.73069381713867,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06636436691260117,15.816188501732151,-73.7388107114726,0.06636436691260117,15.816188501732151,-73.7388107114726,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,15.81618881225586,15.816189765930176,15.81618881225586,15.81618881225586,0.11093005537986755,0.11209294199943542,6.76846170425415,7.179220199584961,0.0,0.0,0.0,0.0,nan,nan,42.13445281982422,42.13445281982422,84.26890563964844,0.0,-5.003360748291016,0.05694302171468735,0.0,0.0,0.0,0.05694302171468735,0.0,-5.003360748291016,0.0,0.0,0.0,1.349700689315796,0.10132550448179245,-4.8171467781066895,0.0,0.0,0.0,0.0,-5.003360748291016,0.05694302171468735,0.0,0.0,0.0,0.05694302171468735,0.0,-5.003360748291016,-0.0,-0.0,-0.0,1.349700689315796,-0.1013244017958641,-4.8171467781066895,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,2.699401378631592,1.1026859283447266e-06,-9.634293556213379,0.0,0.0,0.0,-4.470348358154297e-07,-2.1534324901040236e-07,-1.1920928955078125e-07,42.26285934448242,42.26285934448242,62.47163772583008,62.47163772583008,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.46549156308174133,0.46549156308174133,-6.931451797485352,-6.931451797485352,0.9888132810592651,0.9888132810592651,2.01324462890625,2.01324462890625,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05694302171468735,0.05694302171468735,0.6041291356086731,0.6041291356086731,-0.4616263508796692,-0.4616263508796692,-0.1998269259929657,-0.1998269259929657,-91.35882568359375,-91.35882568359375,-59.3267707824707,-59.3267707824707,-44.3267707824707,-44.3267707824707,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.13145135958633664,15.360212048721575,-144.2101939327312,0.13145135958633664,15.360212048721575,-144.2101939327312,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,15.360213279724121,15.360209465026855,15.360212326049805,15.360212326049805,0.1724982112646103,0.17371323704719543,5.836549282073975,6.260745048522949,0.0,0.0,0.0,0.0,nan,nan,35.34278869628906,35.34278869628906,70.68557739257812,0.0,-4.086310863494873,0.05525456368923187,0.0,0.0,0.0,0.05525456368923187,0.0,-4.086310863494873,0.0,0.0,0.0,1.1099227666854858,-0.1831432729959488,-3.9288065433502197,0.0,0.0,0.0,0.0,-4.086310863494873,0.05525456368923187,0.0,0.0,0.0,0.05525456368923187,0.0,-4.086310863494873,-0.0,-0.0,-0.0,1.109923005104065,0.18314415216445923,-3.9288063049316406,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.05600005388259888,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,2.219845771789551,8.791685104370117e-07,-7.857612609863281,0.0,0.0,0.0,-3.8743019104003906e-07,-5.052348797107697e-07,-9.313225746154785e-08,41.75209426879883,41.75209426879883,61.87525177001953,61.87525177001953,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.46549156308174133,0.46549156308174133,-6.854987144470215,-6.854987144470215,1.9338114261627197,1.9338114261627197,1.975730299949646,1.975730299949646,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05525456368923187,0.05525456368923187,0.6012595295906067,0.6012595295906067,-0.4597182869911194,-0.4597182869911194,-0.1979188472032547,-0.1979188472032547,-88.7249755859375,-88.7249755859375,-57.90888595581055,-57.90888595581055,-42.90888595581055,-42.90888595581055,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.1940397896983769,14.622513133756527,-208.448146030109,0.1940397896983769,14.622513133756527,-208.448146030109,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,14.622509002685547,14.622513771057129,14.622513771057129,14.622512817382812,0.23076792061328888,0.2320130318403244,4.7905449867248535,5.220193386077881,0.0,0.0,0.0,0.0,nan,nan,27.29120635986328,27.29120635986328,54.58241271972656,0.0,-3.015437126159668,0.05787571519613266,0.0,0.0,0.0,0.05787571519613266,0.0,-3.015437126159668,0.0,0.0,0.0,0.831856369972229,-0.323302686214447,-2.880920171737671,0.0,0.0,0.0,0.0,-3.015437126159668,0.05787571519613266,0.0,0.0,0.0,0.05787571519613266,0.0,-3.015437126159668,-0.0,-0.0,-0.0,0.8318566083908081,0.32330331206321716,-2.880919933319092,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,1.663712978363037,6.258487701416016e-07,-5.761839866638184,0.0,0.0,0.0,-2.2351741790771484e-07,-4.722196251805144e-07,2.9802322387695312e-08,40.88296127319336,40.882965087890625,60.847930908203125,60.84793472290039,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.45133471488952637,0.45133471488952637,-6.530651092529297,-6.530651092529297,2.7952215671539307,2.7952215671539307,1.8336524963378906,1.8336524963378906,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05787571519613266,0.05787571519613266,0.596567690372467,0.596567690372467,-0.45129507780075073,-0.45129507780075073,-0.18949565291404724,-0.18949565291404724,-84.46381378173828,-84.46381378173828,-55.53931427001953,-55.53931427001953,-40.53931427001953,-40.53931427001953,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.2530163085590943,13.634352531075788,-264.0433012209664,0.2530163085590943,13.634352531075788,-264.0433012209664,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,13.634349822998047,13.63434886932373,13.634353637695312,13.634353637695312,0.28477340936660767,0.286027193069458,3.6603901386260986,4.087931156158447,0.0,0.0,0.0,0.0,nan,nan,18.88068389892578,18.88068389892578,37.76136779785156,0.0,-1.8419866561889648,0.06436379998922348,0.0,0.0,0.0,0.06436379998922348,0.0,-1.8419866561889648,0.0,0.0,0.0,0.532326340675354,-0.305092453956604,-1.7379887104034424,0.0,0.0,0.0,0.0,-1.8419866561889648,0.06436379998922348,0.0,0.0,0.0,0.06436379998922348,0.0,-1.8419866561889648,-0.0,-0.0,-0.0,0.532326340675354,0.3050929009914398,-1.7379887104034424,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,1.064652681350708,4.470348358154297e-07,-3.4759774208068848,0.0,0.0,0.0,-1.7136335372924805e-07,-4.3314889808243606e-07,-1.30385160446167e-08,39.657249450683594,39.65724563598633,59.35485076904297,59.35484313964844,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.42301318049430847,0.42301318049430847,-5.982034683227539,-5.982034683227539,3.54073429107666,3.54073429107666,1.6078239679336548,1.6078239679336548,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06436379998922348,0.06436379998922348,0.5901835560798645,0.5901835560798645,-0.4367740750312805,-0.4367740750312805,-0.17497466504573822,-0.17497466504573822,-78.75592041015625,-78.75592041015625,-52.318878173828125,-52.318878173828125,-37.318878173828125,-37.318878173828125,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.30741713634893836,12.435562618436405,-309.3147102866376,0.30741713634893836,12.435562618436405,-309.3147102866376,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,12.435561180114746,12.435561180114746,12.435563087463379,12.435564041137695,0.3337220847606659,0.33496448397636414,2.478982925415039,2.897519111633301,0.0,0.0,0.0,0.0,nan,nan,10.98050308227539,10.98050308227539,21.96100616455078,0.0,-0.6235371828079224,0.06227529048919678,0.0,0.0,0.0,0.06227529048919678,0.0,-0.6235371828079224,0.0,0.0,0.0,0.2176184505224228,-0.1365610808134079,-0.5715506076812744,0.0,0.0,0.0,0.0,-0.6235371828079224,0.06227529048919678,0.0,0.0,0.0,0.06227529048919678,0.0,-0.6235371828079224,-0.0,-0.0,-0.0,0.2176184505224228,0.13656124472618103,-0.5715506076812744,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.05599990487098694,0.6000000238418579,0.4352369010448456,1.6391277313232422e-07,-1.1431012153625488,0.0,0.0,0.0,-7.82310962677002e-08,-1.534977513983904e-07,-1.955777406692505e-08,38.07911682128906,38.07911682128906,57.34688186645508,57.34688186645508,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.3946942090988159,0.3946942090988159,-5.244359970092773,-5.244359970092773,4.147809028625488,4.147809028625488,1.3287444114685059,1.3287444114685059,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06227529048919678,0.06227529048919678,0.5822775959968567,0.5822775959968567,-0.41679495573043823,-0.41679495573043823,-0.15499551594257355,-0.15499551594257355,-71.83137512207031,-71.83137512207031,-48.37819290161133,-48.37819290161133,-33.37819290161133,-33.37819290161133,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.3564572006277446,11.071321531055599,-343.3808158729004,0.3564572006277446,11.071321531055599,-343.3808158729004,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,11.071318626403809,11.071317672729492,11.071321487426758,11.071321487426758,0.37699708342552185,0.37820979952812195,1.277705430984497,1.6811637878417969,0.0,0.0,0.0,0.0,nan,nan,4.201729774475098,4.201729774475098,8.403459548950195,0.0,0.6015557050704956,0.07203859090805054,0.0,0.0,0.0,0.07203859090805054,0.0,0.6015557050704956,0.0,0.0,0.0,-0.08047591149806976,0.16036085784435272,0.5786767601966858,0.0,0.0,0.0,0.0,0.6015557050704956,0.07203859090805054,0.0,0.0,0.0,0.07203859090805054,0.0,0.6015557050704956,-0.0,-0.0,-0.0,-0.08047591149806976,-0.16036097705364227,0.5786767601966858,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-1.341104507446289e-07,-0.055999964475631714,0.5999999642372131,-0.16095182299613953,-1.1920928955078125e-07,1.1573535203933716,0.0,0.0,0.0,4.470348358154297e-08,1.6000994662590529e-07,2.1886080503463745e-08,36.1569938659668,36.1569938659668,54.7618293762207,54.7618293762207,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.3381875455379486,0.3381875455379486,-4.359190940856934,-4.359190940856934,4.6046247482299805,4.6046247482299805,1.0305131673812866,1.0305131673812866,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07203859090805054,0.07203859090805054,0.5730502605438232,0.5730502605438232,-0.39216363430023193,-0.39216363430023193,-0.13036419451236725,-0.13036419451236725,-63.95112228393555,-63.95112228393555,-43.86693572998047,-43.86693572998047,-28.866933822631836,-28.866933822631836,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.39954544913508433,9.588841335867775,-366.1321584781394,0.39954544913508433,9.588841335867775,-366.1321584781394,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,9.588838577270508,9.588841438293457,9.588841438293457,9.588841438293457,0.41417232155799866,0.41533976793289185,0.08636468648910522,0.4696301221847534,0.0,0.0,0.0,0.0,nan,nan,-1.0745022296905518,-1.0745022296905518,-2.1490044593811035,0.0,1.7999578714370728,0.07919979840517044,0.0,0.0,0.0,0.07919979840517044,0.0,1.7999578714370728,0.0,0.0,0.0,-0.3667375445365906,0.5541099309921265,1.6746901273727417,0.0,0.0,0.0,0.0,1.7999578714370728,0.07919979840517044,0.0,0.0,0.0,0.07919979840517044,0.0,1.7999578714370728,-0.0,-0.0,-0.0,-0.3667375147342682,-0.5541102886199951,1.6746900081634521,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,-0.7334750890731812,-3.5762786865234375e-07,3.3493800163269043,0.0,0.0,0.0,1.4156103134155273e-07,2.090204702653864e-07,-3.725290298461914e-09,33.90620803833008,33.90620803833008,51.52824020385742,51.52824020385742,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.26837289333343506,0.26837289333343506,-3.3689894676208496,-3.3689894676208496,4.909712791442871,4.909712791442871,0.7450999617576599,0.7450999617576599,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07919979840517044,0.07919979840517044,0.5627216696739197,0.5627216696739197,-0.3637894093990326,-0.3637894093990326,-0.1019899919629097,-0.1019899919629097,-55.38789367675781,-55.38789367675781,-38.942813873291016,-38.942813873291016,-23.942811965942383,-23.942811965942383,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.43628680089867006,8.034345416404191,-378.1250205069686,0.43628680089867006,8.034345416404191,-378.1250205069686,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,8.034346580505371,8.034343719482422,8.034345626831055,8.034345626831055,0.44500458240509033,0.4461137056350708,-1.068490982055664,-0.7095473408699036,0.0,0.0,0.0,0.0,nan,nan,-4.691418647766113,-4.691418647766113,-9.382837295532227,0.0,2.9468507766723633,0.0785810649394989,0.0,0.0,0.0,0.0785810649394989,0.0,2.9468507766723633,0.0,0.0,0.0,-0.6406426429748535,1.009553074836731,2.694528579711914,0.0,0.0,0.0,0.0,2.9468507766723633,0.0785810649394989,0.0,0.0,0.0,0.0785810649394989,0.0,2.9468507766723633,-0.0,-0.0,-0.0,-0.640642523765564,-1.0095536708831787,2.694528341293335,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,-1.2812851667404175,-5.960464477539062e-07,5.389057159423828,0.0,0.0,0.0,2.384185791015625e-07,5.400802933763771e-07,1.1175870895385742e-07,31.352275848388672,31.35227394104004,47.574180603027344,47.574180603027344,0.0,0.0,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.18770600855350494,0.18770600855350494,-2.3126039505004883,-2.3126039505004883,5.07053279876709,5.07053279876709,0.498291015625,0.498291015625,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.0785810649394989,0.0785810649394989,0.5515205264091492,0.5515205264091492,-0.3326222598552704,-0.3326222598552704,-0.07082284241914749,-0.07082284241914749,-46.40867614746094,-46.40867614746094,-33.7612190246582,-33.7612190246582,-18.761219024658203,-18.761219024658203,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46647256844112056,6.4506067684976305,-380.4248579239754,0.46647256844112056,6.4506067684976305,-380.4248579239754,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,6.4506072998046875,6.4506049156188965,6.450606822967529,6.450606346130371,0.46942710876464844,0.4704675078392029,-2.1628944873809814,-1.831418752670288,0.0,0.0,0.0,0.0,nan,nan,-6.608127593994141,-6.608127593994141,-13.216255187988281,0.0,4.010682106018066,0.07257400453090668,0.0,0.0,0.0,0.07257400453090668,0.0,4.010682106018066,0.0,0.0,0.0,-0.8939452767372131,1.4871052503585815,3.6166584491729736,0.0,0.0,0.0,0.0,4.010682106018066,0.07257400453090668,0.0,0.0,0.0,0.07257400453090668,0.0,4.010682106018066,-0.0,-0.0,-0.0,-0.8939449787139893,-1.4871057271957397,3.6166584491729736,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.05599990487098694,0.6000000238418579,-1.7878901958465576,-4.76837158203125e-07,7.233316898345947,0.0,0.0,0.0,4.3213367462158203e-07,5.389240982367483e-07,2.123415470123291e-07,28.534761428833008,28.53475570678711,42.84425354003906,42.8442497253418,0.0,0.0,0.7453797459602356,0.7453797459602356,0.2546203136444092,0.2546203136444092,0.0920536071062088,0.0920536071062088,-1.222402572631836,-1.222402572631836,5.101372718811035,5.101372718811035,0.3078286945819855,0.3078286945819855,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07257400453090668,0.07257400453090668,0.5396743416786194,0.5396743416786194,-0.299596905708313,-0.299596905708313,-0.0377974696457386,-0.0377974696457386,-37.26055145263672,-37.26055145263672,-28.46683120727539,-28.46683120727539,-13.466829299926758,-13.466829299926758,15.000000953674316,15.000000953674316,1.0,0.2,180.0
