step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.149450210865442,-0.0,0.0,13.149450210865442,-0.0,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,13.149445533752441,13.149450302124023,13.149450302124023,13.149450302124023,0.038000330328941345,0.038903411477804184,6.091176986694336,6.409016132354736,0.1745329201221466,0.1745329201221466,0.0,0.0,nan,nan,25.37781524658203,25.37781524658203,50.75563049316406,0.0,-3.3956894874572754,0.6539151072502136,0.0,0.0,0.0,0.6539151072502136,0.0,-3.3956894874572754,0.0,0.0,0.0,1.3429811000823975,0.29375752806663513,-3.1730775833129883,0.0,0.0,0.0,0.0,-3.3956894874572754,0.6539151072502136,0.0,0.0,0.0,0.6539151072502136,0.0,-3.3956894874572754,-0.0,-0.0,-0.0,1.342981219291687,-0.29375678300857544,-3.1730775833129883,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,2.685962200164795,7.450580596923828e-07,-6.346155166625977,0.0,0.0,0.0,-2.8312206268310547e-07,-3.3097779805757455e-07,-1.6391277313232422e-07,29.459169387817383,29.45917320251465,50.54131317138672,50.54131317138672,0.1915258765220642,0.1915258765220642,0.3854609727859497,0.3854609727859497,0.42301318049430847,0.42301318049430847,0.04469626769423485,0.04469626769423485,-3.627924919128418,-3.627924919128418,0.0,0.0,1.040346384048462,1.040346384048462,0.0,0.0,-0.12043464183807373,-0.12043464183807373,0.6539151072502136,0.6539151072502136,0.5729427933692932,0.5729427933692932,-0.3293289244174957,-0.3293289244174957,-0.11988941580057144,-0.11988941580057144,-76.02123260498047,-76.02123260498047,-49.07413101196289,-49.07413101196289,-37.07413101196289,-37.07413101196289,22.0,22.0,0.0,0.0,180.0
1,0.004166666666666667,0.0546892919816363,13.07741614676064,-34.54474731740281,0.0546892919816363,13.07741614676064,-34.54474731740281,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,13.077417373657227,13.077414512634277,13.07741641998291,13.077417373657227,0.09133835881948471,0.09230124205350876,5.5654778480529785,5.904382228851318,0.17357681691646576,0.17357681691646576,0.0,0.0,nan,nan,26.108976364135742,26.108976364135742,52.217952728271484,0.0,-3.7579636573791504,0.6439003944396973,0.0,0.0,0.0,0.6439003944396973,0.0,-3.7579636573791504,0.0,0.0,0.0,1.4107550382614136,0.11996342986822128,-3.540095806121826,0.0,0.0,0.0,0.0,-3.7579636573791504,0.6439003944396973,0.0,0.0,0.0,0.6439003944396973,0.0,-3.7579636573791504,-0.0,-0.0,-0.0,1.4107547998428345,-0.11996264010667801,-3.540095806121826,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.6000000238418579,0.0,-0.0559999942779541,0.6000000834465027,2.821509838104248,7.897615432739258e-07,-7.080191612243652,0.0,0.0,0.0,-1.043081283569336e-07,-3.1154900170804467e-07,-5.960464477539063e-08,29.41885757446289,29.418853759765625,50.48527145385742,50.48527145385742,0.1915258765220642,0.1915258765220642,0.3854609727859497,0.3854609727859497,0.42301318049430847,0.42301318049430847,0.04469626769423485,0.04469626769423485,-3.583509922027588,-3.583509922027588,-0.40720316767692566,-0.40720316767692566,1.030758023262024,1.030758023262024,0.0,0.0,-0.12021337449550629,-0.12021337449550629,0.6439003944396973,0.6439003944396973,0.5729427933692932,0.5729427933692932,-0.32799845933914185,-0.32799845933914185,-0.102880097925663,-0.102880097925663,-75.6541748046875,-75.6541748046875,-48.91737747192383,-48.91737747192383,-36.88235092163086,-36.88235092163086,21.945220947265625,21.945220947265625,0.0,0.0,180.0
2,0.008333333333333333,0.1087793966358517,12.862103174726666,-68.71101515424304,0.1087793966358517,12.862103174726666,-68.71101515424304,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,12.862103462219238,12.862101554870605,12.862103462219238,12.862103462219238,0.1433805376291275,0.1443948894739151,4.931494235992432,5.286808967590332,0.1707189679145813,0.1707189679145813,0.0,0.0,nan,nan,24.833351135253906,24.833351135253906,49.66670227050781,0.0,-3.6394214630126953,0.6857327818870544,0.0,0.0,0.0,0.6857327818870544,0.0,-3.6394214630126953,0.0,0.0,0.0,1.4272392988204956,-0.0806509256362915,-3.4164459705352783,0.0,0.0,0.0,0.0,-3.6394214630126953,0.6857327818870544,0.0,0.0,0.0,0.6857327818870544,0.0,-3.6394214630126953,-0.0,-0.0,-0.0,1.427239179611206,0.08065168559551239,-3.4164459705352783,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.6000000238418579,1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,2.854478359222412,7.599592208862305e-07,-6.832891941070557,0.0,0.0,0.0,-3.129243850708008e-07,-4.327266083237191e-07,-1.2665987014770508e-07,29.283756256103516,29.283756256103516,50.28965377807617,50.28965377807617,0.1915258765220642,0.1915258765220642,0.3996221423149109,0.3996221423149109,0.4088520109653473,0.4088520109653473,0.036845918744802475,0.036845918744802475,-3.7570347785949707,-3.7570347785949707,-0.08402162790298462,-0.08402162790298462,1.0321648120880127,1.0321648120880127,0.0,0.0,-0.11956238746643066,-0.11956238746643066,0.6857327818870544,0.6857327818870544,0.5729427933692932,0.5729427933692932,-0.33553123474121094,-0.33553123474121094,-0.0949057787656784,-0.0949057787656784,-74.4856185913086,-74.4856185913086,-48.29856491088867,-48.29856491088867,-36.22889709472656,-36.22889709472656,21.781476974487305,21.781476974487305,0.0,0.0,180.0
3,0.0125,0.16167769145697253,12.50587030874226,-102.12447073034909,0.16167769145697253,12.50587030874226,-102.12447073034909,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,12.505866050720215,12.505867958068848,12.505870819091797,12.505870819091797,0.19379816949367523,0.194853276014328,4.2348833084106445,4.602540493011475,0.1659906804561615,0.1659906804561615,0.0,0.0,nan,nan,22.63640594482422,22.63640594482422,45.27281188964844,0.0,-3.3983004093170166,0.6674747467041016,0.0,0.0,0.0,0.6674747467041016,0.0,-3.3983004093170166,0.0,0.0,0.0,1.3574446439743042,-0.2548394203186035,-3.1759045124053955,0.0,0.0,0.0,0.0,-3.3983004093170166,0.6674747467041016,0.0,0.0,0.0,0.6674747467041016,0.0,-3.3983004093170166,-0.0,-0.0,-0.0,1.3574446439743042,0.25484007596969604,-3.1759045124053955,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.6000000238418579,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,2.7148892879486084,6.556510925292969e-07,-6.351809024810791,0.0,0.0,0.0,-2.8312206268310547e-07,-7.098699370544637e-07,-1.043081283569336e-07,29.047117233276367,29.047117233276367,49.94054412841797,49.94054412841797,0.1915258765220642,0.1915258765220642,0.3996221423149109,0.3996221423149109,0.4088520109653473,0.4088520109653473,0.036845918744802475,0.036845918744802475,-3.8403518199920654,-3.8403518199920654,0.24264709651470184,0.24264709651470184,1.0024582147598267,1.0024582147598267,0.0,0.0,-0.11851921677589417,-0.11851921677589417,0.6674747467041016,0.6674747467041016,0.5729427933692932,0.5729427933692932,-0.34047022461891174,-0.34047022461891174,-0.08467935770750046,-0.08467935770750046,-72.52426147460938,-72.52426147460938,-47.219730377197266,-47.219730377197266,-35.11618423461914,-35.11618423461914,21.51056671142578,21.51056671142578,0.0,0.0,180.0
4,0.016666666666666666,0.2128046116572587,12.012620510633665,-134.41902923421398,0.2128046116572587,12.012620510633665,-134.41902923421398,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,12.012619972229004,12.012619018554688,12.01262092590332,12.01262092590332,0.24208250641822815,0.24316692352294922,3.4902663230895996,3.8662095069885254,0.15944376587867737,0.15944376587867737,0.0,0.0,nan,nan,20.022430419921875,20.022430419921875,40.04486083984375,0.0,-3.1016182899475098,0.6592915058135986,0.0,0.0,0.0,0.6592915058135986,0.0,-3.1016182899475098,0.0,0.0,0.0,1.2846187353134155,-0.3903459310531616,-2.8726444244384766,0.0,0.0,0.0,0.0,-3.1016182899475098,0.6592915058135986,0.0,0.0,0.0,0.6592915058135986,0.0,-3.1016182899475098,-0.0,-0.0,-0.0,1.2846187353134155,0.3903467059135437,-2.8726444244384766,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.6000000238418579,-8.940696716308594e-08,-0.055999934673309326,0.6000000834465027,2.569237470626831,7.748603820800781e-07,-5.745288848876953,0.0,0.0,0.0,-3.725290298461914e-07,-5.22711047779012e-07,-1.564621925354004e-07,28.697246551513672,28.697246551513672,49.41372299194336,49.41372299194336,0.1915258765220642,0.1915258765220642,0.41377994418144226,0.41377994418144226,0.3946942090988159,0.3946942090988159,0.029628142714500427,0.029628142714500427,-3.8348050117492676,-3.8348050117492676,0.5701923370361328,0.5701923370361328,0.9437707662582397,0.9437707662582397,0.0,0.0,-0.11714354902505875,-0.11714354902505875,0.6592915058135986,0.6592915058135986,0.5729427933692932,0.5729427933692932,-0.34274837374687195,-0.34274837374687195,-0.07229994982481003,-0.07229994982481003,-69.7852554321289,-69.7852554321289,-45.68917465209961,-45.68917465209961,-33.55288314819336,-33.55288314819336,21.135456085205078,21.135456085205078,0.0,0.0,180.0
5,0.020833333333333332,0.2616,11.387757928408115,-165.24086472479857,0.2616,11.387757928408115,-165.24086472479857,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,11.38775634765625,11.38775634765625,11.387758255004883,11.387758255004883,0.28770309686660767,0.2888049781322479,2.7055816650390625,3.0856478214263916,0.1511499434709549,0.1511499434709549,0.0,0.0,nan,nan,17.102733612060547,17.102733612060547,34.205467224121094,0.0,-2.7504115104675293,0.651496171951294,0.0,0.0,0.0,0.651496171951294,0.0,-2.7504115104675293,0.0,0.0,0.0,1.2003690004348755,-0.47882261872291565,-2.513772964477539,0.0,0.0,0.0,0.0,-2.7504115104675293,0.651496171951294,0.0,0.0,0.0,0.651496171951294,0.0,-2.7504115104675293,-0.0,-0.0,-0.0,1.200368881225586,0.4788232445716858,-2.51377272605896,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999934673309326,0.6000000834465027,2.400737762451172,6.258487701416016e-07,-5.027545928955078,0.0,0.0,0.0,-2.980232238769531e-07,-4.494976053592836e-07,-5.21540641784668e-08,28.218454360961914,28.218448638916016,48.67343521118164,48.67343521118164,0.1915258765220642,0.1915258765220642,0.44206899404525757,0.44206899404525757,0.366405189037323,0.366405189037323,0.017258400097489357,0.017258400097489357,-3.744265079498291,-3.744265079498291,0.8956508636474609,0.8956508636474609,0.8602001070976257,0.8602001070976257,0.0,0.0,-0.11551325023174286,-0.11551325023174286,0.651496171951294,0.651496171951294,0.5729427933692932,0.5729427933692932,-0.34231749176979065,-0.34231749176979065,-0.05787994712591171,-0.05787994712591171,-66.29061126708984,-66.29061126708984,-43.7191276550293,-43.7191276550293,-31.55158805847168,-31.55158805847168,20.660253524780273,20.660253524780273,0.0,0.0,180.0
6,0.025,0.307529243999422,10.638128687277378,-194.25228672258433,0.307529243999422,10.638128687277378,-194.25228672258433,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,10.638128280639648,10.638127326965332,10.638129234313965,10.638129234313965,0.33013707399368286,0.33124467730522156,1.8857204914093018,2.2656447887420654,0.14120009541511536,0.14120009541511536,0.0,0.0,nan,nan,13.81121826171875,13.81121826171875,27.6224365234375,0.0,-2.3142752647399902,0.6052837371826172,0.0,0.0,0.0,0.6052837371826172,0.0,-2.3142752647399902,0.0,0.0,0.0,1.0615278482437134,-0.5071030259132385,-2.0828452110290527,0.0,0.0,0.0,0.0,-2.3142752647399902,0.6052837371826172,0.0,0.0,0.0,0.6052837371826172,0.0,-2.3142752647399902,-0.0,-0.0,-0.0,1.0615277290344238,0.507103443145752,-2.0828449726104736,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-09,0.05600005388259888,0.6000000238418579,5.21540641784668e-08,-0.0559999942779541,0.6000000238418579,2.1230554580688477,4.172325134277344e-07,-4.1656904220581055,0.0,0.0,0.0,-1.341104507446289e-07,-3.103681933680491e-08,-4.0978193283081055e-08,27.591623306274414,27.591623306274414,47.67061233520508,47.67060852050781,0.20615608990192413,0.20615608990192413,0.45565640926361084,0.45565640926361084,0.3381875455379486,0.3381875455379486,0.00794259924441576,0.00794259924441576,-3.5747575759887695,-3.5747575759887695,1.2156764268875122,1.2156764268875122,0.7574328184127808,0.7574328184127808,0.0,0.0,-0.11371927708387375,-0.11371927708387375,0.6052837371826172,0.6052837371826172,0.5729427933692932,0.5729427933692932,-0.33915114402770996,-0.33915114402770996,-0.041546136140823364,-0.041546136140823364,-62.069705963134766,-62.069705963134766,-41.32603454589844,-41.32603454589844,-29.12907600402832,-29.12907600402832,20.09016990661621,20.09016990661621,0.0,0.0,180.0
7,0.029166666666666667,0.3500891332469547,9.771945882077283,-221.1354400171331,0.3500891332469547,9.771945882077283,-221.1354400171331,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,9.771943092346191,9.771942138671875,9.77194595336914,9.77194595336914,0.36892595887184143,0.3700273334980011,1.0407145023345947,1.4162408113479614,0.12970323860645294,0.12970323860645294,0.0,0.0,nan,nan,10.36522388458252,10.36522388458252,20.73044776916504,0.0,-1.8073740005493164,0.5303929448127747,0.0,0.0,0.0,0.5303929448127747,0.0,-1.8073740005493164,0.0,0.0,0.0,0.8816089034080505,-0.4707014560699463,-1.59659743309021,0.0,0.0,0.0,0.0,-1.8073740005493164,0.5303929448127747,0.0,0.0,0.0,0.5303929448127747,0.0,-1.8073740005493164,-0.0,-0.0,-0.0,0.8816089034080505,0.4707016348838806,-1.59659743309021,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.6000000238418579,-1.1175870895385742e-07,-0.05599990487098694,0.6000000238418579,1.763217806816101,1.7881393432617188e-07,-3.19319486618042,0.0,0.0,0.0,-1.862645149230957e-07,-4.7582312845406705e-07,-1.0058283805847168e-07,26.79458999633789,26.79458999633789,46.34061813354492,46.34061813354492,0.20615608990192413,0.20615608990192413,0.49771928787231445,0.49771928787231445,0.296124666929245,0.296124666929245,0.0,0.0,-3.3339285850524902,-3.3339285850524902,1.5265545845031738,1.5265545845031738,0.6422532200813293,0.6422532200813293,0.0,0.0,-0.11186029016971588,-0.11186029016971588,0.5303929448127747,0.5303929448127747,0.5729427933692932,0.5729427933692932,-0.33324795961380005,-0.33324795961380005,-0.023441465571522713,-0.023441465571522713,-57.159915924072266,-57.159915924072266,-38.530948638916016,-38.530948638916016,-26.30673599243164,-26.30673599243164,19.431447982788086,19.431447982788086,0.0,0.0,180.0
8,0.03333333333333333,0.38881337268977273,8.798699592882008,-245.59578715528832,0.38881337268977273,8.798699592882008,-245.59578715528832,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,8.798700332641602,8.798699378967285,8.798699378967285,8.798699378967285,0.4036252796649933,0.4047086834907532,0.17666953802108765,0.5435335040092468,0.11678532510995865,0.11678532510995865,0.0,0.0,nan,nan,6.766167640686035,6.766167640686035,13.53233528137207,0.0,-1.206099510192871,0.4119555354118347,0.0,0.0,0.0,0.4119555354118347,0.0,-1.206099510192871,0.0,0.0,0.0,0.6423519849777222,-0.35895636677742004,-1.0406334400177002,0.0,0.0,0.0,0.0,-1.206099510192871,0.4119555354118347,0.0,0.0,0.0,0.4119555354118347,0.0,-1.206099510192871,-0.0,-0.0,-0.0,0.6423519253730774,0.358956515789032,-1.0406333208084106,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-4.470348358154297e-08,0.0559999942779541,0.6000000238418579,8.195638656616211e-08,-0.0559999942779541,0.6000000834465027,1.2847039699554443,1.4901161193847656e-07,-2.0812668800354004,0.0,0.0,0.0,-2.60770320892334e-08,1.5027183053462068e-08,4.0978193283081055e-08,25.8027400970459,25.802736282348633,44.60063552856445,44.60063171386719,0.20615608990192413,0.20615608990192413,0.5392236113548279,0.5392236113548279,0.2546203136444092,0.2546203136444092,0.0,0.0,-3.030363082885742,-3.030363082885742,1.824263572692871,1.824263572692871,0.5219926238059998,0.5219926238059998,0.0,0.0,-0.11003703624010086,-0.11003703624010086,0.4119555354118347,0.4119555354118347,0.5729427933692932,0.5729427933692932,-0.32463502883911133,-0.32463502883911133,-0.003726689610630274,-0.003726689610630274,-51.60696029663086,-51.60696029663086,-35.359737396240234,-35.359737396240234,-23.1107234954834,-23.1107234954834,18.691307067871094,18.691307067871094,0.0,0.0,180.0
9,0.0375,0.4232776914569726,7.729052909700856,-267.36533545514766,0.4232776914569726,7.729052909700856,-267.36533545514766,6.0,-6.0,0.0,0.0,12.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,7.729052543640137,7.729050636291504,7.729053020477295,7.729053497314453,0.4338894784450531,0.43494322896003723,-0.6913646459579468,-0.3372260332107544,0.10258787870407104,0.10258787870407104,0.0,0.0,nan,nan,3.4984493255615234,3.4984493255615234,6.996898651123047,0.0,-0.5682392120361328,0.29564380645751953,0.0,0.0,0.0,0.29564380645751953,0.0,-0.5682392120361328,0.0,0.0,0.0,0.40069451928138733,-0.18771027028560638,-0.46315208077430725,0.0,0.0,0.0,0.0,-0.5682392120361328,0.29564380645751953,0.0,0.0,0.0,0.29564380645751953,0.0,-0.5682392120361328,-0.0,-0.0,-0.0,0.40069448947906494,0.18771041929721832,-0.46315205097198486,0.0,0.0,0.0,2.9802322387695312e-08,5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.0559999942779541,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,0.8013889789581299,1.4901161193847656e-07,-0.9263041019439697,0.0,0.0,0.0,-2.9802322387695312e-08,-1.0352255230827723e-07,-3.5390257835388184e-08,24.590085983276367,24.590085983276367,42.34757995605469,42.347572326660156,0.22074872255325317,0.22074872255325317,0.5915452837944031,0.5915452837944031,0.18770600855350494,0.18770600855350494,0.0,0.0,-2.6728148460388184,-2.6728148460388184,2.1045756340026855,2.1045756340026855,0.40399107336997986,0.40399107336997986,0.0,0.0,-0.10834729671478271,-0.10834729671478271,0.29564380645751953,0.29564380645751953,0.5729427933692932,0.5729427933692932,-0.3133715093135834,-0.3133715093135834,0.01741737872362137,0.01741737872362137,-45.46530532836914,-45.46530532836914,-31.84330177307129,-31.84330177307129,-19.57221794128418,-19.57221794128418,17.877853393554688,17.877853393554688,0.0,0.0,180.0
