step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.779340253038526,-0.0,0.0,15.779340253038526,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,15.779341697692871,15.779336929321289,15.779340744018555,15.779340744018555,0.04655551165342331,0.047631945461034775,7.462506294250488,7.846970558166504,0.0,0.0,0.0,0.0,nan,nan,45.26998519897461,45.26998519897461,90.53997039794922,0.0,-5.575891494750977,0.059318576008081436,0.0,0.0,0.0,0.059318576008081436,0.0,-5.575891494750977,0.0,0.0,0.0,1.4950321912765503,0.4823645055294037,-5.350353717803955,0.0,0.0,0.0,0.0,-5.575891494750977,0.059318576008081436,0.0,0.0,0.0,0.059318576008081436,0.0,-5.575891494750977,-0.0,-0.0,-0.0,1.4950321912765503,-0.4823632836341858,-5.350354194641113,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.9900643825531006,1.2218952178955078e-06,-10.700708389282227,0.0,0.0,0.0,-5.960464477539062e-07,-7.972648745635524e-07,-1.4901161193847656e-07,42.2051887512207,42.2051887512207,62.41445541381836,62.41445541381836,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.616301536560059,-6.616301536560059,0.0,0.0,1.8815443515777588,1.8815443515777588,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.059318576008081436,0.059318576008081436,0.5978533625602722,0.5978533625602722,-0.45331743359565735,-0.45331743359565735,-0.19151803851127625,-0.19151803851127625,-91.14598083496094,-91.14598083496094,-59.09222412109375,-59.09222412109375,-44.092220306396484,-44.092220306396484,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.065574347800844,15.634341494723266,-69.33815864010013,0.065574347800844,15.634341494723266,-69.33815864010013,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,15.634343147277832,15.634336471557617,15.634342193603516,15.634342193603516,0.10959877818822861,0.1107485219836235,6.686168670654297,7.092105865478516,0.0,0.0,0.0,0.0,nan,nan,40.85181427001953,40.85181427001953,81.70362854003906,0.0,-4.897393226623535,0.05323087051510811,0.0,0.0,0.0,0.05323087051510811,0.0,-4.897393226623535,0.0,0.0,0.0,1.3186736106872559,0.10304676741361618,-4.715694427490234,0.0,0.0,0.0,0.0,-4.897393226623535,0.05323087051510811,0.0,0.0,0.0,0.05323087051510811,0.0,-4.897393226623535,-0.0,-0.0,-0.0,1.3186733722686768,-0.10304570198059082,-4.715694427490234,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-1.2665987014770508e-07,-0.055999934673309326,0.6000000238418579,2.6373469829559326,1.0654330253601074e-06,-9.431388854980469,0.0,0.0,0.0,-4.172325134277344e-07,-7.378278610303823e-07,-1.1175870895385742e-07,42.06204605102539,42.06204605102539,62.23746871948242,62.23746871948242,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.46549156308174133,0.46549156308174133,-6.787670612335205,-6.787670612335205,0.9298020601272583,0.9298020601272583,1.9505585432052612,1.9505585432052612,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05323087051510811,0.05323087051510811,0.597067654132843,0.597067654132843,-0.4578856825828552,-0.4578856825828552,-0.19608627259731293,-0.19608627259731293,-90.30842590332031,-90.30842590332031,-58.7126350402832,-58.7126350402832,-43.7126350402832,-43.7126350402832,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.12994737887213972,15.205071861861835,-135.94925149080134,0.12994737887213972,15.205071861861835,-135.94925149080134,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,15.205065727233887,15.205066680908203,15.205071449279785,15.205071449279785,0.1705804467201233,0.17178301513195038,5.778726100921631,6.198553085327148,0.0,0.0,0.0,0.0,nan,nan,34.54539108276367,34.54539108276367,69.09078216552734,0.0,-4.035289287567139,0.051769763231277466,0.0,0.0,0.0,0.051769763231277466,0.0,-4.035289287567139,0.0,0.0,0.0,1.0934337377548218,-0.1747933328151703,-3.880733013153076,0.0,0.0,0.0,0.0,-4.035289287567139,0.051769763231277466,0.0,0.0,0.0,0.051769763231277466,0.0,-4.035289287567139,-0.0,-0.0,-0.0,1.0934334993362427,0.17479416728019714,-3.880733013153076,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600005388259888,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.5999999642372131,2.1868672370910645,8.344650268554688e-07,-7.761466026306152,0.0,0.0,0.0,-4.6193599700927734e-07,-1.5471193819394102e-06,-1.3783574104309082e-07,41.577239990234375,41.577239990234375,61.66789245605469,61.66788864135742,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.46549156308174133,0.46549156308174133,-6.718677520751953,-6.718677520751953,1.8230350017547607,1.8230350017547607,1.9168959856033325,1.9168959856033325,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.051769763231277466,0.051769763231277466,0.5947310328483582,0.5947310328483582,-0.45616060495376587,-0.45616060495376587,-0.19436122477054596,-0.19436122477054596,-87.82884216308594,-87.82884216308594,-57.37814712524414,-57.37814712524414,-42.378143310546875,-42.378143310546875,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19196471867799073,14.508242559846423,-197.32930069668723,0.19196471867799073,14.508242559846423,-197.32930069668723,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,14.508237838745117,14.508240699768066,14.5082426071167,14.5082426071167,0.22844329476356506,0.22967779636383057,4.762271404266357,5.188414096832275,0.0,0.0,0.0,0.0,nan,nan,27.009605407714844,27.009605407714844,54.01921081542969,0.0,-3.022747755050659,0.05470988526940346,0.0,0.0,0.0,0.05470988526940346,0.0,-3.022747755050659,0.0,0.0,0.0,0.8308520317077637,-0.31784918904304504,-2.889403820037842,0.0,0.0,0.0,0.0,-3.022747755050659,0.05470988526940346,0.0,0.0,0.0,0.05470988526940346,0.0,-3.022747755050659,-0.0,-0.0,-0.0,0.8308520317077637,0.31784990429878235,-2.889403820037842,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,1.6617040634155273,7.152557373046875e-07,-5.778807640075684,0.0,0.0,0.0,-2.8312206268310547e-07,-8.245211802204722e-07,-3.3527612686157227e-08,40.750118255615234,40.750118255615234,60.6856575012207,60.6856575012207,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.45133471488952637,0.45133471488952637,-6.415820121765137,-6.415820121765137,2.6461215019226074,2.6461215019226074,1.7858905792236328,1.7858905792236328,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05470988526940346,0.05470988526940346,0.5909040570259094,0.5909040570259094,-0.44826415181159973,-0.44826415181159973,-0.18646472692489624,-0.18646472692489624,-83.80375671386719,-83.80375671386719,-55.14080047607422,-55.14080047607422,-40.14080047607422,-40.14080047607422,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.25056250964449556,13.57020052376793,-251.39009786682146,0.25056250964449556,13.57020052376793,-251.39009786682146,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,13.570201873779297,13.570199012756348,13.57020092010498,13.57020092010498,0.2822510004043579,0.28349700570106506,3.6632602214813232,4.088439464569092,0.0,0.0,0.0,0.0,nan,nan,19.037187576293945,19.037187576293945,38.07437515258789,0.0,-1.9027893543243408,0.06170278042554855,0.0,0.0,0.0,0.06170278042554855,0.0,-1.9027893543243408,0.0,0.0,0.0,0.5454741716384888,-0.31055787205696106,-1.797338604927063,0.0,0.0,0.0,0.0,-1.9027893543243408,0.06170278042554855,0.0,0.0,0.0,0.06170278042554855,0.0,-1.9027893543243408,-0.0,-0.0,-0.0,0.5454742312431335,0.3105582296848297,-1.7973384857177734,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-1.4901161193847656e-08,-0.0559999942779541,0.6000000238418579,1.0909483432769775,3.5762786865234375e-07,-3.594676971435547,0.0,0.0,0.0,-1.1175870895385742e-07,-2.2765067342334078e-07,-2.7939677238464355e-08,39.580169677734375,39.580169677734375,59.256282806396484,59.256282806396484,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.42301318049430847,0.42301318049430847,-5.899030685424805,-5.899030685424805,3.371058940887451,3.371058940887451,1.5755259990692139,1.5755259990692139,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06170278042554855,0.06170278042554855,0.5856837034225464,0.5856837034225464,-0.4345417320728302,-0.4345417320728302,-0.17274236679077148,-0.17274236679077148,-78.38536071777344,-78.38536071777344,-52.08552551269531,-52.08552551269531,-37.08552551269531,-37.08552551269531,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.30480357715063106,12.424884092308968,-296.59616057348495,0.30480357715063106,12.424884092308968,-296.59616057348495,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,12.424881935119629,12.424881935119629,12.424883842468262,12.424883842468262,0.33121538162231445,0.33245325088500977,2.5108752250671387,2.9283249378204346,0.0,0.0,0.0,0.0,nan,nan,11.415258407592773,11.415258407592773,22.830516815185547,0.0,-0.7245677709579468,0.06065705418586731,0.0,0.0,0.0,0.06065705418586731,0.0,-0.7245677709579468,0.0,0.0,0.0,0.24167583882808685,-0.15683941543102264,-0.6675866842269897,0.0,0.0,0.0,0.0,-0.7245677709579468,0.06065705418586731,0.0,0.0,0.0,0.06065705418586731,0.0,-0.7245677709579468,-0.0,-0.0,-0.0,0.24167582392692566,0.15683957934379578,-0.667586624622345,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,0.4833516478538513,1.6391277313232422e-07,-1.3351733684539795,0.0,0.0,0.0,-5.21540641784668e-08,-1.6362224641852663e-07,3.725290298461914e-09,38.06803512573242,38.06803512573242,57.33041000366211,57.33041000366211,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.3946942090988159,0.3946942090988159,-5.198623180389404,-5.198623180389404,3.977257490158081,3.977257490158081,1.3127117156982422,1.3127117156982422,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06065705418586731,0.06065705418586731,0.5791979432106018,0.5791979432106018,-0.4155327081680298,-0.4155327081680298,-0.1537332981824875,-0.1537332981824875,-71.76968383789062,-71.76968383789062,-48.32343292236328,-48.32343292236328,-33.32343292236328,-33.32343292236328,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.3539040401854739,11.11134878062364,-332.03266729173106,0.3539040401854739,11.11134878062364,-332.03266729173106,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,11.111346244812012,11.111347198486328,11.111349105834961,11.111349105834961,0.37470176815986633,0.3759135901927948,1.333477258682251,1.7371230125427246,0.0,0.0,0.0,0.0,nan,nan,4.736263275146484,4.736263275146484,9.472526550292969,0.0,0.4767952859401703,0.07162792980670929,0.0,0.0,0.0,0.07162792980670929,0.0,0.4767952859401703,0.0,0.0,0.0,-0.04983432963490486,0.12592902779579163,0.4627339839935303,0.0,0.0,0.0,0.0,0.4767952859401703,0.07162792980670929,0.0,0.0,0.0,0.07162792980670929,0.0,0.4767952859401703,-0.0,-0.0,-0.0,-0.04983433708548546,-0.1259291023015976,0.4627339541912079,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-0.09966866672039032,-7.450580596923828e-08,0.9254679679870605,0.0,0.0,0.0,2.2351741790771484e-08,1.0984710030470524e-07,-7.683411240577698e-09,36.21714401245117,36.21714401245117,54.84407424926758,54.84407424926758,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.3381875455379486,0.3381875455379486,-4.3510308265686035,-4.3510308265686035,4.452449798583984,4.452449798583984,1.028282642364502,1.028282642364502,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07162792980670929,0.07162792980670929,0.571599006652832,0.571599006652832,-0.3919272720813751,-0.3919272720813751,-0.13012784719467163,-0.13012784719467163,-64.18233489990234,-64.18233489990234,-43.98372268676758,-43.98372268676758,-28.983720779418945,-28.983720779418945,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.3972491870785232,9.671157910754324,-357.4034239369481,0.3972491870785232,9.671157910754324,-357.4034239369481,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,9.671154022216797,9.671156883239746,9.671157836914062,9.671157836914062,0.4122437536716461,0.41341352462768555,0.15828001499176025,0.542838454246521,0.0,0.0,0.0,0.0,nan,nan,-0.6037743091583252,-0.6037743091583252,-1.2075486183166504,0.0,1.671600103378296,0.08052146434783936,0.0,0.0,0.0,0.08052146434783936,0.0,1.671600103378296,0.0,0.0,0.0,-0.3341576159000397,0.5109416246414185,1.5582066774368286,0.0,0.0,0.0,0.0,1.671600103378296,0.08052146434783936,0.0,0.0,0.0,0.08052146434783936,0.0,1.671600103378296,-0.0,-0.0,-0.0,-0.33415767550468445,-0.5109421014785767,1.5582064390182495,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-0.6683152914047241,-4.76837158203125e-07,3.116413116455078,0.0,0.0,0.0,8.940696716308594e-08,4.6107999196465244e-07,-5.587935447692871e-08,34.03601837158203,34.0360221862793,51.72087097167969,51.720882415771484,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.26837289333343506,0.26837289333343506,-3.3942418098449707,-3.3942418098449707,4.792662620544434,4.792662620544434,0.752079963684082,0.752079963684082,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.08052146434783936,0.08052146434783936,0.5630559921264648,0.5630559921264648,-0.36451786756515503,-0.36451786756515503,-0.10271843522787094,-0.10271843522787094,-55.863372802734375,-55.863372802734375,-39.20490264892578,-39.20490264892578,-24.20490264892578,-24.20490264892578,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.4343986462185478,8.14591253974186,-372.9689867885877,0.4343986462185478,8.14591253974186,-372.9689867885877,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,8.145910263061523,8.145909309387207,8.145912170410156,8.145912170410156,0.44354093074798584,0.44465506076812744,-0.9897685050964355,-0.6287160515785217,0.0,0.0,0.0,0.0,nan,nan,-4.39598274230957,-4.39598274230957,-8.79196548461914,0.0,2.8354196548461914,0.08192892372608185,0.0,0.0,0.0,0.08192892372608185,0.0,2.8354196548461914,0.0,0.0,0.0,-0.6107870936393738,0.9663472771644592,2.596041202545166,0.0,0.0,0.0,0.0,2.8354196548461914,0.08192892372608185,0.0,0.0,0.0,0.08192892372608185,0.0,2.8354196548461914,-0.0,-0.0,-0.0,-0.6107867360115051,-0.9663476943969727,2.596040964126587,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.5999999642372131,-1.221573829650879,-4.172325134277344e-07,5.192082405090332,0.0,0.0,0.0,2.384185791015625e-07,9.625440497984528e-07,6.332993507385254e-08,31.54151725769043,31.541513442993164,47.87845230102539,47.878448486328125,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.18770600855350494,0.18770600855350494,-2.3638253211975098,-2.3638253211975098,5.001392364501953,5.001392364501953,0.50922030210495,0.50922030210495,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.08192892372608185,0.08192892372608185,0.5537474155426025,0.5537474155426025,-0.3341486155986786,-0.3341486155986786,-0.07234921306371689,-0.07234921306371689,-47.05311965942383,-47.05311965942383,-34.126495361328125,-34.126495361328125,-19.126493453979492,-19.126493453979492,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.4650819172508476,6.575135771245374,-379.4424081344881,0.4650819172508476,6.575135771245374,-379.4424081344881,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5000000000000001,2.0,0.0,4.0,3.999999999999999,4.000000000000001,6.575133800506592,6.575133800506592,6.575135707855225,6.575136184692383,0.4684591293334961,0.4695061147212982,-2.087283134460449,-1.7532711029052734,0.0,0.0,0.0,0.0,nan,nan,-6.529168128967285,-6.529168128967285,-13.05833625793457,0.0,3.934680223464966,0.07794786989688873,0.0,0.0,0.0,0.07794786989688873,0.0,3.934680223464966,0.0,0.0,0.0,-0.8710101842880249,1.4538403749465942,3.5518264770507812,0.0,0.0,0.0,0.0,3.934680223464966,0.07794786989688873,0.0,0.0,0.0,0.07794786989688873,0.0,3.934680223464966,-0.0,-0.0,-0.0,-0.8710099458694458,-1.4538413286209106,3.5518264770507812,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-1.1175870895385742e-07,-0.055999934673309326,0.6000000238418579,-1.7420201301574707,-9.5367431640625e-07,7.1036529541015625,0.0,0.0,0.0,5.066394805908203e-07,1.0575166697890381e-06,1.601874828338623e-07,28.762910842895508,28.762910842895508,43.24282455444336,43.24282455444336,0.0,0.0,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.0920536071062088,0.0920536071062088,-1.290165901184082,-1.290165901184082,5.088198661804199,5.088198661804199,0.31809285283088684,0.31809285283088684,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07794786989688873,0.07794786989688873,0.5438538789749146,0.5438538789749146,-0.301668643951416,-0.301668643951416,-0.03986922651529312,-0.03986922651529312,-37.979862213134766,-37.979862213134766,-28.881752014160156,-28.881752014160156,-13.881752014160156,-13.881752014160156,15.000000953674316,15.000000953674316,1.0,0.2,180.0
