step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505767822265625,11.505765914916992,11.505768775939941,11.505768775939941,0.03572271019220352,0.036494091153144836,5.726089000701904,6.012101173400879,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,33.011199951171875,33.011199951171875,66.02239990234375,0.0,-6.564161777496338,1.3476221561431885,0.0,0.0,0.0,1.3476221561431885,0.0,-6.564161777496338,0.0,0.0,0.0,1.347622275352478,0.5678586959838867,-6.539553165435791,0.0,0.0,0.0,0.0,-6.564161777496338,1.3476221561431885,0.0,0.0,0.0,1.3476221561431885,0.0,-6.564161777496338,-0.0,-0.0,-0.0,1.347622275352478,-0.5678572654724121,-6.539553165435791,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,2.695244550704956,1.430511474609375e-06,-13.079106330871582,0.0,0.0,0.0,-5.662441253662109e-07,-1.120639808505075e-06,-1.1920928955078125e-07,20.818944931030273,20.81894302368164,44.39281463623047,44.39281463623047,0.3787931799888611,0.3787931799888611,0.4335007965564728,0.4335007965564728,0.18770600855350494,0.18770600855350494,0.0,0.0,-6.078753471374512,-6.078753471374512,-0.48540830612182617,-0.48540830612182617,1.475743293762207,1.475743293762207,0.0,0.0,-0.12812106311321259,-0.12812106311321259,1.3476221561431885,1.3476221561431885,0.5013249516487122,0.5013249516487122,-0.20742276310920715,-0.20742276310920715,-0.20742276310920715,-0.20742276310920715,-66.7901840209961,-66.7901840209961,-38.68627166748047,-38.68627166748047,-38.68627166748047,-38.68627166748047,8.75,8.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457497596740723,11.457497596740723,11.457501411437988,11.457501411437988,0.08222686499357224,0.0830533355474472,5.235991477966309,5.540063381195068,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,32.70033645629883,32.70033645629883,65.40067291259766,0.0,-6.546388626098633,1.3863258361816406,0.0,0.0,0.0,1.3863258361816406,0.0,-6.546388626098633,0.0,0.0,0.0,1.3863259553909302,0.25356581807136536,-6.541476249694824,0.0,0.0,0.0,0.0,-6.546388626098633,1.3863258361816406,0.0,0.0,0.0,1.3863258361816406,0.0,-6.546388626098633,-0.0,-0.0,-0.0,1.3863259553909302,-0.25356438755989075,-6.541476249694824,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,2.7726519107818604,1.430511474609375e-06,-13.082952499389648,0.0,0.0,0.0,-3.8743019104003906e-07,-1.983405581995612e-06,-9.685754776000977e-08,20.76251220703125,20.76251220703125,44.31386184692383,44.31386184692383,0.3787931799888611,0.3787931799888611,0.4335007965564728,0.4335007965564728,0.18770600855350494,0.18770600855350494,0.0,0.0,-6.276298522949219,-6.276298522949219,-0.27009037137031555,-0.27009037137031555,1.5142875909805298,1.5142875909805298,0.0,0.0,-0.12796169519424438,-0.12796169519424438,1.3863258361816406,1.3863258361816406,0.5013249516487122,0.5013249516487122,-0.21463729441165924,-0.21463729441165924,-0.2041291743516922,-0.2041291743516922,-66.54085540771484,-66.54085540771484,-38.58148193359375,-38.58148193359375,-38.558006286621094,-38.558006286621094,8.713293075561523,8.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313102722167969,11.31309986114502,11.313103675842285,11.313103675842285,0.12803320586681366,0.12890788912773132,4.700689792633057,5.020251274108887,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,31.791969299316406,31.791969299316406,63.58393859863281,0.0,-6.459362983703613,1.396945595741272,0.0,0.0,0.0,1.396945595741272,0.0,-6.459362983703613,0.0,0.0,0.0,1.396945595741272,-0.05637747794389725,-6.4591169357299805,0.0,0.0,0.0,0.0,-6.459362983703613,1.396945595741272,0.0,0.0,0.0,1.396945595741272,0.0,-6.459362983703613,-0.0,-0.0,-0.0,1.396945595741272,0.056378837674856186,-6.4591169357299805,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,2.793891191482544,1.3597309589385986e-06,-12.918233871459961,0.0,0.0,0.0,-5.662441253662109e-07,-9.624834547139471e-07,-1.341104507446289e-07,20.59231185913086,20.59231185913086,44.07389450073242,44.07389450073242,0.3787931799888611,0.3787931799888611,0.4463862478733063,0.4463862478733063,0.17482061684131622,0.17482061684131622,0.0,0.0,-6.407390117645264,-6.407390117645264,-0.05197252333164215,-0.05197252333164215,1.52443528175354,1.52443528175354,0.0,0.0,-0.1274896264076233,-0.1274896264076233,1.396945595741272,1.396945595741272,0.5013249516487122,0.5013249516487122,-0.2201131135225296,-0.2201131135225296,-0.19918504357337952,-0.19918504357337952,-65.74751281738281,-65.74751281738281,-38.16133117675781,-38.16133117675781,-38.11457824707031,-38.11457824707031,8.603480339050293,8.603480339050293,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073785781860352,11.0737886428833,11.073787689208984,11.073787689208984,0.17275723814964294,0.1736728549003601,4.1246490478515625,4.45698881149292,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,30.31534767150879,30.31534767150879,60.63069534301758,0.0,-6.303497314453125,1.3792438507080078,0.0,0.0,0.0,1.3792438507080078,0.0,-6.303497314453125,0.0,0.0,0.0,1.379244089126587,-0.3490365445613861,-6.293826580047607,0.0,0.0,0.0,0.0,-6.303497314453125,1.3792438507080078,0.0,0.0,0.0,1.3792438507080078,0.0,-6.303497314453125,-0.0,-0.0,-0.0,1.3792439699172974,0.34903794527053833,-6.293826580047607,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,2.758488178253174,1.4007091522216797e-06,-12.587653160095215,0.0,0.0,0.0,-3.8743019104003906e-07,-8.793845722721017e-07,-5.960464477539063e-08,20.305280685424805,20.305282592773438,43.66360855102539,43.66360855102539,0.3929862082004547,0.3929862082004547,0.4448637366294861,0.4448637366294861,0.1621500849723816,0.1621500849723816,0.0,0.0,-6.47110652923584,-6.47110652923584,0.16760925948619843,0.16760925948619843,1.5059664249420166,1.5059664249420166,0.0,0.0,-0.12672284245491028,-0.12672284245491028,1.3792438507080078,1.3792438507080078,0.5013249516487122,0.5013249516487122,-0.22380448877811432,-0.22380448877811432,-0.1926320642232895,-0.1926320642232895,-64.4151611328125,-64.4151611328125,-37.428466796875,-37.428466796875,-37.358829498291016,-37.358829498291016,8.421483039855957,8.421483039855957,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741559982299805,10.741559982299805,10.741560935974121,10.741560935974121,0.21602419018745422,0.21697311103343964,3.5127882957458496,3.855093002319336,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,28.32315444946289,28.32315444946289,56.64630889892578,0.0,-6.080785751342773,1.3342134952545166,0.0,0.0,0.0,1.3342134952545166,0.0,-6.080785751342773,0.0,0.0,0.0,1.3342134952545166,-0.6123943328857422,-6.049870014190674,0.0,0.0,0.0,0.0,-6.080785751342773,1.3342134952545166,0.0,0.0,0.0,1.3342134952545166,0.0,-6.080785751342773,-0.0,-0.0,-0.0,1.3342134952545166,0.6123956441879272,-6.049870014190674,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.056000083684921265,0.6000000238418579,7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,2.668426990509033,1.3113021850585938e-06,-12.099740028381348,0.0,0.0,0.0,-8.940696716308594e-07,-7.212007062662451e-07,-1.564621925354004e-07,19.89653778076172,19.89653778076172,43.06714630126953,43.06714630126953,0.3929862082004547,0.3929862082004547,0.4572959542274475,0.4572959542274475,0.14971785247325897,0.14971785247325897,0.0,0.0,-6.468015670776367,-6.468015670776367,0.38723015785217285,0.38723015785217285,1.4599038362503052,1.4599038362503052,0.0,0.0,-0.12569023668766022,-0.12569023668766022,1.3342134952545166,1.3342134952545166,0.5013249516487122,0.5013249516487122,-0.22567607462406158,-0.22567607462406158,-0.18452082574367523,-0.18452082574367523,-62.55241775512695,-62.55241775512695,-36.38761901855469,-36.38761901855469,-36.29568099975586,-36.29568099975586,8.168828964233398,8.168828964233398,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.31921100616455,10.319207191467285,10.319210052490234,10.319210052490234,0.2574721872806549,0.2584465742111206,2.8704147338867188,3.219801425933838,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,25.889541625976562,25.889541625976562,51.779083251953125,0.0,-5.794742584228516,1.2639999389648438,0.0,0.0,0.0,1.2639999389648438,0.0,-5.794742584228516,0.0,0.0,0.0,1.2640000581741333,-0.8360799551010132,-5.734109401702881,0.0,0.0,0.0,0.0,-5.794742584228516,1.2639999389648438,0.0,0.0,0.0,1.2639999389648438,0.0,-5.794742584228516,-0.0,-0.0,-0.0,1.2640000581741333,0.8360805511474609,-5.734109401702881,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,2.5280001163482666,5.960464477539062e-07,-11.468218803405762,0.0,0.0,0.0,-8.642673492431641e-07,-6.408366743926308e-07,-1.9371509552001953e-07,19.359312057495117,19.359312057495117,42.26171875,42.26171875,0.40716320276260376,0.40716320276260376,0.46716776490211487,0.46716776490211487,0.12566909193992615,0.12566909193992615,0.0,0.0,-6.40009880065918,-6.40009880065918,0.6053566932678223,0.6053566932678223,1.388430118560791,1.388430118560791,0.0,0.0,-0.12443025410175323,-0.12443025410175323,1.2639999389648438,1.2639999389648438,0.5013249516487122,0.5013249516487122,-0.22570331394672394,-0.22570331394672394,-0.17491057515144348,-0.17491057515144348,-60.17157745361328,-60.17157745361328,-35.04563522338867,-35.04563522338867,-34.93217086791992,-34.93217086791992,7.8476362228393555,7.8476362228393555,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.810276985168457,9.810277938842773,9.810280799865723,9.810280799865723,0.2967554032802582,0.29774701595306396,2.203223705291748,2.5567290782928467,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,23.10715103149414,23.10715103149414,46.21430206298828,0.0,-5.4502997398376465,1.1717592477798462,0.0,0.0,0.0,1.1717592477798462,0.0,-5.4502997398376465,0.0,0.0,0.0,1.1717592477798462,-1.0119580030441284,-5.355530738830566,0.0,0.0,0.0,0.0,-5.4502997398376465,1.1717592477798462,0.0,0.0,0.0,1.1717592477798462,0.0,-5.4502997398376465,-0.0,-0.0,-0.0,1.1717593669891357,1.011959195137024,-5.355530261993408,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,2.3435187339782715,1.1920928955078125e-06,-10.711061477661133,0.0,0.0,0.0,-4.172325134277344e-07,-1.7457184640079504e-06,1.4901161193847656e-08,18.6851749420166,18.6851749420166,41.21700668334961,41.21700668334961,0.4213273823261261,0.4213273823261261,0.47578108310699463,0.47578108310699463,0.10289160162210464,0.10289160162210464,0.0,0.0,-6.270637035369873,-6.270637035369873,0.8203370571136475,0.8203370571136475,1.2947485446929932,1.2947485446929932,0.0,0.0,-0.12298920750617981,-0.12298920750617981,1.1717592477798462,1.1717592477798462,0.5013249516487122,0.5013249516487122,-0.22387365996837616,-0.22387365996837616,-0.16386952996253967,-0.16386952996253967,-57.28879928588867,-57.28879928588867,-33.411590576171875,-33.411590576171875,-33.277549743652344,-33.277549743652344,7.460601329803467,7.460601329803467,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038963317871,9.219038963317871,9.219040870666504,9.219040870666504,0.33354637026786804,0.3345469534397125,1.5171586275100708,1.871825933456421,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,20.082889556884766,20.082889556884766,40.16577911376953,0.0,-5.053611755371094,1.0614593029022217,0.0,0.0,0.0,1.0614593029022217,0.0,-5.053611755371094,0.0,0.0,0.0,1.0614594221115112,-1.1345176696777344,-4.924617767333984,0.0,0.0,0.0,0.0,-5.053611755371094,1.0614593029022217,0.0,0.0,0.0,1.0614593029022217,0.0,-5.053611755371094,-0.0,-0.0,-0.0,1.0614593029022217,1.1345186233520508,-4.924617767333984,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.5999999642372131,2.1229186058044434,9.5367431640625e-07,-9.849235534667969,0.0,0.0,0.0,-2.682209014892578e-07,-1.9610988601925783e-06,1.4901161193847656e-08,17.864376068115234,17.864376068115234,39.89463424682617,39.89463424682617,0.43548205494880676,0.43548205494880676,0.492878794670105,0.492878794670105,0.07163921743631363,0.07163921743631363,0.0,0.0,-6.08401346206665,-6.08401346206665,1.0304014682769775,1.0304014682769775,1.1828782558441162,1.1828782558441162,0.0,0.0,-0.1214190423488617,-0.1214190423488617,1.0614593029022217,1.0614593029022217,0.5013249516487122,0.5013249516487122,-0.22018711268901825,-0.22018711268901825,-0.15147505700588226,-0.15147505700588226,-53.924217224121094,-53.924217224121094,-31.49684715270996,-31.49684715270996,-31.34334945678711,-31.34334945678711,7.0109710693359375,7.0109710693359375,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550451278686523,8.550451278686523,8.55045223236084,8.55045223236084,0.3675391376018524,0.36854028701782227,0.8184166550636292,1.1712632179260254,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,16.932891845703125,16.932891845703125,33.86578369140625,0.0,-4.611817836761475,0.9376463890075684,0.0,0.0,0.0,0.9376463890075684,0.0,-4.611817836761475,0.0,0.0,0.0,0.9376465678215027,-1.2010736465454102,-4.452671527862549,0.0,0.0,0.0,0.0,-4.611817836761475,0.9376463890075684,0.0,0.0,0.0,0.9376463890075684,0.0,-4.611817836761475,-0.0,-0.0,-0.0,0.9376464486122131,1.2010746002197266,-4.452671527862549,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,1.8752930164337158,9.5367431640625e-07,-8.905343055725098,0.0,0.0,0.0,-5.960464477539063e-08,-1.183837639473495e-06,5.21540641784668e-08,16.886219024658203,16.886219024658203,38.2476806640625,38.2476806640625,0.4637744426727295,0.4637744426727295,0.4993796944618225,0.4993796944618225,0.036845918744802475,0.036845918744802475,0.0,0.0,-5.8454909324646,-5.8454909324646,1.233673334121704,1.233673334121704,1.0574215650558472,1.0574215650558472,0.0,0.0,-0.11977517604827881,-0.11977517604827881,0.9376463890075684,0.9376463890075684,0.5013249516487122,0.5013249516487122,-0.21465785801410675,-0.21465785801410675,-0.13781440258026123,-0.13781440258026123,-50.102088928222656,-50.102088928222656,-29.315155029296875,-29.315155029296875,-29.143491744995117,-29.143491744995117,6.502517223358154,6.502517223358154,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,6.0,-6.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810122966766357,7.810122489929199,7.810124397277832,7.810124397277832,0.39845138788223267,0.39944466948509216,0.11331886053085327,0.461394727230072,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,13.776749610900879,13.776749610900879,27.553499221801758,0.0,-4.132729530334473,0.8051838278770447,0.0,0.0,0.0,0.8051838278770447,0.0,-4.132729530334473,0.0,0.0,0.0,0.8051839470863342,-1.211747407913208,-3.9510912895202637,0.0,0.0,0.0,0.0,-4.132729530334473,0.8051838278770447,0.0,0.0,0.0,0.8051838278770447,0.0,-4.132729530334473,-0.0,-0.0,-0.0,0.8051838278770447,1.2117481231689453,-3.9510910511016846,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-1.4156103134155273e-07,-0.055999934673309326,0.6000000238418579,1.610367774963379,7.152557373046875e-07,-7.902182579040527,0.0,0.0,0.0,-3.5762786865234375e-07,-1.2363927908154437e-06,-1.1548399925231934e-07,15.739814758300781,15.739814758300781,36.22090530395508,36.22090530395508,0.4920608103275299,0.4920608103275299,0.4999966025352478,0.4999966025352478,0.00794259924441576,0.00794259924441576,0.0,0.0,-5.5609235763549805,-5.5609235763549805,1.4281941652297974,1.4281941652297974,0.9232981204986572,0.9232981204986572,0.0,0.0,-0.11811430752277374,-0.11811430752277374,0.8051838278770447,0.8051838278770447,0.5013249516487122,0.5013249516487122,-0.2073150873184204,-0.2073150873184204,-0.12298494577407837,-0.12298494577407837,-45.850914001464844,-45.850914001464844,-26.882719039916992,-26.882719039916992,-26.694332122802734,-26.694332122802734,5.939506530761719,5.939506530761719,0.0,0.0,180.0
