step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.45066521676967,-0.0,0.0,13.45066521676967,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,13.450667381286621,13.450662612915039,13.450665473937988,13.450665473937988,0.03978181630373001,0.040698666125535965,6.376731872558594,6.704771518707275,0.0,0.0,0.0,0.0,nan,nan,35.59019088745117,35.59019088745117,71.18038177490234,0.0,-4.835014343261719,1.8168907165527344,0.0,0.0,0.0,1.8168907165527344,0.0,-4.835014343261719,0.0,0.0,0.0,3.001682758331299,0.4182720184326172,-4.182512283325195,0.0,0.0,0.0,0.0,-4.835014343261719,1.8168907165527344,0.0,0.0,0.0,1.8168907165527344,0.0,-4.835014343261719,-0.0,-0.0,-0.0,3.001682758331299,-0.4182709753513336,-4.182512283325195,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.003365516662598,1.043081283569336e-06,-8.36502456665039,0.0,0.0,0.0,-4.917383193969727e-07,-6.232428972907655e-07,-3.2782554626464844e-07,39.48097610473633,39.48097610473633,59.10142135620117,59.10142135620117,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.835014343261719,-4.835014343261719,0.0,0.0,1.9264860153198242,1.9264860153198242,-0.044665783643722534,-0.044665783643722534,-0.0649295300245285,-0.0649295300245285,1.8168907165527344,1.8168907165527344,0.509623646736145,0.509623646736145,-0.4133043587207794,-0.4133043587207794,-0.15150491893291473,-0.15150491893291473,-77.69489288330078,-77.69489288330078,-51.52106857299805,-51.52106857299805,-36.52106475830078,-36.52106475830078,15.000000953674316,15.000000953674316,1.0,0.02,180.0
1,0.004166666666666667,0.05593732059510846,13.371471662544069,-37.96479336351706,0.05593732059510846,13.371471662544069,-37.96479336351706,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,13.371466636657715,13.371466636657715,13.371471405029297,13.371471405029297,0.09380493313074112,0.09478647261857986,5.753749847412109,6.101541519165039,0.0,0.0,0.0,0.0,nan,nan,33.36349105834961,33.36349105834961,66.72698211669922,0.0,-4.440946578979492,1.8723719120025635,0.0,0.0,0.0,1.8723719120025635,0.0,-4.440946578979492,0.0,0.0,0.0,2.9574317932128906,0.13622675836086273,-3.803001880645752,0.0,0.0,0.0,0.0,-4.440946578979492,1.8723719120025635,0.0,0.0,0.0,1.8723719120025635,0.0,-4.440946578979492,-0.0,-0.0,-0.0,2.9574317932128906,-0.1362258493900299,-3.803001880645752,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.055999964475631714,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.5999999642372131,5.914863586425781,9.08970832824707e-07,-7.606003761291504,0.0,0.0,0.0,-1.1920928955078125e-07,-1.5992745829862542e-06,-1.043081283569336e-07,39.39897155761719,39.39897155761719,58.9873046875,58.9873046875,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.950042247772217,-4.950042247772217,0.5090954899787903,0.5090954899787903,1.9829730987548828,1.9829730987548828,-0.04567154124379158,-0.04567154124379158,-0.0649295300245285,-0.0649295300245285,1.8723719120025635,1.8723719120025635,0.5095437169075012,0.5095437169075012,-0.4165384769439697,-0.4165384769439697,-0.15473905205726624,-0.15473905205726624,-77.23744201660156,-77.23744201660156,-51.3138313293457,-51.3138313293457,-36.3138313293457,-36.3138313293457,15.000000953674316,15.000000953674316,1.0,0.02,180.0
2,0.008333333333333333,0.11121623358201731,13.135041577333178,-75.37848131364721,0.11121623358201731,13.135041577333178,-75.37848131364721,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,13.135038375854492,13.135039329528809,13.135041236877441,13.135041236877441,0.14668002724647522,0.14771507680416107,5.056001663208008,5.419325828552246,0.0,0.0,0.0,0.0,nan,nan,30.09113883972168,30.09113883972168,60.18227767944336,0.0,-3.9255831241607666,1.8606679439544678,0.0,0.0,0.0,1.8606679439544678,0.0,-3.9255831241607666,0.0,0.0,0.0,2.812974452972412,-0.09655456990003586,-3.3090996742248535,0.0,0.0,0.0,0.0,-3.9255831241607666,1.8606679439544678,0.0,0.0,0.0,1.8606679439544678,0.0,-3.9255831241607666,-0.0,-0.0,-0.0,2.812974214553833,0.09655532240867615,-3.3090996742248535,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-9.685754776000977e-08,-0.05599990487098694,0.6000000238418579,5.625948905944824,7.525086402893066e-07,-6.618199348449707,0.0,0.0,0.0,-4.023313522338867e-07,-9.566172138875118e-07,-3.5762786865234375e-07,39.10306167602539,39.10306167602539,58.60844802856445,58.60844802856445,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.936383247375488,-4.936383247375488,1.0108007192611694,1.0108007192611694,1.9711494445800781,1.9711494445800781,-0.04555200785398483,-0.04555200785398483,-0.0649295300245285,-0.0649295300245285,1.8606679439544678,1.8606679439544678,0.5093048214912415,0.5093048214912415,-0.4162163734436035,-0.4162163734436035,-0.1544169932603836,-0.1544169932603836,-75.87174987792969,-75.87174987792969,-50.579689025878906,-50.579689025878906,-35.579689025878906,-35.579689025878906,15.000000953674316,15.000000953674316,1.0,0.02,180.0
3,0.0125,0.16518787524841347,12.744799651970693,-111.7029204714139,0.16518787524841347,12.744799651970693,-111.7029204714139,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,12.74479866027832,12.744793891906738,12.744800567626953,12.744800567626953,0.19778954982757568,0.19886626303195953,4.292172431945801,4.666635513305664,0.0,0.0,0.0,0.0,nan,nan,25.95465850830078,25.95465850830078,51.90931701660156,0.0,-3.2967495918273926,1.7827415466308594,0.0,0.0,0.0,1.7827415466308594,0.0,-3.2967495918273926,0.0,0.0,0.0,2.5726242065429688,-0.2587612271308899,-2.7131848335266113,0.0,0.0,0.0,0.0,-3.2967495918273926,1.7827415466308594,0.0,0.0,0.0,1.7827415466308594,0.0,-3.2967495918273926,-0.0,-0.0,-0.0,2.5726242065429688,0.2587617337703705,-2.7131848335266113,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.6000000238418579,5.1452484130859375,5.066394805908203e-07,-5.426369667053223,0.0,0.0,0.0,-2.682209014892578e-07,-9.619324146115105e-07,-2.5331974029541016e-07,38.59074783325195,38.59074783325195,57.953617095947266,57.953617095947266,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-4.794649600982666,-4.794649600982666,1.4978996515274048,1.4978996515274048,1.8919835090637207,1.8919835090637207,-0.044312529265880585,-0.044312529265880585,-0.0649295300245285,-0.0649295300245285,1.7827415466308594,1.7827415466308594,0.508910059928894,0.508910059928894,-0.4123464822769165,-0.4123464822769165,-0.15054704248905182,-0.15054704248905182,-73.61760711669922,-73.61760711669922,-49.32928466796875,-49.32928466796875,-34.329280853271484,-34.329280853271484,15.000000953674316,15.000000953674316,1.0,0.02,180.0
4,0.016666666666666666,0.21722226536465267,12.20636448506638,-146.42535904406674,0.21722226536465267,12.20636448506638,-146.42535904406674,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,12.2063627243042,12.206361770629883,12.206364631652832,12.206364631652832,0.24654212594032288,0.24764829874038696,3.4720263481140137,3.8531322479248047,0.0,0.0,0.0,0.0,nan,nan,21.19640350341797,21.19640350341797,42.39280700683594,0.0,-2.5652451515197754,1.644826054573059,0.0,0.0,0.0,1.644826054573059,0.0,-2.5652451515197754,0.0,0.0,0.0,2.2470591068267822,-0.33408108353614807,-2.031022071838379,0.0,0.0,0.0,0.0,-2.5652451515197754,1.644826054573059,0.0,0.0,0.0,1.644826054573059,0.0,-2.5652451515197754,-0.0,-0.0,-0.0,2.2470591068267822,0.33408161997795105,-2.031022071838379,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,4.4941182136535645,5.364418029785156e-07,-4.062044143676758,0.0,0.0,0.0,-1.7881393432617188e-07,-4.3883650846510136e-07,-1.7881393432617188e-07,37.85799789428711,37.85799789428711,57.0033073425293,57.0033073425293,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.528761386871338,-4.528761386871338,1.963516116142273,1.963516116142273,1.7517430782318115,1.7517430782318115,-0.041987497359514236,-0.041987497359514236,-0.0649295300245285,-0.0649295300245285,1.644826054573059,1.644826054573059,0.5083644986152649,0.5083644986152649,-0.40498754382133484,-0.40498754382133484,-0.14318811893463135,-0.14318811893463135,-70.5074462890625,-70.5074462890625,-47.58060836791992,-47.58060836791992,-32.58060836791992,-32.58060836791992,15.000000953674316,15.000000953674316,1.0,0.02,180.0
5,0.020833333333333332,0.26671719716552794,11.527418600277423,-179.06980244422306,0.26671719716552794,11.527418600277423,-179.06980244422306,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,11.527414321899414,11.527414321899414,11.52741813659668,11.52741813659668,0.29238080978393555,0.293503999710083,2.6062159538269043,2.989443063735962,0.0,0.0,0.0,0.0,nan,nan,16.101673126220703,16.101673126220703,32.203346252441406,0.0,-1.7443865537643433,1.457822561264038,0.0,0.0,0.0,1.457822561264038,0.0,-1.7443865537643433,0.0,0.0,0.0,1.8523261547088623,-0.312468558549881,-1.280383586883545,0.0,0.0,0.0,0.0,-1.7443865537643433,1.457822561264038,0.0,0.0,0.0,1.457822561264038,0.0,-1.7443865537643433,-0.0,-0.0,-0.0,1.8523260354995728,0.31246882677078247,-1.2803837060928345,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,3.7046523094177246,2.682209014892578e-07,-2.56076717376709,0.0,0.0,0.0,-1.1920928955078125e-07,-3.965952828366426e-07,-1.6391277313232422e-07,36.89937210083008,36.89937210083008,55.728904724121094,55.72890090942383,0.0,0.0,0.4213273823261261,0.4213273823261261,0.5786726474761963,0.5786726474761963,0.0,0.0,-4.145654201507568,-4.145654201507568,2.4012675285339355,2.4012675285339355,1.5613899230957031,1.5613899230957031,-0.03863772749900818,-0.03863772749900818,-0.0649295300245285,-0.0649295300245285,1.457822561264038,1.457822561264038,0.5076748728752136,0.5076748728752136,-0.39424747228622437,-0.39424747228622437,-0.13244810700416565,-0.13244810700416565,-66.58566284179688,-66.58566284179688,-45.35865783691406,-45.35865783691406,-30.358657836914062,-30.358657836914062,15.000000953674316,15.000000953674316,1.0,0.02,180.0
6,0.025,0.31310649051875167,10.717534075804386,-209.2068783492983,0.31310649051875167,10.717534075804386,-209.2068783492983,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,10.717533111572266,10.717533111572266,10.717534065246582,10.717535018920898,0.3347902297973633,0.33591774106025696,1.7060776948928833,2.0869340896606445,0.0,0.0,0.0,0.0,nan,nan,10.977063179016113,10.977063179016113,21.954126358032227,0.0,-0.8493573069572449,1.2362910509109497,0.0,0.0,0.0,1.2362910509109497,0.0,-0.8493573069572449,0.0,0.0,0.0,1.4083808660507202,-0.19072970747947693,-0.47948819398880005,0.0,0.0,0.0,0.0,-0.8493573069572449,1.2362910509109497,0.0,0.0,0.0,1.2362910509109497,0.0,-0.8493573069572449,-0.0,-0.0,-0.0,1.4083808660507202,0.19072991609573364,-0.47948816418647766,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,2.8167617321014404,2.086162567138672e-07,-0.9589763879776001,0.0,0.0,0.0,-5.587935447692871e-08,-1.5539535525022075e-07,-1.1175870895385742e-07,35.70827865600586,35.70827865600586,54.0916748046875,54.091670989990234,0.0,0.0,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,-3.6547529697418213,-3.6547529697418213,2.8053956031799316,2.8053956031799316,1.3355664014816284,1.3355664014816284,-0.03434588760137558,-0.03434588760137558,-0.0649295300245285,-0.0649295300245285,1.2362910509109497,1.2362910509109497,0.5068498849868774,0.5068498849868774,-0.38028085231781006,-0.38028085231781006,-0.11848149448633194,-0.11848149448633194,-61.90754318237305,-61.90754318237305,-42.69479751586914,-42.69479751586914,-27.694795608520508,-27.694795608520508,15.000000953674316,15.000000953674316,1.0,0.02,180.0
7,0.029166666666666667,0.35586743731983134,9.787960807897743,-236.46185193406737,0.35586743731983134,9.787960807897743,-236.46185193406737,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,9.78796100616455,9.787958145141602,9.78796100616455,9.78796100616455,0.3733024597167969,0.3744219243526459,0.783357560634613,1.1574435234069824,0.0,0.0,0.0,0.0,nan,nan,6.127499103546143,6.127499103546143,12.254998207092285,0.0,0.10359852015972137,0.997175931930542,0.0,0.0,0.0,0.997175931930542,0.0,0.10359852015972137,0.0,0.0,0.0,0.9373509287834167,0.027558093890547752,0.35455089807510376,0.0,0.0,0.0,0.0,0.10359852015972137,0.997175931930542,0.0,0.0,0.0,0.997175931930542,0.0,0.10359852015972137,-0.0,-0.0,-0.0,0.937350869178772,-0.0275581032037735,0.35455089807510376,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.05600002408027649,0.6000000238418579,-1.1175870895385742e-07,-0.055999964475631714,0.6000000238418579,1.874701738357544,-9.313225746154785e-09,0.7091017961502075,0.0,0.0,0.0,2.0489096641540527e-08,6.868186375186269e-08,-5.587935447692871e-08,34.277442932128906,34.277442932128906,52.041683197021484,52.041683197021484,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.067277669906616,-3.067277669906616,3.1708760261535645,3.1708760261535645,1.0913159847259521,1.0913159847259521,-0.029210425913333893,-0.029210425913333893,-0.0649295300245285,-0.0649295300245285,0.997175931930542,0.997175931930542,0.5058997273445129,0.5058997273445129,-0.36328503489494324,-0.36328503489494324,-0.10148563235998154,-0.10148563235998154,-56.53805923461914,-56.53805923461914,-39.6260871887207,-39.6260871887207,-24.626087188720703,-24.626087188720703,15.000000953674316,15.000000953674316,1.0,0.02,180.0
8,0.03333333333333333,0.3945273001812011,8.751385657461945,-260.52055403312323,0.3945273001812011,8.751385657461945,-260.52055403312323,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,8.751384735107422,8.751382827758789,8.751386642456055,8.751386642456055,0.4075024127960205,0.4086013734340668,-0.15003454685211182,0.2130177617073059,0.0,0.0,0.0,0.0,nan,nan,1.8347463607788086,1.8347463607788086,3.669492721557617,0.0,1.0980494022369385,0.7584437131881714,0.0,0.0,0.0,0.7584437131881714,0.0,1.0980494022369385,0.0,0.0,0.0,0.4617706537246704,0.33278295397758484,1.2070512771606445,0.0,0.0,0.0,0.0,1.0980494022369385,0.7584437131881714,0.0,0.0,0.0,0.7584437131881714,0.0,1.0980494022369385,-0.0,-0.0,-0.0,0.4617706537246704,-0.3327831029891968,1.2070512771606445,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.05600005388259888,0.6000000238418579,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,0.9235413074493408,-1.4901161193847656e-07,2.414102554321289,0.0,0.0,0.0,1.4901161193847656e-07,1.4389172520168358e-07,-4.842877388000488e-08,32.59971237182617,32.59971618652344,49.517181396484375,49.517181396484375,0.0,0.0,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,-2.395446300506592,-2.395446300506592,3.493495464324951,3.493495464324951,0.8467118144035339,0.8467118144035339,-0.023338569328188896,-0.023338569328188896,-0.0649295300245285,-0.0649295300245285,0.7584437131881714,0.7584437131881714,0.5048360824584961,0.5048360824584961,-0.34349581599235535,-0.34349581599235535,-0.08169642090797424,-0.08169642090797424,-50.550506591796875,-50.550506591796875,-36.194496154785156,-36.194496154785156,-21.19449806213379,-21.19449806213379,15.000000953674316,15.000000953674316,1.0,0.02,180.0
9,0.0375,0.42866876162331996,7.621671467273869,-281.13310575599195,0.42866876162331996,7.621671467273869,-281.13310575599195,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,2.0,0.0,4.0,2.857142857142856,6.666666666666673,7.621670722961426,7.621669292449951,7.621671676635742,7.621671676635742,0.43703168630599976,0.43809831142425537,-1.0823099613189697,-0.7343502640724182,0.0,0.0,0.0,0.0,nan,nan,-1.6602771282196045,-1.6602771282196045,-3.320554256439209,0.0,2.118248462677002,0.5378016233444214,0.0,0.0,0.0,0.5378016233444214,0.0,2.118248462677002,0.0,0.0,0.0,0.0029946290887892246,0.710503339767456,2.06673264503479,0.0,0.0,0.0,0.0,2.118248462677002,0.5378016233444214,0.0,0.0,0.0,0.5378016233444214,0.0,2.118248462677002,-0.0,-0.0,-0.0,0.0029947729781270027,-0.7105039358139038,2.066732168197632,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.5999999642372131,0.005989402066916227,-5.960464477539062e-07,4.133464813232422,0.0,0.0,0.0,2.086162567138672e-07,6.617723329327418e-07,3.4269760362803936e-08,30.669342041015625,30.669340133666992,46.44508361816406,46.44508361816406,0.0,0.0,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,-1.6516549587249756,-1.6516549587249756,3.7699031829833984,3.7699031829833984,0.619570255279541,0.619570255279541,-0.0168391615152359,-0.0168391615152359,-0.0649295300245285,-0.0649295300245285,0.5378016233444214,0.5378016233444214,0.5036717057228088,0.5036717057228088,-0.3211827278137207,-0.3211827278137207,-0.0593833290040493,-0.0593833290040493,-44.02495574951172,-44.02495574951172,-32.44602966308594,-32.44602966308594,-17.446027755737305,-17.446027755737305,15.000000953674316,15.000000953674316,1.0,0.02,180.0
