step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,14.323729433132828,-0.0,0.0,14.323729433132828,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,14.32373046875,14.323726654052734,14.323729515075684,14.323729515075684,0.042541563510894775,0.04351657256484032,6.819101333618164,7.1689982414245605,0.0,0.0,0.0,0.0,nan,nan,41.708919525146484,41.708919525146484,83.41783905029297,0.0,-5.4382195472717285,2.1467387676239014,0.0,0.0,0.0,2.1467387676239014,0.0,-5.4382195472717285,0.0,0.0,0.0,3.4758267402648926,0.4704546630382538,-4.677608489990234,0.0,0.0,0.0,0.0,-5.4382195472717285,2.1467387676239014,0.0,0.0,0.0,2.1467387676239014,0.0,-5.4382195472717285,-0.0,-0.0,-0.0,3.4758267402648926,-0.4704534709453583,-4.677608489990234,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.951653480529785,1.1920928955078125e-06,-9.355216979980469,0.0,0.0,0.0,-5.364418029785156e-07,-6.970179811105481e-07,-3.725290298461914e-07,40.54111862182617,40.54111862182617,60.42470932006836,60.42470169067383,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.4382195472717285,-5.4382195472717285,0.0,0.0,2.2616090774536133,2.2616090774536133,-0.049940794706344604,-0.049940794706344604,-0.0649295300245285,-0.0649295300245285,2.1467387676239014,2.1467387676239014,0.5427026152610779,0.5427026152610779,-0.4297941327095032,-0.4297941327095032,-0.16799473762512207,-0.16799473762512207,-82.73795318603516,-82.73795318603516,-54.43896484375,-54.43896484375,-39.43896484375,-39.43896484375,15.000000953674316,15.000000953674316,1.0,0.08,180.0
1,0.004166666666666667,0.05955285630367536,14.221672186008075,-48.87541205470767,0.05955285630367536,14.221672186008075,-48.87541205470767,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,14.221667289733887,14.221670150756836,14.221672058105469,14.221672058105469,0.09994213283061981,0.10098524391651154,6.137516975402832,6.507814884185791,0.0,0.0,0.0,0.0,nan,nan,38.593994140625,38.593994140625,77.18798828125,0.0,-4.9203410148620605,2.2194952964782715,0.0,0.0,0.0,2.2194952964782715,0.0,-4.9203410148620605,0.0,0.0,0.0,3.4168777465820312,0.1331498622894287,-4.176497459411621,0.0,0.0,0.0,0.0,-4.9203410148620605,2.2194952964782715,0.0,0.0,0.0,2.2194952964782715,0.0,-4.9203410148620605,-0.0,-0.0,-0.0,3.4168782234191895,-0.13314884901046753,-4.176497459411621,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.05600002408027649,0.5999999642372131,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,6.833755970001221,1.0132789611816406e-06,-8.352994918823242,0.0,0.0,0.0,-2.384185791015625e-07,-1.5417070926559973e-06,-1.7881393432617188e-07,40.436546325683594,40.43655014038086,60.28617477416992,60.28617858886719,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.575744152069092,-5.575744152069092,0.6554032564163208,0.6554032564163208,2.335568428039551,2.335568428039551,-0.051143404096364975,-0.051143404096364975,-0.0649295300245285,-0.0649295300245285,2.2194952964782715,2.2194952964782715,0.5423606634140015,0.5423606634140015,-0.4335865378379822,-0.4335865378379822,-0.17178715765476227,-0.17178715765476227,-82.14844512939453,-82.14844512939453,-54.17186737060547,-54.17186737060547,-39.17186737060547,-39.17186737060547,15.000000953674316,15.000000953674316,1.0,0.08,180.0
2,0.008333333333333333,0.11825843835039228,13.91803336201288,-96.54077989453654,0.11825843835039228,13.91803336201288,-96.54077989453654,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,13.918034553527832,13.918028831481934,13.918033599853516,13.918033599853516,0.15587134659290314,0.15696822106838226,5.360677719116211,5.745978355407715,0.0,0.0,0.0,0.0,nan,nan,34.08100891113281,34.08100891113281,68.16201782226562,0.0,-4.2519330978393555,2.1974873542785645,0.0,0.0,0.0,2.1974873542785645,0.0,-4.2519330978393555,0.0,0.0,0.0,3.222538948059082,-0.1345122903585434,-3.536245822906494,0.0,0.0,0.0,0.0,-4.2519330978393555,2.1974873542785645,0.0,0.0,0.0,2.1974873542785645,0.0,-4.2519330978393555,-0.0,-0.0,-0.0,3.222538948059082,0.13451310992240906,-3.5362460613250732,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,6.445077896118164,8.195638656616211e-07,-7.072491645812988,0.0,0.0,0.0,-1.9371509552001953e-07,-7.113712854334153e-07,-1.9371509552001953e-07,40.07081985473633,40.07081604003906,59.83346176147461,59.83346176147461,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.546513080596924,-5.546513080596924,1.2945802211761475,1.2945802211761475,2.3133044242858887,2.3133044242858887,-0.05088766664266586,-0.05088766664266586,-0.0649295300245285,-0.0649295300245285,2.1974873542785645,2.1974873542785645,0.5413410663604736,0.5413410663604736,-0.43286213278770447,-0.43286213278770447,-0.17106273770332336,-0.17106273770332336,-80.39454650878906,-80.39454650878906,-53.228580474853516,-53.228580474853516,-38.228580474853516,-38.228580474853516,15.000000953674316,15.000000953674316,1.0,0.08,180.0
3,0.0125,0.17529036172151893,13.42028471857358,-141.84676979733467,0.17529036172151893,13.42028471857358,-141.84676979733467,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,13.420286178588867,13.420282363891602,13.420284271240234,13.420283317565918,0.2095559984445572,0.2106916755437851,4.501795768737793,4.896554946899414,0.0,0.0,0.0,0.0,nan,nan,28.501529693603516,28.501529693603516,57.00305938720703,0.0,-3.4504265785217285,2.0832648277282715,0.0,0.0,0.0,2.0832648277282715,0.0,-3.4504265785217285,0.0,0.0,0.0,2.901805877685547,-0.3055592477321625,-2.780574083328247,0.0,0.0,0.0,0.0,-3.4504265785217285,2.0832648277282715,0.0,0.0,0.0,2.0832648277282715,0.0,-3.4504265785217285,-0.0,-0.0,-0.0,2.9018056392669678,0.305559903383255,-2.780574321746826,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.21540641784668e-08,0.05600005388259888,0.6000000238418579,-3.725290298461914e-08,-0.055999964475631714,0.5999999642372131,5.803611755371094,6.556510925292969e-07,-5.561148643493652,0.0,0.0,0.0,-2.086162567138672e-07,-3.8013001812942093e-07,-3.129243850708008e-07,39.442291259765625,39.44228744506836,59.05284118652344,59.052833557128906,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.352545738220215,-5.352545738220215,1.9021188020706177,1.9021188020706177,2.197385787963867,2.197385787963867,-0.049191251397132874,-0.049191251397132874,-0.0649295300245285,-0.0649295300245285,2.0832648277282715,2.0832648277282715,0.5396620631217957,0.5396620631217957,-0.42765769362449646,-0.42765769362449646,-0.16585825383663177,-0.16585825383663177,-77.51939392089844,-77.51939392089844,-51.6323356628418,-51.6323356628418,-36.63233184814453,-36.63233184814453,15.000000953674316,15.000000953674316,1.0,0.08,180.0
4,0.016666666666666666,0.22986310662795595,12.740465119576607,-183.76033081120266,0.22986310662795595,12.740465119576607,-183.76033081120266,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,12.740462303161621,12.740463256835938,12.74046516418457,12.74046516418457,0.2602783739566803,0.2614375948905945,3.5761680603027344,3.974867343902588,0.0,0.0,0.0,0.0,nan,nan,22.275588989257812,22.275588989257812,44.551177978515625,0.0,-2.5380547046661377,1.8886033296585083,0.0,0.0,0.0,1.8886033296585083,0.0,-2.5380547046661377,0.0,0.0,0.0,2.474419116973877,-0.3623228967189789,-1.9376574754714966,0.0,0.0,0.0,0.0,-2.5380547046661377,1.8886033296585083,0.0,0.0,0.0,1.8886033296585083,0.0,-2.5380547046661377,-0.0,-0.0,-0.0,2.474419116973877,0.36232343316078186,-1.9376575946807861,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,4.948838233947754,5.364418029785156e-07,-3.8753151893615723,0.0,0.0,0.0,-1.862645149230957e-07,-3.784736293255264e-07,-2.086162567138672e-07,38.54847717285156,38.54847717285156,57.92052459716797,57.92051696777344,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-5.002220630645752,-5.002220630645752,2.4641659259796143,2.4641659259796143,1.999660611152649,1.999660611152649,-0.04612758755683899,-0.04612758755683899,-0.0649295300245285,-0.0649295300245285,1.8886033296585083,1.8886033296585083,0.5373531579971313,0.5373531579971313,-0.41811540722846985,-0.41811540722846985,-0.15631598234176636,-0.15631598234176636,-73.59256744384766,-73.59256744384766,-49.42184066772461,-49.42184066772461,-34.42184066772461,-34.42184066772461,15.000000953674316,15.000000953674316,1.0,0.08,180.0
5,0.020833333333333332,0.281249916954162,11.894596059233763,-221.41039204138892,0.281249916954162,11.894596059233763,-221.41039204138892,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,11.8945951461792,11.894594192504883,11.894596099853516,11.894596099853516,0.30739086866378784,0.30855855345726013,2.600587844848633,2.9978585243225098,0.0,0.0,0.0,0.0,nan,nan,15.865120887756348,15.865120887756348,31.730241775512695,0.0,-1.5403268337249756,1.632802963256836,0.0,0.0,0.0,1.632802963256836,0.0,-1.5403268337249756,0.0,0.0,0.0,1.9683048725128174,-0.2979079782962799,-1.0371495485305786,0.0,0.0,0.0,0.0,-1.5403268337249756,1.632802963256836,0.0,0.0,0.0,1.632802963256836,0.0,-1.5403268337249756,-0.0,-0.0,-0.0,1.9683047533035278,0.29790833592414856,-1.0371493101119995,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,0.0,-0.055999964475631714,0.6000000238418579,3.9366097450256348,3.5762786865234375e-07,-2.074298858642578,0.0,0.0,0.0,-7.82310962677002e-08,-1.6227468790930288e-07,-1.043081283569336e-07,37.38644027709961,37.38644790649414,56.40208053588867,56.40208435058594,0.0,0.0,0.40716320276260376,0.40716320276260376,0.592836856842041,0.592836856842041,0.0,0.0,-4.509367942810059,-4.509367942810059,2.969040870666504,2.969040870666504,1.739550232887268,1.739550232887268,-0.04181786999106407,-0.04181786999106407,-0.0649295300245285,-0.0649295300245285,1.632802963256836,1.632802963256836,0.5344546437263489,0.5344546437263489,-0.40447545051574707,-0.40447545051574707,-0.14267601072788239,-0.14267601072788239,-68.70658874511719,-68.70658874511719,-46.64935302734375,-46.64935302734375,-31.649351119995117,-31.649351119995117,15.000000953674316,15.000000953674316,1.0,0.08,180.0
6,0.025,0.3287978962711543,10.901933122497551,-254.1204109128741,0.3287978962711543,10.901933122497551,-254.1204109128741,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,10.90192985534668,10.901928901672363,10.901932716369629,10.901932716369629,0.35032767057418823,0.35148918628692627,1.5927073955535889,1.9834153652191162,0.0,0.0,0.0,0.0,nan,nan,9.724120140075684,9.724120140075684,19.448240280151367,0.0,-0.48417234420776367,1.3401117324829102,0.0,0.0,0.0,1.3401117324829102,0.0,-0.48417234420776367,0.0,0.0,0.0,1.4161045551300049,-0.11611418426036835,-0.10718069970607758,0.0,0.0,0.0,0.0,-0.48417234420776367,1.3401117324829102,0.0,0.0,0.0,1.3401117324829102,0.0,-0.48417234420776367,-0.0,-0.0,-0.0,1.4161045551300049,0.11611425876617432,-0.10718069970607758,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.5999999642372131,2.8322091102600098,7.450580596923828e-08,-0.21436139941215515,0.0,0.0,0.0,-3.259629011154175e-09,-2.0155371771579667e-07,-2.9802322387695312e-08,35.95344924926758,35.95344924926758,54.45181655883789,54.45181655883789,0.0,0.0,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,-3.8918440341949463,-3.8918440341949463,3.4076714515686035,3.4076714515686035,1.4414598941802979,1.4414598941802979,-0.03641864284873009,-0.03641864284873009,-0.0649295300245285,-0.0649295300245285,1.3401117324829102,1.3401117324829102,0.5310156345367432,0.5310156345367432,-0.3870633542537689,-0.3870633542537689,-0.125263974070549,-0.125263974070549,-62.972679138183594,-62.972679138183594,-43.37822341918945,-43.37822341918945,-28.378223419189453,-28.378223419189453,15.000000953674316,15.000000953674316,1.0,0.08,180.0
7,0.029166666666666667,0.3719397368738762,9.784112489271255,-281.4260305217855,0.3719397368738762,9.784112489271255,-281.4260305217855,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,9.784109115600586,9.784111976623535,9.784112930297852,9.784112930297852,0.3886122703552246,0.3897536098957062,0.5702925324440002,0.9496554732322693,0.0,0.0,0.0,0.0,nan,nan,4.2538251876831055,4.2538251876831055,8.507650375366211,0.0,0.6040130853652954,1.0367791652679443,0.0,0.0,0.0,1.0367791652679443,0.0,0.6040130853652954,0.0,0.0,0.0,0.8514422178268433,0.17000938951969147,0.8281822204589844,0.0,0.0,0.0,0.0,0.6040130853652954,1.0367791652679443,0.0,0.0,0.0,1.0367791652679443,0.0,0.6040130853652954,-0.0,-0.0,-0.0,0.8514422178268433,-0.1700095385313034,0.8281822204589844,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.0559999942779541,0.5999999046325684,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,1.7028844356536865,-1.4901161193847656e-07,1.6563644409179688,0.0,0.0,0.0,4.470348358154297e-08,1.5765859018301853e-07,-4.470348358154297e-08,34.24798583984375,34.247989654541016,52.012603759765625,52.012603759765625,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.1698179244995117,-3.1698179244995117,3.7738308906555176,3.7738308906555176,1.1318156719207764,1.1318156719207764,-0.03010673262178898,-0.03010673262178898,-0.0649295300245285,-0.0649295300245285,1.0367791652679443,1.0367791652679443,0.5270928740501404,0.5270928740501404,-0.36627551913261414,-0.36627551913261414,-0.10447613894939423,-0.10447613894939423,-56.515838623046875,-56.515838623046875,-39.680137634277344,-39.680137634277344,-24.680137634277344,-24.680137634277344,15.000000953674316,15.000000953674316,1.0,0.08,180.0
8,0.03333333333333333,0.4102017754426255,8.564255362150078,-303.0777663850658,0.4102017754426255,8.564255362150078,-303.0777663850658,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,8.564253807067871,8.564252853393555,8.56425666809082,8.56425666809082,0.42186200618743896,0.42297008633613586,-0.4494037628173828,-0.08576244115829468,0.0,0.0,0.0,0.0,nan,nan,-0.23029208183288574,-0.23029208183288574,-0.4605841636657715,0.0,1.700180172920227,0.748274028301239,0.0,0.0,0.0,0.748274028301239,0.0,1.700180172920227,0.0,0.0,0.0,0.30557602643966675,0.5406015515327454,1.750685453414917,0.0,0.0,0.0,0.0,1.700180172920227,0.748274028301239,0.0,0.0,0.0,0.748274028301239,0.0,1.700180172920227,-0.0,-0.0,-0.0,0.3055760860443115,-0.540601909160614,1.750685453414917,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600005388259888,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.6000000238418579,0.6111521124839783,-3.5762786865234375e-07,3.501370906829834,0.0,0.0,0.0,2.384185791015625e-07,4.904875368083594e-07,3.725290298461914e-09,32.27128982543945,32.27128982543945,49.017181396484375,49.017173767089844,0.0,0.0,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,-2.3639934062957764,-2.3639934062957764,4.064173698425293,4.064173698425293,0.8362672924995422,0.8362672924995422,-0.02306370437145233,-0.02306370437145233,-0.0649295300245285,-0.0649295300245285,0.748274028301239,0.748274028301239,0.5227487683296204,0.5227487683296204,-0.34256109595298767,-0.34256109595298767,-0.08076167106628418,-0.08076167106628418,-49.4695930480957,-49.4695930480957,-35.63202667236328,-35.63202667236328,-20.63202476501465,-20.63202476501465,15.000000953674316,15.000000953674316,1.0,0.08,180.0
9,0.0375,0.44320832795643444,7.26609030744845,-319.0301330184605,0.44320832795643444,7.26609030744845,-319.0301330184605,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,7.266088008880615,7.26608943939209,7.266090393066406,7.266090393066406,0.44978857040405273,0.4508514404296875,-1.4502346515655518,-1.1062517166137695,0.0,0.0,0.0,0.0,nan,nan,-3.5157630443573,-3.5157630443573,-7.0315260887146,0.0,2.7840495109558105,0.4971010088920593,0.0,0.0,0.0,0.4971010088920593,0.0,2.7840495109558105,0.0,0.0,0.0,-0.195072203874588,0.9718602895736694,2.648674249649048,0.0,0.0,0.0,0.0,2.7840495109558105,0.4971010088920593,0.0,0.0,0.0,0.4971010088920593,0.0,2.7840495109558105,-0.0,-0.0,-0.0,-0.1950722336769104,-0.9718610048294067,2.6486740112304688,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-0.3901444375514984,-7.152557373046875e-07,5.2973480224609375,0.0,0.0,0.0,2.2351741790771484e-07,5.641836651193444e-07,-6.239861249923706e-08,30.029525756835938,30.029525756835938,45.39235305786133,45.39235305786133,0.0,0.0,0.6618125438690186,0.6618125438690186,0.3381875455379486,0.3381875455379486,0.0,0.0,-1.4940403699874878,-1.4940403699874878,4.27808952331543,4.27808952331543,0.5774925947189331,0.5774925947189331,-0.015462095849215984,-0.015462095849215984,-0.0649295300245285,-0.0649295300245285,0.4971010088920593,0.4971010088920593,0.5180498957633972,0.5180498957633972,-0.3164043426513672,-0.3164043426513672,-0.05460492894053459,-0.05460492894053459,-41.97101593017578,-41.97101593017578,-31.313190460205078,-31.313190460205078,-16.313190460205078,-16.313190460205078,15.000000953674316,15.000000953674316,1.0,0.08,180.0
