step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-168.6131272702024,0.5232,-0.0,-168.6131272702024,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,0.0,0.0,0.0,0.0,0.5058885216712952,0.5065563917160034,-5.732007026672363,-5.5341973304748535,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,6.122735500335693,0.17511558532714844,0.0,0.0,0.0,0.17511558532714844,0.0,6.122735500335693,0.0,0.0,0.0,-1.266890287399292,2.5889675617218018,5.404700756072998,0.0,0.0,0.0,0.0,6.122735500335693,0.17511558532714844,0.0,0.0,0.0,0.17511558532714844,0.0,6.122735500335693,-0.0,-0.0,-0.0,-1.266890048980713,-2.5889687538146973,5.40470027923584,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-2.533780336380005,-1.1920928955078125e-06,10.80940055847168,0.0,0.0,0.0,6.854534149169922e-07,1.645970655772544e-06,-8.940696716308594e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8616886138916016,3.8616886138916016,2.261046886444092,2.261046886444092,0.3108232617378235,0.3108232617378235,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.17511558532714844,0.17511558532714844,0.3558650314807892,0.3558650314807892,-0.1403224915266037,-0.1403224915266037,0.1214769184589386,0.1214769184589386,0.0,0.0,-6.563724994659424,-6.563724994659424,8.436275482177734,8.436275482177734,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5217370266851934,-0.7018997463342853,-168.14165076843943,0.5217370266851934,-0.7018997463342853,-168.14165076843943,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,0.7018997669219971,0.7018997073173523,0.7018997669219971,0.7018997669219971,0.5022158026695251,0.502835214138031,-6.077947616577148,-5.898391246795654,0.0,0.0,0.0,0.0,nan,nan,1.5429117679595947,1.5429117679595947,3.0858235359191895,0.0,6.650226593017578,0.2600466012954712,0.0,0.0,0.0,0.2600466012954712,0.0,6.650226593017578,0.0,0.0,0.0,-1.309635043144226,2.803196907043457,5.8923749923706055,0.0,0.0,0.0,0.0,6.650226593017578,0.2600466012954712,0.0,0.0,0.0,0.2600466012954712,0.0,6.650226593017578,-0.0,-0.0,-0.0,-1.3096349239349365,-2.8031978607177734,5.892374515533447,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,1.4901161193847656e-08,-0.055999964475631714,0.6000000834465027,-2.619269847869873,-9.5367431640625e-07,11.784749984741211,0.0,0.0,0.0,7.152557373046875e-07,2.2925095777281967e-07,1.4901161193847656e-07,13.447354316711426,13.447357177734375,14.977646827697754,14.977646827697754,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395501613616943,4.395501613616943,2.2547245025634766,2.2547245025634766,0.39575424790382385,0.39575424790382385,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.2600466012954712,0.2600466012954712,0.3558650314807892,0.3558650314807892,-0.12379580736160278,-0.12379580736160278,0.13800360262393951,0.13800360262393951,4.054373741149902,4.054373741149902,-4.213957786560059,-4.213957786560059,10.786043167114258,10.786043167114258,15.000000953674316,15.000000953674316,0.0,0.0,180.0
2,0.008333333333333333,0.5173562882809872,-1.3998741845701128,-166.72985795099697,0.5173562882809872,-1.3998741845701128,-166.72985795099697,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,1.3998740911483765,1.3998740911483765,1.399874210357666,1.399874210357666,0.49572429060935974,0.49629202485084534,-6.391542434692383,-6.231273651123047,0.0,0.0,0.0,0.0,nan,nan,3.3713464736938477,3.3713464736938477,6.742692947387695,0.0,7.158313274383545,0.35796064138412476,0.0,0.0,0.0,0.35796064138412476,0.0,7.158313274383545,0.0,0.0,0.0,-1.337711215019226,2.988898277282715,6.375468730926514,0.0,0.0,0.0,0.0,7.158313274383545,0.35796064138412476,0.0,0.0,0.0,0.35796064138412476,0.0,7.158313274383545,-0.0,-0.0,-0.0,-1.337711215019226,-2.988898515701294,6.3754682540893555,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-2.675422430038452,-2.384185791015625e-07,12.750936508178711,0.0,0.0,0.0,6.258487701416016e-07,1.2350244560366264e-06,2.086162567138672e-07,11.962464332580566,11.962464332580566,14.955353736877441,14.955353736877441,1.0,1.0,0.0,0.0,0.0,0.0,0.004546067211776972,0.004546067211776972,4.93686580657959,4.93686580657959,2.235792875289917,2.235792875289917,0.4975060224533081,0.4975060224533081,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.35796064138412476,0.35796064138412476,0.3558650314807892,0.3558650314807892,-0.10719241201877594,-0.10719241201877594,0.15460698306560516,0.15460698306560516,8.086073875427246,8.086073875427246,-1.8758965730667114,-1.8758965730667114,13.124104499816895,13.124104499816895,15.000000953674316,15.000000953674316,0.0,0.0,180.0
3,0.0125,0.5100822836535301,-2.0900199585241643,-164.38564413598652,0.5100822836535301,-2.0900199585241643,-164.38564413598652,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,2.0900192260742188,2.090019464492798,2.090020179748535,2.090020179748535,0.4865047037601471,0.48701727390289307,-6.662291526794434,-6.522066116333008,0.0,0.0,0.0,0.0,nan,nan,5.339698314666748,5.339698314666748,10.679396629333496,0.0,7.563465118408203,0.44521671533584595,0.0,0.0,0.0,0.44521671533584595,0.0,7.563465118408203,0.0,0.0,0.0,-1.3546090126037598,3.107991933822632,6.775665283203125,0.0,0.0,0.0,0.0,7.563465118408203,0.44521671533584595,0.0,0.0,0.0,0.44521671533584595,0.0,7.563465118408203,-0.0,-0.0,-0.0,-1.3546088933944702,-3.1079933643341064,6.775664806365967,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,-2.7092180252075195,-1.430511474609375e-06,13.55133056640625,0.0,0.0,0.0,8.046627044677734e-07,1.4437721347348997e-06,9.685754776000977e-08,10.629667282104492,10.629667282104492,14.933131217956543,14.933131217956543,1.0,1.0,0.0,0.0,0.0,0.0,0.036845918744802475,0.036845918744802475,5.483722686767578,5.483722686767578,2.204357862472534,2.204357862472534,0.6159558892250061,0.6159558892250061,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.44521671533584595,0.44521671533584595,0.3558650314807892,0.3558650314807892,-0.09060516208410263,-0.09060516208410263,0.17119424045085907,0.17119424045085907,12.072553634643555,12.072553634643555,0.4373835623264313,0.4373835623264313,15.437383651733398,15.437383651733398,15.000000953674316,15.000000953674316,0.0,0.0,180.0
4,0.016666666666666666,0.4999556919873089,-2.7684774930793856,-161.12211911796294,0.4999556919873089,-2.7684774930793856,-161.12211911796294,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,2.768477201461792,2.768477439880371,2.768477439880371,2.768477439880371,0.4748118817806244,0.4752645194530487,-6.856099605560303,-6.735912799835205,0.0,0.0,0.0,0.0,nan,nan,6.877791881561279,6.877791881561279,13.755583763122559,0.0,7.56298828125,0.44159239530563354,0.0,0.0,0.0,0.44159239530563354,0.0,7.56298828125,0.0,0.0,0.0,-1.3660510778427124,3.037818193435669,6.804363250732422,0.0,0.0,0.0,0.0,7.56298828125,0.44159239530563354,0.0,0.0,0.0,0.44159239530563354,0.0,7.56298828125,-0.0,-0.0,-0.0,-1.3660510778427124,-3.0378201007843018,6.804362773895264,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,-2.732102155685425,-1.9073486328125e-06,13.608726501464844,0.0,0.0,0.0,6.258487701416016e-07,8.418697916567908e-07,-2.9802322387695312e-08,9.592708587646484,9.592710494995117,14.911022186279297,14.911022186279297,1.0,1.0,0.0,0.0,0.0,0.0,0.17482061684131622,0.17482061684131622,6.033850193023682,6.033850193023682,2.160594940185547,2.160594940185547,0.750667929649353,0.750667929649353,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.44159239530563354,0.44159239530563354,0.3558650314807892,0.3558650314807892,-0.07412681728601456,-0.07412681728601456,0.18767258524894714,0.18767258524894714,15.9915189743042,15.9915189743042,2.712946891784668,2.712946891784668,17.712947845458984,17.712947845458984,15.000000953674316,15.000000953674316,0.0,0.0,180.0
5,0.020833333333333332,0.48703314529064773,-3.431452578494631,-156.9575338526356,0.48703314529064773,-3.431452578494631,-156.9575338526356,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,3.4314522743225098,3.431452512741089,3.431452512741089,3.431452512741089,0.4607093930244446,0.4610976278781891,-6.972198963165283,-6.871937274932861,0.0,0.0,0.0,0.0,nan,nan,7.885615348815918,7.885615348815918,15.771230697631836,0.0,7.159705638885498,0.32253700494766235,0.0,0.0,0.0,0.32253700494766235,0.0,7.159705638885498,0.0,0.0,0.0,-1.3949397802352905,2.7908620834350586,6.452181339263916,0.0,0.0,0.0,0.0,7.159705638885498,0.32253700494766235,0.0,0.0,0.0,0.32253700494766235,0.0,7.159705638885498,-0.0,-0.0,-0.0,-1.394939661026001,-2.790863513946533,6.452180862426758,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.5999999642372131,5.960464477539063e-08,-0.0559999942779541,0.6000000238418579,-2.789879322052002,-1.430511474609375e-06,12.904361724853516,0.0,0.0,0.0,3.5762786865234375e-07,5.638698894472327e-07,-2.384185791015625e-07,8.979077339172363,8.979079246520996,14.889108657836914,14.889108657836914,1.0,1.0,0.0,0.0,0.0,0.0,0.4088520109653473,0.4088520109653473,6.584828853607178,6.584828853607178,2.1047492027282715,2.1047492027282715,0.9008722305297852,0.9008722305297852,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.32253700494766235,0.32253700494766235,0.3558650314807892,0.3558650314807892,-0.05784953385591507,-0.05784953385591507,0.20394986867904663,0.20394986867904663,19.8210506439209,19.8210506439209,4.9380645751953125,4.9380645751953125,19.938064575195312,19.938064575195312,15.000000953674316,15.000000953674316,0.0,0.0,180.0
6,0.025,0.47138691168654573,-4.07523758916461,-151.9151783901208,0.47138691168654573,-4.07523758916461,-151.9151783901208,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,4.075237274169922,4.075237274169922,4.075237274169922,4.07523775100708,0.4437946379184723,0.44411811232566833,-7.087106227874756,-7.008083820343018,0.0,0.0,0.0,0.0,nan,nan,9.394237518310547,9.394237518310547,18.788475036621094,0.0,7.067460536956787,0.24519036710262299,0.0,0.0,0.0,0.24519036710262299,0.0,7.067460536956787,0.0,0.0,0.0,-1.458613634109497,2.652740001678467,6.390973091125488,0.0,0.0,0.0,0.0,7.067460536956787,0.24519036710262299,0.0,0.0,0.0,0.24519036710262299,0.0,7.067460536956787,-0.0,-0.0,-0.0,-1.4586137533187866,-2.6527416706085205,6.390972137451172,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.5999999046325684,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-2.917227268218994,-1.6689300537109375e-06,12.78194522857666,0.0,0.0,0.0,9.238719940185547e-07,1.8880728021031246e-06,-1.862645149230957e-07,8.774931907653809,8.77493667602539,14.86744213104248,14.86744213104248,1.0,1.0,0.0,0.0,0.0,0.0,0.5503698587417603,0.5503698587417603,7.134016990661621,7.134016990661621,2.037132740020752,2.037132740020752,1.0654470920562744,1.0654470920562744,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.24519036710262299,0.24519036710262299,0.3558650314807892,0.3558650314807892,-0.04186433553695679,-0.04186433553695679,0.2199350744485855,0.2199350744485855,23.539737701416016,23.539737701416016,7.100296974182129,7.100296974182129,22.100296020507812,22.100296020507812,15.000000953674316,15.000000953674316,0.0,0.0,180.0
7,0.029166666666666667,0.45310449126001834,-4.696232218166224,-146.02325162753397,0.45310449126001834,-4.696232218166224,-146.02325162753397,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,4.696231842041016,4.696232318878174,4.696232318878174,4.696232318878174,0.42425134778022766,0.4245094060897827,-7.185882568359375,-7.129009246826172,0.0,0.0,0.0,0.0,nan,nan,11.221847534179688,11.221847534179688,22.443695068359375,0.0,7.154912948608398,0.19871526956558228,0.0,0.0,0.0,0.19871526956558228,0.0,7.154912948608398,0.0,0.0,0.0,-1.5369046926498413,2.56387996673584,6.503592491149902,0.0,0.0,0.0,0.0,7.154912948608398,0.19871526956558228,0.0,0.0,0.0,0.19871526956558228,0.0,7.154912948608398,-0.0,-0.0,-0.0,-1.5369046926498413,-2.5638811588287354,6.503592014312744,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,-3.0738093852996826,-1.1920928955078125e-06,13.007184982299805,0.0,0.0,0.0,7.450580596923828e-07,1.8844616533897351e-06,1.1920928955078125e-07,8.87666130065918,8.876662254333496,14.846131324768066,14.84614372253418,1.0,1.0,0.0,0.0,0.0,0.0,0.6354192495346069,0.6354192495346069,7.678537368774414,7.678537368774414,1.958124041557312,1.958124041557312,1.2429075241088867,1.2429075241088867,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.19871526956558228,0.19871526956558228,0.3558650314807892,0.3558650314807892,-0.026260625571012497,-0.026260625571012497,0.2355387806892395,0.2355387806892395,27.126781463623047,27.126781463623047,9.187548637390137,9.187548637390137,24.187549591064453,24.187549591064453,15.000000953674316,15.000000953674316,0.0,0.0,180.0
8,0.03333333333333333,0.4322881267221286,-5.290963611635299,-139.31470360931888,0.4322881267221286,-5.290963611635299,-139.31470360931888,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,5.290963172912598,5.290963172912598,5.290964126586914,5.290964126586914,0.40225639939308167,0.4024481773376465,-7.257149696350098,-7.222997665405273,0.0,0.0,0.0,0.0,nan,nan,13.232804298400879,13.232804298400879,26.465608596801758,0.0,7.321650505065918,0.1674303412437439,0.0,0.0,0.0,0.1674303412437439,0.0,7.321650505065918,0.0,0.0,0.0,-1.6211639642715454,2.4807775020599365,6.697175979614258,0.0,0.0,0.0,0.0,7.321650505065918,0.1674303412437439,0.0,0.0,0.0,0.1674303412437439,0.0,7.321650505065918,-0.0,-0.0,-0.0,-1.6211633682250977,-2.4807794094085693,6.6971755027771,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,-3.2423272132873535,-1.9073486328125e-06,13.394351959228516,0.0,0.0,0.0,7.450580596923828e-07,1.593564320501173e-06,1.4156103134155273e-07,9.17857837677002,9.17857837677002,17.40924835205078,17.40926170349121,0.9769154787063599,0.9769154787063599,0.023084618151187897,0.023084618151187897,0.0,0.0,0.6925286650657654,0.6925286650657654,8.21528434753418,8.21528434753418,1.8681645393371582,1.8681645393371582,1.4314022064208984,1.4314022064208984,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.1674303412437439,0.1674303412437439,0.3558650314807892,0.3558650314807892,-0.011125662364065647,-0.011125662364065647,0.250673770904541,0.250673770904541,30.562118530273438,30.562118530273438,11.188148498535156,11.188148498535156,26.188148498535156,26.188148498535156,15.000000953674316,15.000000953674316,0.0,0.0,180.0
9,0.0375,0.40905423162727333,-5.8561057903741185,-131.82705125723297,0.40905423162727333,-5.8561057903741185,-131.82705125723297,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,5.856105327606201,5.856104373931885,5.856105804443359,5.856105804443359,0.3779345452785492,0.37805959582328796,-7.300215244293213,-7.28922176361084,0.0,0.0,0.0,0.0,nan,nan,15.392950057983398,15.392950057983398,30.785900115966797,0.0,7.5639872550964355,0.15449562668800354,0.0,0.0,0.0,0.15449562668800354,0.0,7.5639872550964355,0.0,0.0,0.0,-1.707581877708435,2.396868944168091,6.969717025756836,0.0,0.0,0.0,0.0,7.5639872550964355,0.15449562668800354,0.0,0.0,0.0,0.15449562668800354,0.0,7.5639872550964355,-0.0,-0.0,-0.0,-1.707581877708435,-2.3968703746795654,6.969716548919678,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.05600002408027649,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-3.41516375541687,-1.430511474609375e-06,13.939434051513672,0.0,0.0,0.0,5.960464477539062e-07,1.0884200492000673e-06,1.9371509552001953e-07,9.599371910095215,9.599374771118164,20.15448760986328,20.15448760986328,0.9183749556541443,0.9183749556541443,0.08162510395050049,0.08162510395050049,0.0,0.0,0.7212798595428467,0.7212798595428467,8.740930557250977,8.740930557250977,1.7677576541900635,1.7677576541900635,1.6287200450897217,1.6287200450897217,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.15449562668800354,0.15449562668800354,0.3558650314807892,0.3558650314807892,0.003455911297351122,0.003455911297351122,0.265255331993103,0.265255331993103,33.826541900634766,33.826541900634766,13.09090805053711,13.09090805053711,28.09090805053711,28.09090805053711,15.000000953674316,15.000000953674316,0.0,0.0,180.0
