step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.834505189778897,-0.0,0.0,11.834505189778897,-0.0,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.834502220153809,11.834505081176758,11.834506034851074,11.834505081176758,0.03399350494146347,0.03480786830186844,5.448910236358643,5.73430871963501,0.15707963705062866,0.15707963705062866,0.0,0.0,nan,nan,17.256500244140625,17.256500244140625,34.51300048828125,0.0,-2.711845874786377,0.22228477895259857,0.0,0.0,0.0,0.22228477895259857,0.0,-2.711845874786377,0.0,0.0,0.0,0.869277834892273,0.23459890484809875,-2.5676522254943848,0.0,0.0,0.0,0.0,-2.711845874786377,0.22228477895259857,0.0,0.0,0.0,0.22228477895259857,0.0,-2.711845874786377,-0.0,-0.0,-0.0,0.8692780137062073,-0.23459836840629578,-2.5676522254943848,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-5.960464477539063e-08,0.0559999942779541,0.6000000834465027,0.0,-0.055999964475631714,0.6000000834465027,1.738555908203125,5.364418029785156e-07,-5.1353044509887695,0.0,0.0,0.0,-8.940696716308594e-08,-1.53043998807334e-07,-2.9802322387695312e-08,33.16273880004883,33.16273880004883,53.795860290527344,53.795860290527344,0.1327008605003357,0.1327008605003357,0.3593599200248718,0.3593599200248718,0.5079392194747925,0.5079392194747925,0.17482061684131622,0.17482061684131622,-2.562309741973877,-2.562309741973877,-0.5282148122787476,-0.5282148122787476,0.8138582706451416,0.8138582706451416,0.0,0.0,-0.08205282688140869,-0.08205282688140869,0.22228477895259857,0.22228477895259857,0.6187781691551208,0.6187781691551208,-0.3656645715236664,-0.3656645715236664,-0.12131847441196442,-0.12131847441196442,-84.17466735839844,-84.17466735839844,-54.629398345947266,-54.629398345947266,-40.629398345947266,-40.629398345947266,23.0,23.0,0.0,0.0,180.0
1,0.004166666666666667,0.049237469528246695,11.781983236841624,-25.1918732942806,0.049237469528246695,11.781983236841624,-25.1918732942806,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.781978607177734,11.781980514526367,11.781983375549316,11.781983375549316,0.08178208023309708,0.08265314251184464,4.938376426696777,5.242177963256836,0.1563825011253357,0.1563825011253357,0.0,0.0,nan,nan,16.775054931640625,16.775054931640625,33.55010986328125,0.0,-2.6453986167907715,0.2519303262233734,0.0,0.0,0.0,0.2519303262233734,0.0,-2.6453986167907715,0.0,0.0,0.0,0.8839800953865051,0.09886261820793152,-2.5040783882141113,0.0,0.0,0.0,0.0,-2.6453986167907715,0.2519303262233734,0.0,0.0,0.0,0.2519303262233734,0.0,-2.6453986167907715,-0.0,-0.0,-0.0,0.8839800953865051,-0.09886206686496735,-2.5040783882141113,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.7679601907730103,5.513429641723633e-07,-5.008156776428223,0.0,0.0,0.0,-2.2351741790771484e-07,-8.143384775394225e-07,-8.568167686462402e-08,33.13103485107422,33.13103485107422,53.75284194946289,53.75284194946289,0.1327008605003357,0.1327008605003357,0.3593599200248718,0.3593599200248718,0.5079392194747925,0.5079392194747925,0.1621500849723816,0.1621500849723816,-2.730294704437256,-2.730294704437256,-0.2787909507751465,-0.2787909507751465,0.8390560150146484,0.8390560150146484,0.0,0.0,-0.08193115144968033,-0.08193115144968033,0.2519303262233734,0.2519303262233734,0.6187781691551208,0.6187781691551208,-0.3748836815357208,-0.3748836815357208,-0.11681695282459259,-0.11681695282459259,-83.84196472167969,-83.84196472167969,-54.50001907348633,-54.50001907348633,-40.4693717956543,-40.4693717956543,22.96005630493164,22.96005630493164,0.0,0.0,180.0
2,0.008333333333333333,0.09803790379125113,11.62488356660231,-50.16014173777172,0.09803790379125113,11.62488356660231,-50.16014173777172,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.624883651733398,11.624883651733398,11.624883651733398,11.624883651733398,0.1288129985332489,0.12973327934741974,4.378913402557373,4.698327541351318,0.15429732203483582,0.15429732203483582,0.0,0.0,nan,nan,15.776476860046387,15.776476860046387,31.552953720092773,0.0,-2.505852699279785,0.25529325008392334,0.0,0.0,0.0,0.25529325008392334,0.0,-2.505852699279785,0.0,0.0,0.0,0.8538915514945984,-0.028617607429623604,-2.3694984912872314,0.0,0.0,0.0,0.0,-2.505852699279785,0.25529325008392334,0.0,0.0,0.0,0.25529325008392334,0.0,-2.505852699279785,-0.0,-0.0,-0.0,0.8538915514945984,0.02861812897026539,-2.3694984912872314,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,1.7077831029891968,5.21540641784668e-07,-4.738996982574463,0.0,0.0,0.0,-1.4901161193847656e-07,-1.2151245698532875e-07,-4.470348358154297e-08,33.01393508911133,33.01393508911133,53.60013198852539,53.600128173828125,0.1327008605003357,0.1327008605003357,0.3593599200248718,0.3593599200248718,0.5079392194747925,0.5079392194747925,0.1621500849723816,0.1621500849723816,-2.841459274291992,-2.841459274291992,-0.026243269443511963,-0.026243269443511963,0.8430792689323425,0.8430792689323425,0.0,0.0,-0.08157190680503845,-0.08157190680503845,0.25529325008392334,0.25529325008392334,0.6187781691551208,0.6187781691551208,-0.3817705512046814,-0.3817705512046814,-0.11010495573282242,-0.11010495573282242,-82.78469848632812,-82.78469848632812,-53.950645446777344,-53.950645446777344,-39.889617919921875,-39.889617919921875,22.840585708618164,22.840585708618164,0.0,0.0,180.0
3,0.0125,0.1459681466797248,11.364600606855687,-74.68318521216935,0.1459681466797248,11.364600606855687,-74.68318521216935,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.364596366882324,11.36459732055664,11.36460018157959,11.36460018157959,0.17469027638435364,0.1756516993045807,3.778940200805664,4.111091136932373,0.1508425772190094,0.1508425772190094,0.0,0.0,nan,nan,14.44691276550293,14.44691276550293,28.89382553100586,0.0,-2.3260891437530518,0.27174293994903564,0.0,0.0,0.0,0.27174293994903564,0.0,-2.3260891437530518,0.0,0.0,0.0,0.8254125118255615,-0.13797405362129211,-2.18727970123291,0.0,0.0,0.0,0.0,-2.3260891437530518,0.27174293994903564,0.0,0.0,0.0,0.27174293994903564,0.0,-2.3260891437530518,-0.0,-0.0,-0.0,0.8254125714302063,0.13797453045845032,-2.18727970123291,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.0559999942779541,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000834465027,1.650825023651123,4.76837158203125e-07,-4.37455940246582,0.0,0.0,0.0,-7.450580596923828e-08,-3.7512847939069616e-07,-1.4901161193847656e-08,32.80724334716797,32.80724334716797,53.32888412475586,53.32888412475586,0.1327008605003357,0.1327008605003357,0.3593599200248718,0.3593599200248718,0.5079392194747925,0.5079392194747925,0.14971785247325897,0.14971785247325897,-2.8949942588806152,-2.8949942588806152,0.227784663438797,0.227784663438797,0.8257240056991577,0.8257240056991577,0.0,0.0,-0.08099202811717987,-0.08099202811717987,0.27174293994903564,0.27174293994903564,0.6187781691551208,0.6187781691551208,-0.3862641453742981,-0.3862641453742981,-0.10124221444129944,-0.10124221444129944,-81.0099105834961,-81.0099105834961,-52.984928131103516,-52.984928131103516,-38.89406204223633,-38.89406204223633,22.64264488220215,22.64264488220215,0.0,0.0,180.0
4,0.016666666666666666,0.19260276596462353,11.003444647578895,-98.54333544751427,0.19260276596462353,11.003444647578895,-98.54333544751427,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.00344181060791,11.003440856933594,11.00344467163086,11.00344467163086,0.21899639070034027,0.2199905812740326,3.1421189308166504,3.483999252319336,0.14604894816875458,0.14604894816875458,0.0,0.0,nan,nan,12.770578384399414,12.770578384399414,25.541156768798828,0.0,-2.0924510955810547,0.279981791973114,0.0,0.0,0.0,0.279981791973114,0.0,-2.0924510955810547,0.0,0.0,0.0,0.7750347852706909,-0.2213541865348816,-1.9511700868606567,0.0,0.0,0.0,0.0,-2.0924510955810547,0.279981791973114,0.0,0.0,0.0,0.279981791973114,0.0,-2.0924510955810547,-0.0,-0.0,-0.0,0.7750347256660461,0.22135460376739502,-1.9511700868606567,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-6.705522537231445e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999964475631714,0.6000000834465027,1.5500695705413818,4.172325134277344e-07,-3.9023401737213135,0.0,0.0,0.0,-1.862645149230957e-07,-3.660173888420104e-07,-8.195638656616211e-08,32.503761291503906,32.503761291503906,52.923736572265625,52.923736572265625,0.1327008605003357,0.1327008605003357,0.3735056221485138,0.3735056221485138,0.4937935173511505,0.4937935173511505,0.13754841685295105,0.13754841685295105,-2.8915672302246094,-2.8915672302246094,0.48153769969940186,0.48153769969940186,0.7880674600601196,0.7880674600601196,0.0,0.0,-0.08021870255470276,-0.08021870255470276,0.279981791973114,0.279981791973114,0.6187781691551208,0.6187781691551208,-0.38831815123558044,-0.38831815123558044,-0.09030090272426605,-0.09030090272426605,-78.52959442138672,-78.52959442138672,-51.60936737060547,-51.60936737060547,-37.489471435546875,-37.489471435546875,22.36798858642578,22.36798858642578,0.0,0.0,180.0
5,0.020833333333333332,0.23752782946373088,10.544621334634096,-121.52880806116593,0.23752782946373088,10.544621334634096,-121.52880806116593,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,10.544620513916016,10.544617652893066,10.544620513916016,10.544620513916016,0.26133936643600464,0.26235759258270264,2.4743123054504395,2.8228251934051514,0.13995897769927979,0.13995897769927979,0.0,0.0,nan,nan,10.827676773071289,10.827676773071289,21.655353546142578,0.0,-1.8088300228118896,0.27891865372657776,0.0,0.0,0.0,0.27891865372657776,0.0,-1.8088300228118896,0.0,0.0,0.0,0.7032561302185059,-0.2719362676143646,-1.6676759719848633,0.0,0.0,0.0,0.0,-1.8088300228118896,0.27891865372657776,0.0,0.0,0.0,0.27891865372657776,0.0,-1.8088300228118896,-0.0,-0.0,-0.0,0.7032560110092163,0.2719365954399109,-1.6676759719848633,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.4065121412277222,3.2782554626464844e-07,-3.3353519439697266,0.0,0.0,0.0,-1.4901161193847656e-07,-3.696131898323074e-07,-8.195638656616211e-08,32.09339141845703,32.0933837890625,52.36205291748047,52.36204528808594,0.1327008605003357,0.1327008605003357,0.38765469193458557,0.38765469193458557,0.4796445071697235,0.4796445071697235,0.12566909193992615,0.12566909193992615,-2.8332438468933105,-2.8332438468933105,0.7331254482269287,0.7331254482269287,0.7323682308197021,0.7323682308197021,0.0,0.0,-0.07928787171840668,-0.07928787171840668,0.27891865372657776,0.27891865372657776,0.6187781691551208,0.6187781691551208,-0.38790178298950195,-0.38790178298950195,-0.07736559957265854,-0.07736559957265854,-75.3609848022461,-75.3609848022461,-49.8334846496582,-49.8334846496582,-35.68562316894531,-35.68562316894531,22.019058227539062,22.019058227539062,0.0,0.0,180.0
6,0.025,0.2803445791330111,9.992203216228846,-143.43558237097574,0.2803445791330111,9.992203216228846,-143.43558237097574,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.992198944091797,9.992198944091797,9.992202758789062,9.992202758789062,0.30135464668273926,0.30238795280456543,1.7832627296447754,2.135282516479492,0.1326267272233963,0.1326267272233963,0.0,0.0,nan,nan,8.768848419189453,8.768848419189453,17.537696838378906,0.0,-1.494261622428894,0.28802868723869324,0.0,0.0,0.0,0.28802868723869324,0.0,-1.494261622428894,0.0,0.0,0.0,0.6342056393623352,-0.2876715660095215,-1.3530731201171875,0.0,0.0,0.0,0.0,-1.494261622428894,0.28802868723869324,0.0,0.0,0.0,0.28802868723869324,0.0,-1.494261622428894,-0.0,-0.0,-0.0,0.6342055797576904,0.28767189383506775,-1.353073000907898,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,1.2684111595153809,3.2782554626464844e-07,-2.706146240234375,0.0,0.0,0.0,-8.940696716308594e-08,-2.5706444262141304e-07,-1.862645149230957e-08,31.563199996948242,31.563199996948242,51.612831115722656,51.612831115722656,0.1327008605003357,0.1327008605003357,0.40180763602256775,0.40180763602256775,0.46549156308174133,0.46549156308174133,0.10289160162210464,0.10289160162210464,-2.7233147621154785,-2.7233147621154785,0.9805095195770264,0.9805095195770264,0.6618850231170654,0.6618850231170654,0.0,0.0,-0.07824228703975677,-0.07824228703975677,0.28802868723869324,0.28802868723869324,0.6187781691551208,0.6187781691551208,-0.38500097393989563,-0.38500097393989563,-0.06253334134817123,-0.06253334134817123,-71.52666473388672,-71.52666473388672,-47.66987991333008,-47.66987991333008,-33.495361328125,-33.495361328125,21.59895133972168,21.59895133972168,0.0,0.0,180.0
7,0.029166666666666667,0.32067297047123733,9.351093594689916,-164.06921229730506,0.32067297047123733,9.351093594689916,-164.06921229730506,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.351091384887695,9.351092338562012,9.351093292236328,9.351093292236328,0.3386796712875366,0.3397190570831299,1.0739085674285889,1.4262645244598389,0.12411726266145706,0.12411726266145706,0.0,0.0,nan,nan,6.638662338256836,6.638662338256836,13.277324676513672,0.0,-1.14053213596344,0.284449964761734,0.0,0.0,0.0,0.284449964761734,0.0,-1.14053213596344,0.0,0.0,0.0,0.544397234916687,-0.264517217874527,-1.007664442062378,0.0,0.0,0.0,0.0,-1.14053213596344,0.284449964761734,0.0,0.0,0.0,0.284449964761734,0.0,-1.14053213596344,-0.0,-0.0,-0.0,0.5443971753120422,0.2645174562931061,-1.007664442062378,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.055999964475631714,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000834465027,1.088794469833374,2.384185791015625e-07,-2.015328884124756,0.0,0.0,0.0,-1.4901161193847656e-08,-1.0001776473700374e-07,2.9802322387695312e-08,30.897571563720703,30.897567749023438,50.635292053222656,50.63528823852539,0.1327008605003357,0.1327008605003357,0.43012434244155884,0.43012434244155884,0.43717479705810547,0.43717479705810547,0.08162510395050049,0.08162510395050049,-2.566071033477783,-2.566071033477783,1.2215073108673096,1.2215073108673096,0.5806335806846619,0.5806335806846619,0.0,0.0,-0.07712939381599426,-0.07712939381599426,0.284449964761734,0.284449964761734,0.6187781691551208,0.6187781691551208,-0.37962010502815247,-0.37962010502815247,-0.04591451585292816,-0.04591451585292816,-67.0549545288086,-67.0549545288086,-45.13444900512695,-45.13444900512695,-30.934825897216797,-30.934825897216797,21.11139678955078,21.11139678955078,0.0,0.0,180.0
8,0.03333333333333333,0.35815504582188995,8.626983004404694,-183.24655228019395,0.35815504582188995,8.626983004404694,-183.24655228019395,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,8.626981735229492,8.626983642578125,8.626981735229492,8.626981735229492,0.3729854226112366,0.3740217089653015,0.3529212474822998,0.7024431228637695,0.11450612545013428,0.11450612545013428,0.0,0.0,nan,nan,4.540757656097412,4.540757656097412,9.081515312194824,0.0,-0.7540088891983032,0.26724863052368164,0.0,0.0,0.0,0.26724863052368164,0.0,-0.7540088891983032,0.0,0.0,0.0,0.4350380003452301,-0.20223508775234222,-0.6401516795158386,0.0,0.0,0.0,0.0,-0.7540088891983032,0.26724863052368164,0.0,0.0,0.0,0.26724863052368164,0.0,-0.7540088891983032,-0.0,-0.0,-0.0,0.4350380003452301,0.20223526656627655,-0.6401516199111938,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,0.8700760006904602,1.7881393432617188e-07,-1.2803032398223877,0.0,0.0,0.0,-4.0978193283081055e-08,-8.047757660278876e-08,-2.421438694000244e-08,30.078357696533203,30.0783634185791,49.376895904541016,49.37689971923828,0.1327008605003357,0.1327008605003357,0.4584472179412842,0.4584472179412842,0.4088520109653473,0.4088520109653473,0.06213124841451645,0.06213124841451645,-2.3664872646331787,-2.3664872646331787,1.453808307647705,1.453808307647705,0.49309882521629333,0.49309882521629333,0.0,0.0,-0.07599902153015137,-0.07599902153015137,0.26724863052368164,0.26724863052368164,0.6187781691551208,0.6187781691551208,-0.371783584356308,-0.371783584356308,-0.02763313241302967,-0.02763313241302967,-61.97994613647461,-61.97994613647461,-42.24641036987305,-42.24641036987305,-28.023456573486328,-28.023456573486328,20.56071662902832,20.56071662902832,0.0,0.0,180.0
9,0.0375,0.39245811163065647,7.82629870223512,-200.79738289231673,0.39245811163065647,7.82629870223512,-200.79738289231673,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,7.82629919052124,7.826295375823975,7.82629919052124,7.826298236846924,0.40397924184799194,0.4050033390522003,-0.3713999390602112,-0.02781236171722412,0.10387862473726273,0.10387862473726273,0.0,0.0,nan,nan,2.6323866844177246,2.6323866844177246,5.264773368835449,0.0,-0.3555484414100647,0.2503845691680908,0.0,0.0,0.0,0.2503845691680908,0.0,-0.3555484414100647,0.0,0.0,0.0,0.3249705135822296,-0.1070539727807045,-0.2684040665626526,0.0,0.0,0.0,0.0,-0.3555484414100647,0.2503845691680908,0.0,0.0,0.0,0.2503845691680908,0.0,-0.3555484414100647,-0.0,-0.0,-0.0,0.3249704837799072,0.10705399513244629,-0.268404096364975,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-1.1175870895385742e-07,-0.05599990487098694,0.6000000238418579,0.6499409675598145,2.2351741790771484e-08,-0.5368081331253052,0.0,0.0,0.0,-2.9802322387695312e-08,-7.873482843478996e-08,-4.6566128730773926e-08,29.08523941040039,29.085237503051758,47.77128601074219,47.77128601074219,0.14744269847869873,0.14744269847869873,0.48615220189094543,0.48615220189094543,0.366405189037323,0.366405189037323,0.036845918744802475,0.036845918744802475,-2.1298744678497314,-2.1298744678497314,1.67500901222229,1.67500901222229,0.40393882989883423,0.40393882989883423,0.0,0.0,-0.07490122318267822,-0.07490122318267822,0.2503845691680908,0.2503845691680908,0.6187781691551208,0.6187781691551208,-0.3615373373031616,-0.3615373373031616,-0.00782789010554552,-0.00782789010554552,-56.3417854309082,-56.3417854309082,-39.02849578857422,-39.02849578857422,-24.784189224243164,-24.784189224243164,19.951807022094727,19.951807022094727,0.0,0.0,180.0
