step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505769729614258,11.505765914916992,11.505769729614258,11.505769729614258,0.030580051243305206,0.03139061853289604,4.901757717132568,5.1713457107543945,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,10.491182327270508,10.491182327270508,20.982364654541016,0.0,1.0231361389160156,0.3636641800403595,0.0,0.0,0.0,0.3636641800403595,0.0,1.0231361389160156,0.0,0.0,0.0,0.08745861798524857,-0.0885104238986969,1.078691840171814,0.0,0.0,0.0,0.0,1.0231361389160156,0.3636641800403595,0.0,0.0,0.0,0.3636641800403595,0.0,1.0231361389160156,-0.0,-0.0,-0.0,0.08745861053466797,0.08851020783185959,1.078691840171814,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,0.17491722106933594,-2.1606683731079102e-07,2.157383680343628,0.0,0.0,0.0,1.2665987014770508e-07,1.607376134415972e-07,-1.6298145055770874e-08,24.206926345825195,24.206926345825195,41.15913391113281,41.15913391113281,0.22074872255325317,0.22074872255325317,0.6295334696769714,0.6295334696769714,0.14971785247325897,0.14971785247325897,0.0,0.0,1.5085445642471313,1.5085445642471313,-0.48540830612182617,-0.48540830612182617,0.599251389503479,0.599251389503479,0.0,0.0,-0.23558726906776428,-0.23558726906776428,0.3636641800403595,0.3636641800403595,0.3342166244983673,0.3342166244983673,-0.22997833788394928,-0.22997833788394928,0.03182106837630272,0.03182106837630272,-41.61012268066406,-41.61012268066406,-30.41534423828125,-30.41534423828125,-15.41534423828125,-15.41534423828125,23.75,23.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457500457763672,11.457497596740723,11.457501411437988,11.457501411437988,0.07714922726154327,0.07801436632871628,4.4220805168151855,4.70993709564209,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,10.44075870513916,10.44075870513916,20.88151741027832,0.0,0.9447487592697144,0.3655070662498474,0.0,0.0,0.0,0.3655070662498474,0.0,0.9447487592697144,0.0,0.0,0.0,0.10871762037277222,-0.03659360483288765,1.0064725875854492,0.0,0.0,0.0,0.0,0.9447487592697144,0.3655070662498474,0.0,0.0,0.0,0.3655070662498474,0.0,0.9447487592697144,-0.0,-0.0,-0.0,0.10871760547161102,0.03659339249134064,1.0064725875854492,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,0.21743522584438324,-2.123415470123291e-07,2.0129451751708984,0.0,0.0,0.0,5.960464477539063e-08,2.5597810804356413e-07,-6.51925802230835e-09,24.18947982788086,24.189481735229492,41.1171989440918,41.1171989440918,0.22074872255325317,0.22074872255325317,0.6295334696769714,0.6295334696769714,0.14971785247325897,0.14971785247325897,0.0,0.0,1.2580623626708984,1.2580623626708984,-0.3133135437965393,-0.3133135437965393,0.6009730100631714,0.6009730100631714,0.0,0.0,-0.23546597361564636,-0.23546597361564636,0.3655070662498474,0.3655070662498474,0.3342166244983673,0.3342166244983673,-0.23459506034851074,-0.23459506034851074,0.03420974314212799,0.03420974314212799,-41.456146240234375,-41.456146240234375,-30.342573165893555,-30.342573165893555,-15.326922416687012,-15.326922416687012,23.713293075561523,23.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313104629516602,11.31309986114502,11.313103675842285,11.313103675842285,0.12302424758672714,0.12393710762262344,3.8977887630462646,4.201354503631592,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,9.96617317199707,9.96617317199707,19.93234634399414,0.0,0.9302079081535339,0.35992828011512756,0.0,0.0,0.0,0.35992828011512756,0.0,0.9302079081535339,0.0,0.0,0.0,0.10691799223423004,0.00811887625604868,0.9916338324546814,0.0,0.0,0.0,0.0,0.9302079081535339,0.35992828011512756,0.0,0.0,0.0,0.35992828011512756,0.0,0.9302079081535339,-0.0,-0.0,-0.0,0.10691806674003601,-0.0081190699711442,0.9916338920593262,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.960464477539063e-08,0.056000083684921265,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,0.21383605897426605,-1.9371509552001953e-07,1.9832677841186523,0.0,0.0,0.0,8.195638656616211e-08,8.228616366068309e-08,-4.6566128730773926e-09,24.122467041015625,24.122461318969727,40.95315933227539,40.95315170288086,0.22074872255325317,0.22074872255325317,0.6295334696769714,0.6295334696769714,0.14971785247325897,0.14971785247325897,0.0,0.0,1.0682640075683594,1.0682640075683594,-0.13805615901947021,-0.13805615901947021,0.5950368642807007,0.5950368642807007,0.0,0.0,-0.23510856926441193,-0.23510856926441193,0.35992828011512756,0.35992828011512756,0.3342166244983673,0.3342166244983673,-0.23821033537387848,-0.23821033537387848,0.037541136145591736,0.037541136145591736,-40.963844299316406,-40.963844299316406,-30.073684692382812,-30.073684692382812,-15.042516708374023,-15.042516708374023,23.60348129272461,23.60348129272461,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073786735534668,11.073785781860352,11.073787689208984,11.073787689208984,0.1678200513124466,0.16877327859401703,3.3332581520080566,3.6498262882232666,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,9.086506843566895,9.086506843566895,18.17301368713379,0.0,0.9799848794937134,0.3468107283115387,0.0,0.0,0.0,0.3468107283115387,0.0,0.9799848794937134,0.0,0.0,0.0,0.08174417912960052,0.05426361784338951,1.0349016189575195,0.0,0.0,0.0,0.0,0.9799848794937134,0.3468107283115387,0.0,0.0,0.0,0.3468107283115387,0.0,0.9799848794937134,-0.0,-0.0,-0.0,0.08174414932727814,-0.05426383018493652,1.0349016189575195,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,0.16348832845687866,-2.123415470123291e-07,2.069803237915039,0.0,0.0,0.0,9.685754776000977e-08,1.2620816391972767e-07,-1.0244548320770264e-08,24.00421142578125,24.004215240478516,40.66227722167969,40.66227722167969,0.22074872255325317,0.22074872255325317,0.6417028903961182,0.6417028903961182,0.13754841685295105,0.13754841685295105,0.0,0.0,0.9405975341796875,0.9405975341796875,0.039387352764606476,0.039387352764606476,0.581344723701477,0.581344723701477,0.0,0.0,-0.23453398048877716,-0.23453398048877716,0.3468107283115387,0.3468107283115387,0.3342166244983673,0.3342166244983673,-0.2407933622598648,-0.2407933622598648,0.04178766533732414,0.04178766533732414,-40.13628005981445,-40.13628005981445,-29.61033821105957,-29.61033821105957,-14.563913345336914,-14.563913345336914,23.421483993530273,23.421483993530273,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741558074951172,10.741559028625488,10.741560935974121,10.741560935974121,0.2111608237028122,0.2121468335390091,2.7332282066345215,3.0600013732910156,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,7.842306137084961,7.842306137084961,15.684612274169922,0.0,1.0935884714126587,0.32660216093063354,0.0,0.0,0.0,0.32660216093063354,0.0,1.0935884714126587,0.0,0.0,0.0,0.0338713601231575,0.11013498902320862,1.1354857683181763,0.0,0.0,0.0,0.0,1.0935884714126587,0.32660216093063354,0.0,0.0,0.0,0.32660216093063354,0.0,1.0935884714126587,-0.0,-0.0,-0.0,0.0338713638484478,-0.11013522744178772,1.1354856491088867,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,0.067742720246315,-2.384185791015625e-07,2.2709712982177734,0.0,0.0,0.0,8.195638656616211e-08,2.2640185193267826e-07,-9.313225746154785e-09,23.83181381225586,23.83181381225586,40.23648452758789,40.23648452758789,0.22074872255325317,0.22074872255325317,0.6535822749137878,0.6535822749137878,0.12566909193992615,0.12566909193992615,0.0,0.0,0.875642716884613,0.875642716884613,0.21794575452804565,0.21794575452804565,0.5603752136230469,0.5603752136230469,0.0,0.0,-0.23377303779125214,-0.23377303779125214,0.32660216093063354,0.32660216093063354,0.3342166244983673,0.3342166244983673,-0.2423189878463745,-0.2423189878463745,0.04691725969314575,0.04691725969314575,-38.97867202758789,-38.97867202758789,-28.955459594726562,-28.955459594726562,-13.89416790008545,-13.89416790008545,23.1688289642334,23.1688289642334,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.319206237792969,10.319206237792969,10.319209098815918,10.319209098815918,0.2526833713054657,0.25369417667388916,2.102799415588379,2.4368863105773926,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,6.29403018951416,6.29403018951416,12.58806037902832,0.0,1.2695913314819336,0.3002867102622986,0.0,0.0,0.0,0.3002867102622986,0.0,1.2695913314819336,0.0,0.0,0.0,-0.035100989043712616,0.18317970633506775,1.2912193536758423,0.0,0.0,0.0,0.0,1.2695913314819336,0.3002867102622986,0.0,0.0,0.0,0.3002867102622986,0.0,1.2695913314819336,-0.0,-0.0,-0.0,-0.035101018846035004,-0.18317998945713043,1.2912192344665527,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-0.07020200788974762,-2.8312206268310547e-07,2.5824384689331055,0.0,0.0,0.0,5.21540641784668e-08,2.907021894316131e-07,-1.1408701539039612e-08,23.60138702392578,23.601390838623047,39.66447067260742,39.66447067260742,0.22074872255325317,0.22074872255325317,0.6763597130775452,0.6763597130775452,0.10289160162210464,0.10289160162210464,0.0,0.0,0.8731610774993896,0.8731610774993896,0.39643019437789917,0.39643019437789917,0.5331534147262573,0.5331534147262573,0.0,0.0,-0.23286667466163635,-0.23286667466163635,0.3002867102622986,0.3002867102622986,0.3342166244983673,0.3342166244983673,-0.242767795920372,-0.242767795920372,0.052893441170454025,0.052893441170454025,-37.49850845336914,-37.49850845336914,-28.11326789855957,-28.11326789855957,-13.037622451782227,-13.037622451782227,22.847637176513672,22.847637176513672,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.810279846191406,9.81027889251709,9.810280799865723,9.810280799865723,0.2920398414134979,0.2930673658847809,1.447359561920166,1.7858072519302368,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,4.519569396972656,4.519569396972656,9.039138793945312,0.0,1.5056966543197632,0.26933127641677856,0.0,0.0,0.0,0.26933127641677856,0.0,1.5056966543197632,0.0,0.0,0.0,-0.12277225404977798,0.27956297993659973,1.4988106489181519,0.0,0.0,0.0,0.0,1.5056966543197632,0.26933127641677856,0.0,0.0,0.0,0.26933127641677856,0.0,1.5056966543197632,-0.0,-0.0,-0.0,-0.12277225404977798,-0.2795632481575012,1.4988105297088623,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,-0.24554450809955597,-2.682209014892578e-07,2.9976210594177246,0.0,0.0,0.0,1.4156103134155273e-07,2.7917522515963356e-07,1.257285475730896e-08,23.308366775512695,23.30836296081543,38.931785583496094,38.931785583496094,0.22074872255325317,0.22074872255325317,0.6976262331008911,0.6976262331008911,0.08162510395050049,0.08162510395050049,0.0,0.0,0.9321752786636353,0.9321752786636353,0.5735213160514832,0.5735213160514832,0.5011958479881287,0.5011958479881287,0.0,0.0,-0.2318645715713501,-0.2318645715713501,0.26933127641677856,0.26933127641677856,0.3342166244983673,0.3342166244983673,-0.24212713539600372,-0.24212713539600372,0.05967501923441887,0.05967501923441887,-35.70566940307617,-35.70566940307617,-27.089378356933594,-27.089378356933594,-12.000014305114746,-12.000014305114746,22.460601806640625,22.460601806640625,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038009643555,9.219038009643555,9.21904182434082,9.21904182434082,0.3289009630680084,0.3299368917942047,0.7725337147712708,1.1123621463775635,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,2.6107959747314453,2.6107959747314453,5.221591949462891,0.0,1.7988678216934204,0.23561207950115204,0.0,0.0,0.0,0.23561207950115204,0.0,1.7988678216934204,0.0,0.0,0.0,-0.22611284255981445,0.4038393497467041,1.7542022466659546,0.0,0.0,0.0,0.0,1.7988678216934204,0.23561207950115204,0.0,0.0,0.0,0.23561207950115204,0.0,1.7988678216934204,-0.0,-0.0,-0.0,-0.22611281275749207,-0.403839647769928,1.754202127456665,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-1.4901161193847656e-07,-0.055999934673309326,0.5999999642372131,-0.4522256553173065,-2.980232238769531e-07,3.50840425491333,0.0,0.0,0.0,1.1175870895385742e-07,7.45795091461332e-07,5.587935447692871e-09,22.94782066345215,22.94782066345215,38.021034240722656,38.021034240722656,0.22074872255325317,0.22074872255325317,0.726113498210907,0.726113498210907,0.05313779413700104,0.05313779413700104,0.0,0.0,1.051100492477417,1.051100492477417,0.7477673292160034,0.7477673292160034,0.4664348065853119,0.4664348065853119,0.0,0.0,-0.23082271218299866,-0.23082271218299866,0.23561207950115204,0.23561207950115204,0.3342166244983673,0.3342166244983673,-0.2403915971517563,-0.2403915971517563,0.06721583753824234,0.06721583753824234,-33.61248779296875,-33.61248779296875,-25.890806198120117,-25.890806198120117,-10.788474082946777,-10.788474082946777,22.010971069335938,22.010971069335938,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550451278686523,8.550450325012207,8.55045223236084,8.55045223236084,0.36295822262763977,0.363994300365448,0.08412259817123413,0.4223395586013794,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,0.6694796085357666,0.6694796085357666,1.3389592170715332,0.0,2.145493268966675,0.2013269066810608,0.0,0.0,0.0,0.2013269066810608,0.0,2.145493268966675,0.0,0.0,0.0,-0.34166479110717773,0.5587592124938965,2.0529799461364746,0.0,0.0,0.0,0.0,2.145493268966675,0.2013269066810608,0.0,0.0,0.0,0.2013269066810608,0.0,2.145493268966675,-0.0,-0.0,-0.0,-0.3416646122932434,-0.5587594509124756,2.0529799461364746,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-0.6833294034004211,-2.384185791015625e-07,4.105959892272949,0.0,0.0,0.0,2.7567148208618164e-07,5.098333986097714e-07,5.21540641784668e-08,22.514850616455078,22.51484489440918,36.912296295166016,36.91228485107422,0.22074872255325317,0.22074872255325317,0.74962317943573,0.74962317943573,0.029628142714500427,0.029628142714500427,0.0,0.0,1.2279011011123657,1.2279011011123657,0.9175922274589539,0.9175922274589539,0.43112820386886597,0.43112820386886597,0.0,0.0,-0.2298012673854828,-0.2298012673854828,0.2013269066810608,0.2013269066810608,0.3342166244983673,0.3342166244983673,-0.23756396770477295,-0.23756396770477295,0.0754643902182579,0.0754643902182579,-31.233884811401367,-31.233884811401367,-24.526071548461914,-24.526071548461914,-9.411630630493164,-9.411630630493164,21.502517700195312,21.502517700195312,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,9.0,-9.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810123920440674,7.810120582580566,7.810124397277832,7.810124397277832,0.3939267098903656,0.3949544429779053,-0.6119614243507385,-0.27833420038223267,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,-1.1972013711929321,-1.1972013711929321,-2.3944027423858643,0.0,2.5415775775909424,0.16890135407447815,0.0,0.0,0.0,0.16890135407447815,0.0,2.5415775775909424,0.0,0.0,0.0,-0.46575015783309937,0.7452096343040466,2.390791416168213,0.0,0.0,0.0,0.0,2.5415775775909424,0.16890135407447815,0.0,0.0,0.0,0.16890135407447815,0.0,2.5415775775909424,-0.0,-0.0,-0.0,-0.46575018763542175,-0.7452098727226257,2.390791416168213,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-1.7881393432617188e-07,-0.05599990487098694,0.5999999642372131,-0.9315003156661987,-2.384185791015625e-07,4.781582832336426,0.0,0.0,0.0,2.8312206268310547e-07,7.680330327275442e-07,1.6391277313232422e-07,22.004961013793945,22.004962921142578,35.58379364013672,35.58379364013672,0.22074872255325317,0.22074872255325317,0.7747052311897278,0.7747052311897278,0.004546067211776972,0.004546067211776972,0.0,0.0,1.4602596759796143,1.4602596759796143,1.0813179016113281,1.0813179016113281,0.3977634906768799,0.3977634906768799,0.0,0.0,-0.22886216640472412,-0.22886216640472412,0.16890135407447815,0.16890135407447815,0.3342166244983673,0.3342166244983673,-0.23365619778633118,-0.23365619778633118,0.08436330407857895,0.08436330407857895,-28.587438583374023,-28.587438583374023,-23.005231857299805,-23.005231857299805,-7.879640102386475,-7.879640102386475,20.93950843811035,20.93950843811035,0.0,0.0,180.0
