step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.664662247977754,-0.0,0.0,15.664662247977754,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,15.664663314819336,15.66465950012207,15.664661407470703,15.664661407470703,0.046789295971393585,0.04785354435443878,7.49998140335083,7.883477210998535,0.0,0.0,0.0,0.0,nan,nan,52.132568359375,52.132568359375,104.26513671875,0.0,-6.378079414367676,2.7131168842315674,0.0,0.0,0.0,2.7131168842315674,0.0,-6.378079414367676,0.0,0.0,0.0,4.265247344970703,0.5517609715461731,-5.435450553894043,0.0,0.0,0.0,0.0,-6.378079414367676,2.7131168842315674,0.0,0.0,0.0,2.7131168842315674,0.0,-6.378079414367676,-0.0,-0.0,-0.0,4.265247344970703,-0.5517596006393433,-5.435450553894043,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,8.530494689941406,1.3709068298339844e-06,-10.870901107788086,0.0,0.0,0.0,-6.258487701416016e-07,-8.099452202259272e-07,-4.76837158203125e-07,42.07854080200195,42.07854080200195,62.26667404174805,62.26667404174805,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.378079414367676,-6.378079414367676,0.0,0.0,2.836207389831543,2.836207389831543,-0.05816088616847992,-0.05816088616847992,-0.0649295300245285,-0.0649295300245285,2.7131168842315674,2.7131168842315674,0.5935083627700806,0.5935083627700806,-0.4548558294773102,-0.4548558294773102,-0.1930564045906067,-0.1930564045906067,-90.48356628417969,-90.48356628417969,-58.91936492919922,-58.91936492919922,-43.91936492919922,-43.91936492919922,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
1,0.004166666666666667,0.06510026329188368,15.525082999264178,-66.76738152936926,0.06510026329188368,15.525082999264178,-66.76738152936926,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,15.525077819824219,15.5250825881958,15.5250825881958,15.5250825881958,0.1093512624502182,0.11048886179924011,6.725168228149414,7.1299614906311035,0.0,0.0,0.0,0.0,nan,nan,47.341278076171875,47.341278076171875,94.68255615234375,0.0,-5.649360656738281,2.8131296634674072,0.0,0.0,0.0,2.8131296634674072,0.0,-5.649360656738281,0.0,0.0,0.0,4.179096698760986,0.12154693901538849,-4.72750997543335,0.0,0.0,0.0,0.0,-5.649360656738281,2.8131296634674072,0.0,0.0,0.0,2.8131296634674072,0.0,-5.649360656738281,-0.0,-0.0,-0.0,4.179096698760986,-0.12154576927423477,-4.72750997543335,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.0559999942779541,0.6000000238418579,8.358193397521973,1.169741153717041e-06,-9.4550199508667,0.0,0.0,0.0,-1.4901161193847656e-07,-1.5875559711275855e-06,-1.4901161193847656e-07,41.940494537353516,41.940494537353516,62.09500503540039,62.09500503540039,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.544689178466797,-6.544689178466797,0.8953287601470947,0.8953287601470947,2.9376773834228516,2.9376773834228516,-0.05961809307336807,-0.05961809307336807,-0.0649295300245285,-0.0649295300245285,2.8131296634674072,2.8131296634674072,0.5928269624710083,0.5928269624710083,-0.45930784940719604,-0.45930784940719604,-0.19750842452049255,-0.19750842452049255,-89.67731475830078,-89.67731475830078,-58.55398178100586,-58.55398178100586,-43.55398178100586,-43.55398178100586,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
2,0.008333333333333333,0.12904364362060233,15.111436006237538,-131.10890319088662,0.12904364362060233,15.111436006237538,-131.10890319088662,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,15.111435890197754,15.111431121826172,15.111435890197754,15.11143684387207,0.16991205513477325,0.17110343277454376,5.82156229019165,6.2403035163879395,0.0,0.0,0.0,0.0,nan,nan,40.513275146484375,40.513275146484375,81.02655029296875,0.0,-4.721770763397217,2.7656455039978027,0.0,0.0,0.0,2.7656455039978027,0.0,-4.721770763397217,0.0,0.0,0.0,3.8923919200897217,-0.20026613771915436,-3.840975761413574,0.0,0.0,0.0,0.0,-4.721770763397217,2.7656455039978027,0.0,0.0,0.0,2.7656455039978027,0.0,-4.721770763397217,-0.0,-0.0,-0.0,3.8923912048339844,0.2002669721841812,-3.8409762382507324,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,7.784783363342285,8.344650268554688e-07,-7.681951999664307,0.0,0.0,0.0,-4.3213367462158203e-07,-4.00645035369962e-07,-5.21540641784668e-07,41.471038818359375,41.47102737426758,61.541385650634766,61.541378021240234,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.479898452758789,-6.479898452758789,1.7581275701522827,1.7581275701522827,2.8896262645721436,2.8896262645721436,-0.05905129387974739,-0.05905129387974739,-0.0649295300245285,-0.0649295300245285,2.7656455039978027,2.7656455039978027,0.5907994508743286,0.5907994508743286,-0.45768675208091736,-0.45768675208091736,-0.19588735699653625,-0.19588735699653625,-87.28797149658203,-87.28797149658203,-57.26824951171875,-57.26824951171875,-42.26824951171875,-42.26824951171875,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
3,0.0125,0.19071504266993566,14.438609678428515,-190.78155963944508,0.19071504266993566,14.438609678428515,-190.78155963944508,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,14.438608169555664,14.438605308532715,14.438610076904297,14.43860912322998,0.22744965553283691,0.22867467999458313,4.810375213623047,5.235698223114014,0.0,0.0,0.0,0.0,nan,nan,32.305110931396484,32.305110931396484,64.61022186279297,0.0,-3.6310508251190186,2.577815055847168,0.0,0.0,0.0,2.577815055847168,0.0,-3.6310508251190186,0.0,0.0,0.0,3.4246749877929688,-0.3773007392883301,-2.821153163909912,0.0,0.0,0.0,0.0,-3.6310508251190186,2.577815055847168,0.0,0.0,0.0,2.577815055847168,0.0,-3.6310508251190186,-0.0,-0.0,-0.0,3.4246747493743896,0.37730133533477783,-2.821153402328491,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,6.8493499755859375,5.960464477539062e-07,-5.642306327819824,0.0,0.0,0.0,-3.2782554626464844e-07,-3.993653763245675e-07,-4.172325134277344e-07,40.66876983642578,40.66876220703125,60.58595657348633,60.5859489440918,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.189369201660156,-6.189369201660156,2.5583183765411377,2.5583183765411377,2.6992545127868652,2.6992545127868652,-0.05651006102561951,-0.05651006102561951,-0.0649295300245285,-0.0649295300245285,2.577815055847168,2.577815055847168,0.5874753594398499,0.5874753594398499,-0.45009687542915344,-0.45009687542915344,-0.18829749524593353,-0.18829749524593353,-83.40154266357422,-83.40154266357422,-55.10853958129883,-55.10853958129883,-40.10853958129883,-40.10853958129883,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
4,0.016666666666666666,0.24908016270289096,13.530181679583468,-243.88503922762428,0.24908016270289096,13.530181679583468,-243.88503922762428,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,13.530182838439941,13.530179023742676,13.530182838439941,13.530181884765625,0.2810492515563965,0.28228795528411865,3.716615676879883,4.141376972198486,0.0,0.0,0.0,0.0,nan,nan,23.504566192626953,23.504566192626953,47.009132385253906,0.0,-2.420593738555908,2.2744181156158447,0.0,0.0,0.0,2.2744181156158447,0.0,-2.420593738555908,0.0,0.0,0.0,2.815164804458618,-0.3915291428565979,-1.7186635732650757,0.0,0.0,0.0,0.0,-2.420593738555908,2.2744181156158447,0.0,0.0,0.0,2.2744181156158447,0.0,-2.420593738555908,-0.0,-0.0,-0.0,2.815164566040039,0.3915296196937561,-1.7186636924743652,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.5999999642372131,5.630329132080078,4.76837158203125e-07,-3.4373273849487305,0.0,0.0,0.0,-1.9371509552001953e-07,-6.813299364694103e-07,-3.725290298461914e-07,39.531898498535156,39.53189468383789,59.1944694519043,59.194461822509766,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.691012382507324,-5.691012382507324,3.270418643951416,3.270418643951416,2.3914988040924072,2.3914988040924072,-0.05215130001306534,-0.05215130001306534,-0.0649295300245285,-0.0649295300245285,2.2744181156158447,2.2744181156158447,0.5829341411590576,0.5829341411590576,-0.4368439018726349,-0.4368439018726349,-0.1750444918870926,-0.1750444918870926,-78.1541976928711,-78.1541976928711,-52.1507682800293,-52.1507682800293,-37.1507682800293,-37.1507682800293,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
5,0.020833333333333332,0.30321841875526195,12.416726350825227,-288.9789960569798,0.30321841875526195,12.416726350825227,-288.9789960569798,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,12.416722297668457,12.416726112365723,12.416726112365723,12.416727066040039,0.3299281895160675,0.33116140961647034,2.567598819732666,2.98511004447937,0.0,0.0,0.0,0.0,nan,nan,14.912040710449219,14.912040710449219,29.824081420898438,0.0,-1.1372684240341187,1.8930027484893799,0.0,0.0,0.0,1.8930027484893799,0.0,-1.1372684240341187,0.0,0.0,0.0,2.115968942642212,-0.24441185593605042,-0.5829041600227356,0.0,0.0,0.0,0.0,-1.1372684240341187,1.8930027484893799,0.0,0.0,0.0,1.8930027484893799,0.0,-1.1372684240341187,-0.0,-0.0,-0.0,2.115968942642212,0.2444121092557907,-0.5829039812088013,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,4.231937885284424,2.5331974029541016e-07,-1.1658082008361816,0.0,0.0,0.0,-4.470348358154297e-08,-1.956091608690258e-07,-3.725290298461914e-08,38.05908203125,38.05908966064453,57.317466735839844,57.317474365234375,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-5.012382507324219,-5.012382507324219,3.8751139640808105,3.8751139640808105,2.0041489601135254,2.0041489601135254,-0.046216435730457306,-0.046216435730457306,-0.0649295300245285,-0.0649295300245285,1.8930027484893799,1.8930027484893799,0.5772813558578491,0.5772813558578491,-0.4184100031852722,-0.4184100031852722,-0.1566106528043747,-0.1566106528043747,-71.7225570678711,-71.7225570678711,-48.49498748779297,-48.49498748779297,-33.4949836730957,-33.4949836730957,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
6,0.025,0.3523478981725054,11.133742245520533,-325.1467980976211,0.3523478981725054,11.133742245520533,-325.1467980976211,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,11.133739471435547,11.133740425109863,11.133742332458496,11.133742332458496,0.37345147132873535,0.3746613562107086,1.3912875652313232,1.7954903841018677,0.0,0.0,0.0,0.0,nan,nan,7.229256629943848,7.229256629943848,14.458513259887695,0.0,0.1731472909450531,1.4772329330444336,0.0,0.0,0.0,1.4772329330444336,0.0,0.1731472909450531,0.0,0.0,0.0,1.3836567401885986,0.045470938086509705,0.5437126755714417,0.0,0.0,0.0,0.0,0.1731472909450531,1.4772329330444336,0.0,0.0,0.0,1.4772329330444336,0.0,0.1731472909450531,-0.0,-0.0,-0.0,1.3836567401885986,-0.04547099396586418,0.5437126755714417,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,2.7673134803771973,-5.587935447692871e-08,1.0874253511428833,0.0,0.0,0.0,2.0489096641540527e-08,6.649084838272756e-09,-4.470348358154297e-08,36.25090026855469,36.25090026855469,54.89006805419922,54.89006805419922,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.186964988708496,-4.186964988708496,4.360112190246582,4.360112190246582,1.581161379814148,1.581161379814148,-0.038998931646347046,-0.038998931646347046,-0.0649295300245285,-0.0649295300245285,1.4772329330444336,1.4772329330444336,0.5706430673599243,0.5706430673599243,-0.39541900157928467,-0.39541900157928467,-0.13361957669258118,-0.13361957669258118,-64.31168365478516,-64.31168365478516,-44.258487701416016,-44.258487701416016,-29.258487701416016,-29.258487701416016,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
7,0.029166666666666667,0.39584126152268195,9.719430799802204,-352.00373690745084,0.39584126152268195,9.719430799802204,-352.00373690745084,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,9.719429969787598,9.719428062438965,9.719430923461914,9.719430923461914,0.4111383855342865,0.41230884194374084,0.21473300457000732,0.6003032326698303,0.0,0.0,0.0,0.0,nan,nan,0.9789562225341797,0.9789562225341797,1.9579124450683594,0.0,1.4701398611068726,1.0701667070388794,0.0,0.0,0.0,1.0701667070388794,0.0,1.4701398611068726,0.0,0.0,0.0,0.6712491512298584,0.44739219546318054,1.629672646522522,0.0,0.0,0.0,0.0,1.4701398611068726,1.0701667070388794,0.0,0.0,0.0,1.0701667070388794,0.0,1.4701398611068726,-0.0,-0.0,-0.0,0.6712491512298584,-0.4473925232887268,1.6296724081039429,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.5999999642372131,-1.4901161193847656e-07,-0.055999934673309326,0.6000000238418579,1.3424983024597168,-3.2782554626464844e-07,3.259345054626465,0.0,0.0,0.0,2.3096799850463867e-07,3.9710266719339415e-07,-2.9802322387695312e-08,34.111968994140625,34.111968994140625,51.833168029785156,51.833168029785156,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.250114917755127,-3.250114917755127,4.720254898071289,4.720254898071289,1.1659049987792969,1.1659049987792969,-0.03080868348479271,-0.03080868348479271,-0.0649295300245285,-0.0649295300245285,1.0701667070388794,1.0701667070388794,0.5631608963012695,0.5631608963012695,-0.36859428882598877,-0.36859428882598877,-0.10679490864276886,-0.10679490864276886,-56.142215728759766,-56.142215728759766,-39.568424224853516,-39.568424224853516,-24.568422317504883,-24.568422317504883,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
8,0.03333333333333333,0.4332324389450028,8.212547453620155,-369.6560266831445,0.4332324389450028,8.212547453620155,-369.6560266831445,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,8.212545394897461,8.212545394897461,8.21254825592041,8.21254825592041,0.44266122579574585,0.44377800822257996,-0.9372473359107971,-0.5748482346534729,0.0,0.0,0.0,0.0,nan,nan,-3.5314531326293945,-3.5314531326293945,-7.062906265258789,0.0,2.7215609550476074,0.7089512348175049,0.0,0.0,0.0,0.7089512348175049,0.0,2.7215609550476074,0.0,0.0,0.0,0.022295143455266953,0.9245582818984985,2.6559746265411377,0.0,0.0,0.0,0.0,2.7215609550476074,0.7089512348175049,0.0,0.0,0.0,0.7089512348175049,0.0,2.7215609550476074,-0.0,-0.0,-0.0,0.022295191884040833,-0.924558699131012,2.6559743881225586,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,0.044590335339307785,-4.172325134277344e-07,5.311948776245117,0.0,0.0,0.0,3.129243850708008e-07,6.516933126476943e-07,-7.508788257837296e-08,31.654075622558594,31.654075622558594,48.05858612060547,48.05858612060547,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,-2.235405445098877,-2.235405445098877,4.956966400146484,4.956966400146484,0.7958208322525024,0.7958208322525024,-0.021940041333436966,-0.021940041333436966,-0.0649295300245285,-0.0649295300245285,0.7089512348175049,0.7089512348175049,0.5549851059913635,0.5549851059913635,-0.33871617913246155,-0.33871617913246155,-0.07691677659749985,-0.07691677659749985,-47.43802261352539,-47.43802261352539,-34.55454635620117,-34.55454635620117,-19.55454444885254,-19.55454444885254,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
9,0.0375,0.4642148273987691,6.650506540188861,-378.62286644795955,0.4642148273987691,6.650506540188861,-378.62286644795955,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,6.650505542755127,6.650504112243652,6.650506496429443,6.650506496429443,0.4678373336791992,0.46888837218284607,-2.0430691242218018,-1.7075660228729248,0.0,0.0,0.0,0.0,nan,nan,-6.202658653259277,-6.202658653259277,-12.405317306518555,0.0,3.9052579402923584,0.42173632979393005,0.0,0.0,0.0,0.42173632979393005,0.0,3.9052579402923584,0.0,0.0,0.0,-0.5321832895278931,1.4398229122161865,3.6156039237976074,0.0,0.0,0.0,0.0,3.9052579402923584,0.42173632979393005,0.0,0.0,0.0,0.42173632979393005,0.0,3.9052579402923584,-0.0,-0.0,-0.0,-0.5321829915046692,-1.4398233890533447,3.6156036853790283,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.6000000238418579,-1.064366340637207,-4.76837158203125e-07,7.231207847595215,0.0,0.0,0.0,4.3213367462158203e-07,1.109254526454606e-06,1.5087425708770752e-07,28.900339126586914,28.90033531188965,43.48164367675781,43.48164367675781,0.0,0.0,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.0,0.0,-1.1719509363174438,-1.1719509363174438,5.077208518981934,5.077208518981934,0.49931415915489197,0.49931415915489197,-0.012648300267755985,-0.012648300267755985,-0.0649295300245285,-0.0649295300245285,0.42173632979393005,0.42173632979393005,0.5462695956230164,0.5462695956230164,-0.30657997727394104,-0.30657997727394104,-0.044780563563108444,-0.044780563563108444,-38.41522979736328,-38.41522979736328,-29.3427791595459,-29.3427791595459,-14.342779159545898,-14.342779159545898,15.000000953674316,15.000000953674316,1.0,0.19999999999999998,180.0
