step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.932244259786222,-0.0,0.0,15.932244259786222,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,15.932245254516602,15.932241439819336,15.932244300842285,15.932244300842285,0.04774462804198265,0.04882587119936943,7.653112411499023,8.043660163879395,0.0,0.0,0.0,0.0,nan,nan,55.1269416809082,55.1269416809082,110.2538833618164,0.0,-6.724826812744141,1.7923243045806885,0.0,0.0,0.0,1.7923243045806885,0.0,-6.724826812744141,0.0,0.0,0.0,3.465238332748413,0.581757664680481,-6.007445812225342,0.0,0.0,0.0,0.0,-6.724826812744141,1.7923243045806885,0.0,0.0,0.0,1.7923243045806885,0.0,-6.724826812744141,-0.0,-0.0,-0.0,3.465238332748413,-0.5817562341690063,-6.007445812225342,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,6.930476665496826,1.430511474609375e-06,-12.014891624450684,0.0,0.0,0.0,-7.152557373046875e-07,-8.951791414801846e-07,-3.8743019104003906e-07,42.3729133605957,42.3729133605957,62.60923767089844,62.60923767089844,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.724826812744141,-6.724826812744141,0.0,0.0,1.9280319213867188,1.9280319213867188,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.7923243045806885,1.7923243045806885,0.6036466360092163,0.6036466360092163,-0.45615604519844055,-0.45615604519844055,-0.19435666501522064,-0.19435666501522064,-92.0291976928711,-92.0291976928711,-59.602996826171875,-59.602996826171875,-44.602996826171875,-44.602996826171875,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06620637533223696,15.779844326423332,-72.84700469335996,0.06620637533223696,15.779844326423332,-72.84700469335996,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,15.77984619140625,15.7798433303833,15.779844284057617,15.779844284057617,0.11130223423242569,0.11245764046907425,6.854337692260742,7.26617431640625,0.0,0.0,0.0,0.0,nan,nan,49.777896881103516,49.777896881103516,99.55579376220703,0.0,-5.925804138183594,1.8649077415466309,0.0,0.0,0.0,1.8649077415466309,0.0,-5.925804138183594,0.0,0.0,0.0,3.3347525596618652,0.12094268202781677,-5.240022659301758,0.0,0.0,0.0,0.0,-5.925804138183594,1.8649077415466309,0.0,0.0,0.0,1.8649077415466309,0.0,-5.925804138183594,-0.0,-0.0,-0.0,3.3347525596618652,-0.12094136327505112,-5.240022659301758,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,3.725290298461914e-08,0.05600005388259888,0.6000000238418579,1.4901161193847656e-08,-0.0559999942779541,0.6000000238418579,6.6695051193237305,1.3187527656555176e-06,-10.480045318603516,0.0,0.0,0.0,-3.2782554626464844e-07,-1.9520605576417438e-07,-2.086162567138672e-07,42.22287368774414,42.22287368774414,62.42512893676758,62.42512893676758,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.902658939361572,-6.902658939361572,0.9768545031547546,0.9768545031547546,2.0006155967712402,2.0006155967712402,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.8649077415466309,1.8649077415466309,0.6027174592018127,0.6027174592018127,-0.4608786702156067,-0.4608786702156067,-0.1990792453289032,-0.1990792453289032,-91.14889526367188,-91.14889526367188,-59.20401382446289,-59.20401382446289,-44.204010009765625,-44.204010009765625,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.13115078931424284,15.329276458435501,-142.5385880768536,0.13115078931424284,15.329276458435501,-142.5385880768536,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,15.329276084899902,15.32927131652832,15.329276084899902,15.329276084899902,0.17268353700637817,0.17389173805713654,5.916135311126709,6.341274738311768,0.0,0.0,0.0,0.0,nan,nan,42.209014892578125,42.209014892578125,84.41802978515625,0.0,-4.916335105895996,1.8281893730163574,0.0,0.0,0.0,1.8281893730163574,0.0,-4.916335105895996,0.0,0.0,0.0,3.0370733737945557,-0.21886691451072693,-4.270937442779541,0.0,0.0,0.0,0.0,-4.916335105895996,1.8281893730163574,0.0,0.0,0.0,1.8281893730163574,0.0,-4.916335105895996,-0.0,-0.0,-0.0,3.0370733737945557,0.2188679575920105,-4.270937442779541,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999964475631714,0.5999999642372131,6.074146747589111,1.043081283569336e-06,-8.541874885559082,0.0,0.0,0.0,-2.384185791015625e-07,-1.199294501930126e-06,-1.9371509552001953e-07,41.71733856201172,41.71733856201172,61.83412170410156,61.83412170410156,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.827731132507324,-6.827731132507324,1.911395788192749,1.911395788192749,1.9638971090316772,1.9638971090316772,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.8281893730163574,1.8281893730163574,0.5999562740325928,0.5999562740325928,-0.45900818705558777,-0.45900818705558777,-0.19720874726772308,-0.19720874726772308,-88.54627990722656,-88.54627990722656,-57.803016662597656,-57.803016662597656,-42.803016662597656,-42.803016662597656,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19362555134371165,14.599837855527742,-206.20389441811074,0.19362555134371165,14.599837855527742,-206.20389441811074,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,14.599832534790039,14.599836349487305,14.599838256835938,14.599838256835938,0.23079518973827362,0.23203448951244354,4.863654613494873,5.2941789627075195,0.0,0.0,0.0,0.0,nan,nan,33.22516632080078,33.22516632080078,66.45033264160156,0.0,-3.742638111114502,1.6883761882781982,0.0,0.0,0.0,1.6883761882781982,0.0,-3.742638111114502,0.0,0.0,0.0,2.59397029876709,-0.3997287154197693,-3.157449722290039,0.0,0.0,0.0,0.0,-3.742638111114502,1.6883761882781982,0.0,0.0,0.0,1.6883761882781982,0.0,-3.742638111114502,-0.0,-0.0,-0.0,2.59397029876709,0.3997296094894409,-3.157449722290039,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.564621925354004e-07,0.0559999942779541,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.5999999642372131,5.18794059753418,8.940696716308594e-07,-6.314899444580078,0.0,0.0,0.0,-1.043081283569336e-07,-1.1796441867772955e-06,-2.9802322387695312e-08,40.85667037963867,40.85667037963867,60.815860748291016,60.815860748291016,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.50776481628418,-6.50776481628418,2.7651267051696777,2.7651267051696777,1.824083685874939,1.824083685874939,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.6883761882781982,1.6883761882781982,0.5954400897026062,0.5954400897026062,-0.45069190859794617,-0.45069190859794617,-0.18889249861240387,-0.18889249861240387,-84.33283996582031,-84.33283996582031,-55.460182189941406,-55.460182189941406,-40.46017837524414,-40.46017837524414,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.2525272307246322,13.621776202256296,-261.4985328899639,0.2525272307246322,13.621776202256296,-261.4985328899639,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,13.62177848815918,13.621774673461914,13.621776580810547,13.621776580810547,0.28468039631843567,0.28592953085899353,3.7266390323638916,4.155024528503418,0.0,0.0,0.0,0.0,nan,nan,23.761240005493164,23.761240005493164,47.52248001098633,0.0,-2.4589786529541016,1.4656906127929688,0.0,0.0,0.0,1.4656906127929688,0.0,-2.4589786529541016,0.0,0.0,0.0,2.0434389114379883,-0.4061001241207123,-1.9632281064987183,0.0,0.0,0.0,0.0,-2.4589786529541016,1.4656906127929688,0.0,0.0,0.0,1.4656906127929688,0.0,-2.4589786529541016,-0.0,-0.0,-0.0,2.0434389114379883,0.40610066056251526,-1.9632279872894287,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.056000083684921265,0.5999999642372131,-5.21540641784668e-08,-0.05599990487098694,0.6000000238418579,4.086877822875977,5.364418029785156e-07,-3.9264559745788574,0.0,0.0,0.0,-3.7997961044311523e-07,-4.1434219610891887e-07,-3.7997961044311523e-07,39.64216995239258,39.64216995239258,59.335575103759766,59.335575103759766,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.965588569641113,-5.965588569641113,3.5066096782684326,3.5066096782684326,1.6013984680175781,1.6013984680175781,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.4656906127929688,1.4656906127929688,0.5892919301986694,0.5892919301986694,-0.43633225560188293,-0.43633225560188293,-0.17453283071517944,-0.17453283071517944,-78.68328094482422,-78.68328094482422,-52.273040771484375,-52.273040771484375,-37.273040771484375,-37.273040771484375,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.3068972601756325,12.433716246593036,-306.7692120870971,0.3068972601756325,12.433716246593036,-306.7692120870971,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,12.433716773986816,12.43371295928955,12.4337158203125,12.433716773986816,0.3335476517677307,0.33478662371635437,2.5372915267944336,2.9566493034362793,0.0,0.0,0.0,0.0,nan,nan,14.7245512008667,14.7245512008667,29.4491024017334,0.0,-1.1217405796051025,1.1898943185806274,0.0,0.0,0.0,1.1898943185806274,0.0,-1.1217405796051025,0.0,0.0,0.0,1.4326618909835815,-0.24510332942008972,-0.7493695616722107,0.0,0.0,0.0,0.0,-1.1217405796051025,1.1898943185806274,0.0,0.0,0.0,1.1898943185806274,0.0,-1.1217405796051025,-0.0,-0.0,-0.0,1.432661771774292,0.24510349333286285,-0.7493695616722107,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999964475631714,0.6000000238418579,2.865323543548584,1.6391277313232422e-07,-1.4987391233444214,0.0,0.0,0.0,-4.470348358154297e-08,-1.8424685777063132e-07,-1.1175870895385742e-07,38.07727813720703,38.07727813720703,57.34408950805664,57.34408950805664,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-5.235415458679199,-5.235415458679199,4.113675117492676,4.113675117492676,1.3256020545959473,1.3256020545959473,0.0,0.0,-0.13570767641067505,-0.13570767641067505,1.1898943185806274,1.1898943185806274,0.5816731452941895,0.5816731452941895,-0.4165482223033905,-0.4165482223033905,-0.1547488123178482,-0.1547488123178482,-71.8207015991211,-71.8207015991211,-48.368202209472656,-48.368202209472656,-33.36819839477539,-33.36819839477539,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.3559505933324172,11.079592657243014,-341.12456125483436,0.3559505933324172,11.079592657243014,-341.12456125483436,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,11.079591751098633,11.079590797424316,11.079591751098633,11.07959270477295,0.37678617238998413,0.37799692153930664,1.3279715776443481,1.7322556972503662,0.0,0.0,0.0,0.0,nan,nan,6.858944892883301,6.858944892883301,13.717889785766602,0.0,0.21660181879997253,0.8944244980812073,0.0,0.0,0.0,0.8944244980812073,0.0,0.21660181879997253,0.0,0.0,0.0,0.8099082708358765,0.057635337114334106,0.433172345161438,0.0,0.0,0.0,0.0,0.21660181879997253,0.8944244980812073,0.0,0.0,0.0,0.8944244980812073,0.0,0.21660181879997253,-0.0,-0.0,-0.0,0.8099082708358765,-0.05763537436723709,0.433172345161438,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.6000000238418579,1.619816541671753,-3.725290298461914e-08,0.866344690322876,0.0,0.0,0.0,2.9802322387695312e-08,7.4366354851918e-08,-4.470348358154297e-08,36.16940689086914,36.16940689086914,54.778831481933594,54.778831481933594,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.357767105102539,-4.357767105102539,4.574368953704834,4.574368953704834,1.0301321744918823,1.0301321744918823,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.8944244980812073,0.8944244980812073,0.5727741718292236,0.5727741718292236,-0.3921222388744354,-0.3921222388744354,-0.13032281398773193,-0.13032281398773193,-63.99889373779297,-63.99889373779297,-43.891197204589844,-43.891197204589844,-28.891199111938477,-28.891199111938477,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.3990911845759029,9.605484156961056,-364.4137752666096,0.3990911845759029,9.605484156961056,-364.4137752666096,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,9.605481147766113,9.60548210144043,9.605484008789062,9.605484008789062,0.4139690697193146,0.4151356518268585,0.12916666269302368,0.5132648348808289,0.0,0.0,0.0,0.0,nan,nan,0.6612513065338135,0.6612513065338135,1.322502613067627,0.0,1.512463927268982,0.6108294129371643,0.0,0.0,0.0,0.6108294129371643,0.0,1.512463927268982,0.0,0.0,0.0,0.21751779317855835,0.4649522602558136,1.5482782125473022,0.0,0.0,0.0,0.0,1.512463927268982,0.6108294129371643,0.0,0.0,0.0,0.6108294129371643,0.0,1.512463927268982,-0.0,-0.0,-0.0,0.21751785278320312,-0.4649525582790375,1.5482779741287231,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.0559999942779541,0.5999999642372131,-6.705522537231445e-08,-0.0559999942779541,0.6000000238418579,0.4350356459617615,-2.980232238769531e-07,3.0965561866760254,0.0,0.0,0.0,3.725290298461914e-08,4.369221642264165e-07,-2.7008354663848877e-08,33.9324836730957,33.9324836730957,51.56730270385742,51.567298889160156,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.3742055892944336,-3.3742055892944336,4.886669635772705,4.886669635772705,0.7465370893478394,0.7465370893478394,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.6108294129371643,0.6108294129371643,0.5628043413162231,0.5628043413162231,-0.36393997073173523,-0.36393997073173523,-0.10214053839445114,-0.10214053839445114,-55.4840202331543,-55.4840202331543,-38.99586868286133,-38.99586868286133,-23.995868682861328,-23.995868682861328,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.43591465310789695,8.05670278906257,-377.130166544693,0.43591465310789695,8.05670278906257,-377.130166544693,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,8.05670166015625,8.056700706481934,8.056702613830566,8.056702613830566,0.4448460042476654,0.44595518708229065,-1.0321450233459473,-0.6723648905754089,0.0,0.0,0.0,0.0,nan,nan,-3.6389923095703125,-3.6389923095703125,-7.277984619140625,0.0,2.7342565059661865,0.3647761046886444,0.0,0.0,0.0,0.3647761046886444,0.0,2.7342565059661865,0.0,0.0,0.0,-0.31259584426879883,0.9357653856277466,2.5760138034820557,0.0,0.0,0.0,0.0,2.7342565059661865,0.3647761046886444,0.0,0.0,0.0,0.3647761046886444,0.0,2.7342565059661865,-0.0,-0.0,-0.0,-0.31259578466415405,-0.9357660412788391,2.5760135650634766,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,-0.6251916289329529,-6.556510925292969e-07,5.152027130126953,0.0,0.0,0.0,2.2351741790771484e-07,6.328016297629802e-07,3.725290298461914e-08,31.390274047851562,31.390274047851562,47.63542175292969,47.63542175292969,0.0,0.0,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.0,0.0,-2.3229355812072754,-2.3229355812072754,5.057191848754883,5.057191848754883,0.5004837512969971,0.5004837512969971,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3647761046886444,0.3647761046886444,0.5519821047782898,0.5519821047782898,-0.3329302966594696,-0.3329302966594696,-0.0711309090256691,-0.0711309090256691,-46.537818908691406,-46.537818908691406,-33.834476470947266,-33.834476470947266,-18.834476470947266,-18.834476470947266,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.46619979312033255,6.475398808860593,-380.2659058581521,0.46619979312033255,6.475398808860593,-380.2659058581521,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5800000000000002,2.0,0.0,4.0,3.4482758620689644,4.761904761904764,6.47539758682251,6.475398063659668,6.475399017333984,6.475399017333984,0.4693278670310974,0.47036880254745483,-2.1335396766662598,-1.8012714385986328,0.0,0.0,0.0,0.0,nan,nan,-6.045584678649902,-6.045584678649902,-12.091169357299805,0.0,3.8632919788360596,0.17415237426757812,0.0,0.0,0.0,0.17415237426757812,0.0,3.8632919788360596,0.0,0.0,0.0,-0.7605010271072388,1.431475281715393,3.5111067295074463,0.0,0.0,0.0,0.0,3.8632919788360596,0.17415237426757812,0.0,0.0,0.0,0.17415237426757812,0.0,3.8632919788360596,-0.0,-0.0,-0.0,-0.7605009078979492,-1.43147611618042,3.511106491088867,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.5999999642372131,-1.521001935005188,-8.344650268554688e-07,7.022212982177734,0.0,0.0,0.0,3.2782554626464844e-07,9.53931589720014e-07,1.9371509552001953e-07,28.58028793334961,28.58028793334961,42.92400360107422,42.92400360107422,0.0,0.0,0.7453797459602356,0.7453797459602356,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.2359492778778076,-1.2359492778778076,5.099241256713867,5.099241256713867,0.3098600506782532,0.3098600506782532,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.17415237426757812,0.17415237426757812,0.5405251979827881,0.5405251979827881,-0.3000113070011139,-0.3000113070011139,-0.038211870938539505,-0.038211870938539505,-37.40375518798828,-37.40375518798828,-28.54949188232422,-28.54949188232422,-13.549489974975586,-13.549489974975586,15.000000953674316,15.000000953674316,1.0,0.2,180.0
