step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.834505189778897,-0.0,0.0,11.834505189778897,-0.0,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.834502220153809,11.834505081176758,11.834506034851074,11.834505081176758,0.03374537453055382,0.03456162288784981,5.409135818481445,5.693742275238037,0.15707963705062866,0.15707963705062866,0.0,0.0,nan,nan,17.464492797851562,17.464492797851562,34.928985595703125,0.0,-2.345055341720581,0.31842681765556335,0.0,0.0,0.0,0.31842681765556335,0.0,-2.345055341720581,0.0,0.0,0.0,0.8741620182991028,0.20286825299263,-2.1898324489593506,0.0,0.0,0.0,0.0,-2.345055341720581,0.31842681765556335,0.0,0.0,0.0,0.31842681765556335,0.0,-2.345055341720581,-0.0,-0.0,-0.0,0.8741621375083923,-0.202867791056633,-2.1898324489593506,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-5.960464477539063e-08,0.0559999942779541,0.6000000834465027,0.0,-0.055999964475631714,0.6000000834465027,1.7483241558074951,4.6193599700927734e-07,-4.379664897918701,0.0,0.0,0.0,-6.705522537231445e-08,-1.3052418523784581e-07,-2.9802322387695312e-08,29.985305786132812,29.985301971435547,49.97530746459961,49.975303649902344,0.16216474771499634,0.16216474771499634,0.4148221015930176,0.4148221015930176,0.42301318049430847,0.42301318049430847,0.08162510395050049,0.08162510395050049,-2.1232411861419678,-2.1232411861419678,-0.5282148122787476,-0.5282148122787476,0.7013927698135376,0.7013927698135376,0.0,0.0,-0.1137271597981453,-0.1137271597981453,0.31842681765556335,0.31842681765556335,0.5156484842300415,0.5156484842300415,-0.3147413730621338,-0.3147413730621338,-0.07039526104927063,-0.07039526104927063,-68.64555358886719,-68.64555358886719,-45.64630889892578,-45.64630889892578,-31.64630889892578,-31.64630889892578,23.0,23.0,0.0,0.0,180.0
1,0.004166666666666667,0.049237469528246695,11.781983236841624,-25.1918732942806,0.049237469528246695,11.781983236841624,-25.1918732942806,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.781978607177734,11.781980514526367,11.781983375549316,11.781983375549316,0.08155079931020737,0.0824236273765564,4.901302814483643,5.2043681144714355,0.1563825011253357,0.1563825011253357,0.0,0.0,nan,nan,17.014888763427734,17.014888763427734,34.02977752685547,0.0,-2.3035106658935547,0.3318864107131958,0.0,0.0,0.0,0.3318864107131958,0.0,-2.3035106658935547,0.0,0.0,0.0,0.8789086937904358,0.0860857293009758,-2.1532344818115234,0.0,0.0,0.0,0.0,-2.3035106658935547,0.3318864107131958,0.0,0.0,0.0,0.3318864107131958,0.0,-2.3035106658935547,-0.0,-0.0,-0.0,0.8789086937904358,-0.0860852599143982,-2.1532344818115234,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.7578173875808716,4.6938657760620117e-07,-4.306468963623047,0.0,0.0,0.0,-1.9371509552001953e-07,-7.144022902139113e-07,-8.568167686462402e-08,29.956485748291016,29.956485748291016,49.92866516113281,49.92866516113281,0.16216474771499634,0.16216474771499634,0.4148221015930176,0.4148221015930176,0.42301318049430847,0.42301318049430847,0.08162510395050049,0.08162510395050049,-2.3201000690460205,-2.3201000690460205,-0.2944679260253906,-0.2944679260253906,0.7211331725120544,0.7211331725120544,0.0,0.0,-0.11359503865242004,-0.11359503865242004,0.3318864107131958,0.3318864107131958,0.5156484842300415,0.5156484842300415,-0.32247886061668396,-0.32247886061668396,-0.06669891625642776,-0.06669891625642776,-68.37496185302734,-68.37496185302734,-45.532596588134766,-45.532596588134766,-31.507055282592773,-31.507055282592773,22.96005630493164,22.96005630493164,0.0,0.0,180.0
2,0.008333333333333333,0.09803790379125113,11.62488356660231,-50.16014173777172,0.09803790379125113,11.62488356660231,-50.16014173777172,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.624883651733398,11.624883651733398,11.624883651733398,11.624883651733398,0.12860754132270813,0.12952938675880432,4.345980644226074,4.664737701416016,0.15429732203483582,0.15429732203483582,0.0,0.0,nan,nan,16.112586975097656,16.112586975097656,32.22517395019531,0.0,-2.202134609222412,0.3356528878211975,0.0,0.0,0.0,0.3356528878211975,0.0,-2.202134609222412,0.0,0.0,0.0,0.8583928942680359,-0.02514905296266079,-2.0553805828094482,0.0,0.0,0.0,0.0,-2.202134609222412,0.3356528878211975,0.0,0.0,0.0,0.3356528878211975,0.0,-2.202134609222412,-0.0,-0.0,-0.0,0.8583927750587463,0.02514951303601265,-2.0553805828094482,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,1.7167856693267822,4.600733518600464e-07,-4.1107611656188965,0.0,0.0,0.0,-1.2665987014770508e-07,-1.124193147461483e-07,-5.21540641784668e-08,29.849441528320312,29.849441528320312,49.76054000854492,49.76054000854492,0.16216474771499634,0.16216474771499634,0.42898333072662354,0.42898333072662354,0.4088520109653473,0.4088520109653473,0.08162510395050049,0.08162510395050049,-2.456721782684326,-2.456721782684326,-0.05745813250541687,-0.05745813250541687,0.7234112024307251,0.7234112024307251,0.0,0.0,-0.11320506036281586,-0.11320506036281586,0.3356528878211975,0.3356528878211975,0.5156484842300415,0.5156484842300415,-0.32833725214004517,-0.32833725214004517,-0.061224907636642456,-0.061224907636642456,-67.5138168334961,-67.5138168334961,-45.0765495300293,-45.0765495300293,-31.025693893432617,-31.025693893432617,22.840585708618164,22.840585708618164,0.0,0.0,180.0
3,0.0125,0.1459681466797248,11.364600606855687,-74.68318521216935,0.1459681466797248,11.364600606855687,-74.68318521216935,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.364596366882324,11.36459732055664,11.36460018157959,11.36460018157959,0.17451614141464233,0.17547887563705444,3.7510247230529785,4.082621097564697,0.1508425772190094,0.1508425772190094,0.0,0.0,nan,nan,14.944284439086914,14.944284439086914,29.888568878173828,0.0,-2.068671703338623,0.3519015312194824,0.0,0.0,0.0,0.3519015312194824,0.0,-2.068671703338623,0.0,0.0,0.0,0.8410247564315796,-0.1227051168680191,-1.9185562133789062,0.0,0.0,0.0,0.0,-2.068671703338623,0.3519015312194824,0.0,0.0,0.0,0.3519015312194824,0.0,-2.068671703338623,-0.0,-0.0,-0.0,0.8410246968269348,0.12270554155111313,-1.9185562133789062,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.0559999942779541,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000834465027,1.6820495128631592,4.246830940246582e-07,-3.8371124267578125,0.0,0.0,0.0,-6.705522537231445e-08,-3.360161429100117e-07,-2.60770320892334e-08,29.660724639892578,29.660724639892578,49.46271514892578,49.46271514892578,0.16216474771499634,0.16216474771499634,0.42898333072662354,0.42898333072662354,0.4088520109653473,0.4088520109653473,0.07163921743631363,0.07163921743631363,-2.5320863723754883,-2.5320863723754883,0.18130901455879211,0.18130901455879211,0.7080126404762268,0.7080126404762268,0.0,0.0,-0.11257587373256683,-0.11257587373256683,0.3519015312194824,0.3519015312194824,0.5156484842300415,0.5156484842300415,-0.33226457238197327,-0.33226457238197327,-0.0540219321846962,-0.0540219321846962,-66.06781005859375,-66.06781005859375,-44.28117370605469,-44.28117370605469,-30.2054500579834,-30.2054500579834,22.64264488220215,22.64264488220215,0.0,0.0,180.0
4,0.016666666666666666,0.19260276596462353,11.003444647578895,-98.54333544751427,0.19260276596462353,11.003444647578895,-98.54333544751427,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.00344181060791,11.003440856933594,11.00344467163086,11.00344467163086,0.21885089576244354,0.21984614431858063,3.118797540664673,3.4602108001708984,0.14604894816875458,0.14604894816875458,0.0,0.0,nan,nan,13.404515266418457,13.404515266418457,26.809030532836914,0.0,-1.877373218536377,0.35684889554977417,0.0,0.0,0.0,0.35684889554977417,0.0,-1.877373218536377,0.0,0.0,0.0,0.7978784441947937,-0.19860172271728516,-1.7250560522079468,0.0,0.0,0.0,0.0,-1.877373218536377,0.35684889554977417,0.0,0.0,0.0,0.35684889554977417,0.0,-1.877373218536377,-0.0,-0.0,-0.0,0.7978783845901489,0.198602095246315,-1.7250560522079468,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-6.705522537231445e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999964475631714,0.6000000834465027,1.5957567691802979,3.725290298461914e-07,-3.4501121044158936,0.0,0.0,0.0,-1.6391277313232422e-07,-3.3031597013177816e-07,-7.82310962677002e-08,29.384435653686523,29.384429931640625,49.02104187011719,49.02104568481445,0.16216474771499634,0.16216474771499634,0.44314107298851013,0.44314107298851013,0.3946942090988159,0.3946942090988159,0.06213124841451645,0.06213124841451645,-2.54655385017395,-2.54655385017395,0.4202137589454651,0.4202137589454651,0.6757980585098267,0.6757980585098267,0.0,0.0,-0.11173757910728455,-0.11173757910728455,0.35684889554977417,0.35684889554977417,0.5156484842300415,0.5156484842300415,-0.33422037959098816,-0.33422037959098816,-0.045148324221372604,-0.045148324221372604,-64.04666137695312,-64.04666137695312,-43.15179443359375,-43.15179443359375,-29.051877975463867,-29.051877975463867,22.36798858642578,22.36798858642578,0.0,0.0,180.0
5,0.020833333333333332,0.23752782946373088,10.544621334634096,-121.52880806116593,0.23752782946373088,10.544621334634096,-121.52880806116593,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,10.544620513916016,10.544617652893066,10.544620513916016,10.544620513916016,0.2612188160419464,0.2622379660606384,2.454986572265625,2.8031129837036133,0.13995897769927979,0.13995897769927979,0.0,0.0,nan,nan,11.562488555908203,11.562488555908203,23.124977111816406,0.0,-1.6306053400039673,0.3494352698326111,0.0,0.0,0.0,0.3494352698326111,0.0,-1.6306053400039673,0.0,0.0,0.0,0.7290515899658203,-0.24514226615428925,-1.4796512126922607,0.0,0.0,0.0,0.0,-1.6306053400039673,0.3494352698326111,0.0,0.0,0.0,0.3494352698326111,0.0,-1.6306053400039673,-0.0,-0.0,-0.0,0.7290515303611755,0.24514256417751312,-1.4796512126922607,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.4581031799316406,2.980232238769531e-07,-2.9593024253845215,0.0,0.0,0.0,-1.2665987014770508e-07,-3.404676931495487e-07,-7.82310962677002e-08,29.01239776611328,29.012393951416016,48.41495132446289,48.414939880371094,0.16216474771499634,0.16216474771499634,0.4572916030883789,0.4572916030883789,0.38054367899894714,0.38054367899894714,0.05313779413700104,0.05313779413700104,-2.5017895698547363,-2.5017895698547363,0.6574975252151489,0.6574975252151489,0.6286256909370422,0.6286256909370422,0.0,0.0,-0.11072999238967896,-0.11072999238967896,0.3494352698326111,0.3494352698326111,0.5156484842300415,0.5156484842300415,-0.33417659997940063,-0.33417659997940063,-0.0346720889210701,-0.0346720889210701,-61.46430587768555,-61.46430587768555,-41.69618225097656,-41.69618225097656,-27.57296371459961,-27.57296371459961,22.019058227539062,22.019058227539062,0.0,0.0,180.0
6,0.025,0.2803445791330111,9.992203216228846,-143.43558237097574,0.2803445791330111,9.992203216228846,-143.43558237097574,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.992198944091797,9.992198944091797,9.992202758789062,9.992202758789062,0.3012619614601135,0.3022959530353546,1.7683980464935303,2.12011981010437,0.1326267272233963,0.1326267272233963,0.0,0.0,nan,nan,9.640241622924805,9.640241622924805,19.28048324584961,0.0,-1.357182264328003,0.34821265935897827,0.0,0.0,0.0,0.34821265935897827,0.0,-1.357182264328003,0.0,0.0,0.0,0.6600596904754639,-0.26128140091896057,-1.207993745803833,0.0,0.0,0.0,0.0,-1.357182264328003,0.34821265935897827,0.0,0.0,0.0,0.34821265935897827,0.0,-1.357182264328003,-0.0,-0.0,-0.0,0.6600596904754639,0.26128166913986206,-1.207993745803833,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,1.3201193809509277,2.682209014892578e-07,-2.415987491607666,0.0,0.0,0.0,-7.450580596923828e-08,-2.406898431672744e-07,-2.2351741790771484e-08,28.534414291381836,28.534414291381836,47.61673355102539,47.616729736328125,0.16216474771499634,0.16216474771499634,0.4855511486530304,0.4855511486530304,0.35228419303894043,0.35228419303894043,0.036845918744802475,0.036845918744802475,-2.4006009101867676,-2.4006009101867676,0.891248881816864,0.891248881816864,0.5692097544670105,0.5692097544670105,0.0,0.0,-0.10960067063570023,-0.10960067063570023,0.34821265935897827,0.34821265935897827,0.5156484842300415,0.5156484842300415,-0.33211833238601685,-0.33211833238601685,-0.022670986130833626,-0.022670986130833626,-58.33905792236328,-58.33905792236328,-39.92461013793945,-39.92461013793945,-25.77918243408203,-25.77918243408203,21.59895133972168,21.59895133972168,0.0,0.0,180.0
7,0.029166666666666667,0.32067297047123733,9.351093594689916,-164.06921229730506,0.32067297047123733,9.351093594689916,-164.06921229730506,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.351091384887695,9.351092338562012,9.351093292236328,9.351093292236328,0.3386060893535614,0.3396460711956024,1.062119960784912,1.414241075515747,0.12411726266145706,0.12411726266145706,0.0,0.0,nan,nan,7.566580772399902,7.566580772399902,15.133161544799805,0.0,-1.0318175554275513,0.3291068375110626,0.0,0.0,0.0,0.3291068375110626,0.0,-1.0318175554275513,0.0,0.0,0.0,0.5621442198753357,-0.23930366337299347,-0.8942518830299377,0.0,0.0,0.0,0.0,-1.0318175554275513,0.3291068375110626,0.0,0.0,0.0,0.3291068375110626,0.0,-1.0318175554275513,-0.0,-0.0,-0.0,0.5621441602706909,0.23930391669273376,-0.894251823425293,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.055999964475631714,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000834465027,1.1242883205413818,2.5331974029541016e-07,-1.788503646850586,0.0,0.0,0.0,-1.4901161193847656e-08,-9.347067475573567e-08,2.60770320892334e-08,27.938547134399414,27.938547134399414,46.59080505371094,46.59080123901367,0.16216474771499634,0.16216474771499634,0.5137125849723816,0.5137125849723816,0.32412275671958923,0.32412275671958923,0.023084618151187897,0.023084618151187897,-2.246725082397461,-2.246725082397461,1.1194064617156982,1.1194064617156982,0.5009312629699707,0.5009312629699707,0.0,0.0,-0.10840275138616562,-0.10840275138616562,0.3291068375110626,0.3291068375110626,0.5156484842300415,0.5156484842300415,-0.32804569602012634,-0.32804569602012634,-0.009233341552317142,-0.009233341552317142,-54.69388961791992,-54.69388961791992,-37.85005187988281,-37.85005187988281,-23.683700561523438,-23.683700561523438,21.11139678955078,21.11139678955078,0.0,0.0,180.0
8,0.03333333333333333,0.35815504582188995,8.626983004404694,-183.24655228019395,0.35815504582188995,8.626983004404694,-183.24655228019395,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,8.626981735229492,8.626983642578125,8.626981735229492,8.626981735229492,0.3729191720485687,0.37395599484443665,0.34229958057403564,0.6916117072105408,0.11450612545013428,0.11450612545013428,0.0,0.0,nan,nan,5.423545837402344,5.423545837402344,10.847091674804688,0.0,-0.656064510345459,0.2919115424156189,0.0,0.0,0.0,0.2919115424156189,0.0,-0.656064510345459,0.0,0.0,0.0,0.43614158034324646,-0.1759651005268097,-0.5426322817802429,0.0,0.0,0.0,0.0,-0.656064510345459,0.2919115424156189,0.0,0.0,0.0,0.2919115424156189,0.0,-0.656064510345459,-0.0,-0.0,-0.0,0.43614158034324646,0.1759652942419052,-0.5426322221755981,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,0.8722831606864929,1.9371509552001953e-07,-1.0852644443511963,0.0,0.0,0.0,-3.725290298461914e-08,-7.624967679475958e-08,-2.60770320892334e-08,27.211515426635742,27.21152114868164,45.29279708862305,45.29280090332031,0.16216474771499634,0.16216474771499634,0.5556231141090393,0.5556231141090393,0.28221216797828674,0.28221216797828674,0.012195754796266556,0.012195754796266556,-2.04453182220459,-2.04453182220459,1.339773178100586,1.339773178100586,0.42761343717575073,0.42761343717575073,0.0,0.0,-0.1071922779083252,-0.1071922779083252,0.2919115424156189,0.2919115424156189,0.5156484842300415,0.5156484842300415,-0.3219747245311737,-0.3219747245311737,0.005541669204831123,0.005541669204831123,-50.55650329589844,-50.55650329589844,-35.488189697265625,-35.488189697265625,-21.302392959594727,-21.302392959594727,20.56071662902832,20.56071662902832,0.0,0.0,180.0
9,0.0375,0.39245811163065647,7.82629870223512,-200.79738289231673,0.39245811163065647,7.82629870223512,-200.79738289231673,6.0,-6.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,7.82629919052124,7.826295375823975,7.82629919052124,7.826298236846924,0.40390700101852417,0.40493157505989075,-0.38299351930618286,-0.03963494300842285,0.10387862473726273,0.10387862473726273,0.0,0.0,nan,nan,3.383925437927246,3.383925437927246,6.767850875854492,0.0,-0.24864697456359863,0.24726569652557373,0.0,0.0,0.0,0.24726569652557373,0.0,-0.24864697456359863,0.0,0.0,0.0,0.2972825765609741,-0.07486643642187119,-0.17024607956409454,0.0,0.0,0.0,0.0,-0.24864697456359863,0.24726569652557373,0.0,0.0,0.0,0.24726569652557373,0.0,-0.24864697456359863,-0.0,-0.0,-0.0,0.29728254675865173,0.07486645877361298,-0.17024609446525574,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-1.1175870895385742e-07,-0.05599990487098694,0.6000000238418579,0.5945651531219482,2.2351741790771484e-08,-0.3404921889305115,0.0,0.0,0.0,-1.955777406692505e-08,-6.080748704562211e-08,-4.0978193283081055e-08,26.33916664123535,26.339160919189453,43.66883087158203,43.6688232421875,0.16216474771499634,0.16216474771499634,0.5968664884567261,0.5968664884567261,0.24096885323524475,0.24096885323524475,0.0,0.0,-1.798698902130127,-1.798698902130127,1.5500519275665283,1.5500519275665283,0.3532916307449341,0.3532916307449341,0.0,0.0,-0.10602593421936035,-0.10602593421936035,0.24726569652557373,0.24726569652557373,0.5156484842300415,0.5156484842300415,-0.3139391243457794,-0.3139391243457794,0.021543089300394058,0.021543089300394058,-45.95952224731445,-45.95952224731445,-32.85756301879883,-32.85756301879883,-18.653974533081055,-18.653974533081055,19.951807022094727,19.951807022094727,0.0,0.0,180.0
