step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.619561453375908,-0.0,0.0,15.619561453375908,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,15.619562149047852,15.619558334350586,15.619561195373535,15.619561195373535,0.046646229922771454,0.04770747944712639,7.477048873901367,7.859414100646973,0.0,0.0,0.0,0.0,nan,nan,51.76118469238281,51.76118469238281,103.52236938476562,0.0,-6.346164703369141,2.692861318588257,0.0,0.0,0.0,2.692861318588257,0.0,-6.346164703369141,0.0,0.0,0.0,4.237452983856201,0.5490000247955322,-5.409981727600098,0.0,0.0,0.0,0.0,-6.346164703369141,2.692861318588257,0.0,0.0,0.0,2.692861318588257,0.0,-6.346164703369141,-0.0,-0.0,-0.0,4.237452983856201,-0.5489986538887024,-5.409981727600098,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,8.474905967712402,1.3709068298339844e-06,-10.819963455200195,0.0,0.0,0.0,-6.258487701416016e-07,-8.061501262091042e-07,-4.76837158203125e-07,42.02853012084961,42.02853012084961,62.208168029785156,62.208168029785156,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.346164703369141,-6.346164703369141,0.0,0.0,2.8156726360321045,2.8156726360321045,-0.057881735265254974,-0.057881735265254974,-0.0649295300245285,-0.0649295300245285,2.692861318588257,2.692861318588257,0.5917995572090149,0.5917995572090149,-0.4540172815322876,-0.4540172815322876,-0.1922178715467453,-0.1922178715467453,-90.22305297851562,-90.22305297851562,-58.7686882019043,-58.7686882019043,-43.7686882019043,-43.7686882019043,15.000000953674316,15.000000953674316,1.0,0.18,180.0
1,0.004166666666666667,0.06491379949212664,15.478550543919766,-67.43352545518493,0.06491379949212664,15.478550543919766,-67.43352545518493,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,15.478545188903809,15.478549003601074,15.478550910949707,15.478550910949707,0.10901845246553421,0.11015273630619049,6.70276403427124,7.106297492980957,0.0,0.0,0.0,0.0,nan,nan,46.94330596923828,46.94330596923828,93.88661193847656,0.0,-5.61119270324707,2.7940990924835205,0.0,0.0,0.0,2.7940990924835205,0.0,-5.61119270324707,0.0,0.0,0.0,4.150832176208496,0.12177193909883499,-4.695555210113525,0.0,0.0,0.0,0.0,-5.61119270324707,2.7940990924835205,0.0,0.0,0.0,2.7940990924835205,0.0,-5.61119270324707,-0.0,-0.0,-0.0,4.150832176208496,-0.12177079916000366,-4.695554733276367,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.5999999642372131,8.301664352416992,1.1399388313293457e-06,-9.391109466552734,0.0,0.0,0.0,-4.470348358154297e-07,-1.6143253560585435e-06,-3.8743019104003906e-07,41.88852310180664,41.88852310180664,62.03391647338867,62.03391647338867,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.51545524597168,-6.51545524597168,0.9042615294456482,0.9042615294456482,2.918391227722168,2.918391227722168,-0.05936238169670105,-0.05936238169670105,-0.0649295300245285,-0.0649295300245285,2.7940990924835205,2.7940990924835205,0.5910235047340393,0.5910235047340393,-0.45854562520980835,-0.45854562520980835,-0.19674620032310486,-0.19674620032310486,-89.40853881835938,-89.40853881835938,-58.39954376220703,-58.39954376220703,-43.39954376220703,-43.39954376220703,15.000000953674316,15.000000953674316,1.0,0.18,180.0
2,0.008333333333333333,0.12865924404131932,15.061030680518101,-132.2415952249648,0.12865924404131932,15.061030680518101,-132.2415952249648,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,15.061029434204102,15.061027526855469,15.061031341552734,15.061030387878418,0.16937227547168732,0.1705598533153534,5.798821449279785,6.216129302978516,0.0,0.0,0.0,0.0,nan,nan,40.096622467041016,40.096622467041016,80.19324493408203,0.0,-4.6781511306762695,2.7471280097961426,0.0,0.0,0.0,2.7471280097961426,0.0,-4.6781511306762695,0.0,0.0,0.0,3.8632452487945557,-0.19661828875541687,-3.803746461868286,0.0,0.0,0.0,0.0,-4.6781511306762695,2.7471280097961426,0.0,0.0,0.0,2.7471280097961426,0.0,-4.6781511306762695,-0.0,-0.0,-0.0,3.8632450103759766,0.19661936163902283,-3.8037467002868652,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,-6.705522537231445e-08,-0.055999934673309326,0.6000000238418579,7.726490020751953,1.0728836059570312e-06,-7.6074934005737305,0.0,0.0,0.0,-4.470348358154297e-07,-1.1938313946302515e-06,-4.6193599700927734e-07,41.41362380981445,41.41361999511719,61.472835540771484,61.47283172607422,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.451467514038086,-6.451467514038086,1.773316502571106,1.773316502571106,2.8708600997924805,2.8708600997924805,-0.058802612125873566,-0.058802612125873566,-0.0649295300245285,-0.0649295300245285,2.7471280097961426,2.7471280097961426,0.5887153744697571,0.5887153744697571,-0.45694562792778015,-0.45694562792778015,-0.19514623284339905,-0.19514623284339905,-86.99681854248047,-86.99681854248047,-57.10159683227539,-57.10159683227539,-42.10159683227539,-42.10159683227539,15.000000953674316,15.000000953674316,1.0,0.18,180.0
3,0.0125,0.19011317102102634,14.383093591877294,-192.01147487941753,0.19011317102102634,14.383093591877294,-192.01147487941753,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,14.383092880249023,14.383091926574707,14.38309383392334,14.38309383392334,0.2266828715801239,0.22790345549583435,4.787338733673096,5.211012363433838,0.0,0.0,0.0,0.0,nan,nan,31.899808883666992,31.899808883666992,63.799617767333984,0.0,-3.585455894470215,2.559335708618164,0.0,0.0,0.0,2.559335708618164,0.0,-3.585455894470215,0.0,0.0,0.0,3.395146369934082,-0.3704167604446411,-2.782349109649658,0.0,0.0,0.0,0.0,-3.585455894470215,2.559335708618164,0.0,0.0,0.0,2.559335708618164,0.0,-3.585455894470215,-0.0,-0.0,-0.0,3.395146131515503,0.37041744589805603,-2.782349109649658,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,6.790292739868164,6.854534149169922e-07,-5.564698219299316,0.0,0.0,0.0,-2.682209014892578e-07,-6.791591431465349e-07,-2.980232238769531e-07,40.60348892211914,40.60348129272461,60.50589370727539,60.50588607788086,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.160266876220703,-6.160266876220703,2.5748112201690674,2.5748112201690674,2.68052077293396,2.68052077293396,-0.056255511939525604,-0.056255511939525604,-0.0649295300245285,-0.0649295300245285,2.559335708618164,2.559335708618164,0.5849341154098511,0.5849341154098511,-0.4493323862552643,-0.4493323862552643,-0.18753297626972198,-0.18753297626972198,-83.08085632324219,-83.08085632324219,-54.924964904785156,-54.924964904785156,-39.92496109008789,-39.92496109008789,15.000000953674316,15.000000953674316,1.0,0.18,180.0
4,0.016666666666666666,0.24823960199624778,13.470123275686923,-244.72716488467444,0.24823960199624778,13.470123275686923,-244.72716488467444,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,13.470123291015625,13.470122337341309,13.470124244689941,13.470124244689941,0.2800403833389282,0.28127405047416687,3.6943914890289307,4.117311477661133,0.0,0.0,0.0,0.0,nan,nan,23.15709686279297,23.15709686279297,46.31419372558594,0.0,-2.3790395259857178,2.2561864852905273,0.0,0.0,0.0,2.2561864852905273,0.0,-2.3790395259857178,0.0,0.0,0.0,2.78702449798584,-0.3828337490558624,-1.6840842962265015,0.0,0.0,0.0,0.0,-2.3790395259857178,2.2561864852905273,0.0,0.0,0.0,2.2561864852905273,0.0,-2.3790395259857178,-0.0,-0.0,-0.0,2.78702449798584,0.3828343152999878,-1.6840842962265015,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,5.57404899597168,5.662441253662109e-07,-3.368168592453003,0.0,0.0,0.0,-5.21540641784668e-08,-1.2547405958684976e-07,-4.470348358154297e-08,39.4581184387207,39.4581184387207,59.10050582885742,59.10050582885742,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.660750389099121,-5.660750389099121,3.2817111015319824,3.2817111015319824,2.373002529144287,2.373002529144287,-0.05188662186264992,-0.05188662186264992,-0.0649295300245285,-0.0649295300245285,2.2561864852905273,2.2561864852905273,0.5797744393348694,0.5797744393348694,-0.43603676557540894,-0.43603676557540894,-0.17423735558986664,-0.17423735558986664,-77.80728149414062,-77.80728149414062,-51.95146179199219,-51.95146179199219,-36.95146179199219,-36.95146179199219,15.000000953674316,15.000000953674316,1.0,0.18,180.0
5,0.020833333333333332,0.30212465942647954,12.354844129168464,-288.90072804338485,0.30212465942647954,12.354844129168464,-288.90072804338485,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,12.354840278625488,12.354839324951172,12.354844093322754,12.354844093322754,0.32867589592933655,0.32990357279777527,2.548370122909546,2.9639267921447754,0.0,0.0,0.0,0.0,nan,nan,14.672492980957031,14.672492980957031,29.344985961914062,0.0,-1.1077407598495483,1.8760154247283936,0.0,0.0,0.0,1.8760154247283936,0.0,-1.1077407598495483,0.0,0.0,0.0,2.0921638011932373,-0.23688268661499023,-0.5596965551376343,0.0,0.0,0.0,0.0,-1.1077407598495483,1.8760154247283936,0.0,0.0,0.0,1.8760154247283936,0.0,-1.1077407598495483,-0.0,-0.0,-0.0,2.0921640396118164,0.23688291013240814,-0.5596964359283447,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,4.184328079223633,2.2351741790771484e-07,-1.119392991065979,0.0,0.0,0.0,-5.21540641784668e-08,-2.748249983142159e-07,-8.195638656616211e-08,37.978824615478516,37.978824615478516,57.21019744873047,57.21019744873047,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.981805324554443,-4.981805324554443,3.8740644454956055,3.8740644454956055,1.986893892288208,1.986893892288208,-0.04594902694225311,-0.04594902694225311,-0.0649295300245285,-0.0649295300245285,1.8760154247283936,1.8760154247283936,0.5733611583709717,0.5733611583709717,-0.41757693886756897,-0.41757693886756897,-0.15577755868434906,-0.15577755868434906,-71.3651123046875,-71.3651123046875,-48.28822708129883,-48.28822708129883,-33.28822326660156,-33.28822326660156,15.000000953674316,15.000000953674316,1.0,0.18,180.0
6,0.025,0.35100235382375045,11.074955135136994,-323.63823875479386,0.35100235382375045,11.074955135136994,-323.63823875479386,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,11.07495403289795,11.07495403289795,11.074954986572266,11.074954986572266,0.37197646498680115,0.373180627822876,1.3781427145004272,1.780404806137085,0.0,0.0,0.0,0.0,nan,nan,7.135319709777832,7.135319709777832,14.270639419555664,0.0,0.18158560991287231,1.4629826545715332,0.0,0.0,0.0,1.4629826545715332,0.0,0.18158560991287231,0.0,0.0,0.0,1.3677681684494019,0.04745117202401161,0.5479510426521301,0.0,0.0,0.0,0.0,0.18158560991287231,1.4629826545715332,0.0,0.0,0.0,1.4629826545715332,0.0,0.18158560991287231,-0.0,-0.0,-0.0,1.3677681684494019,-0.04745122417807579,0.5479509830474854,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,0.0,-0.055999964475631714,0.6000000238418579,2.7355363368988037,-5.21540641784668e-08,1.0959019660949707,0.0,0.0,0.0,5.587935447692871e-08,1.2373387647812706e-08,-1.2665987014770508e-07,36.16976547241211,36.16976547241211,54.775054931640625,54.77505111694336,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.158297538757324,-4.158297538757324,4.339882850646973,4.339882850646973,1.5666604042053223,1.5666604042053223,-0.03874826431274414,-0.03874826431274414,-0.0649295300245285,-0.0649295300245285,1.4629826545715332,1.4629826545715332,0.5658429861068726,0.5658429861068726,-0.39461803436279297,-0.39461803436279297,-0.13281860947608948,-0.13281860947608948,-63.97210693359375,-63.97210693359375,-44.0599365234375,-44.0599365234375,-29.059934616088867,-29.059934616088867,15.000000953674316,15.000000953674316,1.0,0.18,180.0
7,0.029166666666666667,0.3942700963321264,9.670629684255877,-348.63926150358105,0.3942700963321264,9.670629684255877,-348.63926150358105,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,9.670626640319824,9.670628547668457,9.670629501342773,9.67063045501709,0.4094909131526947,0.4106558561325073,0.21139150857925415,0.5952238440513611,0.0,0.0,0.0,0.0,nan,nan,1.041916847229004,1.041916847229004,2.083833694458008,0.0,1.448364496231079,1.060090184211731,0.0,0.0,0.0,1.060090184211731,0.0,1.448364496231079,0.0,0.0,0.0,0.6667057871818542,0.43859684467315674,1.607696294784546,0.0,0.0,0.0,0.0,1.448364496231079,1.060090184211731,0.0,0.0,0.0,1.060090184211731,0.0,1.448364496231079,-0.0,-0.0,-0.0,0.6667057275772095,-0.43859708309173584,1.6076961755752563,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.0559999942779541,0.5999999642372131,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.333411455154419,-2.384185791015625e-07,3.215392589569092,0.0,0.0,0.0,1.341104507446289e-07,4.513703402153624e-07,-4.0978193283081055e-08,34.040096282958984,34.04010009765625,51.723915100097656,51.72392654418945,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.226773738861084,-3.226773738861084,4.675138473510742,4.675138473510742,1.1556243896484375,1.1556243896484375,-0.03060462884604931,-0.03060462884604931,-0.0649295300245285,-0.0649295300245285,1.060090184211731,1.060090184211731,0.557385265827179,0.557385265827179,-0.3679247200489044,-0.3679247200489044,-0.10612528026103973,-0.10612528026103973,-55.86032485961914,-55.86032485961914,-39.40047073364258,-39.40047073364258,-24.40047264099121,-24.40047264099121,15.000000953674316,15.000000953674316,1.0,0.18,180.0
8,0.03333333333333333,0.4314939408108658,8.18214228457041,-364.13922011439735,0.4314939408108658,8.18214228457041,-364.13922011439735,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,8.182141304016113,8.182140350341797,8.18214225769043,8.18214225769043,0.44092637300491333,0.4420385956764221,-0.926838219165802,-0.5657222270965576,0.0,0.0,0.0,0.0,nan,nan,-3.3347082138061523,-3.3347082138061523,-6.669416427612305,0.0,2.661313772201538,0.7038109302520752,0.0,0.0,0.0,0.7038109302520752,0.0,2.661313772201538,0.0,0.0,0.0,0.03158976510167122,0.8997384309768677,2.6014254093170166,0.0,0.0,0.0,0.0,2.661313772201538,0.7038109302520752,0.0,0.0,0.0,0.7038109302520752,0.0,2.661313772201538,-0.0,-0.0,-0.0,0.03158990293741226,-0.8997390270233154,2.6014251708984375,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,0.06317967176437378,-5.960464477539062e-07,5.202850341796875,0.0,0.0,0.0,2.2351741790771484e-07,6.183452114782995e-07,5.9371814131736755e-09,31.6069393157959,31.6069393157959,47.980621337890625,47.980621337890625,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,-2.2216739654541016,-2.2216739654541016,4.882987976074219,4.882987976074219,0.7905604839324951,0.7905604839324951,-0.02182001620531082,-0.02182001620531082,-0.0649295300245285,-0.0649295300245285,0.7038109302520752,0.7038109302520752,0.5481626987457275,0.5481626987457275,-0.33831334114074707,-0.33831334114074707,-0.07651393860578537,-0.07651393860578537,-47.26239776611328,-47.26239776611328,-34.44486618041992,-34.44486618041992,-19.444866180419922,-19.444866180419922,15.000000953674316,15.000000953674316,1.0,0.18,180.0
9,0.0375,0.46240454779552376,6.647828079918801,-370.8110174201324,0.46240454779552376,6.647828079918801,-370.8110174201324,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5600000000000002,2.0,0.0,4.0,3.5714285714285703,4.545454545454547,6.647827625274658,6.6478271484375,6.647828102111816,6.647828102111816,0.4661377966403961,0.4671858847141266,-2.0150809288024902,-1.6801403760910034,0.0,0.0,0.0,0.0,nan,nan,-5.929994583129883,-5.929994583129883,-11.859989166259766,0.0,3.7997891902923584,0.42112332582473755,0.0,0.0,0.0,0.42112332582473755,0.0,3.7997891902923584,0.0,0.0,0.0,-0.5080559849739075,1.3945410251617432,3.523191452026367,0.0,0.0,0.0,0.0,3.7997891902923584,0.42112332582473755,0.0,0.0,0.0,0.42112332582473755,0.0,3.7997891902923584,-0.0,-0.0,-0.0,-0.5080558657646179,-1.3945419788360596,3.523190975189209,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-1.0161118507385254,-9.5367431640625e-07,7.046382427215576,0.0,0.0,0.0,3.129243850708008e-07,8.440269425591396e-07,2.60770320892334e-08,28.89907455444336,28.89907455444336,43.477195739746094,43.477195739746094,0.0,0.0,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.0,0.0,-1.1726651191711426,-1.1726651191711426,4.972454071044922,4.972454071044922,0.4987074136734009,0.4987074136734009,-0.012654511258006096,-0.012654511258006096,-0.0649295300245285,-0.0649295300245285,0.42112332582473755,0.42112332582473755,0.5383521318435669,0.5383521318435669,-0.30660679936408997,-0.30660679936408997,-0.04480737820267677,-0.04480737820267677,-38.39975357055664,-38.39975357055664,-29.32234764099121,-29.32234764099121,-14.322346687316895,-14.322346687316895,15.000000953674316,15.000000953674316,1.0,0.18,180.0
