step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,6.574725105432719,-0.0,0.0,6.574725105432719,-0.0,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.57472562789917,6.574724197387695,6.574725151062012,6.574725151062012,0.017109785228967667,0.017575757578015327,2.742572784423828,2.895460605621338,0.0872664600610733,0.0872664600610733,0.0,0.0,nan,nan,1.1061837673187256,1.1061837673187256,2.212367534637451,0.0,1.3011127710342407,0.09458562731742859,0.0,0.0,0.0,0.09458562731742859,0.0,1.3011127710342407,0.0,0.0,0.0,-0.24412716925144196,-0.11255788803100586,1.2765475511550903,0.0,0.0,0.0,0.0,1.3011127710342407,0.09458562731742859,0.0,0.0,0.0,0.09458562731742859,0.0,1.3011127710342407,-0.0,-0.0,-0.0,-0.24412716925144196,0.11255760490894318,1.2765475511550903,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-0.4882543385028839,-2.8312206268310547e-07,2.5530951023101807,0.0,0.0,0.0,1.564621925354004e-07,1.9022041897187592e-07,2.1420419216156006e-08,23.951597213745117,23.951597213745117,38.340736389160156,38.340736389160156,0.16216474771499634,0.16216474771499634,0.766196072101593,0.766196072101593,0.07163921743631363,0.07163921743631363,0.0,0.0,1.391684651374817,1.391684651374817,-0.0905718058347702,-0.0905718058347702,0.23397664725780487,0.23397664725780487,0.0,0.0,-0.13939101994037628,-0.13939101994037628,0.09458562731742859,0.09458562731742859,0.24554692208766937,0.24554692208766937,-0.21798820793628693,-0.21798820793628693,0.04381119832396507,0.04381119832396507,-32.292510986328125,-32.292510986328125,-25.01908302307129,-25.01908302307129,-10.019083023071289,-10.019083023071289,20.0,20.0,0.0,0.0,180.0
1,0.004166666666666667,0.02738217230630821,6.565714673177493,-4.324019332891626,0.02738217230630821,6.565714673177493,-4.324019332891626,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.565713882446289,6.5657148361206055,6.5657148361206055,6.5657148361206055,0.04377015680074692,0.04426885023713112,2.4721105098724365,2.635803699493408,0.08714686334133148,0.08714686334133148,0.0,0.0,nan,nan,1.0880482196807861,1.0880482196807861,2.1760964393615723,0.0,1.2944931983947754,0.09435156732797623,0.0,0.0,0.0,0.09435156732797623,0.0,1.2944931983947754,0.0,0.0,0.0,-0.24331483244895935,-0.0766347348690033,1.2726114988327026,0.0,0.0,0.0,0.0,1.2944931983947754,0.09435156732797623,0.0,0.0,0.0,0.09435156732797623,0.0,1.2944931983947754,-0.0,-0.0,-0.0,-0.24331481754779816,0.0766344666481018,1.2726114988327026,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600005388259888,0.5999999642372131,5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,-0.4866296648979187,-2.682209014892578e-07,2.5452229976654053,0.0,0.0,0.0,1.4901161193847656e-07,1.9465488776404527e-07,4.190951585769653e-08,23.94858169555664,23.94858169555664,38.3302116394043,38.3302116394043,0.16216474771499634,0.16216474771499634,0.766196072101593,0.766196072101593,0.07163921743631363,0.07163921743631363,0.0,0.0,1.346453070640564,1.346453070640564,-0.05195983871817589,-0.05195983871817589,0.23373432457447052,0.23373432457447052,0.0,0.0,-0.13938277959823608,-0.13938277959823608,0.09435156732797623,0.09435156732797623,0.24554692208766937,0.24554692208766937,-0.21937716007232666,-0.21937716007232666,0.044104430824518204,0.044104430824518204,-32.25239562988281,-32.25239562988281,-25.00130844116211,-25.00130844116211,-9.997550010681152,-9.997550010681152,19.993148803710938,19.993148803710938,0.0,0.0,180.0
2,0.008333333333333333,0.05468929198163629,6.5387080733803185,-8.636186829350695,0.05468929198163629,6.5387080733803185,-8.636186829350695,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.5387067794799805,6.538707733154297,6.538708686828613,6.538708209991455,0.0703018456697464,0.07083196938037872,2.1934773921966553,2.3674988746643066,0.08678840845823288,0.08678840845823288,0.0,0.0,nan,nan,1.036306381225586,1.036306381225586,2.072612762451172,0.0,1.2980189323425293,0.09361110627651215,0.0,0.0,0.0,0.09361110627651215,0.0,1.2980189323425293,0.0,0.0,0.0,-0.24535898864269257,-0.04143594577908516,1.2773793935775757,0.0,0.0,0.0,0.0,1.2980189323425293,0.09361110627651215,0.0,0.0,0.0,0.09361110627651215,0.0,1.2980189323425293,-0.0,-0.0,-0.0,-0.24535904824733734,0.04143567755818367,1.2773793935775757,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,-0.4907180368900299,-2.682209014892578e-07,2.5547587871551514,0.0,0.0,0.0,7.450580596923828e-08,3.096583043316059e-07,1.5832483768463135e-08,23.924488067626953,23.924488067626953,38.27308654785156,38.27308654785156,0.16216474771499634,0.16216474771499634,0.766196072101593,0.766196072101593,0.07163921743631363,0.07163921743631363,0.0,0.0,1.311213493347168,1.311213493347168,-0.013194638304412365,-0.013194638304412365,0.23296929895877838,0.23296929895877838,0.0,0.0,-0.13935820758342743,-0.13935820758342743,0.09361110627651215,0.09361110627651215,0.24554692208766937,0.24554692208766937,-0.22046998143196106,-0.22046998143196106,0.044689178466796875,0.044689178466796875,-32.124656677246094,-32.124656677246094,-24.93274688720703,-24.93274688720703,-9.925240516662598,-9.925240516662598,19.972610473632812,19.972610473632812,0.0,0.0,180.0
3,0.0125,0.0818465121090488,6.493779329254035,-12.924683138004502,0.0818465121090488,6.493779329254035,-12.924683138004502,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.493777275085449,6.493779182434082,6.493779182434082,6.493779182434082,0.09663213789463043,0.09719231724739075,1.9074357748031616,2.0912818908691406,0.0861920639872551,0.0861920639872551,0.0,0.0,nan,nan,0.9516802430152893,0.9516802430152893,1.9033604860305786,0.0,1.3116896152496338,0.09234459698200226,0.0,0.0,0.0,0.09234459698200226,0.0,1.3116896152496338,0.0,0.0,0.0,-0.25028783082962036,-0.00625805975869298,1.2908811569213867,0.0,0.0,0.0,0.0,1.3116896152496338,0.09234459698200226,0.0,0.0,0.0,0.09234459698200226,0.0,1.3116896152496338,-0.0,-0.0,-0.0,-0.2502879500389099,0.0062577733770012856,1.2908811569213867,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,7.450580596923828e-08,-0.0559999942779541,0.6000000238418579,-0.5005757808685303,-2.8638169169425964e-07,2.5817623138427734,0.0,0.0,0.0,3.725290298461914e-08,7.694251280554454e-08,1.862645149230957e-09,23.879261016845703,23.879262924194336,38.16910934448242,38.16910171508789,0.16216474771499634,0.16216474771499634,0.775704026222229,0.775704026222229,0.06213124841451645,0.06213124841451645,0.0,0.0,1.2860615253448486,1.2860615253448486,0.02562808059155941,0.02562808059155941,0.23166239261627197,0.23166239261627197,0.0,0.0,-0.1393178105354309,-0.1393178105354309,0.09234459698200226,0.09234459698200226,0.24554692208766937,0.24554692208766937,-0.22126369178295135,-0.22126369178295135,0.04556382820010185,0.04556382820010185,-31.90960693359375,-31.90960693359375,-24.813566207885742,-24.813566207885742,-9.802332878112793,-9.802332878112793,19.93844223022461,19.93844223022461,0.0,0.0,180.0
4,0.016666666666666666,0.10877939663585168,6.431051587363332,-17.177753788560743,0.10877939663585168,6.431051587363332,-17.177753788560743,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.431052207946777,6.431051254272461,6.431051731109619,6.431051731109619,0.12268884479999542,0.12327758967876434,1.6147663593292236,1.8079087734222412,0.08535948395729065,0.08535948395729065,0.0,0.0,nan,nan,0.835504412651062,0.835504412651062,1.671008825302124,0.0,1.3354676961898804,0.09055459499359131,0.0,0.0,0.0,0.09055459499359131,0.0,1.3354676961898804,0.0,0.0,0.0,-0.25809013843536377,0.029594462364912033,1.3130834102630615,0.0,0.0,0.0,0.0,1.3354676961898804,0.09055459499359131,0.0,0.0,0.0,0.09055459499359131,0.0,1.3354676961898804,-0.0,-0.0,-0.0,-0.25809013843536377,-0.02959473803639412,1.313083291053772,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,-0.5161802768707275,-2.7567148208618164e-07,2.626166820526123,0.0,0.0,0.0,1.2665987014770508e-07,2.3061450349359802e-07,2.0489096641540527e-08,23.812847137451172,23.812847137451172,38.017818450927734,38.017818450927734,0.16216474771499634,0.16216474771499634,0.775704026222229,0.775704026222229,0.06213124841451645,0.06213124841451645,0.0,0.0,1.2710559368133545,1.2710559368133545,0.06441190838813782,0.06441190838813782,0.22981703281402588,0.22981703281402588,0.0,0.0,-0.13926243782043457,-0.13926243782043457,0.09055459499359131,0.09055459499359131,0.24554692208766937,0.24554692208766937,-0.22175610065460205,-0.22175610065460205,0.04672601446509361,0.04672601446509361,-31.607786178588867,-31.607786178588867,-24.644062042236328,-24.644062042236328,-9.629133224487305,-9.629133224487305,19.89073944091797,19.89073944091797,0.0,0.0,180.0
5,0.020833333333333332,0.13541412439763886,6.350696780088581,-21.38374140999357,0.13541412439763886,6.350696780088581,-21.38374140999357,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.3506951332092285,6.350697040557861,6.350697040557861,6.350697040557861,0.14840058982372284,0.1490163505077362,1.3162835836410522,1.5181583166122437,0.084292933344841,0.084292933344841,0.0,0.0,nan,nan,0.6897046566009521,0.6897046566009521,1.3794093132019043,0.0,1.369279146194458,0.08826586604118347,0.0,0.0,0.0,0.08826586604118347,0.0,1.369279146194458,0.0,0.0,0.0,-0.26871490478515625,0.0667894035577774,1.3438926935195923,0.0,0.0,0.0,0.0,1.369279146194458,0.08826586604118347,0.0,0.0,0.0,0.08826586604118347,0.0,1.369279146194458,-0.0,-0.0,-0.0,-0.268714964389801,-0.06678968667984009,1.3438928127288818,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-0.5374298691749573,-2.8312206268310547e-07,2.6877856254577637,0.0,0.0,0.0,7.450580596923828e-08,1.3617002991850313e-07,2.7939677238464355e-09,23.725154876708984,23.725154876708984,37.818641662597656,37.818641662597656,0.16216474771499634,0.16216474771499634,0.7846974730491638,0.7846974730491638,0.05313779413700104,0.05313779413700104,0.0,0.0,1.2662193775177002,1.2662193775177002,0.10305982083082199,0.10305982083082199,0.22745904326438904,0.22745904326438904,0.0,0.0,-0.13919319212436676,-0.13919319212436676,0.08826586604118347,0.08826586604118347,0.24554692208766937,0.24554692208766937,-0.22194568812847137,-0.22194568812847137,0.04817268252372742,0.04817268252372742,-31.219959259033203,-31.219959259033203,-24.424665451049805,-24.424665451049805,-9.40608024597168,-9.40608024597168,19.82962989807129,19.82962989807129,0.0,0.0,180.0
6,0.025,0.16167769145697247,6.252935154371128,-25.531117682587244,0.16167769145697247,6.252935154371128,-25.531117682587244,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.252933502197266,6.252934455871582,6.25293493270874,6.25293493270874,0.17369692027568817,0.17433810234069824,1.0127993822097778,1.2228302955627441,0.08299534022808075,0.08299534022808075,0.0,0.0,nan,nan,0.5167781114578247,0.5167781114578247,1.0335562229156494,0.0,1.413013219833374,0.08552487939596176,0.0,0.0,0.0,0.08552487939596176,0.0,1.413013219833374,0.0,0.0,0.0,-0.2820737063884735,0.10596221685409546,1.3831584453582764,0.0,0.0,0.0,0.0,1.413013219833374,0.08552487939596176,0.0,0.0,0.0,0.08552487939596176,0.0,1.413013219833374,-0.0,-0.0,-0.0,-0.28207382559776306,-0.10596251487731934,1.3831584453582764,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.05599990487098694,0.5999999642372131,-0.5641475319862366,-2.980232238769531e-07,2.7663168907165527,0.0,0.0,0.0,1.6391277313232422e-07,3.6339645248517627e-07,1.30385160446167e-08,23.616079330444336,23.616085052490234,37.57079315185547,37.57079315185547,0.16216474771499634,0.16216474771499634,0.7931390404701233,0.7931390404701233,0.04469626769423485,0.04469626769423485,0.0,0.0,1.2715389728546143,1.2715389728546143,0.14147412776947021,0.14147412776947021,0.22463637590408325,0.22463637590408325,0.0,0.0,-0.1391115039587021,-0.1391115039587021,0.08552487939596176,0.08552487939596176,0.24554692208766937,0.24554692208766937,-0.2218317985534668,-0.2218317985534668,0.04990004003047943,0.04990004003047943,-30.747114181518555,-30.747114181518555,-24.155941009521484,-24.155941009521484,-9.133752822875977,-9.133752822875977,19.75528335571289,19.75528335571289,0.0,0.0,180.0
7,0.029166666666666667,0.1874981112021011,6.138034668031738,-29.60851493625918,0.1874981112021011,6.138034668031738,-29.60851493625918,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.138033390045166,6.138033866882324,6.138034343719482,6.138034343719482,0.19850851595401764,0.19917339086532593,0.7051546573638916,0.9227370619773865,0.08147025853395462,0.08147025853395462,0.0,0.0,nan,nan,0.31975188851356506,0.31975188851356506,0.6395037770271301,0.0,1.4665260314941406,0.08239901065826416,0.0,0.0,0.0,0.08239901065826416,0.0,1.4665260314941406,0.0,0.0,0.0,-0.29804328083992004,0.1476934403181076,1.4306799173355103,0.0,0.0,0.0,0.0,1.4665260314941406,0.08239901065826416,0.0,0.0,0.0,0.08239901065826416,0.0,1.4665260314941406,-0.0,-0.0,-0.0,-0.29804328083992004,-0.14769375324249268,1.4306799173355103,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,-0.5960865616798401,-3.129243850708008e-07,2.8613598346710205,0.0,0.0,0.0,9.685754776000977e-08,3.055684487662802e-07,7.450580596923828e-09,23.48553466796875,23.485538482666016,37.27336883544922,37.27336883544922,0.16216474771499634,0.16216474771499634,0.8009893894195557,0.8009893894195557,0.036845918744802475,0.036845918744802475,0.0,0.0,1.286969542503357,1.286969542503357,0.17955651879310608,0.17955651879310608,0.22141818702220917,0.22141818702220917,0.0,0.0,-0.139019176363945,-0.139019176363945,0.08239901065826416,0.08239901065826416,0.24554692208766937,0.24554692208766937,-0.22141443192958832,-0.22141443192958832,0.05190364271402359,0.05190364271402359,-30.190454483032227,-30.190454483032227,-23.83856201171875,-23.83856201171875,-8.812829971313477,-8.812829971313477,19.66790199279785,19.66790199279785,0.0,0.0,180.0
8,0.03333333333333333,0.21280461165725864,6.006310255316831,-33.60475730855346,0.21280461165725864,6.006310255316831,-33.60475730855346,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,6.006311416625977,6.00631046295166,6.00631046295166,6.00631046295166,0.22276736795902252,0.22345420718193054,0.3941934406757355,0.6187046766281128,0.07972188293933868,0.07972188293933868,0.0,0.0,nan,nan,0.10214561223983765,0.10214561223983765,0.2042912244796753,0.0,1.5296416282653809,0.07897575944662094,0.0,0.0,0.0,0.07897575944662094,0.0,1.5296416282653809,0.0,0.0,0.0,-0.31646737456321716,0.1925089955329895,1.4862130880355835,0.0,0.0,0.0,0.0,1.5296416282653809,0.07897575944662094,0.0,0.0,0.0,0.07897575944662094,0.0,1.5296416282653809,-0.0,-0.0,-0.0,-0.3164673447608948,-0.19250936806201935,1.4862130880355835,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,-0.6329346895217896,-3.725290298461914e-07,2.972426176071167,0.0,0.0,0.0,1.4156103134155273e-07,3.067648322030436e-07,4.470348358154297e-08,23.333404541015625,23.333404541015625,36.925289154052734,36.925289154052734,0.16216474771499634,0.16216474771499634,0.8082071542739868,0.8082071542739868,0.029628142714500427,0.029628142714500427,0.0,0.0,1.312433123588562,1.312433123588562,0.2172083854675293,0.2172083854675293,0.21789386868476868,0.21789386868476868,0.0,0.0,-0.13891811668872833,-0.13891811668872833,0.07897575944662094,0.07897575944662094,0.24554692208766937,0.24554692208766937,-0.2206943929195404,-0.2206943929195404,0.05417836830019951,0.05417836830019951,-29.551393508911133,-29.551393508911133,-23.473342895507812,-23.473342895507812,-8.444138526916504,-8.444138526916504,19.56772804260254,19.56772804260254,0.0,0.0,180.0
9,0.0375,0.23752782946373086,5.858122963685608,-37.508891376903044,0.23752782946373086,5.858122963685608,-37.508891376903044,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,2.0,2.0,2.0,5.858122825622559,5.858120441436768,5.858122825622559,5.858122825622559,0.24640706181526184,0.24711404740810394,0.08077746629714966,0.3115728795528412,0.07775498926639557,0.07775498926639557,0.0,0.0,nan,nan,-0.13207685947418213,-0.13207685947418213,-0.26415371894836426,0.0,1.602152943611145,0.07536105066537857,0.0,0.0,0.0,0.07536105066537857,0.0,1.602152943611145,0.0,0.0,0.0,-0.33716121315956116,0.2408647984266281,1.5494773387908936,0.0,0.0,0.0,0.0,1.602152943611145,0.07536105066537857,0.0,0.0,0.0,0.07536105066537857,0.0,1.602152943611145,-0.0,-0.0,-0.0,-0.3371610641479492,-0.2408650815486908,1.5494773387908936,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.5999999642372131,-0.674322247505188,-2.8312206268310547e-07,3.098954677581787,0.0,0.0,0.0,1.4156103134155273e-07,3.634389145190653e-07,5.029141902923584e-08,23.159587860107422,23.159582138061523,36.52538299560547,36.52537536621094,0.16216474771499634,0.16216474771499634,0.8147506713867188,0.8147506713867188,0.023084618151187897,0.023084618151187897,0.0,0.0,1.3478221893310547,1.3478221893310547,0.25433066487312317,0.25433066487312317,0.2141716182231903,0.2141716182231903,0.0,0.0,-0.13881057500839233,-0.13881057500839233,0.07536105066537857,0.07536105066537857,0.24554692208766937,0.24554692208766937,-0.21967317163944244,-0.21967317163944244,0.05671839788556099,0.05671839788556099,-28.83157730102539,-28.83157730102539,-23.06121826171875,-23.06121826171875,-8.028619766235352,-8.028619766235352,19.455032348632812,19.455032348632812,0.0,0.0,180.0
