step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.149450210865439,-0.0,0.0,13.149450210865439,-0.0,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,13.14944839477539,13.14944839477539,13.149449348449707,13.149449348449707,0.039723873138427734,0.04061383754014969,6.3674468994140625,6.690793514251709,0.1745329201221466,0.1745329201221466,0.0,0.0,nan,nan,38.7271728515625,38.7271728515625,77.454345703125,0.0,-5.935716152191162,1.2079148292541504,0.0,0.0,0.0,1.2079148292541504,0.0,-5.935716152191162,0.0,0.0,0.0,1.7187076807022095,0.5134925246238708,-5.7856855392456055,0.0,0.0,0.0,0.0,-5.935716152191162,1.2079148292541504,0.0,0.0,0.0,1.2079148292541504,0.0,-5.935716152191162,-0.0,-0.0,-0.0,1.7187076807022095,-0.5134913921356201,-5.7856855392456055,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000834465027,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,3.437415361404419,1.1324882507324219e-06,-11.571371078491211,0.0,0.0,0.0,-5.662441253662109e-07,-1.1907584394066362e-06,-1.6391277313232422e-07,22.045835494995117,22.045835494995117,44.441158294677734,44.441158294677734,0.3360842764377594,0.3360842764377594,0.44988298416137695,0.44988298416137695,0.21403278410434723,0.21403278410434723,0.0,0.0,-5.935716152191162,-5.935716152191162,0.0,0.0,1.378608226776123,1.378608226776123,0.0,0.0,-0.17069342732429504,-0.17069342732429504,1.2079148292541504,1.2079148292541504,0.49109384417533875,0.49109384417533875,-0.23582467436790466,-0.23582467436790466,-0.14855819940567017,-0.14855819940567017,-63.73247528076172,-63.73247528076172,-39.019893646240234,-39.019893646240234,-34.019893646240234,-34.019893646240234,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.05468929198163629,13.077416146760637,-34.54474731740278,0.05468929198163629,13.077416146760637,-34.54474731740278,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,13.077415466308594,13.077411651611328,13.077415466308594,13.077415466308594,0.09306555986404419,0.09401527792215347,5.8423333168029785,6.186755657196045,0.17357681691646576,0.17357681691646576,0.0,0.0,nan,nan,39.503787994384766,39.503787994384766,79.00757598876953,0.0,-6.303317546844482,1.1852705478668213,0.0,0.0,0.0,1.1852705478668213,0.0,-6.303317546844482,0.0,0.0,0.0,1.7298474311828613,0.2012174129486084,-6.1728291511535645,0.0,0.0,0.0,0.0,-6.303317546844482,1.1852705478668213,0.0,0.0,0.0,1.1852705478668213,0.0,-6.303317546844482,-0.0,-0.0,-0.0,1.7298471927642822,-0.20121605694293976,-6.1728291511535645,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.1920928955078125e-07,0.05600005388259888,0.6000000238418579,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,3.4596946239471436,1.3560056686401367e-06,-12.345658302307129,0.0,0.0,0.0,-7.450580596923828e-07,-2.023611159529537e-06,-2.2351741790771484e-07,21.98518943786621,21.985187530517578,44.361263275146484,44.36125946044922,0.3360842764377594,0.3360842764377594,0.44988298416137695,0.44988298416137695,0.21403278410434723,0.21403278410434723,0.0,0.0,-5.874617099761963,-5.874617099761963,-0.4287005066871643,-0.4287005066871643,1.3556835651397705,1.3556835651397705,0.0,0.0,-0.17041301727294922,-0.17041301727294922,1.1852705478668213,1.1852705478668213,0.49109384417533875,0.49109384417533875,-0.23446302115917206,-0.23446302115917206,-0.13375751674175262,-0.13375751674175262,-63.425689697265625,-63.425689697265625,-38.882259368896484,-38.882259368896484,-33.852237701416016,-33.852237701416016,14.945219039916992,14.945219039916992,0.0,0.0,180.0
2,0.008333333333333333,0.10877939663585168,12.862103174726665,-68.71101515424297,0.10877939663585168,12.862103174726665,-68.71101515424297,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.862100601196289,12.862099647521973,12.862103462219238,12.862103462219238,0.14512543380260468,0.14612649381160736,5.211190223693848,5.572077751159668,0.1707189679145813,0.1707189679145813,0.0,0.0,nan,nan,38.09601593017578,38.09601593017578,76.19203186035156,0.0,-6.210963726043701,1.1904953718185425,0.0,0.0,0.0,1.1904953718185425,0.0,-6.210963726043701,0.0,0.0,0.0,1.727150321006775,-0.1376372128725052,-6.082052230834961,0.0,0.0,0.0,0.0,-6.210963726043701,1.1904953718185425,0.0,0.0,0.0,1.1904953718185425,0.0,-6.210963726043701,-0.0,-0.0,-0.0,1.7271502017974854,0.13763852417469025,-6.082052230834961,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.7136335372924805e-07,0.05600002408027649,0.6000000238418579,-8.195638656616211e-08,-0.055999934673309326,0.6000000238418579,3.4543004035949707,1.3113021850585938e-06,-12.164104461669922,0.0,0.0,0.0,-5.364418029785156e-07,-2.265740931761684e-06,-1.4901161193847656e-07,21.810400009155273,21.81039810180664,44.102210998535156,44.102210998535156,0.3360842764377594,0.3360842764377594,0.46313202381134033,0.46313202381134033,0.20078371465206146,0.20078371465206146,0.0,0.0,-6.0841827392578125,-6.0841827392578125,-0.12678080797195435,-0.12678080797195435,1.3600820302963257,1.3600820302963257,0.0,0.0,-0.1695866733789444,-0.1695866733789444,1.1904953718185425,1.1904953718185425,0.49109384417533875,0.49109384417533875,-0.24102678894996643,-0.24102678894996643,-0.12702949345111847,-0.12702949345111847,-62.44746398925781,-62.44746398925781,-38.35726547241211,-38.35726547241211,-33.297550201416016,-33.297550201416016,14.781475067138672,14.781475067138672,0.0,0.0,180.0
3,0.0125,0.16167769145697247,12.505870308742256,-102.12447073034897,0.16167769145697247,12.505870308742256,-102.12447073034897,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.505865097045898,12.505867004394531,12.505868911743164,12.505868911743164,0.195570707321167,0.19661229848861694,4.5190043449401855,4.892320156097412,0.1659906804561615,0.1659906804561615,0.0,0.0,nan,nan,35.73326873779297,35.73326873779297,71.46653747558594,0.0,-6.0106425285339355,1.1594517230987549,0.0,0.0,0.0,1.1594517230987549,0.0,-6.0106425285339355,0.0,0.0,0.0,1.6774234771728516,-0.45073962211608887,-5.869858264923096,0.0,0.0,0.0,0.0,-6.0106425285339355,1.1594517230987549,0.0,0.0,0.0,1.1594517230987549,0.0,-6.0106425285339355,-0.0,-0.0,-0.0,1.6774234771728516,0.450740784406662,-5.8698577880859375,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.6000000238418579,-6.705522537231445e-08,-0.055999934673309326,0.6000000834465027,3.354846954345703,1.1622905731201172e-06,-11.739715576171875,0.0,0.0,0.0,-3.8743019104003906e-07,-1.868041067609738e-06,-5.960464477539063e-08,21.516313552856445,21.516313552856445,43.64939498901367,43.64939498901367,0.3360842764377594,0.3360842764377594,0.47620970010757446,0.47620970010757446,0.18770600855350494,0.18770600855350494,0.0,0.0,-6.189737319946289,-6.189737319946289,0.179094597697258,0.179094597697258,1.327709674835205,1.327709674835205,0.0,0.0,-0.16825813055038452,-0.16825813055038452,1.1594517230987549,1.1594517230987549,0.49109384417533875,0.49109384417533875,-0.24545451998710632,-0.24545451998710632,-0.1184583455324173,-0.1184583455324173,-60.80500030517578,-60.80500030517578,-37.446895599365234,-37.446895599365234,-32.3581428527832,-32.3581428527832,14.510566711425781,14.510566711425781,0.0,0.0,180.0
4,0.016666666666666666,0.21280461165725864,12.012620510633662,-134.41902923421384,0.21280461165725864,12.012620510633662,-134.41902923421384,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,12.012619018554688,12.012615203857422,12.012619972229004,12.012619972229004,0.24384956061840057,0.2449205070734024,3.7735133171081543,4.155099391937256,0.15944376587867737,0.15944376587867737,0.0,0.0,nan,nan,32.52968215942383,32.52968215942383,65.05936431884766,0.0,-5.7059326171875,1.094238519668579,0.0,0.0,0.0,1.094238519668579,0.0,-5.7059326171875,0.0,0.0,0.0,1.583422303199768,-0.7181050777435303,-5.543656349182129,0.0,0.0,0.0,0.0,-5.7059326171875,1.094238519668579,0.0,0.0,0.0,1.094238519668579,0.0,-5.7059326171875,-0.0,-0.0,-0.0,1.5834221839904785,0.718106210231781,-5.543656349182129,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.043081283569336e-07,0.05600005388259888,0.6000000238418579,-2.086162567138672e-07,-0.05599990487098694,0.6000000238418579,3.166844367980957,1.1324882507324219e-06,-11.087312698364258,0.0,0.0,0.0,-8.046627044677734e-07,-2.3956006316439016e-06,-3.203749656677246e-07,21.09239387512207,21.09239387512207,42.97783279418945,42.97783279418945,0.35034558176994324,0.35034558176994324,0.48750436305999756,0.48750436305999756,0.1621500849723816,0.1621500849723816,0.0,0.0,-6.192475318908691,-6.192475318908691,0.48654285073280334,0.48654285073280334,1.2607357501983643,1.2607357501983643,0.0,0.0,-0.166497141122818,-0.166497141122818,1.094238519668579,1.094238519668579,0.49109384417533875,0.49109384417533875,-0.24768632650375366,-0.24768632650375366,-0.10812652856111526,-0.10812652856111526,-58.5108642578125,-58.5108642578125,-36.1580810546875,-36.1580810546875,-31.041263580322266,-31.041263580322266,14.135455131530762,14.135455131530762,0.0,0.0,180.0
5,0.020833333333333332,0.26159999999999994,11.387757928408114,-165.24086472479843,0.26159999999999994,11.387757928408114,-165.24086472479843,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,11.387758255004883,11.3877592086792,11.387757301330566,11.387757301330566,0.2894354462623596,0.29052412509918213,2.9832661151885986,3.368863582611084,0.1511499434709549,0.1511499434709549,0.0,0.0,nan,nan,28.64812469482422,28.64812469482422,57.29624938964844,0.0,-5.303493976593018,0.9989405870437622,0.0,0.0,0.0,0.9989405870437622,0.0,-5.303493976593018,0.0,0.0,0.0,1.4503082036972046,-0.923292338848114,-5.115571022033691,0.0,0.0,0.0,0.0,-5.303493976593018,0.9989405870437622,0.0,0.0,0.0,0.9989405870437622,0.0,-5.303493976593018,-0.0,-0.0,-0.0,1.4503079652786255,0.9232933521270752,-5.115571022033691,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,2.90061616897583,1.0132789611816406e-06,-10.231142044067383,0.0,0.0,0.0,-1.4901161193847656e-07,-1.06719130599231e-06,7.450580596923828e-08,20.527433395385742,20.527437210083008,42.05125045776367,42.05125045776367,0.36458078026771545,0.36458078026771545,0.49787086248397827,0.49787086248397827,0.13754841685295105,0.13754841685295105,0.0,0.0,-6.096314907073975,-6.096314907073975,0.7928207516670227,0.7928207516670227,1.1633353233337402,1.1633353233337402,0.0,0.0,-0.16439490020275116,-0.16439490020275116,0.9989405870437622,0.9989405870437622,0.49109384417533875,0.49109384417533875,-0.2476772516965866,-0.2476772516965866,-0.09612675756216049,-0.09612675756216049,-55.583343505859375,-55.583343505859375,-34.50105667114258,-34.50105667114258,-29.357450485229492,-29.357450485229492,13.660253524780273,13.660253524780273,0.0,0.0,180.0
6,0.025,0.30752924399942194,10.638128687277376,-194.25228672258416,0.30752924399942194,10.638128687277376,-194.25228672258416,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,10.638124465942383,10.6381254196167,10.638128280639648,10.638128280639648,0.3318324089050293,0.3329271376132965,2.157479763031006,2.542814254760742,0.14120009541511536,0.14120009541511536,0.0,0.0,nan,nan,24.291278839111328,24.291278839111328,48.582557678222656,0.0,-4.812753677368164,0.8792843818664551,0.0,0.0,0.0,0.8792843818664551,0.0,-4.812753677368164,0.0,0.0,0.0,1.2852014303207397,-1.0545681715011597,-4.601291179656982,0.0,0.0,0.0,0.0,-4.812753677368164,0.8792843818664551,0.0,0.0,0.0,0.8792843818664551,0.0,-4.812753677368164,-0.0,-0.0,-0.0,1.2852013111114502,1.054569125175476,-4.601291179656982,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.564621925354004e-07,0.0559999942779541,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,2.5704026222229004,9.5367431640625e-07,-9.202582359313965,0.0,0.0,0.0,-1.4901161193847656e-07,-1.474138457524532e-06,7.450580596923828e-08,19.808208465576172,19.808208465576172,40.82110595703125,40.82110595703125,0.36458078026771545,0.36458078026771545,0.5325276851654053,0.5325276851654053,0.10289160162210464,0.10289160162210464,0.0,0.0,-5.907546043395996,-5.907546043395996,1.094792366027832,1.094792366027832,1.0413429737091064,1.0413429737091064,0.0,0.0,-0.16205862164497375,-0.16205862164497375,0.8792843818664551,0.8792843818664551,0.49109384417533875,0.49109384417533875,-0.24540004134178162,-0.24540004134178162,-0.08256316930055618,-0.08256316930055618,-52.04686737060547,-52.04686737060547,-32.489559173583984,-32.489559173583984,-27.32073974609375,-27.32073974609375,13.090169906616211,13.090169906616211,0.0,0.0,180.0
7,0.029166666666666667,0.3500891332469546,9.771945882077281,-221.1354400171329,0.3500891332469546,9.771945882077281,-221.1354400171329,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,9.771943092346191,9.77194595336914,9.77194595336914,9.77194595336914,0.37058037519454956,0.3716691732406616,1.3059062957763672,1.6867165565490723,0.12970323860645294,0.12970323860645294,0.0,0.0,nan,nan,19.689258575439453,19.689258575439453,39.378517150878906,0.0,-4.2453837394714355,0.7421843409538269,0.0,0.0,0.0,0.7421843409538269,0.0,-4.2453837394714355,0.0,0.0,0.0,1.0965993404388428,-1.1056418418884277,-4.018599987030029,0.0,0.0,0.0,0.0,-4.2453837394714355,0.7421843409538269,0.0,0.0,0.0,0.7421843409538269,0.0,-4.2453837394714355,-0.0,-0.0,-0.0,1.0965992212295532,1.105642557144165,-4.018599987030029,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000834465027,2.1931986808776855,7.152557373046875e-07,-8.037199974060059,0.0,0.0,0.0,-3.129243850708008e-07,-1.222096443598275e-06,3.725290298461914e-08,18.920368194580078,18.920368194580078,39.225650787353516,39.225650787353516,0.3929862082004547,0.3929862082004547,0.5448825359344482,0.5448825359344482,0.06213124841451645,0.06213124841451645,0.0,0.0,-5.634324550628662,-5.634324550628662,1.3889410495758057,1.3889410495758057,0.901789665222168,0.901789665222168,0.0,0.0,-0.15960532426834106,-0.15960532426834106,0.7421843409538269,0.7421843409538269,0.49109384417533875,0.49109384417533875,-0.24084804952144623,-0.24084804952144623,-0.06755276769399643,-0.06755276769399643,-47.93257522583008,-47.93257522583008,-30.14120101928711,-30.14120101928711,-24.94902229309082,-24.94902229309082,12.431447982788086,12.431447982788086,0.0,0.0,180.0
8,0.03333333333333333,0.3888133726897726,8.798699592882008,-245.5957871552881,0.3888133726897726,8.798699592882008,-245.5957871552881,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,8.798700332641602,8.798697471618652,8.798699378967285,8.798699378967285,0.4052596390247345,0.4063306152820587,0.43865299224853516,0.8107384443283081,0.11678532510995865,0.11678532510995865,0.0,0.0,nan,nan,15.08464241027832,15.08464241027832,30.16928482055664,0.0,-3.614593505859375,0.595223069190979,0.0,0.0,0.0,0.595223069190979,0.0,-3.614593505859375,0.0,0.0,0.0,0.8937132358551025,-1.0757662057876587,-3.385791063308716,0.0,0.0,0.0,0.0,-3.614593505859375,0.595223069190979,0.0,0.0,0.0,0.595223069190979,0.0,-3.614593505859375,-0.0,-0.0,-0.0,0.893713116645813,1.075766682624817,-3.3857908248901367,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,1.7874263525009155,4.76837158203125e-07,-6.771581649780273,0.0,0.0,0.0,-1.1920928955078125e-07,-7.820093514965265e-07,3.725290298461914e-08,17.849533081054688,17.849533081054688,37.18963623046875,37.18963623046875,0.40716320276260376,0.40716320276260376,0.5697522163391113,0.5697522163391113,0.023084618151187897,0.023084618151187897,0.0,0.0,-5.286021709442139,-5.286021709442139,1.6714282035827637,1.6714282035827637,0.7523783445358276,0.7523783445358276,0.0,0.0,-0.15715524554252625,-0.15715524554252625,0.595223069190979,0.595223069190979,0.49109384417533875,0.49109384417533875,-0.234038308262825,-0.234038308262825,-0.0512271486222744,-0.0512271486222744,-43.27863693237305,-43.27863693237305,-27.477642059326172,-27.477642059326172,-22.264202117919922,-22.264202117919922,11.691307067871094,11.691307067871094,0.0,0.0,180.0
9,0.0375,0.4232776914569725,7.729052909700856,-267.36533545514743,0.4232776914569725,7.729052909700856,-267.36533545514743,7.0,-7.0,0.0,0.0,5.0,0,0.5,0.0,0.0,4.0,4.0,4.0,7.7290520668029785,7.7290520668029785,7.729052543640137,7.729052543640137,0.4354951083660126,0.43653661012649536,-0.4339900016784668,-0.07472497224807739,0.10258787870407104,0.10258787870407104,0.0,0.0,nan,nan,10.716400146484375,10.716400146484375,21.43280029296875,0.0,-2.9342997074127197,0.4461284279823303,0.0,0.0,0.0,0.4461284279823303,0.0,-2.9342997074127197,0.0,0.0,0.0,0.6858139634132385,-0.9693071842193604,-2.720155954360962,0.0,0.0,0.0,0.0,-2.9342997074127197,0.4461284279823303,0.0,0.0,0.0,0.4461284279823303,0.0,-2.9342997074127197,-0.0,-0.0,-0.0,0.685813844203949,0.9693077206611633,-2.720155715942383,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999964475631714,0.6000000238418579,1.3716278076171875,5.364418029785156e-07,-5.440311431884766,0.0,0.0,0.0,-1.7881393432617188e-07,-8.512030831298034e-07,-5.960464477539063e-08,16.58285903930664,16.582857131958008,34.62578201293945,34.62577438354492,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,0.0,0.0,-4.872492790222168,-4.872492790222168,1.9381930828094482,1.9381930828094482,0.6009546518325806,0.6009546518325806,0.0,0.0,-0.15482620894908905,-0.15482620894908905,0.4461284279823303,0.4461284279823303,0.49109384417533875,0.49109384417533875,-0.22501464188098907,-0.22501464188098907,-0.03373442962765694,-0.03373442962765694,-38.13056564331055,-38.13056564331055,-24.524789810180664,-24.524789810180664,-19.292430877685547,-19.292430877685547,10.877852439880371,10.877852439880371,0.0,0.0,180.0
