step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.834505189778897,-0.0,0.0,11.834505189778897,-0.0,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.834502220153809,11.834505081176758,11.834506034851074,11.834505081176758,0.033479683101177216,0.03429795801639557,5.366549015045166,5.650304794311523,0.15707963705062866,0.15707963705062866,0.0,0.0,nan,nan,18.55071258544922,18.55071258544922,37.10142517089844,0.0,-1.9523162841796875,0.4797237515449524,0.0,0.0,0.0,0.4797237515449524,0.0,-1.9523162841796875,0.0,0.0,0.0,0.9360116720199585,0.16889280080795288,-1.7711666822433472,0.0,0.0,0.0,0.0,-1.9523162841796875,0.4797237515449524,0.0,0.0,0.0,0.4797237515449524,0.0,-1.9523162841796875,-0.0,-0.0,-0.0,0.936011791229248,-0.16889242827892303,-1.7711665630340576,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-5.960464477539063e-08,0.0559999942779541,0.6000000834465027,0.0,-0.055999964475631714,0.6000000834465027,1.8720234632492065,3.725290298461914e-07,-3.5423331260681152,0.0,0.0,0.0,-5.960464477539063e-08,-1.0556976093312187e-07,-3.3527612686157227e-08,27.421796798706055,27.421796798706055,46.603797912597656,46.603797912597656,0.1915258765220642,0.1915258765220642,0.48435139656066895,0.48435139656066895,0.32412275671958923,0.32412275671958923,0.0005239031161181629,0.0005239031161181629,-1.427643895149231,-1.427643895149231,-0.5282148122787476,-0.5282148122787476,0.6328434348106384,0.6328434348106384,0.0,0.0,-0.15057873725891113,-0.15057873725891113,0.4797237515449524,0.4797237515449524,0.4419844150543213,0.4419844150543213,-0.2773268520832062,-0.2773268520832062,-0.03298075497150421,-0.03298075497150421,-57.5533332824707,-57.5533332824707,-39.22641372680664,-39.22641372680664,-25.226411819458008,-25.226411819458008,23.0,23.0,0.0,0.0,180.0
1,0.004166666666666667,0.049237469528246695,11.781983236841624,-25.1918732942806,0.049237469528246695,11.781983236841624,-25.1918732942806,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.781978607177734,11.781980514526367,11.781983375549316,11.781983375549316,0.08131705224514008,0.08219165354967117,4.863835334777832,5.166152000427246,0.1563825011253357,0.1563825011253357,0.0,0.0,nan,nan,18.25377082824707,18.25377082824707,36.50754165649414,0.0,-1.9579862356185913,0.49420052766799927,0.0,0.0,0.0,0.49420052766799927,0.0,-1.9579862356185913,0.0,0.0,0.0,0.9528698325157166,0.07317294925451279,-1.7789404392242432,0.0,0.0,0.0,0.0,-1.9579862356185913,0.49420052766799927,0.0,0.0,0.0,0.49420052766799927,0.0,-1.9579862356185913,-0.0,-0.0,-0.0,0.9528698325157166,-0.07317255437374115,-1.7789404392242432,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.905739665031433,3.948807716369629e-07,-3.5578808784484863,0.0,0.0,0.0,-1.564621925354004e-07,-6.172482471811236e-07,-9.313225746154785e-08,27.39603042602539,27.39603042602539,46.555816650390625,46.555816650390625,0.1915258765220642,0.1915258765220642,0.48435139656066895,0.48435139656066895,0.32412275671958923,0.32412275671958923,0.0005239031161181629,0.0005239031161181629,-1.6513696908950806,-1.6513696908950806,-0.31014496088027954,-0.31014496088027954,0.6471542119979858,0.6471542119979858,0.0,0.0,-0.15043926239013672,-0.15043926239013672,0.49420052766799927,0.49420052766799927,0.4419844150543213,0.4419844150543213,-0.28392264246940613,-0.28392264246940613,-0.02977607771754265,-0.02977607771754265,-57.32710266113281,-57.32710266113281,-39.12626266479492,-39.12626266479492,-25.1043701171875,-25.1043701171875,22.96005630493164,22.96005630493164,0.0,0.0,180.0
2,0.008333333333333333,0.09803790379125113,11.62488356660231,-50.16014173777172,0.09803790379125113,11.62488356660231,-50.16014173777172,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.624883651733398,11.624883651733398,11.624883651733398,11.624883651733398,0.12840352952480316,0.1293269544839859,4.313281536102295,4.631389141082764,0.15429732203483582,0.15429732203483582,0.0,0.0,nan,nan,17.47929573059082,17.47929573059082,34.95859146118164,0.0,-1.9005999565124512,0.49697476625442505,0.0,0.0,0.0,0.49697476625442505,0.0,-1.9005999565124512,0.0,0.0,0.0,0.9419796466827393,-0.02170543372631073,-1.7237944602966309,0.0,0.0,0.0,0.0,-1.9005999565124512,0.49697476625442505,0.0,0.0,0.0,0.49697476625442505,0.0,-1.9005999565124512,-0.0,-0.0,-0.0,0.9419795870780945,0.021705828607082367,-1.7237945795059204,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,1.8839592933654785,3.948807716369629e-07,-3.4475889205932617,0.0,0.0,0.0,-9.685754776000977e-08,-1.0751943335662872e-07,-5.587935447692871e-08,27.300195693969727,27.300195693969727,46.37979507446289,46.37979507446289,0.1915258765220642,0.1915258765220642,0.48435139656066895,0.48435139656066895,0.32412275671958923,0.32412275671958923,0.0,0.0,-1.8119269609451294,-1.8119269609451294,-0.08867301046848297,-0.08867301046848297,0.6470024585723877,0.6470024585723877,0.0,0.0,-0.15002767741680145,-0.15002767741680145,0.49697476625442505,0.49697476625442505,0.4419844150543213,0.4419844150543213,-0.28897249698638916,-0.28897249698638916,-0.02511247806251049,-0.02511247806251049,-56.606048583984375,-56.606048583984375,-38.7392692565918,-38.7392692565918,-24.6956787109375,-24.6956787109375,22.840585708618164,22.840585708618164,0.0,0.0,180.0
3,0.0125,0.1459681466797248,11.364600606855687,-74.68318521216935,0.1459681466797248,11.364600606855687,-74.68318521216935,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.364596366882324,11.36459732055664,11.36460018157959,11.36460018157959,0.17431628704071045,0.17528055608272552,3.718991994857788,4.049948215484619,0.1508425772190094,0.1508425772190094,0.0,0.0,nan,nan,16.206655502319336,16.206655502319336,32.41331100463867,0.0,-1.773260235786438,0.48283421993255615,0.0,0.0,0.0,0.48283421993255615,0.0,-1.773260235786438,0.0,0.0,0.0,0.8967273831367493,-0.10518252104520798,-1.6007490158081055,0.0,0.0,0.0,0.0,-1.773260235786438,0.48283421993255615,0.0,0.0,0.0,0.48283421993255615,0.0,-1.773260235786438,-0.0,-0.0,-0.0,0.8967273831367493,0.10518288612365723,-1.6007490158081055,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.0559999942779541,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000834465027,1.7934547662734985,3.650784492492676e-07,-3.201498031616211,0.0,0.0,0.0,-5.21540641784668e-08,-2.919793189448683e-07,-1.862645149230957e-08,27.131450653076172,27.131450653076172,46.06835174560547,46.06835174560547,0.1915258765220642,0.1915258765220642,0.49837568402290344,0.49837568402290344,0.31009846925735474,0.31009846925735474,0.0,0.0,-1.9080935716629028,-1.9080935716629028,0.13483333587646484,0.13483333587646484,0.6321985125541687,0.6321985125541687,0.0,0.0,-0.14936426281929016,-0.14936426281929016,0.48283421993255615,0.48283421993255615,0.4419844150543213,0.4419844150543213,-0.2924315333366394,-0.2924315333366394,-0.01903126761317253,-0.01903126761317253,-55.39488983154297,-55.39488983154297,-38.067962646484375,-38.067962646484375,-24.0030574798584,-24.0030574798584,22.64264488220215,22.64264488220215,0.0,0.0,180.0
4,0.016666666666666666,0.19260276596462353,11.003444647578895,-98.54333544751427,0.19260276596462353,11.003444647578895,-98.54333544751427,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.00344181060791,11.003440856933594,11.00344467163086,11.00344467163086,0.21865041553974152,0.21964724361896515,3.0866639614105225,3.427436590194702,0.14604894816875458,0.14604894816875458,0.0,0.0,nan,nan,14.515681266784668,14.515681266784668,29.031362533569336,0.0,-1.58103609085083,0.45499128103256226,0.0,0.0,0.0,0.45499128103256226,0.0,-1.58103609085083,0.0,0.0,0.0,0.8218173980712891,-0.16725312173366547,-1.4153920412063599,0.0,0.0,0.0,0.0,-1.58103609085083,0.45499128103256226,0.0,0.0,0.0,0.45499128103256226,0.0,-1.58103609085083,-0.0,-0.0,-0.0,0.8218173384666443,0.16725341975688934,-1.4153920412063599,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-6.705522537231445e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999964475631714,0.6000000834465027,1.6436347961425781,2.980232238769531e-07,-2.8307840824127197,0.0,0.0,0.0,-1.341104507446289e-07,-2.8098497750761453e-07,-8.195638656616211e-08,26.8848934173584,26.884889602661133,45.60883712768555,45.60883712768555,0.1915258765220642,0.1915258765220642,0.5123494863510132,0.5123494863510132,0.296124666929245,0.296124666929245,0.0,0.0,-1.9399259090423584,-1.9399259090423584,0.3588898777961731,0.3588898777961731,0.6034729480743408,0.6034729480743408,0.0,0.0,-0.14848169684410095,-0.14848169684410095,0.45499128103256226,0.45499128103256226,0.4419844150543213,0.4419844150543213,-0.2942640483379364,-0.2942640483379364,-0.011581376194953918,-0.011581376194953918,-53.70170974731445,-53.70170974731445,-37.11679458618164,-37.11679458618164,-23.031156539916992,-23.031156539916992,22.36798858642578,22.36798858642578,0.0,0.0,180.0
5,0.020833333333333332,0.23752782946373088,10.544621334634096,-121.52880806116593,0.23752782946373088,10.544621334634096,-121.52880806116593,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,10.544620513916016,10.544617652893066,10.544620513916016,10.544620513916016,0.2610132694244385,0.26203399896621704,2.422046422958374,2.7695140838623047,0.13995897769927979,0.13995897769927979,0.0,0.0,nan,nan,12.483194351196289,12.483194351196289,24.966388702392578,0.0,-1.3268154859542847,0.4149923622608185,0.0,0.0,0.0,0.4149923622608185,0.0,-1.3268154859542847,0.0,0.0,0.0,0.7200031876564026,-0.19947104156017303,-1.1723756790161133,0.0,0.0,0.0,0.0,-1.3268154859542847,0.4149923622608185,0.0,0.0,0.0,0.4149923622608185,0.0,-1.3268154859542847,-0.0,-0.0,-0.0,0.720003068447113,0.19947129487991333,-1.1723756790161133,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.4400062561035156,2.5331974029541016e-07,-2.3447513580322266,0.0,0.0,0.0,-1.043081283569336e-07,-2.8673329666162317e-07,-7.82310962677002e-08,26.553855895996094,26.553850173950195,44.983097076416016,44.983089447021484,0.1915258765220642,0.1915258765220642,0.5262619853019714,0.5262619853019714,0.28221216797828674,0.28221216797828674,0.0,0.0,-1.9086850881576538,-1.9086850881576538,0.5818696022033691,0.5818696022033691,0.5624157190322876,0.5624157190322876,0.0,0.0,-0.1474233865737915,-0.1474233865737915,0.4149923622608185,0.4149923622608185,0.4419844150543213,0.4419844150543213,-0.29444408416748047,-0.29444408416748047,-0.0028193769976496696,-0.0028193769976496696,-51.53811264038086,-51.53811264038086,-35.89228057861328,-35.89228057861328,-21.786663055419922,-21.786663055419922,22.019058227539062,22.019058227539062,0.0,0.0,180.0
6,0.025,0.2803445791330111,9.992203216228846,-143.43558237097574,0.2803445791330111,9.992203216228846,-143.43558237097574,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.992198944091797,9.992198944091797,9.992202758789062,9.992202758789062,0.3010302484035492,0.3020660877227783,1.7312595844268799,2.0822434425354004,0.1326267272233963,0.1326267272233963,0.0,0.0,nan,nan,10.204766273498535,10.204766273498535,20.40953254699707,0.0,-1.0147011280059814,0.36512213945388794,0.0,0.0,0.0,0.36512213945388794,0.0,-1.0147011280059814,0.0,0.0,0.0,0.5951629877090454,-0.19534775614738464,-0.8778113722801208,0.0,0.0,0.0,0.0,-1.0147011280059814,0.36512213945388794,0.0,0.0,0.0,0.36512213945388794,0.0,-1.0147011280059814,-0.0,-0.0,-0.0,0.5951629877090454,0.19534799456596375,-0.8778113126754761,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,1.1903259754180908,2.384185791015625e-07,-1.7556226253509521,0.0,0.0,0.0,-5.587935447692871e-08,-1.8867262951971497e-07,-2.2351741790771484e-08,26.130186080932617,26.13018226623535,44.16709518432617,44.167091369628906,0.1915258765220642,0.1915258765220642,0.5538538098335266,0.5538538098335266,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.8166894912719727,-1.8166894912719727,0.8019883632659912,0.8019883632659912,0.5113633871078491,0.5113633871078491,0.0,0.0,-0.14624124765396118,-0.14624124765396118,0.36512213945388794,0.36512213945388794,0.4419844150543213,0.4419844150543213,-0.2929568290710449,-0.2929568290710449,0.007190363947302103,0.007190363947302103,-48.91934585571289,-48.91934585571289,-34.40300750732422,-34.40300750732422,-20.27835464477539,-20.27835464477539,21.59895133972168,21.59895133972168,0.0,0.0,180.0
7,0.029166666666666667,0.32067297047123733,9.351093594689916,-164.06921229730506,0.32067297047123733,9.351093594689916,-164.06921229730506,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.351091384887695,9.351092338562012,9.351093292236328,9.351093292236328,0.3383476734161377,0.3393895626068115,1.0206985473632812,1.3719922304153442,0.12411726266145706,0.12411726266145706,0.0,0.0,nan,nan,7.789981842041016,7.789981842041016,15.579963684082031,0.0,-0.6498124003410339,0.3082549571990967,0.0,0.0,0.0,0.3082549571990967,0.0,-0.6498124003410339,0.0,0.0,0.0,0.45201608538627625,-0.15070734918117523,-0.5387448668479919,0.0,0.0,0.0,0.0,-0.6498124003410339,0.3082549571990967,0.0,0.0,0.0,0.3082549571990967,0.0,-0.6498124003410339,-0.0,-0.0,-0.0,0.45201605558395386,0.15070749819278717,-0.5387448072433472,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.055999964475631714,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000834465027,0.9040321111679077,1.4901161193847656e-07,-1.0774896144866943,0.0,0.0,0.0,-1.30385160446167e-08,-6.306791533461364e-08,1.6763806343078613e-08,25.604677200317383,25.604673385620117,43.130645751953125,43.130638122558594,0.1915258765220642,0.1915258765220642,0.5944413542747498,0.5944413542747498,0.21403278410434723,0.21403278410434723,0.0,0.0,-1.6671178340911865,-1.6671178340911865,1.0173053741455078,1.0173053741455078,0.4532485008239746,0.4532485008239746,0.0,0.0,-0.14499354362487793,-0.14499354362487793,0.3082549571990967,0.3082549571990967,0.4419844150543213,0.4419844150543213,-0.28979936242103577,-0.28979936242103577,0.018374957144260406,0.018374957144260406,-45.86456298828125,-45.86456298828125,-32.65983581542969,-32.65983581542969,-18.517248153686523,-18.517248153686523,21.11139678955078,21.11139678955078,0.0,0.0,180.0
8,0.03333333333333333,0.35815504582188995,8.626983004404694,-183.24655228019395,0.35815504582188995,8.626983004404694,-183.24655228019395,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,8.626981735229492,8.626983642578125,8.626981735229492,8.626981735229492,0.3726363480091095,0.3736753463745117,0.2969664931297302,0.6453751921653748,0.11450612545013428,0.11450612545013428,0.0,0.0,nan,nan,5.356720924377441,5.356720924377441,10.713441848754883,0.0,-0.23799951374530792,0.24768005311489105,0.0,0.0,0.0,0.24768005311489105,0.0,-0.23799951374530792,0.0,0.0,0.0,0.29579055309295654,-0.06383460015058517,-0.16254925727844238,0.0,0.0,0.0,0.0,-0.23799951374530792,0.24768005311489105,0.0,0.0,0.0,0.24768005311489105,0.0,-0.23799951374530792,-0.0,-0.0,-0.0,0.29579058289527893,0.06383465230464935,-0.16254922747612,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,0.5915811061859131,5.21540641784668e-08,-0.3250984847545624,0.0,0.0,0.0,-1.1175870895385742e-08,-4.252750329669652e-08,-1.6763806343078613e-08,24.96747589111328,24.967479705810547,41.83721160888672,41.837223052978516,0.1915258765220642,0.1915258765220642,0.6336535215377808,0.6336535215377808,0.17482061684131622,0.17482061684131622,0.0,0.0,-1.4637374877929688,-1.4637374877929688,1.2257380485534668,1.2257380485534668,0.3914220333099365,0.3914220333099365,0.0,0.0,-0.14374199509620667,-0.14374199509620667,0.24768005311489105,0.24768005311489105,0.4419844150543213,0.4419844150543213,-0.28498223423957825,-0.28498223423957825,0.03065270185470581,0.03065270185470581,-42.39690017700195,-42.39690017700195,-30.675907135009766,-30.675907135009766,-16.51665496826172,-16.51665496826172,20.56071662902832,20.56071662902832,0.0,0.0,180.0
9,0.0375,0.39245811163065647,7.82629870223512,-200.79738289231673,0.39245811163065647,7.82629870223512,-200.79738289231673,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,7.82629919052124,7.826295375823975,7.82629919052124,7.826298236846924,0.40359362959861755,0.40462061762809753,-0.43321412801742554,-0.09085613489151001,0.10387862473726273,0.10387862473726273,0.0,0.0,nan,nan,3.025059223175049,3.025059223175049,6.050118446350098,0.0,0.21448004245758057,0.1869206428527832,0.0,0.0,0.0,0.1869206428527832,0.0,0.21448004245758057,0.0,0.0,0.0,0.13188870251178741,0.06457893550395966,0.24367180466651917,0.0,0.0,0.0,0.0,0.21448004245758057,0.1869206428527832,0.0,0.0,0.0,0.1869206428527832,0.0,0.21448004245758057,-0.0,-0.0,-0.0,0.1318887174129486,-0.06457895040512085,0.24367177486419678,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-1.1175870895385742e-07,-0.05599990487098694,0.6000000238418579,0.2637774348258972,-1.4901161193847656e-08,0.48734357953071594,0.0,0.0,0.0,3.073364496231079e-08,2.0587563653862162e-08,-1.0244548320770264e-08,24.208662033081055,24.208656311035156,40.24411392211914,40.244102478027344,0.1915258765220642,0.1915258765220642,0.682805061340332,0.682805061340332,0.12566909193992615,0.12566909193992615,0.0,0.0,-1.2106149196624756,-1.2106149196624756,1.4250948429107666,1.4250948429107666,0.3294699788093567,0.3294699788093567,0.0,0.0,-0.1425493061542511,-0.1425493061542511,0.1869206428527832,0.1869206428527832,0.4419844150543213,0.4419844150543213,-0.2785305678844452,-0.2785305678844452,0.043932195752859116,0.043932195752859116,-38.54361343383789,-38.54361343383789,-28.466753005981445,-28.466753005981445,-14.292247772216797,-14.292247772216797,19.951807022094727,19.951807022094727,0.0,0.0,180.0
