step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.43155221592621,-0.0,0.0,13.43155221592621,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,13.43155288696289,13.431550025939941,13.431551933288574,13.431551933288574,0.03972143679857254,0.04063702002167702,6.367053985595703,6.694615364074707,0.0,0.0,0.0,0.0,nan,nan,35.46195602416992,35.46195602416992,70.92391204833984,0.0,-4.821872711181641,1.8100048303604126,0.0,0.0,0.0,1.8100048303604126,0.0,-4.821872711181641,0.0,0.0,0.0,2.991642951965332,0.4171351194381714,-4.171647548675537,0.0,0.0,0.0,0.0,-4.821872711181641,1.8100048303604126,0.0,0.0,0.0,1.8100048303604126,0.0,-4.821872711181641,-0.0,-0.0,-0.0,2.991642951965332,-0.4171341061592102,-4.171648025512695,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,5.983285903930664,1.0132789611816406e-06,-8.34329605102539,0.0,0.0,0.0,-4.76837158203125e-07,-6.216239398781909e-07,-3.2782554626464844e-07,39.457218170166016,39.457218170166016,59.07126235961914,59.07126235961914,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.821872711181641,-4.821872711181641,0.0,0.0,1.919485330581665,1.919485330581665,-0.04455086588859558,-0.04455086588859558,-0.0649295300245285,-0.0649295300245285,1.8100048303604126,1.8100048303604126,0.5088995099067688,0.5088995099067688,-0.41294151544570923,-0.41294151544570923,-0.15114213526248932,-0.15114213526248932,-77.58448791503906,-77.58448791503906,-51.45718002319336,-51.45718002319336,-36.45718002319336,-36.45718002319336,15.000000953674316,15.000000953674316,1.0,0.02,180.0
1,0.004166666666666667,0.055858138903039686,13.352991457755603,-37.663199898976934,0.055858138903039686,13.352991457755603,-37.663199898976934,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,13.352987289428711,13.352987289428711,13.352992057800293,13.352992057800293,0.09367134422063828,0.09465152770280838,5.745471000671387,6.09277868270874,0.0,0.0,0.0,0.0,nan,nan,33.256961822509766,33.256961822509766,66.51392364501953,0.0,-4.431097984313965,1.8650052547454834,0.0,0.0,0.0,1.8650052547454834,0.0,-4.431097984313965,0.0,0.0,0.0,2.947765350341797,0.13627469539642334,-3.7953896522521973,0.0,0.0,0.0,0.0,-4.431097984313965,1.8650052547454834,0.0,0.0,0.0,1.8650052547454834,0.0,-4.431097984313965,-0.0,-0.0,-0.0,2.947765588760376,-0.13627374172210693,-3.795389413833618,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-1.2665987014770508e-07,-0.055999934673309326,0.5999999642372131,5.895530700683594,9.5367431640625e-07,-7.5907793045043945,0.0,0.0,0.0,-3.5762786865234375e-07,-1.397681671733153e-06,-2.384185791015625e-07,39.37590026855469,39.37590408325195,58.95793914794922,58.95793914794922,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.936148643493652,-4.936148643493652,0.5050511956214905,0.5050511956214905,1.975484848022461,1.975484848022461,-0.04555004835128784,-0.04555004835128784,-0.0649295300245285,-0.0649295300245285,1.8650052547454834,1.8650052547454834,0.5088312029838562,0.5088312029838562,-0.4161559045314789,-0.4161559045314789,-0.1543564647436142,-0.1543564647436142,-77.13069152832031,-77.13069152832031,-51.25160598754883,-51.25160598754883,-36.25160598754883,-36.25160598754883,15.000000953674316,15.000000953674316,1.0,0.02,180.0
2,0.008333333333333333,0.1110630887517956,13.118413797507513,-74.7972298982677,0.1110630887517956,13.118413797507513,-74.7972298982677,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,13.11841106414795,13.118409156799316,13.118413925170898,13.118413925170898,0.14648209512233734,0.14751578867435455,5.049684524536133,5.412544250488281,0.0,0.0,0.0,0.0,nan,nan,30.014604568481445,30.014604568481445,60.02920913696289,0.0,-3.919750928878784,1.8534847497940063,0.0,0.0,0.0,1.8534847497940063,0.0,-3.919750928878784,0.0,0.0,0.0,2.804530620574951,-0.09581230580806732,-3.3053414821624756,0.0,0.0,0.0,0.0,-3.919750928878784,1.8534847497940063,0.0,0.0,0.0,1.8534847497940063,0.0,-3.919750928878784,-0.0,-0.0,-0.0,2.8045308589935303,0.09581312537193298,-3.3053412437438965,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,5.609061241149902,8.195638656616211e-07,-6.610682487487793,0.0,0.0,0.0,-3.129243850708008e-07,-8.074575816863216e-07,-2.2351741790771484e-07,39.08206558227539,39.08206558227539,58.58145523071289,58.581459045410156,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.922757148742676,-4.922757148742676,1.0030063390731812,1.0030063390731812,1.9638471603393555,1.9638471603393555,-0.04543285071849823,-0.04543285071849823,-0.0649295300245285,-0.0649295300245285,1.8534847497940063,1.8534847497940063,0.5086269974708557,0.5086269974708557,-0.41584062576293945,-0.41584062576293945,-0.15404118597507477,-0.15404118597507477,-75.77571105957031,-75.77571105957031,-50.52323913574219,-50.52323913574219,-35.52323532104492,-35.52323532104492,15.000000953674316,15.000000953674316,1.0,0.02,180.0
3,0.0125,0.16497082634124072,12.731108833095602,-110.88454269556827,0.16497082634124072,12.731108833095602,-110.88454269556827,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,12.731106758117676,12.731106758117676,12.731108665466309,12.731108665466309,0.1975402534008026,0.19861572980880737,4.288230895996094,4.66227912902832,0.0,0.0,0.0,0.0,nan,nan,25.912464141845703,25.912464141845703,51.824928283691406,0.0,-3.2953453063964844,1.7763721942901611,0.0,0.0,0.0,1.7763721942901611,0.0,-3.2953453063964844,0.0,0.0,0.0,2.566124200820923,-0.25793859362602234,-2.7135353088378906,0.0,0.0,0.0,0.0,-3.2953453063964844,1.7763721942901611,0.0,0.0,0.0,1.7763721942901611,0.0,-3.2953453063964844,-0.0,-0.0,-0.0,2.566124200820923,0.2579391300678253,-2.7135350704193115,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.0559999942779541,0.6000000238418579,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,5.132248401641846,5.364418029785156e-07,-5.427070617675781,0.0,0.0,0.0,-8.940696716308594e-08,-3.639134433797153e-07,-7.450580596923828e-08,38.57316207885742,38.57316207885742,57.93061065673828,57.93061828613281,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-4.782270908355713,-4.782270908355713,1.486925482749939,1.486925482749939,1.8855059146881104,1.8855059146881104,-0.044204287230968475,-0.044204287230968475,-0.0649295300245285,-0.0649295300245285,1.7763721942901611,1.7763721942901611,0.5082895159721375,0.5082895159721375,-0.41200321912765503,-0.41200321912765503,-0.15020379424095154,-0.15020379424095154,-73.53852844238281,-73.53852844238281,-49.282283782958984,-49.282283782958984,-34.282283782958984,-34.282283782958984,15.000000953674316,15.000000953674316,1.0,0.02,180.0
4,0.016666666666666666,0.21695547569374327,12.196479179540878,-145.43039162092444,0.21695547569374327,12.196479179540878,-145.43039162092444,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,12.196480751037598,12.196474075317383,12.196478843688965,12.196478843688965,0.24625763297080994,0.24736279249191284,3.4706926345825195,3.8514719009399414,0.0,0.0,0.0,0.0,nan,nan,21.188274383544922,21.188274383544922,42.376548767089844,0.0,-2.568312883377075,1.639768362045288,0.0,0.0,0.0,1.639768362045288,0.0,-2.568312883377075,0.0,0.0,0.0,2.2429840564727783,-0.33380159735679626,-2.0353550910949707,0.0,0.0,0.0,0.0,-2.568312883377075,1.639768362045288,0.0,0.0,0.0,1.639768362045288,0.0,-2.568312883377075,-0.0,-0.0,-0.0,2.242983818054199,0.33380216360092163,-2.03535532951355,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,4.470348358154297e-08,0.05600005388259888,0.6000000834465027,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,4.485967636108398,5.662441253662109e-07,-4.070710182189941,0.0,0.0,0.0,-2.086162567138672e-07,-1.3927014208547916e-07,-3.129243850708008e-07,37.84503936767578,37.84503936767578,56.985904693603516,56.98590087890625,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.518486976623535,-4.518486976623535,1.9501739740371704,1.9501739740371704,1.7465956211090088,1.7465956211090088,-0.04189766198396683,-0.04189766198396683,-0.0649295300245285,-0.0649295300245285,1.639768362045288,1.639768362045288,0.5078229904174805,0.5078229904174805,-0.4046999514102936,-0.4046999514102936,-0.1429005265235901,-0.1429005265235901,-70.45034790039062,-70.45034790039062,-47.54606246948242,-47.54606246948242,-32.54606246948242,-32.54606246948242,15.000000953674316,15.000000953674316,1.0,0.02,180.0
5,0.020833333333333332,0.2664178862790425,11.52192361053737,-177.9731187887786,0.2664178862790425,11.52192361053737,-177.9731187887786,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,11.521924018859863,11.52192211151123,11.521924018859863,11.521924018859863,0.29207926988601685,0.29320162534713745,2.607545852661133,2.9905407428741455,0.0,0.0,0.0,0.0,nan,nan,16.122764587402344,16.122764587402344,32.24552917480469,0.0,-1.7515769004821777,1.4543662071228027,0.0,0.0,0.0,1.4543662071228027,0.0,-1.7515769004821777,0.0,0.0,0.0,1.850842833518982,-0.31324028968811035,-1.2882018089294434,0.0,0.0,0.0,0.0,-1.7515769004821777,1.4543662071228027,0.0,0.0,0.0,1.4543662071228027,0.0,-1.7515769004821777,-0.0,-0.0,-0.0,1.8508427143096924,0.313240647315979,-1.2882020473480225,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,3.7016854286193848,3.5762786865234375e-07,-2.576403856277466,0.0,0.0,0.0,-1.1920928955078125e-07,-2.446887492624228e-07,-1.9371509552001953e-07,36.8920783996582,36.89207458496094,55.71870803833008,55.71870422363281,0.0,0.0,0.4213273823261261,0.4213273823261261,0.5786726474761963,0.5786726474761963,0.0,0.0,-4.138138294219971,-4.138138294219971,2.386561393737793,2.386561393737793,1.5578676462173462,1.5578676462173462,-0.03857201337814331,-0.03857201337814331,-0.0649295300245285,-0.0649295300245285,1.4543662071228027,1.4543662071228027,0.507233202457428,0.507233202457428,-0.39403432607650757,-0.39403432607650757,-0.13223494589328766,-0.13223494589328766,-66.55392456054688,-66.55392456054688,-45.33863830566406,-45.33863830566406,-30.338638305664062,-30.338638305664062,15.000000953674316,15.000000953674316,1.0,0.02,180.0
6,0.025,0.3127936379218623,10.71667982331989,-208.09318371322092,0.3127936379218623,10.71667982331989,-208.09318371322092,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,10.716676712036133,10.716676712036133,10.716679573059082,10.716679573059082,0.33449026942253113,0.3356173038482666,1.7099112272262573,2.0906476974487305,0.0,0.0,0.0,0.0,nan,nan,11.018770217895508,11.018770217895508,22.037540435791016,0.0,-0.859929621219635,1.2344794273376465,0.0,0.0,0.0,1.2344794273376465,0.0,-0.859929621219635,0.0,0.0,0.0,1.4093129634857178,-0.1928418129682541,-0.4899666905403137,0.0,0.0,0.0,0.0,-0.859929621219635,1.2344794273376465,0.0,0.0,0.0,1.2344794273376465,0.0,-0.859929621219635,-0.0,-0.0,-0.0,1.4093129634857178,0.19284197688102722,-0.48996666073799133,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.6000000238418579,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,2.8186259269714355,1.6391277313232422e-07,-0.9799333810806274,0.0,0.0,0.0,-1.6763806343078613e-08,-9.126340216880635e-08,-3.725290298461914e-08,35.70741271972656,35.70741271972656,54.0902099609375,54.0902099609375,0.0,0.0,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,-3.650391101837158,-3.650391101837158,2.790461540222168,2.790461540222168,1.3337167501449585,1.3337167501449585,-0.03430775925517082,-0.03430775925517082,-0.0649295300245285,-0.0649295300245285,1.2344794273376465,1.2344794273376465,0.506527304649353,0.506527304649353,-0.3801550567150116,-0.3801550567150116,-0.1183556392788887,-0.1183556392788887,-61.90260696411133,-61.90260696411133,-42.69026565551758,-42.69026565551758,-27.69026756286621,-27.69026756286621,15.000000953674316,15.000000953674316,1.0,0.02,180.0
7,0.029166666666666667,0.35556031592293236,9.791632734886573,-235.42063143564664,0.35556031592293236,9.791632734886573,-235.42063143564664,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,9.791631698608398,9.791630744934082,9.791632652282715,9.791632652282715,0.3730218708515167,0.37414103746414185,0.7893420457839966,1.1634173393249512,0.0,0.0,0.0,0.0,nan,nan,6.178953170776367,6.178953170776367,12.357906341552734,0.0,0.09072807431221008,0.9968178272247314,0.0,0.0,0.0,0.9968178272247314,0.0,0.09072807431221008,0.0,0.0,0.0,0.9402141571044922,0.024107571691274643,0.3424813747406006,0.0,0.0,0.0,0.0,0.09072807431221008,0.9968178272247314,0.0,0.0,0.0,0.9968178272247314,0.0,0.09072807431221008,-0.0,-0.0,-0.0,0.9402141571044922,-0.024107590317726135,0.3424813449382782,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.6000000238418579,1.8804283142089844,-1.862645149230957e-08,0.6849627494812012,0.0,0.0,0.0,4.470348358154297e-08,3.326784181467701e-08,-1.1175870895385742e-07,34.283451080322266,34.283451080322266,52.050357818603516,52.050357818603516,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.066185712814331,-3.066185712814331,3.1569137573242188,3.1569137573242188,1.0909483432769775,1.0909483432769775,-0.029200881719589233,-0.029200881719589233,-0.0649295300245285,-0.0649295300245285,0.9968178272247314,0.9968178272247314,0.5057140588760376,0.5057140588760376,-0.36325255036354065,-0.36325255036354065,-0.10145313292741776,-0.10145313292741776,-56.559268951416016,-56.559268951416016,-39.63679885864258,-39.63679885864258,-24.63680076599121,-24.63680076599121,15.000000953674316,15.000000953674316,1.0,0.02,180.0
8,0.03333333333333333,0.39424392694021065,8.759095290556795,-259.6407883143389,0.39424392694021065,8.759095290556795,-259.6407883143389,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,8.759093284606934,8.75909423828125,8.759095191955566,8.759095191955566,0.40725648403167725,0.40835559368133545,-0.1424378752708435,0.22071152925491333,0.0,0.0,0.0,0.0,nan,nan,1.884679913520813,1.884679913520813,3.769359827041626,0.0,1.0842376947402954,0.7591602802276611,0.0,0.0,0.0,0.7591602802276611,0.0,1.0842376947402954,0.0,0.0,0.0,0.46584534645080566,0.32830411195755005,1.194612979888916,0.0,0.0,0.0,0.0,1.0842376947402954,0.7591602802276611,0.0,0.0,0.0,0.7591602802276611,0.0,1.0842376947402954,-0.0,-0.0,-0.0,0.46584534645080566,-0.32830435037612915,1.194612979888916,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.5999999046325684,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,0.9316906929016113,-2.384185791015625e-07,2.389225959777832,0.0,0.0,0.0,7.450580596923828e-08,1.6698092508704576e-07,-5.960464477539063e-08,32.612552642822266,32.61255645751953,49.5369873046875,49.5369873046875,0.0,0.0,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,-2.3974602222442627,-2.3974602222442627,3.4816980361938477,3.4816980361938477,0.8474459648132324,0.8474459648132324,-0.023356173187494278,-0.023356173187494278,-0.0649295300245285,-0.0649295300245285,0.7591602802276611,0.7591602802276611,0.5048032402992249,0.5048032402992249,-0.34355515241622925,-0.34355515241622925,-0.08175573498010635,-0.08175573498010635,-50.59503936767578,-50.59503936767578,-36.21895980834961,-36.21895980834961,-21.21895980834961,-21.21895980834961,15.000000953674316,15.000000953674316,1.0,0.02,180.0
9,0.0375,0.4284243568695039,7.632569448075549,-280.4980706547041,0.4284243568695039,7.632569448075549,-280.4980706547041,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,7.632567405700684,7.632567882537842,7.632569313049316,7.632569789886475,0.43683186173439026,0.4378989040851593,-1.0737807750701904,-0.725635826587677,0.0,0.0,0.0,0.0,nan,nan,-1.6215760707855225,-1.6215760707855225,-3.243152141571045,0.0,2.105031728744507,0.5391049981117249,0.0,0.0,0.0,0.5391049981117249,0.0,2.105031728744507,0.0,0.0,0.0,0.007431467063724995,0.7055853605270386,2.0552096366882324,0.0,0.0,0.0,0.0,2.105031728744507,0.5391049981117249,0.0,0.0,0.0,0.5391049981117249,0.0,2.105031728744507,-0.0,-0.0,-0.0,0.00743153877556324,-0.7055856585502625,2.0552093982696533,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.0559999942779541,0.6000000238418579,0.014863005839288235,-2.980232238769531e-07,4.110419273376465,0.0,0.0,0.0,1.7881393432617188e-07,5.81432232138468e-07,-1.7462298274040222e-08,30.688386917114258,30.688386917114258,46.476341247558594,46.476341247558594,0.0,0.0,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,-1.6563557386398315,-1.6563557386398315,3.761387348175049,3.761387348175049,0.6209147572517395,0.6209147572517395,-0.016880236566066742,-0.016880236566066742,-0.0649295300245285,-0.0649295300245285,0.5391049981117249,0.5391049981117249,0.5038057565689087,0.5038057565689087,-0.32132458686828613,-0.32132458686828613,-0.05952516198158264,-0.05952516198158264,-44.08790588378906,-44.08790588378906,-32.48151779174805,-32.48151779174805,-17.481517791748047,-17.481517791748047,15.000000953674316,15.000000953674316,1.0,0.02,180.0
