step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-358.5956265729131,0.5232,-0.0,-358.5956265729131,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,0.0,0.0,0.0,0.0,0.5045121908187866,0.505190372467041,-5.9526286125183105,-5.759215354919434,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,8.157288551330566,0.10900755226612091,0.0,0.0,0.0,0.10900755226612091,0.0,8.157288551330566,0.0,0.0,0.0,-1.8079339265823364,3.449267864227295,7.168483734130859,0.0,0.0,0.0,0.0,8.157288551330566,0.10900755226612091,0.0,0.0,0.0,0.10900755226612091,0.0,8.157288551330566,-0.0,-0.0,-0.0,-1.8079336881637573,-3.4492692947387695,7.168483257293701,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-3.6158676147460938,-1.430511474609375e-06,14.336967468261719,0.0,0.0,0.0,8.642673492431641e-07,2.190726490880479e-06,-1.043081283569336e-07,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.348639488220215,3.348639488220215,4.808650016784668,4.808650016784668,0.24471522867679596,0.24471522867679596,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.10900755226612091,0.10900755226612091,0.5189699530601501,0.5189699530601501,-0.15633296966552734,-0.15633296966552734,0.10546644032001495,0.10546644032001495,0.0,0.0,-6.852352142333984,-6.852352142333984,8.147647857666016,8.147647857666016,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5200902761579176,-1.4911870317483602,-356.4642554536083,0.5200902761579176,-1.4911870317483602,-356.4642554536083,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,1.4911869764328003,1.4911869764328003,1.4911869764328003,1.4911869764328003,0.49676263332366943,0.49733784794807434,-6.678796291351318,-6.523984909057617,0.0,0.0,0.0,0.0,nan,nan,4.757603645324707,4.757603645324707,9.515207290649414,0.0,9.197107315063477,0.2637375295162201,0.0,0.0,0.0,0.2637375295162201,0.0,9.197107315063477,0.0,0.0,0.0,-1.9054776430130005,3.863013505935669,8.130352020263672,0.0,0.0,0.0,0.0,9.197107315063477,0.2637375295162201,0.0,0.0,0.0,0.2637375295162201,0.0,9.197107315063477,-0.0,-0.0,-0.0,-1.9054770469665527,-3.8630151748657227,8.130352020263672,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,-2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,-3.8109545707702637,-1.6689300537109375e-06,16.260704040527344,0.0,0.0,0.0,4.76837158203125e-07,6.66334301513416e-07,3.501772880554199e-07,11.784137725830078,11.784134864807129,14.952507019042969,14.952493667602539,1.0,1.0,0.0,0.0,0.0,0.0,0.002056337660178542,0.002056337660178542,4.423553466796875,4.423553466796875,4.780069351196289,4.780069351196289,0.4011697769165039,0.4011697769165039,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.2637375295162201,0.2637375295162201,0.5189699530601501,0.5189699530601501,-0.12293738126754761,-0.12293738126754761,0.1388620287179947,0.1388620287179947,8.61352252960205,8.61352252960205,-1.85993230342865,-1.85993230342865,13.140068054199219,13.140068054199219,15.000000953674316,15.000000953674316,0.0,0.0,180.0
2,0.008333333333333333,0.5107980709251492,-2.96464784076877,-350.09547839380576,0.5107980709251492,-2.96464784076877,-350.09547839380576,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,2.9646477699279785,2.9646477699279785,2.9646475315093994,2.9646477699279785,0.48314231634140015,0.4836074411869049,-7.32002067565918,-7.20554256439209,0.0,0.0,0.0,0.0,nan,nan,10.484539031982422,10.484539031982422,20.969078063964844,0.0,10.08194351196289,0.45121341943740845,0.0,0.0,0.0,0.45121341943740845,0.0,10.08194351196289,0.0,0.0,0.0,-1.9423027038574219,4.149470329284668,8.992137908935547,0.0,0.0,0.0,0.0,10.08194351196289,0.45121341943740845,0.0,0.0,0.0,0.45121341943740845,0.0,10.08194351196289,-0.0,-0.0,-0.0,-1.9423021078109741,-4.149472236633301,8.99213695526123,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,-3.8846049308776855,-1.9073486328125e-06,17.984275817871094,0.0,0.0,0.0,1.1324882507324219e-06,1.1877166343765566e-06,1.4901161193847656e-07,9.458332061767578,9.458331108093262,14.905194282531738,14.905194282531738,1.0,1.0,0.0,0.0,0.0,0.0,0.036845918744802475,0.036845918744802475,5.524404525756836,5.524404525756836,4.694665908813477,4.694665908813477,0.6259798407554626,0.6259798407554626,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.45121341943740845,0.45121341943740845,0.5189699530601501,0.5189699530601501,-0.08938894420862198,-0.08938894420862198,0.17241047322750092,0.17241047322750092,17.12465476989746,17.12465476989746,3.079622983932495,3.079622983932495,18.07962417602539,18.07962417602539,15.000000953674316,15.000000953674316,0.0,0.0,180.0
3,0.0125,0.4954338437518393,-4.402866921678259,-339.5650031070671,0.4954338437518393,-4.402866921678259,-339.5650031070671,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,4.402864933013916,4.402865886688232,4.402867317199707,4.402867317199707,0.4648835361003876,0.4652245044708252,-7.697163105010986,-7.620848655700684,0.0,0.0,0.0,0.0,nan,nan,13.549123764038086,13.549123764038086,27.098247528076172,0.0,9.21950912475586,0.3165660500526428,0.0,0.0,0.0,0.3165660500526428,0.0,9.21950912475586,0.0,0.0,0.0,-1.8837616443634033,3.6649723052978516,8.253421783447266,0.0,0.0,0.0,0.0,9.21950912475586,0.3165660500526428,0.0,0.0,0.0,0.3165660500526428,0.0,9.21950912475586,-0.0,-0.0,-0.0,-1.8837614059448242,-3.664973735809326,8.253421783447266,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999046325684,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,-3.7675230503082275,-1.430511474609375e-06,16.50684356689453,0.0,0.0,0.0,9.238719940185547e-07,3.0532298751495546e-06,-3.725290298461914e-08,9.085816383361816,9.0858154296875,14.858242988586426,14.858242988586426,1.0,1.0,0.0,0.0,0.0,0.0,0.42301318049430847,0.42301318049430847,6.645746231079102,6.645746231079102,4.553455352783203,4.553455352783203,0.9195623993873596,0.9195623993873596,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.3165660500526428,0.3165660500526428,0.5189699530601501,0.5189699530601501,-0.05608644336462021,-0.05608644336462021,0.2057129591703415,0.2057129591703415,25.43221664428711,25.43221664428711,7.907594203948975,7.907594203948975,22.907594680786133,22.907594680786133,15.000000953674316,15.000000953674316,0.0,0.0,180.0
4,0.016666666666666666,0.4741802341775753,-5.788747698918564,-324.9980087603178,0.4741802341775753,-5.788747698918564,-324.9980087603178,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,5.788747310638428,5.788747310638428,5.788747787475586,5.788748264312744,0.4405100345611572,0.4407272934913635,-8.077136993408203,-8.041777610778809,0.0,0.0,0.0,0.0,nan,nan,18.34625244140625,18.34625244140625,36.6925048828125,0.0,9.122827529907227,0.19050216674804688,0.0,0.0,0.0,0.19050216674804688,0.0,9.122827529907227,0.0,0.0,0.0,-2.0020270347595215,3.447819471359253,8.207721710205078,0.0,0.0,0.0,0.0,9.122827529907227,0.19050216674804688,0.0,0.0,0.0,0.19050216674804688,0.0,9.122827529907227,-0.0,-0.0,-0.0,-2.0020270347595215,-3.447821855545044,8.207720756530762,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,-4.004054069519043,-2.384185791015625e-06,16.415443420410156,0.0,0.0,0.0,5.066394805908203e-07,1.5869851495153853e-06,-3.0547380447387695e-07,10.093096733093262,10.09310245513916,20.31574821472168,20.31575584411621,0.9079464077949524,0.9079464077949524,0.0920536071062088,0.0920536071062088,0.0,0.0,0.6496544480323792,0.6496544480323792,7.7800679206848145,7.7800679206848145,4.35811710357666,4.35811710357666,1.2798714637756348,1.2798714637756348,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.19050216674804688,0.19050216674804688,0.5189699530601501,0.5189699530601501,-0.02342577651143074,-0.02342577651143074,0.23837363719940186,0.23837363719940186,33.437461853027344,33.437461853027344,12.566594123840332,12.566594123840332,27.56659507751465,27.56659507751465,15.000000953674316,15.000000953674316,0.0,0.0,180.0
5,0.020833333333333332,0.4472898907360857,-7.105815759281474,-306.5676579285866,0.4472898907360857,-7.105815759281474,-306.5676579285866,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,7.105814456939697,7.105814456939697,7.105815887451172,7.105815887451172,0.4104294776916504,0.41052407026290894,-8.436524391174316,-8.444040298461914,0.0,0.0,0.0,0.0,nan,nan,24.624725341796875,24.624725341796875,49.24945068359375,0.0,9.618501663208008,0.14566107094287872,0.0,0.0,0.0,0.14566107094287872,0.0,9.618501663208008,0.0,0.0,0.0,-2.188577890396118,3.3944056034088135,8.730688095092773,0.0,0.0,0.0,0.0,9.618501663208008,0.14566107094287872,0.0,0.0,0.0,0.14566107094287872,0.0,9.618501663208008,-0.0,-0.0,-0.0,-2.1885781288146973,-3.3944082260131836,8.730688095092773,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-4.3771562576293945,-2.6226043701171875e-06,17.461376190185547,0.0,0.0,0.0,5.364418029785156e-07,1.6262174540315755e-06,-1.4901161193847656e-08,11.671586036682129,11.671587944030762,26.563220977783203,26.563220977783203,0.7725661396980286,0.7725661396980286,0.2274339199066162,0.2274339199066162,0.0,0.0,0.7357125878334045,0.7357125878334045,8.917206764221191,8.917206764221191,4.1109724044799805,4.1109724044799805,1.7018623352050781,1.7018623352050781,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.14566107094287872,0.14566107094287872,0.5189699530601501,0.5189699530601501,0.008204812183976173,0.008204812183976173,0.2700042128562927,0.2700042128562927,41.045223236083984,41.045223236083984,17.00123405456543,17.00123405456543,32.0012321472168,32.0012321472168,15.000000953674316,15.000000953674316,0.0,0.0,180.0
6,0.025,0.4150824676403743,-8.338414688589022,-284.4930381554491,0.4150824676403743,-8.338414688589022,-284.4930381554491,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,8.33841323852539,8.33841323852539,8.338415145874023,8.338415145874023,0.3753350079059601,0.37530675530433655,-8.71726131439209,-8.767993927001953,0.0,0.0,0.0,0.0,nan,nan,31.583072662353516,31.583072662353516,63.16614532470703,0.0,10.204429626464844,0.11272963881492615,0.0,0.0,0.0,0.11272963881492615,0.0,10.204429626464844,0.0,0.0,0.0,-2.391011953353882,3.2918529510498047,9.358945846557617,0.0,0.0,0.0,0.0,10.204429626464844,0.11272963881492615,0.0,0.0,0.0,0.11272963881492615,0.0,10.204429626464844,-0.0,-0.0,-0.0,-2.391011953353882,-3.2918546199798584,9.3589448928833,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.0559999942779541,0.6000000238418579,-4.782023906707764,-1.6689300537109375e-06,18.717891693115234,0.0,0.0,0.0,5.364418029785156e-07,2.234402927570045e-06,-1.1920928955078125e-07,13.400886535644531,13.400884628295898,31.910446166992188,31.910446166992188,0.6618125438690186,0.6618125438690186,0.3381875455379486,0.3381875455379486,0.0,0.0,0.7938439249992371,0.7938439249992371,10.044099807739258,10.044099807739258,3.8149585723876953,3.8149585723876953,2.177032709121704,2.177032709121704,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.11272963881492615,0.11272963881492615,0.5189699530601501,0.5189699530601501,0.03842932730913162,0.03842932730913162,0.3002287447452545,0.3002287447452545,48.16507339477539,48.16507339477539,21.158803939819336,21.158803939819336,36.1588020324707,36.1588020324707,15.000000953674316,15.000000953674316,0.0,0.0,180.0
7,0.029166666666666667,0.37794082494966424,-9.471892184554541,-259.03655758851016,0.37794082494966424,-9.471892184554541,-259.03655758851016,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,9.471893310546875,9.471892356872559,9.471891403198242,9.471891403198242,0.3356582820415497,0.3355085253715515,-8.9136962890625,-9.007429122924805,0.0,0.0,0.0,0.0,nan,nan,38.966983795166016,38.966983795166016,77.93396759033203,0.0,10.852149963378906,0.09770666062831879,0.0,0.0,0.0,0.09770666062831879,0.0,10.852149963378906,0.0,0.0,0.0,-2.596015214920044,3.1169521808624268,10.065982818603516,0.0,0.0,0.0,0.0,10.852149963378906,0.09770666062831879,0.0,0.0,0.0,0.09770666062831879,0.0,10.852149963378906,-0.0,-0.0,-0.0,-2.596015214920044,-3.1169545650482178,10.065982818603516,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.5999999642372131,7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,-5.192030429840088,-2.384185791015625e-06,20.13196563720703,0.0,0.0,0.0,8.344650268554688e-07,1.2046983783875476e-06,7.450580596923828e-08,15.075594902038574,15.075596809387207,36.35203170776367,36.35203170776367,0.5911480784416199,0.5911480784416199,0.40430593490600586,0.40430593490600586,0.004546067211776972,0.004546067211776972,0.8231391906738281,0.8231391906738281,11.144891738891602,11.144891738891602,3.47359561920166,3.47359561920166,2.693176746368408,2.693176746368408,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.09770666062831879,0.09770666062831879,0.5189699530601501,0.5189699530601501,0.0668884664773941,0.0668884664773941,0.3286878764629364,0.3286878764629364,54.71236038208008,54.71236038208008,24.98987579345703,24.98987579345703,39.98987579345703,39.98987579345703,15.000000953674316,15.000000953674316,0.0,0.0,180.0
8,0.03333333333333333,0.3363064773879975,-10.492774233440768,-230.50082564884977,0.3363064773879975,-10.492774233440768,-230.50082564884977,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,10.492770195007324,10.49277114868164,10.49277400970459,10.49277400970459,0.2919473648071289,0.29167819023132324,-9.011240005493164,-9.14699935913086,0.0,0.0,0.0,0.0,nan,nan,46.36319351196289,46.36319351196289,92.72638702392578,0.0,11.440668106079102,0.08004888892173767,0.0,0.0,0.0,0.08004888892173767,0.0,11.440668106079102,0.0,0.0,0.0,-2.791912794113159,2.8270187377929688,10.728862762451172,0.0,0.0,0.0,0.0,11.440668106079102,0.08004888892173767,0.0,0.0,0.0,0.08004888892173767,0.0,11.440668106079102,-0.0,-0.0,-0.0,-2.79191255569458,-2.8270204067230225,10.728861808776855,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-5.58382511138916,-1.6689300537109375e-06,21.457725524902344,0.0,0.0,0.0,1.5497207641601562e-06,2.8842437131970655e-06,3.129243850708008e-07,16.595294952392578,16.595294952392578,39.96728515625,39.96728515625,0.5486653447151184,0.5486653447151184,0.3981969356536865,0.3981969356536865,0.05313779413700104,0.05313779413700104,0.852557361125946,0.852557361125946,12.201379776000977,12.201379776000977,3.0909409523010254,3.0909409523010254,3.2344648838043213,3.2344648838043213,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.08004888892173767,0.08004888892173767,0.5189699530601501,0.5189699530601501,0.09324392676353455,0.09324392676353455,0.35504335165023804,0.35504335165023804,60.60926055908203,60.60926055908203,28.44890594482422,28.44890594482422,43.44890594482422,43.44890594482422,15.000000953674316,15.000000953674316,0.0,0.0,180.0
9,0.0375,0.29067434591585606,-11.38892528002073,-199.2250558149237,0.29067434591585606,-11.38892528002073,-199.2250558149237,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,0.0,0.0,4.0,4.166666666666665,3.8461538461538476,11.38892650604248,11.388922691345215,11.388925552368164,11.388925552368164,0.2447025030851364,0.24431760609149933,-9.011838912963867,-9.188216209411621,0.0,0.0,0.0,0.0,nan,nan,53.45280075073242,53.45280075073242,106.90560150146484,0.0,11.991485595703125,0.07226736098527908,0.0,0.0,0.0,0.07226736098527908,0.0,11.991485595703125,0.0,0.0,0.0,-2.96942400932312,2.429996967315674,11.361275672912598,0.0,0.0,0.0,0.0,11.991485595703125,0.07226736098527908,0.0,0.0,0.0,0.07226736098527908,0.0,11.991485595703125,-0.0,-0.0,-0.0,-2.969423532485962,-2.4299991130828857,11.361274719238281,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,-5.938847541809082,-2.1457672119140625e-06,22.722549438476562,0.0,0.0,0.0,7.152557373046875e-07,1.692961859589559e-06,1.6391277313232422e-07,17.913610458374023,17.91361427307129,42.85763931274414,42.857643127441406,0.5062065124511719,0.5062065124511719,0.39090195298194885,0.39090195298194885,0.10289160162210464,0.10289160162210464,0.8672991394996643,0.8672991394996643,13.193708419799805,13.193708419799805,2.6715426445007324,2.6715426445007324,3.781899929046631,3.781899929046631,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07226736098527908,0.07226736098527908,0.5189699530601501,0.5189699530601501,0.11718244105577469,0.11718244105577469,0.3789818584918976,0.3789818584918976,65.78569030761719,65.78569030761719,31.494787216186523,31.494787216186523,46.494789123535156,46.494789123535156,15.000000953674316,15.000000953674316,0.0,0.0,180.0
