step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-283.33481605761045,0.5232,-0.0,-283.33481605761045,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,0.0,0.0,0.0,0.0,0.5069807767868042,0.5076404213905334,-5.556919574737549,-5.355620861053467,0.0,0.0,0.0,0.0,nan,nan,-1.6330054998397827,-1.6330054998397827,-3.2660109996795654,0.0,4.508089542388916,0.04995962977409363,0.0,0.0,0.0,0.04995962977409363,0.0,4.508089542388916,0.0,0.0,0.0,-1.0090792179107666,1.9062227010726929,3.9589695930480957,0.0,0.0,0.0,0.0,4.508089542388916,0.04995962977409363,0.0,0.0,0.0,0.04995962977409363,0.0,4.508089542388916,-0.0,-0.0,-0.0,-1.009079098701477,-1.9062236547470093,3.9589691162109375,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-2.018158435821533,-9.5367431640625e-07,7.917938709259033,0.0,0.0,0.0,4.917383193969727e-07,1.2105140285711968e-06,-5.960464477539063e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.20615608990192413,0.20615608990192413,2.146958589553833,2.146958589553833,2.582815647125244,2.582815647125244,0.23756343126296997,0.23756343126296997,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.04995962977409363,0.04995962977409363,0.4613066017627716,0.4613066017627716,-0.1945188343524933,-0.1945188343524933,0.17910444736480713,0.17910444736480713,-0.24980483949184418,-0.24980483949184418,-6.826046943664551,-6.826046943664551,8.423758506774902,8.423758506774902,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5207424227589844,-1.1787127075759116,-282.0039345676821,0.5207424227589844,-1.1787127075759116,-282.0039345676821,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,1.1787127256393433,1.1787127256393433,1.1787127256393433,1.1787127256393433,0.500984787940979,0.5015618801116943,-6.110221862792969,-5.939023971557617,-0.01564507745206356,-0.01564507745206356,0.0,0.0,nan,nan,0.5272456407546997,0.5272456407546997,1.0544912815093994,0.0,5.139084815979004,0.12829987704753876,0.0,0.0,0.0,0.12829987704753876,0.0,5.139084815979004,0.0,0.0,0.0,-1.0827817916870117,2.1615853309631348,4.536715507507324,0.0,0.0,0.0,0.0,5.139084815979004,0.12829987704753876,0.0,0.0,0.0,0.12829987704753876,0.0,5.139084815979004,-0.0,-0.0,-0.0,-1.0827816724777222,-2.161586284637451,4.536715030670166,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,7.450580596923828e-08,-0.0559999942779541,0.6000000238418579,-2.1655635833740234,-9.5367431640625e-07,9.073431015014648,0.0,0.0,0.0,1.7881393432617188e-07,1.3520467234684475e-07,-1.564621925354004e-07,13.197084426879883,13.197084426879883,15.779669761657715,15.779669761657715,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.22074872255325317,0.22074872255325317,2.7501096725463867,2.7501096725463867,2.6249802112579346,2.6249802112579346,0.3163377642631531,0.3163377642631531,0.0,0.0,-0.13704624772071838,-0.13704624772071838,0.12829987704753876,0.12829987704753876,0.4613066017627716,0.4613066017627716,-0.17616325616836548,-0.17616325616836548,0.196934774518013,0.196934774518013,5.662721157073975,5.662721157073975,-3.399214744567871,-3.399214744567871,11.849417686462402,11.849417686462402,14.103604316711426,14.103604316711426,0.0,0.0,180.0
2,0.008333333333333333,0.5133927785202477,-2.346352106574474,-278.0237929421634,0.5133927785202477,-2.346352106574474,-278.0237929421634,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,2.3463518619537354,2.3463516235351562,2.3463521003723145,2.3463521003723145,0.4913961887359619,0.49187684059143066,-6.427566051483154,-6.284520626068115,-0.031143181025981903,-0.031143181025981903,0.0,0.0,nan,nan,1.7371790409088135,1.7371790409088135,3.474358081817627,0.0,4.079541206359863,0.018412303179502487,0.0,0.0,0.0,0.018412303179502487,0.0,4.079541206359863,0.0,0.0,0.0,-0.9433716535568237,1.6886756420135498,3.5918548107147217,0.0,0.0,0.0,0.0,4.079541206359863,0.018412303179502487,0.0,0.0,0.0,0.018412303179502487,0.0,4.079541206359863,-0.0,-0.0,-0.0,-0.9433713555335999,-1.6886764764785767,3.5918545722961426,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.0559999942779541,0.6000000238418579,-8.940696716308594e-08,-0.05599990487098694,0.6000000238418579,-1.8867430686950684,-8.344650268554688e-07,7.183709144592285,0.0,0.0,0.0,3.2782554626464844e-07,8.296034366139793e-07,1.6391277313232422e-07,11.561233520507812,11.561232566833496,16.563873291015625,16.563873291015625,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.9115605354309082,0.9115605354309082,3.3924927711486816,3.3924927711486816,2.639824867248535,2.639824867248535,0.42476290464401245,0.42476290464401245,0.0,0.0,-0.13877242803573608,-0.13877242803573608,0.018412303179502487,0.018412303179502487,0.4613066017627716,0.4613066017627716,-0.15717732906341553,-0.15717732906341553,0.21434983611106873,0.21434983611106873,11.517133712768555,11.517133712768555,-0.0022454247809946537,-0.0022454247809946537,15.242877006530762,15.242877006530762,13.215627670288086,13.215627670288086,0.0,0.0,180.0
3,0.0125,0.5012201128434638,-3.4919489156016046,-271.43178225702906,0.5012201128434638,-3.4919489156016046,-271.43178225702906,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,3.491948366165161,3.4919486045837402,3.4919488430023193,3.4919488430023193,0.4760735332965851,0.47646188735961914,-6.863687515258789,-6.7537078857421875,-0.04634870961308479,-0.04634870961308479,0.0,0.0,nan,nan,4.129335403442383,4.129335403442383,8.258670806884766,0.0,4.638251304626465,0.03411279618740082,0.0,0.0,0.0,0.03411279618740082,0.0,4.638251304626465,0.0,0.0,0.0,-1.0658081769943237,1.8684110641479492,4.1094560623168945,0.0,0.0,0.0,0.0,4.638251304626465,0.03411279618740082,0.0,0.0,0.0,0.03411279618740082,0.0,4.638251304626465,-0.0,-0.0,-0.0,-1.0658080577850342,-1.868411898612976,4.1094560623168945,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,-2.1316161155700684,-8.344650268554688e-07,8.218912124633789,0.0,0.0,0.0,4.76837158203125e-07,4.921768095300649e-07,-7.450580596923828e-09,10.433674812316895,10.43367862701416,17.347496032714844,17.347496032714844,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.8231391906738281,0.8231391906738281,4.073188304901123,4.073188304901123,2.627552032470703,2.627552032470703,0.5641282796859741,0.5641282796859741,0.0,0.0,-0.14086075127124786,-0.14086075127124786,0.03411279618740082,0.03411279618740082,0.4613066017627716,0.4613066017627716,-0.1377607136964798,-0.1377607136964798,0.23116479814052582,0.23116479814052582,17.253938674926758,17.253938674926758,3.330305576324463,3.330305576324463,18.569616317749023,18.569616317749023,12.344415664672852,12.344415664672852,0.0,0.0,180.0
4,0.016666666666666666,0.48433878072148345,-4.604740930355908,-262.2898305529221,0.48433878072148345,-4.604740930355908,-262.2898305529221,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,4.604741096496582,4.604739665985107,4.604741096496582,4.604741096496582,0.4562942683696747,0.45658648014068604,-7.232797145843506,-7.156867027282715,-0.061118822544813156,-0.061118822544813156,0.0,0.0,nan,nan,6.933921813964844,6.933921813964844,13.867843627929688,0.0,5.134320259094238,0.03440939635038376,0.0,0.0,0.0,0.03440939635038376,0.0,5.134320259094238,0.0,0.0,0.0,-1.1918985843658447,1.9886181354522705,4.581179618835449,0.0,0.0,0.0,0.0,5.134320259094238,0.03440939635038376,0.0,0.0,0.0,0.03440939635038376,0.0,5.134320259094238,-0.0,-0.0,-0.0,-1.191898226737976,-1.988619089126587,4.581179141998291,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-2.3837966918945312,-9.5367431640625e-07,9.162359237670898,0.0,0.0,0.0,7.152557373046875e-07,8.219565188483102e-07,3.129243850708008e-07,10.070262908935547,10.07026481628418,18.124263763427734,18.124263763427734,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.8084741830825806,0.8084741830825806,4.789669036865234,4.789669036865234,2.5888137817382812,2.5888137817382812,0.7348541021347046,0.7348541021347046,0.0,0.0,-0.1432727873325348,-0.1432727873325348,0.03440939635038376,0.03440939635038376,0.4613066017627716,0.4613066017627716,-0.1181161031126976,-0.1181161031126976,0.2472013235092163,0.2472013235092163,22.815536499023438,22.815536499023438,6.564921855926514,6.564921855926514,21.796171188354492,21.796171188354492,11.498149871826172,11.498149871826172,0.0,0.0,180.0
5,0.020833333333333332,0.46290737228282736,-5.674274128171312,-250.6838210578492,0.46290737228282736,-5.674274128171312,-250.6838210578492,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,5.6742730140686035,5.674272060394287,5.67427396774292,5.67427396774292,0.43218785524368286,0.43238139152526855,-7.540456771850586,-7.499418258666992,-0.07531476020812988,-0.07531476020812988,0.0,0.0,nan,nan,10.183122634887695,10.183122634887695,20.36624526977539,0.0,5.646269798278809,0.03552456945180893,0.0,0.0,0.0,0.03552456945180893,0.0,5.646269798278809,0.0,0.0,0.0,-1.3248012065887451,2.0748496055603027,5.081488609313965,0.0,0.0,0.0,0.0,5.646269798278809,0.03552456945180893,0.0,0.0,0.0,0.03552456945180893,0.0,5.646269798278809,-0.0,-0.0,-0.0,-1.3248008489608765,-2.074850559234619,5.081488132476807,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.5999999642372131,-1.1920928955078125e-07,-0.055999964475631714,0.6000000238418579,-2.649601936340332,-9.5367431640625e-07,10.16297721862793,0.0,0.0,0.0,2.980232238769531e-07,1.4797857375015155e-06,1.7136335372924805e-07,10.293418884277344,10.293416023254395,18.886770248413086,18.88675880432129,0.8357789516448975,0.8357789516448975,0.16422107815742493,0.16422107815742493,0.0,0.0,0.7938439249992371,0.7938439249992371,5.5374650955200195,5.5374650955200195,2.5246615409851074,2.5246615409851074,0.9362143874168396,0.9362143874168396,0.0,0.0,-0.14595720171928406,-0.14595720171928406,0.03552456945180893,0.03552456945180893,0.4613066017627716,0.4613066017627716,-0.09844566136598587,-0.09844566136598587,0.26229122281074524,0.26229122281074524,28.147077560424805,28.147077560424805,9.669633865356445,9.669633865356445,24.89065170288086,24.89065170288086,10.684782981872559,10.684782981872559,0.0,0.0,180.0
6,0.025,0.4371272229312484,-6.690500877375563,-236.7227853650599,0.4371272229312484,-6.690500877375563,-236.7227853650599,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,6.690500259399414,6.690500259399414,6.690500736236572,6.690500736236572,0.40399688482284546,0.4040902554988861,-7.781179904937744,-7.775494575500488,-0.08880315721035004,-0.08880315721035004,0.0,0.0,nan,nan,13.807279586791992,13.807279586791992,27.614559173583984,0.0,6.145246982574463,0.03341209143400192,0.0,0.0,0.0,0.03341209143400192,0.0,6.145246982574463,0.0,0.0,0.0,-1.4615249633789062,2.110133647918701,5.583588123321533,0.0,0.0,0.0,0.0,6.145246982574463,0.03341209143400192,0.0,0.0,0.0,0.03341209143400192,0.0,6.145246982574463,-0.0,-0.0,-0.0,-1.4615248441696167,-2.1101348400115967,5.583587646484375,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-2.9230499267578125,-1.1920928955078125e-06,11.16717529296875,0.0,0.0,0.0,8.046627044677734e-07,1.002335011435207e-06,1.1920928955078125e-07,10.834741592407227,10.834742546081543,19.626670837402344,19.626659393310547,0.775704026222229,0.775704026222229,0.224295973777771,0.224295973777771,0.0,0.0,0.7938439249992371,0.7938439249992371,6.3100056648254395,6.3100056648254395,2.4364748001098633,2.4364748001098633,1.1660940647125244,1.1660940647125244,0.0,0.0,-0.14885053038597107,-0.14885053038597107,0.03341209143400192,0.03341209143400192,0.4613066017627716,0.4613066017627716,-0.07894754409790039,-0.07894754409790039,0.2762793302536011,0.2762793302536011,33.197208404541016,33.197208404541016,12.614449501037598,12.614449501037598,27.823158264160156,27.823158264160156,9.911954879760742,9.911954879760742,0.0,0.0,180.0
7,0.029166666666666667,0.40724052191872057,-7.643874328845743,-220.53787914573007,0.40724052191872057,-7.643874328845743,-220.53787914573007,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,7.643874168395996,7.643873691558838,7.643873691558838,7.643874168395996,0.37195688486099243,0.37194961309432983,-7.9574174880981445,-7.987311363220215,-0.10145730525255203,-0.10145730525255203,0.0,0.0,nan,nan,17.777997970581055,17.777997970581055,35.55599594116211,0.0,6.669897556304932,0.03626464679837227,0.0,0.0,0.0,0.03626464679837227,0.0,6.669897556304932,0.0,0.0,0.0,-1.6032921075820923,2.102073907852173,6.123690605163574,0.0,0.0,0.0,0.0,6.669897556304932,0.03626464679837227,0.0,0.0,0.0,0.03626464679837227,0.0,6.669897556304932,-0.0,-0.0,-0.0,-1.6032917499542236,-2.1020748615264893,6.123690605163574,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,-3.2065839767456055,-9.5367431640625e-07,12.247381210327148,0.0,0.0,0.0,6.854534149169922e-07,8.255644843302434e-07,3.725290298461914e-08,11.510696411132812,11.510697364807129,23.083776473999023,23.083786010742188,0.7121661901473999,0.7121661901473999,0.2878338396549225,0.2878338396549225,0.0,0.0,0.7792512774467468,0.7792512774467468,7.098649978637695,7.098649978637695,2.325887680053711,2.325887680053711,1.4208260774612427,1.4208260774612427,0.0,0.0,-0.15187811851501465,-0.15187811851501465,0.03626464679837227,0.03626464679837227,0.4613066017627716,0.4613066017627716,-0.05981302633881569,-0.05981302633881569,0.289026141166687,0.289026141166687,37.918636322021484,37.918636322021484,15.371699333190918,15.371699333190918,30.566139221191406,30.566139221191406,9.186925888061523,9.186925888061523,0.0,0.0,180.0
8,0.03333333333333333,0.3735280371206929,-8.525438103007989,-202.28115001902106,0.3735280371206929,-8.525438103007989,-202.28115001902106,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,8.525436401367188,8.525437355041504,8.52543830871582,8.52543830871582,0.3364045023918152,0.33629679679870605,-8.061795234680176,-8.127043724060059,-0.11315831542015076,-0.11315831542015076,0.0,0.0,nan,nan,21.943363189697266,21.943363189697266,43.88672637939453,0.0,7.162360191345215,0.0352204367518425,0.0,0.0,0.0,0.0352204367518425,0.0,7.162360191345215,0.0,0.0,0.0,-1.7439563274383545,2.026876926422119,6.64462423324585,0.0,0.0,0.0,0.0,7.162360191345215,0.0352204367518425,0.0,0.0,0.0,0.0352204367518425,0.0,7.162360191345215,-0.0,-0.0,-0.0,-1.7439568042755127,-2.026878833770752,6.644623279571533,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,-3.487913131713867,-1.9073486328125e-06,13.289247512817383,0.0,0.0,0.0,6.556510925292969e-07,1.0891386637013056e-06,1.9371509552001953e-07,12.212581634521484,12.212581634521484,26.083908081054688,26.083900451660156,0.6501292586326599,0.6501292586326599,0.3498707711696625,0.3498707711696625,0.0,0.0,0.7792512774467468,0.7792512774467468,7.8928937911987305,7.8928937911987305,2.194699764251709,2.194699764251709,1.6951477527618408,1.6951477527618408,0.0,0.0,-0.15495620667934418,-0.15495620667934418,0.0352204367518425,0.0352204367518425,0.4613066017627716,0.4613066017627716,-0.041223954409360886,-0.041223954409360886,0.30040985345840454,0.30040985345840454,42.268585205078125,42.268585205078125,17.91631317138672,17.91631317138672,33.09465789794922,33.09465789794922,8.51650619506836,8.51650619506836,0.0,0.0,180.0
9,0.0375,0.3363064773879975,-9.326910429725128,-182.1241091546468,0.3363064773879975,-9.326910429725128,-182.1241091546468,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.5400000000000001,0.0,0.0,4.0,3.703703703703703,4.347826086956523,9.32690715789795,9.326908111572266,9.326910018920898,9.326910018920898,0.2976413667201996,0.297434538602829,-8.098538398742676,-8.198688507080078,-0.12379627674818039,-0.12379627674818039,0.0,0.0,nan,nan,26.2427921295166,26.2427921295166,52.4855842590332,0.0,7.66588020324707,0.040222056210041046,0.0,0.0,0.0,0.040222056210041046,0.0,7.66588020324707,0.0,0.0,0.0,-1.8836939334869385,1.894258737564087,7.185458660125732,0.0,0.0,0.0,0.0,7.66588020324707,0.040222056210041046,0.0,0.0,0.0,0.040222056210041046,0.0,7.66588020324707,-0.0,-0.0,-0.0,-1.8836939334869385,-1.8942598104476929,7.185458183288574,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-3.767387866973877,-1.0728836059570312e-06,14.370916366577148,0.0,0.0,0.0,1.0132789611816406e-06,1.9324952518218197e-06,1.9371509552001953e-07,12.879057884216309,12.879057884216309,28.580167770385742,28.580167770385742,0.6104013919830322,0.6104013919830322,0.38959866762161255,0.38959866762161255,0.0,0.0,0.7646980285644531,0.7646980285644531,8.680707931518555,8.680707931518555,2.044800281524658,2.044800281524658,1.9822888374328613,1.9822888374328613,0.0,0.0,-0.15799421072006226,-0.15799421072006226,0.040222056210041046,0.040222056210041046,0.4613066017627716,0.4613066017627716,-0.023350914940238,-0.023350914940238,0.3103275001049042,0.3103275001049042,46.20901870727539,46.20901870727539,20.2259464263916,20.2259464263916,35.38651657104492,35.38651657104492,7.90699577331543,7.90699577331543,0.0,0.0,180.0
