step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505768775939941,11.50576400756836,11.505768775939941,11.505768775939941,0.032919589430093765,0.03371232748031616,5.276768684387207,5.553828716278076,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,17.737117767333984,17.737117767333984,35.47423553466797,0.0,-2.427086114883423,0.10907581448554993,0.0,0.0,0.0,0.10907581448554993,0.0,-2.427086114883423,0.0,0.0,0.0,0.5272966623306274,0.20996466279029846,-2.362312078475952,0.0,0.0,0.0,0.0,-2.427086114883423,0.10907581448554993,0.0,0.0,0.0,0.10907581448554993,0.0,-2.427086114883423,-0.0,-0.0,-0.0,0.5272965431213379,-0.2099640965461731,-2.362312078475952,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,1.0545932054519653,5.662441253662109e-07,-4.724624156951904,0.0,0.0,0.0,-1.9371509552001953e-07,-4.1864245758915786e-07,-3.91155481338501e-08,24.19949722290039,24.199493408203125,44.45166015625,44.45166015625,0.26428744196891785,0.26428744196891785,0.5082786679267883,0.5082786679267883,0.2274339199066162,0.2274339199066162,0.21403278410434723,0.21403278410434723,-2.738056182861328,-2.738056182861328,-0.48540830612182617,-0.48540830612182617,0.7176698446273804,0.7176698446273804,0.0,0.0,-0.1572093665599823,-0.1572093665599823,0.10907581448554993,0.10907581448554993,0.4297070801258087,0.4297070801258087,-0.2442253977060318,-0.2442253977060318,-0.0696924552321434,-0.0696924552321434,-55.99872970581055,-55.99872970581055,-36.64471435546875,-36.64471435546875,-26.64471435546875,-26.64471435546875,18.75,18.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457496643066406,11.457502365112305,11.457501411437988,11.457501411437988,0.07943660020828247,0.08028431981801987,4.788733959197998,5.083892345428467,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,17.47490692138672,17.47490692138672,34.94981384277344,0.0,-2.428340435028076,0.11482297629117966,0.0,0.0,0.0,0.11482297629117966,0.0,-2.428340435028076,0.0,0.0,0.0,0.5344377756118774,0.0940585806965828,-2.3697152137756348,0.0,0.0,0.0,0.0,-2.428340435028076,0.11482297629117966,0.0,0.0,0.0,0.11482297629117966,0.0,-2.428340435028076,-0.0,-0.0,-0.0,0.534437894821167,-0.0940580815076828,-2.3697152137756348,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7881393432617188e-07,0.05600005388259888,0.6000000238418579,0.0,-0.055999964475631714,0.6000000238418579,1.0688756704330444,4.991888999938965e-07,-4.7394304275512695,0.0,0.0,0.0,-2.086162567138672e-07,-4.874480623584532e-07,-5.774199962615967e-08,24.167415618896484,24.167415618896484,44.39696502685547,44.39696502685547,0.26428744196891785,0.26428744196891785,0.5082786679267883,0.5082786679267883,0.2274339199066162,0.2274339199066162,0.21403278410434723,0.21403278410434723,-2.951162815093994,-2.951162815093994,-0.2844981253147125,-0.2844981253147125,0.7365418076515198,0.7365418076515198,0.0,0.0,-0.1570708304643631,-0.1570708304643631,0.11482297629117966,0.11482297629117966,0.4297070801258087,0.4297070801258087,-0.25036191940307617,-0.25036191940307617,-0.06682204455137253,-0.06682204455137253,-55.7902717590332,-55.7902717590332,-36.552425384521484,-36.552425384521484,-26.532304763793945,-26.532304763793945,18.713293075561523,18.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313101768493652,11.31309986114502,11.313103675842285,11.313103675842285,0.1252872794866562,0.1261828988790512,4.260537624359131,4.571328163146973,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,16.954771041870117,16.954771041870117,33.909542083740234,0.0,-2.406871795654297,0.1295614391565323,0.0,0.0,0.0,0.1295614391565323,0.0,-2.406871795654297,0.0,0.0,0.0,0.5455249547958374,-0.02100723423063755,-2.347717761993408,0.0,0.0,0.0,0.0,-2.406871795654297,0.1295614391565323,0.0,0.0,0.0,0.1295614391565323,0.0,-2.406871795654297,-0.0,-0.0,-0.0,0.5455248951911926,0.02100774645805359,-2.347717761993408,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,1.0910499095916748,5.122274160385132e-07,-4.695435523986816,0.0,0.0,0.0,-2.8312206268310547e-07,-3.623932514074113e-07,-7.078051567077637e-08,24.06245231628418,24.062450408935547,44.20599365234375,44.20599365234375,0.26428744196891785,0.26428744196891785,0.5082786679267883,0.5082786679267883,0.2274339199066162,0.2274339199066162,0.20078371465206146,0.20078371465206146,-3.1032838821411133,-3.1032838821411133,-0.08066707104444504,-0.08066707104444504,0.739203691482544,0.739203691482544,0.0,0.0,-0.1566612422466278,-0.1566612422466278,0.1295614391565323,0.1295614391565323,0.4297070801258087,0.4297070801258087,-0.2550678849220276,-0.2550678849220276,-0.06259660422801971,-0.06259660422801971,-55.12594223022461,-55.12594223022461,-36.19586944580078,-36.19586944580078,-26.155797958374023,-26.155797958374023,18.60348129272461,18.60348129272461,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073784828186035,11.073784828186035,11.073787689208984,11.073787689208984,0.17004355788230896,0.17097987234592438,3.689669609069824,4.013343811035156,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,15.873467445373535,15.873467445373535,31.74693489074707,0.0,-2.298684597015381,0.12678319215774536,0.0,0.0,0.0,0.12678319215774536,0.0,-2.298684597015381,0.0,0.0,0.0,0.5234059691429138,-0.1272825300693512,-2.238274097442627,0.0,0.0,0.0,0.0,-2.298684597015381,0.12678319215774536,0.0,0.0,0.0,0.12678319215774536,0.0,-2.298684597015381,-0.0,-0.0,-0.0,0.523405909538269,0.1272829920053482,-2.238274097442627,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-8.940696716308594e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.055999934673309326,0.6000000238418579,1.046811819076538,4.6193599700927734e-07,-4.476548194885254,0.0,0.0,0.0,-2.086162567138672e-07,-4.126001158510917e-07,-4.842877388000488e-08,23.881881713867188,23.881881713867188,43.871883392333984,43.871883392333984,0.26428744196891785,0.26428744196891785,0.5216798782348633,0.5216798782348633,0.21403278410434723,0.21403278410434723,0.20078371465206146,0.20078371465206146,-3.193319082260132,-3.193319082260132,0.12486863136291504,0.12486863136291504,0.7254611849784851,0.7254611849784851,0.0,0.0,-0.15599843859672546,-0.15599843859672546,0.12678319215774536,0.12678319215774536,0.4297070801258087,0.4297070801258087,-0.25830379128456116,-0.25830379128456116,-0.057051628828048706,-0.057051628828048706,-54.00992202758789,-54.00992202758789,-35.577293395996094,-35.577293395996094,-25.517606735229492,-25.517606735229492,18.421483993530273,18.421483993530273,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741557121276855,10.741560935974121,10.741560935974121,10.741560935974121,0.21337351202964783,0.2143426239490509,3.0879061222076416,3.4217422008514404,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,14.594132423400879,14.594132423400879,29.188264846801758,0.0,-2.1690890789031982,0.1327742487192154,0.0,0.0,0.0,0.1327742487192154,0.0,-2.1690890789031982,0.0,0.0,0.0,0.5054994225502014,-0.21844832599163055,-2.102219581604004,0.0,0.0,0.0,0.0,-2.1690890789031982,0.1327742487192154,0.0,0.0,0.0,0.1327742487192154,0.0,-2.1690890789031982,-0.0,-0.0,-0.0,0.5054993629455566,0.21844884753227234,-2.102219581604004,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1920928955078125e-07,0.05600002408027649,0.6000000238418579,0.0,-0.0559999942779541,0.6000000834465027,1.0109987258911133,5.21540641784668e-07,-4.204439163208008,0.0,0.0,0.0,-7.450580596923828e-08,-2.807342127653101e-07,7.450580596923828e-09,23.62067413330078,23.62067413330078,43.382938385009766,43.382938385009766,0.26428744196891785,0.26428744196891785,0.5349289178848267,0.5349289178848267,0.20078371465206146,0.20078371465206146,0.18770600855350494,0.18770600855350494,-3.2213525772094727,-3.2213525772094727,0.33080199360847473,0.33080199360847473,0.6959772109985352,0.6959772109985352,0.0,0.0,-0.15511102974414825,-0.15511102974414825,0.1327742487192154,0.1327742487192154,0.4297070801258087,0.4297070801258087,-0.26003846526145935,-0.26003846526145935,-0.050229620188474655,-0.050229620188474655,-52.44938278198242,-52.44938278198242,-34.700653076171875,-34.700653076171875,-24.621850967407227,-24.621850967407227,18.1688289642334,18.1688289642334,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.319208145141602,10.319208145141602,10.319210052490234,10.319210052490234,0.25491398572921753,0.2559077739715576,2.460350275039673,2.8015570640563965,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,13.163049697875977,13.163049697875977,26.326099395751953,0.0,-2.0196175575256348,0.1478096842765808,0.0,0.0,0.0,0.1478096842765808,0.0,-2.0196175575256348,0.0,0.0,0.0,0.49259650707244873,-0.2913954257965088,-1.9424573183059692,0.0,0.0,0.0,0.0,-2.0196175575256348,0.1478096842765808,0.0,0.0,0.0,0.1478096842765808,0.0,-2.0196175575256348,-0.0,-0.0,-0.0,0.4925965964794159,0.29139578342437744,-1.9424571990966797,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-7.450580596923828e-08,0.05600002408027649,0.6000000834465027,-7.450580596923828e-09,-0.0559999942779541,0.6000000834465027,0.985193133354187,3.5762786865234375e-07,-3.8849143981933594,0.0,0.0,0.0,-6.705522537231445e-08,-1.591967873082467e-07,9.313225746154785e-09,23.272357940673828,23.272357940673828,42.722408294677734,42.722408294677734,0.27872011065483093,0.27872011065483093,0.5335739254951477,0.5335739254951477,0.18770600855350494,0.18770600855350494,0.1621500849723816,0.1621500849723816,-3.1885898113250732,-3.1885898113250732,0.5357145667076111,0.5357145667076111,0.6522177457809448,0.6522177457809448,0.0,0.0,-0.15403734147548676,-0.15403734147548676,0.1478096842765808,0.1478096842765808,0.4297070801258087,0.4297070801258087,-0.2602495849132538,-0.2602495849132538,-0.04217999428510666,-0.04217999428510666,-50.45454788208008,-50.45454788208008,-33.571678161621094,-33.571678161621094,-23.47442054748535,-23.47442054748535,17.847637176513672,17.847637176513672,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.81027889251709,9.810277938842773,9.810280799865723,9.810280799865723,0.2942730486392975,0.29528355598449707,1.8053196668624878,2.1509010791778564,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,11.331672668457031,11.331672668457031,22.663345336914062,0.0,-1.787341833114624,0.14210960268974304,0.0,0.0,0.0,0.14210960268974304,0.0,-1.787341833114624,0.0,0.0,0.0,0.44492173194885254,-0.3318560719490051,-1.7049052715301514,0.0,0.0,0.0,0.0,-1.787341833114624,0.14210960268974304,0.0,0.0,0.0,0.14210960268974304,0.0,-1.787341833114624,-0.0,-0.0,-0.0,0.4449217915534973,0.3318563997745514,-1.7049052715301514,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,0.8898435235023499,3.2782554626464844e-07,-3.4098105430603027,0.0,0.0,0.0,-1.564621925354004e-07,-4.08709752264258e-07,-3.166496753692627e-08,22.829551696777344,22.829553604125977,41.868309020996094,41.868309020996094,0.27872011065483093,0.27872011065483093,0.5715620517730713,0.5715620517730713,0.14971785247325897,0.14971785247325897,0.14971785247325897,0.14971785247325897,-3.0972487926483154,-3.0972487926483154,0.738065242767334,0.738065242767334,0.5963577628135681,0.5963577628135681,0.0,0.0,-0.15282344818115234,-0.15282344818115234,0.14210960268974304,0.14210960268974304,0.4297070801258087,0.4297070801258087,-0.2589243948459625,-0.2589243948459625,-0.032959382981061935,-0.032959382981061935,-48.03888702392578,-48.03888702392578,-32.197975158691406,-32.197975158691406,-22.08308219909668,-22.08308219909668,17.460599899291992,17.460599899291992,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038009643555,9.219038963317871,9.21904182434082,9.21904182434082,0.3311641812324524,0.3321828544139862,1.1353108882904053,1.4823683500289917,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,9.478363037109375,9.478363037109375,18.95672607421875,0.0,-1.5386433601379395,0.14322331547737122,0.0,0.0,0.0,0.14322331547737122,0.0,-1.5386433601379395,0.0,0.0,0.0,0.40140944719314575,-0.34541988372802734,-1.4517203569412231,0.0,0.0,0.0,0.0,-1.5386433601379395,0.14322331547737122,0.0,0.0,0.0,0.14322331547737122,0.0,-1.5386433601379395,-0.0,-0.0,-0.0,0.40140947699546814,0.345420241355896,-1.4517202377319336,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-2.0116567611694336e-07,0.0559999942779541,0.6000000238418579,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,0.8028188943862915,3.5762786865234375e-07,-2.903440475463867,0.0,0.0,0.0,-5.21540641784668e-08,-4.6968193601060193e-07,2.60770320892334e-08,22.28432846069336,22.28432846069336,40.793235778808594,40.793235778808594,0.29311418533325195,0.29311418533325195,0.5812168121337891,0.5812168121337891,0.12566909193992615,0.12566909193992615,0.12566909193992615,0.12566909193992615,-2.950381278991699,-2.950381278991699,0.936190128326416,0.936190128326416,0.5311459898948669,0.5311459898948669,0.0,0.0,-0.15152126550674438,-0.15152126550674438,0.14322331547737122,0.14322331547737122,0.4297070801258087,0.4297070801258087,-0.2560606598854065,-0.2560606598854065,-0.022631699219346046,-0.022631699219346046,-45.21918869018555,-45.21918869018555,-30.58904266357422,-30.58904266357422,-20.457475662231445,-20.457475662231445,17.010971069335938,17.010971069335938,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550450325012207,8.550451278686523,8.55045223236084,8.55045223236084,0.36527639627456665,0.3662947118282318,0.4557126760482788,0.8013321757316589,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,7.658711910247803,7.658711910247803,15.317423820495605,0.0,-1.2733402252197266,0.14833150804042816,0.0,0.0,0.0,0.14833150804042816,0.0,-1.2733402252197266,0.0,0.0,0.0,0.35956043004989624,-0.3316209316253662,-1.1849647760391235,0.0,0.0,0.0,0.0,-1.2733402252197266,0.14833150804042816,0.0,0.0,0.0,0.14833150804042816,0.0,-1.2733402252197266,-0.0,-0.0,-0.0,0.35956043004989624,0.3316211700439453,-1.184964656829834,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000834465027,0.7191208600997925,2.384185791015625e-07,-2.369929313659668,0.0,0.0,0.0,-1.341104507446289e-07,-3.039490934497735e-07,5.587935447692871e-09,21.628477096557617,21.62847137451172,39.46434020996094,39.46434020996094,0.29311418533325195,0.29311418533325195,0.6252607703208923,0.6252607703208923,0.08162510395050049,0.08162510395050049,0.0920536071062088,0.0920536071062088,-2.751676559448242,-2.751676559448242,1.1283129453659058,1.1283129453659058,0.459750235080719,0.459750235080719,0.0,0.0,-0.15018635988235474,-0.15018635988235474,0.14833150804042816,0.14833150804042816,0.4297070801258087,0.4297070801258087,-0.25166770815849304,-0.25166770815849304,-0.011268959380686283,-0.011268959380686283,-42.015716552734375,-42.015716552734375,-28.75641441345215,-28.75641441345215,-18.609275817871094,-18.609275817871094,16.502517700195312,16.502517700195312,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810122966766357,7.810123920440674,7.810124397277832,7.810124397277832,0.3963005840778351,0.3973102569580078,-0.23143959045410156,0.10976821184158325,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,5.7939453125,5.7939453125,11.587890625,0.0,-0.9597248435020447,0.14046058058738708,0.0,0.0,0.0,0.14046058058738708,0.0,-0.9597248435020447,0.0,0.0,0.0,0.2976560592651367,-0.2813985049724579,-0.8792136907577515,0.0,0.0,0.0,0.0,-0.9597248435020447,0.14046058058738708,0.0,0.0,0.0,0.14046058058738708,0.0,-0.9597248435020447,-0.0,-0.0,-0.0,0.29765602946281433,0.2813986837863922,-0.8792136311531067,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,0.5953121185302734,1.7881393432617188e-07,-1.758427381515503,0.0,0.0,0.0,-8.195638656616211e-08,-2.0580031900863105e-07,-2.421438694000244e-08,20.853975296020508,20.853975296020508,37.84369659423828,37.84369659423828,0.307471364736557,0.307471364736557,0.6478323936462402,0.6478323936462402,0.04469626769423485,0.04469626769423485,0.06213124841451645,0.06213124841451645,-2.505204677581787,-2.505204677581787,1.3125687837600708,1.3125687837600708,0.3855878710746765,0.3855878710746765,0.0,0.0,-0.1488756388425827,-0.1488756388425827,0.14046058058738708,0.14046058058738708,0.4297070801258087,0.4297070801258087,-0.24576741456985474,-0.24576741456985474,0.0010484998347237706,0.0010484998347237706,-38.45227813720703,-38.45227813720703,-26.71365737915039,-26.71365737915039,-16.552183151245117,-16.552183151245117,15.939506530761719,15.939506530761719,0.0,0.0,180.0
