step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.177032679235625,-0.0,0.0,11.177032679235625,-0.0,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.177033424377441,11.177030563354492,11.177032470703125,11.177032470703125,0.031200969591736794,0.031976986676454544,5.001286506652832,5.267944812774658,0.1483529806137085,0.1483529806137085,0.0,0.0,nan,nan,14.363225936889648,14.363225936889648,28.726451873779297,0.0,-1.2036300897598267,0.3923530578613281,0.0,0.0,0.0,0.3923530578613281,0.0,-1.2036300897598267,0.0,0.0,0.0,0.6893380880355835,0.1041247770190239,-1.0567106008529663,0.0,0.0,0.0,0.0,-1.2036300897598267,0.3923530578613281,0.0,0.0,0.0,0.3923530578613281,0.0,-1.2036300897598267,-0.0,-0.0,-0.0,0.6893380880355835,-0.104124516248703,-1.0567107200622559,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,1.378676176071167,2.60770320892334e-07,-2.1134214401245117,0.0,0.0,0.0,-1.1920928955078125e-07,-1.574621535382903e-07,-7.450580596923828e-08,27.762344360351562,27.762344360351562,46.290672302246094,46.290672302246094,0.17686083912849426,0.17686083912849426,0.4990164339542389,0.4990164339542389,0.32412275671958923,0.32412275671958923,0.0005239031161181629,0.0005239031161181629,-0.7618150115013123,-0.7618150115013123,-0.44497931003570557,-0.44497931003570557,0.5412302017211914,0.5412302017211914,0.0,0.0,-0.14687305688858032,-0.14687305688858032,0.3923530578613281,0.3923530578613281,0.41742971539497375,0.41742971539497375,-0.27712488174438477,-0.27712488174438477,-0.015325464308261871,-0.015325464308261871,-54.44040298461914,-54.44040298461914,-37.84503173828125,-37.84503173828125,-22.845033645629883,-22.845033645629883,23.5,23.5,0.0,0.0,180.0
1,0.004166666666666667,0.04650949612052221,11.13278353795684,-21.22556234838836,0.04650949612052221,11.13278353795684,-21.22556234838836,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.132780075073242,11.132779121398926,11.132783889770508,11.132783889770508,0.07640299201011658,0.07723259925842285,4.528841018676758,4.813159465789795,0.14776566624641418,0.14776566624641418,0.0,0.0,nan,nan,14.129691123962402,14.129691123962402,28.259382247924805,0.0,-1.2098793983459473,0.40228861570358276,0.0,0.0,0.0,0.40228861570358276,0.0,-1.2098793983459473,0.0,0.0,0.0,0.7014685869216919,0.04851257801055908,-1.0635942220687866,0.0,0.0,0.0,0.0,-1.2098793983459473,0.40228861570358276,0.0,0.0,0.0,0.40228861570358276,0.0,-1.2098793983459473,-0.0,-0.0,-0.0,0.7014685869216919,-0.048512328416109085,-1.0635942220687866,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.5999999642372131,1.4029371738433838,2.4959444999694824e-07,-2.1271884441375732,0.0,0.0,0.0,-9.685754776000977e-08,-3.3720218084454245e-07,-5.587935447692871e-08,27.741151809692383,27.741151809692383,46.248661041259766,46.248661041259766,0.17686083912849426,0.17686083912849426,0.4990164339542389,0.4990164339542389,0.32412275671958923,0.32412275671958923,0.0005239031161181629,0.0005239031161181629,-0.9526869058609009,-0.9526869058609009,-0.2603450417518616,-0.2603450417518616,0.5510421991348267,0.5510421991348267,0.0,0.0,-0.14676883816719055,-0.14676883816719055,0.40228861570358276,0.40228861570358276,0.41742971539497375,0.41742971539497375,-0.28282102942466736,-0.28282102942466736,-0.01276419498026371,-0.01276419498026371,-54.24881362915039,-54.24881362915039,-37.76020812988281,-37.76020812988281,-22.741762161254883,-22.741762161254883,23.466350555419922,23.466350555419922,0.0,0.0,180.0
2,0.008333333333333333,0.092650736135206,11.00038647303239,-42.28306347086292,0.092650736135206,11.00038647303239,-42.28306347086292,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.000384330749512,11.000385284423828,11.000386238098145,11.000386238098145,0.1209736093878746,0.12185043841600418,4.016293048858643,4.31593656539917,0.14600835740566254,0.14600835740566254,0.0,0.0,nan,nan,13.54054069519043,13.54054069519043,27.08108139038086,0.0,-1.165055513381958,0.40411120653152466,0.0,0.0,0.0,0.40411120653152466,0.0,-1.165055513381958,0.0,0.0,0.0,0.6918741464614868,-0.007028877269476652,-1.0207453966140747,0.0,0.0,0.0,0.0,-1.165055513381958,0.40411120653152466,0.0,0.0,0.0,0.40411120653152466,0.0,-1.165055513381958,-0.0,-0.0,-0.0,0.691874086856842,0.0070291250012815,-1.0207453966140747,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.5999999642372131,1.3837482929229736,2.477318048477173e-07,-2.0414907932281494,0.0,0.0,0.0,-1.1920928955078125e-07,-3.41052782459883e-07,-8.568167686462402e-08,27.657745361328125,27.657745361328125,46.090293884277344,46.09029006958008,0.17686083912849426,0.17686083912849426,0.5130407214164734,0.5130407214164734,0.31009846925735474,0.31009846925735474,0.0,0.0,-1.091842532157898,-1.091842532157898,-0.07321299612522125,-0.07321299612522125,0.5505721569061279,0.5505721569061279,0.0,0.0,-0.14646098017692566,-0.14646098017692566,0.40411120653152466,0.40411120653152466,0.41742971539497375,0.41742971539497375,-0.28719648718833923,-0.28719648718833923,-0.008947606198489666,-0.008947606198489666,-53.63828659057617,-53.63828659057617,-37.43252944946289,-37.43252944946289,-22.395784378051758,-22.395784378051758,23.365663528442383,23.365663528442383,0.0,0.0,180.0
3,0.0125,0.13805837974188312,10.78088978710196,-63.005772828310626,0.13805837974188312,10.78088978710196,-63.005772828310626,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.780884742736816,10.780890464782715,10.780890464782715,10.780890464782715,0.16455551981925964,0.16547280550003052,3.4669973850250244,3.779493808746338,0.1430949717760086,0.1430949717760086,0.0,0.0,nan,nan,12.572959899902344,12.572959899902344,25.145919799804688,0.0,-1.0629637241363525,0.39367714524269104,0.0,0.0,0.0,0.39367714524269104,0.0,-1.0629637241363525,0.0,0.0,0.0,0.655013918876648,-0.05465564504265785,-0.9234950542449951,0.0,0.0,0.0,0.0,-1.0629637241363525,0.39367714524269104,0.0,0.0,0.0,0.39367714524269104,0.0,-1.0629637241363525,-0.0,-0.0,-0.0,0.655013918876648,0.054655857384204865,-0.9234949946403503,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.055999964475631714,0.5999999642372131,8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,1.310027837753296,2.123415470123291e-07,-1.8469901084899902,0.0,0.0,0.0,-7.450580596923828e-09,-1.972950798290185e-07,1.4901161193847656e-08,27.51015281677246,27.51015281677246,45.810142517089844,45.810142517089844,0.17686083912849426,0.17686083912849426,0.5130407214164734,0.5130407214164734,0.31009846925735474,0.31009846925735474,0.0,0.0,-1.178304672241211,-1.178304672241211,0.1153409481048584,0.1153409481048584,0.5396405458450317,0.5396405458450317,0.0,0.0,-0.1459633857011795,-0.1459633857011795,0.39367714524269104,0.39367714524269104,0.41742971539497375,0.41742971539497375,-0.2902168035507202,-0.2902168035507202,-0.0039061172865331173,-0.0039061172865331173,-52.612518310546875,-52.612518310546875,-36.86397933959961,-36.86397933959961,-21.809223175048828,-21.809223175048828,23.19873809814453,23.19873809814453,0.0,0.0,180.0
4,0.016666666666666666,0.18237289515877372,10.476031426209852,-83.22961071901595,0.18237289515877372,10.476031426209852,-83.22961071901595,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.476029396057129,10.476027488708496,10.476030349731445,10.476031303405762,0.2068059742450714,0.20775674283504486,2.8856754302978516,3.2084646224975586,0.13904857635498047,0.13904857635498047,0.0,0.0,nan,nan,11.286470413208008,11.286470413208008,22.572940826416016,0.0,-0.9078009724617004,0.37339556217193604,0.0,0.0,0.0,0.37339556217193604,0.0,-0.9078009724617004,0.0,0.0,0.0,0.5945520401000977,-0.08679395914077759,-0.7762097716331482,0.0,0.0,0.0,0.0,-0.9078009724617004,0.37339556217193604,0.0,0.0,0.0,0.37339556217193604,0.0,-0.9078009724617004,-0.0,-0.0,-0.0,0.5945519804954529,0.08679413795471191,-0.7762097120285034,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600005388259888,0.5999999642372131,-1.564621925354004e-07,-0.05599990487098694,0.5999999642372131,1.1891040802001953,1.7881393432617188e-07,-1.5524194240570068,0.0,0.0,0.0,-1.1920928955078125e-07,-3.137710677947325e-07,-1.0058283805847168e-07,27.294994354248047,27.294992446899414,45.39894104003906,45.398929595947266,0.16216474771499634,0.16216474771499634,0.541710615158081,0.541710615158081,0.296124666929245,0.296124666929245,0.0,0.0,-1.2119712829589844,-1.2119712829589844,0.30417031049728394,0.30417031049728394,0.5186942219734192,0.5186942219734192,0.0,0.0,-0.14529864490032196,-0.14529864490032196,0.37339556217193604,0.37339556217193604,0.41742971539497375,0.41742971539497375,-0.2918547987937927,-0.2918547987937927,0.002323601394891739,0.002323601394891739,-51.17782211303711,-51.17782211303711,-36.05804443359375,-36.05804443359375,-20.9857120513916,-20.9857120513916,22.96689796447754,22.96689796447754,0.0,0.0,180.0
5,0.020833333333333332,0.22524340585010005,10.088225218975571,-102.79444744027388,0.22524340585010005,10.088225218975571,-102.79444744027388,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.088225364685059,10.088225364685059,10.088225364685059,10.088225364685059,0.24739094078540802,0.24836789071559906,2.277020215988159,2.607450485229492,0.1339012235403061,0.1339012235403061,0.0,0.0,nan,nan,9.734174728393555,9.734174728393555,19.46834945678711,0.0,-0.7015332579612732,0.34427541494369507,0.0,0.0,0.0,0.34427541494369507,0.0,-0.7015332579612732,0.0,0.0,0.0,0.512372612953186,-0.09693930298089981,-0.5820236206054688,0.0,0.0,0.0,0.0,-0.7015332579612732,0.34427541494369507,0.0,0.0,0.0,0.34427541494369507,0.0,-0.7015332579612732,-0.0,-0.0,-0.0,0.512372612953186,0.09693948179483414,-0.5820236206054688,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.0559999942779541,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.024745225906372,1.7881393432617188e-07,-1.1640472412109375,0.0,0.0,0.0,-4.0978193283081055e-08,-1.5195936953205091e-07,-2.2351741790771484e-08,27.00762939453125,27.00762939453125,44.843406677246094,44.843406677246094,0.16216474771499634,0.16216474771499634,0.5556231141090393,0.5556231141090393,0.28221216797828674,0.28221216797828674,0.0,0.0,-1.193575382232666,-1.193575382232666,0.49204221367836,0.49204221367836,0.48877233266830444,0.48877233266830444,0.0,0.0,-0.14449690282344818,-0.14449690282344818,0.34427541494369507,0.34427541494369507,0.41742971539497375,0.41742971539497375,-0.2920912206172943,-0.2920912206172943,0.009698538109660149,0.009698538109660149,-49.343204498291016,-49.343204498291016,-35.019775390625,-35.019775390625,-19.93044090270996,-19.93044090270996,22.67197608947754,22.67197608947754,0.0,0.0,180.0
6,0.025,0.2663304687205943,9.620541764214591,-121.54537117442756,0.2663304687205943,9.620541764214591,-121.54537117442756,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.620539665222168,9.6205415725708,9.6205415725708,9.6205415725708,0.28598999977111816,0.2869856059551239,1.6459882259368896,1.9813604354858398,0.12769365310668945,0.12769365310668945,0.0,0.0,nan,nan,7.98243522644043,7.98243522644043,15.96487045288086,0.0,-0.44696730375289917,0.3078473210334778,0.0,0.0,0.0,0.3078473210334778,0.0,-0.44696730375289917,0.0,0.0,0.0,0.4111781418323517,-0.07989426702260971,-0.3451075255870819,0.0,0.0,0.0,0.0,-0.44696730375289917,0.3078473210334778,0.0,0.0,0.0,0.3078473210334778,0.0,-0.44696730375289917,-0.0,-0.0,-0.0,0.4111781120300293,0.07989436388015747,-0.3451074957847595,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,0.8223562240600586,9.685754776000977e-08,-0.690214991569519,0.0,0.0,0.0,-4.6566128730773926e-08,-9.650316457054942e-08,-4.284083843231201e-08,26.64237403869629,26.64237403869629,44.12614059448242,44.12614059448242,0.16216474771499634,0.16216474771499634,0.5832149982452393,0.5832149982452393,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.1245967149734497,-1.1245967149734497,0.6776295304298401,0.6776295304298401,0.4514419436454773,0.4514419436454773,0.0,0.0,-0.1435946226119995,-0.1435946226119995,0.3078473210334778,0.3078473210334778,0.41742971539497375,0.41742971539497375,-0.29091525077819824,-0.29091525077819824,0.018169237300753593,0.018169237300753593,-47.1204719543457,-47.1204719543457,-33.75583267211914,-33.75583267211914,-18.65020179748535,-18.65020179748535,22.316308975219727,22.316308975219727,0.0,0.0,180.0
7,0.029166666666666667,0.3053087617815207,9.07668411833864,-139.33391456037467,0.3053087617815207,9.07668411833864,-139.33391456037467,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.076682090759277,9.076683044433594,9.076684951782227,9.076684951782227,0.3222985565662384,0.32330507040023804,0.9977468252182007,1.3353204727172852,0.12047501653432846,0.12047501653432846,0.0,0.0,nan,nan,6.1079487800598145,6.1079487800598145,12.215897560119629,0.0,-0.14762288331985474,0.2660749554634094,0.0,0.0,0.0,0.2660749554634094,0.0,-0.14762288331985474,0.0,0.0,0.0,0.2943062484264374,-0.03202715516090393,-0.07033134251832962,0.0,0.0,0.0,0.0,-0.14762288331985474,0.2660749554634094,0.0,0.0,0.0,0.2660749554634094,0.0,-0.14762288331985474,-0.0,-0.0,-0.0,0.2943062484264374,0.03202718868851662,-0.07033133506774902,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,0.5886124968528748,3.3527612686157227e-08,-0.14066267013549805,0.0,0.0,0.0,-1.0710209608078003e-08,-3.431031814216112e-08,-2.9802322387695312e-08,26.192739486694336,26.192739486694336,43.22542190551758,43.22542190551758,0.16216474771499634,0.16216474771499634,0.6104013919830322,0.6104013919830322,0.2274339199066162,0.2274339199066162,0.0,0.0,-1.007131814956665,-1.007131814956665,0.8595089912414551,0.8595089912414551,0.4087080955505371,0.4087080955505371,0.0,0.0,-0.14263314008712769,-0.14263314008712769,0.2660749554634094,0.2660749554634094,0.41742971539497375,0.41742971539497375,-0.28832513093948364,-0.28832513093948364,0.02767965756356716,0.02767965756356716,-44.52431106567383,-44.52431106567383,-32.27454376220703,-32.27454376220703,-17.153451919555664,-17.153451919555664,21.902711868286133,21.902711868286133,0.0,0.0,180.0
8,0.03333333333333333,0.3418696600076232,8.460958475039472,-156.01923023870987,0.3418696600076232,8.460958475039472,-156.01923023870987,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,8.460958480834961,8.460959434509277,8.460958480834961,8.460958480834961,0.35603034496307373,0.35704001784324646,0.33762359619140625,0.6746528744697571,0.11230247467756271,0.11230247467756271,0.0,0.0,nan,nan,4.194275856018066,4.194275856018066,8.388551712036133,0.0,0.1924338936805725,0.22125008702278137,0.0,0.0,0.0,0.22125008702278137,0.0,0.1924338936805725,0.0,0.0,0.0,0.16551941633224487,0.04858758673071861,0.23711806535720825,0.0,0.0,0.0,0.0,0.1924338936805725,0.22125008702278137,0.0,0.0,0.0,0.22125008702278137,0.0,0.1924338936805725,-0.0,-0.0,-0.0,0.16551941633224487,-0.048587605357170105,0.23711806535720825,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.5999999642372131,7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,0.33103883266448975,-1.862645149230957e-08,0.4742361307144165,0.0,0.0,0.0,1.7695128917694092e-08,1.4867614694935583e-08,-1.0244548320770264e-08,25.651737213134766,25.651737213134766,42.115203857421875,42.115203857421875,0.16216474771499634,0.16216474771499634,0.6501292586326599,0.6501292586326599,0.18770600855350494,0.18770600855350494,0.0,0.0,-0.8437357544898987,-0.8437357544898987,1.0361695289611816,1.0361695289611816,0.36290696263313293,0.36290696263313293,0.0,0.0,-0.14165687561035156,-0.14165687561035156,0.22125008702278137,0.22125008702278137,0.41742971539497375,0.41742971539497375,-0.2843291461467743,-0.2843291461467743,0.03816678002476692,0.03816678002476692,-41.57239532470703,-41.57239532470703,-30.585960388183594,-30.585960388183594,-15.45036792755127,-15.45036792755127,21.434459686279297,21.434459686279297,0.0,0.0,180.0
9,0.0375,0.37572367898970044,7.77824006941055,-171.4692060626908,0.37572367898970044,7.77824006941055,-171.4692060626908,7.0,-7.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,7.778237819671631,7.778238296508789,7.778240203857422,7.778240203857422,0.38691964745521545,0.3879247009754181,-0.3289484977722168,0.0047858357429504395,0.10324074327945709,0.10324074327945709,0.0,0.0,nan,nan,2.328036308288574,2.328036308288574,4.656072616577148,0.0,0.5687932372093201,0.1758803129196167,0.0,0.0,0.0,0.1758803129196167,0.0,0.5687932372093201,0.0,0.0,0.0,0.028782585635781288,0.16216033697128296,0.5721321702003479,0.0,0.0,0.0,0.0,0.5687932372093201,0.1758803129196167,0.0,0.0,0.0,0.1758803129196167,0.0,0.5687932372093201,-0.0,-0.0,-0.0,0.028782546520233154,-0.16216044127941132,0.5721321105957031,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,0.05756513029336929,-1.043081283569336e-07,1.1442642211914062,0.0,0.0,0.0,8.195638656616211e-08,1.7305580968240974e-07,-3.341119736433029e-08,25.012250900268555,25.012250900268555,40.76519775390625,40.76519775390625,0.16216474771499634,0.16216474771499634,0.6881174445152283,0.6881174445152283,0.14971785247325897,0.14971785247325897,0.0,0.0,-0.6372362375259399,-0.6372362375259399,1.2060295343399048,1.2060295343399048,0.3165920376777649,0.3165920376777649,0.0,0.0,-0.1407117247581482,-0.1407117247581482,0.1758803129196167,0.1758803129196167,0.41742971539497375,0.41742971539497375,-0.27894628047943115,-0.27894628047943115,0.04956020042300224,0.04956020042300224,-38.28544235229492,-38.28544235229492,-28.701889038085938,-28.701889038085938,-13.552871704101562,-13.552871704101562,20.915258407592773,20.915258407592773,0.0,0.0,180.0
