step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-426.7584316239627,0.5232,-0.0,-426.7584316239627,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,0.0,0.0,0.0,0.0,0.5069721341133118,0.5076316595077515,-5.558318138122559,-5.357046604156494,0.0,0.0,0.0,0.0,nan,nan,-2.9523181915283203,-2.9523181915283203,-5.904636383056641,0.0,4.520981788635254,-0.019083919003605843,0.0,0.0,0.0,-0.019083919003605843,0.0,4.520981788635254,0.0,0.0,0.0,-1.078794002532959,1.9116740226745605,3.9523847103118896,0.0,0.0,0.0,0.0,4.520981788635254,-0.019083919003605843,0.0,0.0,0.0,-0.019083919003605843,0.0,4.520981788635254,-0.0,-0.0,-0.0,-1.0787937641143799,-1.9116748571395874,3.9523844718933105,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-2.157587766647339,-8.344650268554688e-07,7.904768943786621,0.0,0.0,0.0,4.917383193969727e-07,1.212755933011067e-06,-4.842877388000488e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.4920608103275299,0.4920608103275299,1.1251695156097412,1.1251695156097412,3.890233039855957,3.890233039855957,0.18989111483097076,0.18989111483097076,0.0,0.0,-0.13570767641067505,-0.13570767641067505,-0.019083919003605843,-0.019083919003605843,0.5661489367485046,0.5661489367485046,-0.2266511619091034,-0.2266511619091034,0.2035771608352661,0.2035771608352661,-0.3762556314468384,-0.3762556314468384,-7.088274955749512,-7.088274955749512,8.287981033325195,8.287981033325195,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5194998692610644,-1.773966367605509,-423.7403467788714,0.5194998692610644,-1.773966367605509,-423.7403467788714,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,1.7739659547805786,1.7739657163619995,1.7739663124084473,1.7739663124084473,0.4986341893672943,0.4991644322872162,-6.280812740325928,-6.12265157699585,-0.023545892909169197,-0.023545892909169197,0.0,0.0,nan,nan,0.2288479059934616,0.2288479059934616,0.4576958119869232,0.0,4.454248428344727,0.02364577353000641,0.0,0.0,0.0,0.02364577353000641,0.0,4.454248428344727,0.0,0.0,0.0,-1.0236650705337524,1.8685083389282227,3.911735773086548,0.0,0.0,0.0,0.0,4.454248428344727,0.02364577353000641,0.0,0.0,0.0,0.02364577353000641,0.0,4.454248428344727,-0.0,-0.0,-0.0,-1.0236648321151733,-1.8685089349746704,3.9117355346679688,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-2.047329902648926,-5.960464477539062e-07,7.8234710693359375,0.0,0.0,0.0,3.5762786865234375e-07,1.1685139043038362e-06,-1.1920928955078125e-07,12.332469940185547,12.332469940185547,16.176830291748047,16.176830291748047,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.8523386120796204,0.8523386120796204,1.9994158744812012,1.9994158744812012,3.9842236042022705,3.9842236042022705,0.2924575209617615,0.2924575209617615,0.0,0.0,-0.1378760188817978,-0.1378760188817978,0.02364577353000641,0.02364577353000641,0.5661489367485046,0.5661489367485046,-0.1998658925294876,-0.1998658925294876,0.22917130589485168,0.22917130589485168,8.5214204788208,8.5214204788208,-1.9308334589004517,-1.9308334589004517,13.442761421203613,13.442761421203613,13.650920867919922,13.650920867919922,0.0,0.0,180.0
2,0.008333333333333333,0.508451812546877,-3.5228413457361896,-414.72878073177804,0.508451812546877,-3.5228413457361896,-414.72878073177804,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,3.522840976715088,3.5228400230407715,3.522841453552246,3.522841453552246,0.48296159505844116,0.48335716128349304,-6.95964241027832,-6.847724914550781,-0.0467587448656559,-0.0467587448656559,0.0,0.0,nan,nan,3.3858461380004883,3.3858461380004883,6.771692276000977,0.0,4.747682571411133,0.0,0.0,0.0,0.0,0.0,0.0,4.747682571411133,0.0,0.0,0.0,-1.1210726499557495,1.9438674449920654,4.183905601501465,0.0,0.0,0.0,0.0,4.747682571411133,0.0,0.0,0.0,0.0,0.0,0.0,4.747682571411133,-0.0,-0.0,-0.0,-1.1210724115371704,-1.943867802619934,4.183905601501465,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.5999999642372131,-2.24214506149292,-3.5762786865234375e-07,8.36781120300293,0.0,0.0,0.0,3.725290298461914e-07,1.2246806591065251e-06,2.4586915969848633e-07,10.455484390258789,10.455483436584473,17.361976623535156,17.361976623535156,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,1.0,1.0,2.9577012062072754,2.9577012062072754,4.0130109786987305,4.0130109786987305,0.4586033225059509,0.4586033225059509,0.0,0.0,-0.14092254638671875,-0.14092254638671875,0.0,0.0,0.5661489367485046,0.5661489367485046,-0.17179615795612335,-0.17179615795612335,0.253684401512146,0.253684401512146,17.281970977783203,17.281970977783203,3.1560990810394287,3.1560990810394287,18.52174949645996,18.52174949645996,12.320921897888184,12.320921897888184,0.0,0.0,180.0
3,0.0125,0.4902120961198754,-5.221888443317362,-399.8511951514015,0.4902120961198754,-5.221888443317362,-399.8511951514015,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,5.221888542175293,5.221887111663818,5.221889019012451,5.221888542175293,0.4601203501224518,0.4603781998157501,-7.594146251678467,-7.531135082244873,-0.06931023299694061,-0.06931023299694061,0.0,0.0,nan,nan,7.987894058227539,7.987894058227539,15.975788116455078,0.0,5.479518890380859,0.0,0.0,0.0,0.0,0.0,0.0,5.479518890380859,0.0,0.0,0.0,-1.3042572736740112,2.15195369720459,4.867559432983398,0.0,0.0,0.0,0.0,5.479518890380859,0.0,0.0,0.0,0.0,0.0,0.0,5.479518890380859,-0.0,-0.0,-0.0,-1.304256558418274,-2.151954412460327,4.867559432983398,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-2.608513832092285,-7.152557373046875e-07,9.735118865966797,0.0,0.0,0.0,4.470348358154297e-07,5.439921437755402e-07,2.682209014892578e-07,10.272391319274902,10.272390365600586,18.541423797607422,18.541412353515625,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,1.0,1.0,4.002229690551758,4.002229690551758,3.9779088497161865,3.9779088497161865,0.6931520700454712,0.6931520700454712,0.0,0.0,-0.14477726817131042,-0.14477726817131042,0.0,0.0,0.5661489367485046,0.5661489367485046,-0.1429091840982437,-0.1429091840982437,0.27669966220855713,0.27669966220855713,25.76698112487793,25.76698112487793,8.09197998046875,8.09197998046875,23.44451332092285,23.44451332092285,11.028817176818848,11.028817176818848,0.0,0.0,180.0
4,0.016666666666666666,0.465038706736256,-6.847075946309806,-379.3180220397564,0.465038706736256,-6.847075946309806,-379.3180220397564,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,6.84707498550415,6.84707498550415,6.847075939178467,6.847075939178467,0.4306947588920593,0.4308118224143982,-8.133464813232422,-8.120492935180664,-0.09088137745857239,-0.09088137745857239,0.0,0.0,nan,nan,13.734323501586914,13.734323501586914,27.468647003173828,0.0,6.252967357635498,0.002323373919352889,0.0,0.0,0.0,0.002323373919352889,0.0,6.252967357635498,0.0,0.0,0.0,-1.5016385316848755,2.3101840019226074,5.613175392150879,0.0,0.0,0.0,0.0,6.252967357635498,0.002323373919352889,0.0,0.0,0.0,0.002323373919352889,0.0,6.252967357635498,-0.0,-0.0,-0.0,-1.5016381740570068,-2.310185194015503,5.613174915313721,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.056000083684921265,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-3.003276824951172,-1.1920928955078125e-06,11.226350784301758,0.0,0.0,0.0,8.344650268554688e-07,8.422900918958476e-07,2.384185791015625e-07,11.174247741699219,11.174247741699219,20.39061737060547,20.39061737060547,0.766196072101593,0.766196072101593,0.23380394279956818,0.23380394279956818,0.0,0.0,0.9557802677154541,0.9557802677154541,5.128617286682129,5.128617286682129,3.882040500640869,3.882040500640869,0.9979915618896484,0.9979915618896484,0.0,0.0,-0.14932666718959808,-0.14932666718959808,0.002323373919352889,0.002323373919352889,0.5661489367485046,0.5661489367485046,-0.11367649585008621,-0.11367649585008621,0.2978284955024719,0.2978284955024719,33.84590148925781,33.84590148925781,12.800589561462402,12.800589561462402,28.135019302368164,28.135019302368164,9.79288101196289,9.79288101196289,0.0,0.0,180.0
5,0.020833333333333332,0.43328770262178923,-8.375416827816137,-353.41968733338064,0.43328770262178923,-8.375416827816137,-353.41968733338064,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,8.375415802001953,8.37541389465332,8.37541675567627,8.37541675567627,0.39508646726608276,0.39506176114082336,-8.572310447692871,-8.60985279083252,-0.11116708070039749,-0.11116708070039749,0.0,0.0,nan,nan,20.49254608154297,20.49254608154297,40.98509216308594,0.0,7.078480243682861,0.005007410887628794,0.0,0.0,0.0,0.005007410887628794,0.0,7.078480243682861,0.0,0.0,0.0,-1.7182167768478394,2.4050405025482178,6.431828498840332,0.0,0.0,0.0,0.0,7.078480243682861,0.005007410887628794,0.0,0.0,0.0,0.005007410887628794,0.0,7.078480243682861,-0.0,-0.0,-0.0,-1.718216061592102,-2.405041456222534,6.431828498840332,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-3.4364328384399414,-9.5367431640625e-07,12.863656997680664,0.0,0.0,0.0,5.364418029785156e-07,1.7796435258787824e-06,5.21540641784668e-08,12.449463844299316,12.449464797973633,25.87299156188965,25.87299919128418,0.6501292586326599,0.6501292586326599,0.3498707711696625,0.3498707711696625,0.0,0.0,0.8968105912208557,0.8968105912208557,6.324612617492676,6.324612617492676,3.7299509048461914,3.7299509048461914,1.370542287826538,1.370542287826538,0.0,0.0,-0.154413104057312,-0.154413104057312,0.005007410887628794,0.005007410887628794,0.5661489367485046,0.5661489367485046,-0.08455955982208252,-0.08455955982208252,0.31672415137290955,0.31672415137290955,41.39917755126953,41.39917755126953,17.2119140625,17.2119140625,32.52351379394531,32.52351379394531,8.630596160888672,8.630596160888672,0.0,0.0,180.0
6,0.025,0.395408177302148,-9.78529388189127,-322.5225030519006,0.395408177302148,-9.78529388189127,-322.5225030519006,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,9.785293579101562,9.785293579101562,9.785293579101562,9.785293579101562,0.3538186550140381,0.35365307331085205,-8.901330947875977,-8.989084243774414,-0.1298804134130478,-0.1298804134130478,0.0,0.0,nan,nan,28.048847198486328,28.048847198486328,56.097694396972656,0.0,7.915169715881348,0.005961868446320295,0.0,0.0,0.0,0.005961868446320295,0.0,7.915169715881348,0.0,0.0,0.0,-1.9459408521652222,2.405473232269287,7.285393714904785,0.0,0.0,0.0,0.0,7.915169715881348,0.005961868446320295,0.0,0.0,0.0,0.005961868446320295,0.0,7.915169715881348,-0.0,-0.0,-0.0,-1.9459407329559326,-2.4054744243621826,7.285393238067627,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,-3.8918814659118652,-1.1920928955078125e-06,14.57078742980957,0.0,0.0,0.0,2.384185791015625e-07,5.970845222691423e-07,1.1920928955078125e-07,13.75079345703125,13.75079345703125,30.217607498168945,30.217607498168945,0.5694624185562134,0.5694624185562134,0.4305376410484314,0.4305376410484314,0.0,0.0,0.8672991394996643,0.8672991394996643,7.57001256942749,7.57001256942749,3.5271430015563965,3.5271430015563965,1.8026164770126343,1.8026164770126343,0.0,0.0,-0.159837007522583,-0.159837007522583,0.005961868446320295,0.005961868446320295,0.5661489367485046,0.5661489367485046,-0.055997006595134735,-0.055997006595134735,0.33309251070022583,0.33309251070022583,48.32063293457031,48.32063293457031,21.26355743408203,21.26355743408203,36.54791259765625,36.54791259765625,7.558401107788086,7.558401107788086,0.0,0.0,180.0
7,0.029166666666666667,0.35193590752049536,-11.056765482289403,-287.0634860963352,0.35193590752049536,-11.056765482289403,-287.0634860963352,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,11.056766510009766,11.0567626953125,11.056766510009766,11.05676555633545,0.3074739873409271,0.30717048048973083,-9.116045951843262,-9.253002166748047,-0.14675667881965637,-0.14675667881965637,0.0,0.0,nan,nan,36.15333557128906,36.15333557128906,72.30667114257812,0.0,8.75248908996582,0.008701018989086151,0.0,0.0,0.0,0.008701018989086151,0.0,8.75248908996582,0.0,0.0,0.0,-2.177638292312622,2.2950496673583984,8.160684585571289,0.0,0.0,0.0,0.0,8.75248908996582,0.008701018989086151,0.0,0.0,0.0,0.008701018989086151,0.0,8.75248908996582,-0.0,-0.0,-0.0,-2.177638053894043,-2.295051336288452,8.160684585571289,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,-4.355276107788086,-1.6689300537109375e-06,16.321369171142578,0.0,0.0,0.0,7.450580596923828e-07,1.962046098924475e-06,3.7997961044311523e-07,14.927136421203613,14.927135467529297,33.55242156982422,33.55241394042969,0.5284346342086792,0.5284346342086792,0.47156545519828796,0.47156545519828796,0.0,0.0,0.8378353118896484,0.8378353118896484,8.837591171264648,8.837591171264648,3.279569149017334,3.279569149017334,2.279995918273926,2.279995918273926,0.0,0.0,-0.1653626561164856,-0.1653626561164856,0.008701018989086151,0.008701018989086151,0.5661489367485046,0.5661489367485046,-0.0283951535820961,-0.0283951535820961,0.34669971466064453,0.34669971466064453,54.51887512207031,54.51887512207031,24.901626586914062,24.901626586914062,40.154720306396484,40.154720306396484,6.591462135314941,6.591462135314941,0.0,0.0,180.0
8,0.03333333333333333,0.30348577508765107,-12.171847641425222,-247.5441769812474,0.30348577508765107,-12.171847641425222,-247.5441769812474,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,12.171847343444824,12.171844482421875,12.171847343444824,12.171847343444824,0.25671663880348206,0.25627997517585754,-9.212039947509766,-9.396462440490723,-0.1615571826696396,-0.1615571826696396,0.0,0.0,nan,nan,44.43425750732422,44.43425750732422,88.86851501464844,0.0,9.565587997436523,0.014386188238859177,0.0,0.0,0.0,0.014386188238859177,0.0,9.565587997436523,0.0,0.0,0.0,-2.403865337371826,2.058251142501831,9.026944160461426,0.0,0.0,0.0,0.0,9.565587997436523,0.014386188238859177,0.0,0.0,0.0,0.014386188238859177,0.0,9.565587997436523,-0.0,-0.0,-0.0,-2.403865098953247,-2.0582528114318848,9.026944160461426,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-8.195638656616211e-08,-0.055999964475631714,0.5999999642372131,-4.807730674743652,-1.6689300537109375e-06,18.05388832092285,0.0,0.0,0.0,7.152557373046875e-07,1.2866331644545426e-06,4.76837158203125e-07,15.921243667602539,15.921244621276855,36.057106018066406,36.05710983276367,0.48615220189094543,0.48615220189094543,0.5093017816543579,0.5093017816543579,0.004546067211776972,0.004546067211776972,0.8084741830825806,0.8084741830825806,10.094797134399414,10.094797134399414,2.9931626319885254,2.9931626319885254,2.7828738689422607,2.7828738689422607,0.0,0.0,-0.1707286238670349,-0.1707286238670349,0.014386188238859177,0.014386188238859177,0.5661489367485046,0.5661489367485046,-0.002122080186381936,-0.002122080186381936,0.3573756814002991,0.3573756814002991,59.917724609375,59.917724609375,28.0810489654541,28.0810489654541,43.29929733276367,43.29929733276367,5.74345588684082,5.74345588684082,0.0,0.0,180.0
9,0.0375,0.25074306985193395,-13.114768380042396,-204.52354593002497,0.25074306985193395,-13.114768380042396,-204.52354593002497,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,13.114763259887695,13.114767074584961,13.114768028259277,13.114768028259277,0.2022956907749176,0.20173224806785583,-9.18294906616211,-9.412328720092773,-0.17407259345054626,-0.17407259345054626,0.0,0.0,nan,nan,52.40277862548828,52.40277862548828,104.80555725097656,0.0,10.296527862548828,0.0187581405043602,0.0,0.0,0.0,0.0187581405043602,0.0,10.296527862548828,0.0,0.0,0.0,-2.6110026836395264,1.6823488473892212,9.81688404083252,0.0,0.0,0.0,0.0,10.296527862548828,0.0187581405043602,0.0,0.0,0.0,0.0187581405043602,0.0,10.296527862548828,-0.0,-0.0,-0.0,-2.6110026836395264,-1.6823515892028809,9.81688404083252,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-5.222005367279053,-2.7418136596679688e-06,19.63376808166504,0.0,0.0,0.0,7.152557373046875e-07,1.9110234461550135e-06,-1.1920928955078125e-07,16.72110939025879,16.721111297607422,37.899864196777344,37.899864196777344,0.45786312222480774,0.45786312222480774,0.5190523266792297,0.5190523266792297,0.023084618151187897,0.023084618151187897,0.7938439249992371,0.7938439249992371,11.30589485168457,11.30589485168457,2.6734495162963867,2.6734495162963867,3.287118911743164,3.287118911743164,0.0,0.0,-0.17566251754760742,-0.17566251754760742,0.0187581405043602,0.0187581405043602,0.5661489367485046,0.5661489367485046,0.022494835779070854,0.022494835779070854,0.36501365900039673,0.36501365900039673,64.45587158203125,64.45587158203125,30.765405654907227,30.765405654907227,45.94572830200195,45.94572830200195,5.026375770568848,5.026375770568848,0.0,0.0,180.0
