step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505769729614258,11.505765914916992,11.505769729614258,11.505769729614258,0.03243989869952202,0.03323628753423691,5.1998772621154785,5.475404262542725,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,13.717236518859863,13.717236518859863,27.434473037719727,0.0,-1.7260980606079102,0.09064138680696487,0.0,0.0,0.0,0.09064138680696487,0.0,-1.7260980606079102,0.0,0.0,0.0,0.5326245427131653,0.14932292699813843,-1.6375726461410522,0.0,0.0,0.0,0.0,-1.7260980606079102,0.09064138680696487,0.0,0.0,0.0,0.09064138680696487,0.0,-1.7260980606079102,-0.0,-0.0,-0.0,0.5326245427131653,-0.14932255446910858,-1.6375727653503418,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,1.0652490854263306,3.725290298461914e-07,-3.2751455307006836,0.0,0.0,0.0,-1.9371509552001953e-07,-2.4401734322054836e-07,-5.587935447692871e-08,30.466875076293945,30.466875076293945,50.00350570678711,50.00350570678711,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.2716537117958069,0.2716537117958069,-1.6988177299499512,-1.6988177299499512,-0.48540830612182617,-0.48540830612182617,0.6266156435012817,0.6266156435012817,0.0,0.0,-0.11138635873794556,-0.11138635873794556,0.09064138680696487,0.09064138680696487,0.5013249516487122,0.5013249516487122,-0.31750187277793884,-0.31750187277793884,-0.05570247396826744,-0.05570247396826744,-66.7901840209961,-66.7901840209961,-44.99333953857422,-44.99333953857422,-29.993337631225586,-29.993337631225586,23.75,23.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457500457763672,11.457497596740723,11.457501411437988,11.457501411437988,0.07895868271589279,0.07981006056070328,4.712125778198242,5.00576114654541,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,13.430459976196289,13.430459976196289,26.860919952392578,0.0,-1.730021357536316,0.09503103792667389,0.0,0.0,0.0,0.09503103792667389,0.0,-1.730021357536316,0.0,0.0,0.0,0.5392187833786011,0.06701011955738068,-1.6452226638793945,0.0,0.0,0.0,0.0,-1.730021357536316,0.09503103792667389,0.0,0.0,0.0,0.09503103792667389,0.0,-1.730021357536316,-0.0,-0.0,-0.0,0.5392187833786011,-0.06700973957777023,-1.6452226638793945,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,1.0784375667572021,3.7997961044311523e-07,-3.290445327758789,0.0,0.0,0.0,-1.043081283569336e-07,-4.611652002495248e-07,-3.3527612686157227e-08,30.441246032714844,30.44124984741211,49.960323333740234,49.960323333740234,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.27299249172210693,0.27299249172210693,-1.8804426193237305,-1.8804426193237305,-0.27009037137031555,-0.27009037137031555,0.6430143117904663,0.6430143117904663,0.0,0.0,-0.1112729161977768,-0.1112729161977768,0.09503103792667389,0.09503103792667389,0.5013249516487122,0.5013249516487122,-0.3247164189815521,-0.3247164189815521,-0.052408888936042786,-0.052408888936042786,-66.54085540771484,-66.54085540771484,-44.8885498046875,-44.8885498046875,-29.865074157714844,-29.865074157714844,23.713293075561523,23.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313104629516602,11.31309986114502,11.313103675842285,11.313103675842285,0.124778151512146,0.12567764520645142,4.178929328918457,4.488095283508301,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,12.690828323364258,12.690828323364258,25.381656646728516,0.0,-1.6624350547790527,0.08884540945291519,0.0,0.0,0.0,0.08884540945291519,0.0,-1.6624350547790527,0.0,0.0,0.0,0.5160710215568542,-0.014509768225252628,-1.582733154296875,0.0,0.0,0.0,0.0,-1.6624350547790527,0.08884540945291519,0.0,0.0,0.0,0.08884540945291519,0.0,-1.6624350547790527,-0.0,-0.0,-0.0,0.5160709023475647,0.014510118402540684,-1.582733154296875,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.960464477539063e-08,0.056000083684921265,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,1.032141923904419,3.501772880554199e-07,-3.16546630859375,0.0,0.0,0.0,-1.4156103134155273e-07,-1.7226759041477635e-07,-5.4016709327697754e-08,30.34264373779297,30.34263801574707,49.80195617675781,49.80194854736328,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.28773239254951477,0.28773239254951477,-2.008052349090576,-2.008052349090576,-0.05197252333164215,-0.05197252333164215,0.6449125409126282,0.6449125409126282,0.0,0.0,-0.11093778908252716,-0.11093778908252716,0.08884540945291519,0.08884540945291519,0.5013249516487122,0.5013249516487122,-0.3301922380924225,-0.3301922380924225,-0.0474647581577301,-0.0474647581577301,-65.74751281738281,-65.74751281738281,-44.46839904785156,-44.46839904785156,-29.42164421081543,-29.42164421081543,23.60348129272461,23.60348129272461,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073786735534668,11.073785781860352,11.073787689208984,11.073787689208984,0.16952189803123474,0.17046217620372772,3.6060526371002197,3.9280619621276855,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,11.687244415283203,11.687244415283203,23.374488830566406,0.0,-1.5357239246368408,0.09706278145313263,0.0,0.0,0.0,0.09706278145313263,0.0,-1.5357239246368408,0.0,0.0,0.0,0.4906197488307953,-0.08503594249486923,-1.4559980630874634,0.0,0.0,0.0,0.0,-1.5357239246368408,0.09706278145313263,0.0,0.0,0.0,0.09706278145313263,0.0,-1.5357239246368408,-0.0,-0.0,-0.0,0.49061980843544006,0.0850362703204155,-1.4559980630874634,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,0.9812395572662354,3.2782554626464844e-07,-2.9119961261749268,0.0,0.0,0.0,-1.341104507446289e-07,-2.1365973168485652e-07,-3.91155481338501e-08,30.168180465698242,30.168184280395508,49.5213737487793,49.5213737487793,0.14744269847869873,0.14744269847869873,0.44370535016059875,0.44370535016059875,0.4088520109653473,0.4088520109653473,0.274483323097229,0.274483323097229,-2.080718755722046,-2.080718755722046,0.16760925948619843,0.16760925948619843,0.6320923566818237,0.6320923566818237,0.0,0.0,-0.11039645969867706,-0.11039645969867706,0.09706278145313263,0.09706278145313263,0.5013249516487122,0.5013249516487122,-0.3338836133480072,-0.3338836133480072,-0.040911778807640076,-0.040911778807640076,-64.4151611328125,-64.4151611328125,-43.73553466796875,-43.73553466796875,-28.665897369384766,-28.665897369384766,23.421483993530273,23.421483993530273,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741558074951172,10.741559028625488,10.741560935974121,10.741560935974121,0.21283619105815887,0.21380943059921265,3.001777410507202,3.333902359008789,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,10.395132064819336,10.395132064819336,20.790264129638672,0.0,-1.3829514980316162,0.09593164920806885,0.0,0.0,0.0,0.09593164920806885,0.0,-1.3829514980316162,0.0,0.0,0.0,0.44877681136131287,-0.1392766684293747,-1.3042082786560059,0.0,0.0,0.0,0.0,-1.3829514980316162,0.09593164920806885,0.0,0.0,0.0,0.09593164920806885,0.0,-1.3829514980316162,-0.0,-0.0,-0.0,0.44877681136131287,0.13927695155143738,-1.3042082786560059,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,0.8975536227226257,2.8312206268310547e-07,-2.6084165573120117,0.0,0.0,0.0,-8.195638656616211e-08,-2.8911114213769906e-07,-1.6763806343078613e-08,29.91294288635254,29.91294288635254,49.10645294189453,49.10645294189453,0.14744269847869873,0.14744269847869873,0.44370535016059875,0.44370535016059875,0.4088520109653473,0.4088520109653473,0.2761455774307251,0.2761455774307251,-2.0986547470092773,-2.0986547470092773,0.38723015785217285,0.38723015785217285,0.6052138805389404,0.6052138805389404,0.0,0.0,-0.10967378318309784,-0.10967378318309784,0.09593164920806885,0.09593164920806885,0.5013249516487122,0.5013249516487122,-0.33575519919395447,-0.33575519919395447,-0.03280053660273552,-0.03280053660273552,-62.55241775512695,-62.55241775512695,-42.69468688964844,-42.69468688964844,-27.60274887084961,-27.60274887084961,23.1688289642334,23.1688289642334,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.319206237792969,10.319206237792969,10.319209098815918,10.319209098815918,0.2543408274650574,0.25533902645111084,2.3684844970703125,2.707864999771118,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,8.860350608825684,8.860350608825684,17.720701217651367,0.0,-1.180539608001709,0.09189803153276443,0.0,0.0,0.0,0.09189803153276443,0.0,-1.180539608001709,0.0,0.0,0.0,0.39111533761024475,-0.17033109068870544,-1.1045972108840942,0.0,0.0,0.0,0.0,-1.180539608001709,0.09189803153276443,0.0,0.0,0.0,0.09189803153276443,0.0,-1.180539608001709,-0.0,-0.0,-0.0,0.39111536741256714,0.17033135890960693,-1.1045972108840942,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,0.7822307348251343,2.682209014892578e-07,-2.2091944217681885,0.0,0.0,0.0,-4.0978193283081055e-08,-2.7020900006391457e-07,1.862645149230957e-09,29.570091247558594,29.570093154907227,48.539581298828125,48.539581298828125,0.14744269847869873,0.14744269847869873,0.45786312222480774,0.45786312222480774,0.3946942090988159,0.3946942090988159,0.2780100703239441,0.2780100703239441,-2.0631484985351562,-2.0631484985351562,0.6053566932678223,0.6053566932678223,0.5657564401626587,0.5657564401626587,0.0,0.0,-0.10880286991596222,-0.10880286991596222,0.09189803153276443,0.09189803153276443,0.5013249516487122,0.5013249516487122,-0.3357824385166168,-0.3357824385166168,-0.023190267384052277,-0.023190267384052277,-60.17157745361328,-60.17157745361328,-41.35270309448242,-41.35270309448242,-26.23923683166504,-26.23923683166504,22.847637176513672,22.847637176513672,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.810279846191406,9.81027889251709,9.810280799865723,9.810280799865723,0.2936870753765106,0.29470211267471313,1.7113902568817139,2.0551023483276367,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,7.215633392333984,7.215633392333984,14.431266784667969,0.0,-0.9292051196098328,0.09980988502502441,0.0,0.0,0.0,0.09980988502502441,0.0,-0.9292051196098328,0.0,0.0,0.0,0.33272287249565125,-0.17252570390701294,-0.85610431432724,0.0,0.0,0.0,0.0,-0.9292051196098328,0.09980988502502441,0.0,0.0,0.0,0.09980988502502441,0.0,-0.9292051196098328,-0.0,-0.0,-0.0,0.33272287249565125,0.17252583801746368,-0.8561042547225952,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,0.6654457449913025,1.341104507446289e-07,-1.7122085094451904,0.0,0.0,0.0,-8.195638656616211e-08,-1.5946184817039466e-07,-3.166496753692627e-08,29.131088256835938,29.131088256835938,47.797210693359375,47.797210693359375,0.14744269847869873,0.14744269847869873,0.48615220189094543,0.48615220189094543,0.366405189037323,0.366405189037323,0.25290730595588684,0.25290730595588684,-1.9764453172683716,-1.9764453172683716,0.8203369379043579,0.8203369379043579,0.5159136056900024,0.5159136056900024,0.0,0.0,-0.1078234612941742,-0.1078234612941742,0.09980988502502441,0.09980988502502441,0.5013249516487122,0.5013249516487122,-0.33395275473594666,-0.33395275473594666,-0.0121492063626647,-0.0121492063626647,-57.28879928588867,-57.28879928588867,-39.71866226196289,-39.71866226196289,-24.58461570739746,-24.58461570739746,22.460601806640625,22.460601806640625,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038009643555,9.219038009643555,9.21904182434082,9.21904182434082,0.33056116104125977,0.33158448338508606,1.0386526584625244,1.3837857246398926,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,5.477638244628906,5.477638244628906,10.955276489257812,0.0,-0.655276894569397,0.09769267588853836,0.0,0.0,0.0,0.09769267588853836,0.0,-0.655276894569397,0.0,0.0,0.0,0.25963282585144043,-0.1471072882413864,-0.591508150100708,0.0,0.0,0.0,0.0,-0.655276894569397,0.09769267588853836,0.0,0.0,0.0,0.09769267588853836,0.0,-0.655276894569397,-0.0,-0.0,-0.0,0.25963279604911804,0.14710740745067596,-0.591508150100708,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-1.4901161193847656e-07,-0.055999934673309326,0.5999999642372131,0.5192656517028809,1.1920928955078125e-07,-1.183016300201416,0.0,0.0,0.0,-3.3527612686157227e-08,-2.7333999241818674e-07,-1.3969838619232178e-08,28.585887908935547,28.585887908935547,46.849239349365234,46.849239349365234,0.14744269847869873,0.14744269847869873,0.514369785785675,0.514369785785675,0.3381875455379486,0.3381875455379486,0.2436157912015915,0.2436157912015915,-1.8415664434432983,-1.8415664434432983,1.0304014682769775,1.0304014682769775,0.45844602584838867,0.45844602584838867,0.0,0.0,-0.10678009688854218,-0.10678009688854218,0.09769267588853836,0.09769267588853836,0.5013249516487122,0.5013249516487122,-0.33026623725891113,-0.33026623725891113,0.0002452368207741529,0.0002452368207741529,-53.924217224121094,-53.924217224121094,-37.803916931152344,-37.803916931152344,-22.650419235229492,-22.650419235229492,22.010971069335938,22.010971069335938,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550451278686523,8.550450325012207,8.55045223236084,8.55045223236084,0.3646293878555298,0.3656526505947113,0.3519937992095947,0.6955476999282837,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,3.708801746368408,3.708801746368408,7.417603492736816,0.0,-0.32479339838027954,0.09346383810043335,0.0,0.0,0.0,0.09346383810043335,0.0,-0.32479339838027954,0.0,0.0,0.0,0.17144091427326202,-0.0845872163772583,-0.2787100076675415,0.0,0.0,0.0,0.0,-0.32479339838027954,0.09346383810043335,0.0,0.0,0.0,0.09346383810043335,0.0,-0.32479339838027954,-0.0,-0.0,-0.0,0.17144088447093964,0.08458726108074188,-0.2787100076675415,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,0.34288179874420166,4.470348358154297e-08,-0.557420015335083,0.0,0.0,0.0,-3.818422555923462e-08,-7.666831436381472e-08,-2.2351741790771484e-08,27.92327308654785,27.92327117919922,45.65827941894531,45.65827941894531,0.14744269847869873,0.14744269847869873,0.5424588918685913,0.5424588918685913,0.31009846925735474,0.31009846925735474,0.2208382934331894,0.2208382934331894,-1.6620867252349854,-1.6620867252349854,1.233673334121704,1.233673334121704,0.3965109586715698,0.3965109586715698,0.0,0.0,-0.10572032630443573,-0.10572032630443573,0.09346383810043335,0.09346383810043335,0.5013249516487122,0.5013249516487122,-0.32473695278167725,-0.32473695278167725,0.013905897736549377,0.013905897736549377,-50.102088928222656,-50.102088928222656,-35.622222900390625,-35.622222900390625,-20.4505615234375,-20.4505615234375,21.502517700195312,21.502517700195312,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810123920440674,7.810120582580566,7.810124397277832,7.810124397277832,0.3956412374973297,0.3966558873653412,-0.33712995052337646,0.0019698143005371094,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,2.069570779800415,2.069570779800415,4.13914155960083,0.0,0.007112652063369751,0.08752740919589996,0.0,0.0,0.0,0.08752740919589996,0.0,0.007112652063369751,0.0,0.0,0.0,0.08278501778841019,0.0020854829344898462,0.029222065582871437,0.0,0.0,0.0,0.0,0.007112652063369751,0.08752740919589996,0.0,0.0,0.0,0.08752740919589996,0.0,0.007112652063369751,-0.0,-0.0,-0.0,0.08278501778841019,-0.0020854834001511335,0.029222067445516586,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-1.7881393432617188e-07,-0.05599990487098694,0.5999999642372131,0.16557003557682037,-4.656612873077393e-10,0.05844413489103317,0.0,0.0,0.0,3.4924596548080444e-09,-1.159888629587158e-09,-9.313225746154785e-09,27.13124656677246,27.13124656677246,44.179222106933594,44.179222106933594,0.14744269847869873,0.14744269847869873,0.584184467792511,0.584184467792511,0.26837289333343506,0.26837289333343506,0.20434007048606873,0.20434007048606873,-1.441871166229248,-1.441871166229248,1.4281941652297974,1.4281941652297974,0.33348068594932556,0.33348068594932556,0.0,0.0,-0.10469253361225128,-0.10469253361225128,0.08752740919589996,0.08752740919589996,0.5013249516487122,0.5013249516487122,-0.3173942267894745,-0.3173942267894745,0.028735361993312836,0.028735361993312836,-45.850914001464844,-45.850914001464844,-33.189788818359375,-33.189788818359375,-18.001399993896484,-18.001399993896484,20.93950843811035,20.93950843811035,0.0,0.0,180.0
