step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,8.2184063817909,-0.0,0.0,8.2184063817909,-0.0,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.218405723571777,8.218405723571777,8.218406677246094,8.218406677246094,0.02443990297615528,0.02499910071492195,3.9175379276275635,4.118395805358887,0.10908307880163193,0.10908307880163193,0.0,0.0,nan,nan,11.776836395263672,11.776836395263672,23.553672790527344,0.0,-2.9767112731933594,0.5035452842712402,0.0,0.0,0.0,0.5035452842712402,0.0,-2.9767112731933594,0.0,0.0,0.0,0.7600924968719482,0.2575121819972992,-2.9103803634643555,0.0,0.0,0.0,0.0,-2.9767112731933594,0.5035452842712402,0.0,0.0,0.0,0.5035452842712402,0.0,-2.9767112731933594,-0.0,-0.0,-0.0,0.7600924968719482,-0.25751155614852905,-2.9103806018829346,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000834465027,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,1.5201849937438965,6.258487701416016e-07,-5.820760726928711,0.0,0.0,0.0,-2.682209014892578e-07,-6.052156322766677e-07,-7.078051567077637e-08,22.905824661254883,22.905824661254883,44.75102615356445,44.75102615356445,0.307471364736557,0.307471364736557,0.47849592566490173,0.47849592566490173,0.21403278410434723,0.21403278410434723,0.0,0.0,-2.7998135089874268,-2.7998135089874268,-0.1768980771303177,-0.1768980771303177,0.585564911365509,0.585564911365509,0.0,0.0,-0.0820196270942688,-0.0820196270942688,0.5035452842712402,0.5035452842712402,0.4297070801258087,0.4297070801258087,-0.23331676423549652,-0.23331676423549652,-0.1460503190755844,-0.1460503190755844,-58.87179946899414,-58.87179946899414,-36.2071418762207,-36.2071418762207,-31.207141876220703,-31.207141876220703,11.25,11.25,0.0,0.0,180.0
1,0.004166666666666667,0.03421891721321085,8.200810142871134,-8.443179398200456,0.03421891721321085,8.200810142871134,-8.443179398200456,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200810432434082,8.200811386108398,8.200810432434082,8.200810432434082,0.057723745703697205,0.05832352116703987,3.574246406555176,3.7884087562561035,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,11.676645278930664,11.676645278930664,23.353290557861328,0.0,-2.9613561630249023,0.5156291723251343,0.0,0.0,0.0,0.5156291723251343,0.0,-2.9613561630249023,0.0,0.0,0.0,0.7714105248451233,0.1551000475883484,-2.9010987281799316,0.0,0.0,0.0,0.0,-2.9613561630249023,0.5156291723251343,0.0,0.0,0.0,0.5156291723251343,0.0,-2.9613561630249023,-0.0,-0.0,-0.0,0.7714105248451233,-0.15509946644306183,-2.9010987281799316,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.6000000834465027,2.2351741790771484e-08,-0.0559999942779541,0.6000000834465027,1.5428210496902466,5.811452865600586e-07,-5.802197456359863,0.0,0.0,0.0,0.0,-4.700273166236002e-07,-1.862645149230957e-08,22.87946891784668,22.87946891784668,44.712890625,44.712890625,0.307471364736557,0.307471364736557,0.47849592566490173,0.47849592566490173,0.21403278410434723,0.21403278410434723,0.0,0.0,-2.869777202606201,-2.869777202606201,-0.09157906472682953,-0.09157906472682953,0.5976182222366333,0.5976182222366333,0.0,0.0,-0.08198900520801544,-0.08198900520801544,0.5156291723251343,0.5156291723251343,0.4297070801258087,0.4297070801258087,-0.2371159791946411,-0.2371159791946411,-0.14525097608566284,-0.14525097608566284,-58.757686614990234,-58.757686614990234,-36.16273498535156,-36.16273498535156,-31.152462005615234,-31.152462005615234,11.236618041992188,11.236618041992188,0.0,0.0,180.0
2,0.008333333333333333,0.06829130376953098,8.148096775908316,-16.85020380599733,0.06829130376953098,8.148096775908316,-16.85020380599733,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.148096084594727,8.14809799194336,8.148096084594727,8.148096084594727,0.09075688570737839,0.09139469265937805,3.2150888442993164,3.441624879837036,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,11.458758354187012,11.458758354187012,22.917516708374023,0.0,-2.9268033504486084,0.521431565284729,0.0,0.0,0.0,0.521431565284729,0.0,-2.9268033504486084,0.0,0.0,0.0,0.7744907736778259,0.05363374575972557,-2.8697311878204346,0.0,0.0,0.0,0.0,-2.9268033504486084,0.521431565284729,0.0,0.0,0.0,0.521431565284729,0.0,-2.9268033504486084,-0.0,-0.0,-0.0,0.7744906544685364,-0.053633153438568115,-2.8697311878204346,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,1.5489814281463623,5.923211574554443e-07,-5.739462375640869,0.0,0.0,0.0,-2.5331974029541016e-07,-9.193900041282177e-07,-7.82310962677002e-08,22.798490524291992,22.798484802246094,44.587162017822266,44.58715057373047,0.307471364736557,0.307471364736557,0.47849592566490173,0.47849592566490173,0.21403278410434723,0.21403278410434723,0.0,0.0,-2.9209868907928467,-2.9209868907928467,-0.005816593766212463,-0.005816593766212463,0.6033293008804321,0.6033293008804321,0.0,0.0,-0.08189773559570312,-0.08189773559570312,0.521431565284729,0.521431565284729,0.4297070801258087,0.4297070801258087,-0.24007095396518707,-0.24007095396518707,-0.1436271220445633,-0.1436271220445633,-58.39522171020508,-58.39522171020508,-35.97437286376953,-35.97437286376953,-30.95387077331543,-30.95387077331543,11.19653034210205,11.19653034210205,0.0,0.0,180.0
3,0.0125,0.1020712564788383,8.060492007632485,-25.18507305420658,0.1020712564788383,8.060492007632485,-25.18507305420658,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.060491561889648,8.060491561889648,8.060491561889648,8.060491561889648,0.12339786440134048,0.12407098710536957,2.841594696044922,3.0795249938964844,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,11.126873016357422,11.126873016357422,22.253746032714844,0.0,-2.8731350898742676,0.520831823348999,0.0,0.0,0.0,0.520831823348999,0.0,-2.8731350898742676,0.0,0.0,0.0,0.7692288160324097,-0.04439949616789818,-2.816467046737671,0.0,0.0,0.0,0.0,-2.8731350898742676,0.520831823348999,0.0,0.0,0.0,0.520831823348999,0.0,-2.8731350898742676,-0.0,-0.0,-0.0,0.7692287564277649,0.04440012946724892,-2.816467046737671,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000834465027,-1.4901161193847656e-08,-0.055999964475631714,0.6000000834465027,1.5384576320648193,6.332993507385254e-07,-5.632934093475342,0.0,0.0,0.0,-2.5331974029541016e-07,-4.1192433286596497e-07,-7.078051567077637e-08,22.665117263793945,22.665117263793945,44.371971130371094,44.371971130371094,0.307471364736557,0.307471364736557,0.47849592566490173,0.47849592566490173,0.21403278410434723,0.21403278410434723,0.0,0.0,-2.9532065391540527,-2.9532065391540527,0.08007140457630157,0.08007140457630157,0.6025794744491577,0.6025794744491577,0.0,0.0,-0.0817476212978363,-0.0817476212978363,0.520831823348999,0.520831823348999,0.4297070801258087,0.4297070801258087,-0.2421693652868271,-0.2421693652868271,-0.1411859691143036,-0.1411859691143036,-57.78575897216797,-57.78575897216797,-35.642757415771484,-35.642757415771484,-30.61211585998535,-30.61211585998535,11.129907608032227,11.129907608032227,0.0,0.0,180.0
4,0.016666666666666666,0.13541412439763886,7.938370975110726,-33.41209595311496,0.13541412439763886,7.938370975110726,-33.41209595311496,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.938369274139404,7.938368797302246,7.938371181488037,7.938371181488037,0.1555069088935852,0.15621253848075867,2.4553725719451904,2.7036662101745605,0.10536616295576096,0.10536616295576096,0.0,0.0,nan,nan,10.687179565429688,10.687179565429688,21.374359130859375,0.0,-2.8006277084350586,0.5138621926307678,0.0,0.0,0.0,0.5138621926307678,0.0,-2.8006277084350586,0.0,0.0,0.0,0.7557056546211243,-0.136606365442276,-2.741863965988159,0.0,0.0,0.0,0.0,-2.8006277084350586,0.5138621926307678,0.0,0.0,0.0,0.5138621926307678,0.0,-2.8006277084350586,-0.0,-0.0,-0.0,0.7557055950164795,0.13660693168640137,-2.741863965988159,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.0559999942779541,0.6000000834465027,1.511411190032959,5.662441253662109e-07,-5.483727931976318,0.0,0.0,0.0,-8.940696716308594e-08,-8.94666470685479e-07,-1.4901161193847656e-08,22.47820281982422,22.478200912475586,44.06417465209961,44.06417465209961,0.307471364736557,0.307471364736557,0.4917449951171875,0.4917449951171875,0.20078371465206146,0.20078371465206146,0.0,0.0,-2.966390371322632,-2.966390371322632,0.16576258838176727,0.16576258838176727,0.5954039096832275,0.5954039096832275,0.0,0.0,-0.08154170215129852,-0.08154170215129852,0.5138621926307678,0.5138621926307678,0.4297070801258087,0.4297070801258087,-0.24340204894542694,-0.24340204894542694,-0.13793784379959106,-0.13793784379959106,-56.93162155151367,-56.93162155151367,-35.16915512084961,-35.16915512084961,-30.128503799438477,-30.128503799438477,11.037035942077637,11.037035942077637,0.0,0.0,180.0
5,0.020833333333333332,0.1681771282466141,7.782256619352659,-41.496043127633804,0.1681771282466141,7.782256619352659,-41.496043127633804,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.78225564956665,7.782254695892334,7.782256603240967,7.782256603240967,0.18694666028022766,0.18768176436424255,2.0580906867980957,2.3156754970550537,0.10329405218362808,0.10329405218362808,0.0,0.0,nan,nan,10.14820384979248,10.14820384979248,20.29640769958496,0.0,-2.7097442150115967,0.5007041096687317,0.0,0.0,0.0,0.5007041096687317,0.0,-2.7097442150115967,0.0,0.0,0.0,0.7341821193695068,-0.22076144814491272,-2.646820545196533,0.0,0.0,0.0,0.0,-2.7097442150115967,0.5007041096687317,0.0,0.0,0.0,0.5007041096687317,0.0,-2.7097442150115967,-0.0,-0.0,-0.0,0.7341820597648621,0.22076201438903809,-2.646820545196533,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.6000000238418579,-1.7136335372924805e-07,-0.055999964475631714,0.6000000238418579,1.4683642387390137,5.662441253662109e-07,-5.293641090393066,0.0,0.0,0.0,-1.6391277313232422e-07,-9.662971933721565e-07,-6.705522537231445e-08,22.234254837036133,22.2342529296875,43.6593017578125,43.6592903137207,0.3217938542366028,0.3217938542366028,0.49050021171569824,0.49050021171569824,0.18770600855350494,0.18770600855350494,0.0,0.0,-2.960674285888672,-2.960674285888672,0.25092995166778564,0.25092995166778564,0.5819881558418274,0.5819881558418274,0.0,0.0,-0.08128402382135391,-0.08128402382135391,0.5007041096687317,0.5007041096687317,0.4297070801258087,0.4297070801258087,-0.24376289546489716,-0.24376289546489716,-0.13389579951763153,-0.13389579951763153,-55.83603286743164,-55.83603286743164,-34.55535125732422,-34.55535125732422,-29.504863739013672,-29.504863739013672,10.918313980102539,10.918313980102539,0.0,0.0,180.0
6,0.025,0.20021997181341497,7.592817445996752,-49.402297874891694,0.20021997181341497,7.592817445996752,-49.402297874891694,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.592816352844238,7.592816352844238,7.5928168296813965,7.5928168296813965,0.21758273243904114,0.21834418177604675,1.651485562324524,1.9172468185424805,0.10077962279319763,0.10077962279319763,0.0,0.0,nan,nan,9.520674705505371,9.520674705505371,19.041349411010742,0.0,-2.6011345386505127,0.48168349266052246,0.0,0.0,0.0,0.48168349266052246,0.0,-2.6011345386505127,0.0,0.0,0.0,0.7050917148590088,-0.2948600649833679,-2.532552480697632,0.0,0.0,0.0,0.0,-2.6011345386505127,0.48168349266052246,0.0,0.0,0.0,0.48168349266052246,0.0,-2.6011345386505127,-0.0,-0.0,-0.0,0.7050917148590088,0.2948606014251709,-2.532552480697632,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-8.195638656616211e-08,0.0559999942779541,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,1.4101834297180176,5.364418029785156e-07,-5.065104961395264,0.0,0.0,0.0,-8.940696716308594e-08,-6.372567895596148e-07,-1.4901161193847656e-08,21.931623458862305,21.931623458862305,43.15150833129883,43.15150833129883,0.3217938542366028,0.3217938542366028,0.5033855438232422,0.5033855438232422,0.17482061684131622,0.17482061684131622,0.0,0.0,-2.9363760948181152,-2.9363760948181152,0.33524149656295776,0.33524149656295776,0.5626632571220398,0.5626632571220398,0.0,0.0,-0.08097972720861435,-0.08097972720861435,0.48168349266052246,0.48168349266052246,0.4297070801258087,0.4297070801258087,-0.24324916303157806,-0.24324916303157806,-0.12907597422599792,-0.12907597422599792,-54.503196716308594,-54.503196716308594,-33.80370330810547,-33.80370330810547,-28.74359893798828,-28.74359893798828,10.774247169494629,10.774247169494629,0.0,0.0,180.0
7,0.029166666666666667,0.23140544272258146,7.370864662666546,-57.097004398270535,0.23140544272258146,7.370864662666546,-57.097004398270535,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.370865345001221,7.37086296081543,7.3708648681640625,7.3708648681640625,0.24728411436080933,0.2480686753988266,1.2373381853103638,1.5101287364959717,0.09783364087343216,0.09783364087343216,0.0,0.0,nan,nan,8.817239761352539,8.817239761352539,17.634479522705078,0.0,-2.4756174087524414,0.45725756883621216,0.0,0.0,0.0,0.45725756883621216,0.0,-2.4756174087524414,0.0,0.0,0.0,0.6690229773521423,-0.3571881353855133,-2.4005396366119385,0.0,0.0,0.0,0.0,-2.4756174087524414,0.45725756883621216,0.0,0.0,0.0,0.45725756883621216,0.0,-2.4756174087524414,-0.0,-0.0,-0.0,0.6690229773521423,0.3571886122226715,-2.4005396366119385,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-5.21540641784668e-08,0.0559999942779541,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.3380459547042847,4.76837158203125e-07,-4.801079273223877,0.0,0.0,0.0,-1.341104507446289e-07,-4.829062163480558e-07,-2.9802322387695312e-08,21.56844711303711,21.56844711303711,42.53361892700195,42.53361892700195,0.3217938542366028,0.3217938542366028,0.5284883379936218,0.5284883379936218,0.14971785247325897,0.14971785247325897,0.0,0.0,-2.893977642059326,-2.893977642059326,0.41836056113243103,0.41836056113243103,0.5378924012184143,0.5378924012184143,0.0,0.0,-0.08063477277755737,-0.08063477277755737,0.45725756883621216,0.45725756883621216,0.4297070801258087,0.4297070801258087,-0.2418612837791443,-0.2418612837791443,-0.12349721044301987,-0.12349721044301987,-52.93824768066406,-52.93824768066406,-32.917091369628906,-32.917091369628906,-27.847623825073242,-27.847623825073242,10.60545539855957,10.60545539855957,0.0,0.0,180.0
8,0.03333333333333333,0.26159999999999994,7.117348705255071,-64.5472127831244,0.26159999999999994,7.117348705255071,-64.5472127831244,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.1173481941223145,7.117349147796631,7.117348670959473,7.117348670959473,0.2759239673614502,0.2767283320426941,0.8174756169319153,1.096116065979004,0.09446872025728226,0.09446872025728226,0.0,0.0,nan,nan,8.052178382873535,8.052178382873535,16.10435676574707,0.0,-2.334167003631592,0.4280011057853699,0.0,0.0,0.0,0.4280011057853699,0.0,-2.334167003631592,0.0,0.0,0.0,0.626700758934021,-0.40635818243026733,-2.252474069595337,0.0,0.0,0.0,0.0,-2.334167003631592,0.4280011057853699,0.0,0.0,0.0,0.4280011057853699,0.0,-2.334167003631592,-0.0,-0.0,-0.0,0.6267006993293762,0.4063586890697479,-2.252474069595337,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,1.253401517868042,5.066394805908203e-07,-4.504948139190674,0.0,0.0,0.0,-7.450580596923828e-08,-4.699027158494573e-07,4.470348358154297e-08,21.142541885375977,21.142539978027344,41.79696273803711,41.796958923339844,0.3360842764377594,0.3360842764377594,0.5263673067092896,0.5263673067092896,0.13754841685295105,0.13754841685295105,0.0,0.0,-2.834113359451294,-2.834113359451294,0.4999462962150574,0.4999462962150574,0.5082570314407349,0.5082570314407349,0.0,0.0,-0.08025594800710678,-0.08025594800710678,0.4280011057853699,0.4280011057853699,0.4297070801258087,0.4297070801258087,-0.23960305750370026,-0.23960305750370026,-0.11718127876520157,-0.11718127876520157,-51.147254943847656,-51.147254943847656,-31.898962020874023,-31.898962020874023,-26.8204288482666,-26.8204288482666,10.412659645080566,10.412659645080566,0.0,0.0,180.0
9,0.0375,0.29067434591585584,6.833355168012442,-71.72102009337254,0.29067434591585584,6.833355168012442,-71.72102009337254,5.0,-5.0,0.0,0.0,5.0,0,0.5,0.0,0.0,2.5,2.5,2.5,6.83335542678833,6.83335542678833,6.833354473114014,6.833354473114014,0.3033800423145294,0.30420079827308655,0.39374983310699463,0.6770473122596741,0.09069926291704178,0.09069926291704178,0.0,0.0,nan,nan,7.241069316864014,7.241069316864014,14.482138633728027,0.0,-2.1778955459594727,0.39458876848220825,0.0,0.0,0.0,0.39458876848220825,0.0,-2.1778955459594727,0.0,0.0,0.0,0.5789640545845032,-0.4413364827632904,-2.0902037620544434,0.0,0.0,0.0,0.0,-2.1778955459594727,0.39458876848220825,0.0,0.0,0.0,0.39458876848220825,0.0,-2.1778955459594727,-0.0,-0.0,-0.0,0.5789640545845032,0.4413369297981262,-2.0902037620544434,0.0,0.0,0.0,5.960464477539063e-08,-1.7462298274040222e-10,0.6000000238418579,-6.705522537231445e-08,0.056000083684921265,0.6000000238418579,2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,1.1579281091690063,4.470348358154297e-07,-4.180407524108887,0.0,0.0,0.0,-2.5331974029541016e-07,-3.426110879445332e-07,-2.9802322387695312e-08,20.65157699584961,20.65157699584961,40.93146896362305,40.93146896362305,0.3360842764377594,0.3360842764377594,0.5498085021972656,0.5498085021972656,0.11410718411207199,0.11410718411207199,0.0,0.0,-2.757550001144409,-2.757550001144409,0.5796545743942261,0.5796545743942261,0.474439412355423,0.474439412355423,0.0,0.0,-0.07985062897205353,-0.07985062897205353,0.39458876848220825,0.39458876848220825,0.4297070801258087,0.4297070801258087,-0.23648177087306976,-0.23648177087306976,-0.11015280336141586,-0.11015280336141586,-49.13723373413086,-49.13723373413086,-30.753286361694336,-30.753286361694336,-25.66602325439453,-25.66602325439453,10.196685791015625,10.196685791015625,0.0,0.0,180.0
