step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.408616614914056,-0.0,0.0,13.408616614914056,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,13.408617973327637,13.408615112304688,13.40861701965332,13.40861701965332,0.039649009704589844,0.04056304320693016,6.35544490814209,6.682427406311035,0.0,0.0,0.0,0.0,nan,nan,35.30840301513672,35.30840301513672,70.61680603027344,0.0,-4.8061065673828125,1.8017607927322388,0.0,0.0,0.0,1.8017607927322388,0.0,-4.8061065673828125,0.0,0.0,0.0,2.979614496231079,0.4157712459564209,-4.158609867095947,0.0,0.0,0.0,0.0,-4.8061065673828125,1.8017607927322388,0.0,0.0,0.0,1.8017607927322388,0.0,-4.8061065673828125,-0.0,-0.0,-0.0,2.979614496231079,-0.41577020287513733,-4.158609867095947,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,5.959228992462158,1.043081283569336e-06,-8.317219734191895,0.0,0.0,0.0,-5.066394805908203e-07,-6.196811455083662e-07,-3.2782554626464844e-07,39.42867660522461,39.42867660522461,59.03499221801758,59.03499221801758,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.8061065673828125,-4.8061065673828125,0.0,0.0,1.911103367805481,1.911103367805481,-0.0444130040705204,-0.0444130040705204,-0.0649295300245285,-0.0649295300245285,1.8017607927322388,1.8017607927322388,0.5080304741859436,0.5080304741859436,-0.4125060737133026,-0.4125060737133026,-0.1507066786289215,-0.1507066786289215,-77.45201110839844,-77.45201110839844,-51.38051986694336,-51.38051986694336,-36.38051986694336,-36.38051986694336,15.000000953674316,15.000000953674316,1.0,0.02,180.0
1,0.004166666666666667,0.0557631191644341,13.330811744036735,-37.30291454275862,0.0557631191644341,13.330811744036735,-37.30291454275862,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,13.330806732177734,13.330809593200684,13.330811500549316,13.330811500549316,0.09351100772619247,0.09448958188295364,5.73553991317749,6.082258224487305,0.0,0.0,0.0,0.0,nan,nan,33.1292724609375,33.1292724609375,66.258544921875,0.0,-4.419262886047363,1.856187105178833,0.0,0.0,0.0,1.856187105178833,0.0,-4.419262886047363,0.0,0.0,0.0,2.936182737350464,0.13633093237876892,-3.7862329483032227,0.0,0.0,0.0,0.0,-4.419262886047363,1.856187105178833,0.0,0.0,0.0,1.856187105178833,0.0,-4.419262886047363,-0.0,-0.0,-0.0,2.936182737350464,-0.13632997870445251,-3.7862329483032227,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-8.195638656616211e-08,-0.055999934673309326,0.5999999642372131,5.872365474700928,9.5367431640625e-07,-7.572465896606445,0.0,0.0,0.0,-3.427267074584961e-07,-9.64879859566281e-07,-2.5331974029541016e-07,39.348175048828125,39.348175048828125,58.92262268066406,58.92262268066406,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.919483184814453,-4.919483184814453,0.5002198219299316,0.5002198219299316,1.9665210247039795,1.9665210247039795,-0.04540431126952171,-0.04540431126952171,-0.0649295300245285,-0.0649295300245285,1.856187105178833,1.856187105178833,0.5079759955406189,0.5079759955406189,-0.4156967103481293,-0.4156967103481293,-0.1538972705602646,-0.1538972705602646,-77.00257873535156,-77.00257873535156,-51.17692184448242,-51.17692184448242,-36.17692184448242,-36.17692184448242,15.000000953674316,15.000000953674316,1.0,0.02,180.0
2,0.008333333333333333,0.11087928344336698,13.098447345537176,-74.1026251591549,0.11087928344336698,13.098447345537176,-74.1026251591549,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,13.098443031311035,13.098444938659668,13.098447799682617,13.098447799682617,0.14624449610710144,0.14727658033370972,5.042096138000488,5.404394626617432,0.0,0.0,0.0,0.0,nan,nan,29.92267608642578,29.92267608642578,59.84535217285156,0.0,-3.9127137660980225,1.8448832035064697,0.0,0.0,0.0,1.8448832035064697,0.0,-3.9127137660980225,0.0,0.0,0.0,2.794405937194824,-0.09492103010416031,-3.3007893562316895,0.0,0.0,0.0,0.0,-3.9127137660980225,1.8448832035064697,0.0,0.0,0.0,1.8448832035064697,0.0,-3.9127137660980225,-0.0,-0.0,-0.0,2.794405937194824,0.09492184221744537,-3.3007888793945312,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.055999964475631714,0.5999999642372131,7.450580596923828e-09,-0.055999934673309326,0.5999999642372131,5.588811874389648,8.121132850646973e-07,-6.601578235626221,0.0,0.0,0.0,-1.1920928955078125e-07,-1.243052565769176e-06,-4.470348358154297e-08,39.05683135986328,39.05683135986328,58.54899597167969,58.54899597167969,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-4.906405448913574,-4.906405448913574,0.9936918616294861,0.9936918616294861,1.9551026821136475,1.9551026821136475,-0.045289862900972366,-0.045289862900972366,-0.0649295300245285,-0.0649295300245285,1.8448832035064697,1.8448832035064697,0.5078132152557373,0.5078132152557373,-0.41538941860198975,-0.41538941860198975,-0.15359002351760864,-0.15359002351760864,-75.6603775024414,-75.6603775024414,-50.4554443359375,-50.4554443359375,-35.4554443359375,-35.4554443359375,15.000000953674316,15.000000953674316,1.0,0.02,180.0
3,0.0125,0.16471025620193716,12.714653044935991,-109.90600416201194,0.16471025620193716,12.714653044935991,-109.90600416201194,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,12.714652061462402,12.714651107788086,12.714653015136719,12.714653015136719,0.19724084436893463,0.19831489026546478,4.283480167388916,4.657034397125244,0.0,0.0,0.0,0.0,nan,nan,25.861541748046875,25.861541748046875,51.72308349609375,0.0,-3.2936041355133057,1.7687398195266724,0.0,0.0,0.0,1.7687398195266724,0.0,-3.2936041355133057,0.0,0.0,0.0,2.5583198070526123,-0.2569464445114136,-2.7138986587524414,0.0,0.0,0.0,0.0,-3.2936041355133057,1.7687398195266724,0.0,0.0,0.0,1.7687398195266724,0.0,-3.2936041355133057,-0.0,-0.0,-0.0,2.5583198070526123,0.2569470703601837,-2.7138986587524414,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,7.450580596923828e-09,0.05600005388259888,0.6000000238418579,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,5.116639614105225,6.258487701416016e-07,-5.427797317504883,0.0,0.0,0.0,-3.2782554626464844e-07,-3.2352193102269666e-07,-3.129243850708008e-07,38.55201721191406,38.55201721191406,57.902931213378906,57.902931213378906,0.0,0.0,0.3787931799888611,0.3787931799888611,0.6212068796157837,0.6212068796157837,0.0,0.0,-4.7674078941345215,-4.7674078941345215,1.4738035202026367,1.4738035202026367,1.8777436017990112,1.8777436017990112,-0.044074319303035736,-0.044074319303035736,-0.0649295300245285,-0.0649295300245285,1.7687398195266724,1.7687398195266724,0.5075441002845764,0.5075441002845764,-0.4115908741950989,-0.4115908741950989,-0.14979147911071777,-0.14979147911071777,-73.44347381591797,-73.44347381591797,-49.22580337524414,-49.22580337524414,-34.22580337524414,-34.22580337524414,15.000000953674316,15.000000953674316,1.0,0.02,180.0
4,0.016666666666666666,0.21663507579170835,12.184575431686186,-144.23972837791635,0.21663507579170835,12.184575431686186,-144.23972837791635,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,12.184576034545898,12.184574127197266,12.184575080871582,12.184575080871582,0.24591583013534546,0.24701973795890808,3.4690749645233154,3.8494503498077393,0.0,0.0,0.0,0.0,nan,nan,21.17810821533203,21.17810821533203,42.35621643066406,0.0,-2.5719289779663086,1.6336995363235474,0.0,0.0,0.0,1.6336995363235474,0.0,-2.5719289779663086,0.0,0.0,0.0,2.2380776405334473,-0.33345410227775574,-2.040492534637451,0.0,0.0,0.0,0.0,-2.5719289779663086,1.6336995363235474,0.0,0.0,0.0,1.6336995363235474,0.0,-2.5719289779663086,-0.0,-0.0,-0.0,2.2380776405334473,0.33345460891723633,-2.040492534637451,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.6000000238418579,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,4.4761552810668945,5.066394805908203e-07,-4.080985069274902,0.0,0.0,0.0,-1.1920928955078125e-07,-2.7365138066670625e-07,-1.1920928955078125e-07,37.829429626464844,37.829429626464844,56.96492385864258,56.96492004394531,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.506136894226074,-4.506136894226074,1.9342076778411865,1.9342076778411865,1.740418791770935,1.740418791770935,-0.04178967326879501,-0.04178967326879501,-0.0649295300245285,-0.0649295300245285,1.6336995363235474,1.6336995363235474,0.5071719884872437,0.5071719884872437,-0.40435415506362915,-0.40435415506362915,-0.14255471527576447,-0.14255471527576447,-70.381591796875,-70.381591796875,-47.504478454589844,-47.504478454589844,-32.504478454589844,-32.504478454589844,15.000000953674316,15.000000953674316,1.0,0.02,180.0
5,0.020833333333333332,0.2660582628173464,11.515276397485705,-176.65930946156047,0.2660582628173464,11.515276397485705,-176.65930946156047,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,11.515273094177246,11.515271186828613,11.515275955200195,11.515275955200195,0.2917168140411377,0.2928382158279419,2.6091208457946777,2.991833448410034,0.0,0.0,0.0,0.0,nan,nan,16.147661209106445,16.147661209106445,32.29532241821289,0.0,-1.760141372680664,1.4502081871032715,0.0,0.0,0.0,1.4502081871032715,0.0,-1.760141372680664,0.0,0.0,0.0,1.8490365743637085,-0.31414926052093506,-1.2975265979766846,0.0,0.0,0.0,0.0,-1.760141372680664,1.4502081871032715,0.0,0.0,0.0,1.4502081871032715,0.0,-1.760141372680664,-0.0,-0.0,-0.0,1.849036455154419,0.31414955854415894,-1.2975265979766846,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.5999999642372131,-1.1175870895385742e-07,-0.055999934673309326,0.6000000238418579,3.698072910308838,2.980232238769531e-07,-2.595053195953369,0.0,0.0,0.0,-1.7136335372924805e-07,-4.098982913092186e-07,-2.60770320892334e-07,36.88323974609375,36.88323974609375,55.70635223388672,55.70634841918945,0.0,0.0,0.4213273823261261,0.4213273823261261,0.5786726474761963,0.5786726474761963,0.0,0.0,-4.129085063934326,-4.129085063934326,2.368943691253662,2.368943691253662,1.5536305904388428,1.5536305904388428,-0.03849286213517189,-0.03849286213517189,-0.0649295300245285,-0.0649295300245285,1.4502081871032715,1.4502081871032715,0.5067012906074524,0.5067012906074524,-0.3937775194644928,-0.3937775194644928,-0.1319781243801117,-0.1319781243801117,-66.5155258178711,-66.5155258178711,-45.31443786621094,-45.31443786621094,-30.314435958862305,-30.314435958862305,15.000000953674316,15.000000953674316,1.0,0.02,180.0
6,0.025,0.3124175277324922,10.715595809406308,-206.75713172493582,0.3124175277324922,10.715595809406308,-206.75713172493582,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,10.715592384338379,10.715597152709961,10.715597152709961,10.715596199035645,0.3341294825077057,0.335255891084671,1.714494228363037,2.0950751304626465,0.0,0.0,0.0,0.0,nan,nan,11.068540573120117,11.068540573120117,22.137081146240234,0.0,-0.8725708723068237,1.2322901487350464,0.0,0.0,0.0,1.2322901487350464,0.0,-0.8725708723068237,0.0,0.0,0.0,1.4104057550430298,-0.1953568309545517,-0.5025038719177246,0.0,0.0,0.0,0.0,-0.8725708723068237,1.2322901487350464,0.0,0.0,0.0,1.2322901487350464,0.0,-0.8725708723068237,-0.0,-0.0,-0.0,1.4104058742523193,0.19535702466964722,-0.5025036931037903,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,2.8208117485046387,1.9371509552001953e-07,-1.0050075054168701,0.0,0.0,0.0,-3.91155481338501e-08,-3.7439459532606634e-08,-5.960464477539063e-08,35.706302642822266,35.7063102722168,54.08834457397461,54.088348388671875,0.0,0.0,0.44963017106056213,0.44963017106056213,0.5503698587417603,0.5503698587417603,0.0,0.0,-3.6451163291931152,-3.6451163291931152,2.772545576095581,2.772545576095581,1.3314812183380127,1.3314812183380127,-0.03426164388656616,-0.03426164388656616,-0.0649295300245285,-0.0649295300245285,1.2322901487350464,1.2322901487350464,0.5061379075050354,0.5061379075050354,-0.3800028860569,-0.3800028860569,-0.11820343881845474,-0.11820343881845474,-61.8963508605957,-61.8963508605957,-42.68463897705078,-42.68463897705078,-27.68463897705078,-27.68463897705078,15.000000953674316,15.000000953674316,1.0,0.02,180.0
7,0.029166666666666667,0.35519083944955543,9.795983187678827,-234.16925237055997,0.35519083944955543,9.795983187678827,-234.16925237055997,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,9.795980453491211,9.795980453491211,9.795984268188477,9.795984268188477,0.3726840913295746,0.3738030791282654,0.7965055108070374,1.1705679893493652,0.0,0.0,0.0,0.0,nan,nan,6.240630626678467,6.240630626678467,12.481261253356934,0.0,0.07530013471841812,0.9963719844818115,0.0,0.0,0.0,0.9963719844818115,0.0,0.07530013471841812,0.0,0.0,0.0,0.943631112575531,0.019981376826763153,0.3280065059661865,0.0,0.0,0.0,0.0,0.07530013471841812,0.9963719844818115,0.0,0.0,0.0,0.9963719844818115,0.0,0.07530013471841812,-0.0,-0.0,-0.0,0.943631112575531,-0.019981391727924347,0.3280065357685089,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.6000000238418579,1.887262225151062,-1.4901161193847656e-08,0.656013011932373,0.0,0.0,0.0,2.7939677238464355e-08,5.861563678877246e-08,-8.568167686462402e-08,34.29057693481445,34.29058074951172,52.060630798339844,52.060630798339844,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.064832925796509,-3.064832925796509,3.1401329040527344,3.1401329040527344,1.0904905796051025,1.0904905796051025,-0.029189059510827065,-0.029189059510827065,-0.0649295300245285,-0.0649295300245285,0.9963719844818115,0.9963719844818115,0.505488395690918,0.505488395690918,-0.3632122874259949,-0.3632122874259949,-0.10141290724277496,-0.10141290724277496,-56.58440399169922,-56.58440399169922,-39.649471282958984,-39.649471282958984,-24.64946937561035,-24.64946937561035,15.000000953674316,15.000000953674316,1.0,0.02,180.0
8,0.03333333333333333,0.3939027370808357,8.768303947422677,-258.5807840421744,0.3939027370808357,8.768303947422677,-258.5807840421744,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,8.768303871154785,8.768303871154785,8.768303871154785,8.768303871154785,0.4069600999355316,0.408059298992157,-0.13332688808441162,0.22993987798690796,0.0,0.0,0.0,0.0,nan,nan,1.9447550773620605,1.9447550773620605,3.889510154724121,0.0,1.0676442384719849,0.7600082755088806,0.0,0.0,0.0,0.7600082755088806,0.0,1.0676442384719849,0.0,0.0,0.0,0.47072890400886536,0.32293248176574707,1.1796634197235107,0.0,0.0,0.0,0.0,1.0676442384719849,0.7600082755088806,0.0,0.0,0.0,0.7600082755088806,0.0,1.0676442384719849,-0.0,-0.0,-0.0,0.47072890400886536,-0.32293272018432617,1.1796633005142212,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.6000000238418579,-4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,0.9414578080177307,-2.384185791015625e-07,2.3593268394470215,0.0,0.0,0.0,3.725290298461914e-08,1.933618989369279e-07,-9.313225746154785e-09,32.62789535522461,32.62789535522461,49.56063461303711,49.56063461303711,0.0,0.0,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,-2.399839401245117,-2.399839401245117,3.4674835205078125,3.4674835205078125,0.8483147621154785,0.8483147621154785,-0.023376967757940292,-0.023376967757940292,-0.0649295300245285,-0.0649295300245285,0.7600082755088806,0.7600082755088806,0.5047606229782104,0.5047606229782104,-0.3436252176761627,-0.3436252176761627,-0.08182581514120102,-0.08182581514120102,-50.64823532104492,-50.64823532104492,-36.2481575012207,-36.2481575012207,-21.248159408569336,-21.248159408569336,15.000000953674316,15.000000953674316,1.0,0.02,180.0
9,0.0375,0.4281297914818556,7.6456263661902515,-279.72975132925444,0.4281297914818556,7.6456263661902515,-279.72975132925444,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.48000000000000015,2.0,0.0,4.0,4.166666666666665,3.8461538461538476,7.64562463760376,7.64562463760376,7.645626544952393,7.645627021789551,0.4365907907485962,0.43765830993652344,-1.063535451889038,-0.7151673436164856,0.0,0.0,0.0,0.0,nan,nan,-1.5748093128204346,-1.5748093128204346,-3.149618625640869,0.0,2.089113712310791,0.540664553642273,0.0,0.0,0.0,0.540664553642273,0.0,2.089113712310791,0.0,0.0,0.0,0.012766235508024693,0.6996703147888184,2.0413260459899902,0.0,0.0,0.0,0.0,2.089113712310791,0.540664553642273,0.0,0.0,0.0,0.540664553642273,0.0,2.089113712310791,-0.0,-0.0,-0.0,0.0127662792801857,-0.6996709704399109,2.0413260459899902,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.5999999642372131,0.025532513856887817,-6.556510925292969e-07,4.0826520919799805,0.0,0.0,0.0,1.1920928955078125e-07,7.28513214198756e-07,-1.9208528101444244e-08,30.711196899414062,30.711196899414062,46.51375198364258,46.51375198364258,0.0,0.0,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,-1.661970615386963,-1.661970615386963,3.751084327697754,3.751084327697754,0.6225233674049377,0.6225233674049377,-0.016929294914007187,-0.016929294914007187,-0.0649295300245285,-0.0649295300245285,0.540664553642273,0.540664553642273,0.5039632320404053,0.5039632320404053,-0.3214939832687378,-0.3214939832687378,-0.0596945583820343,-0.0596945583820343,-44.163326263427734,-44.163326263427734,-32.52403259277344,-32.52403259277344,-17.524032592773438,-17.524032592773438,15.000000953674316,15.000000953674316,1.0,0.02,180.0
