step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,12.491977700322169,-0.0,0.0,12.491977700322169,-0.0,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.49197769165039,12.491975784301758,12.49197769165039,12.49197769165039,0.03644848242402077,0.037303775548934937,5.8424248695373535,6.14548921585083,0.16580627858638763,0.16580627858638763,0.0,0.0,nan,nan,24.707916259765625,24.707916259765625,49.41583251953125,0.0,-3.7181143760681152,0.6041863560676575,0.0,0.0,0.0,0.6041863560676575,0.0,-3.7181143760681152,0.0,0.0,0.0,1.2998759746551514,0.3216502070426941,-3.5208349227905273,0.0,0.0,0.0,0.0,-3.7181143760681152,0.6041863560676575,0.0,0.0,0.0,0.6041863560676575,0.0,-3.7181143760681152,-0.0,-0.0,-0.0,1.2998758554458618,-0.32164937257766724,-3.5208351612091064,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,2.5997519493103027,8.344650268554688e-07,-7.041669845581055,0.0,0.0,0.0,-2.8312206268310547e-07,-6.545884616571129e-07,-1.341104507446289e-07,28.346038818359375,28.346038818359375,49.574134826660156,49.574134826660156,0.20615608990192413,0.20615608990192413,0.4133002460002899,0.4133002460002899,0.38054367899894714,0.38054367899894714,0.036845918744802475,0.036845918744802475,-3.2908782958984375,-3.2908782958984375,-0.6212320327758789,-0.6212320327758789,0.9308644533157349,0.9308644533157349,0.0,0.0,-0.11990901082754135,-0.11990901082754135,0.6041863560676575,0.6041863560676575,0.5442956686019897,0.5442956686019897,-0.30175185203552246,-0.30175185203552246,-0.10976564139127731,-0.10976564139127731,-72.3427963256836,-72.3427963256836,-46.523658752441406,-46.523658752441406,-35.523658752441406,-35.523658752441406,20.5,20.5,0.0,0.0,180.0
1,0.004166666666666667,0.051964093065871936,12.430211990537005,-29.62308480406054,0.051964093065871936,12.430211990537005,-29.62308480406054,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.430208206176758,12.43021011352539,12.430211067199707,12.430211067199707,0.0868830755352974,0.0877976268529892,5.303558349609375,5.625948905944824,0.16498646140098572,0.16498646140098572,0.0,0.0,nan,nan,24.164203643798828,24.164203643798828,48.328407287597656,0.0,-3.6726536750793457,0.6301718950271606,0.0,0.0,0.0,0.6301718950271606,0.0,-3.6726536750793457,0.0,0.0,0.0,1.3189486265182495,0.12724408507347107,-3.482769727706909,0.0,0.0,0.0,0.0,-3.6726536750793457,0.6301718950271606,0.0,0.0,0.0,0.6301718950271606,0.0,-3.6726536750793457,-0.0,-0.0,-0.0,1.3189486265182495,-0.1272432953119278,-3.482769727706909,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-6.705522537231445e-08,0.056000083684921265,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.5999999642372131,2.637897253036499,7.897615432739258e-07,-6.965539455413818,0.0,0.0,0.0,-4.172325134277344e-07,-9.08972481283854e-07,-1.564621925354004e-07,28.306907653808594,28.306907653808594,49.51812744140625,49.51812744140625,0.20615608990192413,0.20615608990192413,0.4133002460002899,0.4133002460002899,0.38054367899894714,0.38054367899894714,0.036845918744802475,0.036845918744802475,-3.522096633911133,-3.522096633911133,-0.3476901948451996,-0.3476901948451996,0.9599702954292297,0.9599702954292297,0.0,0.0,-0.11972859501838684,-0.11972859501838684,0.6301718950271606,0.6301718950271606,0.5442956686019897,0.5442956686019897,-0.31059858202934265,-0.31059858202934265,-0.10516726970672607,-0.10516726970672607,-72.02627563476562,-72.02627563476562,-46.39066696166992,-46.39066696166992,-35.36063003540039,-35.36063003540039,20.45302963256836,20.45302963256836,0.0,0.0,180.0
2,0.008333333333333333,0.10341432048635882,12.245525653643169,-58.953231067428405,0.10341432048635882,12.245525653643169,-58.953231067428405,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.245523452758789,12.245521545410156,12.245525360107422,12.245525360107422,0.13645432889461517,0.13741914927959442,4.711577415466309,5.050098419189453,0.16253511607646942,0.16253511607646942,0.0,0.0,nan,nan,23.177995681762695,23.177995681762695,46.35599136352539,0.0,-3.5817008018493652,0.6698554754257202,0.0,0.0,0.0,0.6698554754257202,0.0,-3.5817008018493652,0.0,0.0,0.0,1.340872883796692,-0.0601588636636734,-3.3875844478607178,0.0,0.0,0.0,0.0,-3.5817008018493652,0.6698554754257202,0.0,0.0,0.0,0.6698554754257202,0.0,-3.5817008018493652,-0.0,-0.0,-0.0,1.340872883796692,0.0601595938205719,-3.3875844478607178,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.6000000238418579,2.681745767593384,7.301568984985352e-07,-6.7751688957214355,0.0,0.0,0.0,-3.129243850708008e-07,-1.2661773780564545e-06,-1.2665987014770508e-07,28.177200317382812,28.177200317382812,49.32444381713867,49.32444381713867,0.20615608990192413,0.20615608990192413,0.4133002460002899,0.4133002460002899,0.38054367899894714,0.38054367899894714,0.029628142714500427,0.029628142714500427,-3.677734613418579,-3.677734613418579,-0.0697651356458664,-0.0697651356458664,0.9632368683815002,0.9632368683815002,0.0,0.0,-0.11919666826725006,-0.11919666826725006,0.6698554754257202,0.6698554754257202,0.5442956686019897,0.5442956686019897,-0.3172648549079895,-0.3172648549079895,-0.09852146357297897,-0.09852146357297897,-71.01881408691406,-71.01881408691406,-45.85714340209961,-45.85714340209961,-34.79737091064453,-34.79737091064453,20.312576293945312,20.312576293945312,0.0,0.0,180.0
3,0.0125,0.15384189816154145,11.939745026984436,-87.70039707765115,0.15384189816154145,11.939745026984436,-87.70039707765115,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.939743995666504,11.939741134643555,11.93974494934082,11.93974494934082,0.18462862074375153,0.1856345385313034,4.065375804901123,4.416528701782227,0.15847648680210114,0.15847648680210114,0.0,0.0,nan,nan,21.394655227661133,21.394655227661133,42.789310455322266,0.0,-3.3819079399108887,0.6553170680999756,0.0,0.0,0.0,0.6553170680999756,0.0,-3.3819079399108887,0.0,0.0,0.0,1.2871181964874268,-0.22717687487602234,-3.1872339248657227,0.0,0.0,0.0,0.0,-3.3819079399108887,0.6553170680999756,0.0,0.0,0.0,0.6553170680999756,0.0,-3.3819079399108887,-0.0,-0.0,-0.0,1.2871179580688477,0.22717757523059845,-3.1872339248657227,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.5742361545562744,7.003545761108398e-07,-6.374467849731445,0.0,0.0,0.0,-2.980232238769531e-07,-9.078542575480242e-07,-1.341104507446289e-07,27.951723098754883,27.951719284057617,48.98186492919922,48.98186111450195,0.20615608990192413,0.20615608990192413,0.42743876576423645,0.42743876576423645,0.366405189037323,0.366405189037323,0.029628142714500427,0.029628142714500427,-3.756584405899048,-3.756584405899048,0.21065686643123627,0.21065686643123627,0.9404991269111633,0.9404991269111633,0.0,0.0,-0.11834050714969635,-0.11834050714969635,0.6553170680999756,0.6553170680999756,0.5442956686019897,0.5442956686019897,-0.321684330701828,-0.321684330701828,-0.0898934155702591,-0.0898934155702591,-69.32750701904297,-69.32750701904297,-44.926841735839844,-44.926841735839844,-33.837921142578125,-33.837921142578125,20.080034255981445,20.080034255981445,0.0,0.0,180.0
4,0.016666666666666666,0.20274815483174027,11.515893932392263,-115.58030613242764,0.20274815483174027,11.515893932392263,-115.58030613242764,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.515892028808594,11.515891075134277,11.515894889831543,11.515894889831543,0.23097233474254608,0.2320094108581543,3.3782031536102295,3.7384932041168213,0.1528507024049759,0.1528507024049759,0.0,0.0,nan,nan,19.28192138671875,19.28192138671875,38.5638427734375,0.0,-3.138394832611084,0.6503617763519287,0.0,0.0,0.0,0.6503617763519287,0.0,-3.138394832611084,0.0,0.0,0.0,1.2332134246826172,-0.3636454939842224,-2.9358880519866943,0.0,0.0,0.0,0.0,-3.138394832611084,0.6503617763519287,0.0,0.0,0.0,0.6503617763519287,0.0,-3.138394832611084,-0.0,-0.0,-0.0,1.2332134246826172,0.36364611983299255,-2.9358880519866943,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.05599990487098694,0.6000000238418579,2.4664268493652344,6.258487701416016e-07,-5.871776103973389,0.0,0.0,0.0,-4.470348358154297e-07,-8.390977654926246e-07,-2.0116567611694336e-07,27.621362686157227,27.621362686157227,48.471073150634766,48.471073150634766,0.20615608990192413,0.20615608990192413,0.441559761762619,0.441559761762619,0.35228419303894043,0.35228419303894043,0.023084618151187897,0.023084618151187897,-3.7594754695892334,-3.7594754695892334,0.4915063977241516,0.4915063977241516,0.8932165503501892,0.8932165503501892,0.0,0.0,-0.11720376461744308,-0.11720376461744308,0.6503617763519287,0.6503617763519287,0.5442956686019897,0.5442956686019897,-0.3238045871257782,-0.3238045871257782,-0.07935983687639236,-0.07935983687639236,-66.9645767211914,-66.9645767211914,-43.60645294189453,-43.60645294189453,-32.48926544189453,-32.48926544189453,19.757699966430664,19.757699966430664,0.0,0.0,180.0
5,0.020833333333333332,0.24964946336782712,10.978163774034787,-142.31725771214047,0.24964946336782712,10.978163774034787,-142.31725771214047,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.97816276550293,10.978161811828613,10.978163719177246,10.978163719177246,0.27502375841140747,0.2760818898677826,2.656306505203247,3.0221505165100098,0.14571338891983032,0.14571338891983032,0.0,0.0,nan,nan,16.89752769470215,16.89752769470215,33.7950553894043,0.0,-2.8484230041503906,0.6447000503540039,0.0,0.0,0.0,0.6447000503540039,0.0,-2.8484230041503906,0.0,0.0,0.0,1.1691529750823975,-0.46233028173446655,-2.635997772216797,0.0,0.0,0.0,0.0,-2.8484230041503906,0.6447000503540039,0.0,0.0,0.0,0.6447000503540039,0.0,-2.8484230041503906,-0.0,-0.0,-0.0,1.1691529750823975,0.4623309075832367,-2.6359975337982178,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.338305950164795,6.258487701416016e-07,-5.271995544433594,0.0,0.0,0.0,-2.5331974029541016e-07,-6.284708433668129e-07,-1.043081283569336e-07,27.174026489257812,27.174026489257812,47.76372528076172,47.76372528076172,0.22074872255325317,0.22074872255325317,0.4410637617111206,0.4410637617111206,0.3381875455379486,0.3381875455379486,0.012195754796266556,0.012195754796266556,-3.689141273498535,-3.689141273498535,0.770488977432251,0.770488977432251,0.8243323564529419,0.8243323564529419,0.0,0.0,-0.11584384739398956,-0.11584384739398956,0.6447000503540039,0.6447000503540039,0.5442956686019897,0.5442956686019897,-0.3235887587070465,-0.3235887587070465,-0.06700888276100159,-0.06700888276100159,-63.94768142700195,-63.94768142700195,-41.90580749511719,-41.90580749511719,-30.76150894165039,-30.76150894165039,19.34876251220703,19.34876251220703,0.0,0.0,180.0
6,0.025,0.2940820232922347,10.33187209020748,-167.64685384371768,0.2940820232922347,10.33187209020748,-167.64685384371768,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.331869125366211,10.331869125366211,10.331871032714844,10.331871032714844,0.31632328033447266,0.31739214062690735,1.9029772281646729,2.27064847946167,0.13713514804840088,0.13713514804840088,0.0,0.0,nan,nan,14.129222869873047,14.129222869873047,28.258445739746094,0.0,-2.4792022705078125,0.6022599339485168,0.0,0.0,0.0,0.6022599339485168,0.0,-2.4792022705078125,0.0,0.0,0.0,1.0541049242019653,-0.5106644034385681,-2.2665493488311768,0.0,0.0,0.0,0.0,-2.4792022705078125,0.6022599339485168,0.0,0.0,0.0,0.6022599339485168,0.0,-2.4792022705078125,-0.0,-0.0,-0.0,1.0541048049926758,0.5106649398803711,-2.2665493488311768,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-1.1175870895385742e-07,-0.055999934673309326,0.5999999642372131,2.1082096099853516,5.364418029785156e-07,-4.5330986976623535,0.0,0.0,0.0,-2.086162567138672e-07,-7.673692152820877e-07,-1.30385160446167e-07,26.59516716003418,26.59516716003418,46.82139205932617,46.82139205932617,0.22074872255325317,0.22074872255325317,0.46915286779403687,0.46915286779403687,0.31009846925735474,0.31009846925735474,0.004546067211776972,0.004546067211776972,-3.5499730110168457,-3.5499730110168457,1.0450654029846191,1.0450654029846191,0.7380298376083374,0.7380298376083374,0.0,0.0,-0.11432866007089615,-0.11432866007089615,0.6022599339485168,0.6022599339485168,0.5442956686019897,0.5442956686019897,-0.32101693749427795,-0.32101693749427795,-0.05294066667556763,-0.05294066667556763,-60.300209045410156,-60.300209045410156,-39.8380241394043,-39.8380241394043,-28.668045043945312,-28.668045043945312,18.85726547241211,18.85726547241211,0.0,0.0,180.0
7,0.029166666666666667,0.3356064472369834,9.583409968940993,-191.31861369519336,0.3356064472369834,9.583409968940993,-191.31861369519336,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,9.583410263061523,9.583410263061523,9.583410263061523,9.583410263061523,0.3544631898403168,0.3555324673652649,1.125762939453125,1.491531491279602,0.12720079720020294,0.12720079720020294,0.0,0.0,nan,nan,11.10558032989502,11.10558032989502,22.21116065979004,0.0,-2.0352139472961426,0.5266751050949097,0.0,0.0,0.0,0.5266751050949097,0.0,-2.0352139472961426,0.0,0.0,0.0,0.8933603167533875,-0.5015261769294739,-1.8357181549072266,0.0,0.0,0.0,0.0,-2.0352139472961426,0.5266751050949097,0.0,0.0,0.0,0.5266751050949097,0.0,-2.0352139472961426,-0.0,-0.0,-0.0,0.8933603763580322,0.5015264749526978,-1.835718035697937,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,1.7867207527160645,2.980232238769531e-07,-3.671436309814453,0.0,0.0,0.0,-2.0116567611694336e-07,-3.267917350058269e-07,-3.3527612686157227e-08,25.86815071105957,25.868154525756836,45.594112396240234,45.594112396240234,0.22074872255325317,0.22074872255325317,0.5108784437179565,0.5108784437179565,0.26837289333343506,0.26837289333343506,0.0,0.0,-3.347670555114746,-3.347670555114746,1.3124566078186035,1.3124566078186035,0.6394079923629761,0.6394079923629761,0.0,0.0,-0.1127329021692276,-0.1127329021692276,0.5266751050949097,0.5266751050949097,0.5442956686019897,0.5442956686019897,-0.31608846783638,-0.31608846783638,-0.03726829215884209,-0.03726829215884209,-56.05158233642578,-56.05158233642578,-37.419681549072266,-37.419681549072266,-26.2257022857666,-26.2257022857666,18.288068771362305,18.288068771362305,0.0,0.0,180.0
8,0.03333333333333333,0.37381210598388276,8.740178847425875,-213.0984505456069,0.37381210598388276,8.740178847425875,-213.0984505456069,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,8.740178108215332,8.740178108215332,8.740180015563965,8.740180015563965,0.3890652060508728,0.3901245892047882,0.3321876525878906,0.6923271417617798,0.11600857228040695,0.11600857228040695,0.0,0.0,nan,nan,7.9555792808532715,7.9555792808532715,15.911158561706543,0.0,-1.5191181898117065,0.4229743480682373,0.0,0.0,0.0,0.4229743480682373,0.0,-1.5191181898117065,0.0,0.0,0.0,0.6931926012039185,-0.43030959367752075,-1.349423885345459,0.0,0.0,0.0,0.0,-1.5191181898117065,0.4229743480682373,0.0,0.0,0.0,0.4229743480682373,0.0,-1.5191181898117065,-0.0,-0.0,-0.0,0.6931925415992737,0.43030986189842224,-1.349423885345459,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-09,0.05600005388259888,0.6000000238418579,2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,1.386385202407837,2.682209014892578e-07,-2.698847770690918,0.0,0.0,0.0,-8.195638656616211e-08,-1.4075588694595353e-07,-2.9802322387695312e-08,24.974624633789062,24.974624633789062,44.01888656616211,44.01888656616211,0.23530198633670807,0.23530198633670807,0.5372641086578369,0.5372641086578369,0.2274339199066162,0.2274339199066162,0.0,0.0,-3.088794708251953,-3.088794708251953,1.5696765184402466,1.5696765184402466,0.5341086387634277,0.5341086387634277,0.0,0.0,-0.11113428324460983,-0.11113428324460983,0.4229743480682373,0.4229743480682373,0.5442956686019897,0.5442956686019897,-0.30882441997528076,-0.30882441997528076,-0.020118985325098038,-0.020118985325098038,-51.237667083740234,-51.237667083740234,-34.67108154296875,-34.67108154296875,-23.455020904541016,-23.455020904541016,17.646800994873047,17.646800994873047,0.0,0.0,180.0
9,0.0375,0.4083211891194142,7.810517320235825,-232.77098663583277,0.4083211891194142,7.810517320235825,-232.77098663583277,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,7.810515880584717,7.810515403747559,7.810517311096191,7.810517311096191,0.419808030128479,0.42084717750549316,-0.46656036376953125,-0.11564815044403076,0.10366915911436081,0.10366915911436081,0.0,0.0,nan,nan,4.997952461242676,4.997952461242676,9.995904922485352,0.0,-0.9666558504104614,0.3183266222476959,0.0,0.0,0.0,0.3183266222476959,0.0,-0.9666558504104614,0.0,0.0,0.0,0.48746228218078613,-0.3056405484676361,-0.8394758701324463,0.0,0.0,0.0,0.0,-0.9666558504104614,0.3183266222476959,0.0,0.0,0.0,0.3183266222476959,0.0,-0.9666558504104614,-0.0,-0.0,-0.0,0.48746225237846375,0.3056408166885376,-0.8394758105278015,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.6000000238418579,0.9749245643615723,2.682209014892578e-07,-1.6789517402648926,0.0,0.0,0.0,-1.2293457984924316e-07,-2.3545624117105035e-07,-7.078051567077637e-08,23.895326614379883,23.895326614379883,42.018470764160156,42.018470764160156,0.23530198633670807,0.23530198633670807,0.6025480031967163,0.6025480031967163,0.1621500849723816,0.1621500849723816,0.0,0.0,-2.7802469730377197,-2.7802469730377197,1.8135910034179688,1.8135910034179688,0.42793649435043335,0.42793649435043335,0.0,0.0,-0.10960990190505981,-0.10960990190505981,0.3183266222476959,0.3183266222476959,0.5442956686019897,0.5442956686019897,-0.2992694079875946,-0.2992694079875946,-0.0016351911472156644,-0.0016351911472156644,-45.90080261230469,-45.90080261230469,-31.61627960205078,-31.61627960205078,-20.380271911621094,-20.380271911621094,16.93980598449707,16.93980598449707,0.0,0.0,180.0
