step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.177032679235625,-0.0,0.0,11.177032679235625,-0.0,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.177032470703125,11.17702865600586,11.177032470703125,11.177032470703125,0.03249850124120712,0.0332646407186985,5.209271430969238,5.480076789855957,0.1483529806137085,0.1483529806137085,0.0,0.0,nan,nan,18.938753128051758,18.938753128051758,37.877506256103516,0.0,-3.1135592460632324,0.39983004331588745,0.0,0.0,0.0,0.39983004331588745,0.0,-3.1135592460632324,0.0,0.0,0.0,0.932391345500946,0.26935073733329773,-2.985332727432251,0.0,0.0,0.0,0.0,-3.1135592460632324,0.39983004331588745,0.0,0.0,0.0,0.39983004331588745,0.0,-3.1135592460632324,-0.0,-0.0,-0.0,0.9323912262916565,-0.26934999227523804,-2.98533296585083,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,1.8647825717926025,7.450580596923828e-07,-5.97066593170166,0.0,0.0,0.0,-2.384185791015625e-07,-5.449090849651839e-07,-6.705522537231445e-08,26.633163452148438,26.633161544799805,47.66124725341797,47.66124725341797,0.23530198633670807,0.23530198633670807,0.44057533144950867,0.44057533144950867,0.32412275671958923,0.32412275671958923,0.06213124841451645,0.06213124841451645,-2.9418439865112305,-2.9418439865112305,-0.44497931003570557,-0.44497931003570557,0.7567916512489319,0.7567916512489319,0.0,0.0,-0.11762364208698273,-0.11762364208698273,0.39983004331588745,0.39983004331588745,0.48700129985809326,0.48700129985809326,-0.27618467807769775,-0.27618467807769775,-0.10165175050497055,-0.10165175050497055,-64.93046569824219,-64.93046569824219,-41.814918518066406,-41.814918518066406,-31.814918518066406,-31.814918518066406,18.5,18.5,0.0,0.0,180.0
1,0.004166666666666667,0.04650949612052221,11.13278353795684,-21.22556234838836,0.04650949612052221,11.13278353795684,-21.22556234838836,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.132781982421875,11.132783889770508,11.132783889770508,11.132783889770508,0.0776778981089592,0.07849777489900589,4.73319673538208,5.021587371826172,0.14776566624641418,0.14776566624641418,0.0,0.0,nan,nan,18.61017608642578,18.61017608642578,37.22035217285156,0.0,-3.086313247680664,0.4168758988380432,0.0,0.0,0.0,0.4168758988380432,0.0,-3.086313247680664,0.0,0.0,0.0,0.9460428357124329,0.12375203520059586,-2.9645915031433105,0.0,0.0,0.0,0.0,-3.086313247680664,0.4168758988380432,0.0,0.0,0.0,0.4168758988380432,0.0,-3.086313247680664,-0.0,-0.0,-0.0,0.9460429549217224,-0.12375137209892273,-2.9645915031433105,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-5.21540641784668e-08,0.05600002408027649,0.6000000834465027,-7.450580596923828e-09,-0.0559999942779541,0.6000000834465027,1.8920857906341553,6.631016731262207e-07,-5.929183006286621,0.0,0.0,0.0,-8.940696716308594e-08,-1.7670342344899836e-07,-2.9802322387695312e-08,26.60041618347168,26.600421905517578,47.60990905761719,47.60990905761719,0.23530198633670807,0.23530198633670807,0.44057533144950867,0.44057533144950867,0.32412275671958923,0.32412275671958923,0.06213124841451645,0.06213124841451645,-3.116158962249756,-3.116158962249756,-0.24713626503944397,-0.24713626503944397,0.7780835032463074,0.7780835032463074,0.0,0.0,-0.11751023679971695,-0.11751023679971695,0.4168758988380432,0.4168758988380432,0.48700129985809326,0.48700129985809326,-0.28289687633514404,-0.28289687633514404,-0.09873029589653015,-0.09873029589653015,-64.70134735107422,-64.70134735107422,-41.7186164855957,-41.7186164855957,-31.697097778320312,-31.697097778320312,18.46634864807129,18.46634864807129,0.0,0.0,180.0
2,0.008333333333333333,0.092650736135206,11.00038647303239,-42.28306347086292,0.092650736135206,11.00038647303239,-42.28306347086292,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.000384330749512,11.000384330749512,11.000386238098145,11.000386238098145,0.12222499400377274,0.12309227883815765,4.216879844665527,4.520520210266113,0.14600835740566254,0.14600835740566254,0.0,0.0,nan,nan,17.885543823242188,17.885543823242188,35.771087646484375,0.0,-3.0067226886749268,0.4230704605579376,0.0,0.0,0.0,0.4230704605579376,0.0,-3.0067226886749268,0.0,0.0,0.0,0.9387440085411072,-0.018139805644750595,-2.8875248432159424,0.0,0.0,0.0,0.0,-3.0067226886749268,0.4230704605579376,0.0,0.0,0.0,0.4230704605579376,0.0,-3.0067226886749268,-0.0,-0.0,-0.0,0.9387439489364624,0.018140451982617378,-2.8875248432159424,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,1.8774878978729248,6.463378667831421e-07,-5.775049686431885,0.0,0.0,0.0,-2.5331974029541016e-07,-6.712641607009573e-07,-8.568167686462402e-08,26.48946762084961,26.48946762084961,47.432533264160156,47.432533264160156,0.23530198633670807,0.23530198633670807,0.44057533144950867,0.44057533144950867,0.32412275671958923,0.32412275671958923,0.06213124841451645,0.06213124841451645,-3.2378287315368652,-3.2378287315368652,-0.046900052577257156,-0.046900052577257156,0.7828277349472046,0.7828277349472046,0.0,0.0,-0.11717461794614792,-0.11717461794614792,0.4230704605579376,0.4230704605579376,0.48700129985809326,0.48700129985809326,-0.2880041301250458,-0.2880041301250458,-0.09428013861179352,-0.09428013861179352,-63.97227478027344,-63.97227478027344,-41.33250427246094,-41.33250427246094,-31.28963279724121,-31.28963279724121,18.36566162109375,18.36566162109375,0.0,0.0,180.0
3,0.0125,0.13805837974188312,10.78088978710196,-63.005772828310626,0.13805837974188312,10.78088978710196,-63.005772828310626,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.780888557434082,10.780890464782715,10.780889511108398,10.780890464782715,0.16580849885940552,0.16671627759933472,3.6678404808044434,3.9843389987945557,0.1430949717760086,0.1430949717760086,0.0,0.0,nan,nan,16.96649932861328,16.96649932861328,33.93299865722656,0.0,-2.906982421875,0.44423747062683105,0.0,0.0,0.0,0.44423747062683105,0.0,-2.906982421875,0.0,0.0,0.0,0.941611647605896,-0.14947174489498138,-2.781891345977783,0.0,0.0,0.0,0.0,-2.906982421875,0.44423747062683105,0.0,0.0,0.0,0.44423747062683105,0.0,-2.906982421875,-0.0,-0.0,-0.0,0.941611647605896,0.1494722068309784,-2.781891345977783,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.2665987014770508e-07,0.05600002408027649,0.6000000238418579,6.705522537231445e-08,-0.0559999942779541,0.6000000834465027,1.883223295211792,4.6193599700927734e-07,-5.563782691955566,0.0,0.0,0.0,-8.940696716308594e-08,-2.2193808035808615e-07,3.725290298461914e-09,26.297626495361328,26.297626495361328,47.12240982055664,47.12240982055664,0.23530198633670807,0.23530198633670807,0.4545995891094208,0.4545995891094208,0.31009846925735474,0.31009846925735474,0.05313779413700104,0.05313779413700104,-3.3060100078582764,-3.3060100078582764,0.154549703001976,0.154549703001976,0.7708016633987427,0.7708016633987427,0.0,0.0,-0.11663033813238144,-0.11663033813238144,0.44423747062683105,0.44423747062683105,0.48700129985809326,0.48700129985809326,-0.29146629571914673,-0.29146629571914673,-0.08833686262369156,-0.08833686262369156,-62.74772644042969,-62.74772644042969,-40.65894317626953,-40.65894317626953,-30.595060348510742,-30.595060348510742,18.19873809814453,18.19873809814453,0.0,0.0,180.0
4,0.016666666666666666,0.18237289515877372,10.476031426209852,-83.22961071901595,0.18237289515877372,10.476031426209852,-83.22961071901595,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.476029396057129,10.476027488708496,10.476031303405762,10.476031303405762,0.20806163549423218,0.20900285243988037,3.0869522094726562,3.413750171661377,0.13904857635498047,0.13904857635498047,0.0,0.0,nan,nan,15.70518970489502,15.70518970489502,31.41037940979004,0.0,-2.755819320678711,0.45251330733299255,0.0,0.0,0.0,0.45251330733299255,0.0,-2.755819320678711,0.0,0.0,0.0,0.9219881296157837,-0.2634811997413635,-2.622941732406616,0.0,0.0,0.0,0.0,-2.755819320678711,0.45251330733299255,0.0,0.0,0.0,0.45251330733299255,0.0,-2.755819320678711,-0.0,-0.0,-0.0,0.9219881892204285,0.2634817659854889,-2.622941732406616,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-1.6391277313232422e-07,-0.055999934673309326,0.6000000238418579,1.8439762592315674,5.662441253662109e-07,-5.245883464813232,0.0,0.0,0.0,-2.384185791015625e-07,-8.134373956636409e-07,-9.685754776000977e-08,26.020042419433594,26.020048141479492,46.66802215576172,46.66802215576172,0.23530198633670807,0.23530198633670807,0.4685733914375305,0.4685733914375305,0.296124666929245,0.296124666929245,0.04469626769423485,0.04469626769423485,-3.320913314819336,-3.320913314819336,0.35596445202827454,0.35596445202827454,0.7426080107688904,0.7426080107688904,0.0,0.0,-0.11589928716421127,-0.11589928716421127,0.45251330733299255,0.45251330733299255,0.48700129985809326,0.48700129985809326,-0.29325252771377563,-0.29325252771377563,-0.08094409853219986,-0.08094409853219986,-61.035274505615234,-61.035274505615234,-39.702083587646484,-39.702083587646484,-29.617694854736328,-29.617694854736328,17.966896057128906,17.966896057128906,0.0,0.0,180.0
5,0.020833333333333332,0.22524340585010005,10.088225218975571,-102.79444744027388,0.22524340585010005,10.088225218975571,-102.79444744027388,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.088223457336426,10.088223457336426,10.088225364685059,10.088225364685059,0.24865001440048218,0.24961736798286438,2.47884202003479,2.8132944107055664,0.1339012235403061,0.1339012235403061,0.0,0.0,nan,nan,14.148730278015137,14.148730278015137,28.297460556030273,0.0,-2.554596185684204,0.4467427134513855,0.0,0.0,0.0,0.4467427134513855,0.0,-2.554596185684204,0.0,0.0,0.0,0.8792998790740967,-0.35299932956695557,-2.414076089859009,0.0,0.0,0.0,0.0,-2.554596185684204,0.4467427134513855,0.0,0.0,0.0,0.4467427134513855,0.0,-2.554596185684204,-0.0,-0.0,-0.0,0.8792998790740967,0.3529999852180481,-2.414076089859009,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7136335372924805e-07,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,1.7585997581481934,6.556510925292969e-07,-4.828152179718018,0.0,0.0,0.0,-2.2351741790771484e-07,-6.444087716772628e-07,-3.725290298461914e-08,25.65019989013672,25.65019989013672,46.05276107788086,46.05276870727539,0.23530198633670807,0.23530198633670807,0.48248589038848877,0.48248589038848877,0.28221216797828674,0.28221216797828674,0.036845918744802475,0.036845918744802475,-3.283754825592041,-3.283754825592041,0.5560116171836853,0.5560116171836853,0.6996265649795532,0.6996265649795532,0.0,0.0,-0.11501076072454453,-0.11501076072454453,0.4467427134513855,0.4467427134513855,0.48700129985809326,0.48700129985809326,-0.29334157705307007,-0.29334157705307007,-0.0721532478928566,-0.0721532478928566,-58.845733642578125,-58.845733642578125,-38.46796798706055,-38.46796798706055,-28.363744735717773,-28.363744735717773,17.671974182128906,17.671974182128906,0.0,0.0,180.0
6,0.025,0.2663304687205943,9.620541764214591,-121.54537117442756,0.2663304687205943,9.620541764214591,-121.54537117442756,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.620539665222168,9.620540618896484,9.6205415725708,9.6205415725708,0.2872527539730072,0.2882387340068817,1.8483998775482178,2.187807083129883,0.12769365310668945,0.12769365310668945,0.0,0.0,nan,nan,12.356782913208008,12.356782913208008,24.713565826416016,0.0,-2.305553913116455,0.42659318447113037,0.0,0.0,0.0,0.42659318447113037,0.0,-2.305553913116455,0.0,0.0,0.0,0.814018726348877,-0.4121118187904358,-2.159883737564087,0.0,0.0,0.0,0.0,-2.305553913116455,0.42659318447113037,0.0,0.0,0.0,0.42659318447113037,0.0,-2.305553913116455,-0.0,-0.0,-0.0,0.814018726348877,0.41211238503456116,-2.159883737564087,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000238418579,1.628037452697754,5.662441253662109e-07,-4.319767475128174,0.0,0.0,0.0,-1.2665987014770508e-07,-4.993482889403822e-07,-1.4901161193847656e-08,25.180278778076172,25.180282592773438,45.25454330444336,45.25454330444336,0.2498149424791336,0.2498149424791336,0.4955647885799408,0.4955647885799408,0.2546203136444092,0.2546203136444092,0.029628142714500427,0.029628142714500427,-3.196657657623291,-3.196657657623291,0.7532677054405212,0.7532677054405212,0.6439226865768433,0.6439226865768433,0.0,0.0,-0.11400004476308823,-0.11400004476308823,0.42659318447113037,0.42659318447113037,0.48700129985809326,0.48700129985809326,-0.2917225658893585,-0.2917225658893585,-0.062023717910051346,-0.062023717910051346,-56.193267822265625,-56.193267822265625,-36.96453857421875,-36.96453857421875,-26.84130096435547,-26.84130096435547,17.316307067871094,17.316307067871094,0.0,0.0,180.0
7,0.029166666666666667,0.3053087617815207,9.07668411833864,-139.33391456037467,0.3053087617815207,9.07668411833864,-139.33391456037467,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.076682090759277,9.076680183410645,9.07668399810791,9.07668399810791,0.3235814571380615,0.324578195810318,1.203385353088379,1.5450592041015625,0.12047501653432846,0.12047501653432846,0.0,0.0,nan,nan,10.527036666870117,10.527036666870117,21.054073333740234,0.0,-2.036010980606079,0.40946125984191895,0.0,0.0,0.0,0.40946125984191895,0.0,-2.036010980606079,0.0,0.0,0.0,0.7483684420585632,-0.44171762466430664,-1.886220932006836,0.0,0.0,0.0,0.0,-2.036010980606079,0.40946125984191895,0.0,0.0,0.0,0.40946125984191895,0.0,-2.036010980606079,-0.0,-0.0,-0.0,0.748368501663208,0.4417180120944977,-1.8862208127975464,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-1.1175870895385742e-07,-0.05599990487098694,0.6000000238418579,1.496737003326416,3.8743019104003906e-07,-3.772441864013672,0.0,0.0,0.0,-2.5331974029541016e-07,-6.819028612881084e-07,-5.587935447692871e-08,24.60144805908203,24.60144805908203,44.24528121948242,44.24528121948242,0.2498149424791336,0.2498149424791336,0.5227511525154114,0.5227511525154114,0.2274339199066162,0.2274339199066162,0.017258400097489357,0.017258400097489357,-3.062516212463379,-3.062516212463379,0.9462170600891113,0.9462170600891113,0.5781209468841553,0.5781209468841553,0.0,0.0,-0.11290702223777771,-0.11290702223777771,0.40946125984191895,0.40946125984191895,0.48700129985809326,0.48700129985809326,-0.28839579224586487,-0.28839579224586487,-0.050623245537281036,-0.050623245537281036,-53.09547805786133,-53.09547805786133,-35.20174026489258,-35.20174026489258,-25.060468673706055,-25.060468673706055,16.9027099609375,16.9027099609375,0.0,0.0,180.0
8,0.03333333333333333,0.3418696600076232,8.460958475039472,-156.01923023870987,0.3418696600076232,8.460958475039472,-156.01923023870987,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,8.460957527160645,8.460955619812012,8.460958480834961,8.460958480834961,0.3573368489742279,0.35833653807640076,0.5470424890518188,0.8882434964179993,0.11230247467756271,0.11230247467756271,0.0,0.0,nan,nan,8.629817962646484,8.629817962646484,17.25963592529297,0.0,-1.7308681011199951,0.380479097366333,0.0,0.0,0.0,0.380479097366333,0.0,-1.7308681011199951,0.0,0.0,0.0,0.6655217409133911,-0.43702635169029236,-1.5832743644714355,0.0,0.0,0.0,0.0,-1.7308681011199951,0.380479097366333,0.0,0.0,0.0,0.380479097366333,0.0,-1.7308681011199951,-0.0,-0.0,-0.0,0.6655217409133911,0.4370265305042267,-1.583274245262146,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-8.195638656616211e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000238418579,1.3310434818267822,1.7881393432617188e-07,-3.166548728942871,0.0,0.0,0.0,-1.4901161193847656e-07,-3.978368283696909e-07,-7.450580596923828e-08,23.904104232788086,23.904104232788086,42.990577697753906,42.990577697753906,0.2498149424791336,0.2498149424791336,0.5624790787696838,0.5624790787696838,0.18770600855350494,0.18770600855350494,0.004546067211776972,0.004546067211776972,-2.884810447692871,-2.884810447692871,1.1332612037658691,1.1332612037658691,0.5052516460418701,0.5052516460418701,0.0,0.0,-0.1117744892835617,-0.1117744892835617,0.380479097366333,0.380479097366333,0.48700129985809326,0.48700129985809326,-0.28337356448173523,-0.28337356448173523,-0.03802803158760071,-0.03802803158760071,-49.57353973388672,-49.57353973388672,-33.191585540771484,-33.191585540771484,-23.033395767211914,-23.033395767211914,16.434457778930664,16.434457778930664,0.0,0.0,180.0
9,0.0375,0.37572367898970044,7.77824006941055,-171.4692060626908,0.37572367898970044,7.77824006941055,-171.4692060626908,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,7.778240203857422,7.778238773345947,7.778239727020264,7.778240203857422,0.388226181268692,0.3892212510108948,-0.11952310800552368,0.21838665008544922,0.10324074327945709,0.10324074327945709,0.0,0.0,nan,nan,6.541447162628174,6.541447162628174,13.082894325256348,0.0,-1.3546582460403442,0.3179394006729126,0.0,0.0,0.0,0.3179394006729126,0.0,-1.3546582460403442,0.0,0.0,0.0,0.5385801792144775,-0.3862069547176361,-1.2235032320022583,0.0,0.0,0.0,0.0,-1.3546582460403442,0.3179394006729126,0.0,0.0,0.0,0.3179394006729126,0.0,-1.3546582460403442,-0.0,-0.0,-0.0,0.538580060005188,0.38620710372924805,-1.2235032320022583,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.564621925354004e-07,0.05600002408027649,0.6000000238418579,7.450580596923828e-09,-0.055999964475631714,0.6000000834465027,1.0771602392196655,1.4901161193847656e-07,-2.4470064640045166,0.0,0.0,0.0,-9.685754776000977e-08,-2.1441806552502385e-07,2.421438694000244e-08,23.078231811523438,23.078227996826172,41.449275970458984,41.44927978515625,0.26428744196891785,0.26428744196891785,0.5859947204589844,0.5859947204589844,0.14971785247325897,0.14971785247325897,0.0,0.0,-2.667393684387207,-2.667393684387207,1.3127354383468628,1.3127354383468628,0.428585946559906,0.428585946559906,0.0,0.0,-0.1106465607881546,-0.1106465607881546,0.3179394006729126,0.3179394006729126,0.48700129985809326,0.48700129985809326,-0.2766810953617096,-0.2766810953617096,-0.02432326413691044,-0.02432326413691044,-45.6522216796875,-45.6522216796875,-30.94814682006836,-30.94814682006836,-20.774293899536133,-20.774293899536133,15.91525936126709,15.91525936126709,0.0,0.0,180.0
