step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-168.6131272702024,0.5232,-0.0,-168.6131272702024,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,0.0,0.0,0.0,0.0,0.5069149732589722,0.5075749158859253,-5.5674824714660645,-5.36639404296875,0.0,0.0,0.0,0.0,nan,nan,-0.8066555261611938,-0.8066555261611938,-1.6133110523223877,0.0,4.605496883392334,0.16063641011714935,0.0,0.0,0.0,0.16063641011714935,0.0,4.605496883392334,0.0,0.0,0.0,-0.9250198006629944,1.9474108219146729,4.072877883911133,0.0,0.0,0.0,0.0,4.605496883392334,0.16063641011714935,0.0,0.0,0.0,0.16063641011714935,0.0,4.605496883392334,-0.0,-0.0,-0.0,-0.9250196814537048,-1.9474117755889893,4.072877407073975,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-1.8500394821166992,-9.5367431640625e-07,8.145755767822266,0.0,0.0,0.0,5.066394805908203e-07,1.2386022945065633e-06,-6.705522537231445e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068457841873169,3.068457841873169,1.537039041519165,1.537039041519165,0.2963441014289856,0.2963441014289856,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.16063641011714935,0.16063641011714935,0.3558650314807892,0.3558650314807892,-0.16554154455661774,-0.16554154455661774,0.1628044843673706,0.1628044843673706,-0.1486593782901764,-0.1486593782901764,-6.616065502166748,-6.616065502166748,8.532594680786133,8.532594680786133,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5217370266851934,-0.7018997463342853,-168.14165076843943,0.5217370266851934,-0.7018997463342853,-168.14165076843943,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,0.7018997669219971,0.7018997073173523,0.7018997669219971,0.7018997669219971,0.5033344626426697,0.5039454698562622,-5.898641586303711,-5.715511322021484,-0.009316329844295979,-0.009316329844295979,0.0,0.0,nan,nan,0.3468759059906006,0.3468759059906006,0.6937518119812012,0.0,4.996678352355957,0.215191051363945,0.0,0.0,0.0,0.215191051363945,0.0,4.996678352355957,0.0,0.0,0.0,-0.9648712277412415,2.1061949729919434,4.432388782501221,0.0,0.0,0.0,0.0,4.996678352355957,0.215191051363945,0.0,0.0,0.0,0.215191051363945,0.0,4.996678352355957,-0.0,-0.0,-0.0,-0.9648711681365967,-2.1061956882476807,4.4323883056640625,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,1.4901161193847656e-08,-0.055999964475631714,0.6000000834465027,-1.9297423362731934,-7.152557373046875e-07,8.864776611328125,0.0,0.0,0.0,5.513429641723633e-07,1.736562751375459e-07,1.043081283569336e-07,13.919035911560059,13.919036865234375,15.46313190460205,15.46313190460205,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,3.444497585296631,3.444497585296631,1.552180528640747,1.552180528640747,0.351647287607193,0.351647287607193,0.0,0.0,-0.13645625114440918,-0.13645625114440918,0.215191051363945,0.215191051363945,0.3558650314807892,0.3558650314807892,-0.15417185425758362,-0.15417185425758362,0.17398810386657715,0.17398810386657715,3.3721678256988525,3.3721678256988525,-4.575541973114014,-4.575541973114014,10.572701454162598,10.572701454162598,14.466214179992676,14.466214179992676,0.0,0.0,180.0
2,0.008333333333333333,0.5173562882809872,-1.3998741845701128,-166.72985795099697,0.5173562882809872,-1.3998741845701128,-166.72985795099697,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,1.3998740911483765,1.3998740911483765,1.399874210357666,1.399874210357666,0.4969180226325989,0.497476726770401,-6.200185775756836,-6.036106109619141,-0.018580559641122818,-0.018580559641122818,0.0,0.0,nan,nan,1.7501070499420166,1.7501070499420166,3.500214099884033,0.0,5.393642425537109,0.28093257546424866,0.0,0.0,0.0,0.28093257546424866,0.0,5.393642425537109,0.0,0.0,0.0,-0.9971036314964294,2.2520737648010254,4.80668830871582,0.0,0.0,0.0,0.0,5.393642425537109,0.28093257546424866,0.0,0.0,0.0,0.28093257546424866,0.0,5.393642425537109,-0.0,-0.0,-0.0,-0.9971036314964294,-2.2520740032196045,4.806687831878662,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-1.9942072629928589,-2.384185791015625e-07,9.61337661743164,0.0,0.0,0.0,4.76837158203125e-07,9.311280564361368e-07,1.564621925354004e-07,12.865416526794434,12.865415573120117,15.928156852722168,15.928156852722168,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,3.8355724811553955,3.8355724811553955,1.5580694675445557,1.5580694675445557,0.41827499866485596,0.41827499866485596,0.0,0.0,-0.1373424082994461,-0.1373424082994461,0.28093257546424866,0.28093257546424866,0.3558650314807892,0.3558650314807892,-0.14255215227603912,-0.14255215227603912,0.1850505769252777,0.1850505769252777,6.873091697692871,6.873091697692871,-2.5452427864074707,-2.5452427864074707,12.601757049560547,12.601757049560547,13.935413360595703,13.935413360595703,0.0,0.0,180.0
3,0.0125,0.5100822836535301,-2.0900199585241643,-164.38564413598652,0.5100822836535301,-2.0900199585241643,-164.38564413598652,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,2.0900192260742188,2.090019464492798,2.090020179748535,2.090020179748535,0.48770076036453247,0.4882042407989502,-6.470567226409912,-6.326523303985596,-0.027740878984332085,-0.027740878984332085,0.0,0.0,nan,nan,3.395120143890381,3.395120143890381,6.790240287780762,0.0,5.795400619506836,0.35804814100265503,0.0,0.0,0.0,0.35804814100265503,0.0,5.795400619506836,0.0,0.0,0.0,-1.0216195583343506,2.381455898284912,5.196135997772217,0.0,0.0,0.0,0.0,5.795400619506836,0.35804814100265503,0.0,0.0,0.0,0.35804814100265503,0.0,5.795400619506836,-0.0,-0.0,-0.0,-1.021619439125061,-2.3814568519592285,5.196135520935059,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,-2.043239116668701,-9.5367431640625e-07,10.392271041870117,0.0,0.0,0.0,6.258487701416016e-07,1.1061774785048328e-06,8.195638656616211e-08,11.880345344543457,11.880345344543457,16.393619537353516,16.393619537353516,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,4.240684509277344,4.240684509277344,1.5547163486480713,1.5547163486480713,0.49640709161758423,0.49640709161758423,0.0,0.0,-0.1383589804172516,-0.1383589804172516,0.35804814100265503,0.35804814100265503,0.3558650314807892,0.3558650314807892,-0.1307520568370819,-0.1307520568370819,0.1959254890680313,0.1959254890680313,10.333540916442871,10.333540916442871,-0.5371009111404419,-0.5371009111404419,14.607831954956055,14.607831954956055,13.410565376281738,13.410565376281738,0.0,0.0,180.0
4,0.016666666666666666,0.4999556919873089,-2.7684774930793856,-161.12211911796294,0.4999556919873089,-2.7684774930793856,-161.12211911796294,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,2.768477201461792,2.768477439880371,2.768477439880371,2.768477439880371,0.4757334291934967,0.47617900371551514,-6.708383083343506,-6.58525276184082,-0.036746058613061905,-0.036746058613061905,0.0,0.0,nan,nan,5.269414901733398,5.269414901733398,10.538829803466797,0.0,6.200758457183838,0.4465237557888031,0.0,0.0,0.0,0.4465237557888031,0.0,6.200758457183838,0.0,0.0,0.0,-1.0384089946746826,2.4906527996063232,5.600637912750244,0.0,0.0,0.0,0.0,6.200758457183838,0.4465237557888031,0.0,0.0,0.0,0.4465237557888031,0.0,6.200758457183838,-0.0,-0.0,-0.0,-1.0384089946746826,-2.490654230117798,5.600637435913086,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,-2.0768179893493652,-1.430511474609375e-06,11.201274871826172,0.0,0.0,0.0,5.066394805908203e-07,6.878140652588627e-07,-2.9802322387695312e-08,11.029868125915527,11.02987003326416,16.857799530029297,16.857799530029297,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,4.658548831939697,4.658548831939697,1.5422097444534302,1.5422097444534302,0.58601975440979,0.58601975440979,0.0,0.0,-0.13949595391750336,-0.13949595391750336,0.4465237557888031,0.4465237557888031,0.3558650314807892,0.3558650314807892,-0.11884208023548126,-0.11884208023548126,0.20654748380184174,0.20654748380184174,13.733272552490234,13.733272552490234,1.4371281862258911,1.4371281862258911,16.57918357849121,16.57918357849121,12.894606590270996,12.894606590270996,0.0,0.0,180.0
5,0.020833333333333332,0.48703314529064773,-3.431452578494631,-156.9575338526356,0.48703314529064773,-3.431452578494631,-156.9575338526356,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,3.4314522743225098,3.431452512741089,3.431452512741089,3.431452512741089,0.46108245849609375,0.4614678621292114,-6.91240119934082,-6.810948848724365,-0.04554574191570282,-0.04554574191570282,0.0,0.0,nan,nan,7.355685234069824,7.355685234069824,14.711370468139648,0.0,6.608260154724121,0.5461136698722839,0.0,0.0,0.0,0.5461136698722839,0.0,6.608260154724121,0.0,0.0,0.0,-1.0475465059280396,2.5759077072143555,6.019525527954102,0.0,0.0,0.0,0.0,6.608260154724121,0.5461136698722839,0.0,0.0,0.0,0.5461136698722839,0.0,6.608260154724121,-0.0,-0.0,-0.0,-1.0475465059280396,-2.57590913772583,6.019525051116943,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.5999999642372131,5.960464477539063e-08,-0.0559999942779541,0.6000000238418579,-2.095093011856079,-1.430511474609375e-06,12.039051055908203,0.0,0.0,0.0,3.5762786865234375e-07,5.109282597004494e-07,-2.3469328880310059e-07,10.395732879638672,10.395734786987305,17.318574905395508,17.318574905395508,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,5.0875468254089355,5.0875468254089355,1.5207130908966064,1.5207130908966064,0.6868542432785034,0.6868542432785034,0.0,0.0,-0.1407405585050583,-0.1407405585050583,0.5461136698722839,0.5461136698722839,0.3558650314807892,0.3558650314807892,-0.10689307004213333,-0.10689307004213333,0.2168528288602829,0.2168528288602829,17.052536010742188,17.052536010742188,3.3659658432006836,3.3659658432006836,18.504348754882812,18.504348754882812,12.390421867370605,12.390421867370605,0.0,0.0,180.0
6,0.025,0.47138691168654573,-4.07523758916461,-151.9151783901208,0.47138691168654573,-4.07523758916461,-151.9151783901208,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,4.075237274169922,4.075237274169922,4.075237274169922,4.07523775100708,0.44382935762405396,0.4441525638103485,-7.081542491912842,-7.002408027648926,-0.0540907122194767,-0.0540907122194767,0.0,0.0,nan,nan,9.63163948059082,9.63163948059082,19.26327896118164,0.0,7.016151428222656,0.6563118100166321,0.0,0.0,0.0,0.6563118100166321,0.0,7.016151428222656,0.0,0.0,0.0,-1.049191951751709,2.63348126411438,6.451441764831543,0.0,0.0,0.0,0.0,7.016151428222656,0.6563118100166321,0.0,0.0,0.0,0.6563118100166321,0.0,7.016151428222656,-0.0,-0.0,-0.0,-1.049192190170288,-2.6334829330444336,6.451440811157227,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.5999999046325684,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-2.098384141921997,-1.6689300537109375e-06,12.90288257598877,0.0,0.0,0.0,9.5367431640625e-07,1.8554849248175742e-06,-2.3096799850463867e-07,10.017574310302734,10.01757526397705,17.773544311523438,17.7735538482666,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,5.525693893432617,5.525693893432617,1.4904580116271973,1.4904580116271973,0.7983890771865845,0.7983890771865845,0.0,0.0,-0.1420772820711136,-0.1420772820711136,0.6563118100166321,0.6563118100166321,0.3558650314807892,0.3558650314807892,-0.09497563540935516,-0.09497563540935516,0.22678019106388092,0.22678019106388092,20.27220344543457,20.27220344543457,5.238284587860107,5.238284587860107,20.372222900390625,20.372222900390625,11.90083122253418,11.90083122253418,0.0,0.0,180.0
7,0.029166666666666667,0.45310449126001834,-4.696232218166224,-146.02325162753397,0.45310449126001834,-4.696232218166224,-146.02325162753397,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,4.696231842041016,4.696232318878174,4.696232318878174,4.696232318878174,0.42407041788101196,0.42432987689971924,-7.214883327484131,-7.158588409423828,-0.06233318895101547,-0.06233318895101547,0.0,0.0,nan,nan,12.069940567016602,12.069940567016602,24.139881134033203,0.0,7.42235803604126,0.7763286828994751,0.0,0.0,0.0,0.7763286828994751,0.0,7.42235803604126,0.0,0.0,0.0,-1.043595790863037,2.6597158908843994,6.894266128540039,0.0,0.0,0.0,0.0,7.42235803604126,0.7763286828994751,0.0,0.0,0.0,0.7763286828994751,0.0,7.42235803604126,-0.0,-0.0,-0.0,-1.043595790863037,-2.659716844558716,6.894265651702881,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,-2.087191581726074,-9.5367431640625e-07,13.788532257080078,0.0,0.0,0.0,8.046627044677734e-07,1.962755732165533e-06,7.450580596923828e-08,9.866750717163086,9.866752624511719,18.219970703125,18.219970703125,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,5.970620155334473,5.970620155334473,1.451737642288208,1.451737642288208,0.9198169708251953,0.9198169708251953,0.0,0.0,-0.14348824322223663,-0.14348824322223663,0.7763286828994751,0.7763286828994751,0.3558650314807892,0.3558650314807892,-0.08315949887037277,-0.08315949887037277,0.2362709939479828,0.2362709939479828,23.373926162719727,23.373926162719727,7.043403148651123,7.043403148651123,22.17214584350586,22.17214584350586,11.428571701049805,11.428571701049805,0.0,0.0,180.0
8,0.03333333333333333,0.4322881267221286,-5.290963611635299,-139.31470360931888,0.4322881267221286,-5.290963611635299,-139.31470360931888,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,5.290963172912598,5.290963172912598,5.290964126586914,5.290964126586914,0.4019162058830261,0.4021105468273163,-7.311675548553467,-7.2786102294921875,-0.07022707164287567,-0.07022707164287567,0.0,0.0,nan,nan,14.638290405273438,14.638290405273438,29.276580810546875,0.0,7.8244829177856445,0.9050776958465576,0.0,0.0,0.0,0.9050776958465576,0.0,7.8244829177856445,0.0,0.0,0.0,-1.0310955047607422,2.651150941848755,7.345061779022217,0.0,0.0,0.0,0.0,7.8244829177856445,0.9050776958465576,0.0,0.0,0.0,0.9050776958465576,0.0,7.8244829177856445,-0.0,-0.0,-0.0,-1.0310949087142944,-2.6511526107788086,7.345061302185059,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,-2.062190532684326,-1.6689300537109375e-06,14.690122604370117,0.0,0.0,0.0,8.642673492431641e-07,1.703207317405031e-06,8.568167686462402e-08,9.884648323059082,9.884648323059082,18.654874801635742,18.654874801635742,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,6.419583320617676,6.419583320617676,1.4048994779586792,1.4048994779586792,1.0500309467315674,1.0500309467315674,0.0,0.0,-0.14495320618152618,-0.14495320618152618,0.9050776958465576,0.9050776958465576,0.3558650314807892,0.3558650314807892,-0.07151292264461517,-0.07151292264461517,0.24526989459991455,0.24526989459991455,26.340242385864258,26.340242385864258,8.771141052246094,8.771141052246094,23.89396858215332,23.89396858215332,10.976285934448242,10.976285934448242,0.0,0.0,180.0
9,0.0375,0.40905423162727333,-5.8561057903741185,-131.82705125723297,0.40905423162727333,-5.8561057903741185,-131.82705125723297,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.7000000000000003,0.0,0.0,4.0,2.857142857142856,6.666666666666673,5.856105327606201,5.856104373931885,5.856105804443359,5.856105804443359,0.37749093770980835,0.37761929631233215,-7.371331214904785,-7.361754894256592,-0.07772821187973022,-0.07772821187973022,0.0,0.0,nan,nan,17.29970359802246,17.29970359802246,34.59940719604492,0.0,8.219816207885742,1.041170358657837,0.0,0.0,0.0,1.041170358657837,0.0,8.219816207885742,0.0,0.0,0.0,-1.012113332748413,2.604687452316284,7.800041675567627,0.0,0.0,0.0,0.0,8.219816207885742,1.041170358657837,0.0,0.0,0.0,1.041170358657837,0.0,8.219816207885742,-0.0,-0.0,-0.0,-1.0121132135391235,-2.604689121246338,7.800041198730469,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-09,0.05600002408027649,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-2.024226665496826,-1.6689300537109375e-06,15.600082397460938,0.0,0.0,0.0,6.556510925292969e-07,1.164508603324066e-06,1.6763806343078613e-07,10.014668464660645,10.014667510986328,19.07501983642578,19.07501983642578,0.8332892656326294,0.8332892656326294,0.16671080887317657,0.16671080887317657,0.0,0.0,0.0,0.0,6.869480133056641,6.869480133056641,1.350335955619812,1.350335955619812,1.1876204013824463,1.1876204013824463,0.0,0.0,-0.14645007252693176,-0.14645007252693176,1.041170358657837,1.041170358657837,0.3558650314807892,0.3558650314807892,-0.06010233238339424,-0.06010233238339424,0.2537253201007843,0.2537253201007843,29.15468406677246,29.15468406677246,10.411894798278809,10.411894798278809,25.528120040893555,25.528120040893555,10.546502113342285,10.546502113342285,0.0,0.0,180.0
