step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.5232,-0.0,-918.0048040266583,0.5232,-0.0,-918.0048040266583,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,0.0,0.0,0.0,0.0,0.49986153841018677,0.5005752444267273,-6.69809627532959,-6.519536018371582,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,15.031944274902344,0.053120482712984085,0.0,0.0,0.0,0.053120482712984085,0.0,15.031944274902344,0.0,0.0,0.0,-3.4743127822875977,6.356181621551514,13.171570777893066,0.0,0.0,0.0,0.0,15.031944274902344,0.053120482712984085,0.0,0.0,0.0,0.053120482712984085,0.0,15.031944274902344,-0.0,-0.0,-0.0,-3.4743120670318604,-6.3561835289001465,13.17156982421875,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-6.948624610900879,-1.9073486328125e-06,26.3431396484375,0.0,0.0,0.0,1.6093254089355469e-06,4.0343829823541455e-06,-1.6391277313232422e-07,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.721799850463867,2.721799850463867,12.310144424438477,12.310144424438477,0.18882815539836884,0.18882815539836884,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.053120482712984085,0.053120482712984085,0.8303518891334534,0.8303518891334534,-0.17603428661823273,-0.17603428661823273,0.08576513081789017,0.08576513081789017,0.0,0.0,-7.698822021484375,-7.698822021484375,7.301178455352783,7.301178455352783,15.000000953674316,15.000000953674316,0.0,0.0,180.0
1,0.004166666666666667,0.5152514163759873,-3.805630110731361,-904.0582483079057,0.5152514163759873,-3.805630110731361,-904.0582483079057,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,3.8056299686431885,3.8056299686431885,3.8056304454803467,3.8056302070617676,0.48026493191719055,0.48071417212486267,-8.520257949829102,-8.439605712890625,0.0,0.0,0.0,0.0,nan,nan,24.346141815185547,24.346141815185547,48.692283630371094,0.0,17.400123596191406,0.42897337675094604,0.0,0.0,0.0,0.42897337675094604,0.0,17.400123596191406,0.0,0.0,0.0,-3.6817116737365723,7.231993198394775,15.39777946472168,0.0,0.0,0.0,0.0,17.400123596191406,0.42897337675094604,0.0,0.0,0.0,0.42897337675094604,0.0,17.400123596191406,-0.0,-0.0,-0.0,-3.681710958480835,-7.231997013092041,15.397777557373047,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-7.363422393798828,-3.814697265625e-06,30.795557022094727,0.0,0.0,0.0,1.0132789611816406e-06,2.7533374122867826e-06,2.5331974029541016e-07,9.11670207977295,9.116703033447266,14.878551483154297,14.878551483154297,1.0,1.0,0.0,0.0,0.0,0.0,0.00794259924441576,0.00794259924441576,5.308193206787109,5.308193206787109,12.123125076293945,12.123125076293945,0.5754808187484741,0.5754808187484741,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.42897337675094604,0.42897337675094604,0.8303518891334534,0.8303518891334534,-0.09590031951665878,-0.09590031951665878,0.16589908301830292,0.16589908301830292,21.98240852355957,21.98240852355957,5.044789791107178,5.044789791107178,20.044790267944336,20.044790267944336,15.000000953674316,15.000000953674316,0.0,0.0,180.0
2,0.008333333333333333,0.49164717919518724,-7.495628076289905,-862.6423401898647,0.49164717919518724,-7.495628076289905,-862.6423401898647,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,7.49562931060791,7.495626449584961,7.4956278800964355,7.4956278800964355,0.44950395822525024,0.4496488571166992,-9.53402042388916,-9.542777061462402,0.0,0.0,0.0,0.0,nan,nan,38.439483642578125,38.439483642578125,76.87896728515625,0.0,14.186115264892578,0.17765414714813232,0.0,0.0,0.0,0.17765414714813232,0.0,14.186115264892578,0.0,0.0,0.0,-3.202962875366211,5.589981555938721,12.64003849029541,0.0,0.0,0.0,0.0,14.186115264892578,0.17765414714813232,0.0,0.0,0.0,0.17765414714813232,0.0,14.186115264892578,-0.0,-0.0,-0.0,-3.2029614448547363,-5.589982509613037,12.640037536621094,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,-6.405924320220947,-9.5367431640625e-07,25.280075073242188,0.0,0.0,0.0,1.5497207641601562e-06,4.708780920736899e-07,4.917383193969727e-07,12.67556095123291,12.675561904907227,28.650434494018555,28.650440216064453,0.7177879214286804,0.7177879214286804,0.28221216797828674,0.28221216797828674,0.0,0.0,0.678206205368042,0.678206205368042,8.03195571899414,8.03195571899414,11.567750930786133,11.567750930786133,1.361270785331726,1.361270785331726,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.17765414714813232,0.17765414714813232,0.8303518891334534,0.8303518891334534,-0.016197195276618004,-0.016197195276618004,0.24560223519802094,0.24560223519802094,43.29689025878906,43.29689025878906,17.443477630615234,17.443477630615234,32.443477630615234,32.443477630615234,15.000000953674316,15.000000953674316,0.0,0.0,180.0
3,0.0125,0.4531044912600183,-10.957875175721199,-795.0154810832411,0.4531044912600183,-10.957875175721199,-795.0154810832411,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,10.957873344421387,10.95787525177002,10.95787525177002,10.95787525177002,0.40151649713516235,0.40137985348701477,-10.83011245727539,-10.939407348632812,0.0,0.0,0.0,0.0,nan,nan,66.82627868652344,66.82627868652344,133.65255737304688,0.0,15.829837799072266,0.09712418913841248,0.0,0.0,0.0,0.09712418913841248,0.0,15.829837799072266,0.0,0.0,0.0,-3.7311651706695557,5.672438144683838,14.300176620483398,0.0,0.0,0.0,0.0,15.829837799072266,0.09712418913841248,0.0,0.0,0.0,0.09712418913841248,0.0,15.829837799072266,-0.0,-0.0,-0.0,-3.7311651706695557,-5.672440528869629,14.300175666809082,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,-7.462330341339111,-2.384185791015625e-06,28.600353240966797,0.0,0.0,0.0,1.6689300537109375e-06,4.164545771345729e-06,2.8312206268310547e-07,18.240215301513672,18.240215301513672,41.94539260864258,41.94539260864258,0.5062065124511719,0.5062065124511719,0.4121684432029724,0.4121684432029724,0.08162510395050049,0.08162510395050049,0.8231391906738281,0.8231391906738281,10.892578125,10.892578125,10.660898208618164,10.660898208618164,2.5609476566314697,2.5609476566314697,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.09712418913841248,0.09712418913841248,0.8303518891334534,0.8303518891334534,0.06065339222550392,0.06065339222550392,0.3224528133869171,0.3224528133869171,63.29582214355469,63.29582214355469,29.120519638061523,29.120519638061523,44.12051773071289,44.12051773071289,15.000000953674316,15.000000953674316,0.0,0.0,180.0
4,0.016666666666666666,0.4007944526398493,-14.087172782890594,-703.232478881148,0.4007944526398493,-14.087172782890594,-703.232478881148,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,14.087173461914062,14.087173461914062,14.087172508239746,14.087173461914062,0.3406009078025818,0.34019243717193604,-11.913856506347656,-12.122698783874512,0.0,0.0,0.0,0.0,nan,nan,101.65855407714844,101.65855407714844,203.31710815429688,0.0,18.082019805908203,0.07474586367607117,0.0,0.0,0.0,0.07474586367607117,0.0,18.082019805908203,0.0,0.0,0.0,-4.378686904907227,5.587962627410889,16.63029670715332,0.0,0.0,0.0,0.0,18.082019805908203,0.07474586367607117,0.0,0.0,0.0,0.07474586367607117,0.0,18.082019805908203,-0.0,-0.0,-0.0,-4.37868595123291,-5.587966442108154,16.63029670715332,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-8.757372856140137,-3.814697265625e-06,33.26059341430664,0.0,0.0,0.0,1.4901161193847656e-06,4.95621463869611e-07,4.470348358154297e-07,23.13971519470215,23.13971710205078,50.61995315551758,50.61996078491211,0.40716320276260376,0.40716320276260376,0.32446396350860596,0.32446396350860596,0.26837289333343506,0.26837289333343506,0.8672991394996643,0.8672991394996643,13.831289291381836,13.831289291381836,9.4301176071167,9.4301176071167,4.146206378936768,4.146206378936768,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07474586367607117,0.07474586367607117,0.8303518891334534,0.8303518891334534,0.13231635093688965,0.13231635093688965,0.39411571621894836,0.39411571621894836,81.37154388427734,81.37154388427734,39.72111511230469,39.72111511230469,54.72111511230469,54.72111511230469,15.000000953674316,15.000000953674316,0.0,0.0,180.0
5,0.020833333333333332,0.3363064773879974,-16.788438773505238,-590.0821136610557,0.3363064773879974,-16.788438773505238,-590.0821136610557,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,16.788433074951172,16.788434982299805,16.788440704345703,16.788440704345703,0.2690376341342926,0.2683720588684082,-12.683504104614258,-12.986494064331055,0.0,0.0,0.0,0.0,nan,nan,139.15771484375,139.15771484375,278.3154296875,0.0,20.238609313964844,0.05764281004667282,0.0,0.0,0.0,0.05764281004667282,0.0,20.238609313964844,0.0,0.0,0.0,-5.020013332366943,5.001011848449707,18.95768928527832,0.0,0.0,0.0,0.0,20.238609313964844,0.05764281004667282,0.0,0.0,0.0,0.05764281004667282,0.0,20.238609313964844,-0.0,-0.0,-0.0,-5.020012855529785,-5.0010151863098145,18.95768928527832,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,-10.04002571105957,-3.337860107421875e-06,37.91537857055664,0.0,0.0,0.0,2.5033950805664062e-06,5.101573151478078e-06,5.364418029785156e-07,26.958898544311523,26.958898544311523,56.20500183105469,56.20500183105469,0.35034558176994324,0.35034558176994324,0.2691107988357544,0.2691107988357544,0.38054367899894714,0.38054367899894714,0.8968105912208557,0.8968105912208557,16.729248046875,16.729248046875,7.912807941436768,7.912807941436768,6.020663261413574,6.020663261413574,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05764281004667282,0.05764281004667282,0.8303518891334534,0.8303518891334534,0.19661425054073334,0.19661425054073334,0.458413690328598,0.458413690328598,96.9748306274414,96.9748306274414,48.92316818237305,48.92316818237305,63.92316818237305,63.92316818237305,15.000000953674316,15.000000953674316,0.0,0.0,180.0
6,0.025,0.26159999999999994,-18.97959654734686,-459.002402013329,0.26159999999999994,-18.97959654734686,-459.002402013329,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,18.979595184326172,18.979595184326172,18.979597091674805,18.979597091674805,0.1891346573829651,0.18823343515396118,-13.094216346740723,-13.482687950134277,0.0,0.0,0.0,0.0,nan,nan,174.4432373046875,174.4432373046875,348.886474609375,0.0,22.0356388092041,0.049593739211559296,0.0,0.0,0.0,0.049593739211559296,0.0,22.0356388092041,0.0,0.0,0.0,-5.568240642547607,3.8362131118774414,20.97260093688965,0.0,0.0,0.0,0.0,22.0356388092041,0.049593739211559296,0.0,0.0,0.0,0.049593739211559296,0.0,22.0356388092041,-0.0,-0.0,-0.0,-5.568240642547607,-3.8362178802490234,20.97260093688965,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-11.136481285095215,-4.76837158203125e-06,41.9452018737793,0.0,0.0,0.0,1.430511474609375e-06,4.238343990436988e-06,-2.682209014892578e-07,29.749147415161133,29.749147415161133,59.793251037597656,59.793251037597656,0.307471364736557,0.307471364736557,0.2553538978099823,0.2553538978099823,0.43717479705810547,0.43717479705810547,0.9115605354309082,0.9115605354309082,19.423507690429688,19.423507690429688,6.155072212219238,6.155072212219238,8.013505935668945,8.013505935668945,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.049593739211559296,0.049593739211559296,0.8303518891334534,0.8303518891334534,0.2515934407711029,0.2515934407711029,0.5133928656578064,0.5133928656578064,109.63158416748047,109.63158416748047,56.447078704833984,56.447078704833984,71.44707489013672,71.44707489013672,15.000000953674316,15.000000953674316,0.0,0.0,180.0
7,0.029166666666666667,0.17894493898798994,-20.5940688842366,-313.9761346468502,0.17894493898798994,-20.5940688842366,-313.9761346468502,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,20.594064712524414,20.594066619873047,20.59406852722168,20.594070434570312,0.10347788780927658,0.10236842930316925,-13.108208656311035,-13.570372581481934,0.0,0.0,0.0,0.0,nan,nan,201.9295196533203,201.9295196533203,403.8590393066406,0.0,23.18402671813965,0.04012511670589447,0.0,0.0,0.0,0.04012511670589447,0.0,23.18402671813965,0.0,0.0,0.0,-5.9361443519592285,2.1374826431274414,22.309057235717773,0.0,0.0,0.0,0.0,23.18402671813965,0.04012511670589447,0.0,0.0,0.0,0.04012511670589447,0.0,23.18402671813965,-0.0,-0.0,-0.0,-5.936145782470703,-2.1374876499176025,22.309057235717773,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.5999999642372131,0.0,-0.055999964475631714,0.6000000238418579,-11.872289657592773,-5.0067901611328125e-06,44.61811447143555,0.0,0.0,0.0,1.430511474609375e-06,5.007853360439185e-06,0.0,31.646812438964844,31.646812438964844,62.02603530883789,62.02603530883789,0.29311418533325195,0.29311418533325195,0.2272413969039917,0.2272413969039917,0.4796445071697235,0.4796445071697235,0.9263004064559937,0.9263004064559937,21.73209571838379,21.73209571838379,4.210317134857178,4.210317134857178,9.897354125976562,9.897354125976562,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.04012511670589447,0.04012511670589447,0.8303518891334534,0.8303518891334534,0.2955833673477173,0.2955833673477173,0.5573827624320984,0.5573827624320984,118.95722961425781,118.95722961425781,62.0642204284668,62.0642204284668,77.06421661376953,77.06421661376953,15.000000953674316,15.000000953674316,0.0,0.0,180.0
8,0.03333333333333333,0.0908527265553379,-21.582800859180498,-159.40986130871664,0.0908527265553379,-21.582800859180498,-159.40986130871664,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,21.582799911499023,21.582794189453125,21.582799911499023,21.582799911499023,0.01474315021187067,0.013458694331347942,-12.713306427001953,-13.234910011291504,0.0,0.0,0.0,0.0,nan,nan,216.7469940185547,216.7469940185547,433.4939880371094,0.0,23.53992462158203,0.041418369859457016,0.0,0.0,0.0,0.041418369859457016,0.0,23.53992462158203,0.0,0.0,0.0,-6.052511692047119,0.0996931716799736,22.74833869934082,0.0,0.0,0.0,0.0,23.53992462158203,0.041418369859457016,0.0,0.0,0.0,0.041418369859457016,0.0,23.53992462158203,-0.0,-0.0,-0.0,-6.052509784698486,-0.09969832748174667,22.74833869934082,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.0559999942779541,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.6000000238418579,-12.105021476745605,-5.155801773071289e-06,45.49667739868164,0.0,0.0,0.0,1.3113021850585938e-06,5.614896508632228e-06,4.76837158203125e-07,32.78120422363281,32.78121566772461,63.258365631103516,63.25837326049805,0.27872011065483093,0.27872011065483093,0.21334069967269897,0.21334069967269897,0.5079392194747925,0.5079392194747925,0.9263004064559937,0.9263004064559937,23.48138427734375,23.48138427734375,2.13763427734375,2.13763427734375,11.426253318786621,11.426253318786621,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.041418369859457016,0.041418369859457016,0.8303518891334534,0.8303518891334534,0.3272474408149719,0.3272474408149719,0.5890468955039978,0.5890468955039978,124.66842651367188,124.66842651367188,65.60395050048828,65.60395050048828,80.60395050048828,80.60395050048828,15.000000953674316,15.000000953674316,0.0,0.0,180.0
9,0.0375,3.203676026569476e-17,-21.915750351442398,-5.6211582242657016e-14,3.203676026569476e-17,-21.915750351442398,-5.6211582242657016e-14,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.3,0.0,0.0,4.0,6.666666666666667,2.857142857142857,21.915752410888672,21.915746688842773,21.91575050354004,21.91575050354004,-0.07427612692117691,-0.07569783180952072,-11.90591812133789,-12.47059440612793,0.0,0.0,0.0,0.0,nan,nan,215.79579162597656,215.79579162597656,431.5915832519531,0.0,22.948307037353516,0.04217099770903587,0.0,0.0,0.0,0.04217099770903587,0.0,22.948307037353516,0.0,0.0,0.0,-5.876450061798096,-1.9852337837219238,22.094179153442383,0.0,0.0,0.0,0.0,22.948307037353516,0.04217099770903587,0.0,0.0,0.0,0.04217099770903587,0.0,22.948307037353516,-0.0,-0.0,-0.0,-5.876450061798096,1.9852288961410522,22.094181060791016,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-11.752900123596191,-4.887580871582031e-06,44.18836212158203,0.0,0.0,0.0,2.5033950805664062e-06,3.2922894206421915e-06,5.662441253662109e-07,33.27783203125,33.27783203125,63.66874313354492,63.66874313354492,0.27872011065483093,0.27872011065483093,0.21334069967269897,0.21334069967269897,0.5079392194747925,0.5079392194747925,0.9263004064559937,0.9263004064559937,24.531164169311523,24.531164169311523,7.5377896080545655e-16,7.5377896080545655e-16,12.383636474609375,12.383636474609375,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.04217099770903587,0.04217099770903587,0.8303518891334534,0.8303518891334534,0.34562361240386963,0.34562361240386963,0.6074230074882507,0.6074230074882507,126.59164428710938,126.59164428710938,66.95869445800781,66.95869445800781,81.95869445800781,81.95869445800781,15.000000953674316,15.000000953674316,0.0,0.0,180.0
