step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.664662247977754,-0.0,0.0,15.664662247977754,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,15.664663314819336,15.66465950012207,15.664661407470703,15.664661407470703,0.046186160296201706,0.0472550168633461,7.403302192687988,7.784875392913818,0.0,0.0,0.0,0.0,nan,nan,44.30968475341797,44.30968475341797,88.61936950683594,0.0,-5.486523151397705,0.05706074833869934,0.0,0.0,0.0,0.05706074833869934,0.0,-5.486523151397705,0.0,0.0,0.0,1.4698078632354736,0.4746333360671997,-5.2649383544921875,0.0,0.0,0.0,0.0,-5.486523151397705,0.05706074833869934,0.0,0.0,0.0,0.05706074833869934,0.0,-5.486523151397705,-0.0,-0.0,-0.0,1.4698078632354736,-0.4746321439743042,-5.264938831329346,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.9396157264709473,1.1920928955078125e-06,-10.529876708984375,0.0,0.0,0.0,-5.960464477539062e-07,-7.845370078030101e-07,-1.4901161193847656e-07,42.07854080200195,42.07854080200195,62.26667404174805,62.26667404174805,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.535082817077637,-6.535082817077637,0.0,0.0,1.8471072912216187,1.8471072912216187,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05706074833869934,0.05706074833869934,0.5935083627700806,0.5935083627700806,-0.45118647813796997,-0.45118647813796997,-0.18938709795475006,-0.18938709795475006,-90.48356628417969,-90.48356628417969,-58.70912551879883,-58.70912551879883,-43.70912170410156,-43.70912170410156,15.000000953674316,15.000000953674316,1.0,0.2,180.0
1,0.004166666666666667,0.06510026329188368,15.525082999264178,-66.76738152936926,0.06510026329188368,15.525082999264178,-66.76738152936926,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,15.525077819824219,15.5250825881958,15.5250825881958,15.5250825881958,0.10880870372056961,0.10995043069124222,6.638198375701904,7.041255474090576,0.0,0.0,0.0,0.0,nan,nan,40.161041259765625,40.161041259765625,80.32208251953125,0.0,-4.847326278686523,0.062090251594781876,0.0,0.0,0.0,0.062090251594781876,0.0,-4.847326278686523,0.0,0.0,0.0,1.3142627477645874,0.10429100692272186,-4.665003776550293,0.0,0.0,0.0,0.0,-4.847326278686523,0.062090251594781876,0.0,0.0,0.0,0.062090251594781876,0.0,-4.847326278686523,-0.0,-0.0,-0.0,1.314262866973877,-0.10429000109434128,-4.665003776550293,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.0559999942779541,0.6000000238418579,2.628525733947754,1.0058283805847168e-06,-9.330007553100586,0.0,0.0,0.0,-1.1920928955078125e-07,-1.399101620336296e-06,-4.470348358154297e-08,41.940494537353516,41.940494537353516,62.09500503540039,62.09500503540039,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.45133471488952637,0.45133471488952637,-6.701622009277344,-6.701622009277344,0.8953287601470947,0.8953287601470947,1.9134972095489502,1.9134972095489502,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.062090251594781876,0.062090251594781876,0.5928269624710083,0.5928269624710083,-0.45563849806785583,-0.45563849806785583,-0.19383911788463593,-0.19383911788463593,-89.67731475830078,-89.67731475830078,-58.34375,-58.34375,-43.34375,-43.34375,15.000000953674316,15.000000953674316,1.0,0.2,180.0
2,0.008333333333333333,0.12904364362060233,15.111436006237538,-131.10890319088662,0.12904364362060233,15.111436006237538,-131.10890319088662,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,15.111435890197754,15.111431121826172,15.111435890197754,15.11143684387207,0.16943247616291046,0.17062753438949585,5.744687557220459,6.161897659301758,0.0,0.0,0.0,0.0,nan,nan,34.11073303222656,34.11073303222656,68.22146606445312,0.0,-4.012840747833252,0.060570262372493744,0.0,0.0,0.0,0.060570262372493744,0.0,-4.012840747833252,0.0,0.0,0.0,1.09617018699646,-0.17019802331924438,-3.8569424152374268,0.0,0.0,0.0,0.0,-4.012840747833252,0.060570262372493744,0.0,0.0,0.0,0.060570262372493744,0.0,-4.012840747833252,-0.0,-0.0,-0.0,1.0961697101593018,0.17019875347614288,-3.8569424152374268,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,2.1923398971557617,7.301568984985352e-07,-7.7138848304748535,0.0,0.0,0.0,-4.6193599700927734e-07,-4.0231043385574594e-07,-1.6763806343078613e-07,41.471038818359375,41.47102737426758,61.541385650634766,61.541378021240234,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.45133471488952637,0.45133471488952637,-6.636857986450195,-6.636857986450195,1.7581275701522827,1.7581275701522827,1.8819944858551025,1.8819944858551025,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.060570262372493744,0.060570262372493744,0.5907994508743286,0.5907994508743286,-0.4540174603462219,-0.4540174603462219,-0.19221802055835724,-0.19221802055835724,-87.28797149658203,-87.28797149658203,-57.058013916015625,-57.058013916015625,-42.058013916015625,-42.058013916015625,15.000000953674316,15.000000953674316,1.0,0.2,180.0
3,0.0125,0.19071504266993566,14.438609678428518,-190.78155963944513,0.19071504266993566,14.438609678428518,-190.78155963944513,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,14.438608169555664,14.438605308532715,14.438610076904297,14.43860912322998,0.22704336047172546,0.2282714694738388,4.7452497482299805,5.169275283813477,0.0,0.0,0.0,0.0,nan,nan,26.854637145996094,26.854637145996094,53.70927429199219,0.0,-3.0304765701293945,0.06389590352773666,0.0,0.0,0.0,0.06389590352773666,0.0,-3.0304765701293945,0.0,0.0,0.0,0.8418170213699341,-0.3148953318595886,-2.8948326110839844,0.0,0.0,0.0,0.0,-3.0304765701293945,0.06389590352773666,0.0,0.0,0.0,0.06389590352773666,0.0,-3.0304765701293945,-0.0,-0.0,-0.0,0.8418167233467102,0.31489595770835876,-2.8948326110839844,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.683633804321289,6.258487701416016e-07,-5.789665222167969,0.0,0.0,0.0,-3.427267074584961e-07,-4.0979548998620885e-07,-1.1548399925231934e-07,40.66876983642578,40.66876220703125,60.58595657348633,60.5859489440918,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.43717479705810547,0.43717479705810547,-6.346451282501221,-6.346451282501221,2.5583183765411377,2.5583183765411377,1.7573392391204834,1.7573392391204834,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06389590352773666,0.06389590352773666,0.5874753594398499,0.5874753594398499,-0.4464275538921356,-0.4464275538921356,-0.1846281737089157,-0.1846281737089157,-83.40154266357422,-83.40154266357422,-54.89830017089844,-54.89830017089844,-39.89830017089844,-39.89830017089844,15.000000953674316,15.000000953674316,1.0,0.2,180.0
4,0.016666666666666666,0.24908016270289096,13.530181679583468,-243.88503922762428,0.24908016270289096,13.530181679583468,-243.88503922762428,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,13.530182838439941,13.530179023742676,13.530182838439941,13.530181884765625,0.280722439289093,0.281963586807251,3.6642274856567383,4.087944984436035,0.0,0.0,0.0,0.0,nan,nan,19.118215560913086,19.118215560913086,38.23643112182617,0.0,-1.9374841451644897,0.06009763479232788,0.0,0.0,0.0,0.06009763479232788,0.0,-1.9374841451644897,0.0,0.0,0.0,0.5529038310050964,-0.31338655948638916,-1.831268072128296,0.0,0.0,0.0,0.0,-1.9374841451644897,0.06009763479232788,0.0,0.0,0.0,0.06009763479232788,0.0,-1.9374841451644897,-0.0,-0.0,-0.0,0.5529037714004517,0.3133869469165802,-1.8312679529190063,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.5999999642372131,1.1058075428009033,3.8743019104003906e-07,-3.662536144256592,0.0,0.0,0.0,-2.3096799850463867e-07,-4.3429955098872597e-07,-8.009374141693115e-08,39.531898498535156,39.53189468383789,59.1944694519043,59.194461822509766,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.42301318049430847,0.42301318049430847,-5.848304271697998,-5.848304271697998,3.270418643951416,3.270418643951416,1.5559500455856323,1.5559500455856323,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06009763479232788,0.06009763479232788,0.5829341411590576,0.5829341411590576,-0.43317461013793945,-0.43317461013793945,-0.17137517035007477,-0.17137517035007477,-78.1541976928711,-78.1541976928711,-51.94053268432617,-51.94053268432617,-36.94053268432617,-36.94053268432617,15.000000953674316,15.000000953674316,1.0,0.2,180.0
5,0.020833333333333332,0.30321841875526195,12.416726350825227,-288.9789960569798,0.30321841875526195,12.416726350825227,-288.9789960569798,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,12.416722297668457,12.416726112365723,12.416726112365723,12.416727066040039,0.3296891450881958,0.3309241831302643,2.5292797088623047,2.9460277557373047,0.0,0.0,0.0,0.0,nan,nan,11.667198181152344,11.667198181152344,23.334396362304688,0.0,-0.7838760018348694,0.05965172499418259,0.0,0.0,0.0,0.05965172499418259,0.0,-0.7838760018348694,0.0,0.0,0.0,0.2557602822780609,-0.1684638112783432,-0.7240349054336548,0.0,0.0,0.0,0.0,-0.7838760018348694,0.05965172499418259,0.0,0.0,0.0,0.05965172499418259,0.0,-0.7838760018348694,-0.0,-0.0,-0.0,0.2557602822780609,0.16846399009227753,-0.72403484582901,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,0.5115205645561218,1.7881393432617188e-07,-1.4480698108673096,0.0,0.0,0.0,-3.3527612686157227e-08,-1.0155618923590737e-07,7.450580596923828e-09,38.05908203125,38.05908966064453,57.317466735839844,57.317474365234375,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.3946942090988159,0.3946942090988159,-5.169955730438232,-5.169955730438232,3.8751139640808105,3.8751139640808105,1.3027082681655884,1.3027082681655884,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05965172499418259,0.05965172499418259,0.5772813558578491,0.5772813558578491,-0.41474074125289917,-0.41474074125289917,-0.15294131636619568,-0.15294131636619568,-71.7225570678711,-71.7225570678711,-48.28474807739258,-48.28474807739258,-33.28474807739258,-33.28474807739258,15.000000953674316,15.000000953674316,1.0,0.2,180.0
6,0.025,0.3523478981725054,11.133742245520533,-325.1467980976211,0.3523478981725054,11.133742245520533,-325.1467980976211,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,11.133739471435547,11.133740425109863,11.133742332458496,11.133742332458496,0.37329646944999695,0.3745076060295105,1.366445541381836,1.7701542377471924,0.0,0.0,0.0,0.0,nan,nan,5.05609130859375,5.05609130859375,10.1121826171875,0.0,0.4022355377674103,0.07132667303085327,0.0,0.0,0.0,0.07132667303085327,0.0,0.4022355377674103,0.0,0.0,0.0,-0.03155574947595596,0.10563281178474426,0.3933533728122711,0.0,0.0,0.0,0.0,0.4022355377674103,0.07132667303085327,0.0,0.0,0.0,0.07132667303085327,0.0,0.4022355377674103,-0.0,-0.0,-0.0,-0.031555745750665665,-0.10563290864229202,0.39335334300994873,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,-0.06311149895191193,-9.685754776000977e-08,0.7867066860198975,0.0,0.0,0.0,2.0489096641540527e-08,6.63565060676774e-08,-5.122274160385132e-09,36.25090026855469,36.25090026855469,54.89006805419922,54.89006805419922,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.3381875455379486,0.3381875455379486,-4.344869613647461,-4.344869613647461,4.360112190246582,4.360112190246582,1.0265491008758545,1.0265491008758545,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07132667303085327,0.07132667303085327,0.5706430673599243,0.5706430673599243,-0.39174968004226685,-0.39174968004226685,-0.12995028495788574,-0.12995028495788574,-64.31168365478516,-64.31168365478516,-44.04825210571289,-44.04825210571289,-29.04825210571289,-29.04825210571289,15.000000953674316,15.000000953674316,1.0,0.2,180.0
7,0.029166666666666667,0.39584126152268195,9.719430799802204,-352.00373690745084,0.39584126152268195,9.719430799802204,-352.00373690745084,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,9.719429969787598,9.719428062438965,9.719430923461914,9.719430923461914,0.4110623002052307,0.41223326325416565,0.20253199338912964,0.5878577828407288,0.0,0.0,0.0,0.0,nan,nan,-0.267254501581192,-0.267254501581192,-0.534509003162384,0.0,1.5826655626296997,0.07036680728197098,0.0,0.0,0.0,0.07036680728197098,0.0,1.5826655626296997,0.0,0.0,0.0,-0.3222258985042572,0.4816359281539917,1.4744418859481812,0.0,0.0,0.0,0.0,1.5826655626296997,0.07036680728197098,0.0,0.0,0.0,0.07036680728197098,0.0,1.5826655626296997,-0.0,-0.0,-0.0,-0.3222258687019348,-0.48163628578186035,1.4744417667388916,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600005388259888,0.5999999642372131,-1.4901161193847656e-07,-0.055999934673309326,0.6000000238418579,-0.6444517374038696,-3.5762786865234375e-07,2.948883533477783,0.0,0.0,0.0,2.086162567138672e-07,4.146822902839631e-07,9.685754776000977e-08,34.111968994140625,34.111968994140625,51.833168029785156,51.833168029785156,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.28221216797828674,0.28221216797828674,-3.408371686935425,-3.408371686935425,4.720254898071289,4.720254898071289,0.7560122013092041,0.7560122013092041,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07036680728197098,0.07036680728197098,0.5631608963012695,0.5631608963012695,-0.3649250268936157,-0.3649250268936157,-0.10312560200691223,-0.10312560200691223,-56.142215728759766,-56.142215728759766,-39.35818862915039,-39.35818862915039,-24.358186721801758,-24.358186721801758,15.000000953674316,15.000000953674316,1.0,0.2,180.0
8,0.03333333333333333,0.4332324389450028,8.212547453620157,-369.6560266831447,0.4332324389450028,8.212547453620157,-369.6560266831447,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,8.212545394897461,8.212545394897461,8.21254825592041,8.21254825592041,0.44263094663619995,0.44374799728393555,-0.9420997500419617,-0.579797089099884,0.0,0.0,0.0,0.0,nan,nan,-4.206969261169434,-4.206969261169434,-8.413938522338867,0.0,2.766317367553711,0.08392863720655441,0.0,0.0,0.0,0.08392863720655441,0.0,2.766317367553711,0.0,0.0,0.0,-0.5923252701759338,0.9397626519203186,2.534867525100708,0.0,0.0,0.0,0.0,2.766317367553711,0.08392863720655441,0.0,0.0,0.0,0.08392863720655441,0.0,2.766317367553711,-0.0,-0.0,-0.0,-0.5923252105712891,-0.9397631287574768,2.534867286682129,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-1.1846504211425781,-4.76837158203125e-07,5.069734573364258,0.0,0.0,0.0,2.980232238769531e-07,6.585510732293187e-07,-1.862645149230957e-08,31.654075622558594,31.654075622558594,48.05858612060547,48.05858612060547,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.18770600855350494,0.18770600855350494,-2.3940012454986572,-2.3940012454986572,4.956966400146484,4.956966400146484,0.5157281160354614,0.5157281160354614,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.08392863720655441,0.08392863720655441,0.5549851059913635,0.5549851059913635,-0.3350468873977661,-0.3350468873977661,-0.07324746996164322,-0.07324746996164322,-47.43802261352539,-47.43802261352539,-34.34431076049805,-34.34431076049805,-19.344308853149414,-19.344308853149414,15.000000953674316,15.000000953674316,1.0,0.2,180.0
9,0.0375,0.4642148273987691,6.650506540188861,-378.62286644795955,0.4642148273987691,6.650506540188861,-378.62286644795955,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,2.0,0.0,4.0,4.545454545454544,3.5714285714285725,6.650505542755127,6.650504112243652,6.650506496429443,6.650506496429443,0.46785131096839905,0.4689022898674011,-2.040821075439453,-1.7052726745605469,0.0,0.0,0.0,0.0,nan,nan,-6.465137481689453,-6.465137481689453,-12.930274963378906,0.0,3.8845181465148926,0.07260023057460785,0.0,0.0,0.0,0.07260023057460785,0.0,3.8845181465148926,0.0,0.0,0.0,-0.8644331693649292,1.4321763515472412,3.5066192150115967,0.0,0.0,0.0,0.0,3.8845181465148926,0.07260023057460785,0.0,0.0,0.0,0.07260023057460785,0.0,3.8845181465148926,-0.0,-0.0,-0.0,-0.8644329309463501,-1.4321768283843994,3.5066189765930176,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600002408027649,0.5999999642372131,-1.341104507446289e-07,-0.055999934673309326,0.6000000238418579,-1.7288661003112793,-4.76837158203125e-07,7.013237953186035,0.0,0.0,0.0,4.023313522338867e-07,1.0965782166749705e-06,1.7508864402770996e-07,28.900339126586914,28.90033531188965,43.48164367675781,43.48164367675781,0.0,0.0,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.10289160162210464,0.10289160162210464,-1.330836534500122,-1.330836534500122,5.077208518981934,5.077208518981934,0.32437679171562195,0.32437679171562195,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07260023057460785,0.07260023057460785,0.5462695956230164,0.5462695956230164,-0.3029106557369232,-0.3029106557369232,-0.04111125320196152,-0.04111125320196152,-38.41522979736328,-38.41522979736328,-29.132543563842773,-29.132543563842773,-14.132542610168457,-14.132542610168457,15.000000953674316,15.000000953674316,1.0,0.2,180.0
