step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.49800865540022,-0.0,0.0,15.49800865540022,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,15.498010635375977,15.498005867004395,15.498008728027344,15.498008728027344,0.04626069217920303,0.047313861548900604,7.415249824523926,7.7945685386657715,0.0,0.0,0.0,0.0,nan,nan,50.76758575439453,50.76758575439453,101.53517150878906,0.0,-6.260262489318848,2.6386942863464355,0.0,0.0,0.0,2.6386942863464355,0.0,-6.260262489318848,0.0,0.0,0.0,4.1629815101623535,0.5415686964988708,-5.341336727142334,0.0,0.0,0.0,0.0,-6.260262489318848,2.6386942863464355,0.0,0.0,0.0,2.6386942863464355,0.0,-6.260262489318848,-0.0,-0.0,-0.0,4.1629815101623535,-0.5415673851966858,-5.341336727142334,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,8.325963020324707,1.3113021850585938e-06,-10.682673454284668,0.0,0.0,0.0,-6.556510925292969e-07,-7.959212098285207e-07,-4.6193599700927734e-07,41.89316940307617,41.89316940307617,62.04932403564453,62.04932403564453,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.260262489318848,-6.260262489318848,0.0,0.0,2.760754108428955,2.760754108428955,-0.05713038146495819,-0.05713038146495819,-0.0649295300245285,-0.0649295300245285,2.6386942863464355,2.6386942863464355,0.5871941447257996,0.5871941447257996,-0.4517558813095093,-0.4517558813095093,-0.18995653092861176,-0.18995653092861176,-89.52093505859375,-89.52093505859375,-58.362613677978516,-58.362613677978516,-43.362613677978516,-43.362613677978516,15.000000953674316,15.000000953674316,1.0,0.16,180.0
1,0.004166666666666667,0.0644112124667658,15.35915042560533,-66.3996430887036,0.0644112124667658,15.35915042560533,-66.3996430887036,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,15.359146118164062,15.359150886535645,15.359150886535645,15.359151840209961,0.10815802216529846,0.1092836931347847,6.6482439041137695,7.048609733581543,0.0,0.0,0.0,0.0,nan,nan,46.07387924194336,46.07387924194336,92.14775848388672,0.0,-5.538588523864746,2.7385172843933105,0.0,0.0,0.0,2.7385172843933105,0.0,-5.538588523864746,0.0,0.0,0.0,4.078341484069824,0.12297928333282471,-4.639767646789551,0.0,0.0,0.0,0.0,-5.538588523864746,2.7385172843933105,0.0,0.0,0.0,2.7385172843933105,0.0,-5.538588523864746,-0.0,-0.0,-0.0,4.078341960906982,-0.12297813594341278,-4.639767646789551,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,8.156682968139648,1.1473894119262695e-06,-9.279535293579102,0.0,0.0,0.0,-2.980232238769531e-07,-1.2110190255043563e-06,-2.384185791015625e-07,41.75459671020508,41.75459671020508,61.87604904174805,61.87604904174805,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.428985595703125,-6.428985595703125,0.8903975486755371,0.8903975486755371,2.8620529174804688,2.8620529174804688,-0.05860605090856552,-0.05860605090856552,-0.0649295300245285,-0.0649295300245285,2.7385172843933105,2.7385172843933105,0.5863937139511108,0.5863937139511108,-0.45628219842910767,-0.45628219842910767,-0.19448283314704895,-0.19448283314704895,-88.7188491821289,-88.7188491821289,-57.99909973144531,-57.99909973144531,-42.99909973144531,-42.99909973144531,15.000000953674316,15.000000953674316,1.0,0.16,180.0
2,0.008333333333333333,0.12767198001957594,14.94808548351114,-130.17568123962346,0.12767198001957594,14.94808548351114,-130.17568123962346,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,14.94808292388916,14.948081016540527,14.94808578491211,14.94808578491211,0.1680687814950943,0.16924753785133362,5.753713130950928,6.167844295501709,0.0,0.0,0.0,0.0,nan,nan,39.406097412109375,39.406097412109375,78.81219482421875,0.0,-4.6229143142700195,2.694125175476074,0.0,0.0,0.0,2.694125175476074,0.0,-4.6229143142700195,0.0,0.0,0.0,3.797813892364502,-0.18973705172538757,-3.7643401622772217,0.0,0.0,0.0,0.0,-4.6229143142700195,2.694125175476074,0.0,0.0,0.0,2.694125175476074,0.0,-4.6229143142700195,-0.0,-0.0,-0.0,3.797813653945923,0.1897379755973816,-3.7643401622772217,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.5999999642372131,7.595627784729004,9.238719940185547e-07,-7.528680324554443,0.0,0.0,0.0,-3.427267074584961e-07,-1.3221767858340172e-06,-3.427267074584961e-07,41.28446578979492,41.28446578979492,61.318145751953125,61.31814193725586,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.368527412414551,-6.368527412414551,1.7456132173538208,1.7456132173538208,2.817131757736206,2.817131757736206,-0.05807714909315109,-0.05807714909315109,-0.0649295300245285,-0.0649295300245285,2.694125175476074,2.694125175476074,0.5840132236480713,0.5840132236480713,-0.45477068424224854,-0.45477068424224854,-0.19297127425670624,-0.19297127425670624,-86.34442138671875,-86.34442138671875,-56.72116470336914,-56.72116470336914,-41.72116470336914,-41.72116470336914,15.000000953674316,15.000000953674316,1.0,0.16,180.0
3,0.0125,0.18867700785634756,14.280889472763524,-188.9204095552306,0.18867700785634756,14.280889472763524,-188.9204095552306,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,14.280889511108398,14.2808837890625,14.280890464782715,14.280889511108398,0.2249853014945984,0.22619713842868805,4.7535529136657715,5.174172878265381,0.0,0.0,0.0,0.0,nan,nan,31.425010681152344,31.425010681152344,62.85002136230469,0.0,-3.5514347553253174,2.5125601291656494,0.0,0.0,0.0,2.5125601291656494,0.0,-3.5514347553253174,0.0,0.0,0.0,3.341341972351074,-0.3618282079696655,-2.762274742126465,0.0,0.0,0.0,0.0,-3.5514347553253174,2.5125601291656494,0.0,0.0,0.0,2.5125601291656494,0.0,-3.5514347553253174,-0.0,-0.0,-0.0,3.341341733932495,0.36182886362075806,-2.762274980545044,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600002408027649,0.6000000238418579,-1.4901161193847656e-07,-0.05599990487098694,0.5999999642372131,6.682683944702148,6.556510925292969e-07,-5.52454948425293,0.0,0.0,0.0,-2.980232238769531e-07,-7.959955610203906e-07,-4.76837158203125e-07,40.48297882080078,40.482967376708984,60.35756301879883,60.357547760009766,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.0847954750061035,-6.0847954750061035,2.5333609580993652,2.5333609580993652,2.633085012435913,2.633085012435913,-0.05559539794921875,-0.05559539794921875,-0.0649295300245285,-0.0649295300245285,2.5125601291656494,2.5125601291656494,0.5801140069961548,0.5801140069961548,-0.44733530282974243,-0.44733530282974243,-0.18553587794303894,-0.18553587794303894,-82.4905014038086,-82.4905014038086,-54.57890319824219,-54.57890319824219,-39.57889938354492,-39.57889938354492,15.000000953674316,15.000000953674316,1.0,0.16,180.0
4,0.016666666666666666,0.2464080669527131,13.382898735306464,-240.6283550164608,0.2464080669527131,13.382898735306464,-240.6283550164608,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,13.382896423339844,13.382896423339844,13.382898330688477,13.382899284362793,0.27801454067230225,0.2792399823665619,3.6736063957214355,4.093715667724609,0.0,0.0,0.0,0.0,nan,nan,22.911441802978516,22.911441802978516,45.82288360595703,0.0,-2.3695878982543945,2.2184362411499023,0.0,0.0,0.0,2.2184362411499023,0.0,-2.3695878982543945,0.0,0.0,0.0,2.748325824737549,-0.3770288825035095,-1.68551504611969,0.0,0.0,0.0,0.0,-2.3695878982543945,2.2184362411499023,0.0,0.0,0.0,2.2184362411499023,0.0,-2.3695878982543945,-0.0,-0.0,-0.0,2.748325824737549,0.3770293891429901,-1.6855149269104004,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,5.496651649475098,5.066394805908203e-07,-3.371029853820801,0.0,0.0,0.0,-1.7881393432617188e-07,-3.8985814398984076e-07,-2.2351741790771484e-07,39.35102462768555,39.35102462768555,58.96344757080078,58.96344757080078,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.596335411071777,-5.596335411071777,3.226747512817383,3.226747512817383,2.334688901901245,2.334688901901245,-0.05132325738668442,-0.05132325738668442,-0.0649295300245285,-0.0649295300245285,2.2184362411499023,2.2184362411499023,0.5747939944267273,0.5747939944267273,-0.4343055486679077,-0.4343055486679077,-0.17250610888004303,-0.17250610888004303,-77.3034439086914,-77.3034439086914,-51.65394973754883,-51.65394973754883,-36.65394592285156,-36.65394592285156,15.000000953674316,15.000000953674316,1.0,0.16,180.0
5,0.020833333333333332,0.2999687297853998,12.286733090249562,-283.8284248440566,0.2999687297853998,12.286733090249562,-283.8284248440566,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,12.28673267364502,12.28672981262207,12.28673267364502,12.28673267364502,0.3264039158821106,0.3276241719722748,2.5419554710388184,2.955082893371582,0.0,0.0,0.0,0.0,nan,nan,14.643699645996094,14.643699645996094,29.287399291992188,0.0,-1.1254767179489136,1.8488768339157104,0.0,0.0,0.0,1.8488768339157104,0.0,-1.1254767179489136,0.0,0.0,0.0,2.0705678462982178,-0.23830440640449524,-0.5839544534683228,0.0,0.0,0.0,0.0,-1.1254767179489136,1.8488768339157104,0.0,0.0,0.0,1.8488768339157104,0.0,-1.1254767179489136,-0.0,-0.0,-0.0,2.0705678462982178,0.23830458521842957,-0.5839545130729675,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,4.1411356925964355,1.7881393432617188e-07,-1.1679089069366455,0.0,0.0,0.0,-4.842877388000488e-08,-3.8170571770024253e-07,-1.862645149230957e-07,37.89122009277344,37.89121627807617,57.092166900634766,57.092166900634766,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.931523323059082,-4.931523323059082,3.8060462474823,3.8060462474823,1.9593157768249512,1.9593157768249512,-0.04550931602716446,-0.04550931602716446,-0.0649295300245285,-0.0649295300245285,1.8488768339157104,1.8488768339157104,0.5681827664375305,0.5681827664375305,-0.41619741916656494,-0.41619741916656494,-0.15439800918102264,-0.15439800918102264,-70.97168731689453,-70.97168731689453,-48.05314254760742,-48.05314254760742,-33.053138732910156,-33.053138732910156,15.000000953674316,15.000000953674316,1.0,0.16,180.0
6,0.025,0.3486098669901387,11.029904717621212,-317.64902014793216,0.3486098669901387,11.029904717621212,-317.64902014793216,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,11.029900550842285,11.029899597167969,11.029905319213867,11.02990436553955,0.3695557415485382,0.3707536458969116,1.3871437311172485,1.7874845266342163,0.0,0.0,0.0,0.0,nan,nan,7.286958694458008,7.286958694458008,14.573917388916016,0.0,0.13493269681930542,1.4466745853424072,0.0,0.0,0.0,1.4466745853424072,0.0,0.13493269681930542,0.0,0.0,0.0,1.3636490106582642,0.03494831174612045,0.5003138184547424,0.0,0.0,0.0,0.0,0.13493269681930542,1.4466745853424072,0.0,0.0,0.0,1.4466745853424072,0.0,0.13493269681930542,-0.0,-0.0,-0.0,1.3636491298675537,-0.034948304295539856,0.5003138184547424,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.862645149230957e-07,0.0559999942779541,0.5999999642372131,-1.564621925354004e-07,-0.055999934673309326,0.6000000238418579,2.7272982597351074,7.450580596923828e-09,1.0006276369094849,0.0,0.0,0.0,3.166496753692627e-08,1.3492262951331213e-07,-7.450580596923828e-08,36.109283447265625,36.109283447265625,54.68794631958008,54.68794631958008,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.124636650085449,-4.124636650085449,4.25956916809082,4.25956916809082,1.5500580072402954,1.5500580072402954,-0.03845394402742386,-0.03845394402742386,-0.0649295300245285,-0.0649295300245285,1.4466745853424072,1.4466745853424072,0.560434103012085,0.560434103012085,-0.39367255568504333,-0.39367255568504333,-0.13187314569950104,-0.13187314569950104,-63.711883544921875,-63.711883544921875,-43.90057373046875,-43.90057373046875,-28.90057373046875,-28.90057373046875,15.000000953674316,15.000000953674316,1.0,0.16,180.0
7,0.029166666666666667,0.39174477415709036,9.652299218776944,-341.8153068443244,0.39174477415709036,9.652299218776944,-341.8153068443244,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,9.652299880981445,9.652298927307129,9.652298927307129,9.652298927307129,0.40703293681144714,0.4081931412220001,0.2364482283592224,0.6190043687820435,0.0,0.0,0.0,0.0,nan,nan,1.318269968032837,1.318269968032837,2.636539936065674,0.0,1.371995449066162,1.0535032749176025,0.0,0.0,0.0,1.0535032749176025,0.0,1.371995449066162,0.0,0.0,0.0,0.6789103746414185,0.4121677577495575,1.536697506904602,0.0,0.0,0.0,0.0,1.371995449066162,1.0535032749176025,0.0,0.0,0.0,1.0535032749176025,0.0,1.371995449066162,-0.0,-0.0,-0.0,0.678910493850708,-0.41216808557510376,1.5366973876953125,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.3578208684921265,-3.2782554626464844e-07,3.073394775390625,0.0,0.0,0.0,1.4901161193847656e-07,1.4884074062138097e-07,-4.842877388000488e-08,34.01618957519531,34.01618957519531,51.685482025146484,51.685482025146484,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.2116360664367676,-3.2116360664367676,4.58363151550293,4.58363151550293,1.1489051580429077,1.1489051580429077,-0.0304722860455513,-0.0304722860455513,-0.0649295300245285,-0.0649295300245285,1.0535032749176025,1.0535032749176025,0.5517190098762512,0.5517190098762512,-0.3674907088279724,-0.3674907088279724,-0.1056913211941719,-0.1056913211941719,-55.75444030761719,-55.75444030761719,-39.32918930053711,-39.32918930053711,-24.32918930053711,-24.32918930053711,15.000000953674316,15.000000953674316,1.0,0.16,180.0
8,0.03333333333333333,0.4289539708958273,8.193794667868353,-356.5886073311395,0.4289539708958273,8.193794667868353,-356.5886073311395,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,8.193795204162598,8.193792343139648,8.193795204162598,8.193795204162598,0.43855491280555725,0.439664363861084,-0.885469377040863,-0.5248680114746094,0.0,0.0,0.0,0.0,nan,nan,-3.0016465187072754,-3.0016465187072754,-6.003293037414551,0.0,2.5552687644958496,0.7047068476676941,0.0,0.0,0.0,0.7047068476676941,0.0,2.5552687644958496,0.0,0.0,0.0,0.057719435542821884,0.8577750325202942,2.50736927986145,0.0,0.0,0.0,0.0,2.5552687644958496,0.7047068476676941,0.0,0.0,0.0,0.7047068476676941,0.0,2.5552687644958496,-0.0,-0.0,-0.0,0.05771949514746666,-0.8577755093574524,2.507369041442871,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600002408027649,0.6000000238418579,-1.341104507446289e-07,-0.055999934673309326,0.5999999642372131,0.11543893069028854,-4.76837158203125e-07,5.014738082885742,0.0,0.0,0.0,1.7881393432617188e-07,5.570003054344852e-07,1.1315569281578064e-07,31.630878448486328,31.630874633789062,48.01625061035156,48.01625061035156,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,-2.2264676094055176,-2.2264676094055176,4.781736373901367,4.781736373901367,0.7914982438087463,0.7914982438087463,-0.021861886605620384,-0.021861886605620384,-0.0649295300245285,-0.0649295300245285,0.7047068476676941,0.7047068476676941,0.5422174334526062,0.5422174334526062,-0.3384614586830139,-0.3384614586830139,-0.07666204124689102,-0.07666204124689102,-47.32969665527344,-47.32969665527344,-34.47273635864258,-34.47273635864258,-19.472736358642578,-19.472736358642578,15.000000953674316,15.000000953674316,1.0,0.16,180.0
9,0.0375,0.45998071603017593,6.692226312149185,-362.6649810807978,0.45998071603017593,6.692226312149185,-362.6649810807978,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6600000000000003,2.0,0.0,4.0,3.030303030303029,5.882352941176475,6.692226409912109,6.692225933074951,6.692226886749268,6.692226409912109,0.4639873504638672,0.46503502130508423,-1.9575624465942383,-1.6222550868988037,0.0,0.0,0.0,0.0,nan,nan,-5.6130523681640625,-5.6130523681640625,-11.226104736328125,0.0,3.6647555828094482,0.4264128804206848,0.0,0.0,0.0,0.4264128804206848,0.0,3.6647555828094482,0.0,0.0,0.0,-0.47127774357795715,1.3367164134979248,3.4063687324523926,0.0,0.0,0.0,0.0,3.6647555828094482,0.4264128804206848,0.0,0.0,0.0,0.4264128804206848,0.0,3.6647555828094482,-0.0,-0.0,-0.0,-0.47127726674079895,-1.3367173671722412,3.4063684940338135,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-0.9425550103187561,-9.5367431640625e-07,6.812737464904785,0.0,0.0,0.0,4.172325134277344e-07,3.553119540811167e-07,1.6391277313232422e-07,28.9835262298584,28.9835205078125,43.62117004394531,43.621158599853516,0.0,0.0,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.0,0.0,-1.1984632015228271,-1.1984632015228271,4.863218784332275,4.863218784332275,0.5042222738265991,0.5042222738265991,-0.012879857793450356,-0.012879857793450356,-0.0649295300245285,-0.0649295300245285,0.4264128804206848,0.4264128804206848,0.5321115255355835,0.5321115255355835,-0.30739882588386536,-0.30739882588386536,-0.04559941589832306,-0.04559941589832306,-38.65621566772461,-38.65621566772461,-29.458818435668945,-29.458818435668945,-14.458817481994629,-14.458817481994629,15.000000953674316,15.000000953674316,1.0,0.16,180.0
