step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.505768934507259,-0.0,0.0,11.505768934507259,-0.0,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.505769729614258,11.505765914916992,11.505769729614258,11.505769729614258,0.032792821526527405,0.0335865281522274,5.256447792053223,5.533103942871094,0.15271630883216858,0.15271630883216858,0.0,0.0,nan,nan,14.511674880981445,14.511674880981445,29.02334976196289,0.0,-2.247792959213257,0.05584556609392166,0.0,0.0,0.0,0.05584556609392166,0.0,-2.247792959213257,0.0,0.0,0.0,0.6335325241088867,0.19445420801639557,-2.1486079692840576,0.0,0.0,0.0,0.0,-2.247792959213257,0.05584556609392166,0.0,0.0,0.0,0.05584556609392166,0.0,-2.247792959213257,-0.0,-0.0,-0.0,0.6335325241088867,-0.19445371627807617,-2.1486079692840576,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,1.2670650482177734,4.917383193969727e-07,-4.297215938568115,0.0,0.0,0.0,-2.5331974029541016e-07,-3.201675440323015e-07,-6.332993507385254e-08,33.57170867919922,33.57170867919922,53.79107666015625,53.79107666015625,0.11794667690992355,0.11794667690992355,0.3599705994129181,0.3599705994129181,0.5220827460289001,0.5220827460289001,0.3683425188064575,0.3683425188064575,-2.2150912284851074,-2.2150912284851074,-0.48540830612182617,-0.48540830612182617,0.7225131988525391,0.7225131988525391,0.0,0.0,-0.08022409677505493,-0.08022409677505493,0.05584556609392166,0.05584556609392166,0.6015899181365967,0.6015899181365967,-0.3672318458557129,-0.3672318458557129,-0.1054324358701706,-0.1054324358701706,-81.8982162475586,-81.8982162475586,-53.73371887207031,-53.73371887207031,-38.73371887207031,-38.73371887207031,23.75,23.75,0.0,0.0,180.0
1,0.004166666666666667,0.047873646884692124,11.457501400517794,-23.152203843478407,0.047873646884692124,11.457501400517794,-23.152203843478407,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.457500457763672,11.457497596740723,11.457501411437988,11.457501411437988,0.07927257567644119,0.08012154698371887,4.76243782043457,5.0570759773254395,0.1520756483078003,0.1520756483078003,0.0,0.0,nan,nan,14.070738792419434,14.070738792419434,28.141477584838867,0.0,-2.19400691986084,0.05290926992893219,0.0,0.0,0.0,0.05290926992893219,0.0,-2.19400691986084,0.0,0.0,0.0,0.6185303330421448,0.08498197793960571,-2.103963851928711,0.0,0.0,0.0,0.0,-2.19400691986084,0.05290926992893219,0.0,0.0,0.0,0.05290926992893219,0.0,-2.19400691986084,-0.0,-0.0,-0.0,0.6185303330421448,-0.0849815160036087,-2.103963851928711,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-08,-0.055999964475631714,0.5999999642372131,1.2370606660842896,4.6193599700927734e-07,-4.207927703857422,0.0,0.0,0.0,-1.341104507446289e-07,-5.855185918335337e-07,-3.3527612686157227e-08,33.543251037597656,33.543251037597656,53.750762939453125,53.750762939453125,0.11794667690992355,0.11794667690992355,0.3599705994129181,0.3599705994129181,0.5220827460289001,0.5220827460289001,0.38308247923851013,0.38308247923851013,-2.3703010082244873,-2.3703010082244873,-0.25568264722824097,-0.25568264722824097,0.7441983819007874,0.7441983819007874,0.0,0.0,-0.08011902123689651,-0.08011902123689651,0.05290926992893219,0.05290926992893219,0.6015899181365967,0.6015899181365967,-0.3758477568626404,-0.3758477568626404,-0.10143861174583435,-0.10143861174583435,-81.59169006347656,-81.59169006347656,-53.614505767822266,-53.614505767822266,-38.58633804321289,-38.58633804321289,23.713293075561523,23.713293075561523,0.0,0.0,180.0
2,0.008333333333333333,0.09534562693749156,11.313103770151155,-46.11015734309765,0.09534562693749156,11.313103770151155,-46.11015734309765,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.313104629516602,11.31309986114502,11.313103675842285,11.313103675842285,0.12506304681301117,0.1259603649377823,4.224594593048096,4.534670829772949,0.1501590609550476,0.1501590609550476,0.0,0.0,nan,nan,13.30301284790039,13.30301284790039,26.60602569580078,0.0,-2.0835726261138916,0.060903239995241165,0.0,0.0,0.0,0.060903239995241165,0.0,-2.0835726261138916,0.0,0.0,0.0,0.5980750918388367,-0.018185466527938843,-1.9967372417449951,0.0,0.0,0.0,0.0,-2.0835726261138916,0.060903239995241165,0.0,0.0,0.0,0.060903239995241165,0.0,-2.0835726261138916,-0.0,-0.0,-0.0,0.5980749726295471,0.018185904249548912,-1.9967373609542847,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,5.960464477539063e-08,0.056000083684921265,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,1.1961500644683838,4.377216100692749e-07,-3.9934744834899902,0.0,0.0,0.0,-1.6391277313232422e-07,-2.1417027085135487e-07,-6.332993507385254e-08,33.434837341308594,33.43483352661133,53.60560607910156,53.60560607910156,0.11794667690992355,0.11794667690992355,0.3599705994129181,0.3599705994129181,0.5220827460289001,0.5220827460289001,0.36905816197395325,0.36905816197395325,-2.474712610244751,-2.474712610244751,-0.023277953267097473,-0.023277953267097473,0.7480897903442383,0.7480897903442383,0.0,0.0,-0.0798085555434227,-0.0798085555434227,0.060903239995241165,0.060903239995241165,0.6015899181365967,0.6015899181365967,-0.38230645656585693,-0.38230645656585693,-0.09539338946342468,-0.09539338946342468,-80.61770629882812,-80.61770629882812,-53.108394622802734,-53.108394622802734,-38.05229187011719,-38.05229187011719,23.60348129272461,23.60348129272461,0.0,0.0,180.0
3,0.0125,0.14201764336940687,11.073787560442213,-68.68123994352081,0.14201764336940687,11.073787560442213,-68.68123994352081,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,11.073786735534668,11.073785781860352,11.073787689208984,11.073787689208984,0.1697952300310135,0.1707334667444229,3.6498661041259766,3.9727494716644287,0.1469826102256775,0.1469826102256775,0.0,0.0,nan,nan,12.201589584350586,12.201589584350586,24.403179168701172,0.0,-1.9397687911987305,0.06317398697137833,0.0,0.0,0.0,0.06317398697137833,0.0,-1.9397687911987305,0.0,0.0,0.0,0.5622996091842651,-0.10740868002176285,-1.8544477224349976,0.0,0.0,0.0,0.0,-1.9397687911987305,0.06317398697137833,0.0,0.0,0.0,0.06317398697137833,0.0,-1.9397687911987305,-0.0,-0.0,-0.0,0.5622996687889099,0.10740909725427628,-1.8544477224349976,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.1245992183685303,4.172325134277344e-07,-3.708895444869995,0.0,0.0,0.0,-1.7136335372924805e-07,-2.683997877284128e-07,-4.470348358154297e-08,33.24294662475586,33.242950439453125,53.347984313964844,53.347984313964844,0.11794667690992355,0.11794667690992355,0.37411409616470337,0.37411409616470337,0.5079392194747925,0.5079392194747925,0.36982429027557373,0.36982429027557373,-2.527574062347412,-2.527574062347412,0.2103498876094818,0.2103498876094818,0.7339638471603394,0.7339638471603394,0.0,0.0,-0.0793066918849945,-0.0793066918849945,0.06317398697137833,0.06317398697137833,0.6015899181365967,0.6015899181365967,-0.38655418157577515,-0.38655418157577515,-0.0873478502035141,-0.0873478502035141,-78.98249053955078,-78.98249053955078,-52.218624114990234,-52.218624114990234,-37.13505935668945,-37.13505935668945,23.421483993530273,23.421483993530273,0.0,0.0,180.0
4,0.016666666666666666,0.1874981112021011,10.741560669055541,-90.67607699229374,0.1874981112021011,10.741560669055541,-90.67607699229374,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.741558074951172,10.741559028625488,10.741560935974121,10.741560935974121,0.21308249235153198,0.21405385434627533,3.0412566661834717,3.3741681575775146,0.14257295429706573,0.14257295429706573,0.0,0.0,nan,nan,10.80679988861084,10.80679988861084,21.61359977722168,0.0,-1.7470386028289795,0.06425712257623672,0.0,0.0,0.0,0.06425712257623672,0.0,-1.7470386028289795,0.0,0.0,0.0,0.5119350552558899,-0.1759437620639801,-1.662299394607544,0.0,0.0,0.0,0.0,-1.7470386028289795,0.06425712257623672,0.0,0.0,0.0,0.06425712257623672,0.0,-1.7470386028289795,-0.0,-0.0,-0.0,0.5119350552558899,0.17594414949417114,-1.6622992753982544,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,1.0238701105117798,3.8743019104003906e-07,-3.324598789215088,0.0,0.0,0.0,-1.1175870895385742e-07,-3.6491127275439794e-07,-1.6763806343078613e-08,32.96152877807617,32.96153259277344,52.96461486816406,52.96461486816406,0.11794667690992355,0.11794667690992355,0.37411409616470337,0.37411409616470337,0.5079392194747925,0.5079392194747925,0.3706517517566681,0.3706517517566681,-2.5293593406677246,-2.5293593406677246,0.4436582326889038,0.4436582326889038,0.702643871307373,0.702643871307373,0.0,0.0,-0.07863594591617584,-0.07863594591617584,0.06425712257623672,0.06425712257623672,0.6015899181365967,0.6015899181365967,-0.3885500729084015,-0.3885500729084015,-0.07736437767744064,-0.07736437767744064,-76.69666290283203,-76.69666290283203,-50.95094299316406,-50.95094299316406,-35.84061813354492,-35.84061813354492,23.1688289642334,23.1688289642334,0.0,0.0,180.0
5,0.020833333333333332,0.23140544272258146,10.319210527733164,-111.91012862061024,0.23140544272258146,10.319210527733164,-111.91012862061024,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,10.319206237792969,10.319206237792969,10.319209098815918,10.319209098815918,0.2545543909072876,0.25555092096328735,2.402712345123291,2.74277400970459,0.13696709275245667,0.13696709275245667,0.0,0.0,nan,nan,9.176240921020508,9.176240921020508,18.352481842041016,0.0,-1.4961934089660645,0.06663854420185089,0.0,0.0,0.0,0.06663854420185089,0.0,-1.4961934089660645,0.0,0.0,0.0,0.44755879044532776,-0.21587438881397247,-1.4128427505493164,0.0,0.0,0.0,0.0,-1.4961934089660645,0.06663854420185089,0.0,0.0,0.0,0.06663854420185089,0.0,-1.4961934089660645,-0.0,-0.0,-0.0,0.44755882024765015,0.21587471663951874,-1.4128427505493164,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,0.8951176404953003,3.2782554626464844e-07,-2.825685501098633,0.0,0.0,0.0,-5.21540641784668e-08,-3.4247156577293936e-07,1.862645149230957e-09,32.58206558227539,32.582069396972656,52.43600845336914,52.43600845336914,0.11794667690992355,0.11794667690992355,0.3882598280906677,0.3882598280906677,0.4937935173511505,0.4937935173511505,0.356812447309494,0.356812447309494,-2.481698989868164,-2.481698989868164,0.6749988794326782,0.6749988794326782,0.6559244394302368,0.6559244394302368,0.0,0.0,-0.0778261199593544,-0.0778261199593544,0.06663854420185089,0.06663854420185089,0.6015899181365967,0.6015899181365967,-0.38826724886894226,-0.38826724886894226,-0.06551650911569595,-0.06551650911569595,-73.77542114257812,-73.77542114257812,-49.313751220703125,-49.313751220703125,-34.177589416503906,-34.177589416503906,22.847637176513672,22.847637176513672,0.0,0.0,180.0
6,0.025,0.2733712490593844,9.810280715338477,-132.20523805954198,0.2733712490593844,9.810280715338477,-132.20523805954198,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.810279846191406,9.81027889251709,9.810280799865723,9.810280799865723,0.29388704895973206,0.2949005365371704,1.743445634841919,2.0877957344055176,0.13021205365657806,0.13021205365657806,0.0,0.0,nan,nan,7.417726039886475,7.417726039886475,14.83545207977295,0.0,-1.2248196601867676,0.07189593464136124,0.0,0.0,0.0,0.07189593464136124,0.0,-1.2248196601867676,0.0,0.0,0.0,0.3809402883052826,-0.22741250693798065,-1.143905758857727,0.0,0.0,0.0,0.0,-1.2248196601867676,0.07189593464136124,0.0,0.0,0.0,0.07189593464136124,0.0,-1.2248196601867676,-0.0,-0.0,-0.0,0.3809402883052826,0.22741268575191498,-1.143905758857727,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,0.7618805766105652,1.7881393432617188e-07,-2.287811517715454,0.0,0.0,0.0,-1.043081283569336e-07,-2.1306905750861915e-07,-3.5390257835388184e-08,32.09368133544922,32.09368133544922,51.73568344116211,51.73568344116211,0.11794667690992355,0.11794667690992355,0.4165618121623993,0.4165618121623993,0.46549156308174133,0.46549156308174133,0.3441582918167114,0.3441582918167114,-2.3872551918029785,-2.3872551918029785,0.9026088714599609,0.9026088714599609,0.5964360237121582,0.5964360237121582,0.0,0.0,-0.07691294699907303,-0.07691294699907303,0.07189593464136124,0.07189593464136124,0.6015899181365967,0.6015899181365967,-0.3856935203075409,-0.3856935203075409,-0.05188916623592377,-0.05188916623592377,-70.23867797851562,-70.23867797851562,-47.31816482543945,-47.31816482543945,-32.157310485839844,-32.157310485839844,22.460601806640625,22.460601806640625,0.0,0.0,180.0
7,0.029166666666666667,0.31304343101856874,9.219041226716303,-151.39112640113598,0.31304343101856874,9.219041226716303,-151.39112640113598,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,9.219038009643555,9.219038009643555,9.21904182434082,9.21904182434082,0.3307371437549591,0.33175909519195557,1.0668537616729736,1.4125473499298096,0.12236452847719193,0.12236452847719193,0.0,0.0,nan,nan,5.578020095825195,5.578020095825195,11.15604019165039,0.0,-0.9153416752815247,0.07402706146240234,0.0,0.0,0.0,0.07402706146240234,0.0,-0.9153416752815247,0.0,0.0,0.0,0.30236512422561646,-0.20549090206623077,-0.8424246311187744,0.0,0.0,0.0,0.0,-0.9153416752815247,0.07402706146240234,0.0,0.0,0.0,0.07402706146240234,0.0,-0.9153416752815247,-0.0,-0.0,-0.0,0.30236512422561646,0.2054910659790039,-0.8424245715141296,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-1.4901161193847656e-07,-0.055999934673309326,0.5999999642372131,0.6047302484512329,1.6391277313232422e-07,-1.6848492622375488,0.0,0.0,0.0,-5.587935447692871e-08,-3.812551199189329e-07,-1.1175870895385742e-08,31.483198165893555,31.483196258544922,50.82893753051758,50.82893371582031,0.11794667690992355,0.11794667690992355,0.43071863055229187,0.43071863055229187,0.45133471488952637,0.45133471488952637,0.3319794535636902,0.3319794535636902,-2.2495312690734863,-2.2495312690734863,1.124612808227539,1.124612808227539,0.5274561047554016,0.5274561047554016,0.0,0.0,-0.07593629509210587,-0.07593629509210587,0.07402706146240234,0.07402706146240234,0.6015899181365967,0.6015899181365967,-0.3808327913284302,-0.3808327913284302,-0.0365789420902729,-0.0365789420902729,-66.11125183105469,-66.11125183105469,-44.97811508178711,-44.97811508178711,-29.793916702270508,-29.793916702270508,22.010971069335938,22.010971069335938,0.0,0.0,180.0
8,0.03333333333333333,0.3500891332469546,8.550452646817622,-169.3068212631174,0.3500891332469546,8.550452646817622,-169.3068212631174,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,8.550451278686523,8.550450325012207,8.55045223236084,8.55045223236084,0.36479467153549194,0.36581671237945557,0.3784935474395752,0.7225768566131592,0.11349033564329147,0.11349033564329147,0.0,0.0,nan,nan,3.7531943321228027,3.7531943321228027,7.5063886642456055,0.0,-0.5691825151443481,0.08335091173648834,0.0,0.0,0.0,0.08335091173648834,0.0,-0.5691825151443481,0.0,0.0,0.0,0.22274231910705566,-0.14823444187641144,-0.5092431306838989,0.0,0.0,0.0,0.0,-0.5691825151443481,0.08335091173648834,0.0,0.0,0.0,0.08335091173648834,0.0,-0.5691825151443481,-0.0,-0.0,-0.0,0.22274227440357208,0.14823448657989502,-0.5092431306838989,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,0.44548457860946655,4.470348358154297e-08,-1.0184862613677979,0.0,0.0,0.0,-7.078051567077637e-08,-1.3468950044170924e-07,-2.9802322387695312e-08,30.735319137573242,30.73531723022461,49.671470642089844,49.671470642089844,0.11794667690992355,0.11794667690992355,0.45904016494750977,0.45904016494750977,0.42301318049430847,0.42301318049430847,0.29276731610298157,0.29276731610298157,-2.0726308822631836,-2.0726308822631836,1.339033603668213,1.339033603668213,0.4526880979537964,0.4526880979537964,0.0,0.0,-0.07493838667869568,-0.07493838667869568,0.08335091173648834,0.08335091173648834,0.6015899181365967,0.6015899181365967,-0.3737061321735382,-0.3737061321735382,-0.019694576039910316,-0.019694576039910316,-61.423004150390625,-61.423004150390625,-42.310462951660156,-42.310462951660156,-27.10447120666504,-27.10447120666504,21.502517700195312,21.502517700195312,0.0,0.0,180.0
9,0.0375,0.3841975369367507,7.8101245306732885,-185.80200737049364,0.3841975369367507,7.8101245306732885,-185.80200737049364,5.0,-5.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.5,3.5,3.5,7.810123920440674,7.810120582580566,7.810124397277832,7.810124397277832,0.3957856297492981,0.396799236536026,-0.31398606300354004,0.025577306747436523,0.10366394370794296,0.10366394370794296,0.0,0.0,nan,nan,2.021757125854492,2.021757125854492,4.043514251708984,0.0,-0.20633123815059662,0.08408674597740173,0.0,0.0,0.0,0.08408674597740173,0.0,-0.20633123815059662,0.0,0.0,0.0,0.13227684795856476,-0.06049787253141403,-0.1687779724597931,0.0,0.0,0.0,0.0,-0.20633123815059662,0.08408674597740173,0.0,0.0,0.0,0.08408674597740173,0.0,-0.20633123815059662,-0.0,-0.0,-0.0,0.13227686285972595,0.06049788370728493,-0.1687779575586319,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-1.7881393432617188e-07,-0.05599990487098694,0.5999999642372131,0.2645537257194519,1.1175870895385742e-08,-0.3375559449195862,0.0,0.0,0.0,-2.0489096641540527e-08,-6.606838098832668e-08,-2.3748725652694702e-08,29.832895278930664,29.832895278930664,48.207763671875,48.207763671875,0.11794667690992355,0.11794667690992355,0.5015096664428711,0.5015096664428711,0.38054367899894714,0.38054367899894714,0.27024927735328674,0.27024927735328674,-1.8609745502471924,-1.8609745502471924,1.5438194274902344,1.5438194274902344,0.3760285973548889,0.3760285973548889,0.0,0.0,-0.07396206259727478,-0.07396206259727478,0.08408674597740173,0.08408674597740173,0.6015899181365967,0.6015899181365967,-0.364353209733963,-0.364353209733963,-0.0013576425844803452,-0.0013576425844803452,-56.20899963378906,-56.20899963378906,-39.335044860839844,-39.335044860839844,-24.10898208618164,-24.10898208618164,20.93950843811035,20.93950843811035,0.0,0.0,180.0
