step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,15.52858945674976,-0.0,0.0,15.52858945674976,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,15.528590202331543,15.528586387634277,15.528590202331543,15.528590202331543,0.04635767638683319,0.04741287603974342,7.430795192718506,7.810880184173584,0.0,0.0,0.0,0.0,nan,nan,51.01655578613281,51.01655578613281,102.03311157226562,0.0,-6.281858444213867,2.652263641357422,0.0,0.0,0.0,2.652263641357422,0.0,-6.281858444213867,0.0,0.0,0.0,4.181657314300537,0.5434369444847107,-5.358606815338135,0.0,0.0,0.0,0.0,-6.281858444213867,2.652263641357422,0.0,0.0,0.0,2.652263641357422,0.0,-6.281858444213867,-0.0,-0.0,-0.0,4.181657314300537,-0.5434356331825256,-5.358606815338135,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,8.363314628601074,1.3113021850585938e-06,-10.71721363067627,0.0,0.0,0.0,-6.258487701416016e-07,-7.984946250871872e-07,-4.6193599700927734e-07,41.927303314208984,41.927303314208984,62.089439392089844,62.089439392089844,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.281858444213867,-6.281858444213867,0.0,0.0,2.77451229095459,2.77451229095459,-0.057319276034832,-0.057319276034832,-0.0649295300245285,-0.0649295300245285,2.652263641357422,2.652263641357422,0.5883527994155884,0.5883527994155884,-0.4523250460624695,-0.4523250460624695,-0.190525621175766,-0.190525621175766,-89.69757843017578,-89.69757843017578,-58.464778900146484,-58.464778900146484,-43.464778900146484,-43.464778900146484,15.000000953674316,15.000000953674316,1.0,0.16,180.0
1,0.004166666666666667,0.06453766127910775,15.388312689884252,-67.0724941820296,0.06453766127910775,15.388312689884252,-67.0724941820296,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,15.388307571411133,15.388310432434082,15.388312339782715,15.388312339782715,0.10836914926767349,0.10949695110321045,6.661105155944824,7.062237739562988,0.0,0.0,0.0,0.0,nan,nan,46.26335906982422,46.26335906982422,92.52671813964844,0.0,-5.55245304107666,2.7531299591064453,0.0,0.0,0.0,2.7531299591064453,0.0,-5.55245304107666,0.0,0.0,0.0,4.096047878265381,0.12258657813072205,-4.649389266967773,0.0,0.0,0.0,0.0,-5.55245304107666,2.7531299591064453,0.0,0.0,0.0,2.7531299591064453,0.0,-5.55245304107666,-0.0,-0.0,-0.0,4.096048355102539,-0.12258541584014893,-4.649389266967773,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,8.192096710205078,1.1622905731201172e-06,-9.298778533935547,0.0,0.0,0.0,-2.682209014892578e-07,-1.456566224078415e-06,-2.2351741790771484e-07,41.78738021850586,41.78738021850586,61.914756774902344,61.914756774902344,0.0,0.0,0.307471364736557,0.307471364736557,0.6925286650657654,0.6925286650657654,0.0,0.0,-6.451873302459717,-6.451873302459717,0.8994202613830566,0.8994202613830566,2.8768656253814697,2.8768656253814697,-0.05880624055862427,-0.05880624055862427,-0.0649295300245285,-0.0649295300245285,2.7531299591064453,2.7531299591064453,0.5875248908996582,0.5875248908996582,-0.4568825364112854,-0.4568825364112854,-0.1950831413269043,-0.1950831413269043,-88.88729095458984,-88.88729095458984,-58.09754180908203,-58.09754180908203,-43.09754180908203,-43.09754180908203,15.000000953674316,15.000000953674316,1.0,0.16,180.0
2,0.008333333333333333,0.12791324627291573,14.973158787405499,-131.44248795463656,0.12791324627291573,14.973158787405499,-131.44248795463656,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,14.97315788269043,14.973158836364746,14.973158836364746,14.97315788269043,0.16837464272975922,0.16955538094043732,5.762704372406006,6.177530765533447,0.0,0.0,0.0,0.0,nan,nan,39.517513275146484,39.517513275146484,79.03502655029297,0.0,-4.627744674682617,2.707925319671631,0.0,0.0,0.0,2.707925319671631,0.0,-4.627744674682617,0.0,0.0,0.0,3.8123812675476074,-0.1910504400730133,-3.765385866165161,0.0,0.0,0.0,0.0,-4.627744674682617,2.707925319671631,0.0,0.0,0.0,2.707925319671631,0.0,-4.627744674682617,-0.0,-0.0,-0.0,3.8123810291290283,0.1910513937473297,-3.765385866165161,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,7.624762535095215,9.5367431640625e-07,-7.530771732330322,0.0,0.0,0.0,-4.470348358154297e-07,-7.602675395901315e-07,-4.6193599700927734e-07,41.31319808959961,41.31319808959961,61.35261917114258,61.35261154174805,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-6.390345573425293,-6.390345573425293,1.7626007795333862,1.7626007795333862,2.831122875213623,2.831122875213623,-0.0582679808139801,-0.0582679808139801,-0.0649295300245285,-0.0649295300245285,2.707925319671631,2.707925319671631,0.5850629210472107,0.5850629210472107,-0.45534464716911316,-0.45534464716911316,-0.19354520738124847,-0.19354520738124847,-86.48924255371094,-86.48924255371094,-56.806846618652344,-56.806846618652344,-41.806846618652344,-41.806846618652344,15.000000953674316,15.000000953674316,1.0,0.16,180.0
3,0.0125,0.18901117881925855,14.299680299968195,-190.6342979719026,0.18901117881925855,14.299680299968195,-190.6342979719026,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,14.299677848815918,14.299677848815918,14.299680709838867,14.299680709838867,0.2253585308790207,0.22657211124897003,4.757928371429443,5.179110527038574,0.0,0.0,0.0,0.0,nan,nan,31.455368041992188,31.455368041992188,62.910736083984375,0.0,-3.5470528602600098,2.5239157676696777,0.0,0.0,0.0,2.5239157676696777,0.0,-3.5470528602600098,0.0,0.0,0.0,3.3511507511138916,-0.3625616729259491,-2.7550086975097656,0.0,0.0,0.0,0.0,-3.5470528602600098,2.5239157676696777,0.0,0.0,0.0,2.5239157676696777,0.0,-3.5470528602600098,-0.0,-0.0,-0.0,3.3511509895324707,0.36256250739097595,-2.7550084590911865,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,6.702301979064941,8.344650268554688e-07,-5.510017395019531,0.0,0.0,0.0,-1.7881393432617188e-07,-5.131603302288568e-07,-1.7881393432617188e-07,40.5051383972168,40.5051383972168,60.38490295410156,60.38490295410156,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-6.103396415710449,-6.103396415710449,2.5563435554504395,2.5563435554504395,2.6446032524108887,2.6446032524108887,-0.05575808882713318,-0.05575808882713318,-0.0649295300245285,-0.0649295300245285,2.5239157676696777,2.5239157676696777,0.5810312628746033,0.5810312628746033,-0.4478296637535095,-0.4478296637535095,-0.18603025376796722,-0.18603025376796722,-82.59905242919922,-82.59905242919922,-54.64427185058594,-54.64427185058594,-39.64426803588867,-39.64426803588867,15.000000953674316,15.000000953674316,1.0,0.16,180.0
4,0.016666666666666666,0.24680548721299866,13.393935632186027,-242.59420636164717,0.24680548721299866,13.393935632186027,-242.59420636164717,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,13.393936157226562,13.393933296203613,13.393935203552246,13.393935203552246,0.2784229815006256,0.2796497344970703,3.673121690750122,4.093623638153076,0.0,0.0,0.0,0.0,nan,nan,22.873247146606445,22.873247146606445,45.74649429321289,0.0,-2.3569843769073486,2.2263150215148926,0.0,0.0,0.0,2.2263150215148926,0.0,-2.3569843769073486,0.0,0.0,0.0,2.7526772022247314,-0.3759481906890869,-1.671312689781189,0.0,0.0,0.0,0.0,-2.3569843769073486,2.2263150215148926,0.0,0.0,0.0,2.2263150215148926,0.0,-2.3569843769073486,-0.0,-0.0,-0.0,2.7526769638061523,0.3759486675262451,-1.671312689781189,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,0.0,-0.055999934673309326,0.6000000238418579,5.505353927612305,4.76837158203125e-07,-3.342625379562378,0.0,0.0,0.0,-1.9371509552001953e-07,-9.96179991830104e-08,-3.5762786865234375e-07,39.36446762084961,39.36446762084961,58.98075485229492,58.98075485229492,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.610093116760254,-5.610093116760254,3.2531089782714844,3.2531089782714844,2.3426880836486816,2.3426880836486816,-0.05144357681274414,-0.05144357681274414,-0.0649295300245285,-0.0649295300245285,2.2263150215148926,2.2263150215148926,0.5755329132080078,0.5755329132080078,-0.4346776008605957,-0.4346776008605957,-0.17287816107273102,-0.17287816107273102,-77.36720275878906,-77.36720275878906,-51.693790435791016,-51.693790435791016,-36.69378662109375,-36.69378662109375,15.000000953674316,15.000000953674316,1.0,0.16,180.0
5,0.020833333333333332,0.3003953756367575,12.289417200274166,-285.82771248799446,0.3003953756367575,12.289417200274166,-285.82771248799446,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,12.289416313171387,12.289412498474121,12.289417266845703,12.289417266845703,0.32681411504745483,0.3280351459980011,2.536907911300659,2.950228452682495,0.0,0.0,0.0,0.0,nan,nan,14.560874938964844,14.560874938964844,29.121749877929688,0.0,-1.1066735982894897,1.8530268669128418,0.0,0.0,0.0,1.8530268669128418,0.0,-1.1066735982894897,0.0,0.0,0.0,2.0697944164276123,-0.23478442430496216,-0.5650331377983093,0.0,0.0,0.0,0.0,-1.1066735982894897,1.8530268669128418,0.0,0.0,0.0,1.8530268669128418,0.0,-1.1066735982894897,-0.0,-0.0,-0.0,2.069794178009033,0.23478464782238007,-0.5650331974029541,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.6000000238418579,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,4.139588356018066,2.2351741790771484e-07,-1.1300663948059082,0.0,0.0,0.0,-2.9802322387695312e-08,-1.2208492705667595e-07,-1.2665987014770508e-07,37.89430236816406,37.8942985534668,57.096561431884766,57.096553802490234,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.9395294189453125,-4.9395294189453125,3.8328561782836914,3.8328561782836914,1.9635357856750488,1.9635357856750488,-0.04557932913303375,-0.04557932913303375,-0.0649295300245285,-0.0649295300245285,1.8530268669128418,1.8530268669128418,0.5687033534049988,0.5687033534049988,-0.4164191484451294,-0.4164191484451294,-0.1546197533607483,-0.1546197533607483,-70.98719024658203,-70.98719024658203,-48.06511306762695,-48.06511306762695,-33.06511306762695,-33.06511306762695,15.000000953674316,15.000000953674316,1.0,0.16,180.0
6,0.025,0.34903112734977565,11.024553374500977,-319.4654333335842,0.34903112734977565,11.024553374500977,-319.4654333335842,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,11.024554252624512,11.024548530578613,11.024553298950195,11.024553298950195,0.3699367046356201,0.37113484740257263,1.3782992362976074,1.7786390781402588,0.0,0.0,0.0,0.0,nan,nan,7.1881208419799805,7.1881208419799805,14.376241683959961,0.0,0.1571824550628662,1.4475741386413574,0.0,0.0,0.0,1.4475741386413574,0.0,0.1571824550628662,0.0,0.0,0.0,1.3589602708816528,0.040775079280138016,0.5212884545326233,0.0,0.0,0.0,0.0,0.1571824550628662,1.4475741386413574,0.0,0.0,0.0,1.4475741386413574,0.0,0.1571824550628662,-0.0,-0.0,-0.0,1.3589602708816528,-0.04077509418129921,0.5212883353233337,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,2.7179205417633057,-1.4901161193847656e-08,1.042576789855957,0.0,0.0,0.0,5.4016709327697754e-08,7.379411925967361e-08,-1.1920928955078125e-07,36.10111999511719,36.10111618041992,54.67680740356445,54.67680740356445,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.126744270324707,-4.126744270324707,4.283926486968994,4.283926486968994,1.550976037979126,1.550976037979126,-0.03847237303853035,-0.03847237303853035,-0.0649295300245285,-0.0649295300245285,1.4475741386413574,1.4475741386413574,0.5607037544250488,0.5607037544250488,-0.3937331438064575,-0.3937331438064575,-0.13193374872207642,-0.13193374872207642,-63.68097686767578,-63.68097686767578,-43.885414123535156,-43.885414123535156,-28.885414123535156,-28.885414123535156,15.000000953674316,15.000000953674316,1.0,0.16,180.0
7,0.029166666666666667,0.39212919486857034,9.64008786293702,-343.2572280432379,0.39212919486857034,9.64008786293702,-343.2572280432379,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,9.640087127685547,9.640085220336914,9.640088081359863,9.640088081359863,0.4073592722415924,0.4085192382335663,0.22496789693832397,0.6073434948921204,0.0,0.0,0.0,0.0,nan,nan,1.229646921157837,1.229646921157837,2.459293842315674,0.0,1.3945860862731934,1.0521354675292969,0.0,0.0,0.0,1.0521354675292969,0.0,1.3945860862731934,0.0,0.0,0.0,0.6720542907714844,0.41946589946746826,1.5570005178451538,0.0,0.0,0.0,0.0,1.3945860862731934,1.0521354675292969,0.0,0.0,0.0,1.0521354675292969,0.0,1.3945860862731934,-0.0,-0.0,-0.0,0.6720542907714844,-0.41946619749069214,1.5570003986358643,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,-1.1175870895385742e-07,-0.055999964475631714,0.6000000238418579,1.3441085815429688,-2.980232238769531e-07,3.1140007972717285,0.0,0.0,0.0,1.7136335372924805e-07,4.123641872411099e-07,-4.842877388000488e-08,33.996891021728516,33.996891021728516,51.65690994262695,51.65690994262695,0.0,0.0,0.5062065124511719,0.5062065124511719,0.4937935173511505,0.4937935173511505,0.0,0.0,-3.208381175994873,-3.208381175994873,4.602967262268066,4.602967262268066,1.1475088596343994,1.1475088596343994,-0.030443832278251648,-0.030443832278251648,-0.0649295300245285,-0.0649295300245285,1.0521354675292969,1.0521354675292969,0.5517125725746155,0.5517125725746155,-0.3673970103263855,-0.3673970103263855,-0.1055976003408432,-0.1055976003408432,-55.68390655517578,-55.68390655517578,-39.290531158447266,-39.290531158447266,-24.290529251098633,-24.290529251098633,15.000000953674316,15.000000953674316,1.0,0.16,180.0
8,0.03333333333333333,0.42927657332633384,8.17661659949935,-357.505655800159,0.42927657332633384,8.17661659949935,-357.505655800159,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,8.176617622375488,8.176615715026855,8.176616668701172,8.176616668701172,0.4388095736503601,0.4399181604385376,-0.8981925249099731,-0.5379104614257812,0.0,0.0,0.0,0.0,nan,nan,-3.0617446899414062,-3.0617446899414062,-6.1234893798828125,0.0,2.575127601623535,0.7022498250007629,0.0,0.0,0.0,0.7022498250007629,0.0,2.575127601623535,0.0,0.0,0.0,0.050576791167259216,0.8652244806289673,2.5245327949523926,0.0,0.0,0.0,0.0,2.575127601623535,0.7022498250007629,0.0,0.0,0.0,0.7022498250007629,0.0,2.575127601623535,-0.0,-0.0,-0.0,0.05057696998119354,-0.8652249574661255,2.5245325565338135,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,3.725290298461914e-08,0.05600005388259888,0.5999999642372131,1.4901161193847656e-08,-0.05600002408027649,0.6000000238418579,0.10115376114845276,-4.76837158203125e-07,5.049065589904785,0.0,0.0,0.0,1.341104507446289e-07,9.103155207412783e-08,2.7706846594810486e-08,31.601831436157227,31.601831436157227,47.96982192993164,47.969818115234375,0.0,0.0,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,-2.2189061641693115,-2.2189061641693115,4.794034004211426,4.794034004211426,0.788975179195404,0.788975179195404,-0.021795805543661118,-0.021795805543661118,-0.0649295300245285,-0.0649295300245285,0.7022498250007629,0.7022498250007629,0.5419173240661621,0.5419173240661621,-0.3382365107536316,-0.3382365107536316,-0.0764370858669281,-0.0764370858669281,-47.23047637939453,-47.23047637939453,-34.416683197021484,-34.416683197021484,-19.41668128967285,-19.41668128967285,15.000000953674316,15.000000953674316,1.0,0.16,180.0
9,0.0375,0.46022560323620104,6.672498344242914,-362.9573336466641,0.46022560323620104,6.672498344242914,-362.9573336466641,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6800000000000003,2.0,0.0,4.0,2.941176470588234,6.250000000000005,6.672496318817139,6.672497749328613,6.672497749328613,6.6724982261657715,0.46416303515434265,0.46520963311195374,-1.9700349569320679,-1.6351265907287598,0.0,0.0,0.0,0.0,nan,nan,-5.63704776763916,-5.63704776763916,-11.27409553527832,0.0,3.679154634475708,0.4239470660686493,0.0,0.0,0.0,0.4239470660686493,0.0,3.679154634475708,0.0,0.0,0.0,-0.477044016122818,1.342807412147522,3.418363332748413,0.0,0.0,0.0,0.0,3.679154634475708,0.4239470660686493,0.0,0.0,0.0,0.4239470660686493,0.0,3.679154634475708,-0.0,-0.0,-0.0,-0.47704407572746277,-1.3428082466125488,3.418363094329834,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600002408027649,0.5999999642372131,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,-0.9540880918502808,-8.344650268554688e-07,6.836726188659668,0.0,0.0,0.0,1.9371509552001953e-07,5.632786610476614e-07,-1.993030309677124e-07,28.947643280029297,28.947647094726562,43.55907440185547,43.55907440185547,0.0,0.0,0.7316272258758545,0.7316272258758545,0.26837289333343506,0.26837289333343506,0.0,0.0,-1.1879844665527344,-1.1879844665527344,4.8671393394470215,4.8671393394470215,0.5016648769378662,0.5016648769378662,-0.012788312509655952,-0.012788312509655952,-0.0649295300245285,-0.0649295300245285,0.4239470660686493,0.4239470660686493,0.5315073132514954,0.5315073132514954,-0.30707916617393494,-0.30707916617393494,-0.04527974873781204,-0.04527974873781204,-38.542259216308594,-38.542259216308594,-29.393293380737305,-29.393293380737305,-14.393292427062988,-14.393292427062988,15.000000953674316,15.000000953674316,1.0,0.16,180.0
