step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,14.842062241230062,-0.0,0.0,14.842062241230062,-0.0,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,14.842062950134277,14.842059135437012,14.842061996459961,14.842061996459961,0.044182077050209045,0.045191582292318344,7.082062244415283,7.444941520690918,0.0,0.0,0.0,0.0,nan,nan,45.588035583496094,45.588035583496094,91.17607116699219,0.0,-5.799402713775635,2.3569529056549072,0.0,0.0,0.0,2.3569529056549072,0.0,-5.799402713775635,0.0,0.0,0.0,3.7720086574554443,0.501700222492218,-4.97076940536499,0.0,0.0,0.0,0.0,-5.799402713775635,2.3569529056549072,0.0,0.0,0.0,2.3569529056549072,0.0,-5.799402713775635,-0.0,-0.0,-0.0,3.7720086574554443,-0.5016989707946777,-4.97076940536499,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,7.544017314910889,1.2516975402832031e-06,-9.94153881072998,0.0,0.0,0.0,-5.960464477539062e-07,-7.407023758787545e-07,-4.172325134277344e-07,41.14802169799805,41.14802169799805,61.162567138671875,61.162567138671875,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-5.799402713775635,-5.799402713775635,0.0,0.0,2.4749820232391357,2.4749820232391357,-0.05309958755970001,-0.05309958755970001,-0.0649295300245285,-0.0649295300245285,2.3569529056549072,2.3569529056549072,0.5623413920402527,0.5623413920402527,-0.4395156502723694,-0.4395156502723694,-0.1777162402868271,-0.1777162402868271,-85.73199462890625,-85.73199462890625,-56.171024322509766,-56.171024322509766,-41.171024322509766,-41.171024322509766,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
1,0.004166666666666667,0.06169802662744035,14.725383236318985,-55.84674745882389,0.06169802662744035,14.725383236318985,-55.84674745882389,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,14.725382804870605,14.725382804870605,14.725382804870605,14.725382804870605,0.10357871651649475,0.10465836524963379,6.364451885223389,6.748082637786865,0.0,0.0,0.0,0.0,nan,nan,41.857574462890625,41.857574462890625,83.71514892578125,0.0,-5.200709342956543,2.4405603408813477,0.0,0.0,0.0,2.4405603408813477,0.0,-5.200709342956543,0.0,0.0,0.0,3.703023672103882,0.12958425283432007,-4.390277862548828,0.0,0.0,0.0,0.0,-5.200709342956543,2.4405603408813477,0.0,0.0,0.0,2.4405603408813477,0.0,-5.200709342956543,-0.0,-0.0,-0.0,3.703023672103882,-0.12958313524723053,-4.390277862548828,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,7.406047344207764,1.1175870895385742e-06,-8.780555725097656,0.0,0.0,0.0,-5.21540641784668e-07,-2.289708334046736e-07,-4.3213367462158203e-07,41.029808044433594,41.029808044433594,61.00999069213867,61.00999069213867,0.0,0.0,0.3217938542366028,0.3217938542366028,0.678206205368042,0.678206205368042,0.0,0.0,-5.9495954513549805,-5.9495954513549805,0.7488866448402405,0.7488866448402405,2.5599029064178467,2.5599029064178467,-0.054413072764873505,-0.054413072764873505,-0.0649295300245285,-0.0649295300245285,2.4405603408813477,2.4405603408813477,0.561840832233429,0.561840832233429,-0.44360819458961487,-0.44360819458961487,-0.18180879950523376,-0.18180879950523376,-85.05802154541016,-85.05802154541016,-55.865623474121094,-55.865623474121094,-40.865623474121094,-40.865623474121094,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
2,0.008333333333333333,0.1224281374110172,14.378890106561185,-110.00257590580989,0.1224281374110172,14.378890106561185,-110.00257590580989,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,14.378886222839355,14.378885269165039,14.378890037536621,14.378890037536621,0.1612979769706726,0.16243132948875427,5.538593769073486,5.93680477142334,0.0,0.0,0.0,0.0,nan,nan,36.493961334228516,36.493961334228516,72.98792266845703,0.0,-4.433160781860352,2.4101500511169434,0.0,0.0,0.0,2.4101500511169434,0.0,-4.433160781860352,0.0,0.0,0.0,3.4746756553649902,-0.15871982276439667,-3.6555676460266113,0.0,0.0,0.0,0.0,-4.433160781860352,2.4101500511169434,0.0,0.0,0.0,2.4101500511169434,0.0,-4.433160781860352,-0.0,-0.0,-0.0,3.4746758937835693,0.15872074663639069,-3.6555676460266113,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.6000000238418579,-7.450580596923828e-08,-0.055999934673309326,0.5999999642372131,6.9493513107299805,9.238719940185547e-07,-7.311135292053223,0.0,0.0,0.0,-2.086162567138672e-07,-1.160370402430999e-06,-1.7881393432617188e-07,40.62192916870117,40.62192916870117,60.514671325683594,60.514671325683594,0.0,0.0,0.3360842764377594,0.3360842764377594,0.663915753364563,0.663915753364563,0.0,0.0,-5.908259391784668,-5.908259391784668,1.4750986099243164,1.4750986099243164,2.5291309356689453,2.5291309356689453,-0.05405145138502121,-0.05405145138502121,-0.0649295300245285,-0.0649295300245285,2.4101500511169434,2.4101500511169434,0.5603495836257935,0.5603495836257935,-0.4425754249095917,-0.4425754249095917,-0.18077602982521057,-0.18077602982521057,-83.05658721923828,-83.05658721923828,-54.78892135620117,-54.78892135620117,-39.78892135620117,-39.78892135620117,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
3,0.0125,0.18125157156994345,13.812993022314918,-160.88227757918833,0.18125157156994345,13.812993022314918,-160.88227757918833,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,13.81299114227295,13.81298828125,13.812993049621582,13.812993049621582,0.21646985411643982,0.2176399827003479,4.620805263519287,5.027358055114746,0.0,0.0,0.0,0.0,nan,nan,29.945125579833984,29.945125579833984,59.89025115966797,0.0,-3.5212936401367188,2.2697536945343018,0.0,0.0,0.0,2.2697536945343018,0.0,-3.5212936401367188,0.0,0.0,0.0,3.099712610244751,-0.3327370285987854,-2.7986350059509277,0.0,0.0,0.0,0.0,-3.5212936401367188,2.2697536945343018,0.0,0.0,0.0,2.2697536945343018,0.0,-3.5212936401367188,-0.0,-0.0,-0.0,3.099712371826172,0.3327375650405884,-2.7986350059509277,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,6.199424743652344,5.364418029785156e-07,-5.5972700119018555,0.0,0.0,0.0,-3.2782554626464844e-07,-5.838408014824381e-07,-3.725290298461914e-07,39.9232063293457,39.9232063293457,59.66096496582031,59.66095733642578,0.0,0.0,0.35034558176994324,0.35034558176994324,0.6496544480323792,0.6496544480323792,0.0,0.0,-5.678672790527344,-5.678672790527344,2.157378673553467,2.157378673553467,2.3867268562316895,2.3867268562316895,-0.05204341188073158,-0.05204341188073158,-0.0649295300245285,-0.0649295300245285,2.2697536945343018,2.2697536945343018,0.5578988790512085,0.5578988790512085,-0.43647873401641846,-0.43647873401641846,-0.17467930912971497,-0.17467930912971497,-79.78779602050781,-79.78779602050781,-52.97331237792969,-52.97331237792969,-37.97331237792969,-37.97331237792969,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
4,0.016666666666666666,0.2372862897243893,13.044324310964475,-207.10100027162633,0.2372862897243893,13.044324310964475,-207.10100027162633,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,13.044321060180664,13.044319152832031,13.044323921203613,13.044323921203613,0.26830053329467773,0.2694903016090393,3.630221366882324,4.0389628410339355,0.0,0.0,0.0,0.0,nan,nan,22.76376724243164,22.76376724243164,45.52753448486328,0.0,-2.4955453872680664,2.035642623901367,0.0,0.0,0.0,2.035642623901367,0.0,-2.4955453872680664,0.0,0.0,0.0,2.604856491088867,-0.37457990646362305,-1.8563406467437744,0.0,0.0,0.0,0.0,-2.4955453872680664,2.035642623901367,0.0,0.0,0.0,2.035642623901367,0.0,-2.4955453872680664,-0.0,-0.0,-0.0,2.604856252670288,0.37458035349845886,-1.8563405275344849,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.05599990487098694,0.6000000238418579,5.209712982177734,4.470348358154297e-07,-3.712681293487549,0.0,0.0,0.0,-2.2351741790771484e-07,-6.223866648724652e-07,-3.2782554626464844e-07,38.93198776245117,38.93198776245117,58.42185974121094,58.42185974121094,0.0,0.0,0.36458078026771545,0.36458078026771545,0.6354192495346069,0.6354192495346069,0.0,0.0,-5.272702217102051,-5.272702217102051,2.7771565914154053,2.7771565914154053,2.1490650177001953,2.1490650177001953,-0.04849293828010559,-0.04849293828010559,-0.0649295300245285,-0.0649295300245285,2.035642623901367,2.035642623901367,0.5545387864112854,0.5545387864112854,-0.4255236089229584,-0.4255236089229584,-0.1637241542339325,-0.1637241542339325,-75.34774780273438,-75.34774780273438,-50.472312927246094,-50.472312927246094,-35.472312927246094,-35.472312927246094,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
5,0.020833333333333332,0.28973096360436595,12.094739909115084,-247.5480143771076,0.28973096360436595,12.094739909115084,-247.5480143771076,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,12.094736099243164,12.094738960266113,12.09473991394043,12.094740867614746,0.3160911202430725,0.3172840476036072,2.5877902507781982,2.9928531646728516,0.0,0.0,0.0,0.0,nan,nan,15.535820960998535,15.535820960998535,31.07164192199707,0.0,-1.389784336090088,1.7335890531539917,0.0,0.0,0.0,1.7335890531539917,0.0,-1.389784336090088,0.0,0.0,0.0,2.0268263816833496,-0.28034672141075134,-0.8661477565765381,0.0,0.0,0.0,0.0,-1.389784336090088,1.7335890531539917,0.0,0.0,0.0,1.7335890531539917,0.0,-1.389784336090088,-0.0,-0.0,-0.0,2.0268266201019287,0.2803471088409424,-0.866147518157959,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.05600002408027649,0.5999999642372131,3.725290298461914e-08,-0.0559999942779541,0.6000000238418579,4.053652763366699,3.8743019104003906e-07,-1.732295274734497,0.0,0.0,0.0,-5.587935447692871e-08,-3.1440734460375097e-07,1.4901161193847656e-08,37.64678192138672,37.646785736083984,56.75847244262695,56.75847244262695,0.0,0.0,0.3929862082004547,0.3929862082004547,0.6070138216018677,0.6070138216018677,0.0,0.0,-4.709321975708008,-4.709321975708008,3.319538116455078,3.319538116455078,1.8420850038528442,1.8420850038528442,-0.04356629401445389,-0.04356629401445389,-0.0649295300245285,-0.0649295300245285,1.7335890531539917,1.7335890531539917,0.5503368377685547,0.5503368377685547,-0.4100455939769745,-0.4100455939769745,-0.14824622869491577,-0.14824622869491577,-69.8626708984375,-69.8626708984375,-47.35730743408203,-47.35730743408203,-32.35730743408203,-32.35730743408203,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
6,0.025,0.33788422407657714,10.990067984941447,-281.4334392767781,0.33788422407657714,10.990067984941447,-281.4334392767781,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,10.990068435668945,10.990065574645996,10.990068435668945,10.990068435668945,0.35925137996673584,0.36043140292167664,1.51528799533844,1.9111915826797485,0.0,0.0,0.0,0.0,nan,nan,8.808499336242676,8.808499336242676,17.61699867248535,0.0,-0.23845508694648743,1.3948925733566284,0.0,0.0,0.0,1.3948925733566284,0.0,-0.23845508694648743,0.0,0.0,0.0,1.4071414470672607,-0.059287358075380325,0.13792715966701508,0.0,0.0,0.0,0.0,-0.23845508694648743,1.3948925733566284,0.0,0.0,0.0,1.3948925733566284,0.0,-0.23845508694648743,-0.0,-0.0,-0.0,1.4071414470672607,0.05928739532828331,0.1379271149635315,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.5999999642372131,-1.1175870895385742e-07,-0.05599990487098694,0.5999999642372131,2.8142828941345215,3.725290298461914e-08,0.27585428953170776,0.0,0.0,0.0,2.2817403078079224e-08,-1.37942862465934e-07,-2.2351741790771484e-07,36.06718444824219,36.06718063354492,54.619712829589844,54.619712829589844,0.0,0.0,0.43548205494880676,0.43548205494880676,0.5645179748535156,0.5645179748535156,0.0,0.0,-4.012385368347168,-4.012385368347168,3.773930549621582,3.773930549621582,1.497294545173645,1.497294545173645,-0.037472523748874664,-0.037472523748874664,-0.0649295300245285,-0.0649295300245285,1.3948925733566284,1.3948925733566284,0.5453745722770691,0.5453745722770691,-0.39048993587493896,-0.39048993587493896,-0.12869052588939667,-0.12869052588939667,-63.481781005859375,-63.481781005859375,-43.71348571777344,-43.71348571777344,-28.713483810424805,-28.713483810424805,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
7,0.029166666666666667,0.3811583575498995,9.758723934621615,-308.3056013607891,0.3811583575498995,9.758723934621615,-308.3056013607891,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,9.758720397949219,9.758723258972168,9.758724212646484,9.758724212646484,0.39730721712112427,0.39845970273017883,0.4342536926269531,0.8160274624824524,0.0,0.0,0.0,0.0,nan,nan,3.0315065383911133,3.0315065383911133,6.063013076782227,0.0,0.9262243509292603,1.0520793199539185,0.0,0.0,0.0,1.0520793199539185,0.0,0.9262243509292603,0.0,0.0,0.0,0.7868300676345825,0.2688834071159363,1.1284335851669312,0.0,0.0,0.0,0.0,0.9262243509292603,1.0520793199539185,0.0,0.0,0.0,1.0520793199539185,0.0,0.9262243509292603,-0.0,-0.0,-0.0,0.7868300676345825,-0.2688835561275482,1.1284337043762207,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.862645149230957e-07,0.0559999942779541,0.5999999642372131,0.0,-0.055999964475631714,0.6000000238418579,1.573660135269165,-1.4901161193847656e-07,2.2568674087524414,0.0,0.0,0.0,4.470348358154297e-08,2.64178254383296e-07,-7.82310962677002e-08,34.19525909423828,34.19525909423828,51.9428596496582,51.94286346435547,0.0,0.0,0.4920608103275299,0.4920608103275299,0.5079392194747925,0.5079392194747925,0.0,0.0,-3.2080531120300293,-3.2080531120300293,4.13427734375,4.13427734375,1.1474498510360718,1.1474498510360718,-0.030440963804721832,-0.030440963804721832,-0.0649295300245285,-0.0649295300245285,1.0520793199539185,1.0520793199539185,0.5397447943687439,0.5397447943687439,-0.3673855662345886,-0.3673855662345886,-0.10558615624904633,-0.10558615624904633,-56.36918258666992,-56.36918258666992,-39.63516616821289,-39.63516616821289,-24.635164260864258,-24.635164260864258,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
8,0.03333333333333333,0.4190871486150494,8.43031240963098,-328.0405662725938,0.4190871486150494,8.43031240963098,-328.0405662725938,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,8.43031120300293,8.43030834197998,8.430312156677246,8.430312156677246,0.4299030601978302,0.4310145676136017,-0.6349475383758545,-0.27170711755752563,0.0,0.0,0.0,0.0,nan,nan,-1.4791078567504883,-1.4791078567504883,-2.9582157135009766,0.0,2.0766072273254395,0.735141932964325,0.0,0.0,0.0,0.735141932964325,0.0,2.0766072273254395,0.0,0.0,0.0,0.2020600140094757,0.6777597665786743,2.086275339126587,0.0,0.0,0.0,0.0,2.0766072273254395,0.735141932964325,0.0,0.0,0.0,0.735141932964325,0.0,2.0766072273254395,-0.0,-0.0,-0.0,0.20205998420715332,-0.6777602434158325,2.086275100708008,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.6391277313232422e-07,-0.055999934673309326,0.5999999642372131,0.40411999821662903,-4.76837158203125e-07,4.172550201416016,0.0,0.0,0.0,2.0116567611694336e-07,7.686546155127871e-07,5.587935447692871e-09,32.03764724731445,32.03764724731445,48.65639114379883,48.65639114379883,0.0,0.0,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,-2.3223094940185547,-2.3223094940185547,4.398916244506836,4.398916244506836,0.822770893573761,0.822770893573761,-0.02269943803548813,-0.02269943803548813,-0.0649295300245285,-0.0649295300245285,0.735141932964325,0.735141932964325,0.5335478782653809,0.5335478782653809,-0.34131819009780884,-0.34131819009780884,-0.07951877266168594,-0.07951877266168594,-48.69589614868164,-48.69589614868164,-35.22117614746094,-35.22117614746094,-20.221174240112305,-20.221174240112305,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
9,0.0375,0.45132804819166644,7.0343236598420225,-340.8085183745574,0.45132804819166644,7.0343236598420225,-340.8085183745574,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.6000000000000002,2.0,0.0,4.0,3.333333333333332,5.000000000000003,7.0343241691589355,7.0343217849731445,7.0343241691589355,7.0343241691589355,0.45679938793182373,0.45785802602767944,-1.6738741397857666,-1.3329627513885498,0.0,0.0,0.0,0.0,nan,nan,-4.551318168640137,-4.551318168640137,-9.102636337280273,0.0,3.191206455230713,0.4689093232154846,0.0,0.0,0.0,0.4689093232154846,0.0,3.191206455230713,0.0,0.0,0.0,-0.3186872899532318,1.13823664188385,3.0010881423950195,0.0,0.0,0.0,0.0,3.191206455230713,0.4689093232154846,0.0,0.0,0.0,0.4689093232154846,0.0,3.191206455230713,-0.0,-0.0,-0.0,-0.3186873197555542,-1.1382372379302979,3.0010879039764404,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-0.6373746395111084,-5.960464477539062e-07,6.002176284790039,0.0,0.0,0.0,2.8312206268310547e-07,2.6831816057892866e-07,1.30385160446167e-07,29.608318328857422,29.608318328857422,44.68708419799805,44.68708419799805,0.0,0.0,0.68990159034729,0.68990159034729,0.31009846925735474,0.31009846925735474,0.0,0.0,-1.3789244890213013,-1.3789244890213013,4.570130825042725,4.570130825042725,0.5482951998710632,0.5482951998710632,-0.014456391334533691,-0.014456391334533691,-0.0649295300245285,-0.0649295300245285,0.4689093232154846,0.4689093232154846,0.5268888473510742,0.5268888473510742,-0.3129023015499115,-0.3129023015499115,-0.0511028878390789,-0.0511028878390789,-40.63226318359375,-40.63226318359375,-30.57040786743164,-30.57040786743164,-15.570406913757324,-15.570406913757324,15.000000953674316,15.000000953674316,1.0,0.12000000000000001,180.0
